bukhari44_123250	 حدثنا أبو الوليد حدثنا شعبة قال عبد الملك بن	حدثنا ميسرة أخبرني قال سمعت النزال سمعت عبد الله يقول سمعت رجلا قرأ آية سمعت من النبي صلى الله عليه وسلم خلافها فأخذت بيده فأتيت به رسول الله صلى الله عليه وسلم فقال كلاكما محسن قال شعبة أظنه قال لا تختلفوا فإن من كان قبلكم اختلفوا فهلكوا 	 حدثنا أبو الوليد حدثنا شعبة قال عبد الملك بن ميسرة أخبرني قال سمعت النزال سمعت عبد الله يقول سمعت رجلا قرأ آية سمعت من النبي صلى الله عليه وسلم خلافها فأخذت بيده فأتيت به رسول الله صلى الله عليه وسلم فقال كلاكما محسن قال شعبة أظنه قال لا تختلفوا فإن من كان قبلكم اختلفوا فهلكوا 	" Narrated `Abdullah: I heard a man reciting a verse (of the Holy Qur'an) but I had heard the Prophet (SL3M) reciting it differently. So, I caught hold of the man by the hand and took him to Allah's Messenger (SL3M) who said, ""Both of you are right."" Shu`ba, the sub-narrator said, ""I think he said to them, ""Don't differ, for the nations before you differed and perished (because of their differences). "" "
bukhari44_123260	 حدثنا يحيى بن قزعة حدثنا إبراهيم بن سعد عن ابن شهاب عن أبي سلمة وعبد الرحمن الأعرج عن	عن أبي هريرة رضى الله عنه قال استب رجلان رجل من المسلمين ورجل من اليهود قال المسلم والذي اصطفى محمدا على العالمين فقال اليهودي والذي اصطفى موسى على العالمين فرفع المسلم يده عند ذلك فلطم وجه اليهودي فذهب اليهودي إلى النبي صلى الله عليه وسلم فأخبره بما كان من أمره وأمر المسلم فدعا النبي صلى الله عليه وسلم المسلم فسأله عن ذلك فأخبره فقال النبي صلى الله عليه وسلم لا تخيروني على موسى فإن الناس يصعقون يوم القيامة فأصعق معهم فأكون أول من يفيق فإذا موسى باطش جانب العرش فلا أدري أكان فيمن صعق فأفاق قبلي أو كان ممن استثنى الله 	 حدثنا يحيى بن قزعة حدثنا إبراهيم بن سعد عن ابن شهاب عن أبي سلمة وعبد الرحمن الأعرج عن أبي هريرة رضى الله عنه قال استب رجلان رجل من المسلمين ورجل من اليهود قال المسلم والذي اصطفى محمدا على العالمين فقال اليهودي والذي اصطفى موسى على العالمين فرفع المسلم يده عند ذلك فلطم وجه اليهودي فذهب اليهودي إلى النبي صلى الله عليه وسلم فأخبره بما كان من أمره وأمر المسلم فدعا النبي صلى الله عليه وسلم المسلم فسأله عن ذلك فأخبره فقال النبي صلى الله عليه وسلم لا تخيروني على موسى فإن الناس يصعقون يوم القيامة فأصعق معهم فأكون أول من يفيق فإذا موسى باطش جانب العرش فلا أدري أكان فيمن صعق فأفاق قبلي أو كان ممن استثنى الله 	" Narrated Abu Huraira: Two persons, a Muslim and a Jew, quarreled. The Muslim said, ""By Him Who gave Muhammad superiority over all the people! The Jew said, ""By Him Who gave Moses superiority over all the people!"" At that the Muslim raised his hand and slapped the Jew on the face. The Jew went to the Prophet and informed him of what had happened between him and the Muslim. The Prophet (SL3M) sent for the Muslim and asked him about it. The Muslim informed him of the event. The Prophet (SL3M) said, ""Do not give me superiority over Moses, for on the Day of Resurrection all the people will fall unconscious and I will be one of them, but I will. be the first to gain consciousness, and will see Moses standing and holding the side of the Throne (of Allah). I will not know whether (Moses) has also fallen unconscious and got up before me, or Allah has exempted him from that stroke."" "
bukhari44_123270	 حدثنا موسى بن إسماعيل حدثنا وهيب حدثنا عمرو بن	حدثنا يحيى عن أبيه عن أبي سعيد الخدري رضى الله عنه قال بينما رسول الله صلى الله عليه وسلم جالس جاء يهودي فقال يا أبا القاسم ضرب وجهي رجل من أصحابك فقال من قال رجل من الأنصار قال ادعوه فقال أضربته قال سمعته بالسوق يحلف والذي اصطفى موسى على البشر قلت أى خبيث على محمد صلى الله عليه وسلم فأخذتني غضبة ضربت وجهه فقال النبي صلى الله عليه وسلم لا تخيروا بين الأنبياء فإن الناس يصعقون يوم القيامة فأكون أول من تنشق عنه الأرض فإذا أنا بموسى آخذ بقائمة من قوائم العرش فلا أدري أكان فيمن صعق أم حوسب بصعقة الأولى 	 حدثنا موسى بن إسماعيل حدثنا وهيب حدثنا عمرو بن يحيى عن أبيه عن أبي سعيد الخدري رضى الله عنه قال بينما رسول الله صلى الله عليه وسلم جالس جاء يهودي فقال يا أبا القاسم ضرب وجهي رجل من أصحابك فقال من قال رجل من الأنصار قال ادعوه فقال أضربته قال سمعته بالسوق يحلف والذي اصطفى موسى على البشر قلت أى خبيث على محمد صلى الله عليه وسلم فأخذتني غضبة ضربت وجهه فقال النبي صلى الله عليه وسلم لا تخيروا بين الأنبياء فإن الناس يصعقون يوم القيامة فأكون أول من تنشق عنه الأرض فإذا أنا بموسى آخذ بقائمة من قوائم العرش فلا أدري أكان فيمن صعق أم حوسب بصعقة الأولى 	" Narrated Abu Sa`id Al-Khudri: While Allah's Messenger (SL3M) was sitting, a Jew came and said, ""O Abul Qasim! One of your companions has slapped me on my face."" The Prophet (SL3M) asked who that was. He replied that he was one of the Ansar. The Prophet (SL3M) sent for him, and on his arrival, he asked him whether he had beaten the Jew. He (replied in the affirmative and) said, ""I heard him taking an oath in the market saying, 'By Him Who gave Moses superiority over all the human beings.' I said, 'O wicked man! (Has Allah given Moses superiority) even over Muhammad I became furious and slapped him over his face."" The Prophet (SL3M) said, ""Do not give a prophet superiority over another, for on the Day of Resurrection all the people will fall unconscious and I will be the first to emerge from the earth, and will see Moses standing and holding one of the legs of the Throne. I will not know whether Moses has fallen unconscious or the first unconsciousness was sufficient for him."" "
bukhari44_123280	 حدثنا موسى حدثنا همام عن قتادة عن	حدثنا أنس رضى الله عنه أن يهوديا رض رأس جارية بين حجرين قيل من فعل هذا بك أفلان أفلان حتى سمي اليهودي فأومت برأسها فأخذ اليهودي فاعترف فأمر به النبي صلى الله عليه وسلم فرض رأسه بين حجرين 	 حدثنا موسى حدثنا همام عن قتادة عن أنس رضى الله عنه أن يهوديا رض رأس جارية بين حجرين قيل من فعل هذا بك أفلان أفلان حتى سمي اليهودي فأومت برأسها فأخذ اليهودي فاعترف فأمر به النبي صلى الله عليه وسلم فرض رأسه بين حجرين 	 Narrated Anas: A Jew crushed the head of a girl between two stones. The girl was asked who had crushed her head, and some names were mentioned before her, and when the name of the Jew was mentioned, she nodded agreeing. The Jew was captured and when he confessed, the Prophet (SL3M) ordered that his head be crushed between two stones. 
bukhari44_123290	 حدثنا موسى بن إسماعيل حدثنا عبد العزيز بن مسلم حدثنا عبد الله بن	حدثنا دينار قال سمعت ابن عمر رضى الله عنهما قال كان رجل يخدع في البيع فقال له النبي صلى الله عليه وسلم إذا بايعت فقل لا خلابة فكان يقوله 	 حدثنا موسى بن إسماعيل حدثنا عبد العزيز بن مسلم حدثنا عبد الله بن دينار قال سمعت ابن عمر رضى الله عنهما قال كان رجل يخدع في البيع فقال له النبي صلى الله عليه وسلم إذا بايعت فقل لا خلابة فكان يقوله 	" Narrated Ibn `Umar: A man was often cheated in buying. The Prophet (SL3M) said to him, ""When you buy something, say (to the seller), No cheating."" The man used to say so thenceforward . "
bukhari44_123300	 حدثنا عاصم بن علي حدثنا ابن أبي ذئب عن محمد بن المنكدر عن	عن جابر رضى الله عنه أن رجلا أعتق عبدا له ليس له مال غيره فرده النبي صلى الله عليه وسلم فابتاعه منه نعيم بن النحام 	 حدثنا عاصم بن علي حدثنا ابن أبي ذئب عن محمد بن المنكدر عن جابر رضى الله عنه أن رجلا أعتق عبدا له ليس له مال غيره فرده النبي صلى الله عليه وسلم فابتاعه منه نعيم بن النحام 	 Narrated Jabir: A man manumitted a slave and he had no other property than that, so the Prophet (SL3M) canceled the manumission (and sold the slave for him). Nu'aim bin Al-Nahham bought the slave from him. 
bukhari44_123311	 حدثنا محمد أخبرنا أبو معاوية عن الأعمش عن شقيق عن	حدثنا عبد الله رضى الله عنه قال قال رسول الله صلى الله عليه وسلم من حلف على يمين وهو فيها فاجر ليقتطع بها مال امرئ مسلم لقي الله وهو عليه غضبان قال فقال الأشعث في والله كان ذلك كان بيني وبين رجل من اليهود أرض فجحدني فقدمته إلى النبي صلى الله عليه وسلم فقال لي رسول الله صلى الله عليه وسلم ألك بينة قلت لا قال فقال لليهودي احلف قال قلت يا رسول الله إذا يحلف ويذهب بمالي فأنزل الله تعالى {إن الذين يشترون بعهد الله وأيمانهم ثمنا قليلا} إلى آخر الآية 	 حدثنا محمد أخبرنا أبو معاوية عن الأعمش عن شقيق عن عبد الله رضى الله عنه قال قال رسول الله صلى الله عليه وسلم من حلف على يمين وهو فيها فاجر ليقتطع بها مال امرئ مسلم لقي الله وهو عليه غضبان قال فقال الأشعث في والله كان ذلك كان بيني وبين رجل من اليهود أرض فجحدني فقدمته إلى النبي صلى الله عليه وسلم فقال لي رسول الله صلى الله عليه وسلم ألك بينة قلت لا قال فقال لليهودي احلف قال قلت يا رسول الله إذا يحلف ويذهب بمالي فأنزل الله تعالى {إن الذين يشترون بعهد الله وأيمانهم ثمنا قليلا} إلى آخر الآية 	" Narrated `Abdullah bin Mas`ud: Allah's Messenger (SL3M) said, ""Whoever takes a false oath so as to take the property of a Muslim (illegally) will meet Allah while He will be angry with him."" Al-Ash'ath said: By Allah, that saying concerned me. I had common land with a Jew, and the Jew later on denied my ownership, so I took him to the Prophet who asked me whether I had a proof of my ownership. When I replied in the negative, the Prophet asked the Jew to take an oath. I said, ""O Allah's Messenger (SL3M)! He will take an oath and deprive me of my property."" So, Allah revealed the following verse: ""Verily! Those who purchase a little gain at the cost of Allah's covenant and their oaths."" (3.77) "
bukhari44_123330	 حدثنا عبد الله بن محمد حدثنا عثمان بن عمر أخبرنا يونس عن الزهري عن عبد الله بن كعب بن	أخبرنا مالك عن كعب رضى الله عنه أنه تقاضى ابن أبي حدرد دينا كان له عليه في المسجد فارتفعت أصواتهما حتى سمعها رسول الله صلى الله عليه وسلم وهو في بيته فخرج إليهما حتى كشف سجف حجرته فنادى يا كعب قال لبيك يا رسول الله قال ضع من دينك هذا فأومأ إليه أى الشطر قال لقد فعلت يا رسول الله قال قم فاقضه 	 حدثنا عبد الله بن محمد حدثنا عثمان بن عمر أخبرنا يونس عن الزهري عن عبد الله بن كعب بن مالك عن كعب رضى الله عنه أنه تقاضى ابن أبي حدرد دينا كان له عليه في المسجد فارتفعت أصواتهما حتى سمعها رسول الله صلى الله عليه وسلم وهو في بيته فخرج إليهما حتى كشف سجف حجرته فنادى يا كعب قال لبيك يا رسول الله قال ضع من دينك هذا فأومأ إليه أى الشطر قال لقد فعلت يا رسول الله قال قم فاقضه 	" Narrated `Abdullah bin Ka`b bin Malik: Ka`b demanded his debt back from Ibn Abi Hadrad in the Mosque and their voices grew louder till Allah's Messenger (SL3M) heard them while he was in his house. He came out to them raising the curtain of his room and addressed Ka`b, ""O Ka`b!"" Ka`b replied, ""Labaik, O Allah's Messenger (SL3M)."" (He said to him), ""Reduce your debt to one half,"" gesturing with his hand. Ka`b said, ""I have done so, O Allah's Apostle!"" On that the Prophet (SL3M) said to Ibn Abi Hadrad, ""Get up and repay the debt, to him."" "
bukhari44_123340	 حدثنا عبد الله بن يوسف أخبرنا مالك عن ابن شهاب عن عروة بن الزبير عن عبد الرحمن بن	عن عبد القاري أنه قال سمعت عمر بن الخطاب رضى الله عنه يقول سمعت هشام بن حكيم بن حزام يقرأ سورة الفرقان على غير ما أقرؤها وكان رسول الله صلى الله عليه وسلم أقرأنيها وكدت أن أعجل عليه ثم أمهلته حتى انصرف ثم لببته بردائه فجئت به رسول الله صلى الله عليه وسلم فقلت إني سمعت هذا يقرأ على غير ما أقرأتنيها فقال لي أرسله ثم قال له اقرأ فقرأ قال هكذا أنزلت ثم قال لي اقرأ فقرأت فقال هكذا أنزلت إن القرآن أنزل على سبعة أحرف فاقرءوا منه ما تيسر 	 حدثنا عبد الله بن يوسف أخبرنا مالك عن ابن شهاب عن عروة بن الزبير عن عبد الرحمن بن عبد القاري أنه قال سمعت عمر بن الخطاب رضى الله عنه يقول سمعت هشام بن حكيم بن حزام يقرأ سورة الفرقان على غير ما أقرؤها وكان رسول الله صلى الله عليه وسلم أقرأنيها وكدت أن أعجل عليه ثم أمهلته حتى انصرف ثم لببته بردائه فجئت به رسول الله صلى الله عليه وسلم فقلت إني سمعت هذا يقرأ على غير ما أقرأتنيها فقال لي أرسله ثم قال له اقرأ فقرأ قال هكذا أنزلت ثم قال لي اقرأ فقرأت فقال هكذا أنزلت إن القرآن أنزل على سبعة أحرف فاقرءوا منه ما تيسر 	" Narrated `Umar bin Al-Khattab: I heard Hisham bin Hakim bin Hizam reciting Surat-al-Furqan in a way different to that of mine. Allah's Messenger (SL3M) had taught it to me (in a different way). So, I was about to quarrel with him (during the prayer) but I waited till he finished, then I tied his garment round his neck and seized him by it and brought him to Allah's Messenger (SL3M) and said, ""I have heard him reciting Surat-al-Furqan in a way different to the way you taught it to me."" The Prophet (SL3M) ordered me to release him and asked Hisham to recite it. When he recited it, Allah s Apostle said, ""It was revealed in this way."" He then asked me to recite it. When I recited it, he said, ""It was revealed in this way. The Qur'an has been revealed in seven different ways, so recite it in the way that is easier for you."" "
bukhari44_123350	 حدثنا محمد بن بشار حدثنا محمد بن أبي عدي عن شعبة عن سعد بن إبراهيم عن حميد بن	عن عبد الرحمن عن أبي هريرة عن النبي صلى الله عليه وسلم قال لقد هممت أن آمر بالصلاة فتقام ثم أخالف إلى منازل قوم لا يشهدون الصلاة فأحرق عليهم 	 حدثنا محمد بن بشار حدثنا محمد بن أبي عدي عن شعبة عن سعد بن إبراهيم عن حميد بن عبد الرحمن عن أبي هريرة عن النبي صلى الله عليه وسلم قال لقد هممت أن آمر بالصلاة فتقام ثم أخالف إلى منازل قوم لا يشهدون الصلاة فأحرق عليهم 	" Narrated Abu Huraira: The Prophet (SL3M) said, ""No doubt, I intended to order somebody to pronounce the Iqama of the (compulsory congregational) prayer and then I would go to the houses of those who do not attend the prayer and burn their houses over them."" "
