tirmidhi16_714441	 حدثنا علي بن سعيد الكندي الكوفي أخبرنا ابن أبي زائدة عن الحجاج عن زيد بن	أخبرنا جبير عن خشف بن مالك قال سمعت ابن مسعود قال قضى رسول الله صلى الله عليه وسلم في دية الخطإ عشرين بنت مخاض وعشرين بني مخاض ذكورا وعشرين بنت لبون وعشرين جذعة وعشرين حقة قال وفي الباب عن عبد الله بن عمرو حدثنا أبو هشام الرفاعي أخبرنا ابن أبي زائدة وأبو خالد الأحمر عن الحجاج بن أرطاة نحوه قال أبو عيسى حديث ابن مسعود لا نعرفه مرفوعا إلا من هذا الوجه وقد روي عن عبد الله موقوفا وقد ذهب بعض أهل العلم إلى هذا وهو قول أحمد وإسحاق وقد أجمع أهل العلم على أن الدية تؤخذ في ثلاث سنين في كل سنة ثلث الدية ورأوا أن دية الخطإ على العاقلة ورأى بعضهم أن العاقلة قرابة الرجل من قبل أبيه وهو قول مالك والشافعي وقال بعضهم إنما الدية على الرجال دون النساء والصبيان من العصبة يحمل كل رجل منهم ربع دينار وقد قال بعضهم إلى نصف دينار فإن تمت الدية وإلا نظر إلى أقرب القبائل منهم فألزموا ذلك 	 حدثنا علي بن سعيد الكندي الكوفي أخبرنا ابن أبي زائدة عن الحجاج عن زيد بن جبير عن خشف بن مالك قال سمعت ابن مسعود قال قضى رسول الله صلى الله عليه وسلم في دية الخطإ عشرين بنت مخاض وعشرين بني مخاض ذكورا وعشرين بنت لبون وعشرين جذعة وعشرين حقة قال وفي الباب عن عبد الله بن عمرو حدثنا أبو هشام الرفاعي أخبرنا ابن أبي زائدة وأبو خالد الأحمر عن الحجاج بن أرطاة نحوه قال أبو عيسى حديث ابن مسعود لا نعرفه مرفوعا إلا من هذا الوجه وقد روي عن عبد الله موقوفا وقد ذهب بعض أهل العلم إلى هذا وهو قول أحمد وإسحاق وقد أجمع أهل العلم على أن الدية تؤخذ في ثلاث سنين في كل سنة ثلث الدية ورأوا أن دية الخطإ على العاقلة ورأى بعضهم أن العاقلة قرابة الرجل من قبل أبيه وهو قول مالك والشافعي وقال بعضهم إنما الدية على الرجال دون النساء والصبيان من العصبة يحمل كل رجل منهم ربع دينار وقد قال بعضهم إلى نصف دينار فإن تمت الدية وإلا نظر إلى أقرب القبائل منهم فألزموا ذلك 	" Narrated Ibn Mas'ud: ""The Messenger of Allah (SL3M) judged for the accidental blood-Money: Twenty Bint Makhad, twenty make Ibn Makhad, twenty Bint Labunm twenty Jadha'ah, and twenty Hiqqah.(Another chain) with similar meaning. "
tirmidhi16_714460	 حدثنا أحمد بن سعيد الدارمي أخبرنا حبان وهو ابن هلال حدثنا محمد بن راشد أخبرنا سليمان بن موسى عن عمرو بن شعيب عن أبيه عن	عن جده أن رسول الله صلى الله عليه وسلم قال من قتل مؤمنا متعمدا دفع إلى أولياء المقتول فإن شاءوا قتلوا وإن شاءوا أخذوا الدية وهي ثلاثون حقة وثلاثون جذعة وأربعون خلفة وما صالحوا عليه فهو لهم وذلك لتشديد العقل قال أبو عيسى حديث عبد الله بن عمرو حديث حسن غريب 	 حدثنا أحمد بن سعيد الدارمي أخبرنا حبان وهو ابن هلال حدثنا محمد بن راشد أخبرنا سليمان بن موسى عن عمرو بن شعيب عن أبيه عن جده أن رسول الله صلى الله عليه وسلم قال من قتل مؤمنا متعمدا دفع إلى أولياء المقتول فإن شاءوا قتلوا وإن شاءوا أخذوا الدية وهي ثلاثون حقة وثلاثون جذعة وأربعون خلفة وما صالحوا عليه فهو لهم وذلك لتشديد العقل قال أبو عيسى حديث عبد الله بن عمرو حديث حسن غريب 	" Narrated Amr bin Shu'aib: from his father, from his grandfather that the Prophet (SL3M) said: ""Whoever kills [a believer] deliberately, he is handed over to the guardians of the one killed. If they wish to, they have him killed, and if they wish to, they take the blood-money. That is thirty Hiqqah, thirty Jadha'ahs and forty pregnant camels. Whatever (amount more) they require from him, than that is for them (if they choose)."" THat is because of the severity of blood-money. "
tirmidhi16_714470	 حدثنا محمد بن بشار حدثنا معاذ بن هانئ حدثنا محمد بن مسلم الطائفي عن عمرو بن دينار عن عكرمة عن ابن عباس عن	عن النبي صلى الله عليه وسلم أنه جعل الدية اثنى عشر ألفا 	 حدثنا محمد بن بشار حدثنا معاذ بن هانئ حدثنا محمد بن مسلم الطائفي عن عمرو بن دينار عن عكرمة عن ابن عباس عن النبي صلى الله عليه وسلم أنه جعل الدية اثنى عشر ألفا 	 Narrated 'Ikrimah: from Ibn 'Abbas that the Prophet (SL3M) made the blood-money twelve thousand. 
tirmidhi16_714480	 حدثنا سعيد بن عبد الرحمن المخزومي حدثنا سفيان بن	حدثنا عيينة عن عمرو بن دينار عن عكرمة عن النبي صلى الله عليه وسلم نحوه ولم يذكر فيه عن ابن عباس وفي حديث ابن عيينة كلام أكثر من هذا قال أبو عيسى ولا نعلم أحدا يذكر في هذا الحديث عن ابن عباس غير محمد بن مسلم والعمل على هذا الحديث عند بعض أهل العلم وهو قول أحمد وإسحاق ورأى بعض أهل العلم الدية عشرة آلاف وهو قول سفيان الثوري وأهل الكوفة وقال الشافعي لا أعرف الدية إلا من الإبل وهي مائة من الإبل أو قيمتها 	 حدثنا سعيد بن عبد الرحمن المخزومي حدثنا سفيان بن عيينة عن عمرو بن دينار عن عكرمة عن النبي صلى الله عليه وسلم نحوه ولم يذكر فيه عن ابن عباس وفي حديث ابن عيينة كلام أكثر من هذا قال أبو عيسى ولا نعلم أحدا يذكر في هذا الحديث عن ابن عباس غير محمد بن مسلم والعمل على هذا الحديث عند بعض أهل العلم وهو قول أحمد وإسحاق ورأى بعض أهل العلم الدية عشرة آلاف وهو قول سفيان الثوري وأهل الكوفة وقال الشافعي لا أعرف الدية إلا من الإبل وهي مائة من الإبل أو قيمتها 	" (Another chain) from 'Ikrimah from the Prophet (SL3M) and it is similar but he did not mention ""from Ibn 'Abbas"" in it.There is much more criticism than this for (this) narration of Ibn 'Uyainah. "
tirmidhi16_714490	 حدثنا حميد بن مسعدة أخبرنا يزيد بن زريع أخبرنا حسين المعلم عن عمرو بن شعيب عن أبيه عن	أخبرنا جده أن النبي صلى الله عليه وسلم قال في المواضح خمس خمس قال أبو عيسى هذا حديث حسن والعمل على هذا عند أهل العلم وهو قول سفيان الثوري والشافعي وأحمد وإسحاق أن في الموضحة خمسا من الإبل 	 حدثنا حميد بن مسعدة أخبرنا يزيد بن زريع أخبرنا حسين المعلم عن عمرو بن شعيب عن أبيه عن جده أن النبي صلى الله عليه وسلم قال في المواضح خمس خمس قال أبو عيسى هذا حديث حسن والعمل على هذا عند أهل العلم وهو قول سفيان الثوري والشافعي وأحمد وإسحاق أن في الموضحة خمسا من الإبل 	" Narrated 'Amr bin Shu'aib: from his father, from his grandfather that the Prophet (SL3M) said: ""Regarding the Mawadih; five, five."" "
tirmidhi16_714500	 حدثنا أبو عمار حدثنا الفضل بن موسى عن الحسين بن	حدثنا واقد عن يزيد بن عمرو النحوي عن عكرمة عن ابن عباس قال قال رسول الله صلى الله عليه وسلم دية الأصابع اليدين والرجلين سواء عشر من الإبل لكل أصبع قال أبو عيسى وفي الباب عن أبي موسى وعبد الله بن عمرو قال أبو عيسى حديث ابن عباس حديث حسن صحيح غريب من هذا الوجه والعمل على هذا عند أهل العلم وبه يقول سفيان والشافعي وأحمد وإسحاق 	 حدثنا أبو عمار حدثنا الفضل بن موسى عن الحسين بن واقد عن يزيد بن عمرو النحوي عن عكرمة عن ابن عباس قال قال رسول الله صلى الله عليه وسلم دية الأصابع اليدين والرجلين سواء عشر من الإبل لكل أصبع قال أبو عيسى وفي الباب عن أبي موسى وعبد الله بن عمرو قال أبو عيسى حديث ابن عباس حديث حسن صحيح غريب من هذا الوجه والعمل على هذا عند أهل العلم وبه يقول سفيان والشافعي وأحمد وإسحاق 	" Narrated Ibn 'Abbas: that the Messenger of Allah (SL3M) said: ""The blood-money for the fingers on the hands and (the toes of) the feet is the same: Ten camels for each finger."" "
tirmidhi16_714510	 حدثنا محمد بن بشار حدثنا يحيى بن سعيد ومحمد بن	حدثنا جعفر قالا حدثنا شعبة عن قتادة عن عكرمة عن ابن عباس عن النبي صلى الله عليه وسلم قال هذه وهذه سواء يعني الخنصر والإبهام قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا محمد بن بشار حدثنا يحيى بن سعيد ومحمد بن جعفر قالا حدثنا شعبة عن قتادة عن عكرمة عن ابن عباس عن النبي صلى الله عليه وسلم قال هذه وهذه سواء يعني الخنصر والإبهام قال أبو عيسى هذا حديث حسن صحيح 	" Narrated Ibn 'Abbas: that the Prophet (SL3M) said: ""These and these are the same."" referring to the little finger and thumb. "
tirmidhi16_714520	 حدثنا أحمد بن محمد حدثنا عبد الله بن المبارك حدثنا يونس بن أبي إسحاق حدثنا	حدثنا أبو السفر قال دق رجل من قريش سن رجل من الأنصار فاستعدى عليه معاوية فقال لمعاوية يا أمير المؤمنين إن هذا دق سني قال معاوية إنا سنرضيك وألح الآخر على معاوية فأبرمه فلم يرضه فقال له معاوية شأنك بصاحبك وأبو الدرداء جالس عنده قال أبو الدرداء سمعت رسول الله صلى الله عليه وسلم يقول ما من رجل يصاب بشيء في جسده فيتصدق به إلا رفعه الله به درجة وحط عنه به خطيئة قال الأنصاري أأنت سمعته من رسول الله صلى الله عليه وسلم قال سمعته أذناى ووعاه قلبي قال فإني أذرها له قال معاوية لا جرم لا أخيبك فأمر له بمال قال أبو عيسى هذا حديث غريب لا نعرفه إلا من هذا الوجه ولا أعرف لأبي السفر سماعا من أبي الدرداء وأبو السفر اسمه سعيد بن أحمد ويقال ابن يحمد الثوري 	 حدثنا أحمد بن محمد حدثنا عبد الله بن المبارك حدثنا يونس بن أبي إسحاق حدثنا أبو السفر قال دق رجل من قريش سن رجل من الأنصار فاستعدى عليه معاوية فقال لمعاوية يا أمير المؤمنين إن هذا دق سني قال معاوية إنا سنرضيك وألح الآخر على معاوية فأبرمه فلم يرضه فقال له معاوية شأنك بصاحبك وأبو الدرداء جالس عنده قال أبو الدرداء سمعت رسول الله صلى الله عليه وسلم يقول ما من رجل يصاب بشيء في جسده فيتصدق به إلا رفعه الله به درجة وحط عنه به خطيئة قال الأنصاري أأنت سمعته من رسول الله صلى الله عليه وسلم قال سمعته أذناى ووعاه قلبي قال فإني أذرها له قال معاوية لا جرم لا أخيبك فأمر له بمال قال أبو عيسى هذا حديث غريب لا نعرفه إلا من هذا الوجه ولا أعرف لأبي السفر سماعا من أبي الدرداء وأبو السفر اسمه سعيد بن أحمد ويقال ابن يحمد الثوري 	" Narrated Abu As-Safar: ""A man from the Quraish broke a tooth of a man from the Ansar. So he appealed to Mu'awiyah against him. He said to Mu'awiyah: 'O Commander of the Believers! This person broke one of my teeth.' Mu'awiyah said: 'We will try to get satisfaction for you.' And the other person insisted that Mu'awiyah get him to agree [but he was not satisfied]. So Mu'awiyah said him: 'It is up to your companion.' Abu Ad-Darda' was sitting with him, so Abu Ad-Darda said: 'I heard the Messenger of Allah (SL3M) saying [he said: 'My ears heard and my heart remembered]: ""There is no man who is struck in his body and he forgives for it, except that Allah raises him a level and removes a sin from him.'"" The Ansari said: 'Did you hear that from the Messenger of Allah (SL3M)?' He said: ""My ears heard it and my heart remembered it.' He said: 'Then I will leave it to him.' Mu'awiyah said: 'Surely you should not suffer.' So he ordered that he be given some wealth."" "
tirmidhi16_714530	 حدثنا علي بن حجر حدثنا يزيد بن هارون حدثنا همام عن قتادة عن	حدثنا أنس قال خرجت جارية عليها أوضاح فأخذها يهودي فرضخ رأسها بحجر وأخذ ما عليها من الحلي قال فأدركت وبها رمق فأتي بها النبي صلى الله عليه وسلم فقال من قتلك أفلان قالت برأسها لا قال ففلان حتى سمي اليهودي فقالت برأسها أى نعم قال فأخذ فاعترف فأمر به رسول الله صلى الله عليه وسلم فرضخ رأسه بين حجرين قال أبو عيسى هذا حديث حسن صحيح والعمل على هذا عند بعض أهل العلم وهو قول أحمد وإسحاق وقال بعض أهل العلم لا قود إلا بالسيف 	 حدثنا علي بن حجر حدثنا يزيد بن هارون حدثنا همام عن قتادة عن أنس قال خرجت جارية عليها أوضاح فأخذها يهودي فرضخ رأسها بحجر وأخذ ما عليها من الحلي قال فأدركت وبها رمق فأتي بها النبي صلى الله عليه وسلم فقال من قتلك أفلان قالت برأسها لا قال ففلان حتى سمي اليهودي فقالت برأسها أى نعم قال فأخذ فاعترف فأمر به رسول الله صلى الله عليه وسلم فرضخ رأسه بين حجرين قال أبو عيسى هذا حديث حسن صحيح والعمل على هذا عند بعض أهل العلم وهو قول أحمد وإسحاق وقال بعض أهل العلم لا قود إلا بالسيف 	" Narrated Anas: that a girl went out in Al-Madinah wearing some silver ornaments. A Jew grabbed her and fractured her head with a stone, and he took the jewelry she had on. He said: ""She was found with some spark of life in her, and was brought to the Prophet (SL3M) and he said: 'Did such and such person strike you?' She nodded 'no' with her head. He said: 'Such and such?' until he named the Jew and she nodded 'yes' with her head."" He said: ""He was brought and recognized so the Messenger of Allah (SL3M) ordered that his head be crushed between two stones."" "
tirmidhi16_714540	 حدثنا أبو سلمة يحيى بن خلف ومحمد بن	حدثنا عبد الله بن بزيع حدثنا ابن أبي عدي عن شعبة عن يعلى بن عطاء عن أبيه عن عبد الله بن عمرو أن النبي صلى الله عليه وسلم قال لزوال الدنيا أهون على الله من قتل رجل مسلم 	 حدثنا أبو سلمة يحيى بن خلف ومحمد بن عبد الله بن بزيع حدثنا ابن أبي عدي عن شعبة عن يعلى بن عطاء عن أبيه عن عبد الله بن عمرو أن النبي صلى الله عليه وسلم قال لزوال الدنيا أهون على الله من قتل رجل مسلم 	" Narrated 'Abdullah bin 'Amr: that the Prophet (SL3M) said: ""The world ceases to exist is less significant to Allah than killing a Muslim man."" "
