bukhari09_105201	 حدثنا عبد الله بن مسلمة قال قرأت على مالك عن ابن شهاب أن عمر بن	عن عبد العزيز أخر الصلاة يوما فدخل عليه عروة بن الزبير فأخبره أن المغيرة بن شعبة أخر الصلاة يوما وهو بالعراق فدخل عليه أبو مسعود الأنصاري فقال ما هذا يا مغيرة أليس قد علمت أن جبريل نزل فصلى فصلى رسول الله صلى الله عليه وسلم ثم صلى فصلى رسول الله صلى الله عليه وسلم ثم صلى فصلى رسول الله صلى الله عليه وسلم ثم صلى فصلى رسول الله صلى الله عليه وسلم ثم صلى فصلى رسول الله صلى الله عليه وسلم ثم قال بهذا أمرت فقال عمر لعروة اعلم ما تحدث أوإن جبريل هو أقام لرسول الله صلى الله عليه وسلم وقت الصلاة قال عروة كذلك كان بشير بن أبي مسعود يحدث عن أبيه قال عروة ولقد حدثتني عائشة أن رسول الله صلى الله عليه وسلم كان يصلي العصر والشمس في حجرتها قبل أن تظهر 	 حدثنا عبد الله بن مسلمة قال قرأت على مالك عن ابن شهاب أن عمر بن عبد العزيز أخر الصلاة يوما فدخل عليه عروة بن الزبير فأخبره أن المغيرة بن شعبة أخر الصلاة يوما وهو بالعراق فدخل عليه أبو مسعود الأنصاري فقال ما هذا يا مغيرة أليس قد علمت أن جبريل نزل فصلى فصلى رسول الله صلى الله عليه وسلم ثم صلى فصلى رسول الله صلى الله عليه وسلم ثم صلى فصلى رسول الله صلى الله عليه وسلم ثم صلى فصلى رسول الله صلى الله عليه وسلم ثم صلى فصلى رسول الله صلى الله عليه وسلم ثم قال بهذا أمرت فقال عمر لعروة اعلم ما تحدث أوإن جبريل هو أقام لرسول الله صلى الله عليه وسلم وقت الصلاة قال عروة كذلك كان بشير بن أبي مسعود يحدث عن أبيه قال عروة ولقد حدثتني عائشة أن رسول الله صلى الله عليه وسلم كان يصلي العصر والشمس في حجرتها قبل أن تظهر 	" Narrated Ibn Shihab: Once `Umar bin `Abdul `Aziz delayed the prayer and `Urwa bin Az-Zubair went to him and said, ""Once in 'Iraq, Al-Mughira bin Shu`ba delayed his prayers and Abi Mas`ud Al-Ansari went to him and said, 'O Mughira! What is this? Don't you know that once Gabriel came and offered the prayer (Fajr prayer) and Allah's Messenger (SL3M) prayed too, then he prayed again (Zuhr prayer) and so did Allah's Apostle and again he prayed (`Asr prayers and Allah's Messenger (SL3M) did the same; again he prayed (Maghrib-prayer) and so did Allah's Messenger (SL3M) and again prayed (`Isha prayer) and so did Allah's Apostle and (Gabriel) said, 'I was ordered to do so (to demonstrate the prayers prescribed to you)?'"" `Umar (bin `Abdul `Aziz) said to `Urwa, ""Be sure of what you Say. Did Gabriel lead Allah's Messenger (SL3M) at the stated times of the prayers?"" `Urwa replied, ""Bashir bin Abi Mas`ud narrated like this on the authority of his father."" `Urwa added, ""Aisha told me that Allah's Messenger (SL3M) used to pray `Asr prayer when the sunshine was still inside her residence (during the early time of `Asr). "
bukhari09_105220	 حدثنا قتيبة بن سعيد قال حدثنا عباد هو ابن عباد عن أبي جمرة عن	حدثنا ابن عباس قال قدم وفد عبد القيس على رسول الله صلى الله عليه وسلم فقالوا إنا من هذا الحى من ربيعة ولسنا نصل إليك إلا في الشهر الحرام فمرنا بشىء نأخذه عنك وندعو إليه من وراءنا فقال آمركم بأربع وأنهاكم عن أربع الإيمان بالله ثم فسرها لهم شهادة أن لا إله إلا الله وأني رسول الله وإقام الصلاة وإيتاء الزكاة وأن تؤدوا إلى خمس ما غنمتم وأنهى عن الدباء والحنتم والمقير والنقير 	 حدثنا قتيبة بن سعيد قال حدثنا عباد هو ابن عباد عن أبي جمرة عن ابن عباس قال قدم وفد عبد القيس على رسول الله صلى الله عليه وسلم فقالوا إنا من هذا الحى من ربيعة ولسنا نصل إليك إلا في الشهر الحرام فمرنا بشىء نأخذه عنك وندعو إليه من وراءنا فقال آمركم بأربع وأنهاكم عن أربع الإيمان بالله ثم فسرها لهم شهادة أن لا إله إلا الله وأني رسول الله وإقام الصلاة وإيتاء الزكاة وأن تؤدوا إلى خمس ما غنمتم وأنهى عن الدباء والحنتم والمقير والنقير 	" Narrated Ibn `Abbas: ""Once a delegation of `Abdul Qais came to Allah's Messenger (SL3M) and said, ""We belong to such and such branch of the tribe of Rab'a [??] and we can only come to you in the sacred months. Order us to do something good so that we may (carry out) take it from you and also invite to it our people whom we have left behind (at home)."" The Prophet (SL3M) said, "" I order you to do four things and forbid you from four things. (The first four are as follows): -1. To believe in Allah. (And then he: explained it to them i.e.) to testify that none has the right to be worshipped but Allah and (Muhammad) am Allah's Messenger (SL3M) -2. To offer prayers perfectly (at the stated times): -3. To pay Zakat (obligatory charity) -4. To give me Khumus (The other four things which are forbidden are as follows): -1. Dubba -2. Hantam -3. Muqaiyat [??] -4. Naqir (all these are utensils used for the preparation of alcoholic drinks). "
bukhari09_105230	 حدثنا محمد بن المثنى قال حدثنا يحيى قال حدثنا إسماعيل قال حدثنا قيس عن جرير بن	حدثنا عبد الله قال بايعت رسول الله صلى الله عليه وسلم على إقام الصلاة وإيتاء الزكاة والنصح لكل مسلم 	 حدثنا محمد بن المثنى قال حدثنا يحيى قال حدثنا إسماعيل قال حدثنا قيس عن جرير بن عبد الله قال بايعت رسول الله صلى الله عليه وسلم على إقام الصلاة وإيتاء الزكاة والنصح لكل مسلم 	 Narrated Jarir bin `Abdullah: I gave the pledge of allegiance to Allah's Messenger (SL3M) for to offer prayers perfectly, to pay Zakat regularly, and to give good advice to every Muslim. 
bukhari09_105240	 حدثنا مسدد قال حدثنا يحيى عن الأعمش قال حدثني	حدثنا شقيق قال سمعت حذيفة قال كنا جلوسا عند عمر رضى الله عنه فقال أيكم يحفظ قول رسول الله صلى الله عليه وسلم في الفتنة قلت أنا كما قاله قال إنك عليه أو عليها لجريء قلت فتنة الرجل في أهله وماله وولده وجاره تكفرها الصلاة والصوم والصدقة والأمر والنهى قال ليس هذا أريد ولكن الفتنة التي تموج كما يموج البحر قال ليس عليك منها بأس يا أمير المؤمنين إن بينك وبينها بابا مغلقا قال أيكسر أم يفتح قال يكسر قال إذا لا يغلق أبدا قلنا أكان عمر يعلم الباب قال نعم كما أن دون الغد الليلة إني حدثته بحديث ليس بالأغاليط فهبنا أن نسأل حذيفة فأمرنا مسروقا فسأله فقال الباب عمر 	 حدثنا مسدد قال حدثنا يحيى عن الأعمش قال حدثني شقيق قال سمعت حذيفة قال كنا جلوسا عند عمر رضى الله عنه فقال أيكم يحفظ قول رسول الله صلى الله عليه وسلم في الفتنة قلت أنا كما قاله قال إنك عليه أو عليها لجريء قلت فتنة الرجل في أهله وماله وولده وجاره تكفرها الصلاة والصوم والصدقة والأمر والنهى قال ليس هذا أريد ولكن الفتنة التي تموج كما يموج البحر قال ليس عليك منها بأس يا أمير المؤمنين إن بينك وبينها بابا مغلقا قال أيكسر أم يفتح قال يكسر قال إذا لا يغلق أبدا قلنا أكان عمر يعلم الباب قال نعم كما أن دون الغد الليلة إني حدثته بحديث ليس بالأغاليط فهبنا أن نسأل حذيفة فأمرنا مسروقا فسأله فقال الباب عمر 	" Narrated Shaqiq: that he had heard Hudhaifa saying, ""Once I was sitting with `Umar and he said, 'Who amongst you remembers the statement of Allah's Messenger (SL3M) about the afflictions?' I said, 'I know it as the Prophet (SL3M) had said it.' `Umar said, 'No doubt you are bold.' I said, 'The afflictions caused for a man by his wife, money, children and neighbor are expiated by his prayers, fasting, charity and by enjoining (what is good) and forbidding (what is evil).' `Umar said, 'I did not mean that but I asked about that affliction which will spread like the waves of the sea.' I (Hudhaifa) said, 'O leader of the faithful believers! You need not be afraid of it as there is a closed door between you and it.' `Umar asked, Will the door be broken or opened?' I replied, 'It will be broken.' `Umar said, 'Then it will never be closed again.' I was asked whether `Umar knew that door. I replied that he knew it as one knows that there will be night before the tomorrow morning. I narrated a Hadith that was free from any misstatement"" The subnarrator added that they deputized Masruq to ask Hudhaifa (about the door). Hudhaifa said, ""The door was `Umar himself."" "
bukhari09_105250	 حدثنا قتيبة قال حدثنا يزيد بن زريع عن سليمان التيمي عن أبي عثمان النهدي عن	عن ابن مسعود أن رجلا أصاب من امرأة قبلة فأتى النبي صلى الله عليه وسلم فأخبره فأنزل الله {أقم الصلاة طرفى النهار وزلفا من الليل إن الحسنات يذهبن السيئات} فقال الرجل يا رسول الله ألي هذا قال لجميع أمتي كلهم 	 حدثنا قتيبة قال حدثنا يزيد بن زريع عن سليمان التيمي عن أبي عثمان النهدي عن ابن مسعود أن رجلا أصاب من امرأة قبلة فأتى النبي صلى الله عليه وسلم فأخبره فأنزل الله {أقم الصلاة طرفى النهار وزلفا من الليل إن الحسنات يذهبن السيئات} فقال الرجل يا رسول الله ألي هذا قال لجميع أمتي كلهم 	" Narrated Ibn Mas`ud: A man kissed a woman (unlawfully) and then went to the Prophet (SL3M) and informed him. Allah revealed: And offer prayers perfectly At the two ends of the day And in some hours of the night (i.e. the five compulsory prayers). Verily! good deeds remove (annul) the evil deeds (small sins) (11.114). The man asked Allah's Messenger (SL3M), ""Is it for me?"" He said, ""It is for all my followers."" "
bukhari09_105260	 حدثنا أبو الوليد هشام بن عبد الملك قال حدثنا شعبة قال الوليد بن	حدثنا العيزار أخبرني قال سمعت أبا عمرو الشيباني يقول حدثنا صاحب هذه الدار وأشار إلى دار عبد الله قال سألت النبي صلى الله عليه وسلم أى العمل أحب إلى الله قال الصلاة على وقتها قال ثم أى قال ثم بر الوالدين قال ثم أى قال الجهاد في سبيل الله قال حدثني بهن ولو استزدته لزادني 	 حدثنا أبو الوليد هشام بن عبد الملك قال حدثنا شعبة قال الوليد بن العيزار أخبرني قال سمعت أبا عمرو الشيباني يقول حدثنا صاحب هذه الدار وأشار إلى دار عبد الله قال سألت النبي صلى الله عليه وسلم أى العمل أحب إلى الله قال الصلاة على وقتها قال ثم أى قال ثم بر الوالدين قال ثم أى قال الجهاد في سبيل الله قال حدثني بهن ولو استزدته لزادني 	" Narrated `Abdullah: I asked the Prophet (SL3M) ""Which deed is the dearest to Allah?"" He replied, ""To offer the prayers at their early stated fixed times."" I asked, ""What is the next (in goodness)?"" He replied, ""To be good and dutiful to your parents"" I again asked, ""What is the next (in goodness)?"" He replied, 'To participate in Jihad (religious fighting) in Allah's cause."" `Abdullah added, ""I asked only that much and if I had asked more, the Prophet (SL3M) would have told me more."" "
bukhari09_105270	 حدثنا إبراهيم بن حمزة قال حدثني ابن أبي حازم والدراوردي عن يزيد عن محمد بن	حدثني إبراهيم عن أبي سلمة بن عبد الرحمن عن أبي هريرة أنه سمع رسول الله صلى الله عليه وسلم يقول أرأيتم لو أن نهرا بباب أحدكم يغتسل فيه كل يوم خمسا ما تقول ذلك يبقي من درنه قالوا لا يبقي من درنه شيئا قال فذلك مثل الصلوات الخمس يمحو الله بها الخطايا 	 حدثنا إبراهيم بن حمزة قال حدثني ابن أبي حازم والدراوردي عن يزيد عن محمد بن إبراهيم عن أبي سلمة بن عبد الرحمن عن أبي هريرة أنه سمع رسول الله صلى الله عليه وسلم يقول أرأيتم لو أن نهرا بباب أحدكم يغتسل فيه كل يوم خمسا ما تقول ذلك يبقي من درنه قالوا لا يبقي من درنه شيئا قال فذلك مثل الصلوات الخمس يمحو الله بها الخطايا 	" Narrated Abu Huraira: I heard Allah's Messenger (SL3M) saying, ""If there was a river at the door of anyone of you and he took a bath in it five times a day would you notice any dirt on him?"" They said, ""Not a trace of dirt would be left."" The Prophet (SL3M) added, ""That is the example of the five prayers with which Allah blots out (annuls) evil deeds."" "
bukhari09_105280	 حدثنا موسى بن إسماعيل قال حدثنا مهدي عن غيلان عن	حدثنا أنس قال ما أعرف شيئا مما كان على عهد النبي صلى الله عليه وسلم قيل الصلاة قال أليس ضيعتم ما ضيعتم فيها 	 حدثنا موسى بن إسماعيل قال حدثنا مهدي عن غيلان عن أنس قال ما أعرف شيئا مما كان على عهد النبي صلى الله عليه وسلم قيل الصلاة قال أليس ضيعتم ما ضيعتم فيها 	" Narrated Ghailan: Anas said, ""I do not find (now-a-days) things as they were (practiced) at the time of the Prophet."" Somebody said ""The prayer (is as it was.)"" Anas said, ""Have you not done in the prayer what you have done? "
bukhari09_105290	 حدثنا عمرو بن زرارة قال أخبرنا عبد الواحد بن	حدثنا واصل أبو عبيدة الحداد عن عثمان بن أبي رواد أخي عبد العزيز قال سمعت الزهري يقول دخلت على أنس بن مالك بدمشق وهو يبكي فقلت ما يبكيك فقال لا أعرف شيئا مما أدركت إلا هذه الصلاة وهذه الصلاة قد ضيعت وقال بكر حدثنا محمد بن بكر البرساني أخبرنا عثمان بن أبي رواد نحوه 	 حدثنا عمرو بن زرارة قال أخبرنا عبد الواحد بن واصل أبو عبيدة الحداد عن عثمان بن أبي رواد أخي عبد العزيز قال سمعت الزهري يقول دخلت على أنس بن مالك بدمشق وهو يبكي فقلت ما يبكيك فقال لا أعرف شيئا مما أدركت إلا هذه الصلاة وهذه الصلاة قد ضيعت وقال بكر حدثنا محمد بن بكر البرساني أخبرنا عثمان بن أبي رواد نحوه 	" Narrated Az-Zuhri that he visited Anas bin Malik at Damascus and found him weeping and asked him why he was weeping. He replied, ""I do not know anything which I used to know during the life-time of Allah's Apostle except this prayer which is being lost (not offered as it should be)."" "
bukhari09_105300	 حدثنا مسلم بن إبراهيم قال حدثنا هشام عن قتادة عن	حدثنا أنس قال قال النبي صلى الله عليه وسلم إن أحدكم إذا صلى يناجي ربه فلا يتفلن عن يمينه ولكن تحت قدمه اليسرى وقال سعيد عن قتادة لا يتفل قدامه أو بين يديه ولكن عن يساره أو تحت قدميه وقال شعبة لا يبزق بين يديه ولا عن يمينه ولكن عن يساره أو تحت قدمه وقال حميد عن أنس عن النبي صلى الله عليه وسلم لا يبزق في القبلة ولا عن يمينه ولكن عن يساره أو تحت قدمه 	 حدثنا مسلم بن إبراهيم قال حدثنا هشام عن قتادة عن أنس قال قال النبي صلى الله عليه وسلم إن أحدكم إذا صلى يناجي ربه فلا يتفلن عن يمينه ولكن تحت قدمه اليسرى وقال سعيد عن قتادة لا يتفل قدامه أو بين يديه ولكن عن يساره أو تحت قدميه وقال شعبة لا يبزق بين يديه ولا عن يمينه ولكن عن يساره أو تحت قدمه وقال حميد عن أنس عن النبي صلى الله عليه وسلم لا يبزق في القبلة ولا عن يمينه ولكن عن يساره أو تحت قدمه 	" Narrated Anas: The Prophet (SL3M) said, ""Whenever anyone of you offers his prayer he is speaking in private to his Lord. So he should not spit to his right but under his left foot."" Qatada said, ""He should not spit in front of him but to his left or under his feet."" And Shu`ba said, ""He should not spit in front of him, nor to his right but to his left or under his foot."" Anas said: The Prophet (SL3M) said, ""He should neither spit in the direction of his Qibla nor to his right but to his left or under his foot."" "
