ibnmajah19_1326080	 حدثنا محمد بن عبد الله بن نمير وعلي بن	حدثنا محمد قالا حدثنا وكيع حدثنا إسماعيل بن أبي خالد عن سلمة بن كهيل عن عطاء عن جابر أن رسول الله ذصلى الله عليه وسلم باع المدبر 	 حدثنا محمد بن عبد الله بن نمير وعلي بن محمد قالا حدثنا وكيع حدثنا إسماعيل بن أبي خالد عن سلمة بن كهيل عن عطاء عن جابر أن رسول الله ذصلى الله عليه وسلم باع المدبر 	 It was narrated from Jabir that: the Messenger of Allah (SL3M) sold a Mudabbar. (Sahih) 
ibnmajah19_1326090	 حدثنا هشام بن عمار حدثنا سفيان بن عيينة عن عمرو بن دينار عن جابر بن	عن عبد الله قال دبر رجل منا غلاما ولم يكن له مال غيره فباعه النبي صلى الله عليه وسلم فاشتراه ابن النحام رجل من بني عدي 	 حدثنا هشام بن عمار حدثنا سفيان بن عيينة عن عمرو بن دينار عن جابر بن عبد الله قال دبر رجل منا غلاما ولم يكن له مال غيره فباعه النبي صلى الله عليه وسلم فاشتراه ابن النحام رجل من بني عدي 	 It was narrated that Jabir bin 'Abdullah said: “A man among us promised freedom to a slave after his death, and he did not have any property other than him (this slave). So the Prophet (SL3M) sold him, and Ibn (Nahham), a man from Banu 'Adi, bought him.” 
ibnmajah19_1326100	 حدثنا عثمان بن أبي شيبة حدثنا علي بن ظبيان عن عبيد الله عن نافع عن	عن ابن عمر أن النبي صلى الله عليه وسلم قال المدبر من الثلث قال ابن ماجه سمعت عثمان يعني ابن أبي شيبة يقول هذا خطأ يعني حديث المدبر من الثلث قال أبو عبد الله ليس له أصل 	 حدثنا عثمان بن أبي شيبة حدثنا علي بن ظبيان عن عبيد الله عن نافع عن ابن عمر أن النبي صلى الله عليه وسلم قال المدبر من الثلث قال ابن ماجه سمعت عثمان يعني ابن أبي شيبة يقول هذا خطأ يعني حديث المدبر من الثلث قال أبو عبد الله ليس له أصل 	 It was narrated from Ibn`Umar that the Prophet (SL3M) said: “The Mudabbar is part of the one third of the estate.” (Da'if) 
ibnmajah19_1326110	 حدثنا علي بن محمد ومحمد بن إسماعيل قالا حدثنا وكيع حدثنا شريك عن حسين بن عبد الله بن	حدثنا عبيد الله بن عباس عن عكرمة عن ابن عباس قال قال رسول الله صلى الله عليه وسلم أيما رجل ولدت أمته منه فهي معتقة عن دبر منه 	 حدثنا علي بن محمد ومحمد بن إسماعيل قالا حدثنا وكيع حدثنا شريك عن حسين بن عبد الله بن عبيد الله بن عباس عن عكرمة عن ابن عباس قال قال رسول الله صلى الله عليه وسلم أيما رجل ولدت أمته منه فهي معتقة عن دبر منه 	 It was narrated from Ibn`Abbas that the Messenger of Allah (SL3M) said: “Any man whose slave won an bears him a child, she will be free after he dies.” (Da'if) 
ibnmajah19_1326120	 حدثنا أحمد بن يوسف حدثنا أبو عاصم حدثنا أبو بكر يعني النهشلي عن الحسين بن	حدثنا عبد الله عن عكرمة عن ابن عباس قال ذكرت أم إبراهيم عند رسول الله صلى الله عليه وسلم فقال أعتقها ولدها 	 حدثنا أحمد بن يوسف حدثنا أبو عاصم حدثنا أبو بكر يعني النهشلي عن الحسين بن عبد الله عن عكرمة عن ابن عباس قال ذكرت أم إبراهيم عند رسول الله صلى الله عليه وسلم فقال أعتقها ولدها 	 It was narrated that Ibn`Abbas said: “Mention was made of the mother of Ibrahim in the presence of the Messenger of Allah (SL3M), and he said: 'Her son set her free.'” (Da'if) 
ibnmajah19_1326130	 حدثنا محمد بن يحيى وإسحاق بن منصور قالا حدثنا عبد الرزاق عن ابن جريج أخبرني أبو الزبير أنه سمع جابر بن	عن عبد الله يقول كنا نبيع سرارينا وأمهات أولادنا والنبي صلى الله عليه وسلم فينا حى لا نرى بذلك بأسا 	 حدثنا محمد بن يحيى وإسحاق بن منصور قالا حدثنا عبد الرزاق عن ابن جريج أخبرني أبو الزبير أنه سمع جابر بن عبد الله يقول كنا نبيع سرارينا وأمهات أولادنا والنبي صلى الله عليه وسلم فينا حى لا نرى بذلك بأسا 	 Jabir bin `Abdullah was heard to say: “We used to sell our slave women and the mothers of our children (Umahat Awaldina) when the Prophet (SL3M) was still living among us, and we did not see anything wrong with that.” (Sahih) 
ibnmajah19_1326140	 حدثنا أبو بكر بن أبي شيبة وعبد الله بن	حدثنا سعيد قالا حدثنا أبو خالد الأحمر عن ابن عجلان عن سعيد بن أبي سعيد عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم ثلاثة كلهم حق على الله عونه الغازي في سبيل الله والمكاتب الذي يريد الأداء والناكح الذي يريد التعفف 	 حدثنا أبو بكر بن أبي شيبة وعبد الله بن سعيد قالا حدثنا أبو خالد الأحمر عن ابن عجلان عن سعيد بن أبي سعيد عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم ثلاثة كلهم حق على الله عونه الغازي في سبيل الله والمكاتب الذي يريد الأداء والناكح الذي يريد التعفف 	 
ibnmajah19_1326150	 حدثنا أبو كريب حدثنا عبد الله بن نمير ومحمد بن	حدثنا فضيل عن حجاج عن عمرو بن شعيب عن أبيه عن جده قال قال رسول الله صلى الله عليه وسلم أيما عبد كوتب على مائة أوقية فأداها إلا عشر أوقيات فهو رقيق 	 حدثنا أبو كريب حدثنا عبد الله بن نمير ومحمد بن فضيل عن حجاج عن عمرو بن شعيب عن أبيه عن جده قال قال رسول الله صلى الله عليه وسلم أيما عبد كوتب على مائة أوقية فأداها إلا عشر أوقيات فهو رقيق 	 It was narrated from `Amr bin Shu'aib , from his father, from his grandfather that the Messenger of Allah (SL3M) said: “Any slave who has made a contract to buy his freedom for one hundread Uqiyyah and pays it all except ten Uqiyyah; he is still a slave.” (One Uqiyyah is equal to 40 Dirham.) (Hasan) 
ibnmajah19_1326160	 حدثنا أبو بكر بن أبي شيبة حدثنا سفيان بن	حدثنا عيينة عن الزهري عن نبهان مولى أم سلمة عن أم سلمة أنها أخبرت عن النبي صلى الله عليه وسلم أنه قال إذا كان لإحداكن مكاتب وكان عنده ما يؤدي فلتحتجب منه 	 حدثنا أبو بكر بن أبي شيبة حدثنا سفيان بن عيينة عن الزهري عن نبهان مولى أم سلمة عن أم سلمة أنها أخبرت عن النبي صلى الله عليه وسلم أنه قال إذا كان لإحداكن مكاتب وكان عنده ما يؤدي فلتحتجب منه 	 It was narrated from Umm Salamah that the Prophet (SL3M) said: “If anyone of you (women) has a Mukatab, and he has enough (wealth) to pay off (his contact of manumission), she must veil herself from him.” (Hasan) 
ibnmajah19_1326170	 حدثنا أبو بكر بن أبي شيبة وعلي بن	حدثنا محمد قالا حدثنا وكيع عن هشام بن عروة عن أبيه عن عائشة زوج النبي صلى الله عليه وسلم أن بريرة أتتها وهي مكاتبة قد كاتبها أهلها على تسع أواق فقالت لها إن شاء أهلك عددت لهم عدة واحدة وكان الولاء لي قال فأتت أهلها فذكرت ذلك لهم فأبوا إلا أن تشترط الولاء لهم فذكرت عائشة ذلك للنبي صلى الله عليه وسلم فقال افعلي قالت فقام النبي صلى الله عليه وسلم فخطب الناس فحمد الله وأثنى عليه ثم قال ما بال رجال يشترطون شروطا ليست في كتاب الله كل شرط ليس في كتاب الله فهو باطل وإن كان مائة شرط كتاب الله أحق وشرط الله أوثق والولاء لمن أعتق 	 حدثنا أبو بكر بن أبي شيبة وعلي بن محمد قالا حدثنا وكيع عن هشام بن عروة عن أبيه عن عائشة زوج النبي صلى الله عليه وسلم أن بريرة أتتها وهي مكاتبة قد كاتبها أهلها على تسع أواق فقالت لها إن شاء أهلك عددت لهم عدة واحدة وكان الولاء لي قال فأتت أهلها فذكرت ذلك لهم فأبوا إلا أن تشترط الولاء لهم فذكرت عائشة ذلك للنبي صلى الله عليه وسلم فقال افعلي قالت فقام النبي صلى الله عليه وسلم فخطب الناس فحمد الله وأثنى عليه ثم قال ما بال رجال يشترطون شروطا ليست في كتاب الله كل شرط ليس في كتاب الله فهو باطل وإن كان مائة شرط كتاب الله أحق وشرط الله أوثق والولاء لمن أعتق 	 It was narrated from Hisham bin 'Urwah, from his father, about 'Aishah the wife of the Prophet (SL3M) - : that Barirah came to her when she was came to her when she was Muktabah, and her masters had written a contract of manumission for nine Uqiyyah. She (`Aishah) said: “If your masters wish I will pay them that in one sum, and the right of inheritance will belong to me.”He said: “So she went to her masters and told them about that, but they insisted that the right of inheritance should belong to them. `Aishah mentioned that to the Prophet (SL3M) and he said: 'Do it.' Then the Prophet (SL3M) stood up and addressed the people. He praised and glorified Allah (SWT), then he said: 'What is the matter with some people who stipulated conditions that are not in the Book of Allah (SWT)? Every conditions that is not in the Book of Allah (SWT) is invalid, even if there are one hundred conditions. The Book of Allah(SWT) is more deserving of being followed and the conditions of Allah (SWT) are more binding. And the Wala belongs to the one who manumits (the slave).” (Sahih) 
