abudawud01_900010	 حدثنا عبد الله بن مسلمة بن قعنب القعنبي حدثنا عبد العزيز يعني ابن محمد عن محمد يعني ابن عمرو عن أبي سلمة عن المغيرة بن	عن شعبة أن النبي صلى الله عليه وسلم كان إذا ذهب المذهب أبعد 	 حدثنا عبد الله بن مسلمة بن قعنب القعنبي حدثنا عبد العزيز يعني ابن محمد عن محمد يعني ابن عمرو عن أبي سلمة عن المغيرة بن شعبة أن النبي صلى الله عليه وسلم كان إذا ذهب المذهب أبعد 	 Narrated Mughirah ibn Shu'bah: When the Prophet (SL3M) went (outside) to relieve himself, he went to a far-off place. 
abudawud01_900020	 حدثنا مسدد بن مسرهد حدثنا عيسى بن يونس أخبرنا إسماعيل بن عبد الملك عن أبي الزبير عن جابر بن	عن عبد الله أن النبي صلى الله عليه وسلم كان إذا أراد البراز انطلق حتى لا يراه أحد 	 حدثنا مسدد بن مسرهد حدثنا عيسى بن يونس أخبرنا إسماعيل بن عبد الملك عن أبي الزبير عن جابر بن عبد الله أن النبي صلى الله عليه وسلم كان إذا أراد البراز انطلق حتى لا يراه أحد 	 Narrated Jabir ibn Abdullah: When the Prophet (SL3M) felt the need of relieving himself, he went far off where no one could see him. 
abudawud01_900030	 حدثنا موسى بن إسماعيل حدثنا حماد أخبرنا أبو التياح حدثني شيخ قال لما قدم عبد الله بن	حدثني عباس البصرة فكان يحدث عن أبي موسى فكتب عبد الله إلى أبي موسى يسأله عن أشياء فكتب إليه أبو موسى إني كنت مع رسول الله صلى الله عليه وسلم ذات يوم فأراد أن يبول فأتى دمثا في أصل جدار فبال ثم قال صلى الله عليه وسلم إذا أراد أحدكم أن يبول فليرتد لبوله موضعا 	 حدثنا موسى بن إسماعيل حدثنا حماد أخبرنا أبو التياح حدثني شيخ قال لما قدم عبد الله بن عباس البصرة فكان يحدث عن أبي موسى فكتب عبد الله إلى أبي موسى يسأله عن أشياء فكتب إليه أبو موسى إني كنت مع رسول الله صلى الله عليه وسلم ذات يوم فأراد أن يبول فأتى دمثا في أصل جدار فبال ثم قال صلى الله عليه وسلم إذا أراد أحدكم أن يبول فليرتد لبوله موضعا 	 Abu al-Tayyah reported on the authority of a shaykh (an old man): When Abdullah ibn Abbas came to Basrah, people narrated to him traditions from AbuMusa. Therefore Ibn Abbas wrote to him asking him about certain things. In reply AbuMusa wrote to him saying: One day I was in the company of the Messenger of Allah (SL3M). He wanted to urinate. Then he came to a soft ground at the foot of a wall and urinated. He (the Prophet) then said: If any of you wants to urinate, he should look for a place (like this) for his urination. 
abudawud01_900040	 حدثنا مسدد بن مسرهد حدثنا حماد بن	حدثنا زيد وعبد الوارث عن عبد العزيز بن صهيب عن أنس بن مالك قال كان رسول الله صلى الله عليه وسلم إذا دخل الخلاء قال عن حماد قال اللهم إني أعوذ بك وقال عن عبد الوارث قال أعوذ بالله من الخبث والخبائث قال أبو داود رواه شعبة عن عبد العزيز اللهم إني أعوذ بك وقال مرة أعوذ بالله و قال وهيب فليتعوذ بالله 	 حدثنا مسدد بن مسرهد حدثنا حماد بن زيد وعبد الوارث عن عبد العزيز بن صهيب عن أنس بن مالك قال كان رسول الله صلى الله عليه وسلم إذا دخل الخلاء قال عن حماد قال اللهم إني أعوذ بك وقال عن عبد الوارث قال أعوذ بالله من الخبث والخبائث قال أبو داود رواه شعبة عن عبد العزيز اللهم إني أعوذ بك وقال مرة أعوذ بالله و قال وهيب فليتعوذ بالله 	" Anas b. Malik reported: When the Apostle of Allaah (sal Allahu alayhi wa sallam) entered the toilet, he used to say (before entering): ""O Allaah, I seek refuge in Thee."" This is according to the version of Hammad. 'Abd al-Warith has another version :""I seek refuge in Allaah from male and female devils."" "
abudawud01_900050	 حدثنا الحسن بن عمرو يعني السدوسي حدثنا وكيع عن شعبة عن عبد العزيز هو ابن صهيب عن	عن أنس بهذا الحديث قال اللهم إني أعوذ بك وقال شعبة وقال مرة أعوذ بالله 	 حدثنا الحسن بن عمرو يعني السدوسي حدثنا وكيع عن شعبة عن عبد العزيز هو ابن صهيب عن أنس بهذا الحديث قال اللهم إني أعوذ بك وقال شعبة وقال مرة أعوذ بالله 	" Another tradition on the authority of Anas has: "" O Allaah, I seek refuge in Thee."" Shu'bah said: Anas sometimes reported the words: ""I take refuge in Allah."" "
abudawud01_900060	 حدثنا عمرو بن مرزوق أخبرنا شعبة عن قتادة عن النضر بن أنس عن زيد بن أرقم عن	عن رسول الله صلى الله عليه وسلم قال إن هذه الحشوش محتضرة فإذا أتى أحدكم الخلاء فليقل أعوذ بالله من الخبث والخبائث 	 حدثنا عمرو بن مرزوق أخبرنا شعبة عن قتادة عن النضر بن أنس عن زيد بن أرقم عن رسول الله صلى الله عليه وسلم قال إن هذه الحشوش محتضرة فإذا أتى أحدكم الخلاء فليقل أعوذ بالله من الخبث والخبائث 	" Narrated Zayd ibn Arqam: The Messenger of Allah (SL3M) said: These privies are frequented by the jinns and devils. So when anyone amongst you goes there, he should say: ""I seek refuge in Allah from male and female devils."" "
abudawud01_900070	 حدثنا مسدد بن مسرهد حدثنا أبو معاوية عن الأعمش عن إبراهيم عن عبد الرحمن بن يزيد عن	عن سلمان قال قيل له لقد علمكم نبيكم كل شىء حتى الخراءة قال أجل لقد نهانا صلى الله عليه وسلم أن نستقبل القبلة بغائط أو بول وأن لا نستنجي باليمين وأن لا يستنجي أحدنا بأقل من ثلاثة أحجار أو يستنجي برجيع أو عظم 	 حدثنا مسدد بن مسرهد حدثنا أبو معاوية عن الأعمش عن إبراهيم عن عبد الرحمن بن يزيد عن سلمان قال قيل له لقد علمكم نبيكم كل شىء حتى الخراءة قال أجل لقد نهانا صلى الله عليه وسلم أن نستقبل القبلة بغائط أو بول وأن لا نستنجي باليمين وأن لا يستنجي أحدنا بأقل من ثلاثة أحجار أو يستنجي برجيع أو عظم 	 Narrated Salman al-Farsi: It was said to Salman: Your Prophet teaches you everything, even about excrement. He replied: Yes. He has forbidden us to face the qiblah at the time of easing or urinating, and cleansing with right hand, and cleansing with less than three stones, or cleansing with dung or bone. 
abudawud01_900080	 حدثنا عبد الله بن محمد النفيلي حدثنا ابن المبارك عن محمد بن عجلان عن القعقاع بن حكيم عن أبي صالح عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم إنما أنا لكم بمنزلة الوالد أعلمكم فإذا أتى أحدكم الغائط فلا يستقبل القبلة ولا يستدبرها ولا يستطب بيمينه وكان يأمر بثلاثة أحجار وينهى عن الروث والرمة 	 حدثنا عبد الله بن محمد النفيلي حدثنا ابن المبارك عن محمد بن عجلان عن القعقاع بن حكيم عن أبي صالح عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم إنما أنا لكم بمنزلة الوالد أعلمكم فإذا أتى أحدكم الغائط فلا يستقبل القبلة ولا يستدبرها ولا يستطب بيمينه وكان يأمر بثلاثة أحجار وينهى عن الروث والرمة 	 Narrated Abu Hurairah: The Apostle of Allaah ( sal Allaahu alayhi wa sallam ) as saying: I am like father to you. When any of you goes to privy, he should not face or turn his back towards the qiblah. He should not cleanse with his right hand. He (the Prophet, sal Allaahu alayhi wa sallam) also commanded the Muslims to use three stones and forbade them to use dung or decayed bone. 
abudawud01_900090	 حدثنا مسدد بن مسرهد حدثنا سفيان عن الزهري عن عطاء بن يزيد الليثي عن	عن أبي أيوب رواية قال إذا أتيتم الغائط فلا تستقبلوا القبلة بغائط ولا بول ولكن شرقوا أو غربوا فقدمنا الشام فوجدنا مراحيض قد بنيت قبل القبلة فكنا ننحرف عنها ونستغفر الله 	 حدثنا مسدد بن مسرهد حدثنا سفيان عن الزهري عن عطاء بن يزيد الليثي عن أبي أيوب رواية قال إذا أتيتم الغائط فلا تستقبلوا القبلة بغائط ولا بول ولكن شرقوا أو غربوا فقدمنا الشام فوجدنا مراحيض قد بنيت قبل القبلة فكنا ننحرف عنها ونستغفر الله 	" Narrated Abu Ayyub : That he (the Holy Prophet, sal Allahu alayhi wa sallam) said:""When you go to the privy, neither turn your face nor your back towards the qiblah at the time of excretion or urination, but turn towards the east or the west. (Abu Ayyub said): When we came to Syria, we found that the toilets already built there were facing the qiblah, We turned our faces away from them and begged pardon of Allaah. "
abudawud01_900100	 حدثنا موسى بن إسماعيل حدثنا وهيب حدثنا عمرو بن	حدثنا يحيى عن أبي زيد عن معقل بن أبي معقل الأسدي قال نهى رسول الله صلى الله عليه وسلم أن نستقبل القبلتين ببول أو غائط قال أبو داود وأبو زيد هو مولى بني ثعلبة 	 حدثنا موسى بن إسماعيل حدثنا وهيب حدثنا عمرو بن يحيى عن أبي زيد عن معقل بن أبي معقل الأسدي قال نهى رسول الله صلى الله عليه وسلم أن نستقبل القبلتين ببول أو غائط قال أبو داود وأبو زيد هو مولى بني ثعلبة 	 Narrated Ma'qil ibn AbuMa'qil al-Asadi: The Messenger of Allah (SL3M) has forbidden us to face the two qiblahs at the time of urination or excretion. 
