nasai42_1142780	not identified	 أخبرنا الإمام أبو عبد الرحمن النسائي بمصر قراءة عليه وأنا أسمع عن سويد بن نصر قال أنبأنا عبد الله بن المبارك عن عاصم عن الشعبي عن عدي بن حاتم أنه سأل رسول الله صلى الله عليه وسلم عن الصيد فقال إذا أرسلت كلبك فاذكر اسم الله عليه فإن أدركته لم يقتل فاذبح واذكر اسم الله عليه وإن أدركته قد قتل ولم يأكل فكل فقد أمسكه عليك فإن وجدته قد أكل منه فلا تطعم منه شيئا فإنما أمسك على نفسه وإن خالط كلبك كلابا فقتلن فلم يأكلن فلا تأكل منه شيئا فإنك لا تدري أيها قتل 	 أخبرنا الإمام أبو عبد الرحمن النسائي بمصر قراءة عليه وأنا أسمع عن سويد بن نصر قال أنبأنا عبد الله بن المبارك عن عاصم عن الشعبي عن عدي بن حاتم أنه سأل رسول الله صلى الله عليه وسلم عن الصيد فقال إذا أرسلت كلبك فاذكر اسم الله عليه فإن أدركته لم يقتل فاذبح واذكر اسم الله عليه وإن أدركته قد قتل ولم يأكل فكل فقد أمسكه عليك فإن وجدته قد أكل منه فلا تطعم منه شيئا فإنما أمسك على نفسه وإن خالط كلبك كلابا فقتلن فلم يأكلن فلا تأكل منه شيئا فإنك لا تدري أيها قتل 	" It was narrated from 'Adiyy bin Hatim that: he asked the Messenger of Allah about hunting. He said: ""When you release your dong, mention the name of Allah over him, and if you catch up with him and he has not killed (the game), then slaughter it and mention the name of Allah over it. If you catch up with him and he has killed (the game) but has not eaten any of it, then eat, for he caught it for you. If you find that the has eaten some of it, then do not eat any of it for he caught it for himself, If there are other dogs with your dog and they have killed (the game) but have not eaten any of it, then do not eat any of it, because you do not know which of them killed it.""(Sahih) "
nasai42_1142790	 أخبرنا سويد بن نصر قال حدثنا عبد الله عن زكريا عن الشعبي عن عدي بن	عن حاتم قال سألت رسول الله صلى الله عليه وسلم عن صيد المعراض فقال ما أصبت بحده فكل وما أصبت بعرضه فهو وقيذ وسألته عن الكلب فقال إذا أرسلت كلبك فأخذ ولم يأكل فكل فإن أخذه ذكاته وإن كان مع كلبك كلب آخر فخشيت أن يكون أخذ معه فقتل فلا تأكل فإنك إنما سميت على كلبك ولم تسم على غيره 	 أخبرنا سويد بن نصر قال حدثنا عبد الله عن زكريا عن الشعبي عن عدي بن حاتم قال سألت رسول الله صلى الله عليه وسلم عن صيد المعراض فقال ما أصبت بحده فكل وما أصبت بعرضه فهو وقيذ وسألته عن الكلب فقال إذا أرسلت كلبك فأخذ ولم يأكل فكل فإن أخذه ذكاته وإن كان مع كلبك كلب آخر فخشيت أن يكون أخذ معه فقتل فلا تأكل فإنك إنما سميت على كلبك ولم تسم على غيره 	" It was narrated that ' Adiyy bin Abi Hatim Said: ""I asked the Messenger of Allah about hunting with a Mirad. He said: 'If you strike (the game) with its sharp point, then eat, but if you strike it with its broad side, then the animal has been killed with a blow., ' I asked him about dogs and he said: 'If you release your dong and he catches (the game ) but does not eat it, then eat, because his catching it is its slaughter, If you find another dog with your dog and your fear that it caught (the game) with him and killed it, then do not eat, for you said the name of Allah over your dog, but you did not say His name over the other one.""(Sahih) "
nasai42_1142800	 أخبرنا إسماعيل بن مسعود قال حدثنا أبو عبد الصمد عبد العزيز بن	حدثنا عبد الصمد قال حدثنا منصور عن إبراهيم عن همام بن الحارث عن عدي بن حاتم أنه سأل رسول الله صلى الله عليه وسلم فقال أرسل الكلب المعلم فيأخذ فقال إذا أرسلت الكلب المعلم وذكرت اسم الله عليه فأخذ فكل قلت وإن قتل قال وإن قتل قلت أرمي بالمعراض قال إذا أصاب بحده فكل وإذا أصاب بعرضه فلا تأكل 	 أخبرنا إسماعيل بن مسعود قال حدثنا أبو عبد الصمد عبد العزيز بن عبد الصمد قال حدثنا منصور عن إبراهيم عن همام بن الحارث عن عدي بن حاتم أنه سأل رسول الله صلى الله عليه وسلم فقال أرسل الكلب المعلم فيأخذ فقال إذا أرسلت الكلب المعلم وذكرت اسم الله عليه فأخذ فكل قلت وإن قتل قال وإن قتل قلت أرمي بالمعراض قال إذا أصاب بحده فكل وإذا أصاب بعرضه فلا تأكل 	" It was Narrated from 'Adiyy bin Hatim the he asked the Messenger of Allah : ""I release my trained dog and he catches (game)."" He said: ""If you release the trained dog and you say the name of Allah over him, and he catches (something), then eat."" I said: ""Even if he kills it?"" He said: shoot with the Mirad."" He said: ""If it hits (the game) with its sharp point, then eat, but if it hits it with its broad side, then do not eat""(Sahih) "
nasai42_1142810	not identified	 أخبرني محمد بن عبيد بن محمد الكوفي المحاربي قال حدثنا عبد الله بن المبارك عن حيوة بن شريح قال سمعت ربيعة بن يزيد يقول أنبأنا أبو إدريس عائذ الله قال سمعت أبا ثعلبة الخشني يقول قلت يا رسول الله إنا بأرض صيد أصيد بقوسي وأصيد بكلبي المعلم وبكلبي الذي ليس بمعلم فقال ما أصبت بقوسك فاذكر اسم الله عليه وكل وما أصبت بكلبك المعلم فاذكر اسم الله وكل وما أصبت بكلبك الذي ليس بمعلم فأدركت ذكاته فكل 	 أخبرني محمد بن عبيد بن محمد الكوفي المحاربي قال حدثنا عبد الله بن المبارك عن حيوة بن شريح قال سمعت ربيعة بن يزيد يقول أنبأنا أبو إدريس عائذ الله قال سمعت أبا ثعلبة الخشني يقول قلت يا رسول الله إنا بأرض صيد أصيد بقوسي وأصيد بكلبي المعلم وبكلبي الذي ليس بمعلم فقال ما أصبت بقوسك فاذكر اسم الله عليه وكل وما أصبت بكلبك المعلم فاذكر اسم الله وكل وما أصبت بكلبك الذي ليس بمعلم فأدركت ذكاته فكل 	" Abu Tha'labah Al-Khushani said: ""I said: 'O Messenger of Allah, we live in a land where people hunt, and I hunt with my bow and with my trained dog, and with trained dog, and with my dog which ins not trained.' He said: 'whatever you catch with your bow, mention the name of Allah over it and eat. Whatever you catch with the trained dog, mention the name of Allah over it and eat. Whatever you catch with your untrained dog and you reach it while it is still alive, then slaughter it, and eat.""""( Sahih "
nasai42_1142820	 أخبرنا محمد بن زنبور أبو صالح المكي قال حدثنا فضيل بن عياض عن منصور عن إبراهيم عن همام بن الحارث عن عدي بن	عن حاتم قال قلت يا رسول الله أرسل كلابي المعلمة فيمسكن على فآكل قال إذا أرسلت كلابك المعلمة فأمسكن عليك فكل قلت وإن قتلن قال وإن قتلن قال ما لم يشركهن كلب من سواهن قلت أرمي بالمعراض فيخزق قال إن خزق فكل وإن أصاب بعرضه فلا تأكل 	 أخبرنا محمد بن زنبور أبو صالح المكي قال حدثنا فضيل بن عياض عن منصور عن إبراهيم عن همام بن الحارث عن عدي بن حاتم قال قلت يا رسول الله أرسل كلابي المعلمة فيمسكن على فآكل قال إذا أرسلت كلابك المعلمة فأمسكن عليك فكل قلت وإن قتلن قال وإن قتلن قال ما لم يشركهن كلب من سواهن قلت أرمي بالمعراض فيخزق قال إن خزق فكل وإن أصاب بعرضه فلا تأكل 	" It was narrated that 'Adiyy bin Hatim said: ""I said: 'O Messenger of Allah, I release my trained dogs and they catch (game) for me; can I eat It? He said: 'When you release your trained dogs and they catch (game) for you, then eat.' I said: 'Even if they kill it.' He said: 'So long as no other dogs have joined them."" I said: 'I shoot with the Mirad. And they penetrate (the game).' He said 'If they penetrate it, then eat, but if the broad said strikes it, then do not eat.""""(Sahih) "
nasai42_1142830	not identified	 أخبرني عمرو بن يحيى بن الحارث قال حدثنا أحمد بن أبي شعيب قال حدثنا موسى بن أعين عن معمر عن عاصم بن سليمان عن عامر الشعبي عن عدي بن حاتم أنه سأل رسول الله صلى الله عليه وسلم عن الصيد فقال إذا أرسلت كلبك فخالطته أكلب لم تسم عليها فلا تأكل فإنك لا تدري أيها قتله 	 أخبرني عمرو بن يحيى بن الحارث قال حدثنا أحمد بن أبي شعيب قال حدثنا موسى بن أعين عن معمر عن عاصم بن سليمان عن عامر الشعبي عن عدي بن حاتم أنه سأل رسول الله صلى الله عليه وسلم عن الصيد فقال إذا أرسلت كلبك فخالطته أكلب لم تسم عليها فلا تأكل فإنك لا تدري أيها قتله 	" It was narrated from 'Adiyy bin Hatim that he asked the Messenger of Allah about hunting and he said: ""If you release your dog and other dogs over with you have not mentioned the name of Allah join him, then do not eat (what they catch), because you do not know which of them killed it (the game),"" (Sahih) "
nasai42_1142840	 أخبرنا عمرو بن علي قال حدثنا يحيى قال حدثنا زكريا وهو ابن أبي زائدة قال حدثنا عامر عن عدي بن	عن حاتم قال سألت رسول الله صلى الله عليه وسلم عن الكلب فقال إذا أرسلت كلبك فسميت فكل وإن وجدت كلبا آخر مع كلبك فلا تأكل فإنما سميت على كلبك ولم تسم على غيره 	 أخبرنا عمرو بن علي قال حدثنا يحيى قال حدثنا زكريا وهو ابن أبي زائدة قال حدثنا عامر عن عدي بن حاتم قال سألت رسول الله صلى الله عليه وسلم عن الكلب فقال إذا أرسلت كلبك فسميت فكل وإن وجدت كلبا آخر مع كلبك فلا تأكل فإنما سميت على كلبك ولم تسم على غيره 	" It was narrated that 'Adiyy bin Hatim said: ""I asked the Messenger of Allah about dogs and he said: 'If you release your dog and say the name of Allah, then eat, but if you find another dog with your dog then do not eat, for you only said the name of Allah over your dog, not any other.""""(Sahih) "
nasai42_1142850	 أخبرنا أحمد بن عبد الله بن الحكم قال حدثنا محمد وهو ابن جعفر قال حدثنا شعبة عن سعيد بن مسروق قال حدثنا الشعبي عن عدي بن	عن حاتم وكان لنا جارا ودخيلا وربيطا بالنهرين أنه سأل النبي صلى الله عليه وسلم قال أرسل كلبي فأجد مع كلبي كلبا قد أخذ لا أدري أيهما أخذ قال لا تأكل فإنما سميت على كلبك ولم تسم على غيره 	 أخبرنا أحمد بن عبد الله بن الحكم قال حدثنا محمد وهو ابن جعفر قال حدثنا شعبة عن سعيد بن مسروق قال حدثنا الشعبي عن عدي بن حاتم وكان لنا جارا ودخيلا وربيطا بالنهرين أنه سأل النبي صلى الله عليه وسلم قال أرسل كلبي فأجد مع كلبي كلبا قد أخذ لا أدري أيهما أخذ قال لا تأكل فإنما سميت على كلبك ولم تسم على غيره 	" It was narrated from Ash-Sha bi that;""Adiyy bin Hatim who was neighbor, Dakhilan and Rabitan at An-Nahrain narrated that he asked the Prophet Saying: 'I releaser my dog and I find another dog with my dog, and I do not know which of them caught (the game).' He said: 'Do not eat, for your only said the name of Allah over your dog, and not over any other dog.""""(Sahih) "
nasai42_1142860	 أخبرنا أحمد بن عبد الله بن الحكم قال حدثنا محمد قال حدثنا شعبة عن الحكم قال حدثنا عن الشعبي عن عدي عن	عن النبي صلى الله عليه وسلم بمثل ذلك 	 أخبرنا أحمد بن عبد الله بن الحكم قال حدثنا محمد قال حدثنا شعبة عن الحكم قال حدثنا عن الشعبي عن عدي عن النبي صلى الله عليه وسلم بمثل ذلك 	 It was narrated from 'Adiyy bin Hatim: A similar report was narrated from 'Adiyy bin Hatim. (Sahih) 
nasai42_1142870	 أخبرنا سليمان بن عبيد الله بن	أخبرنا عمرو الغيلاني البصري قال حدثنا بهز قال حدثنا شعبة قال حدثنا عبد الله بن أبي السفر عن عامر الشعبي عن عدي بن حاتم قال سألت رسول الله صلى الله عليه وسلم قلت أرسل كلبي قال إذا أرسلت كلبك فسميت فكل وإن أكل منه فلا تأكل فإنما أمسك على نفسه وإذا أرسلت كلبك فوجدت معه غيره فلا تأكل فإنك إنما سميت على كلبك ولم تسم على غيره 	 أخبرنا سليمان بن عبيد الله بن عمرو الغيلاني البصري قال حدثنا بهز قال حدثنا شعبة قال حدثنا عبد الله بن أبي السفر عن عامر الشعبي عن عدي بن حاتم قال سألت رسول الله صلى الله عليه وسلم قلت أرسل كلبي قال إذا أرسلت كلبك فسميت فكل وإن أكل منه فلا تأكل فإنما أمسك على نفسه وإذا أرسلت كلبك فوجدت معه غيره فلا تأكل فإنك إنما سميت على كلبك ولم تسم على غيره 	" It was narrated that 'Adiyy bin Hatim said: ""I asked the Messenger of Allah: 'I release my dog. He said: 'If you release your dog and mention the name of Allah, then eat. But it he has eaten some of it, the do not eats, for the caught it for himself. If you release your dog then you find another dog with it, then do not eat, for you said the name of Allah over your dog, and not over any other.""""(Sahih) "
