muslim51_372380	 حدثنا أبو بكر بن أبي شيبة حدثنا الحسن بن	حدثنا موسى حدثنا زهير بن معاوية حدثنا أبو إسحاق أنه سمع زيد بن أرقم يقول خرجنا مع رسول الله صلى الله عليه وسلم في سفر أصاب الناس فيه شدة فقال عبد الله بن أبى لأصحابه لا تنفقوا على من عند رسول الله صلى الله عليه وسلم حتى ينفضوا من حوله قال زهير وهي قراءة من خفض حوله وقال لئن رجعنا إلى المدينة ليخرجن الأعز منها الأذل قال فأتيت النبي صلى الله عليه وسلم فأخبرته بذلك فأرسل إلى عبد الله بن أبى فسأله فاجتهد يمينه ما فعل فقال كذب زيد رسول الله صلى الله عليه وسلم قال فوقع في نفسي مما قالوه شدة حتى أنزل الله تصديقي { إذا جاءك المنافقون} قال ثم دعاهم النبي صلى الله عليه وسلم ليستغفر لهم قال فلووا رءوسهم وقوله { كأنهم خشب مسندة} وقال كانوا رجالا أجمل شىء 	 حدثنا أبو بكر بن أبي شيبة حدثنا الحسن بن موسى حدثنا زهير بن معاوية حدثنا أبو إسحاق أنه سمع زيد بن أرقم يقول خرجنا مع رسول الله صلى الله عليه وسلم في سفر أصاب الناس فيه شدة فقال عبد الله بن أبى لأصحابه لا تنفقوا على من عند رسول الله صلى الله عليه وسلم حتى ينفضوا من حوله قال زهير وهي قراءة من خفض حوله وقال لئن رجعنا إلى المدينة ليخرجن الأعز منها الأذل قال فأتيت النبي صلى الله عليه وسلم فأخبرته بذلك فأرسل إلى عبد الله بن أبى فسأله فاجتهد يمينه ما فعل فقال كذب زيد رسول الله صلى الله عليه وسلم قال فوقع في نفسي مما قالوه شدة حتى أنزل الله تصديقي { إذا جاءك المنافقون} قال ثم دعاهم النبي صلى الله عليه وسلم ليستغفر لهم قال فلووا رءوسهم وقوله { كأنهم خشب مسندة} وقال كانوا رجالا أجمل شىء 	" Zaid b. Arqam reported: We set out on a journey along with Allah's Messenger (SL3M) in which we faced many hardships. 'Abdullah b. Ubayy said to his friends: Do not give what you have in your possession to those who are with Allah's Messenger (SL3M) until they desert him. Zubair said: That is the reciting of that person who recited as min haulahu (from around him) and the other reciting is man haulahia (who are around him). And in this case when we would return to Medina the honourable would drive out the meaner therefrom (lxiv. 8). I came to Allah's Apostle (SL3M) and informed him about that and he sent someone to 'Abdullah b. Ubayy and he asked him whether he had said that or not. He took an oath to the fact that he had not done that and told that it was Zaid who had stated a lie to Allah's Messenger (SL3M). Zaid said: I was much perturbed because of this until this verse was revealed attesting my truth:"" When the hypocrites come"" (lxiii. 1). Allah's Apostle (SL3M) then called them in order to seek forgiveness for them, but they turned away their heads as if they were hooks of wood fixed in the wall (lxiii. 4), and they were in fact apparently good-looking persons. "
muslim51_372390	 حدثنا أبو بكر بن أبي شيبة وزهير بن	حدثنا حرب وأحمد بن عبدة الضبي واللفظ لابن أبي شيبة قال ابن عبدة أخبرنا وقال الآخران حدثنا سفيان بن عيينة عن عمرو أنه سمع جابرا يقول أتى النبي صلى الله عليه وسلم قبر عبد الله بن أبى فأخرجه من قبره فوضعه على ركبتيه ونفث عليه من ريقه وألبسه قميصه فالله أعلم 	 حدثنا أبو بكر بن أبي شيبة وزهير بن حرب وأحمد بن عبدة الضبي واللفظ لابن أبي شيبة قال ابن عبدة أخبرنا وقال الآخران حدثنا سفيان بن عيينة عن عمرو أنه سمع جابرا يقول أتى النبي صلى الله عليه وسلم قبر عبد الله بن أبى فأخرجه من قبره فوضعه على ركبتيه ونفث عليه من ريقه وألبسه قميصه فالله أعلم 	 Jabir reported Allah's Apostle (SL3M) came to the grave of 'Abdullah b. Ubayy, brought him out from that, placed him on his knee and put his saliva in his mouth and shrouded him in his own shirt and Allah knows best. 
muslim51_372400	 حدثني أحمد بن يوسف الأزدي حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني عمرو بن	أخبرنا دينار قال سمعت جابر بن عبد الله يقول جاء النبي صلى الله عليه وسلم إلى عبد الله بن أبى بعد ما أدخل حفرته فذكر بمثل حديث سفيان 	 حدثني أحمد بن يوسف الأزدي حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني عمرو بن دينار قال سمعت جابر بن عبد الله يقول جاء النبي صلى الله عليه وسلم إلى عبد الله بن أبى بعد ما أدخل حفرته فذكر بمثل حديث سفيان 	 Jabir b. 'Abdullah reported that Allah's Messenger (SL3M) came to the grave of 'Abdullah b. Ubayy as he was placed in that. The rest of the hadith is the same. 
muslim51_372410	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو أسامة حدثنا عبيد الله بن عمر عن نافع عن ابن عمر قال لما توفي عبد الله بن	عن أبى ابن سلول جاء ابنه عبد الله بن عبد الله إلى رسول الله صلى الله عليه وسلم فسأله أن يعطيه قميصه يكفن فيه أباه فأعطاه ثم سأله أن يصلي عليه فقام رسول الله صلى الله عليه وسلم ليصلي عليه فقام عمر فأخذ بثوب رسول الله صلى الله عليه وسلم فقال يا رسول الله أتصلي عليه وقد نهاك الله أن تصلي عليه فقال رسول الله صلى الله عليه وسلم إنما خيرني الله فقال استغفر لهم أو لا تستغفر لهم إن تستغفر لهم سبعين مرة وسأزيده على سبعين قال إنه منافق فصلى عليه رسول الله صلى الله عليه وسلم فأنزل الله عز وجل { ولا تصل على أحد منهم مات أبدا ولا تقم على قبره} 	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو أسامة حدثنا عبيد الله بن عمر عن نافع عن ابن عمر قال لما توفي عبد الله بن أبى ابن سلول جاء ابنه عبد الله بن عبد الله إلى رسول الله صلى الله عليه وسلم فسأله أن يعطيه قميصه يكفن فيه أباه فأعطاه ثم سأله أن يصلي عليه فقام رسول الله صلى الله عليه وسلم ليصلي عليه فقام عمر فأخذ بثوب رسول الله صلى الله عليه وسلم فقال يا رسول الله أتصلي عليه وقد نهاك الله أن تصلي عليه فقال رسول الله صلى الله عليه وسلم إنما خيرني الله فقال استغفر لهم أو لا تستغفر لهم إن تستغفر لهم سبعين مرة وسأزيده على سبعين قال إنه منافق فصلى عليه رسول الله صلى الله عليه وسلم فأنزل الله عز وجل { ولا تصل على أحد منهم مات أبدا ولا تقم على قبره} 	" Ibn 'Umar reported that when 'Abdullah b. Ubayy b. Salul died. His son 'Abdullah b. 'Abdullah (b. Ubayy) came to Allah's Messenger (SL3M) and begged him that he should give him his shirt which he would use as a coffin for his father, he gave him that. He then begged that he should conduct funeral prayer for him. Allah's Messenger (SL3M) had hardly got up to observe the prayer for him that 'Umar stood up and caught hold of the garment of Allah's Messenger (SL3M) and said: Allah's Messenger, are you going to conduct prayer for this man, whereas Allah has forbidden you to offer prayer for him? Thereupon Allah's Messenger (SL3M) said: Allah has given me an option as He has said:"" You may beg pardon for them or you may not beg pardon for them, and even if you beg pardon for them, seventy times"" (ix. 80), and I am going to make an addition to the seventy. He was a hypocrite and Allah's Messenger (SL3M) offered prayer for him and Allah, the Exalted and Glorious, revealed this verse:"" Do not offer prayer for any one of them at all and do not stand upon their graves for (offering prayer over them)"" (ix. 84). "
muslim51_372420	 حدثنا محمد بن المثنى وعبيد الله بن سعيد قالا حدثنا يحيى وهو القطان عن	حدثنا عبيد الله بهذا الإسناد نحوه وزاد قال فترك الصلاة عليهم 	 حدثنا محمد بن المثنى وعبيد الله بن سعيد قالا حدثنا يحيى وهو القطان عن عبيد الله بهذا الإسناد نحوه وزاد قال فترك الصلاة عليهم 	" This hadith has been narrated on the authority of 'Abdullah with the same chain of transmitters but with this addition: "" He then abandoned offering (funeral) prayer for them."" "
muslim51_372430	 حدثنا محمد بن أبي عمر المكي حدثنا سفيان عن منصور عن مجاهد عن أبي معمر عن	عن ابن مسعود قال اجتمع عند البيت ثلاثة نفر قرشيان وثقفي أو ثقفيان وقرشي قليل فقه قلوبهم كثير شحم بطونهم فقال أحدهم أترون الله يسمع ما نقول وقال الآخر يسمع إن جهرنا ولا يسمع إن أخفينا وقال الآخر إن كان يسمع إذا جهرنا فهو يسمع إذا أخفينا فأنزل الله عز وجل { وما كنتم تستترون أن يشهد عليكم سمعكم ولا أبصاركم ولا جلودكم} الآية 	 حدثنا محمد بن أبي عمر المكي حدثنا سفيان عن منصور عن مجاهد عن أبي معمر عن ابن مسعود قال اجتمع عند البيت ثلاثة نفر قرشيان وثقفي أو ثقفيان وقرشي قليل فقه قلوبهم كثير شحم بطونهم فقال أحدهم أترون الله يسمع ما نقول وقال الآخر يسمع إن جهرنا ولا يسمع إن أخفينا وقال الآخر إن كان يسمع إذا جهرنا فهو يسمع إذا أخفينا فأنزل الله عز وجل { وما كنتم تستترون أن يشهد عليكم سمعكم ولا أبصاركم ولا جلودكم} الآية 	" Ibn Mas'ud reported that there gathered near the House three persons amongst whom two were Quraishi and one was a Thaqafi or two were Thaqafis and one was a Quraishi. They lacked understanding but wore more flesh. One of them said: Do you think that Allah hears as we speak? The other one said: He does hear when we speak loudly and He does not hear when we speak in undertones, and still the other one said: If He listens when we speak loudly, He also listens when we speak in undertones. It was on this occasion that this verse was revealed:"" You did not conceal yourselves lest your ears, your eyes and your skins would stand witness against you"" (xli. 22). "
muslim51_372441	not identified	 وحدثني أبو بكر بن خلاد الباهلي حدثنا يحيى يعني ابن سعيد حدثنا سفيان حدثني سليمان عن عمارة بن عمير عن وهب بن ربيعة عن عبد الله ح وقال حدثنا يحيى حدثنا سفيان حدثني منصور عن مجاهد عن أبي معمر عن عبد الله بنحوه 	 وحدثني أبو بكر بن خلاد الباهلي حدثنا يحيى يعني ابن سعيد حدثنا سفيان حدثني سليمان عن عمارة بن عمير عن وهب بن ربيعة عن عبد الله ح وقال حدثنا يحيى حدثنا سفيان حدثني منصور عن مجاهد عن أبي معمر عن عبد الله بنحوه 	 This hadith has been narrated on the authority of 'Abdullah through another chain of transmitters. 
muslim51_372460	 حدثنا عبيد الله بن معاذ العنبري حدثنا أبي حدثنا شعبة عن عدي وهو ابن ثابت قال سمعت عبد الله بن	عن يزيد يحدث عن زيد بن ثابت أن النبي صلى الله عليه وسلم خرج إلى أحد فرجع ناس ممن كان معه فكان أصحاب النبي صلى الله عليه وسلم فيهم فرقتين قال بعضهم نقتلهم وقال بعضهم لا فنزلت { فما لكم في المنافقين فئتين} 	 حدثنا عبيد الله بن معاذ العنبري حدثنا أبي حدثنا شعبة عن عدي وهو ابن ثابت قال سمعت عبد الله بن يزيد يحدث عن زيد بن ثابت أن النبي صلى الله عليه وسلم خرج إلى أحد فرجع ناس ممن كان معه فكان أصحاب النبي صلى الله عليه وسلم فيهم فرقتين قال بعضهم نقتلهم وقال بعضهم لا فنزلت { فما لكم في المنافقين فئتين} 	" Zaid b. Thabit reported that Allah's Apostle (SL3M) set out for Uhud. Some of those persons who were with them came back. The Companions of Allah's Apostle (SL3M) were divided in two groups. One group said: We would kill them, and the other one said: No, this should not be done, and it was on this occasion that this verse was revealed:"" Why should you, then, be two parties in relation to hypocrites?"" (iv. 88). "
muslim51_372470	not identified	 وحدثني زهير بن حرب حدثنا يحيى بن سعيد ح وحدثني أبو بكر بن نافع حدثنا غندر كلاهما عن شعبة بهذا الإسناد نحوه 	 وحدثني زهير بن حرب حدثنا يحيى بن سعيد ح وحدثني أبو بكر بن نافع حدثنا غندر كلاهما عن شعبة بهذا الإسناد نحوه 	 This hadith has been narrated on the authority of Shu'ba with the same chain of transmitters. 
muslim51_372480	 حدثنا الحسن بن علي الحلواني ومحمد بن	حدثنا سهل التميمي قالا حدثنا ابن أبي مريم أخبرنا محمد بن جعفر أخبرني زيد بن أسلم عن عطاء بن يسار عن أبي سعيد الخدري أن رجالا من المنافقين في عهد رسول الله صلى الله عليه وسلم كانوا إذا خرج النبي صلى الله عليه وسلم إلى الغزو تخلفوا عنه وفرحوا بمقعدهم خلاف رسول الله صلى الله عليه وسلم فإذا قدم النبي صلى الله عليه وسلم اعتذروا إليه وحلفوا وأحبوا أن يحمدوا بما لم يفعلوا فنزلت { لا تحسبن الذين يفرحون بما أتوا ويحبون أن يحمدوا بما لم يفعلوا فلا تحسبنهم بمفازة من العذاب} 	 حدثنا الحسن بن علي الحلواني ومحمد بن سهل التميمي قالا حدثنا ابن أبي مريم أخبرنا محمد بن جعفر أخبرني زيد بن أسلم عن عطاء بن يسار عن أبي سعيد الخدري أن رجالا من المنافقين في عهد رسول الله صلى الله عليه وسلم كانوا إذا خرج النبي صلى الله عليه وسلم إلى الغزو تخلفوا عنه وفرحوا بمقعدهم خلاف رسول الله صلى الله عليه وسلم فإذا قدم النبي صلى الله عليه وسلم اعتذروا إليه وحلفوا وأحبوا أن يحمدوا بما لم يفعلوا فنزلت { لا تحسبن الذين يفرحون بما أتوا ويحبون أن يحمدوا بما لم يفعلوا فلا تحسبنهم بمفازة من العذاب} 	" Abu Sa'id Khudri reported that during the lifetime of Allah's Messenger (SL3M) the hypocrites behaved in this way that when Allah's Apostle (SL3M) set out for a battle, they kept themselves behind, and they became happy that they had managed to sit in the house contrary to (the act of) Allah's Messenger (SL3M), and when Allah's Apostle (may peace he upon him) came back, they put forward excuses and took oath and wished that people should laud them for the deeds which they had not done. It was on this occasion that this verse was revealed: "" Think not that those who exult in what they have done, and love to be praised for what they have not done-think not them to be safe from the chastisement; and for them is a painful chastisement"" (iii. 18). "
