abudawud14_923160	 حدثنا أحمد بن محمد بن شبوية حدثني علي بن	حدثنا حسين بن واقد عن أبيه عن يزيد النحوي عن عكرمة عن ابن عباس { يا أيها الذين آمنوا كتب عليكم الصيام كما كتب على الذين من قبلكم } فكان الناس على عهد النبي صلى الله عليه وسلم إذا صلوا العتمة حرم عليهم الطعام والشراب والنساء وصاموا إلى القابلة فاختان رجل نفسه فجامع امرأته وقد صلى العشاء ولم يفطر فأراد الله عز وجل أن يجعل ذلك يسرا لمن بقي ورخصة ومنفعة فقال سبحانه { علم الله أنكم كنتم تختانون أنفسكم } وكان هذا مما نفع الله به الناس ورخص لهم ويسر 	 حدثنا أحمد بن محمد بن شبوية حدثني علي بن حسين بن واقد عن أبيه عن يزيد النحوي عن عكرمة عن ابن عباس { يا أيها الذين آمنوا كتب عليكم الصيام كما كتب على الذين من قبلكم } فكان الناس على عهد النبي صلى الله عليه وسلم إذا صلوا العتمة حرم عليهم الطعام والشراب والنساء وصاموا إلى القابلة فاختان رجل نفسه فجامع امرأته وقد صلى العشاء ولم يفطر فأراد الله عز وجل أن يجعل ذلك يسرا لمن بقي ورخصة ومنفعة فقال سبحانه { علم الله أنكم كنتم تختانون أنفسكم } وكان هذا مما نفع الله به الناس ورخص لهم ويسر 	" Narrated Abdullah ibn Abbas: Ibn Abbas explained the following Qur'anic verse: ""O ye who believe! fasting is prescribed for you as it was prescribed for those before you"" During the lifetime of the Prophet (SL3M), when the people offered night prayer, they were asked to abstain from food and drink and (intercourse with) women, they kept fast till the next night. A man betrayed himself and had intercourse with his wife after he had offered the night prayer, and he did not break his fast. So Allah, the Exalted, intended to make it (fasting) easy for those who survived, thus providing a concession and utility. Allah, the Glorified, said: ""Allah knoweth what ye used to do secretly among yourselves."" By this Allah benefited the people and provided concession and ease to them. "
abudawud14_923170	 حدثنا نصر بن علي بن نصر الجهضمي أخبرنا أبو أحمد أخبرنا إسرائيل عن إسحاق عن	أخبرنا البراء قال كان الرجل إذا صام فنام لم يأكل إلى مثلها وإن صرمة بن قيس الأنصاري أتى امرأته وكان صائما فقال عندك شىء قالت لا لعلي أذهب فأطلب لك شيئا فذهبت وغلبته عينه فجاءت فقالت خيبة لك فلم ينتصف النهار حتى غشي عليه وكان يعمل يومه في أرضه فذكر ذلك للنبي صلى الله عليه وسلم فنزلت { أحل لكم ليلة الصيام الرفث إلى نسائكم } قرأ إلى قوله { من الفجر } 	 حدثنا نصر بن علي بن نصر الجهضمي أخبرنا أبو أحمد أخبرنا إسرائيل عن إسحاق عن البراء قال كان الرجل إذا صام فنام لم يأكل إلى مثلها وإن صرمة بن قيس الأنصاري أتى امرأته وكان صائما فقال عندك شىء قالت لا لعلي أذهب فأطلب لك شيئا فذهبت وغلبته عينه فجاءت فقالت خيبة لك فلم ينتصف النهار حتى غشي عليه وكان يعمل يومه في أرضه فذكر ذلك للنبي صلى الله عليه وسلم فنزلت { أحل لكم ليلة الصيام الرفث إلى نسائكم } قرأ إلى قوله { من الفجر } 	 Al Bara’ (bin Azib) said “When a man fasted and slept, he could not eat till (another nigh) like it.” Sarmah bin Qais Al Ansari came to his wife while he was fasting and asked her Do you have something (to eat)? She replied “No”. Let me go and seek something for you. So, she went out and sleep overcame him. She came (back) and said (to him) .You are deprived (of food). He fainted before noon. He used to work all day long at his land. This was mentioned to the Prophet (SL3M). So the following verse was revealed. “Permitted to you on the nights of the fasts, is the approach to your wives. They are your garments and ye are their garments. Allah knoweth what yes used to do secretly amongst yourselves. But he turned to you and forgave you. So now associate with them and seek what Allaah hath ordained for you. And eat and drink until the white thread of dawn appears to you. He recited up to the words “of dawn”. 
abudawud14_923180	 حدثنا قتيبة بن سعيد حدثنا بكر يعني ابن مضر عن عمرو بن الحارث عن بكير عن يزيد مولى سلمة عن سلمة بن	عن الأكوع قال لما نزلت هذه الآية { وعلى الذين يطيقونه فدية طعام مسكين } كان من أراد منا أن يفطر ويفتدي فعل حتى نزلت الآية التي بعدها فنسختها 	 حدثنا قتيبة بن سعيد حدثنا بكر يعني ابن مضر عن عمرو بن الحارث عن بكير عن يزيد مولى سلمة عن سلمة بن الأكوع قال لما نزلت هذه الآية { وعلى الذين يطيقونه فدية طعام مسكين } كان من أراد منا أن يفطر ويفتدي فعل حتى نزلت الآية التي بعدها فنسختها 	 Salamah bin Al Akwa said “After the revelation of the verse “For those who can do it(with hardship) is a ransom, the feeding of one, that is indigent, is one of us intended to leave fast and pay ransom, he could do so.” until the verse following it was revealed and abrogated the (previous) verse.” 
abudawud14_923190	 حدثنا أحمد بن محمد حدثني علي بن حسين عن أبيه عن يزيد النحوي عن عكرمة عن	عن ابن عباس { وعلى الذين يطيقونه فدية طعام مسكين } فكان من شاء منهم أن يفتدي بطعام مسكين افتدى وتم له صومه فقال { فمن تطوع خيرا فهو خير له وأن تصوموا خير لكم } وقال { فمن شهد منكم الشهر فليصمه ومن كان مريضا أو على سفر فعدة من أيام أخر } 	 حدثنا أحمد بن محمد حدثني علي بن حسين عن أبيه عن يزيد النحوي عن عكرمة عن ابن عباس { وعلى الذين يطيقونه فدية طعام مسكين } فكان من شاء منهم أن يفتدي بطعام مسكين افتدى وتم له صومه فقال { فمن تطوع خيرا فهو خير له وأن تصوموا خير لكم } وقال { فمن شهد منكم الشهر فليصمه ومن كان مريضا أو على سفر فعدة من أيام أخر } 	 Ibn ‘Abbas explain the Qur’anic verse “For those who can do it(with hardship) is a ransom, the feeding of one, that is indigent” said “If one of them wished to pay ransom by providing food to an indigent person he could pay ransom.. Thus, his fast was complete. Allaah, the Exalted pronounced “But he that will give more of his own free will, it is better for him”. Again he pronounced “So every one of you who is present (at his home) during that month should spend it in fasting.” But, if anyone is ill or on a journey the prescribed period (should be made up) by days later. 
abudawud14_923200	 حدثنا موسى بن إسماعيل حدثنا أبان حدثنا	حدثنا قتادة أن عكرمة حدثه أن ابن عباس قال أثبتت للحبلى والمرضع 	 حدثنا موسى بن إسماعيل حدثنا أبان حدثنا قتادة أن عكرمة حدثه أن ابن عباس قال أثبتت للحبلى والمرضع 	 Ibn ‘Abbas said “The verse concerning the payment of ransom stands valid for pregnant and sucking woman.” 
abudawud14_923210	 حدثنا ابن المثنى حدثنا ابن أبي عدي عن سعيد عن قتادة عن عزرة عن سعيد بن جبير عن	عن ابن عباس { وعلى الذين يطيقونه فدية طعام مسكين } قال كانت رخصة للشيخ الكبير والمرأة الكبيرة وهما يطيقان الصيام أن يفطرا ويطعما مكان كل يوم مسكينا والحبلى والمرضع إذا خافتا قال أبو داود يعني على أولادهما أفطرتا وأطعمتا 	 حدثنا ابن المثنى حدثنا ابن أبي عدي عن سعيد عن قتادة عن عزرة عن سعيد بن جبير عن ابن عباس { وعلى الذين يطيقونه فدية طعام مسكين } قال كانت رخصة للشيخ الكبير والمرأة الكبيرة وهما يطيقان الصيام أن يفطرا ويطعما مكان كل يوم مسكينا والحبلى والمرضع إذا خافتا قال أبو داود يعني على أولادهما أفطرتا وأطعمتا 	" Narrated Abdullah ibn Abbas: Explaining the verse; ""For those who can do it (with hard-ship) is a ransom, the feeding of one, that is indigent,"" he said: This was a concession granted to the aged man and woman who were able to keep fast; they were allowed to leave the fast and instead feed an indigent person for each fast; (and a concession) to pregnant and suckling woman when they apprehended harm (to themselves). "
abudawud14_923220	 حدثنا سليمان بن حرب حدثنا شعبة عن الأسود بن	حدثنا قيس عن سعيد بن عمرو يعني ابن سعيد بن العاص عن ابن عمر قال قال رسول الله صلى الله عليه وسلم إنا أمة أمية لا نكتب ولا نحسب الشهر هكذا و هكذا وهكذا وخنس سليمان أصبعه في الثالثة يعني تسعا وعشرين وثلاثين 	 حدثنا سليمان بن حرب حدثنا شعبة عن الأسود بن قيس عن سعيد بن عمرو يعني ابن سعيد بن العاص عن ابن عمر قال قال رسول الله صلى الله عليه وسلم إنا أمة أمية لا نكتب ولا نحسب الشهر هكذا و هكذا وهكذا وخنس سليمان أصبعه في الثالثة يعني تسعا وعشرين وثلاثين 	 Narrated Abdullah ibn Umar: The Prophet (SL3M) said: The month consists of twenty-nine days, but do not fast till you sight it (the moon) and do not break your fast till you sight it. If the weather is cloudy, calculate it thirty days. When the twenty-ninth of Sha'ban came, Ibn Umar would send someone (who tried) to sight the moon for him. If it was sighted, then well and good; in case it was not sighted, and there was no cloud and dust before him (on the horizon), he would not keep fast the next day. If there appeared (on the horizon) before him cloud or dust, he would fast the following day. Ibn Umar would end his fasting alone with the people, and did not follow this calculation. 
abudawud14_923230	 حدثنا سليمان بن داود العتكي حدثنا حماد حدثنا أيوب عن نافع عن	عن ابن عمر قال قال رسول الله صلى الله عليه وسلم الشهر تسع وعشرون فلا تصوموا حتى تروه ولا تفطروا حتى تروه فإن غم عليكم فاقدروا له ثلاثين قال فكان ابن عمر إذا كان شعبان تسعا وعشرين نظر له فإن رؤي فذاك وإن لم ير ولم يحل دون منظره سحاب ولا قترة أصبح مفطرا فإن حال دون منظره سحاب أو قترة أصبح صائما قال فكان ابن عمر يفطر مع الناس ولا يأخذ بهذا الحساب 	 حدثنا سليمان بن داود العتكي حدثنا حماد حدثنا أيوب عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم الشهر تسع وعشرون فلا تصوموا حتى تروه ولا تفطروا حتى تروه فإن غم عليكم فاقدروا له ثلاثين قال فكان ابن عمر إذا كان شعبان تسعا وعشرين نظر له فإن رؤي فذاك وإن لم ير ولم يحل دون منظره سحاب ولا قترة أصبح مفطرا فإن حال دون منظره سحاب أو قترة أصبح صائما قال فكان ابن عمر يفطر مع الناس ولا يأخذ بهذا الحساب 	 Ibn ‘Umar reported the Apostle of Allaah(SL3M) as saying “The month consists of twenty nine days, but do not fast till you sight it (the moon) and do not break your fast till you sight it. If the weather is cloudy, calculate it thirty days. When the twenty-ninth of Sha’ban came, Ibn ‘Umar would send someone (who tried) to sight the moon for him. If it was sighted then well and good, in case it was not sighted and there was no cloud and dust before him (on the horizon) he would not keep fast the next day. If there appeared (on the horizon) before him cloud or dust, he would fast the following day. Ibn ‘Umar would end his fasting alone with the people and did not follow this calculation.” 
abudawud14_923240	 حدثنا حميد بن مسعدة حدثنا عبد الوهاب حدثني أيوب قال كتب عمر بن	حدثني عبد العزيز إلى أهل البصرة بلغنا عن رسول الله صلى الله عليه وسلم نحو حديث ابن عمر عن النبي صلى الله عليه وسلم زاد وإن أحسن ما يقدر له إذا رأينا هلال شعبان لكذا وكذا فالصوم إن شاء الله لكذا وكذا إلا أن تروا الهلال قبل ذلك 	 حدثنا حميد بن مسعدة حدثنا عبد الوهاب حدثني أيوب قال كتب عمر بن عبد العزيز إلى أهل البصرة بلغنا عن رسول الله صلى الله عليه وسلم نحو حديث ابن عمر عن النبي صلى الله عليه وسلم زاد وإن أحسن ما يقدر له إذا رأينا هلال شعبان لكذا وكذا فالصوم إن شاء الله لكذا وكذا إلا أن تروا الهلال قبل ذلك 	 Narrated Ayyub : 'Umar b. 'Abd al-'Aziz wrote (a letter) to the people of Basrah: It has reached us from the Messenger of Allah (SL3M), like the tradition narrated by Ibn 'Umar from the Prophet (SL3M). This version adds: The best calculation is that when we sight the moon of Sha'ban on such-and-such date, fasting will being on such-and-such dates, Allah willing, except they they sight the moon before that (date). 
abudawud14_923250	 حدثنا أحمد بن منيع عن ابن أبي زائدة عن عيسى بن دينار عن أبيه عن عمرو بن	عن الحارث بن أبي ضرار عن ابن مسعود قال لما صمنا مع النبي صلى الله عليه وسلم تسعا وعشرين أكثر مما صمنا معه ثلاثين 	 حدثنا أحمد بن منيع عن ابن أبي زائدة عن عيسى بن دينار عن أبيه عن عمرو بن الحارث بن أبي ضرار عن ابن مسعود قال لما صمنا مع النبي صلى الله عليه وسلم تسعا وعشرين أكثر مما صمنا معه ثلاثين 	 Narrated Abdullah ibn Mas'ud: We kept fast for twenty-nine days along with the Prophet (SL3M) more often than we kept fast for thirty days. 
