nasai21_1118260	 أخبرنا هارون بن عبد الله حدثنا معن قال حدثنا إبراهيم بن سعد عن الزهري عن عبيد الله بن	حدثنا عبد الله بن عتبة عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال لا يتمنين أحد منكم الموت إما محسنا فلعله أن يزداد خيرا وإما مسيئا فلعله أن يستعتب 	 أخبرنا هارون بن عبد الله حدثنا معن قال حدثنا إبراهيم بن سعد عن الزهري عن عبيد الله بن عبد الله بن عتبة عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال لا يتمنين أحد منكم الموت إما محسنا فلعله أن يزداد خيرا وإما مسيئا فلعله أن يستعتب 	" It was narrated from Abu Hurairah that the Messenger of Allah said: ""None of you should wish for death. Either he is a doer of good, so perhaps he may do more good, or he is an evildoer but perhaps he will give up his evil ways."" (Sahih) "
nasai21_1118270	 أخبرنا عمرو بن عثمان قال حدثنا بقية قال حدثنا الزبيدي قال حدثني الزهري عن أبي عبيد مولى عبد الرحمن بن	عن عوف أنه سمع أبا هريرة يقول قال رسول الله صلى الله عليه وسلم لا يتمنين أحدكم الموت إما محسنا فلعله أن يعيش يزداد خيرا وهو خير له وإما مسيئا فلعله أن يستعتب 	 أخبرنا عمرو بن عثمان قال حدثنا بقية قال حدثنا الزبيدي قال حدثني الزهري عن أبي عبيد مولى عبد الرحمن بن عوف أنه سمع أبا هريرة يقول قال رسول الله صلى الله عليه وسلم لا يتمنين أحدكم الموت إما محسنا فلعله أن يعيش يزداد خيرا وهو خير له وإما مسيئا فلعله أن يستعتب 	" It was narrated from Abu Ubaid the freed slave of 'Abdur-Rahman bin Awf that he heard Abu Huraidah say: 'None of you should wish for death. Either he is a doer of good, so if he lives he will do more good or he is a doer of evil but perhaps he will give up his evil ways.""' (Sahih) "
nasai21_1118280	 أخبرنا قتيبة قال حدثنا يزيد وهو ابن زريع عن حميد عن	عن أنس أن رسول الله صلى الله عليه وسلم قال لا يتمنين أحدكم الموت لضر نزل به في الدنيا ولكن ليقل اللهم أحيني ما كانت الحياة خيرا لي وتوفني إذا كانت الوفاة خيرا لي 	 أخبرنا قتيبة قال حدثنا يزيد وهو ابن زريع عن حميد عن أنس أن رسول الله صلى الله عليه وسلم قال لا يتمنين أحدكم الموت لضر نزل به في الدنيا ولكن ليقل اللهم أحيني ما كانت الحياة خيرا لي وتوفني إذا كانت الوفاة خيرا لي 	" It was narrated form Anas that the Messenger of Allah said: ""None of you should wish for death because of some harm that befalls him, rather he should say: 'Allahumma ahini ma kanatil-hayatu khairanli wa tawaffani idha kanatil-wafatu khairanli (O Allah, keep me alive so alive so long as life is good for me, and cause me to die when death is good for me.)""' (Sahih) "
nasai21_1118290	 أخبرنا علي بن حجر قال حدثنا إسماعيل ابن علية عن عبد العزيز ح وأنبأنا عمران بن موسى قال حدثنا عبد الوارث قال حدثنا عبد العزيز عن	حدثنا أنس قال قال رسول الله صلى الله عليه وسلم ألا لا يتمنى أحدكم الموت لضر نزل به فإن كان لا بد متمنيا الموت فليقل اللهم أحيني ما كانت الحياة خيرا لي وتوفني إذا كانت الوفاة خيرا لي 	 أخبرنا علي بن حجر قال حدثنا إسماعيل ابن علية عن عبد العزيز ح وأنبأنا عمران بن موسى قال حدثنا عبد الوارث قال حدثنا عبد العزيز عن أنس قال قال رسول الله صلى الله عليه وسلم ألا لا يتمنى أحدكم الموت لضر نزل به فإن كان لا بد متمنيا الموت فليقل اللهم أحيني ما كانت الحياة خيرا لي وتوفني إذا كانت الوفاة خيرا لي 	" It was narrated that Anas said: ""The Messenger of Allah said: 'None of you should wish for death because of some harm that befalls him. If he must wish for death, let him say: Allahumma ahini ma kanatil-hayatu khairantli wa tawaffani idha kanatil-wafatu khairanli (O Allah, keep me alive so long as life is good for me, and cause me to die when death is good for me)"" (Sahih) "
nasai21_1118300	 أخبرنا أحمد بن حفص بن عبد الله قال حدثني أبي قال حدثني إبراهيم بن طهمان عن الحجاج وهو البصري عن يونس عن ثابت عن	عن أنس قال قال رسول الله صلى الله عليه وسلم لا تدعوا بالموت ولا تتمنوه فمن كان داعيا لا بد فليقل اللهم أحيني ما كانت الحياة خيرا لي وتوفني إذا كانت الوفاة خيرا لي 	 أخبرنا أحمد بن حفص بن عبد الله قال حدثني أبي قال حدثني إبراهيم بن طهمان عن الحجاج وهو البصري عن يونس عن ثابت عن أنس قال قال رسول الله صلى الله عليه وسلم لا تدعوا بالموت ولا تتمنوه فمن كان داعيا لا بد فليقل اللهم أحيني ما كانت الحياة خيرا لي وتوفني إذا كانت الوفاة خيرا لي 	" It was narrated that Anas said: ""The Messenger of Allah said: 'Do not pray for death or wish for it. Whoever insists on praying for it let him say: Allahumma ahini ma kanatil-hayatu khairanli wa tawaffani idha kanatil-wafatu khairanli (O Allah, keep me alive so long as life is good for me, and cause me to die when death is good for me.)""' (Sahih) "
nasai21_1118310	 أخبرنا محمد بن بشار قال حدثنا يحيى بن	أخبرنا سعيد قال حدثنا إسماعيل قال حدثني قيس قال دخلت على خباب وقد اكتوى في بطنه سبعا وقال لولا أن رسول الله صلى الله عليه وسلم نهانا أن ندعو بالموت دعوت به 	 أخبرنا محمد بن بشار قال حدثنا يحيى بن سعيد قال حدثنا إسماعيل قال حدثني قيس قال دخلت على خباب وقد اكتوى في بطنه سبعا وقال لولا أن رسول الله صلى الله عليه وسلم نهانا أن ندعو بالموت دعوت به 	" Qais said: ""I entered upon Khabbab when he had been cauterized on his stomach seven times. He said: 'Were it not that the Messenger of Allah forbade us to pray for death, I would have prayed for it.""' (Sahih) "
nasai21_1118320	 أخبرنا الحسين بن حريث قال أنبأنا الفضل بن موسى عن محمد بن عمرو ح وأخبرنا محمد بن	عن عبد الله بن المبارك قال حدثنا يزيد قال أنبأنا محمد بن إبراهيم عن محمد بن عمرو عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم أكثروا ذكر هاذم اللذات قال أبو عبد الرحمن محمد بن إبراهيم والد أبي بكر بن أبي شيبة 	 أخبرنا الحسين بن حريث قال أنبأنا الفضل بن موسى عن محمد بن عمرو ح وأخبرنا محمد بن عبد الله بن المبارك قال حدثنا يزيد قال أنبأنا محمد بن إبراهيم عن محمد بن عمرو عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم أكثروا ذكر هاذم اللذات قال أبو عبد الرحمن محمد بن إبراهيم والد أبي بكر بن أبي شيبة 	" It was narrated that Abu Hurairah said: ""The Messenger of Allah said: 'Remember often the destroyer of pleasures.""' (Hasan)Abu 'Abdur-Rahaman (An-Nasai) said: Muhammad bin Ibrahim (one of the narrators) is the father of Abu Bakr Ibn Abi Shaibah. "
nasai21_1118330	 أخبرنا محمد بن المثنى عن يحيى عن الأعمش قال حدثني شقيق عن	حدثني أم سلمة قالت سمعت رسول الله صلى الله عليه وسلم يقول إذا حضرتم المريض فقولوا خيرا فإن الملائكة يؤمنون على ما تقولون فلما مات أبو سلمة قلت يا رسول الله كيف أقول قال قولي اللهم اغفر لنا وله وأعقبني منه عقبى حسنة فأعقبني الله عز وجل منه محمدا صلى الله عليه وسلم 	 أخبرنا محمد بن المثنى عن يحيى عن الأعمش قال حدثني شقيق عن أم سلمة قالت سمعت رسول الله صلى الله عليه وسلم يقول إذا حضرتم المريض فقولوا خيرا فإن الملائكة يؤمنون على ما تقولون فلما مات أبو سلمة قلت يا رسول الله كيف أقول قال قولي اللهم اغفر لنا وله وأعقبني منه عقبى حسنة فأعقبني الله عز وجل منه محمدا صلى الله عليه وسلم 	" It was narrated that Umm Salamah said: ""I heard the Messenger of Allah say: 'When you see the dead, say something good, for the angels say Amin to whatever you say; When Abu Salamah died, I said: 'O Messenger of Allah, what should I say?' He said: 'Say"" Allahummaghfirlanaa wa lahu wa a 'qibni minhu 'uqbai hasanah (O Allah, forgive us and him, and compensate me well for this loss.)""' Then Allah, the Mighty and Sublime, compensated me with Muhammad."" (Sahih) "
nasai21_1118340	 أخبرنا عمرو بن علي قال حدثنا بشر بن	أخبرنا المفضل قال حدثنا عمارة بن غزية قال حدثنا يحيى بن عمارة قال سمعت أبا سعيد ح وأنبأنا قتيبة قال حدثنا عبد العزيز عن عمارة بن غزية عن يحيى بن عمارة عن أبي سعيد قال قال رسول الله صلى الله عليه وسلم لقنوا موتاكم لا إله إلا الله 	 أخبرنا عمرو بن علي قال حدثنا بشر بن المفضل قال حدثنا عمارة بن غزية قال حدثنا يحيى بن عمارة قال سمعت أبا سعيد ح وأنبأنا قتيبة قال حدثنا عبد العزيز عن عمارة بن غزية عن يحيى بن عمارة عن أبي سعيد قال قال رسول الله صلى الله عليه وسلم لقنوا موتاكم لا إله إلا الله 	" It was narrated that Abu Saeed said: ""The Messenger of Allah said: 'Prompt your dying ones to say La ilaha illallah (there is none worthy of worship except Allah).""' (Sahih) "
nasai21_1118350	 أخبرنا إبراهيم بن يعقوب قال حدثني أحمد بن	أخبرنا إسحاق قال حدثنا وهيب قال حدثنا منصور ابن صفية عن أمه صفية بنت شيبة عن عائشة قالت قال رسول الله صلى الله عليه وسلم لقنوا هلكاكم قول لا إله إلا الله 	 أخبرنا إبراهيم بن يعقوب قال حدثني أحمد بن إسحاق قال حدثنا وهيب قال حدثنا منصور ابن صفية عن أمه صفية بنت شيبة عن عائشة قالت قال رسول الله صلى الله عليه وسلم لقنوا هلكاكم قول لا إله إلا الله 	" It was narrated that 'Aishah said: ""The Messenger of Allah said: 'Prompt your dying ones to say La ilaha illahllah (there is none worthy of worship except Allah).""' (Sahih) "
