bukhari04_101350	 حدثنا إسحاق بن إبراهيم الحنظلي قال أخبرنا عبد الرزاق قال أخبرنا معمر عن همام بن	أخبرنا منبه أنه سمع أبا هريرة يقول قال رسول الله صلى الله عليه وسلم لا تقبل صلاة من أحدث حتى يتوضأ قال رجل من حضرموت ما الحدث يا أبا هريرة قال فساء أو ضراط 	 حدثنا إسحاق بن إبراهيم الحنظلي قال أخبرنا عبد الرزاق قال أخبرنا معمر عن همام بن منبه أنه سمع أبا هريرة يقول قال رسول الله صلى الله عليه وسلم لا تقبل صلاة من أحدث حتى يتوضأ قال رجل من حضرموت ما الحدث يا أبا هريرة قال فساء أو ضراط 	" Narrated Abu Huraira: Allah's Messenger (SL3M) said, ""The prayer of a person who does Hadath (passes urine, stool or wind) is not accepted till he performs the ablution."" A person from Hadaramout asked Abu Huraira, ""What is 'Hadath'?"" Abu Huraira replied, "" 'Hadath' means the passing of wind."" "
bukhari04_101360	 حدثنا يحيى بن بكير قال حدثنا الليث عن خالد عن سعيد بن أبي هلال عن	عن نعيم المجمر قال رقيت مع أبي هريرة على ظهر المسجد فتوضأ فقال إني سمعت النبي صلى الله عليه وسلم يقول إن أمتي يدعون يوم القيامة غرا محجلين من آثار الوضوء فمن استطاع منكم أن يطيل غرته فليفعل 	 حدثنا يحيى بن بكير قال حدثنا الليث عن خالد عن سعيد بن أبي هلال عن نعيم المجمر قال رقيت مع أبي هريرة على ظهر المسجد فتوضأ فقال إني سمعت النبي صلى الله عليه وسلم يقول إن أمتي يدعون يوم القيامة غرا محجلين من آثار الوضوء فمن استطاع منكم أن يطيل غرته فليفعل 	" Narrated Nu`am Al-Mujmir: Once I went up the roof of the mosque, along with Abu Huraira. He perform ablution and said, ""I heard the Prophet (SL3M) saying, ""On the Day of Resurrection, my followers will be called ""Al-Ghurr-ul- Muhajjalun"" from the trace of ablution and whoever can increase the area of his radiance should do so (i.e. by performing ablution regularly).' "" "
bukhari04_101370	 حدثنا علي قال حدثنا سفيان قال حدثنا الزهري عن سعيد بن المسيب وعن عباد بن تميم عن	عن عمه أنه شكا إلى رسول الله صلى الله عليه وسلم الرجل الذي يخيل إليه أنه يجد الشىء في الصلاة فقال لا ينفتل أو لا ينصرف حتى يسمع صوتا أو يجد ريحا 	 حدثنا علي قال حدثنا سفيان قال حدثنا الزهري عن سعيد بن المسيب وعن عباد بن تميم عن عمه أنه شكا إلى رسول الله صلى الله عليه وسلم الرجل الذي يخيل إليه أنه يجد الشىء في الصلاة فقال لا ينفتل أو لا ينصرف حتى يسمع صوتا أو يجد ريحا 	" Narrated `Abbas bin Tamim: My uncle asked Allah's Messenger (SL3M) about a person who imagined to have passed wind during the prayer. Allah' Apostle replied: ""He should not leave his prayers unless he hears sound or smells something."" "
bukhari04_101380	 حدثنا علي بن عبد الله قال حدثنا سفيان عن عمرو قال أخبرني كريب عن	عن ابن عباس أن النبي صلى الله عليه وسلم نام حتى نفخ ثم صلى وربما قال اضطجع حتى نفخ ثم قام فصلى ثم حدثنا به سفيان مرة بعد مرة عن عمرو عن كريب عن ابن عباس قال بت عند خالتي ميمونة ليلة فقام النبي صلى الله عليه وسلم من الليل فلما كان في بعض الليل قام النبي صلى الله عليه وسلم فتوضأ من شن معلق وضوءا خفيفا يخففه عمرو ويقلله وقام يصلي فتوضأت نحوا مما توضأ ثم جئت فقمت عن يساره وربما قال سفيان عن شماله فحولني فجعلني عن يمينه ثم صلى ما شاء الله ثم اضطجع فنام حتى نفخ ثم أتاه المنادي فآذنه بالصلاة فقام معه إلى الصلاة فصلى ولم يتوضأ قلنا لعمرو إن ناسا يقولون إن رسول الله صلى الله عليه وسلم تنام عينه ولا ينام قلبه قال عمرو سمعت عبيد بن عمير يقول رؤيا الأنبياء وحى ثم قرأ {إني أرى في المنام أني أذبحك} 	 حدثنا علي بن عبد الله قال حدثنا سفيان عن عمرو قال أخبرني كريب عن ابن عباس أن النبي صلى الله عليه وسلم نام حتى نفخ ثم صلى وربما قال اضطجع حتى نفخ ثم قام فصلى ثم حدثنا به سفيان مرة بعد مرة عن عمرو عن كريب عن ابن عباس قال بت عند خالتي ميمونة ليلة فقام النبي صلى الله عليه وسلم من الليل فلما كان في بعض الليل قام النبي صلى الله عليه وسلم فتوضأ من شن معلق وضوءا خفيفا يخففه عمرو ويقلله وقام يصلي فتوضأت نحوا مما توضأ ثم جئت فقمت عن يساره وربما قال سفيان عن شماله فحولني فجعلني عن يمينه ثم صلى ما شاء الله ثم اضطجع فنام حتى نفخ ثم أتاه المنادي فآذنه بالصلاة فقام معه إلى الصلاة فصلى ولم يتوضأ قلنا لعمرو إن ناسا يقولون إن رسول الله صلى الله عليه وسلم تنام عينه ولا ينام قلبه قال عمرو سمعت عبيد بن عمير يقول رؤيا الأنبياء وحى ثم قرأ {إني أرى في المنام أني أذبحك} 	" Narrated Kuraib: Ibn `Abbas said, ""The Prophet (SL3M) slept till he snored and then prayed (or probably lay till his breath sounds were heard and then got up and prayed)."" Ibn `Abbas added: ""I stayed overnight in the house of my aunt, Maimuna, the Prophet (SL3M) slept for a part of the night, (See Fath-al-Bari page 249, Vol. 1), and late in the night, he got up and performed ablution from a hanging water skin, a light (perfect) ablution and stood up for the prayer. I, too, performed a similar ablution, then I went and stood on his left. He drew me to his right and prayed as much as Allah wished, and again lay and slept till his breath sounds were heard. Later on the Mu'adh-dhin (call maker for the prayer) came to him and informed him that it was time for Prayer. The Prophet (SL3M) went with him for the prayer without performing a new ablution."" (Sufyan said to `Amr that some people said, ""The eyes of Allah's Messenger (SL3M) sleep but his heart does not sleep."" `Amr replied, ""I heard `Ubaid bin `Umar saying that the dreams of Prophets were Divine Inspiration, and then he recited the verse: 'I (Abraham) see in a dream, (O my son) that I offer you in sacrifice (to Allah)."" (37.102) (See Hadith No. 183) "
bukhari04_101390	 حدثنا عبد الله بن مسلمة عن مالك عن موسى بن	حدثنا عقبة عن كريب مولى ابن عباس عن أسامة بن زيد أنه سمعه يقول دفع رسول الله صلى الله عليه وسلم من عرفة حتى إذا كان بالشعب نزل فبال ثم توضأ ولم يسبغ الوضوء فقلت الصلاة يا رسول الله فقال الصلاة أمامك فركب فلما جاء المزدلفة نزل فتوضأ فأسبغ الوضوء ثم أقيمت الصلاة فصلى المغرب ثم أناخ كل إنسان بعيره في منزله ثم أقيمت العشاء فصلى ولم يصل بينهما 	 حدثنا عبد الله بن مسلمة عن مالك عن موسى بن عقبة عن كريب مولى ابن عباس عن أسامة بن زيد أنه سمعه يقول دفع رسول الله صلى الله عليه وسلم من عرفة حتى إذا كان بالشعب نزل فبال ثم توضأ ولم يسبغ الوضوء فقلت الصلاة يا رسول الله فقال الصلاة أمامك فركب فلما جاء المزدلفة نزل فتوضأ فأسبغ الوضوء ثم أقيمت الصلاة فصلى المغرب ثم أناخ كل إنسان بعيره في منزله ثم أقيمت العشاء فصلى ولم يصل بينهما 	" Narrated Usama bin Zaid: Allah's Messenger (SL3M) proceeded from `Arafat till when he reached the mountain pass, he dismounted, urinated and then performed ablution but not a perfect one. I said to him, (""Is it the time for) the prayer, O Allah's Messenger (SL3M)?"" He said, ""The (place of) prayer is ahead of you."" He rode till when he reached Al-Muzdalifa, he dismounted and performed ablution and a perfect one, The (call for) Iqama was pronounced and he led the Maghrib prayer. Then everybody made his camel kneel down at its place. Then the Iqama was pronounced for the `Isha' prayer which the Prophet (SL3M) led and no prayer was offered in between the two . prayers (`Isha' and Maghrib). "
bukhari04_101400	 حدثنا محمد بن عبد الرحيم قال أخبرنا أبو سلمة الخزاعي منصور بن سلمة قال أخبرنا ابن بلال يعني سليمان عن زيد بن أسلم عن عطاء بن يسار عن	عن ابن عباس أنه توضأ فغسل وجهه ثم أخذ غرفة من ماء فمضمض بها واستنشق ثم أخذ غرفة من ماء فجعل بها هكذا أضافها إلى يده الأخرى فغسل بهما وجهه ثم أخذ غرفة من ماء فغسل بها يده اليمنى ثم أخذ غرفة من ماء فغسل بها يده اليسرى ثم مسح برأسه ثم أخذ غرفة من ماء فرش على رجله اليمنى حتى غسلها ثم أخذ غرفة أخرى فغسل بها رجله يعني اليسرى ثم قال هكذا رأيت رسول الله صلى الله عليه وسلم يتوضأ 	 حدثنا محمد بن عبد الرحيم قال أخبرنا أبو سلمة الخزاعي منصور بن سلمة قال أخبرنا ابن بلال يعني سليمان عن زيد بن أسلم عن عطاء بن يسار عن ابن عباس أنه توضأ فغسل وجهه ثم أخذ غرفة من ماء فمضمض بها واستنشق ثم أخذ غرفة من ماء فجعل بها هكذا أضافها إلى يده الأخرى فغسل بهما وجهه ثم أخذ غرفة من ماء فغسل بها يده اليمنى ثم أخذ غرفة من ماء فغسل بها يده اليسرى ثم مسح برأسه ثم أخذ غرفة من ماء فرش على رجله اليمنى حتى غسلها ثم أخذ غرفة أخرى فغسل بها رجله يعني اليسرى ثم قال هكذا رأيت رسول الله صلى الله عليه وسلم يتوضأ 	" Narrated `Ata' bin Yasar: Ibn `Abbas performed ablution and washed his face (in the following way): He ladled out a handful of water, rinsed his mouth and washed his nose with it by putting in water and then blowing it out. He then, took another handful (of water) and did like this (gesturing) joining both hands, and washed his face, took another handful of water and washed his right forearm. He again took another handful of water and washed his left forearm, and passed wet hands over his head and took another handful of water and poured it over his right foot (up to his ankles) and washed it thoroughly and similarly took another handful of water and washed thoroughly his left foot (up to the ankles) and said, ""I saw Allah's Messenger (SL3M) performing ablution in this way."" "
bukhari04_101410	 حدثنا علي بن عبد الله قال حدثنا جرير عن منصور عن سالم بن أبي الجعد عن كريب عن	عن ابن عباس يبلغ به النبي صلى الله عليه وسلم قال لو أن أحدكم إذا أتى أهله قال بسم الله اللهم جنبنا الشيطان وجنب الشيطان ما رزقتنا فقضي بينهما ولد لم يضره 	 حدثنا علي بن عبد الله قال حدثنا جرير عن منصور عن سالم بن أبي الجعد عن كريب عن ابن عباس يبلغ به النبي صلى الله عليه وسلم قال لو أن أحدكم إذا أتى أهله قال بسم الله اللهم جنبنا الشيطان وجنب الشيطان ما رزقتنا فقضي بينهما ولد لم يضره 	" Narrated Ibn `Abbas: The Prophet (SL3M) said, ""If anyone of you on having sexual relations with his wife said (and he must say it before starting) 'In the name of Allah. O Allah! Protect us from Satan and also protect what you bestow upon us (i.e. the coming offspring) from Satan, and if it is destined that they should have a child then, Satan will never be able to harm that offspring."" "
bukhari04_101420	 حدثنا آدم قال حدثنا شعبة عن عبد العزيز بن	حدثنا صهيب قال سمعت أنسا يقول كان النبي صلى الله عليه وسلم إذا دخل الخلاء قال اللهم إني أعوذ بك من الخبث والخبائث تابعه ابن عرعرة عن شعبة وقال غندر عن شعبة إذا أتى الخلاء وقال موسى عن حماد إذا دخل وقال سعيد بن زيد حدثنا عبد العزيز إذا أراد أن يدخل 	 حدثنا آدم قال حدثنا شعبة عن عبد العزيز بن صهيب قال سمعت أنسا يقول كان النبي صلى الله عليه وسلم إذا دخل الخلاء قال اللهم إني أعوذ بك من الخبث والخبائث تابعه ابن عرعرة عن شعبة وقال غندر عن شعبة إذا أتى الخلاء وقال موسى عن حماد إذا دخل وقال سعيد بن زيد حدثنا عبد العزيز إذا أراد أن يدخل 	" Narrated Anas: Whenever the Prophet (SL3M) went to answer the call of nature, he used to say, ""Allah-umma inni a`udhu bika minal khubuthi wal khaba'ith i.e. O Allah, I seek Refuge with You from all offensive and wicked things (evil deeds and evil spirits). "
bukhari04_101430	 حدثنا عبد الله بن محمد قال حدثنا هاشم بن	حدثنا القاسم قال حدثنا ورقاء عن عبيد الله بن أبي يزيد عن ابن عباس أن النبي صلى الله عليه وسلم دخل الخلاء فوضعت له وضوءا قال من وضع هذا فأخبر فقال اللهم فقهه في الدين 	 حدثنا عبد الله بن محمد قال حدثنا هاشم بن القاسم قال حدثنا ورقاء عن عبيد الله بن أبي يزيد عن ابن عباس أن النبي صلى الله عليه وسلم دخل الخلاء فوضعت له وضوءا قال من وضع هذا فأخبر فقال اللهم فقهه في الدين 	" Narrated Ibn `Abbas: Once the Prophet (SL3M) entered a lavatory and I placed water for his ablution. He asked, ""Who placed it?"" He was informed accordingly and so he said, ""O Allah! Make him (Ibn `Abbas) a learned scholar in religion (Islam). "
bukhari04_101440	 حدثنا آدم قال حدثنا ابن أبي ذئب قال حدثنا الزهري عن عطاء بن يزيد الليثي عن	حدثنا أبي أيوب الأنصاري قال قال رسول الله صلى الله عليه وسلم إذا أتى أحدكم الغائط فلا يستقبل القبلة ولا يولها ظهره شرقوا أو غربوا 	 حدثنا آدم قال حدثنا ابن أبي ذئب قال حدثنا الزهري عن عطاء بن يزيد الليثي عن أبي أيوب الأنصاري قال قال رسول الله صلى الله عليه وسلم إذا أتى أحدكم الغائط فلا يستقبل القبلة ولا يولها ظهره شرقوا أو غربوا 	" Narrated Abu Aiyub Al-Ansari: Allah's Messenger (SL3M) said, ""If anyone of you goes to an open space for answering the call of nature he should neither face nor turn his back towards the Qibla; he should either face the east or the west."" "
