abudawud42_945990	 حدثنا وهب بن بقية عن خالد عن محمد بن	حدثنا عمرو عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم افترقت اليهود على إحدى أو ثنتين وسبعين فرقة وتفرقت النصارى على إحدى أو ثنتين وسبعين فرقة وتفترق أمتي على ثلاث وسبعين فرقة 	 حدثنا وهب بن بقية عن خالد عن محمد بن عمرو عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم افترقت اليهود على إحدى أو ثنتين وسبعين فرقة وتفرقت النصارى على إحدى أو ثنتين وسبعين فرقة وتفترق أمتي على ثلاث وسبعين فرقة 	 Narrated AbuHurayrah: The Prophet (SL3M) said: The Jews were split up into seventy-one or seventy-two sects; and the Christians were split up into seventy one or seventy-two sects; and my community will be split up into seventy-three sects. 
abudawud42_946000	 حدثنا أحمد بن حنبل ومحمد بن يحيى قالا حدثنا أبو المغيرة حدثنا صفوان ح وحدثنا عمرو بن	حدثنا عثمان حدثنا بقية قال حدثني صفوان نحوه قال حدثني أزهر بن عبد الله الحرازي عن أبي عامر الهوزني عن معاوية بن أبي سفيان أنه قام فينا فقال ألا إن رسول الله صلى الله عليه وسلم قام فينا فقال ألا إن من قبلكم من أهل الكتاب افترقوا على ثنتين وسبعين ملة وإن هذه الملة ستفترق على ثلاث وسبعين ثنتان وسبعون في النار وواحدة في الجنة وهي الجماعة زاد ابن يحيى وعمرو في حديثيهما وإنه سيخرج من أمتي أقوام تجارى بهم تلك الأهواء كما يتجارى الكلب لصاحبه وقال عمرو الكلب بصاحبه لا يبقى منه عرق ولا مفصل إلا دخله 	 حدثنا أحمد بن حنبل ومحمد بن يحيى قالا حدثنا أبو المغيرة حدثنا صفوان ح وحدثنا عمرو بن عثمان حدثنا بقية قال حدثني صفوان نحوه قال حدثني أزهر بن عبد الله الحرازي عن أبي عامر الهوزني عن معاوية بن أبي سفيان أنه قام فينا فقال ألا إن رسول الله صلى الله عليه وسلم قام فينا فقال ألا إن من قبلكم من أهل الكتاب افترقوا على ثنتين وسبعين ملة وإن هذه الملة ستفترق على ثلاث وسبعين ثنتان وسبعون في النار وواحدة في الجنة وهي الجماعة زاد ابن يحيى وعمرو في حديثيهما وإنه سيخرج من أمتي أقوام تجارى بهم تلك الأهواء كما يتجارى الكلب لصاحبه وقال عمرو الكلب بصاحبه لا يبقى منه عرق ولا مفصل إلا دخله 	 Abu ‘Amir al-Hawdhani said: Mu’awiyah b. Abi Sufiyan stood among us and said: Beware! The Apostle of ALLA H (SAWS) stood among us and said: Beware! The people of the Book before were split up into seventy-two sects, and this community will be split into seventy three: seventy-two of them will go to Hell and one of them will go to Paradise, and it is the majority group. Ibn Yahya and ‘Amr added in their version : “ There will appear among my community people who will be dominated by desires like rabies which penetrates its patient”, ‘Amr’s version has: “penetrates its patient. There remains no vein and no joint but it penetrates it.” 
abudawud42_946010	 حدثنا القعنبي حدثنا يزيد بن إبراهيم التستري عن عبد الله بن أبي مليكة عن القاسم بن	عن محمد عن عائشة رضى الله عنها قالت قرأ رسول الله صلى الله عليه وسلم هذه الآية { هو الذي أنزل عليك الكتاب منه آيات محكمات } إلى { أولو الألباب } قالت فقال رسول الله صلى الله عليه وسلم فإذا رأيتم الذين يتبعون ما تشابه منه فأولئك الذين سمى الله فاحذروهم 	 حدثنا القعنبي حدثنا يزيد بن إبراهيم التستري عن عبد الله بن أبي مليكة عن القاسم بن محمد عن عائشة رضى الله عنها قالت قرأ رسول الله صلى الله عليه وسلم هذه الآية { هو الذي أنزل عليك الكتاب منه آيات محكمات } إلى { أولو الألباب } قالت فقال رسول الله صلى الله عليه وسلم فإذا رأيتم الذين يتبعون ما تشابه منه فأولئك الذين سمى الله فاحذروهم 	 ‘A’ishah said: The Messenger of Allah (SL3M) recited this verse: “He it is who has sent down to thee the Book: in it are verses basic or fundamental . . . .” Up to “men of understanding”. She said: The Messenger of Allah (SL3M) then said: When you see those people who follow that which is allegorical in the Quran, those are the people whom Allah has named (in the Quran). So avoid them. 
abudawud42_946020	 حدثنا مسدد حدثنا خالد بن عبد الله حدثنا يزيد بن	حدثنا أبي زياد عن مجاهد عن رجل عن أبي ذر قال قال رسول الله صلى الله عليه وسلم أفضل الأعمال الحب في الله والبغض في الله 	 حدثنا مسدد حدثنا خالد بن عبد الله حدثنا يزيد بن أبي زياد عن مجاهد عن رجل عن أبي ذر قال قال رسول الله صلى الله عليه وسلم أفضل الأعمال الحب في الله والبغض في الله 	 Narrated AbuDharr: The Prophet (SL3M) said: The best of the actions is to love for the sake of Allah and to hate for the sake of Allah. 
abudawud42_946030	 حدثنا ابن السرح أخبرنا ابن وهب قال أخبرنا يونس عن ابن شهاب قال فأخبرني عبد الرحمن بن	عن عبد الله بن كعب بن مالك أن عبد الله بن كعب وكان قائد كعب من بنيه حين عمي قال سمعت كعب بن مالك وذكر ابن السرح قصة تخلفه عن النبي صلى الله عليه وسلم في غزوة تبوك قال ونهى رسول الله صلى الله عليه وسلم المسلمين عن كلامنا أيها الثلاثة حتى إذا طال على تسورت جدار حائط أبي قتادة وهو ابن عمي فسلمت عليه فوالله ما رد على السلام ثم ساق خبر تنزيل توبته 	 حدثنا ابن السرح أخبرنا ابن وهب قال أخبرنا يونس عن ابن شهاب قال فأخبرني عبد الرحمن بن عبد الله بن كعب بن مالك أن عبد الله بن كعب وكان قائد كعب من بنيه حين عمي قال سمعت كعب بن مالك وذكر ابن السرح قصة تخلفه عن النبي صلى الله عليه وسلم في غزوة تبوك قال ونهى رسول الله صلى الله عليه وسلم المسلمين عن كلامنا أيها الثلاثة حتى إذا طال على تسورت جدار حائط أبي قتادة وهو ابن عمي فسلمت عليه فوالله ما رد على السلام ثم ساق خبر تنزيل توبته 	 ‘Abd Allah b. Ka;b b. Malik who used to lead his father from among his sons when he became blind, said: I heard Ka’b b. Malik say: The transmitter Ibn al-sarh then narrated the story of his remaining behind from the prophet (SL3M) forbade the Muslims to speak to any of us three. When ( in this state) abundant time passed on me, I ascended the wall of the garden of Abu Qatadah who was my cousin. I saluted him, but, I swear by Allah, he did not return salute to me. He then narrated the story of the revelation of the Qur’anic verses relating to his repentance. 
abudawud42_946040	 حدثنا موسى بن إسماعيل حدثنا حماد أخبرنا عطاء الخراساني عن يحيى بن يعمر عن عمار بن	عن ياسر قال قدمت على أهلي وقد تشققت يداى فخلقوني بزعفران فغدوت على النبي صلى الله عليه وسلم فسلمت عليه فلم يرد على وقال اذهب فاغسل هذا عنك 	 حدثنا موسى بن إسماعيل حدثنا حماد أخبرنا عطاء الخراساني عن يحيى بن يعمر عن عمار بن ياسر قال قدمت على أهلي وقد تشققت يداى فخلقوني بزعفران فغدوت على النبي صلى الله عليه وسلم فسلمت عليه فلم يرد على وقال اذهب فاغسل هذا عنك 	 ‘Ammar b. Yasir said: I came to my family when my hands had cracks. They dyed me with saffron. I then went to Prophet (SL3M) and saluted him, but he did not return me salutation. He said: Go and wash it away from you. 
abudawud42_946050	 حدثنا موسى بن إسماعيل حدثنا حماد عن ثابت البناني عن سمية عن	عن عائشة رضى الله عنها أنه اعتل بعير لصفية بنت حيى وعند زينب فضل ظهر فقال رسول الله صلى الله عليه وسلم لزينب أعطيها بعيرا فقالت أنا أعطي تلك اليهودية فغضب رسول الله صلى الله عليه وسلم فهجرها ذا الحجة والمحرم وبعض صفر 	 حدثنا موسى بن إسماعيل حدثنا حماد عن ثابت البناني عن سمية عن عائشة رضى الله عنها أنه اعتل بعير لصفية بنت حيى وعند زينب فضل ظهر فقال رسول الله صلى الله عليه وسلم لزينب أعطيها بعيرا فقالت أنا أعطي تلك اليهودية فغضب رسول الله صلى الله عليه وسلم فهجرها ذا الحجة والمحرم وبعض صفر 	 ‘A’ishah said: The camel of Safiyyah daughter of Huyayy was fatigued, and Zainab had a surplus mount. The Messenger of Allah (SL3M) said to Zainab : Give her the camel. She said: Should I give to that Jewess? Thereupon the Messenger of Allah (SL3M) became angry and kept away from her during Dhu al-Hijjah, Muharram, and a part of Safar. 
abudawud42_946060	 حدثنا أحمد بن حنبل حدثنا يزيد يعني ابن هارون أخبرنا محمد بن عمرو عن أبي سلمة عن أبي هريرة عن	عن النبي صلى الله عليه وسلم قال المراء في القرآن كفر 	 حدثنا أحمد بن حنبل حدثنا يزيد يعني ابن هارون أخبرنا محمد بن عمرو عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم قال المراء في القرآن كفر 	 Narrated AbuHurayrah: The Prophet (SL3M) said: Controverting about the Qur'an is disbelief. 
abudawud42_946070	 حدثنا عبد الوهاب بن نجدة حدثنا أبو عمرو بن	حدثنا كثير بن دينار عن حريز بن عثمان عن عبد الرحمن بن أبي عوف عن المقدام بن معديكرب عن رسول الله صلى الله عليه وسلم أنه قال ألا إني أوتيت الكتاب ومثله معه ألا يوشك رجل شبعان على أريكته يقول عليكم بهذا القرآن فما وجدتم فيه من حلال فأحلوه وما وجدتم فيه من حرام فحرموه ألا لا يحل لكم لحم الحمار الأهلي ولا كل ذي ناب من السبع ولا لقطة معاهد إلا أن يستغني عنها صاحبها ومن نزل بقوم فعليهم أن يقروه فإن لم يقروه فله أن يعقبهم بمثل قراه 	 حدثنا عبد الوهاب بن نجدة حدثنا أبو عمرو بن كثير بن دينار عن حريز بن عثمان عن عبد الرحمن بن أبي عوف عن المقدام بن معديكرب عن رسول الله صلى الله عليه وسلم أنه قال ألا إني أوتيت الكتاب ومثله معه ألا يوشك رجل شبعان على أريكته يقول عليكم بهذا القرآن فما وجدتم فيه من حلال فأحلوه وما وجدتم فيه من حرام فحرموه ألا لا يحل لكم لحم الحمار الأهلي ولا كل ذي ناب من السبع ولا لقطة معاهد إلا أن يستغني عنها صاحبها ومن نزل بقوم فعليهم أن يقروه فإن لم يقروه فله أن يعقبهم بمثل قراه 	 Narrated Al-Miqdam ibn Ma'dikarib: The Prophet (SL3M) said: Beware! I have been given the Qur'an and something like it, yet the time is coming when a man replete on his couch will say: Keep to the Qur'an; what you find in it to be permissible treat as permissible, and what you find in it to be prohibited treat as prohibited. Beware! The domestic ass, beasts of prey with fangs, a find belonging to confederate, unless its owner does not want it, are not permissible to you If anyone comes to some people, they must entertain him, but if they do not, he has a right to mulct them to an amount equivalent to his entertainment. 
abudawud42_946080	 حدثنا أحمد بن محمد بن حنبل وعبد الله بن	حدثنا محمد النفيلي قالا حدثنا سفيان عن أبي النضر عن عبيد الله بن أبي رافع عن أبيه عن النبي صلى الله عليه وسلم قال لا ألفين أحدكم متكئا على أريكته يأتيه الأمر من أمري مما أمرت به أو نهيت عنه فيقول لا ندري ما وجدنا في كتاب الله اتبعناه 	 حدثنا أحمد بن محمد بن حنبل وعبد الله بن محمد النفيلي قالا حدثنا سفيان عن أبي النضر عن عبيد الله بن أبي رافع عن أبيه عن النبي صلى الله عليه وسلم قال لا ألفين أحدكم متكئا على أريكته يأتيه الأمر من أمري مما أمرت به أو نهيت عنه فيقول لا ندري ما وجدنا في كتاب الله اتبعناه 	 Narrated AbuRafi': The Prophet (SL3M) said: Let me not find one of you reclining on his couch when he hears something regarding me which I have commanded or forbidden and saying: We do not know. What we found in Allah's Book we have followed. 
