abudawud23_933290	 حدثنا مسدد حدثنا أبو معاوية عن الأعمش عن أبي وائل عن قيس بن	عن أبي غرزة قال كنا في عهد رسول الله صلى الله عليه وسلم نسمى السماسرة فمر بنا رسول الله صلى الله عليه وسلم فسمانا باسم هو أحسن منه فقال يا معشر التجار إن البيع يحضره اللغو والحلف فشوبوه بالصدقة 	 حدثنا مسدد حدثنا أبو معاوية عن الأعمش عن أبي وائل عن قيس بن أبي غرزة قال كنا في عهد رسول الله صلى الله عليه وسلم نسمى السماسرة فمر بنا رسول الله صلى الله عليه وسلم فسمانا باسم هو أحسن منه فقال يا معشر التجار إن البيع يحضره اللغو والحلف فشوبوه بالصدقة 	 Narrated Qays ibn AbuGharazah: In the time of the Messenger of Allah (SL3M) we used to be called brokers, but the Prophet (SL3M) came upon us one day, and called us by a better name than that, saying: O company of merchants, unprofitable speech and swearing takes place in business dealings, so mix it with sadaqah (alms). 
abudawud23_933300	 حدثنا الحسين بن عيسى البسطامي وحامد بن	حدثنا يحيى وعبد الله بن محمد الزهري قالوا حدثنا سفيان عن جامع بن أبي راشد وعبد الملك بن أعين وعاصم عن أبي وائل عن قيس بن أبي غرزة بمعناه قال يحضره الكذب والحلف وقال عبد الله الزهري اللغو والكذب 	 حدثنا الحسين بن عيسى البسطامي وحامد بن يحيى وعبد الله بن محمد الزهري قالوا حدثنا سفيان عن جامع بن أبي راشد وعبد الملك بن أعين وعاصم عن أبي وائل عن قيس بن أبي غرزة بمعناه قال يحضره الكذب والحلف وقال عبد الله الزهري اللغو والكذب 	" The tradition mentioned above has also been transmitted by Qais b. Abi Gharazah through a different chain of narrators to the same effect. This version has: ""Lying and swearing have a place on i."" 'Abd Allah al-Zuhri said: ""Unprofitable speech and lying."" "
abudawud23_933310	 حدثنا عبد الله بن مسلمة القعنبي حدثنا عبد العزيز يعني ابن محمد عن عمرو يعني ابن أبي عمرو عن عكرمة عن	عن ابن عباس أن رجلا لزم غريما له بعشرة دنانير فقال والله لا أفارقك حتى تقضيني أو تأتيني بحميل فتحمل بها النبي صلى الله عليه وسلم فأتاه بقدر ما وعده فقال له النبي صلى الله عليه وسلم من أين أصبت هذا الذهب قال من معدن قال لا حاجة لنا فيها وليس فيها خير فقضاها عنه رسول الله صلى الله عليه وسلم 	 حدثنا عبد الله بن مسلمة القعنبي حدثنا عبد العزيز يعني ابن محمد عن عمرو يعني ابن أبي عمرو عن عكرمة عن ابن عباس أن رجلا لزم غريما له بعشرة دنانير فقال والله لا أفارقك حتى تقضيني أو تأتيني بحميل فتحمل بها النبي صلى الله عليه وسلم فأتاه بقدر ما وعده فقال له النبي صلى الله عليه وسلم من أين أصبت هذا الذهب قال من معدن قال لا حاجة لنا فيها وليس فيها خير فقضاها عنه رسول الله صلى الله عليه وسلم 	 Narrated Abdullah ibn Abbas: A man seized his debtor who owed ten dinars to him. He said to him: I swear by Allah, I shall not leave you until you pay off (my debt) to me or bring a surety. The Prophet (SL3M) stood as a surety for him. He then brought as much (money) as he promised. The Prophet (SL3M) asked: From where did you acquire this gold? He replied: From a mine. He said: We have no need of it; there is no good in it. Then the Messenger of Allah (SL3M) paid (the debt) on his behalf. 
abudawud23_933320	 حدثنا أحمد بن يونس قال حدثنا أبو شهاب حدثنا ابن عون عن الشعبي قال سمعت النعمان بن	حدثنا بشير ولا أسمع أحدا بعده يقول سمعت رسول الله صلى الله عليه وسلم يقول إن الحلال بين وإن الحرام بين وبينهما أمور مشتبهات وأحيانا يقول مشتبهة وسأضرب لكم في ذلك مثلا إن الله حمى حمى وإن حمى الله ما حرم وإنه من يرع حول الحمى يوشك أن يخالطه وإنه من يخالط الريبة يوشك أن يجسر 	 حدثنا أحمد بن يونس قال حدثنا أبو شهاب حدثنا ابن عون عن الشعبي قال سمعت النعمان بن بشير ولا أسمع أحدا بعده يقول سمعت رسول الله صلى الله عليه وسلم يقول إن الحلال بين وإن الحرام بين وبينهما أمور مشتبهات وأحيانا يقول مشتبهة وسأضرب لكم في ذلك مثلا إن الله حمى حمى وإن حمى الله ما حرم وإنه من يرع حول الحمى يوشك أن يخالطه وإنه من يخالط الريبة يوشك أن يجسر 	 Narrated Al-Nu'man b. Bashir: I heard the Messenger of Allah (SL3M) say: What is lawful is clear and what is unlawful is clear, but between them are certain doubtful things. I give you an example for this. Allah has a preserve, and Allah's preserve is the things He has declared unlawful. He who pastures (his animals) round the preserve will soon fall into it. He who falls into doubtful things will soon be courageous. 
abudawud23_933330	 حدثنا إبراهيم بن موسى الرازي أخبرنا عيسى حدثنا زكريا عن عامر الشعبي قال سمعت النعمان بن	عن بشير قال سمعت رسول الله صلى الله عليه وسلم يقول بهذا الحديث قال وبينهما مشبهات لا يعلمها كثير من الناس فمن اتقى الشبهات استبرأ عرضه ودينه ومن وقع في الشبهات وقع في الحرام 	 حدثنا إبراهيم بن موسى الرازي أخبرنا عيسى حدثنا زكريا عن عامر الشعبي قال سمعت النعمان بن بشير قال سمعت رسول الله صلى الله عليه وسلم يقول بهذا الحديث قال وبينهما مشبهات لا يعلمها كثير من الناس فمن اتقى الشبهات استبرأ عرضه ودينه ومن وقع في الشبهات وقع في الحرام 	 Narrated Al-Nu'man b. Bashir: I heard Messenger of Allah (SL3M) say: But between them are certain doubtful things which many people do not recognize. He who guards against doubtful things keeps his religion and his honor blameless, but he who falls into doubtful things falls into what is unlawful. 
abudawud23_933340	 حدثنا محمد بن عيسى حدثنا هشيم أخبرنا عباد بن	حدثنا راشد قال سمعت سعيد بن أبي خيرة يقول حدثنا الحسن منذ أربعين سنة عن أبي هريرة قال قال النبي صلى الله عليه وسلم ح وحدثنا وهب بن بقية أخبرنا خالد عن داود يعني ابن أبي هند وهذا لفظه عن سعيد بن أبي خيرة عن الحسن عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال ليأتين على الناس زمان لا يبقى أحد إلا أكل الربا فإن لم يأكله أصابه من بخاره قال ابن عيسى أصابه من غباره 	 حدثنا محمد بن عيسى حدثنا هشيم أخبرنا عباد بن راشد قال سمعت سعيد بن أبي خيرة يقول حدثنا الحسن منذ أربعين سنة عن أبي هريرة قال قال النبي صلى الله عليه وسلم ح وحدثنا وهب بن بقية أخبرنا خالد عن داود يعني ابن أبي هند وهذا لفظه عن سعيد بن أبي خيرة عن الحسن عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال ليأتين على الناس زمان لا يبقى أحد إلا أكل الربا فإن لم يأكله أصابه من بخاره قال ابن عيسى أصابه من غباره 	 Narrated AbuHurayrah: The Prophet (SL3M) said: A time is certainly coming to mankind when only the receiver of usury will remain, and if he does not receive it, some of its vapour will reach him. Ibn Isa said: Some of its dust will reach him. 
abudawud23_933350	 حدثنا محمد بن العلاء أخبرنا ابن إدريس أخبرنا عاصم بن	حدثنا كليب عن أبيه عن رجل من الأنصار قال خرجنا مع رسول الله صلى الله عليه وسلم في جنازة فرأيت رسول الله صلى الله عليه وسلم وهو على القبر يوصي الحافر أوسع من قبل رجليه أوسع من قبل رأسه فلما رجع استقبله داعي امرأة فجاء وجيء بالطعام فوضع يده ثم وضع القوم فأكلوا فنظر آباؤنا رسول الله صلى الله عليه وسلم يلوك لقمة في فمه ثم قال أجد لحم شاة أخذت بغير إذن أهلها فأرسلت المرأة قالت يا رسول الله إني أرسلت إلى البقيع يشتري لي شاة فلم أجد فأرسلت إلى جار لي قد اشترى شاة أن أرسل إلى بها بثمنها فلم يوجد فأرسلت إلى امرأته فأرسلت إلى بها فقال رسول الله صلى الله عليه وسلم أطعميه الأسارى 	 حدثنا محمد بن العلاء أخبرنا ابن إدريس أخبرنا عاصم بن كليب عن أبيه عن رجل من الأنصار قال خرجنا مع رسول الله صلى الله عليه وسلم في جنازة فرأيت رسول الله صلى الله عليه وسلم وهو على القبر يوصي الحافر أوسع من قبل رجليه أوسع من قبل رأسه فلما رجع استقبله داعي امرأة فجاء وجيء بالطعام فوضع يده ثم وضع القوم فأكلوا فنظر آباؤنا رسول الله صلى الله عليه وسلم يلوك لقمة في فمه ثم قال أجد لحم شاة أخذت بغير إذن أهلها فأرسلت المرأة قالت يا رسول الله إني أرسلت إلى البقيع يشتري لي شاة فلم أجد فأرسلت إلى جار لي قد اشترى شاة أن أرسل إلى بها بثمنها فلم يوجد فأرسلت إلى امرأته فأرسلت إلى بها فقال رسول الله صلى الله عليه وسلم أطعميه الأسارى 	 Asim ibn Kulayb quoted his father's authority for the following statement by one of the Ansar: We went out with the Messenger of Allah (SL3M) to a funeral, and I saw the Messenger of Allah (SL3M) at the grave giving this instruction to the grave-digger: Make it wide on the side of his feet, and make it wide on the side of his head. When he came back, he was received by a man who conveyed an invitation from a woman. So he came (to her), to it food was brought, and he put his hand (i.e. took a morsel in his hand); the people did the same and they ate. Our fathers noticed that the Messenger of Allah (SL3M) was moving a morsel around his mouth. He then said: I find the flesh of a sheep which has been taken without its owner's permission. The woman sent a message to say: Messenger of Allah, I sent (someone) to an-Naqi' to have a sheep bought for me, but there was none; so I sent (a message) to my neighbour who had bought a sheep, asking him to send it to me for the price (he had paid), but he could not be found. I, therefore, sent (a message) to his wife and she sent it to me. The Messenger of Allah (SL3M) said: Give this food to the prisoners. 
abudawud23_933360	 حدثنا أحمد بن يونس حدثنا زهير حدثنا سماك حدثني عبد الرحمن بن عبد الله بن مسعود عن	حدثني أبيه قال لعن رسول الله صلى الله عليه وسلم آكل الربا وموكله وشاهده وكاتبه 	 حدثنا أحمد بن يونس حدثنا زهير حدثنا سماك حدثني عبد الرحمن بن عبد الله بن مسعود عن أبيه قال لعن رسول الله صلى الله عليه وسلم آكل الربا وموكله وشاهده وكاتبه 	 Narrated Abdullah ibn Mas'ud: The Messenger of Allah (SL3M) cursed the one who accepted usury, the one who paid it, the witness to it, and the one who recorded it. 
abudawud23_933370	 حدثنا مسدد حدثنا أبو الأحوص حدثنا شبيب بن غرقدة عن سليمان بن عمرو عن	عن أبيه قال سمعت رسول الله صلى الله عليه وسلم في حجة الوداع يقول ألا إن كل ربا من ربا الجاهلية موضوع لكم رءوس أموالكم لا تظلمون ولا تظلمون ألا وإن كل دم من دم الجاهلية موضوع وأول دم أضع منها دم الحارث بن عبد المطلب كان مسترضعا في بني ليث فقتلته هذيل قال اللهم هل بلغت قالوا نعم ثلاث مرات قال اللهم اشهد ثلاث مرات 	 حدثنا مسدد حدثنا أبو الأحوص حدثنا شبيب بن غرقدة عن سليمان بن عمرو عن أبيه قال سمعت رسول الله صلى الله عليه وسلم في حجة الوداع يقول ألا إن كل ربا من ربا الجاهلية موضوع لكم رءوس أموالكم لا تظلمون ولا تظلمون ألا وإن كل دم من دم الجاهلية موضوع وأول دم أضع منها دم الحارث بن عبد المطلب كان مسترضعا في بني ليث فقتلته هذيل قال اللهم هل بلغت قالوا نعم ثلاث مرات قال اللهم اشهد ثلاث مرات 	" Narrated Sulaiman b. 'Amr: On the authority of his father: I heard the Messenger of Allah (SL3M) say in the Farewell Pilgrimage: ""Lo, all claims to usury of the pre-Islamic period have been abolished. You shall have your capital sums, deal not unjustly and you shall not be dealt with unjustly. Lo, all claims for blood-vengeance belonging to the pre-Islamic period have been abolished. The first of those murdered among us whose blood-vengeance I remit is al-Harith ibn AbdulMuttalib, who suckled among Banu Layth and killed by Hudhayl."" He then said: O Allah, have I conveyed the message? They said: Yes, saying it three times. He then said: O Allah, be witness, saying it three times. "
abudawud23_933380	 حدثنا أحمد بن عمرو بن السرح حدثنا ابن وهب ح وحدثنا أحمد بن صالح حدثنا عنبسة عن يونس عن	حدثنا ابن شهاب قال قال ابن المسيب إن أبا هريرة قال سمعت رسول الله صلى الله عليه وسلم يقول الحلف منفقة للسلعة ممحقة للبركة قال ابن السرح للكسب وقال عن سعيد بن المسيب عن أبي هريرة عن النبي صلى الله عليه وسلم 	 حدثنا أحمد بن عمرو بن السرح حدثنا ابن وهب ح وحدثنا أحمد بن صالح حدثنا عنبسة عن يونس عن ابن شهاب قال قال ابن المسيب إن أبا هريرة قال سمعت رسول الله صلى الله عليه وسلم يقول الحلف منفقة للسلعة ممحقة للبركة قال ابن السرح للكسب وقال عن سعيد بن المسيب عن أبي هريرة عن النبي صلى الله عليه وسلم 	" Narrated Abu Hurairah: I heard Messenger of Allah (SL3M) say: Swearing produces a ready sale for a commodity but blots out the blessing. The narrator Ibn al-Sarh said: ""for earning"". He also narrated this tradition from Sa'id b. al-Musayyab on the authority of Abu Hurairah from the Prophet (SL3M). "
