abudawud16_927910	 حدثنا مسدد حدثنا يزيد ح وحدثنا حميد بن مسعدة حدثنا بشر عن عبد الله بن عون عن عامر أبي رملة قال أخبرنا مخنف بن	عن سليم قال ونحن وقوف مع رسول الله صلى الله عليه وسلم بعرفات قال يا أيها الناس إن على كل أهل بيت في كل عام أضحية وعتيرة أتدرون ما العتيرة هذه التي يقول الناس الرجبية قال أبو داود العتيرة منسوخة هذا خبر منسوخ 	 حدثنا مسدد حدثنا يزيد ح وحدثنا حميد بن مسعدة حدثنا بشر عن عبد الله بن عون عن عامر أبي رملة قال أخبرنا مخنف بن سليم قال ونحن وقوف مع رسول الله صلى الله عليه وسلم بعرفات قال يا أيها الناس إن على كل أهل بيت في كل عام أضحية وعتيرة أتدرون ما العتيرة هذه التي يقول الناس الرجبية قال أبو داود العتيرة منسوخة هذا خبر منسوخ 	 Narrated Mikhnaf ibn Sulaym: We were staying with the Messenger of Allah (SL3M) at Arafat; he said: O people, every family must offer a sacrifice and an atirah. Do you know what the atirah is? It is what you call the Rajab sacrifice. Abu Dawud said: 'Atirah has been abrogated, and this tradition is an abrogated one. 
abudawud16_927920	 حدثنا هارون بن عبد الله حدثنا عبد الله بن	حدثنا يزيد حدثني سعيد بن أبي أيوب حدثني عياش بن عباس القتباني عن عيسى بن هلال الصدفي عن عبد الله بن عمرو بن العاص أن النبي صلى الله عليه وسلم قال أمرت بيوم الأضحى عيدا جعله الله عز وجل لهذه الأمة قال الرجل أرأيت إن لم أجد إلا أضحية أنثى أفأضحي بها قال لا ولكن تأخذ من شعرك وأظفارك وتقص شاربك وتحلق عانتك فتلك تمام أضحيتك عند الله عز وجل 	 حدثنا هارون بن عبد الله حدثنا عبد الله بن يزيد حدثني سعيد بن أبي أيوب حدثني عياش بن عباس القتباني عن عيسى بن هلال الصدفي عن عبد الله بن عمرو بن العاص أن النبي صلى الله عليه وسلم قال أمرت بيوم الأضحى عيدا جعله الله عز وجل لهذه الأمة قال الرجل أرأيت إن لم أجد إلا أضحية أنثى أفأضحي بها قال لا ولكن تأخذ من شعرك وأظفارك وتقص شاربك وتحلق عانتك فتلك تمام أضحيتك عند الله عز وجل 	 Narrated Abdullah ibn Amr ibn al-'As: The Prophet (SL3M) said: I have been commanded to celebrate festival ('Id) on the day of sacrifice, which Allah, Most High, has appointed for this community. A man said: If I do not find except a she-goat or a she-camel borrowed for milk or other benefits, should I sacrifice it? He said: No, but you should clip your hair , and nails, trim your moustaches, and shave your pubes. This is all your sacrifice in the eyes of Allah, Most High. 
abudawud16_927930	 حدثنا عثمان بن أبي شيبة حدثنا شريك عن أبي الحسناء عن الحكم عن	عن حنش قال رأيت عليا يضحي بكبشين فقلت ما هذا فقال إن رسول الله صلى الله عليه وسلم أوصاني أن أضحي عنه فأنا أضحي عنه 	 حدثنا عثمان بن أبي شيبة حدثنا شريك عن أبي الحسناء عن الحكم عن حنش قال رأيت عليا يضحي بكبشين فقلت ما هذا فقال إن رسول الله صلى الله عليه وسلم أوصاني أن أضحي عنه فأنا أضحي عنه 	 Narrated Hanash: I saw Ali sacrificing two rams; so I asked him: What is this? He replied. The Messenger of Allah (SL3M) enjoined upon me to sacrifice on his behalf, so that is what I am doing. 
abudawud16_927940	 حدثنا عبيد الله بن معاذ حدثنا أبي حدثنا محمد بن	حدثنا عمرو حدثنا عمرو بن مسلم الليثي قال سمعت سعيد بن المسيب يقول سمعت أم سلمة تقول قال رسول الله صلى الله عليه وسلم من كان له ذبح يذبحه فإذا أهل هلال ذي الحجة فلا يأخذن من شعره ولا من أظفاره شيئا حتى يضحي قال أبو داود اختلفوا على مالك وعلى محمد بن عمرو في عمرو بن مسلم قال بعضهم عمر وأكثرهم قال عمرو قال أبو داود وهو عمرو بن مسلم بن أكيمة الليثي الجندعي 	 حدثنا عبيد الله بن معاذ حدثنا أبي حدثنا محمد بن عمرو حدثنا عمرو بن مسلم الليثي قال سمعت سعيد بن المسيب يقول سمعت أم سلمة تقول قال رسول الله صلى الله عليه وسلم من كان له ذبح يذبحه فإذا أهل هلال ذي الحجة فلا يأخذن من شعره ولا من أظفاره شيئا حتى يضحي قال أبو داود اختلفوا على مالك وعلى محمد بن عمرو في عمرو بن مسلم قال بعضهم عمر وأكثرهم قال عمرو قال أبو داود وهو عمرو بن مسلم بن أكيمة الليثي الجندعي 	 Narrated Umm Salamah: The Prophet (SL3M) as saying: If anyone has sacrificial animal and intends to sacrifice it, and he sights the new moon of Dhul-Hajjah, he must not take any of his hair and nails until he sacrifices Abu Dawud said: The name of 'Amr b. Muslim in the chain narrated by Malik and Muhammad b. 'Amr is disputed. Some say that it is 'Umar and the majority holds that it is 'Amr. Abu Dawud said: He is 'Amr b. Muslim b. Ukaimah al-Laithi al-Jundu'i. 
abudawud16_927950	 حدثنا أحمد بن صالح حدثنا عبد الله بن	حدثنا وهب أخبرني حيوة حدثني أبو صخر عن ابن قسيط عن عروة بن الزبير عن عائشة أن رسول الله صلى الله عليه وسلم أمر بكبش أقرن يطأ في سواد وينظر في سواد ويبرك في سواد فأتي به فضحى به فقال يا عائشة هلمي المدية ثم قال اشحذيها بحجر ففعلت فأخذها وأخذ الكبش فأضجعه وذبحه وقال بسم الله اللهم تقبل من محمد وآل محمد ومن أمة محمد ثم ضحى به صلى الله عليه وسلم 	 حدثنا أحمد بن صالح حدثنا عبد الله بن وهب أخبرني حيوة حدثني أبو صخر عن ابن قسيط عن عروة بن الزبير عن عائشة أن رسول الله صلى الله عليه وسلم أمر بكبش أقرن يطأ في سواد وينظر في سواد ويبرك في سواد فأتي به فضحى به فقال يا عائشة هلمي المدية ثم قال اشحذيها بحجر ففعلت فأخذها وأخذ الكبش فأضجعه وذبحه وقال بسم الله اللهم تقبل من محمد وآل محمد ومن أمة محمد ثم ضحى به صلى الله عليه وسلم 	 Narrated 'Aishah: The Prophet (Saws) ordered a horned ram with black legs, black belly and black round the eyes, and it was brought from him to sacrifice. He said: 'Aishah, get the knife then he said: Sharpen it with a stone. So I did. He took it, then take the ram he placed it on the ground and slaughtered it. He then said: In the name of Allah. O Allah, accept it for Muhammad, Muhammad's family and Muhammad's people. Then he sacrificed it. 
abudawud16_927960	 حدثنا موسى بن إسماعيل حدثنا وهيب عن أيوب عن أبي قلابة عن	عن أنس أن النبي صلى الله عليه وسلم نحر سبع بدنات بيده قياما وضحى بالمدينة بكبشين أقرنين أملحين 	 حدثنا موسى بن إسماعيل حدثنا وهيب عن أيوب عن أبي قلابة عن أنس أن النبي صلى الله عليه وسلم نحر سبع بدنات بيده قياما وضحى بالمدينة بكبشين أقرنين أملحين 	 Narrated Anas: The Prophet (SL3M) sacrificed seven camels standing with his own hand, and sacrificed at Medina two horned rams which were white with black markings. 
abudawud16_927970	 حدثنا مسلم بن إبراهيم حدثنا هشام عن قتادة عن	حدثنا أنس أن النبي صلى الله عليه وسلم ضحى بكبشين أقرنين أملحين يذبح ويكبر ويسمي ويضع رجله على صفحتهما 	 حدثنا مسلم بن إبراهيم حدثنا هشام عن قتادة عن أنس أن النبي صلى الله عليه وسلم ضحى بكبشين أقرنين أملحين يذبح ويكبر ويسمي ويضع رجله على صفحتهما 	" Narrated Anas: The Prophet (SL3M) sacrificed two horned rams which were white with black markings, slaughtered, and uttered: ""Allah is Most Great."" and mentioned Allah's name and placed his foot on their sides. "
abudawud16_927980	 حدثنا إبراهيم بن موسى الرازي حدثنا عيسى حدثنا محمد بن	حدثنا إسحاق عن يزيد بن أبي حبيب عن أبي عياش عن جابر بن عبد الله قال ذبح النبي صلى الله عليه وسلم يوم الذبح كبشين أقرنين أملحين موجأين فلما وجههما قال إني وجهت وجهي للذي فطر السموات والأرض على ملة إبراهيم حنيفا وما أنا من المشركين إن صلاتي ونسكي ومحياى ومماتي لله رب العالمين لا شريك له وبذلك أمرت وأنا من المسلمين اللهم منك ولك عن محمد وأمته باسم الله والله أكبر ثم ذبح 	 حدثنا إبراهيم بن موسى الرازي حدثنا عيسى حدثنا محمد بن إسحاق عن يزيد بن أبي حبيب عن أبي عياش عن جابر بن عبد الله قال ذبح النبي صلى الله عليه وسلم يوم الذبح كبشين أقرنين أملحين موجأين فلما وجههما قال إني وجهت وجهي للذي فطر السموات والأرض على ملة إبراهيم حنيفا وما أنا من المشركين إن صلاتي ونسكي ومحياى ومماتي لله رب العالمين لا شريك له وبذلك أمرت وأنا من المسلمين اللهم منك ولك عن محمد وأمته باسم الله والله أكبر ثم ذبح 	 Narrated Jabir ibn Abdullah: The Prophet (SL3M) sacrificed two horned rams which were white with black markings and had been castrated. When he made them face the qiblah, he said: I have turned my face towards Him. Who created the heavens and the earth, following Abraham's religion, the true in faith, and I am not one of the polytheists. My prayer, and my service of sacrifice, my life and my death are all for Allah, the Lord of the Universe, Who has no partner. That is what I was commanded to do, and I am one of the Muslims. O Allah it comes from Thee and is given to Thee from Muhammad and his people. In the name of Allah, and Allah is Most Great. He then made sacrifice. 
abudawud16_927990	 حدثنا يحيى بن معين حدثنا حفص عن جعفر عن أبيه عن	عن أبي سعيد قال كان رسول الله صلى الله عليه وسلم يضحي بكبش أقرن فحيل ينظر في سواد ويأكل في سواد ويمشي في سواد 	 حدثنا يحيى بن معين حدثنا حفص عن جعفر عن أبيه عن أبي سعيد قال كان رسول الله صلى الله عليه وسلم يضحي بكبش أقرن فحيل ينظر في سواد ويأكل في سواد ويمشي في سواد 	 Narrated AbuSa'id al-Khudri: The Messenger of Allah (SL3M) used to sacrifice a choice, horned ram with black round the eyes, the mouth and the feet. 
abudawud16_928000	 حدثنا أحمد بن أبي شعيب الحراني حدثنا زهير بن	حدثنا معاوية حدثنا أبو الزبير عن جابر قال قال رسول الله صلى الله عليه وسلم لا تذبحوا إلا مسنة إلا أن يعسر عليكم فتذبحوا جذعة من الضأن 	 حدثنا أحمد بن أبي شعيب الحراني حدثنا زهير بن معاوية حدثنا أبو الزبير عن جابر قال قال رسول الله صلى الله عليه وسلم لا تذبحوا إلا مسنة إلا أن يعسر عليكم فتذبحوا جذعة من الضأن 	 Narrated Jabir: The Messenger of Allah (SL3M) as saying: Sacrifice only a full-grown animal unless it is difficult for you, in which case sacrifice a lamb. 
