muslim22_340690	 حدثنا أحمد بن حنبل وزهير بن	حدثنا حرب واللفظ لزهير قالا حدثنا يحيى وهو القطان عن عبيد الله أخبرني نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم عامل أهل خيبر بشطر ما يخرج منها من ثمر أو زرع 	 حدثنا أحمد بن حنبل وزهير بن حرب واللفظ لزهير قالا حدثنا يحيى وهو القطان عن عبيد الله أخبرني نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم عامل أهل خيبر بشطر ما يخرج منها من ثمر أو زرع 	 Ibn Umar (Allah be pleased with them) reported that Allah's Messenger (SL3M) contracted with the people of Khaibar the (trees) on the condition that he would have half the produce in fruits and harvest. 
muslim22_340700	not identified	 وحدثني علي بن حجر السعدي حدثنا علي وهو ابن مسهر أخبرنا عبيد الله عن نافع عن ابن عمر قال أعطى رسول الله صلى الله عليه وسلم خيبر بشطر ما يخرج من ثمر أو زرع فكان يعطي أزواجه كل سنة مائة وسق ثمانين وسقا من تمر وعشرين وسقا من شعير فلما ولي عمر قسم خيبر خير أزواج النبي صلى الله عليه وسلم أن يقطع لهن الأرض والماء أو يضمن لهن الأوساق كل عام فاختلفن فمنهن من اختار الأرض والماء ومنهن من اختار الأوساق كل عام فكانت عائشة وحفصة ممن اختارتا الأرض والماء 	 وحدثني علي بن حجر السعدي حدثنا علي وهو ابن مسهر أخبرنا عبيد الله عن نافع عن ابن عمر قال أعطى رسول الله صلى الله عليه وسلم خيبر بشطر ما يخرج من ثمر أو زرع فكان يعطي أزواجه كل سنة مائة وسق ثمانين وسقا من تمر وعشرين وسقا من شعير فلما ولي عمر قسم خيبر خير أزواج النبي صلى الله عليه وسلم أن يقطع لهن الأرض والماء أو يضمن لهن الأوساق كل عام فاختلفن فمنهن من اختار الأرض والماء ومنهن من اختار الأوساق كل عام فكانت عائشة وحفصة ممن اختارتا الأرض والماء 	 Ibn Umar (Allah be pleased with them) reported: Allah's Messenger (SL3M) handed over the land of Khaibar (on the condition) of the share of produce of fruits and harvest, and he also gave to his wives every year one hundred wasqs: eighty wasqs of dates and twenty wasqs of barley. When 'Umar became the caliph he distributed the (lands and trees) of Khaibar, and gave option to the wives of Allah's Apostle (SL3M) to earmark for themselves the land and water or stick to the wasqs (that they got) every year. They differed in this matter. Some of them opted for land and water, and some of them opted for wasqs every year. 'A'isha and Hafsa were among those who opted for land and water. 
muslim22_340710	not identified	 وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله حدثني نافع عن عبد الله بن عمر أن رسول الله صلى الله عليه وسلم عامل أهل خيبر بشطر ما خرج منها من زرع أو ثمر واقتص الحديث بنحو حديث علي بن مسهر ولم يذكر فكانت عائشة وحفصة ممن اختارتا الأرض والماء وقال خير أزواج النبي صلى الله عليه وسلم أن يقطع لهن الأرض ولم يذكر الماء 	 وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله حدثني نافع عن عبد الله بن عمر أن رسول الله صلى الله عليه وسلم عامل أهل خيبر بشطر ما خرج منها من زرع أو ثمر واقتص الحديث بنحو حديث علي بن مسهر ولم يذكر فكانت عائشة وحفصة ممن اختارتا الأرض والماء وقال خير أزواج النبي صلى الله عليه وسلم أن يقطع لهن الأرض ولم يذكر الماء 	 Abdullah b. Umar (Allah be pleased with them) reported that Allah's Messenger (SL3M) contracted with the people of Khaibar (land and trees on the condition that they should give) half of the yield from land and trees. The rest of the hadith is the same. In the hadith transmitted on the authority of AIi b. Mushir there is no mention of it, but that A'isha and Hafsa were those who opted for land and water, but he (the narrator) said: He (Hadrat 'Umar, gave option to the wives of Allah's Apostle (SL3M) that land would be earmarked for them, but he made no mention of water. 
muslim22_340720	not identified	 وحدثني أبو الطاهر حدثنا عبد الله بن وهب أخبرني أسامة بن زيد الليثي عن نافع عن عبد الله بن عمر قال لما افتتحت خيبر سألت يهود رسول الله صلى الله عليه وسلم أن يقرهم فيها على أن يعملوا على نصف ما خرج منها من الثمر والزرع فقال رسول الله صلى الله عليه وسلم أقركم فيها على ذلك ما شئنا ثم ساق الحديث بنحو حديث ابن نمير وابن مسهر عن عبيد الله وزاد فيه وكان الثمر يقسم على السهمان من نصف خيبر فيأخذ رسول الله صلى الله عليه وسلم الخمس 	 وحدثني أبو الطاهر حدثنا عبد الله بن وهب أخبرني أسامة بن زيد الليثي عن نافع عن عبد الله بن عمر قال لما افتتحت خيبر سألت يهود رسول الله صلى الله عليه وسلم أن يقرهم فيها على أن يعملوا على نصف ما خرج منها من الثمر والزرع فقال رسول الله صلى الله عليه وسلم أقركم فيها على ذلك ما شئنا ثم ساق الحديث بنحو حديث ابن نمير وابن مسهر عن عبيد الله وزاد فيه وكان الثمر يقسم على السهمان من نصف خيبر فيأخذ رسول الله صلى الله عليه وسلم الخمس 	" 'Abdullah b. Umar (Allah be pleased with them) reported that when Khaibar had been conquered, the Jews asked Allah's Messenger (SL3M) to let them continue (cultivation in those lands) on half of the share of yield in fruits and crop, whereupon Allah's Messenger (SL3M) said: I will allow you to continue here, so long as we would desire. The rest of the hadith is the same, but with this addition:"" The fruit would be distributed equal to the half of Khaibar. And out of hall of the produce of the land, Allah's Apostle (may peace be be upon him) got the fifth part."" "
muslim22_340730	not identified	 وحدثنا ابن رمح أخبرنا الليث عن محمد بن عبد الرحمن عن نافع عن عبد الله بن عمر عن رسول الله صلى الله عليه وسلم أنه دفع إلى يهود خيبر نخل خيبر وأرضها على أن يعتملوها من أموالهم ولرسول الله صلى الله عليه وسلم شطر ثمرها 	 وحدثنا ابن رمح أخبرنا الليث عن محمد بن عبد الرحمن عن نافع عن عبد الله بن عمر عن رسول الله صلى الله عليه وسلم أنه دفع إلى يهود خيبر نخل خيبر وأرضها على أن يعتملوها من أموالهم ولرسول الله صلى الله عليه وسلم شطر ثمرها 	 Abdullah b. Umar (Allah be pleased with them) reported that Allah's Messenger (SL3M) returned to the Jews of Khaibar the date-palms of Khaibar and its land on the condition that they should work upon them with their own wealth (seeds, implements), and give half of the yield to Allah's Messenger (SL3M). 
muslim22_340740	not identified	 وحدثني محمد بن رافع وإسحاق بن منصور واللفظ لابن رافع قالا حدثنا عبد الرزاق أخبرنا ابن جريج حدثني موسى بن عقبة عن نافع عن ابن عمر أن عمر بن الخطاب أجلى اليهود والنصارى من أرض الحجاز وأن رسول الله صلى الله عليه وسلم لما ظهر على خيبر أراد إخراج اليهود منها وكانت الأرض حين ظهر عليها لله ولرسوله وللمسلمين فأراد إخراج اليهود منها فسألت اليهود رسول الله صلى الله عليه وسلم أن يقرهم بها على أن يكفوا عملها ولهم نصف الثمر فقال لهم رسول الله صلى الله عليه وسلم نقركم بها على ذلك ما شئنا فقروا بها حتى أجلاهم عمر إلى تيماء وأريحاء 	 وحدثني محمد بن رافع وإسحاق بن منصور واللفظ لابن رافع قالا حدثنا عبد الرزاق أخبرنا ابن جريج حدثني موسى بن عقبة عن نافع عن ابن عمر أن عمر بن الخطاب أجلى اليهود والنصارى من أرض الحجاز وأن رسول الله صلى الله عليه وسلم لما ظهر على خيبر أراد إخراج اليهود منها وكانت الأرض حين ظهر عليها لله ولرسوله وللمسلمين فأراد إخراج اليهود منها فسألت اليهود رسول الله صلى الله عليه وسلم أن يقرهم بها على أن يكفوا عملها ولهم نصف الثمر فقال لهم رسول الله صلى الله عليه وسلم نقركم بها على ذلك ما شئنا فقروا بها حتى أجلاهم عمر إلى تيماء وأريحاء 	 Ibn Umar reported that 'Umar b. al-Khattab (Allah be pleased with him) expelled the Jews and Christians from the land of Hijaz, and that when Allah's Messenger (SL3M) conquered Khaibar he made up his mind to expel the Jews from it (the territory of Khaibar) because, when that land was conquered, it came under the sway of Allah, that of His Messenger (SL3M) and that of the Muslims. The jews asked Allah's Messenger (SL3M) to let them continue there on the condition that they would work on it, and would get in turn half of the fruit (of the trees), whereupon Allah's Messenger (SL3M) said: We would let you continue there so long as we will desire. So they continued (to cultivate the lands) till 'Umar externed them to Taima' ang Ariha (two villages in Arabia, but out of Hijaz). 
muslim22_340750	 حدثنا ابن نمير حدثنا أبي حدثنا عبد الملك عن عطاء عن	عن جابر قال قال رسول الله صلى الله عليه وسلم ما من مسلم يغرس غرسا إلا كان ما أكل منه له صدقة وما سرق منه له صدقة وما أكل السبع منه فهو له صدقة وما أكلت الطير فهو له صدقة ولا يرزؤه أحد إلا كان له صدقة 	 حدثنا ابن نمير حدثنا أبي حدثنا عبد الملك عن عطاء عن جابر قال قال رسول الله صلى الله عليه وسلم ما من مسلم يغرس غرسا إلا كان ما أكل منه له صدقة وما سرق منه له صدقة وما أكل السبع منه فهو له صدقة وما أكلت الطير فهو له صدقة ولا يرزؤه أحد إلا كان له صدقة 	 Jabir (Allah be pleased with him) reported Allah's Messenger (SL3M) as saying: Never does a Muslim plants a tree except that he has the reward of charity for him, for what is eaten out of that is charity; what is stolen out of that, what the beasts eat out of that, what the birds eat out of that is charity for him. (In short) none incurs a loss to him but it becomes a charity on his part. 
muslim22_340760	 حدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا محمد بن	حدثنا رمح أخبرنا الليث عن أبي الزبير عن جابر أن النبي صلى الله عليه وسلم دخل على أم مبشر الأنصارية في نخل لها فقال لها النبي صلى الله عليه وسلم من غرس هذا النخل أمسلم أم كافر فقالت بل مسلم فقال لا يغرس مسلم غرسا ولا يزرع زرعا فيأكل منه إنسان ولا دابة ولا شىء إلا كانت له صدقة 	 حدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا محمد بن رمح أخبرنا الليث عن أبي الزبير عن جابر أن النبي صلى الله عليه وسلم دخل على أم مبشر الأنصارية في نخل لها فقال لها النبي صلى الله عليه وسلم من غرس هذا النخل أمسلم أم كافر فقالت بل مسلم فقال لا يغرس مسلم غرسا ولا يزرع زرعا فيأكل منه إنسان ولا دابة ولا شىء إلا كانت له صدقة 	 Jabir (Allah be pleased with him) reported that Allah's Apostle (SL3M) visited Umm Mubashshir al-Ansariya at her orchard of date-palms and said to her: Who has planted these trees of dates-a Muslim or a non-Musim? She said: A Muslim, of course, whereupon he said: Never a Muslim plants, or cultivates a land, and it out of that men eat, or the animals eat, or anything else eats, but that becomes charity on his (planter's) behalf. 
muslim22_340770	not identified	 وحدثني محمد بن حاتم وابن أبي خلف قالا حدثنا روح حدثنا ابن جريج أخبرني أبو الزبير أنه سمع جابر بن عبد الله يقول سمعت رسول الله صلى الله عليه وسلم يقول لا يغرس رجل مسلم غرسا ولا زرعا فيأكل منه سبع أو طائر أو شىء إلا كان له فيه أجر وقال ابن أبي خلف طائر شىء 	 وحدثني محمد بن حاتم وابن أبي خلف قالا حدثنا روح حدثنا ابن جريج أخبرني أبو الزبير أنه سمع جابر بن عبد الله يقول سمعت رسول الله صلى الله عليه وسلم يقول لا يغرس رجل مسلم غرسا ولا زرعا فيأكل منه سبع أو طائر أو شىء إلا كان له فيه أجر وقال ابن أبي خلف طائر شىء 	 Jabir b. 'Abdullah (Allah be pleased with them) reported: I heard Allah's Messenger (SL3M) saying: Never does a Muslim plant, or cultivate, but has reward for him for what the beasts eat, or the birds eat or anything else eats out of that. 
muslim22_340780	 حدثنا أحمد بن سعيد بن إبراهيم حدثنا روح بن	حدثنا عبادة حدثنا زكرياء بن إسحاق أخبرني عمرو بن دينار أنه سمع جابر بن عبد الله يقول دخل النبي صلى الله عليه وسلم على أم معبد حائطا فقال يا أم معبد من غرس هذا النخل أمسلم أم كافر فقالت بل مسلم قال فلا يغرس المسلم غرسا فيأكل منه إنسان ولا دابة ولا طير إلا كان له صدقة إلى يوم القيامة 	 حدثنا أحمد بن سعيد بن إبراهيم حدثنا روح بن عبادة حدثنا زكرياء بن إسحاق أخبرني عمرو بن دينار أنه سمع جابر بن عبد الله يقول دخل النبي صلى الله عليه وسلم على أم معبد حائطا فقال يا أم معبد من غرس هذا النخل أمسلم أم كافر فقالت بل مسلم قال فلا يغرس المسلم غرسا فيأكل منه إنسان ولا دابة ولا طير إلا كان له صدقة إلى يوم القيامة 	 Jabir b. Abdullah (Allah be pleased with them) reported: Allah's Apostle (SL3M) visited the orchard of Umm Ma'sud and said: Umm Ma'bad. he who has planted this tree, is he a Muslim or a non-Muslim? She said: Of course, he is a Muslim, whereupon he (the Holy Prophet) said: No Muslim who plants (trees) and from their fruits the human beings or the beasts or birds eat, but that would be taken as an act of charity on the Day of Resurrection. 
