tirmidhi26_719760	 حدثنا أبو زكريا يحيى بن درست البصري حدثنا حماد بن	حدثنا زيد عن أيوب عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم كل مسكر خمر وكل مسكر حرام ومن شرب الخمر في الدنيا فمات وهو يدمنها لم يشربها في الآخرة قال وفي الباب عن أبي هريرة وأبي سعيد وعبد الله بن عمرو وابن عباس وعبادة وأبي مالك الأشعري قال أبو عيسى حديث ابن عمر حديث حسن صحيح وقد روي من غير وجه عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم ورواه مالك بن أنس عن نافع عن ابن عمر موقوفا فلم يرفعه 	 حدثنا أبو زكريا يحيى بن درست البصري حدثنا حماد بن زيد عن أيوب عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم كل مسكر خمر وكل مسكر حرام ومن شرب الخمر في الدنيا فمات وهو يدمنها لم يشربها في الآخرة قال وفي الباب عن أبي هريرة وأبي سعيد وعبد الله بن عمرو وابن عباس وعبادة وأبي مالك الأشعري قال أبو عيسى حديث ابن عمر حديث حسن صحيح وقد روي من غير وجه عن نافع عن ابن عمر عن النبي صلى الله عليه وسلم ورواه مالك بن أنس عن نافع عن ابن عمر موقوفا فلم يرفعه 	" Narrated Ibn 'Umar: That the Messenger of Allah (SL3M) said: ""Every intoxicant is Khamr, and every intoxicant is unlawful. Whoever drinks Khamr in this world, and dies continuing it, he will not drink it in the Hereafter. He said: There are narrations on this topic from Abu Hurairah, Abu Sa'eed, 'Abdullah bin 'Amr, 'Ubadah, Abu Malik Al-Ash'ari, and Ibn 'Abbas. [Abu 'Eisa said:] The Hadith of Ibn 'Umar is a Hasan Sahih Hadith. It has been reported through other routes from Nafi', from Ibn 'Umar, from the Prophet (SL3M). Malik bin Anas reported it from Nafi' from Ibn 'Umar in Mawquf - not Marfu' form. "
tirmidhi26_719770	 حدثنا قتيبة حدثنا جرير بن عبد الحميد عن عطاء بن	حدثنا السائب عن عبد الله بن عبيد بن عمير عن أبيه قال قال عبد الله بن عمر قال رسول الله صلى الله عليه وسلم من شرب الخمر لم يقبل الله له صلاة أربعين صباحا فإن تاب تاب الله عليه فإن عاد لم يقبل الله له صلاة أربعين صباحا فإن تاب تاب الله عليه فإن عاد لم يقبل الله له صلاة أربعين صباحا فإن تاب تاب الله عليه فإن عاد الرابعة لم يقبل الله له صلاة أربعين صباحا فإن تاب لم يتب الله عليه وسقاه من نهر الخبال قيل يا أبا عبد الرحمن وما نهر الخبال قال نهر من صديد أهل النار قال أبو عيسى هذا حديث حسن وقد روي نحو هذا عن عبد الله بن عمرو وابن عباس عن النبي صلى الله عليه وسلم 	 حدثنا قتيبة حدثنا جرير بن عبد الحميد عن عطاء بن السائب عن عبد الله بن عبيد بن عمير عن أبيه قال قال عبد الله بن عمر قال رسول الله صلى الله عليه وسلم من شرب الخمر لم يقبل الله له صلاة أربعين صباحا فإن تاب تاب الله عليه فإن عاد لم يقبل الله له صلاة أربعين صباحا فإن تاب تاب الله عليه فإن عاد لم يقبل الله له صلاة أربعين صباحا فإن تاب تاب الله عليه فإن عاد الرابعة لم يقبل الله له صلاة أربعين صباحا فإن تاب لم يتب الله عليه وسقاه من نهر الخبال قيل يا أبا عبد الرحمن وما نهر الخبال قال نهر من صديد أهل النار قال أبو عيسى هذا حديث حسن وقد روي نحو هذا عن عبد الله بن عمرو وابن عباس عن النبي صلى الله عليه وسلم 	" Narrated 'Abdullah bin 'Umar: That the Messenger of Allah (SL3M) said: ""Whoever drinks Khamr, Salat is not accepted from him for forty days. If he repents, then Allah will accept his repentance. It he returns to it, then Allah will not accept his Salat for forty days. If he repents, then Allah will accept his repentance. If he returns to it, then Allah will not accepts his Salat for forty days.If he repents, then Allah will accept his repentance. If he returns to it a fourth time, Allah will not accept his Salat for forty days, and if he were to repent, Allah would not accept his repentance, and he will be given to drink from the river of Al-Khabal."" They said: ""O Aby 'Abdur-Rahman! What is the river of Al-Khabal?"" He said: ""A river of the pus from the inhabitants of the Fire."" [Abu 'Eisa said:] This Hadith is Hasan. Similar to this has been reported from 'Abdullah bin 'Amr and Ibn 'Abbas from the Prophet (SL3M). "
tirmidhi26_719780	 حدثنا إسحاق بن موسى الأنصاري حدثنا معن حدثنا مالك بن	حدثنا أنس عن ابن شهاب عن أبي سلمة عن عائشة أن النبي صلى الله عليه وسلم سئل عن البتع فقال كل شراب أسكر فهو حرام قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا إسحاق بن موسى الأنصاري حدثنا معن حدثنا مالك بن أنس عن ابن شهاب عن أبي سلمة عن عائشة أن النبي صلى الله عليه وسلم سئل عن البتع فقال كل شراب أسكر فهو حرام قال أبو عيسى هذا حديث حسن صحيح 	" Narrated 'Aishah: That the Prophet (SL3M) was asked about Bit' so he said: ""All drinks that intoxicate are unlawful."" [Abu 'Eisa said:] This Hadith is Hasan Sahih. "
tirmidhi26_719790	 حدثنا عبيد بن أسباط بن	حدثنا محمد القرشي الكوفي وأبو سعيد الأشج قالا حدثنا عبد الله بن إدريس عن محمد بن عمرو عن أبي سلمة عن ابن عمر قال سمعت النبي صلى الله عليه وسلم يقول كل مسكر حرام قال وفي الباب عن عمر وعلي وابن مسعود وأنس وأبي سعيد وأبي موسى والأشج العصري وديلم وميمونة وابن عباس وقيس بن سعد والنعمان بن بشير ومعاوية ووائل بن حجر وقرة المزني وعبد الله بن مغفل وأم سلمة وبريدة وأبي هريرة وعائشة قال أبو عيسى هذا حديث حسن وقد روي عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم نحوه وكلاهما صحيح رواه غير واحد عن محمد بن عمرو عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم نحوه وعن أبي سلمة عن ابن عمر عن النبي صلى الله عليه وسلم 	 حدثنا عبيد بن أسباط بن محمد القرشي الكوفي وأبو سعيد الأشج قالا حدثنا عبد الله بن إدريس عن محمد بن عمرو عن أبي سلمة عن ابن عمر قال سمعت النبي صلى الله عليه وسلم يقول كل مسكر حرام قال وفي الباب عن عمر وعلي وابن مسعود وأنس وأبي سعيد وأبي موسى والأشج العصري وديلم وميمونة وابن عباس وقيس بن سعد والنعمان بن بشير ومعاوية ووائل بن حجر وقرة المزني وعبد الله بن مغفل وأم سلمة وبريدة وأبي هريرة وعائشة قال أبو عيسى هذا حديث حسن وقد روي عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم نحوه وكلاهما صحيح رواه غير واحد عن محمد بن عمرو عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم نحوه وعن أبي سلمة عن ابن عمر عن النبي صلى الله عليه وسلم 	" Narrated Ibn 'Umar: That the Prophet (SL3M) ""Every intoxicant is unlawful."" He said: There are narrations on this topic from 'Umar, 'Ali, Ibn Mas'ud, Anas, Abu Sa'eed, Abu Musa, Al-Ashajj, Al-Asri', Dailam, Maimunah, 'Aishah, Ibn 'Abbas, Qais bin Sa'd, An-Nu'man bin Bashir, Mu'awiyah, 'Abdullah bin Mughaffal, Umm Salamah, Buraidah, Abu Hurairah, Wa'il bin Hujr, and Qurrah Al-Muzani. [Abu 'Eisa said:] This Hadith is Hasan. Similar was reported from Abu Salamah, from Abu Hurairah, from the Prophet (SL3M). Both of these are Sahih. More than one narrator reported similarly from Muhammad bin 'Amr, from Abu Salamah, from Abu Hurairah, from the Prophet (SL3M), and from Abu Salamah, from Ibn 'Umar, from the Prophet (SL3M). "
tirmidhi26_719800	 حدثنا قتيبة حدثنا إسماعيل بن جعفر وحدثنا علي بن	حدثنا حجر أخبرنا إسماعيل بن جعفر عن داود بن بكر بن أبي الفرات عن ابن المنكدر عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم قال ما أسكر كثيره فقليله حرام قال وفي الباب عن سعد وعائشة وعبد الله بن عمرو وابن عمر وخوات بن جبير قال أبو عيسى هذا حديث حسن غريب من حديث جابر 	 حدثنا قتيبة حدثنا إسماعيل بن جعفر وحدثنا علي بن حجر أخبرنا إسماعيل بن جعفر عن داود بن بكر بن أبي الفرات عن ابن المنكدر عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم قال ما أسكر كثيره فقليله حرام قال وفي الباب عن سعد وعائشة وعبد الله بن عمرو وابن عمر وخوات بن جبير قال أبو عيسى هذا حديث حسن غريب من حديث جابر 	" Narrated Jabir bin ‘Abdullah : That the Messenger of Allah (SL3M) said: ""Whatever a lot of it intoxicates, a little of it is unlawful."" He said: There are narrations on this topic from Sa'd, 'Aishah, 'Abdullah bin 'Amr, Ibn 'Umar, and Khawwat bin Jubair. [Abu 'Eisa said:] This Hadith is Hasan Gharib as a narration of Jabir. "
tirmidhi26_719810	 حدثنا محمد بن بشار حدثنا عبد الأعلى بن	حدثنا عبد الأعلى عن هشام بن حسان عن مهدي بن ميمون ح وحدثنا عبد الله بن معاوية الجمحي حدثنا مهدي بن ميمون المعنى واحد عن أبي عثمان الأنصاري عن القاسم بن محمد عن عائشة قالت قال رسول الله صلى الله عليه وسلم كل مسكر حرام ما أسكر الفرق منه فملء الكف منه حرام قال أبو عيسى قال أحدهما في حديثه الحسوة منه حرام قال هذا حديث حسن وقد رواه ليث بن أبي سليم والربيع بن صبيح عن أبي عثمان الأنصاري نحو رواية مهدي بن ميمون وأبو عثمان الأنصاري اسمه عمرو بن سالم ويقال عمر بن سالم أيضا 	 حدثنا محمد بن بشار حدثنا عبد الأعلى بن عبد الأعلى عن هشام بن حسان عن مهدي بن ميمون ح وحدثنا عبد الله بن معاوية الجمحي حدثنا مهدي بن ميمون المعنى واحد عن أبي عثمان الأنصاري عن القاسم بن محمد عن عائشة قالت قال رسول الله صلى الله عليه وسلم كل مسكر حرام ما أسكر الفرق منه فملء الكف منه حرام قال أبو عيسى قال أحدهما في حديثه الحسوة منه حرام قال هذا حديث حسن وقد رواه ليث بن أبي سليم والربيع بن صبيح عن أبي عثمان الأنصاري نحو رواية مهدي بن ميمون وأبو عثمان الأنصاري اسمه عمرو بن سالم ويقال عمر بن سالم أيضا 	" Narrated 'Aishah: That the Messenger of Allah (SL3M) said: ""Every intoxicant is unlawful. Whatever a Faraq of it intoxicates, then a handful of it is unlawful."" [Abu 'Eisa said:] One of them said in his Hadith: ""A sip of it is unlawful."" He said: This Hadith is Hasan. Al-Laith bin Abi Sulaim and Ar-Rabi' bin Sabih reported similar to the narration of Mahdi bin Maimun from Abu 'Uthman Al-Ansari. Abu 'Uthman Al-Ansari's (a narrator in this chain) name is 'Amr bin Salim, and they say: ""Umar bin Salim"" (as well). "
tirmidhi26_719820	 حدثنا أحمد بن منيع حدثنا ابن علية ويزيد بن	حدثنا هارون قالا أخبرنا سليمان التيمي عن طاوس أن رجلا أتى ابن عمر فقال نهى رسول الله صلى الله عليه وسلم عن نبيذ الجر فقال نعم فقال طاوس والله إني سمعته منه قال وفي الباب عن ابن أبي أوفى وأبي سعيد وسويد وعائشة وابن الزبير وابن عباس قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا أحمد بن منيع حدثنا ابن علية ويزيد بن هارون قالا أخبرنا سليمان التيمي عن طاوس أن رجلا أتى ابن عمر فقال نهى رسول الله صلى الله عليه وسلم عن نبيذ الجر فقال نعم فقال طاوس والله إني سمعته منه قال وفي الباب عن ابن أبي أوفى وأبي سعيد وسويد وعائشة وابن الزبير وابن عباس قال أبو عيسى هذا حديث حسن صحيح 	" Narrated Sulaiman At-Taimi: From Tawus, that a man came to Ibn 'Umar and said: ""Did the Messenger of Allah (SL3M) prohibit Nabidh prepared in eartherware vessels?"" He said: ""Yes"" So Tawus said: ""I heard that from him, by Allah."" He said: There are narrations on this topic from Ibn Abu Awfa, Abu Sa'eed, Suwaid, 'Aishah, Ibn Az-Zubair, and Ibn 'Abbas. [Abu 'Eisa said:] This Hadith is Hasan Sahih. "
tirmidhi26_719830	 حدثنا أبو موسى محمد بن المثنى حدثنا أبو داود الطيالسي حدثنا شعبة عن عمرو بن	حدثنا مرة قال سمعت زاذان يقول سألت ابن عمر عما نهى عنه رسول الله صلى الله عليه وسلم من الأوعية أخبرناه بلغتكم وفسره لنا بلغتنا فقال نهى رسول الله صلى الله عليه وسلم عن الحنتمة وهي الجرة ونهى عن الدباء وهي القرعة ونهى عن النقير وهو أصل النخل ينقر نقرا أو ينسح نسحا ونهى عن المزفت وهي المقير وأمر أن ينبذ في الأسقية قال وفي الباب عن عمر وعلي وابن عباس وأبي سعيد وأبي هريرة وعبد الرحمن بن يعمر وسمرة وأنس وعائشة وعمران بن حصين وعائذ بن عمرو والحكم الغفاري وميمونة قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا أبو موسى محمد بن المثنى حدثنا أبو داود الطيالسي حدثنا شعبة عن عمرو بن مرة قال سمعت زاذان يقول سألت ابن عمر عما نهى عنه رسول الله صلى الله عليه وسلم من الأوعية أخبرناه بلغتكم وفسره لنا بلغتنا فقال نهى رسول الله صلى الله عليه وسلم عن الحنتمة وهي الجرة ونهى عن الدباء وهي القرعة ونهى عن النقير وهو أصل النخل ينقر نقرا أو ينسح نسحا ونهى عن المزفت وهي المقير وأمر أن ينبذ في الأسقية قال وفي الباب عن عمر وعلي وابن عباس وأبي سعيد وأبي هريرة وعبد الرحمن بن يعمر وسمرة وأنس وعائشة وعمران بن حصين وعائذ بن عمرو والحكم الغفاري وميمونة قال أبو عيسى هذا حديث حسن صحيح 	" Narrated Zadhan: ""I asked Ibn 'Umar about what containers the Messenger of Allah (SL3M) prohibited. He informed us in your language, and he explained it to us in our language. He said: ""The Messenger of Allah (SL3M) prohibited Al-Hantamah, and it is an earthenware container, and he prohibited Ad-Dubba', and it is gourd, and he prohibited An-Naqir, and it is the trunk of a date-palm that is hollowed out or carved, and he prohibited Al-Muzaffat, and it is coated with pitch. And he ordered that Nabidh be prepared in water-skins."" He said: There are narrations on this topic from 'Umar, 'Ali, Ibn 'Abbas, Abu Sa'eed, Abu Hurairah, 'Abdur-Rahman bin Ya'mur, Samurah, Anas, 'Aishah, 'Imran bin Husain, 'A'idh bin 'Amr, Al-Hakam Al-Ghifari, and Maimunah. [Abu 'Eisa said:] This Hadith is Hasan Sahih. "
tirmidhi26_719840	 حدثنا محمد بن بشار والحسن بن علي ومحمود بن	حدثنا غيلان قالوا حدثنا أبو عاصم حدثنا سفيان عن علقمة بن مرثد عن سليمان بن بريدة عن أبيه قال قال رسول الله صلى الله عليه وسلم إني كنت نهيتكم عن الظروف وإن ظرفا لا يحل شيئا ولا يحرمه وكل مسكر حرام قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا محمد بن بشار والحسن بن علي ومحمود بن غيلان قالوا حدثنا أبو عاصم حدثنا سفيان عن علقمة بن مرثد عن سليمان بن بريدة عن أبيه قال قال رسول الله صلى الله عليه وسلم إني كنت نهيتكم عن الظروف وإن ظرفا لا يحل شيئا ولا يحرمه وكل مسكر حرام قال أبو عيسى هذا حديث حسن صحيح 	" Narrated Sulaiman bin Buraidah: From his father, that the Messenger of Allah (SL3M) said: ""I had indeed forbidden you from using containers, but the container does not make anything lawful nor unlawful, rather every intoxicant is unlawful."" [Abu 'Eisa said:] This Hadith is Hasan Sahih. "
tirmidhi26_719850	 حدثنا محمود بن غيلان حدثنا أبو داود الحفري عن سفيان عن منصور عن سالم بن أبي الجعد عن جابر بن	عن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن الظروف فشكت إليه الأنصار فقالوا ليس لنا وعاء قال فلا إذا قال وفي الباب عن ابن مسعود وأبي سعيد وأبي هريرة وعبد الله بن عمرو قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا محمود بن غيلان حدثنا أبو داود الحفري عن سفيان عن منصور عن سالم بن أبي الجعد عن جابر بن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن الظروف فشكت إليه الأنصار فقالوا ليس لنا وعاء قال فلا إذا قال وفي الباب عن ابن مسعود وأبي سعيد وأبي هريرة وعبد الله بن عمرو قال أبو عيسى هذا حديث حسن صحيح 	" Narrated Jabir bin ‘Abdullah : ""The Messenger of Allah (SL3M) prohibited using (certain) containers. So the Ansar complained about that to him. They said: 'We will have no vessels!' so he said: 'If so then use them.'"" He said: There are narrations on this topic from Ibn Mas'ud, Abu Hurairah, Abu Sa'eed, and 'Abdullah bin 'Amr. [Abu 'Eisa said:] This Hadith is Hasan Sahih. "
