muslim56_377460	 حدثنا محمد بن رافع حدثنا عبد الرزاق حدثنا معمر عن همام بن منبه قال هذا ما حدثنا أبو هريرة عن	حدثنا رسول الله صلى الله عليه وسلم فذكر أحاديث منها وقال رسول الله صلى الله عليه وسلم قيل لبني إسرائيل { ادخلوا الباب سجدا وقولوا حطة يغفر لكم خطاياكم} فبدلوا فدخلوا الباب يزحفون على أستاههم وقالوا حبة في شعرة 	 حدثنا محمد بن رافع حدثنا عبد الرزاق حدثنا معمر عن همام بن منبه قال هذا ما حدثنا أبو هريرة عن رسول الله صلى الله عليه وسلم فذكر أحاديث منها وقال رسول الله صلى الله عليه وسلم قيل لبني إسرائيل { ادخلوا الباب سجدا وقولوا حطة يغفر لكم خطاياكم} فبدلوا فدخلوا الباب يزحفون على أستاههم وقالوا حبة في شعرة 	" Hammim b. Munabbih reported: This is what Abu Huraira reported to us from Allah's Messenger (SL3M) and in this connection he narrated some of the ahadith and Allah's Messenger (SL3M) said: It was said to people of Israel: Enter this land saying Hitta (Remove Thou from us the burden of our sins), whereupon We would forgive you your sins, but they twisted (this statement) and entered the gate dragging upon their breech and said: The"" grain in the ear."" "
muslim56_377470	 حدثني عمرو بن محمد بن بكير الناقد والحسن بن	حدثني علي الحلواني وعبد بن حميد قال عبد حدثني وقال الآخران حدثنا يعقوب يعنون ابن إبراهيم بن سعد حدثنا أبي عن صالح وهو ابن كيسان عن ابن شهاب قال أخبرني أنس بن مالك أن الله عز وجل تابع الوحى على رسول الله صلى الله عليه وسلم قبل وفاته حتى توفي وأكثر ما كان الوحى يوم توفي رسول الله صلى الله عليه وسلم 	 حدثني عمرو بن محمد بن بكير الناقد والحسن بن علي الحلواني وعبد بن حميد قال عبد حدثني وقال الآخران حدثنا يعقوب يعنون ابن إبراهيم بن سعد حدثنا أبي عن صالح وهو ابن كيسان عن ابن شهاب قال أخبرني أنس بن مالك أن الله عز وجل تابع الوحى على رسول الله صلى الله عليه وسلم قبل وفاته حتى توفي وأكثر ما كان الوحى يوم توفي رسول الله صلى الله عليه وسلم 	 Anas b. Malik reported that Allah, the Exalted and Glorious, sent revelation to Allah's Messenger (SL3M) just before his death in quick succession until he left for his heavenly home, and the day when he died, he received the revelation profusely. 
muslim56_377480	 حدثني أبو خيثمة زهير بن حرب ومحمد بن	حدثني المثنى واللفظ لابن المثنى قالا حدثنا عبد الرحمن وهو ابن مهدي حدثنا سفيان عن قيس بن مسلم عن طارق بن شهاب أن اليهود قالوا لعمر إنكم تقرءون آية لو أنزلت فينا لاتخذنا ذلك اليوم عيدا فقال عمر إني لأعلم حيث أنزلت وأى يوم أنزلت وأين رسول الله صلى الله عليه وسلم حيث أنزلت أنزلت بعرفة ورسول الله صلى الله عليه وسلم واقف بعرفة قال سفيان أشك كان يوم جمعة أم لا يعني { اليوم أكملت لكم دينكم وأتممت عليكم نعمتي} 	 حدثني أبو خيثمة زهير بن حرب ومحمد بن المثنى واللفظ لابن المثنى قالا حدثنا عبد الرحمن وهو ابن مهدي حدثنا سفيان عن قيس بن مسلم عن طارق بن شهاب أن اليهود قالوا لعمر إنكم تقرءون آية لو أنزلت فينا لاتخذنا ذلك اليوم عيدا فقال عمر إني لأعلم حيث أنزلت وأى يوم أنزلت وأين رسول الله صلى الله عليه وسلم حيث أنزلت أنزلت بعرفة ورسول الله صلى الله عليه وسلم واقف بعرفة قال سفيان أشك كان يوم جمعة أم لا يعني { اليوم أكملت لكم دينكم وأتممت عليكم نعمتي} 	" Tariq b. Shihab reported that a Jew said to'Umar: You recite a verse which, if it had been revealed in relation to us, we would have taken that day as the day of rejoicing. Thereupon 'Umar said: I know where it was revealed and on the day when it was revealed and where Allah's Messenger (SL3M) had been at that time when it was revealed. It was revealed on the day of 'Arafa (ninth of Dhu'l Hijjah) and Allah's Messenger (SL3M) had been staying in 'Arafat. Sufyan said: I doubt, whether it was Friday or not (and the verse referred to) is this:"" Today I have perfected your religion for you and completed My favours upon you"" (v. 4). "
muslim56_377490	 حدثنا أبو بكر بن	حدثنا أبي شيبة وأبو كريب واللفظ لأبي بكر قال حدثنا عبد الله بن إدريس عن أبيه عن قيس بن مسلم عن طارق بن شهاب قال قالت اليهود لعمر لو علينا معشر يهود نزلت هذه الآية { اليوم أكملت لكم دينكم وأتممت عليكم نعمتي ورضيت لكم الإسلام دينا} نعلم اليوم الذي أنزلت فيه لاتخذنا ذلك اليوم عيدا قال فقال عمر فقد علمت اليوم الذي أنزلت فيه والساعة وأين رسول الله صلى الله عليه وسلم حين نزلت نزلت ليلة جمع ونحن مع رسول الله صلى الله عليه وسلم بعرفات 	 حدثنا أبو بكر بن أبي شيبة وأبو كريب واللفظ لأبي بكر قال حدثنا عبد الله بن إدريس عن أبيه عن قيس بن مسلم عن طارق بن شهاب قال قالت اليهود لعمر لو علينا معشر يهود نزلت هذه الآية { اليوم أكملت لكم دينكم وأتممت عليكم نعمتي ورضيت لكم الإسلام دينا} نعلم اليوم الذي أنزلت فيه لاتخذنا ذلك اليوم عيدا قال فقال عمر فقد علمت اليوم الذي أنزلت فيه والساعة وأين رسول الله صلى الله عليه وسلم حين نزلت نزلت ليلة جمع ونحن مع رسول الله صلى الله عليه وسلم بعرفات 	" Tariq b. Shihab reported that a Jew said to 'Umar: If this verse were revealed in relation to the Jews (i e. ""This day I have perfected your religion for you and have completed My favours for you and have chosen for you al-Islam as religion"") we would have taken the day of rejoicing on which this verse was revealed. Thereupon 'Umar said: I know the day on which it was revealed and the hour when it was revealed and where Allah's Messenger (SL3M) had been when it was revealed. It was revealed on the night of Friday and we were in 'Arafat with Allah's Messenger (SL3M) at that time. "
muslim56_377500	not identified	 وحدثني عبد بن حميد أخبرنا جعفر بن عون أخبرنا أبو عميس عن قيس بن مسلم عن طارق بن شهاب قال جاء رجل من اليهود إلى عمر فقال يا أمير المؤمنين آية في كتابكم تقرءونها لو علينا نزلت معشر اليهود لاتخذنا ذلك اليوم عيدا قال وأى آية قال { اليوم أكملت لكم دينكم وأتممت عليكم نعمتي ورضيت لكم الإسلام دينا} فقال عمر إني لأعلم اليوم الذي نزلت فيه والمكان الذي نزلت فيه نزلت على رسول الله صلى الله عليه وسلم بعرفات في يوم جمعة 	 وحدثني عبد بن حميد أخبرنا جعفر بن عون أخبرنا أبو عميس عن قيس بن مسلم عن طارق بن شهاب قال جاء رجل من اليهود إلى عمر فقال يا أمير المؤمنين آية في كتابكم تقرءونها لو علينا نزلت معشر اليهود لاتخذنا ذلك اليوم عيدا قال وأى آية قال { اليوم أكملت لكم دينكم وأتممت عليكم نعمتي ورضيت لكم الإسلام دينا} فقال عمر إني لأعلم اليوم الذي نزلت فيه والمكان الذي نزلت فيه نزلت على رسول الله صلى الله عليه وسلم بعرفات في يوم جمعة 	" Tariq b. Shihab reported that a Jew came to 'Umar and said: Commander of the Faithful, there is a verse in your Book, which you recite. Had it been revealed in connection with the Jews, we would have taken it as the day of rejoicing. Thereupon he said: Which verse do you mean? He replied:"" This day I have perfected your religion for you and I have completed My favours upon you and I have chosen al-Islam as religion for you."" Umar said, I know the day when it was revealed and the place where it was revealed. It was revealed to Allah's Messenger (SL3M) at 'Arafat on Friday. "
muslim56_377510	 حدثني أبو الطاهر أحمد بن عمرو بن سرح وحرملة بن	حدثني يحيى التجيبي قال أبو الطاهر حدثنا وقال حرملة أخبرنا ابن وهب أخبرني يونس عن ابن شهاب أخبرني عروة بن الزبير أنه سأل عائشة عن قول الله { وإن خفتم أن لا تقسطوا في اليتامى فانكحوا ما طاب لكم من النساء مثنى وثلاث ورباع} قالت يا ابن أختي هي اليتيمة تكون في حجر وليها تشاركه في ماله فيعجبه مالها وجمالها فيريد وليها أن يتزوجها بغير أن يقسط في صداقها فيعطيها مثل ما يعطيها غيره فنهوا أن ينكحوهن إلا أن يقسطوا لهن ويبلغوا بهن أعلى سنتهن من الصداق وأمروا أن ينكحوا ما طاب لهم من النساء سواهن قال عروة قالت عائشة ثم إن الناس استفتوا رسول الله صلى الله عليه وسلم بعد هذه الآية فيهن فأنزل الله عز وجل { ويستفتونك في النساء قل الله يفتيكم فيهن وما يتلى عليكم في الكتاب في يتامى النساء اللاتي لا تؤتونهن ما كتب لهن وترغبون أن تنكحوهن} قالت والذي ذكر الله تعالى أنه يتلى عليكم في الكتاب الآية الأولى التي قال الله فيها { وإن خفتم أن لا تقسطوا في اليتامى فانكحوا ما طاب لكم من النساء} قالت عائشة وقول الله في الآية الأخرى { وترغبون أن تنكحوهن} رغبة أحدكم عن اليتيمة التي تكون في حجره حين تكون قليلة المال والجمال فنهوا أن ينكحوا ما رغبوا في مالها وجمالها من يتامى النساء إلا بالقسط من أجل رغبتهم عنهن 	 حدثني أبو الطاهر أحمد بن عمرو بن سرح وحرملة بن يحيى التجيبي قال أبو الطاهر حدثنا وقال حرملة أخبرنا ابن وهب أخبرني يونس عن ابن شهاب أخبرني عروة بن الزبير أنه سأل عائشة عن قول الله { وإن خفتم أن لا تقسطوا في اليتامى فانكحوا ما طاب لكم من النساء مثنى وثلاث ورباع} قالت يا ابن أختي هي اليتيمة تكون في حجر وليها تشاركه في ماله فيعجبه مالها وجمالها فيريد وليها أن يتزوجها بغير أن يقسط في صداقها فيعطيها مثل ما يعطيها غيره فنهوا أن ينكحوهن إلا أن يقسطوا لهن ويبلغوا بهن أعلى سنتهن من الصداق وأمروا أن ينكحوا ما طاب لهم من النساء سواهن قال عروة قالت عائشة ثم إن الناس استفتوا رسول الله صلى الله عليه وسلم بعد هذه الآية فيهن فأنزل الله عز وجل { ويستفتونك في النساء قل الله يفتيكم فيهن وما يتلى عليكم في الكتاب في يتامى النساء اللاتي لا تؤتونهن ما كتب لهن وترغبون أن تنكحوهن} قالت والذي ذكر الله تعالى أنه يتلى عليكم في الكتاب الآية الأولى التي قال الله فيها { وإن خفتم أن لا تقسطوا في اليتامى فانكحوا ما طاب لكم من النساء} قالت عائشة وقول الله في الآية الأخرى { وترغبون أن تنكحوهن} رغبة أحدكم عن اليتيمة التي تكون في حجره حين تكون قليلة المال والجمال فنهوا أن ينكحوا ما رغبوا في مالها وجمالها من يتامى النساء إلا بالقسط من أجل رغبتهم عنهن 	" 'Urwa b. Zubair reported that he asked 'A'isha about the words of Allah: "" If you fear that you will not be able to maintain equity amongst the orphan girls, then marry (those) you like from amongst the women two, three or four."" She said: O, the son of my sister, the orphan girl is one who is under the patronage of her guardian and she shares with him in his property and her property and beauty fascinate him and her guardian makes up his mind to marry her without giving her due share of the wedding money and is not prepared (to pay so much amount) which anyone else is prepared to pay and so Allah has forbidden to marry these girls but in case when equity is observed as regards the wedding money and they are prepared to pay them the full amount of the wedding money and Allah commanded to marry other women besides them according to the liking of their heart. 'Urwa reported that 'A'isha said that people began to seek verdict from Allah's Messenger (SL3M) after the revelation of this verse about them (orphan girls) and Allah, the Exalted and Glorious, revealed this verse:"" They asked thee verdict about women; say: Allah gives verdict to you in regard to them and what is recited to you in the Book about orphan woman, whom you give not what is ordained for them while you like to marry them"" (iv. 126). She said: The wording of Allah"" what is recited to you"" in the Book means the first verse, i. e."" if you fear that you may not be able to observe equity in case of an orphan woman, marry what you like in case of woman"" (iv. 3). 'A'isha said: (And as for this verse [iv. 126], i. e. and you intend"" to marry one of them from amongst the orphan girls"" it pertains to one who is in charge (of orphans) having small amount of wealth and less beauty and they have been forbidden that they should marry what they like of her wealth and beauty out of the orphan girls, but with equity, because of their disliking for them. "
muslim56_377520	not identified	 وحدثنا الحسن الحلواني وعبد بن حميد جميعا عن يعقوب بن إبراهيم بن سعد حدثنا أبي عن صالح عن ابن شهاب أخبرني عروة أنه سأل عائشة عن قول الله {وإن خفتم أن لا تقسطوا في اليتامى} وساق الحديث بمثل حديث يونس عن الزهري وزاد في آخره من أجل رغبتهم عنهن إذا كن قليلات المال والجمال 	 وحدثنا الحسن الحلواني وعبد بن حميد جميعا عن يعقوب بن إبراهيم بن سعد حدثنا أبي عن صالح عن ابن شهاب أخبرني عروة أنه سأل عائشة عن قول الله {وإن خفتم أن لا تقسطوا في اليتامى} وساق الحديث بمثل حديث يونس عن الزهري وزاد في آخره من أجل رغبتهم عنهن إذا كن قليلات المال والجمال 	" 'Urwa reported that he asked 'A'isha about the words of Allah: "" If you fear that you will not be able to observe equity in case of orphan girls"" ; the rest of the hadith is the same but with a slight variation of wording. "
muslim56_377530	 حدثنا أبو بكر بن أبي شيبة وأبو كريب قالا حدثنا أبو أسامة حدثنا هشام عن أبيه عن	حدثنا عائشة في قوله { وإن خفتم أن لا تقسطوا في اليتامى} قالت أنزلت في الرجل تكون له اليتيمة وهو وليها ووارثها ولها مال وليس لها أحد يخاصم دونها فلا ينكحها لمالها فيضر بها ويسيء صحبتها فقال { إن خفتم أن لا تقسطوا في اليتامى فانكحوا ما طاب لكم من النساء} يقول ما أحللت لكم ودع هذه التي تضر بها 	 حدثنا أبو بكر بن أبي شيبة وأبو كريب قالا حدثنا أبو أسامة حدثنا هشام عن أبيه عن عائشة في قوله { وإن خفتم أن لا تقسطوا في اليتامى} قالت أنزلت في الرجل تكون له اليتيمة وهو وليها ووارثها ولها مال وليس لها أحد يخاصم دونها فلا ينكحها لمالها فيضر بها ويسيء صحبتها فقال { إن خفتم أن لا تقسطوا في اليتامى فانكحوا ما طاب لكم من النساء} يقول ما أحللت لكم ودع هذه التي تضر بها 	" 'A'isha said that as for the words of Allah: "" If you fear that you would not be able to observe equity in case of orphan girls),"" it was revealed in reference to a person who had an orphan girl (as his ward) and he was her guardian, and her heir, and she possessed property, but there was none to contend on her behalf except her ownself. And he (her guardian) did not give her in marriage because of her property and he tortured her and ill-treated her, it was in relation to her that (Allah said: )"" If you fear that you would not be able to observe equity in case of orphan girls, then marry whom you like among women,"" i. e. whatever I have made lawful for you and leave her whom you are putting to torture. "
muslim56_377540	 حدثنا أبو بكر بن أبي شيبة حدثنا عبدة بن	حدثنا سليمان عن هشام عن أبيه عن عائشة في قوله { وما يتلى عليكم في الكتاب في يتامى النساء اللاتي لا تؤتونهن ما كتب لهن وترغبون أن تنكحوهن} قالت أنزلت في اليتيمة تكون عند الرجل فتشركه في ماله فيرغب عنها أن يتزوجها ويكره أن يزوجها غيره فيشركه في ماله فيعضلها فلا يتزوجها ولا يزوجها غيره 	 حدثنا أبو بكر بن أبي شيبة حدثنا عبدة بن سليمان عن هشام عن أبيه عن عائشة في قوله { وما يتلى عليكم في الكتاب في يتامى النساء اللاتي لا تؤتونهن ما كتب لهن وترغبون أن تنكحوهن} قالت أنزلت في اليتيمة تكون عند الرجل فتشركه في ماله فيرغب عنها أن يتزوجها ويكره أن يزوجها غيره فيشركه في ماله فيعضلها فلا يتزوجها ولا يزوجها غيره 	" 'A'isha said in connection with His words (those of Allah): "" What is recited to you in the Book about orphan women whom you give not what is ordained for them, while you like to marry them,"" these were revealed in connection with an orphan girl who was in the charge of the person and she shared with him in his property and he was reluctant to marry her himself and was also unwilling to marry her to someone else (fearing) that (that person) would share in his property (as the husband of that girl), preventing her to marry, neither marrying her himself nor marrying her to another person. "
muslim56_377550	 حدثنا أبو كريب حدثنا أبو أسامة أخبرنا هشام عن أبيه عن	عن عائشة في قوله { ويستفتونك في النساء قل الله يفتيكم فيهن} الآية قالت هي اليتيمة التي تكون عند الرجل لعلها أن تكون قد شركته في ماله حتى في العذق فيرغب يعني أن ينكحها ويكره أن ينكحها رجلا فيشركه في ماله فيعضلها 	 حدثنا أبو كريب حدثنا أبو أسامة أخبرنا هشام عن أبيه عن عائشة في قوله { ويستفتونك في النساء قل الله يفتيكم فيهن} الآية قالت هي اليتيمة التي تكون عند الرجل لعلها أن تكون قد شركته في ماله حتى في العذق فيرغب يعني أن ينكحها ويكره أن ينكحها رجلا فيشركه في ماله فيعضلها 	" Hisham reported that 'A'isha said in connection with the words of Allah: "" They ask thee the religious verdict about women, say: Allah gives you the verdict about them"" (iv. 126), that these relate to an orphan girl who is in charge of the person and she shares with him in his property (as a heir) even in the date-palm trees and he is reluctant to give her hand in marriage to any other person lest he (her husband) should partake of his property, and thus keep her in a lingering state. "
