abudawud18_928650	 حدثنا مسدد بن مسرهد حدثنا يحيى بن سعيد عن عبيد الله حدثني نافع عن عبد الله يعني ابن عمر عن	عن رسول الله صلى الله عليه وسلم قال ما حق امرئ مسلم له شىء يوصي فيه يبيت ليلتين إلا ووصيته مكتوبة عنده 	 حدثنا مسدد بن مسرهد حدثنا يحيى بن سعيد عن عبيد الله حدثني نافع عن عبد الله يعني ابن عمر عن رسول الله صلى الله عليه وسلم قال ما حق امرئ مسلم له شىء يوصي فيه يبيت ليلتين إلا ووصيته مكتوبة عنده 	 Narrated 'Abdullah bin 'Umar: The Messenger of Allah (SL3M) as saying: It is the duty of a Muslim man who has something which is to be given as bequest not to have it for two nights without having his will written regarding it. 
abudawud18_928660	 حدثنا مسدد ومحمد بن العلاء قالا حدثنا أبو معاوية عن الأعمش عن أبي وائل عن مسروق عن	عن عائشة قالت ما ترك رسول الله صلى الله عليه وسلم دينارا ولا درهما ولا بعيرا ولا شاة ولا أوصى بشىء 	 حدثنا مسدد ومحمد بن العلاء قالا حدثنا أبو معاوية عن الأعمش عن أبي وائل عن مسروق عن عائشة قالت ما ترك رسول الله صلى الله عليه وسلم دينارا ولا درهما ولا بعيرا ولا شاة ولا أوصى بشىء 	 Narrated 'Aishah: The Messenger of Allah (SL3M) did not leave dinars, dirhams, camels and goats, nor did he leave will for anything. 
abudawud18_928670	 حدثنا عثمان بن أبي شيبة وابن أبي خلف قالا حدثنا سفيان عن الزهري عن عامر بن سعد عن	حدثنا أبيه قال مرض مرضا قال ابن أبي خلف بمكة ثم اتفقا أشفى فيه فعاده رسول الله صلى الله عليه وسلم فقال يا رسول الله إن لي مالا كثيرا وليس يرثني إلا ابنتي أفأتصدق بالثلثين قال لا قال فبالشطر قال لا قال فبالثلث قال الثلث والثلث كثير إنك أن تترك ورثتك أغنياء خير من أن تدعهم عالة يتكففون الناس وإنك لن تنفق نفقة إلا أجرت بها حتى اللقمة ترفعها إلى في امرأتك قلت يا رسول الله أتخلف عن هجرتي قال إنك إن تخلف بعدي فتعمل عملا صالحا تريد به وجه الله لا تزداد به إلا رفعة ودرجة لعلك أن تخلف حتى ينتفع بك أقوام ويضر بك آخرون ثم قال اللهم أمض لأصحابي هجرتهم ولا تردهم على أعقابهم لكن البائس سعد ابن خولة يرثي له رسول الله صلى الله عليه وسلم أن مات بمكة 	 حدثنا عثمان بن أبي شيبة وابن أبي خلف قالا حدثنا سفيان عن الزهري عن عامر بن سعد عن أبيه قال مرض مرضا قال ابن أبي خلف بمكة ثم اتفقا أشفى فيه فعاده رسول الله صلى الله عليه وسلم فقال يا رسول الله إن لي مالا كثيرا وليس يرثني إلا ابنتي أفأتصدق بالثلثين قال لا قال فبالشطر قال لا قال فبالثلث قال الثلث والثلث كثير إنك أن تترك ورثتك أغنياء خير من أن تدعهم عالة يتكففون الناس وإنك لن تنفق نفقة إلا أجرت بها حتى اللقمة ترفعها إلى في امرأتك قلت يا رسول الله أتخلف عن هجرتي قال إنك إن تخلف بعدي فتعمل عملا صالحا تريد به وجه الله لا تزداد به إلا رفعة ودرجة لعلك أن تخلف حتى ينتفع بك أقوام ويضر بك آخرون ثم قال اللهم أمض لأصحابي هجرتهم ولا تردهم على أعقابهم لكن البائس سعد ابن خولة يرثي له رسول الله صلى الله عليه وسلم أن مات بمكة 	 Narrated 'Amir b. Sa'd: On the authority of his father (Sa'd b. Abi Waqqas): When he (Sa'd) fell ill at Mecca (according to the version of Ibn Abi Kkalaf) - then the agreed version has: which brought him near to death - the Messenger of Allah (SL3M) went to visit him. He said: Messenger of Allah, I have a large amount of property, and my daughter is my only heir. May I give two-thirds (of my property) as a sadaqah (charity)? He said: No. He asked: Then a half ? He replied: No. He asked: Then one-third ? He replied: (You may will away) a third and third is a lot. To leave your heirs rich is better than to leave them poor begging from people. You will not spend anything, seeking thereby to please Allah, without being rewarded for it, even the mouthful you give your wife. I said: Messenger of Allah, shall I be left behind form immigration (to Medina)? He said: If you remain behind after me and do good works seeking the pleasure of Allah, your rank will be raised and degree increased. Perhaps you will not remain behind, and some people will benefit from you and others will be harmed by you. He then said: O Allah, complete the immigration of my Companions and do not turn them back. But miserable was Sa'd b. Khawlah. The Messenger of Allah (SL3M) lamented on him as he died at Mecca. 
abudawud18_928680	 حدثنا مسدد حدثنا عبد الواحد بن زياد حدثنا عمارة بن	حدثنا القعقاع عن أبي زرعة بن عمرو بن جرير عن أبي هريرة قال قال رجل للنبي صلى الله عليه وسلم يا رسول الله أى الصدقة أفضل قال أن تصدق وأنت صحيح حريص تأمل البقاء وتخشى الفقر ولا تمهل حتى إذا بلغت الحلقوم قلت لفلان كذا ولفلان كذا وقد كان لفلان 	 حدثنا مسدد حدثنا عبد الواحد بن زياد حدثنا عمارة بن القعقاع عن أبي زرعة بن عمرو بن جرير عن أبي هريرة قال قال رجل للنبي صلى الله عليه وسلم يا رسول الله أى الصدقة أفضل قال أن تصدق وأنت صحيح حريص تأمل البقاء وتخشى الفقر ولا تمهل حتى إذا بلغت الحلقوم قلت لفلان كذا ولفلان كذا وقد كان لفلان 	 Narrated Abu Hurairah: A man asked the Messenger of Allah (SL3M): Messenger of Allah, which sadaqah (charity) is the best ? He replied: (The best sadaqah is) that you give something as sadaqah (charity) when you are healthy, greedy, expect survival and fear poverty, and not that you postpone it until your death. and then you say: For so-and-so is such-and-such, and for so-and-so is such-and-such, while it was already for so-and-so. 
abudawud18_928690	 حدثنا أحمد بن صالح حدثنا ابن أبي فديك أخبرني ابن أبي ذئب عن شرحبيل عن	عن أبي سعيد الخدري أن رسول الله صلى الله عليه وسلم قال لأن يتصدق المرء في حياته بدرهم خير له من أن يتصدق بمائة عند موته 	 حدثنا أحمد بن صالح حدثنا ابن أبي فديك أخبرني ابن أبي ذئب عن شرحبيل عن أبي سعيد الخدري أن رسول الله صلى الله عليه وسلم قال لأن يتصدق المرء في حياته بدرهم خير له من أن يتصدق بمائة عند موته 	 Narrated AbuSa'id al-Khudri: The Prophet (SL3M) said: A man giving a dirham as sadaqah (charity) during his life is better than giving one hundred dirhams as sadaqah (charity) at the moment of his death. 
abudawud18_928700	 حدثنا عبدة بن عبد الله أخبرنا عبد الصمد حدثنا نصر بن علي الحداني حدثنا الأشعث بن جابر حدثني شهر بن	حدثني حوشب أن أبا هريرة حدثه أن رسول الله صلى الله عليه وسلم قال إن الرجل ليعمل والمرأة بطاعة الله ستين سنة ثم يحضرهما الموت فيضاران في الوصية فتجب لهما النار قال وقرأ على أبو هريرة من ها هنا { من بعد وصية يوصى بها أو دين غير مضار } حتى بلغ { ذلك الفوز العظيم } قال أبو داود هذا يعني الأشعث بن جابر جد نصر بن علي 	 حدثنا عبدة بن عبد الله أخبرنا عبد الصمد حدثنا نصر بن علي الحداني حدثنا الأشعث بن جابر حدثني شهر بن حوشب أن أبا هريرة حدثه أن رسول الله صلى الله عليه وسلم قال إن الرجل ليعمل والمرأة بطاعة الله ستين سنة ثم يحضرهما الموت فيضاران في الوصية فتجب لهما النار قال وقرأ على أبو هريرة من ها هنا { من بعد وصية يوصى بها أو دين غير مضار } حتى بلغ { ذلك الفوز العظيم } قال أبو داود هذا يعني الأشعث بن جابر جد نصر بن علي 	" Narrated AbuHurayrah: The Prophet (SL3M) said: A man or a woman acts in obedience to Allah for sixty years, then when they are about to die they cause injury by their will, so they must go to Hell. Then AbuHurayrah recited: ""After a legacy which you bequeath or a debt, causing no injury...that will be the mighty success. Abu Dawud said: Al-Ash'ath b. Jabir is the grandfather of Nasr b. 'Ali. "
abudawud18_928710	 حدثنا الحسن بن علي حدثنا أبو عبد الرحمن المقرئ حدثنا سعيد بن أبي أيوب عن عبيد الله بن	حدثنا أبي جعفر عن سالم بن أبي سالم الجيشاني عن أبيه عن أبي ذر قال قال لي رسول الله صلى الله عليه وسلم يا أبا ذر إني أراك ضعيفا وإني أحب لك ما أحب لنفسي فلا تأمرن على اثنين ولا تولين مال يتيم قال أبو داود تفرد به أهل مصر 	 حدثنا الحسن بن علي حدثنا أبو عبد الرحمن المقرئ حدثنا سعيد بن أبي أيوب عن عبيد الله بن أبي جعفر عن سالم بن أبي سالم الجيشاني عن أبيه عن أبي ذر قال قال لي رسول الله صلى الله عليه وسلم يا أبا ذر إني أراك ضعيفا وإني أحب لك ما أحب لنفسي فلا تأمرن على اثنين ولا تولين مال يتيم قال أبو داود تفرد به أهل مصر 	 Narrated Abu Dharr: The Messenger of Allah (SL3M) said to me: Abu Dharr, I see you weak, and I like for you what I like for myself. Do not be a leader of two (persons), and do not be a guardian of an orphan. Abu Dawud said: This has been narrated only by the people of Egypt. 
abudawud18_928720	 حدثنا أحمد بن محمد المروزي حدثني علي بن حسين بن	حدثنا واقد عن أبيه عن يزيد النحوي عن عكرمة عن ابن عباس { إن ترك خيرا الوصية للوالدين والأقربين } فكانت الوصية كذلك حتى نسختها آية الميراث 	 حدثنا أحمد بن محمد المروزي حدثني علي بن حسين بن واقد عن أبيه عن يزيد النحوي عن عكرمة عن ابن عباس { إن ترك خيرا الوصية للوالدين والأقربين } فكانت الوصية كذلك حتى نسختها آية الميراث 	" Narrated Ibn 'Abbas: The Qur'anic verse goes: ""(It is prescribed when death approaches any of you), if he leaves any goods, that he may bequest to parents and next to kin."" The bequest was made in this way until the verse of inheritance repealed it. "
abudawud18_928730	 حدثنا عبد الوهاب بن نجدة حدثنا ابن عياش عن شرحبيل بن	عن مسلم سمعت أبا أمامة سمعت رسول الله صلى الله عليه وسلم يقول إن الله قد أعطى كل ذي حق حقه فلا وصية لوارث 	 حدثنا عبد الوهاب بن نجدة حدثنا ابن عياش عن شرحبيل بن مسلم سمعت أبا أمامة سمعت رسول الله صلى الله عليه وسلم يقول إن الله قد أعطى كل ذي حق حقه فلا وصية لوارث 	 Narrated AbuHurayrah: I heard the Messenger of Allah (SL3M) say: Allah has appointed for everyone who has a right what is due to him, and no bequest must be made to an heir. 
abudawud18_928740	 حدثنا عثمان بن أبي شيبة حدثنا جرير عن عطاء عن سعيد بن جبير عن	عن ابن عباس قال لما أنزل الله عز وجل { ولا تقربوا مال اليتيم إلا بالتي هي أحسن } و { إن الذين يأكلون أموال اليتامى ظلما } الآية انطلق من كان عنده يتيم فعزل طعامه من طعامه وشرابه من شرابه فجعل يفضل من طعامه فيحبس له حتى يأكله أو يفسد فاشتد ذلك عليهم فذكروا ذلك لرسول الله صلى الله عليه وسلم فأنزل الله عز وجل { ويسألونك عن اليتامى قل إصلاح لهم خير وإن تخالطوهم فإخوانكم } فخلطوا طعامهم بطعامه وشرابهم بشرابه 	 حدثنا عثمان بن أبي شيبة حدثنا جرير عن عطاء عن سعيد بن جبير عن ابن عباس قال لما أنزل الله عز وجل { ولا تقربوا مال اليتيم إلا بالتي هي أحسن } و { إن الذين يأكلون أموال اليتامى ظلما } الآية انطلق من كان عنده يتيم فعزل طعامه من طعامه وشرابه من شرابه فجعل يفضل من طعامه فيحبس له حتى يأكله أو يفسد فاشتد ذلك عليهم فذكروا ذلك لرسول الله صلى الله عليه وسلم فأنزل الله عز وجل { ويسألونك عن اليتامى قل إصلاح لهم خير وإن تخالطوهم فإخوانكم } فخلطوا طعامهم بطعامه وشرابهم بشرابه 	" Narrated Abdullah ibn Abbas: When Allah, Most High, revealed the verses: ""Come not nigh to the orphan's property except to improve it"". And ""Those who unjustly eat up the property of orphans"", everyone who had an orphan with him went and separated his food from his (orphan's) food, and his drink from his drink, and began to detain the remaining food which he (the orphan) himself ate or spoiled. This fell heavy on them, and they mentioned this to the Messenger of Allah (SL3M). So Allah, Most High, revealed the verse: ""They ask thee concerning orphans. Say: The best thing to do is what is for their good; if ye mix their affairs with yours, they are your brethren."" Then they mixed their food with his food and their drink with his drink. "
