abudawud35_941620	 حدثنا مسدد حدثنا يحيى عن هشام بن حسان عن الحسن عن عبد الله بن	عن مغفل قال نهى رسول الله صلى الله عليه وسلم عن الترجل إلا غبا 	 حدثنا مسدد حدثنا يحيى عن هشام بن حسان عن الحسن عن عبد الله بن مغفل قال نهى رسول الله صلى الله عليه وسلم عن الترجل إلا غبا 	 Narrated Abdullah ibn Mughaffal: The Messenger of Allah (SL3M) forbade combing the hair except every second day. 
abudawud35_941630	 حدثنا الحسن بن علي حدثنا يزيد المازني أخبرنا الجريري عن عبد الله بن	عن بريدة أن رجلا من أصحاب النبي صلى الله عليه وسلم رحل إلى فضالة بن عبيد وهو بمصر فقدم عليه فقال أما إني لم آتك زائرا ولكني سمعت أنا وأنت حديثا من رسول الله صلى الله عليه وسلم رجوت أن يكون عندك منه علم قال وما هو قال كذا وكذا قال فما لي أراك شعثا وأنت أمير الأرض قال إن رسول الله صلى الله عليه وسلم كان ينهانا عن كثير من الإرفاه قال فما لي لا أرى عليك حذاء قال كان النبي صلى الله عليه وسلم يأمرنا أن نحتفي أحيانا 	 حدثنا الحسن بن علي حدثنا يزيد المازني أخبرنا الجريري عن عبد الله بن بريدة أن رجلا من أصحاب النبي صلى الله عليه وسلم رحل إلى فضالة بن عبيد وهو بمصر فقدم عليه فقال أما إني لم آتك زائرا ولكني سمعت أنا وأنت حديثا من رسول الله صلى الله عليه وسلم رجوت أن يكون عندك منه علم قال وما هو قال كذا وكذا قال فما لي أراك شعثا وأنت أمير الأرض قال إن رسول الله صلى الله عليه وسلم كان ينهانا عن كثير من الإرفاه قال فما لي لا أرى عليك حذاء قال كان النبي صلى الله عليه وسلم يأمرنا أن نحتفي أحيانا 	 Abdullah ibn Buraydah said: A man from the companions of the Prophet (SL3M) travelled to Fudalah ibn Ubayd when he was in Egypt. He came to him and said: I have not come to you to visit you. But you and I heard a tradition from the Messenger of Allah (SL3M). I hope you may have some knowledge of it. He asked: What is it? He replied: So and so. He said: Why do I see you dishevelled when you are the ruler of this land? He said: The Messenger of Allah (SL3M) has forbidden us to indulge much in luxury. He said: Why do I see you unshod? He replied: The Prophet (SL3M) used to command us to go barefoot at times. 
abudawud35_941640	 حدثنا النفيلي حدثنا محمد بن سلمة عن محمد بن	حدثنا إسحاق عن عبد الله بن أبي أمامة عن عبد الله بن كعب بن مالك عن أبي أمامة قال ذكر أصحاب رسول الله صلى الله عليه وسلم يوما عنده الدنيا فقال رسول الله صلى الله عليه وسلم ألا تسمعون ألا تسمعون إن البذاذة من الإيمان إن البذاذة من الإيمان يعني التقحل قال أبو داود هو أبو أمامة بن ثعلبة الأنصاري 	 حدثنا النفيلي حدثنا محمد بن سلمة عن محمد بن إسحاق عن عبد الله بن أبي أمامة عن عبد الله بن كعب بن مالك عن أبي أمامة قال ذكر أصحاب رسول الله صلى الله عليه وسلم يوما عنده الدنيا فقال رسول الله صلى الله عليه وسلم ألا تسمعون ألا تسمعون إن البذاذة من الإيمان إن البذاذة من الإيمان يعني التقحل قال أبو داود هو أبو أمامة بن ثعلبة الأنصاري 	 Narrated AbuUmamah Ilyas ibn Tha'labah: The Companions of the Messenger of Allah (SL3M) mentioned this word before him. The Messenger of Allah (SL3M) said: Listen, listen! Wearing old clothes is a part of faith, wearing old clothes is a part of faith. Abu Dawud said: He is Abu Umamah b. Tha'labat al-Ansari 
abudawud35_941650	 حدثنا نصر بن علي حدثنا أبو أحمد عن شيبان بن	حدثنا عبد الرحمن عن عبد الله بن المختار عن موسى بن أنس عن أنس بن مالك قال كانت للنبي صلى الله عليه وسلم سكة يتطيب منها 	 حدثنا نصر بن علي حدثنا أبو أحمد عن شيبان بن عبد الرحمن عن عبد الله بن المختار عن موسى بن أنس عن أنس بن مالك قال كانت للنبي صلى الله عليه وسلم سكة يتطيب منها 	 Narrated Anas ibn Malik: The Prophet (SL3M) had sikkah with which he perfumed himself. 
abudawud35_941660	 حدثنا سليمان بن داود المهري أخبرنا ابن وهب حدثني ابن أبي الزناد عن سهيل بن أبي صالح عن أبيه عن	عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال من كان له شعر فليكرمه 	 حدثنا سليمان بن داود المهري أخبرنا ابن وهب حدثني ابن أبي الزناد عن سهيل بن أبي صالح عن أبيه عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال من كان له شعر فليكرمه 	 Narrated AbuHurayrah: The Prophet (SL3M) said: He who has hair should honour it. 
abudawud35_941670	 حدثنا عبيد الله بن عمر حدثنا يحيى بن سعيد عن علي بن المبارك عن يحيى بن	عن أبي كثير قال حدثتني كريمة بنت همام أن امرأة أتت عائشة رضى الله عنها فسألتها عن خضاب الحناء فقالت لا بأس به ولكني أكرهه كان حبيبي رسول الله صلى الله عليه وسلم يكره ريحه قال أبو داود تعني خضاب شعر الرأس 	 حدثنا عبيد الله بن عمر حدثنا يحيى بن سعيد عن علي بن المبارك عن يحيى بن أبي كثير قال حدثتني كريمة بنت همام أن امرأة أتت عائشة رضى الله عنها فسألتها عن خضاب الحناء فقالت لا بأس به ولكني أكرهه كان حبيبي رسول الله صلى الله عليه وسلم يكره ريحه قال أبو داود تعني خضاب شعر الرأس 	 Narrated Aisha, Ummul Mu'minin: Karimah, daughter of Hammam, told that a woman came to Aisha (Allah be pleased with her) and asked her about dyeing with henna. She replied: There is no harm, but I do not like it. My beloved, the Messenger of Allah (SL3M), disliked its odour. Abu Dawud said: She meant the colour of hair of the head. 
abudawud35_941680	 حدثنا مسلم بن إبراهيم حدثتني غبطة بنت عمرو المجاشعية قالت حدثتني عمتي أم الحسن عن جدتها عن	حدثتني عائشة رضى الله عنها أن هندا بنت عتبة قالت يا نبي الله بايعني قال لا أبايعك حتى تغيري كفيك كأنهما كفا سبع 	 حدثنا مسلم بن إبراهيم حدثتني غبطة بنت عمرو المجاشعية قالت حدثتني عمتي أم الحسن عن جدتها عن عائشة رضى الله عنها أن هندا بنت عتبة قالت يا نبي الله بايعني قال لا أبايعك حتى تغيري كفيك كأنهما كفا سبع 	 Narrated Aisha, Ummul Mu'minin: When Hind, daughter of Utbah, said: Prophet of Allah, accept my allegiance, he replied; I shall not accept your allegiance till you make a difference to the palms of your hands; for they look like the paws of a beast of prey. 
abudawud35_941690	 حدثنا محمد بن محمد الصوري حدثنا خالد بن	حدثنا عبد الرحمن حدثنا مطيع بن ميمون عن صفية بنت عصمة عن عائشة رضى الله عنها قالت أومت امرأة من وراء ستر بيدها كتاب إلى رسول الله صلى الله عليه وسلم فقبض النبي صلى الله عليه وسلم يده فقال ما أدري أيد رجل أم يد امرأة قالت بل امرأة قال لو كنت امرأة لغيرت أظفارك يعني بالحناء 	 حدثنا محمد بن محمد الصوري حدثنا خالد بن عبد الرحمن حدثنا مطيع بن ميمون عن صفية بنت عصمة عن عائشة رضى الله عنها قالت أومت امرأة من وراء ستر بيدها كتاب إلى رسول الله صلى الله عليه وسلم فقبض النبي صلى الله عليه وسلم يده فقال ما أدري أيد رجل أم يد امرأة قالت بل امرأة قال لو كنت امرأة لغيرت أظفارك يعني بالحناء 	 Narrated Aisha, Ummul Mu'minin: A woman made a sign from behind a curtain to indicate that she had a letter for the Messenger of Allah (SL3M). The Prophet (SL3M) closed his hand, saying: I do not know this is a man's or a woman's hand. She said: No, a woman. He said: If you were a woman, you would make a difference to your nails, meaning with henna. 
abudawud35_941700	 حدثنا عبد الله بن مسلمة عن مالك عن ابن شهاب عن حميد بن	عن عبد الرحمن أنه سمع معاوية بن أبي سفيان عام حج وهو على المنبر وتناول قصة من شعر كانت في يد حرسي يقول يا أهل المدينة أين علماؤكم سمعت رسول الله صلى الله عليه وسلم ينهى عن مثل هذه ويقول إنما هلكت بنو إسرائيل حين اتخذ هذه نساؤهم 	 حدثنا عبد الله بن مسلمة عن مالك عن ابن شهاب عن حميد بن عبد الرحمن أنه سمع معاوية بن أبي سفيان عام حج وهو على المنبر وتناول قصة من شعر كانت في يد حرسي يقول يا أهل المدينة أين علماؤكم سمعت رسول الله صلى الله عليه وسلم ينهى عن مثل هذه ويقول إنما هلكت بنو إسرائيل حين اتخذ هذه نساؤهم 	 Narrated Humaid b. 'Adb al-Rahman: That he heard Mu'awiyah b. Abi Sufyan say during the Hajj when he was on the pulpit and took a lock of hair which was in the hand of the guard, saying: O people of Medina, where are your scholars ? I heard the Messenger of Allah (SL3M) forbidding such a think as this and said: The children of Isra'il perished when their women practised it. 
abudawud35_941710	 حدثنا أحمد بن حنبل ومسدد قالا حدثنا يحيى عن عبيد الله قال حدثني نافع عن	عن عبد الله قال لعن رسول الله صلى الله عليه وسلم الواصلة والمستوصلة والواشمة والمستوشمة 	 حدثنا أحمد بن حنبل ومسدد قالا حدثنا يحيى عن عبيد الله قال حدثني نافع عن عبد الله قال لعن رسول الله صلى الله عليه وسلم الواصلة والمستوصلة والواشمة والمستوشمة 	 'Abd Allah said: The Messenger of Allah (SL3M) cursed the woman who adds some false hair and the woman who asks for it, the woman who tattoos and the woman who asks for it. 
