bukhari49_124330	 حدثنا أحمد بن يونس حدثنا عاصم بن محمد قال حدثني واقد بن محمد قال حدثني سعيد ابن مرجانة صاحب علي بن	حدثني حسين قال لي أبو هريرة رضى الله عنه قال النبي صلى الله عليه وسلم أيما رجل أعتق امرأ مسلما استنقذ الله بكل عضو منه عضوا منه من النار قال سعيد ابن مرجانة فانطلقت إلى علي بن حسين فعمد علي بن حسين رضى الله عنهما إلى عبد له قد أعطاه به عبد الله بن جعفر عشرة آلاف درهم أو ألف دينار فأعتقه 	 حدثنا أحمد بن يونس حدثنا عاصم بن محمد قال حدثني واقد بن محمد قال حدثني سعيد ابن مرجانة صاحب علي بن حسين قال لي أبو هريرة رضى الله عنه قال النبي صلى الله عليه وسلم أيما رجل أعتق امرأ مسلما استنقذ الله بكل عضو منه عضوا منه من النار قال سعيد ابن مرجانة فانطلقت إلى علي بن حسين فعمد علي بن حسين رضى الله عنهما إلى عبد له قد أعطاه به عبد الله بن جعفر عشرة آلاف درهم أو ألف دينار فأعتقه 	" Narrated Abu Huraira: The Prophet (SL3M) said, ""Whoever frees a Muslim slave, Allah will save all the parts of his body from the (Hell) Fire as he has freed the body-parts of the slave."" Sa`id bin Marjana said that he narrated that Hadith to `Ali bin Al-Husain and he freed his slave for whom `Abdullah bin Ja`far had offered him ten thousand Dirhams or one-thousand Dinars. "
bukhari49_124340	 حدثنا عبيد الله بن موسى عن هشام بن عروة عن أبيه عن أبي مراوح عن	عن أبي ذر رضى الله عنه قال سألت النبي صلى الله عليه وسلم أى العمل أفضل قال إيمان بالله وجهاد في سبيله قلت فأى الرقاب أفضل قال أغلاها ثمنا وأنفسها عند أهلها قلت فإن لم أفعل قال تعين صانعا أو تصنع لأخرق قال فإن لم أفعل قال تدع الناس من الشر فإنها صدقة تصدق بها على نفسك 	 حدثنا عبيد الله بن موسى عن هشام بن عروة عن أبيه عن أبي مراوح عن أبي ذر رضى الله عنه قال سألت النبي صلى الله عليه وسلم أى العمل أفضل قال إيمان بالله وجهاد في سبيله قلت فأى الرقاب أفضل قال أغلاها ثمنا وأنفسها عند أهلها قلت فإن لم أفعل قال تعين صانعا أو تصنع لأخرق قال فإن لم أفعل قال تدع الناس من الشر فإنها صدقة تصدق بها على نفسك 	" Narrated Abu Dhar: I asked the Prophet, ""What is the best deed?"" He replied, ""To believe in Allah and to fight for His Cause."" I then asked, ""What is the best kind of manumission (of slaves)?"" He replied, ""The manumission of the most expensive slave and the most beloved by his master."" I said, ""If I cannot afford to do that?"" He said, ""Help the weak or do good for a person who cannot work for himself."" I said, ""If I cannot do that?"" He said, ""Refrain from harming others for this will be regarded as a charitable deed for your own good."" "
bukhari49_124350	 حدثنا موسى بن مسعود حدثنا زائدة بن قدامة عن هشام بن عروة عن فاطمة بنت المنذر عن	عن أسماء بنت أبي بكر رضى الله عنهما قالت أمر النبي صلى الله عليه وسلم بالعتاقة في كسوف الشمس تابعه علي عن الدراوردي عن هشام 	 حدثنا موسى بن مسعود حدثنا زائدة بن قدامة عن هشام بن عروة عن فاطمة بنت المنذر عن أسماء بنت أبي بكر رضى الله عنهما قالت أمر النبي صلى الله عليه وسلم بالعتاقة في كسوف الشمس تابعه علي عن الدراوردي عن هشام 	 Narrated Asma' bint Abu Bakr: The Prophet (SL3M) ordered us to free slaves at the time of solar eclipses. 
bukhari49_124360	 حدثنا محمد بن أبي بكر حدثنا عثام حدثنا هشام عن فاطمة بنت المنذر عن	عن أسماء بنت أبي بكر رضى الله عنهما قالت كنا نؤمر عند الخسوف بالعتاقة 	 حدثنا محمد بن أبي بكر حدثنا عثام حدثنا هشام عن فاطمة بنت المنذر عن أسماء بنت أبي بكر رضى الله عنهما قالت كنا نؤمر عند الخسوف بالعتاقة 	 Narrated Asma' bint Abu Bakr: We were ordered to free slaves at the time of lunar eclipses. 
bukhari49_124370	 حدثنا علي بن عبد الله حدثنا سفيان عن عمرو عن سالم عن أبيه رضى الله عنه عن	عن النبي صلى الله عليه وسلم قال من أعتق عبدا بين اثنين فإن كان موسرا قوم عليه ثم يعتق 	 حدثنا علي بن عبد الله حدثنا سفيان عن عمرو عن سالم عن أبيه رضى الله عنه عن النبي صلى الله عليه وسلم قال من أعتق عبدا بين اثنين فإن كان موسرا قوم عليه ثم يعتق 	" Narrated Ibn `Umar: The Prophet (SL3M) said, ""Whoever manumits a slave owned by two masters, should manumit him completely (not partially) if he is rich after having its price evaluated."" "
bukhari49_124380	 حدثنا عبد الله بن يوسف أخبرنا مالك عن نافع عن عبد الله بن	عن عمر رضى الله عنهما أن رسول الله صلى الله عليه وسلم قال من أعتق شركا له في عبد فكان له مال يبلغ ثمن العبد قوم العبد قيمة عدل فأعطى شركاءه حصصهم وعتق عليه وإلا فقد عتق منه ما عتق 	 حدثنا عبد الله بن يوسف أخبرنا مالك عن نافع عن عبد الله بن عمر رضى الله عنهما أن رسول الله صلى الله عليه وسلم قال من أعتق شركا له في عبد فكان له مال يبلغ ثمن العبد قوم العبد قيمة عدل فأعطى شركاءه حصصهم وعتق عليه وإلا فقد عتق منه ما عتق 	" Narrated `Abdullah bin `Umar: Allah's Messenger (SL3M) said, ""Whoever frees his share of a common slave and he has sufficient money to free him completely, should let its price be estimated by a just man and give his partners the price of their shares and manumit the slave; otherwise (i.e. if he has not sufficient money) he manumits the slave partially."" "
bukhari49_124390	 حدثنا عبيد بن إسماعيل عن أبي أسامة عن عبيد الله عن نافع عن	عن ابن عمر رضى الله عنهما قال رسول الله صلى الله عليه وسلم من أعتق شركا له في مملوك فعليه عتقه كله إن كان له مال يبلغ ثمنه فإن لم يكن له يقوم عليه قيمة عدل فأعتق منه ما أعتق 	 حدثنا عبيد بن إسماعيل عن أبي أسامة عن عبيد الله عن نافع عن ابن عمر رضى الله عنهما قال رسول الله صلى الله عليه وسلم من أعتق شركا له في مملوك فعليه عتقه كله إن كان له مال يبلغ ثمنه فإن لم يكن له يقوم عليه قيمة عدل فأعتق منه ما أعتق 	" Narrated Ibn `Umar: Allah's Messenger (SL3M) said, ""Whoever manumits his share of a slave, then it is essential for him to get that slave manumitted' completely as long as he has the money to do so. If he has not sufficient money to pay the price of the other shares (after the price of the slave is evaluated justly), the manumitted manumits the slave partially in proportion to his share. "
bukhari49_124400	 حدثنا مسدد حدثنا بشر عن	حدثنا عبيد الله اختصره 	 حدثنا مسدد حدثنا بشر عن عبيد الله اختصره 	 Narrated 'Ubaidullah: as above BRIEFLY. 
bukhari49_124410	 حدثنا أبو النعمان حدثنا حماد عن أيوب عن نافع عن ابن عمر رضى الله عنهما عن	عن النبي صلى الله عليه وسلم قال من أعتق نصيبا له في مملوك أو شركا له في عبد وكان له من المال ما يبلغ قيمته بقيمة العدل فهو عتيق قال نافع وإلا فقد عتق منه ما عتق قال أيوب لا أدري أشىء قاله نافع أو شىء في الحديث 	 حدثنا أبو النعمان حدثنا حماد عن أيوب عن نافع عن ابن عمر رضى الله عنهما عن النبي صلى الله عليه وسلم قال من أعتق نصيبا له في مملوك أو شركا له في عبد وكان له من المال ما يبلغ قيمته بقيمة العدل فهو عتيق قال نافع وإلا فقد عتق منه ما عتق قال أيوب لا أدري أشىء قاله نافع أو شىء في الحديث 	" Narrated Ibn `Umar: The Prophet (SL3M) said, ""He who manumits his share of a slave and has money sufficient to free the remaining portion of that slave's price (justly estimated) then he should manumit him (by giving the rest of his price to the other co-owners)."" Nafi` added, ""Otherwise the slave is partially free."" Aiyub is not sure whether the last statement was said by Nafi` or it was a part of the Hadith. "
bukhari49_124420	 حدثنا أحمد بن مقدام حدثنا الفضيل بن سليمان حدثنا موسى بن عقبة أخبرني نافع عن	حدثنا ابن عمر رضى الله عنهما أنه كان يفتي في العبد أو الأمة يكون بين شركاء فيعتق أحدهم نصيبه منه يقول قد وجب عليه عتقه كله إذا كان للذي أعتق من المال ما يبلغ يقوم من ماله قيمة العدل ويدفع إلى الشركاء أنصباؤهم ويخلى سبيل المعتق يخبر ذلك ابن عمر عن النبي صلى الله عليه وسلم ورواه الليث وابن أبي ذئب وابن إسحاق وجويرية ويحيى بن سعيد وإسماعيل بن أمية عن نافع عن ابن عمر رضى الله عنهما عن النبي صلى الله عليه وسلم مختصرا 	 حدثنا أحمد بن مقدام حدثنا الفضيل بن سليمان حدثنا موسى بن عقبة أخبرني نافع عن ابن عمر رضى الله عنهما أنه كان يفتي في العبد أو الأمة يكون بين شركاء فيعتق أحدهم نصيبه منه يقول قد وجب عليه عتقه كله إذا كان للذي أعتق من المال ما يبلغ يقوم من ماله قيمة العدل ويدفع إلى الشركاء أنصباؤهم ويخلى سبيل المعتق يخبر ذلك ابن عمر عن النبي صلى الله عليه وسلم ورواه الليث وابن أبي ذئب وابن إسحاق وجويرية ويحيى بن سعيد وإسماعيل بن أمية عن نافع عن ابن عمر رضى الله عنهما عن النبي صلى الله عليه وسلم مختصرا 	" Narrated Ibn `Umar: That he used to give his verdict regarding the male or female slaves owned by more than one master, one of whom may manumit his share of the slave. Ibn `Umar used to say in such a case, ""The manumitted should manumit the slave completely if he has sufficient money to pay the rest of the price of that slave (which is to be justly estimated) and the other shareholders are to take the price of their shares and the slave is freed (released from slavery)."" Ibn `Umar narrated this verdict from the Prophet. "
