bukhari26_116780	 حدثنا عبد الله بن يوسف أخبرنا مالك عن سمى مولى أبي بكر بن عبد الرحمن عن أبي صالح السمان عن	عن أبي هريرة رضى الله عنه أن رسول الله صلى الله عليه وسلم قال العمرة إلى العمرة كفارة لما بينهما والحج المبرور ليس له جزاء إلا الجنة 	 حدثنا عبد الله بن يوسف أخبرنا مالك عن سمى مولى أبي بكر بن عبد الرحمن عن أبي صالح السمان عن أبي هريرة رضى الله عنه أن رسول الله صلى الله عليه وسلم قال العمرة إلى العمرة كفارة لما بينهما والحج المبرور ليس له جزاء إلا الجنة 	" Narrated Abu Huraira: Allah's Messenger (SL3M) said, ""(The performance of) `Umra is an expiation for the sins committed (between it and the previous one). And the reward of Hajj Mabrur (the one accepted by Allah) is nothing except Paradise."" "
bukhari26_116790	 حدثنا أحمد بن محمد أخبرنا عبد الله أخبرنا ابن جريج أن عكرمة بن	أخبرنا خالد سأل ابن عمر رضى الله عنهما عن العمرة قبل الحج فقال لا بأس قال عكرمة قال ابن عمر اعتمر النبي صلى الله عليه وسلم قبل أن يحج وقال إبراهيم بن سعد عن ابن إسحاق حدثني عكرمة بن خالد سألت ابن عمر مثله 	 حدثنا أحمد بن محمد أخبرنا عبد الله أخبرنا ابن جريج أن عكرمة بن خالد سأل ابن عمر رضى الله عنهما عن العمرة قبل الحج فقال لا بأس قال عكرمة قال ابن عمر اعتمر النبي صلى الله عليه وسلم قبل أن يحج وقال إبراهيم بن سعد عن ابن إسحاق حدثني عكرمة بن خالد سألت ابن عمر مثله 	" Narrated Ibn Juraij: `Ikrima bin Khalid asked Ibn `Umar about performing `Umra before Hajj. Ibn `Umar replied, ""There is no harm in it."" `Ikrima said, ""Ibn `Umar also said, 'The Prophet (SL3M) had performed `Umra before performing Hajj.'"" "
bukhari26_116800	 حدثنا عمرو بن علي حدثنا أبو عاصم أخبرنا ابن جريج قال عكرمة بن	أخبرنا خالد سألت ابن عمر رضى الله عنه مثله 	 حدثنا عمرو بن علي حدثنا أبو عاصم أخبرنا ابن جريج قال عكرمة بن خالد سألت ابن عمر رضى الله عنه مثله 	" Narrated `Ikrima bin Khalid: ""I asked Ibn `Umar the same (as above). "
bukhari26_116811	 حدثنا قتيبة حدثنا جرير عن منصور عن مجاهد قال دخلت أنا وعروة بن	عن الزبير المسجد فإذا عبد الله بن عمر رضى الله عنهما جالس إلى حجرة عائشة وإذا ناس يصلون في المسجد صلاة الضحى قال فسألناه عن صلاتهم فقال بدعة ثم قال له كم اعتمر رسول الله صلى الله عليه وسلم قال أربع إحداهن في رجب فكرهنا أن نرد عليه قال وسمعنا استنان عائشة أم المؤمنين في الحجرة فقال عروة يا أماه يا أم المؤمنين ألا تسمعين ما يقول أبو عبد الرحمن قالت ما يقول قال يقول إن رسول الله صلى الله عليه وسلم اعتمر أربع عمرات إحداهن في رجب قالت يرحم الله أبا عبد الرحمن ما اعتمر عمرة إلا وهو شاهده وما اعتمر في رجب قط 	 حدثنا قتيبة حدثنا جرير عن منصور عن مجاهد قال دخلت أنا وعروة بن الزبير المسجد فإذا عبد الله بن عمر رضى الله عنهما جالس إلى حجرة عائشة وإذا ناس يصلون في المسجد صلاة الضحى قال فسألناه عن صلاتهم فقال بدعة ثم قال له كم اعتمر رسول الله صلى الله عليه وسلم قال أربع إحداهن في رجب فكرهنا أن نرد عليه قال وسمعنا استنان عائشة أم المؤمنين في الحجرة فقال عروة يا أماه يا أم المؤمنين ألا تسمعين ما يقول أبو عبد الرحمن قالت ما يقول قال يقول إن رسول الله صلى الله عليه وسلم اعتمر أربع عمرات إحداهن في رجب قالت يرحم الله أبا عبد الرحمن ما اعتمر عمرة إلا وهو شاهده وما اعتمر في رجب قط 	" Narrated Mujahid: Urwa bin Az-Zubair and I entered the Mosque (of the Prophet) and saw `Abdullah bin `Umar sitting near the dwelling place of Aisha and some people were offering the Duha prayer. We asked him about their prayer and he replied that it was a heresy. He (Urwa) then asked him how many times the Prophet (SL3M) had performed `Umra. He replied, 'Four times; one of them was in the month of Rajab."" We disliked to contradict him. Then we heard `Aisha, the Mother of faithful believers cleaning her teeth with Siwak in the dwelling place. 'Urwa said, ""O Mother! O Mother of the believers! Don't you hear what Abu `Abdur Rahman is saying?"" She said, ""What does he say?"" 'Urwa said, ""He says that Allah's Messenger (SL3M) performed four `Umra and one of them was in the month of Rajab."" `Aisha said, ""May Allah be merciful to Abu `Abdur Rahman! The Prophet (SL3M) did not perform any `Umra except that he was with him, and he never performed any `Umra in Rajab."" "
bukhari26_116830	 حدثنا أبو عاصم أخبرنا ابن جريج قال أخبرني عطاء عن عروة بن	عن الزبير قال سألت عائشة رضى الله عنها قالت ما اعتمر رسول الله صلى الله عليه وسلم في رجب 	 حدثنا أبو عاصم أخبرنا ابن جريج قال أخبرني عطاء عن عروة بن الزبير قال سألت عائشة رضى الله عنها قالت ما اعتمر رسول الله صلى الله عليه وسلم في رجب 	" Narrated 'Urwa bin Az-Zubair: I asked `Aisha (whether the Prophet (SL3M) had performed `Umra in Rajab). She replied, ""Allah's Messenger (SL3M) never performed any `Umra in Rajab."" "
bukhari26_116840	 حدثنا حسان بن حسان حدثنا همام عن	حدثنا قتادة سألت أنسا رضى الله عنه كم اعتمر النبي صلى الله عليه وسلم قال أربع عمرة الحديبية في ذي القعدة حيث صده المشركون وعمرة من العام المقبل في ذي القعدة حيث صالحهم وعمرة الجعرانة إذ قسم غنيمة أراه حنين قلت كم حج قال واحدة 	 حدثنا حسان بن حسان حدثنا همام عن قتادة سألت أنسا رضى الله عنه كم اعتمر النبي صلى الله عليه وسلم قال أربع عمرة الحديبية في ذي القعدة حيث صده المشركون وعمرة من العام المقبل في ذي القعدة حيث صالحهم وعمرة الجعرانة إذ قسم غنيمة أراه حنين قلت كم حج قال واحدة 	" Narrated Qatada: I asked Anas how many times the Prophet (SL3M) had performed `Umra. He replied, ""Four times. 1. `Umra of Hudaibiya in Dhi-l-Qa'da when the pagans hindered him; 2. `Umra in the following year in Dhi-l- Qa'da after the peace treaty with them (the pagans); 3. `Umra from Al-Ja'rana where he distributed the war booty."" I think he meant the booty (of the battle) of Hunain. I asked, ""How many times did he perform Hajj?"" He (Anas) replied, ""Once. "" "
bukhari26_116850	 حدثنا أبو الوليد هشام بن عبد الملك حدثنا همام عن	حدثنا قتادة قال سألت أنسا رضى الله عنه فقال اعتمر النبي صلى الله عليه وسلم حيث ردوه ومن القابل عمرة الحديبية وعمرة في ذي القعدة وعمرة مع حجته 	 حدثنا أبو الوليد هشام بن عبد الملك حدثنا همام عن قتادة قال سألت أنسا رضى الله عنه فقال اعتمر النبي صلى الله عليه وسلم حيث ردوه ومن القابل عمرة الحديبية وعمرة في ذي القعدة وعمرة مع حجته 	" Narrated Qatada: I asked Anas (about the Prophet's `Umra) and he replied, ""The Prophet (SL3M) performed `Umra when the pagans made him return, and Umra of al-Hudaibiya (the next year), and another `Umra in Dhi-l-Qa'da, and another `Umra in combination with his Hajj."" "
bukhari26_116860	 حدثنا هدبة حدثنا	حدثنا همام وقال اعتمر أربع عمر في ذي القعدة إلا التي اعتمر مع حجته عمرته من الحديبية ومن العام المقبل ومن الجعرانة حيث قسم غنائم حنين وعمرة مع حجته 	 حدثنا هدبة حدثنا همام وقال اعتمر أربع عمر في ذي القعدة إلا التي اعتمر مع حجته عمرته من الحديبية ومن العام المقبل ومن الجعرانة حيث قسم غنائم حنين وعمرة مع حجته 	 Narrated Hammam: The Prophet (SL3M) performed four `Umra (three) in Dhi-l-Qa'da except the (one) `Umra which he performed with his Hajj: His `Umra from Al-hudaibiya, and the one of the following year, and the one from Al- Jr'rana where he distributed the booty (of the battle) of Hunain, and another `Umra with his Hajj. 
bukhari26_116870	 حدثنا أحمد بن عثمان حدثنا شريح بن مسلمة حدثنا إبراهيم بن يوسف عن أبيه عن	حدثنا أبي إسحاق قال سألت مسروقا وعطاء ومجاهدا فقالوا اعتمر رسول الله صلى الله عليه وسلم في ذي القعدة قبل أن يحج وقال سمعت البراء بن عازب رضى الله عنهما يقول اعتمر رسول الله صلى الله عليه وسلم في ذي القعدة قبل أن يحج مرتين 	 حدثنا أحمد بن عثمان حدثنا شريح بن مسلمة حدثنا إبراهيم بن يوسف عن أبيه عن أبي إسحاق قال سألت مسروقا وعطاء ومجاهدا فقالوا اعتمر رسول الله صلى الله عليه وسلم في ذي القعدة قبل أن يحج وقال سمعت البراء بن عازب رضى الله عنهما يقول اعتمر رسول الله صلى الله عليه وسلم في ذي القعدة قبل أن يحج مرتين 	" Narrated Abu 'Is-haq: I asked Masruq, `Ata' and Mujahid (about the `Umra of Allah's Messenger (SL3M)). They said, ""Allah's Messenger (SL3M) had performed `Umra in Dhi-l-Qa'da before he performed Hajj."" I heard Al-Bara' bin `Azib saying, ""Allah's Messenger (SL3M) had performed `Umra in Dhi-l-Qa'da twice before he performed Hajj."" "
bukhari26_116880	 حدثنا مسدد حدثنا يحيى عن ابن جريج عن	حدثنا عطاء قال سمعت ابن عباس رضى الله عنهما يخبرنا يقول قال رسول الله صلى الله عليه وسلم لامرأة من الأنصار سماها ابن عباس فنسيت اسمها ما منعك أن تحجي معنا قالت كان لنا ناضح فركبه أبو فلان وابنه لزوجها وابنها وترك ناضحا ننضح عليه قال فإذا كان رمضان اعتمري فيه فإن عمرة في رمضان حجة أو نحوا مما قال 	 حدثنا مسدد حدثنا يحيى عن ابن جريج عن عطاء قال سمعت ابن عباس رضى الله عنهما يخبرنا يقول قال رسول الله صلى الله عليه وسلم لامرأة من الأنصار سماها ابن عباس فنسيت اسمها ما منعك أن تحجي معنا قالت كان لنا ناضح فركبه أبو فلان وابنه لزوجها وابنها وترك ناضحا ننضح عليه قال فإذا كان رمضان اعتمري فيه فإن عمرة في رمضان حجة أو نحوا مما قال 	" Narrated Ata: I heard Ibn `Abbas saying, ""Allah's Messenger (SL3M) asked an Ansari woman (Ibn `Abbas named her but `Ata' forgot her name), 'What prevented you from performing Hajj with us?' She replied, 'We have a camel and the father of so-and-so and his son (i.e. her husband and her son) rode it and left one camel for us to use for irrigation.' He said (to her), 'Perform `Umra when Ramadan comes, for `Umra in Ramadan is equal to Hajj (in reward),' or said something similar."" "
