nasai22_1120990	 أخبرنا علي بن حجر قال حدثنا إسماعيل وهو ابن جعفر قال حدثنا أبو سهيل عن أبيه عن طلحة بن	عن عبيد الله أن أعرابيا جاء إلى رسول الله صلى الله عليه وسلم ثائر الرأس فقال يا رسول الله أخبرني ماذا فرض الله على من الصلاة قال الصلوات الخمس إلا أن تطوع شيئا قال أخبرني بما افترض الله على من الصيام قال صيام شهر رمضان إلا أن تطوع شيئا قال أخبرني بما افترض الله على من الزكاة فأخبره رسول الله صلى الله عليه وسلم بشرائع الإسلام فقال والذي أكرمك لا أتطوع شيئا ولا أنقص مما فرض الله على شيئا فقال رسول الله صلى الله عليه وسلم أفلح إن صدق أو دخل الجنة إن صدق 	 أخبرنا علي بن حجر قال حدثنا إسماعيل وهو ابن جعفر قال حدثنا أبو سهيل عن أبيه عن طلحة بن عبيد الله أن أعرابيا جاء إلى رسول الله صلى الله عليه وسلم ثائر الرأس فقال يا رسول الله أخبرني ماذا فرض الله على من الصلاة قال الصلوات الخمس إلا أن تطوع شيئا قال أخبرني بما افترض الله على من الصيام قال صيام شهر رمضان إلا أن تطوع شيئا قال أخبرني بما افترض الله على من الزكاة فأخبره رسول الله صلى الله عليه وسلم بشرائع الإسلام فقال والذي أكرمك لا أتطوع شيئا ولا أنقص مما فرض الله على شيئا فقال رسول الله صلى الله عليه وسلم أفلح إن صدق أو دخل الجنة إن صدق 	" It was narrated from Talhah bin 'Ubaidullah that: a Bedouin came to the Messenger of Allah with unkempt hair and said: ""O Allah has enjoined upon me of Salah."" He said: ""The five daily prayers, unless you do any more voluntarily."" He said: ""Tell me what Allah has enjoined upon me voluntarily."" He said: ""Tell me what Allah has enjoined upon me of fasting."" He said: ""Fasting the month of Ramadan, unless you do any more voluntarily."" He said: ""Tell me what Allah has enjoined upon me of Zakah."" The Messenger of Allah told him of the laws of Islam, He said: ""By the One Who has honored you, I will not do anything voluntarily, and I will not do anything voluntarily, and I will not do less than that which Allah has enjoined upon, me: The Messenger of Allah said: ""He will succeed if he is sincere,"" or ""He will enter Paradise if he is sincere."" (Sahih) "
nasai22_1121000	 أخبرنا محمد بن معمر قال حدثنا أبو عامر العقدي قال حدثنا سليمان بن المغيرة عن ثابت عن	عن أنس قال نهينا في القرآن أن نسأل النبي صلى الله عليه وسلم عن شىء فكان يعجبنا أن يجيء الرجل العاقل من أهل البادية فيسأله فجاء رجل من أهل البادية فقال يا محمد أتانا رسولك فأخبرنا أنك تزعم أن الله عز وجل أرسلك قال صدق قال فمن خلق السماء قال الله قال فمن خلق الأرض قال الله قال فمن نصب فيها الجبال قال الله قال فمن جعل فيها المنافع قال الله قال فبالذي خلق السماء والأرض ونصب فيها الجبال وجعل فيها المنافع آلله أرسلك قال نعم قال وزعم رسولك أن علينا خمس صلوات في كل يوم وليلة قال صدق قال فبالذي أرسلك آلله أمرك بهذا قال نعم قال وزعم رسولك أن علينا زكاة أموالنا قال صدق قال فبالذي أرسلك آلله أمرك بهذا قال نعم قال وزعم رسولك أن علينا صوم شهر رمضان في كل سنة قال صدق قال فبالذي أرسلك آلله أمرك بهذا قال نعم قال وزعم رسولك أن علينا الحج من استطاع إليه سبيلا قال صدق قال فبالذي أرسلك آلله أمرك بهذا قال نعم قال فوالذي بعثك بالحق لا أزيدن عليهن شيئا ولا أنقص فلما ولى قال النبي صلى الله عليه وسلم لئن صدق ليدخلن الجنة 	 أخبرنا محمد بن معمر قال حدثنا أبو عامر العقدي قال حدثنا سليمان بن المغيرة عن ثابت عن أنس قال نهينا في القرآن أن نسأل النبي صلى الله عليه وسلم عن شىء فكان يعجبنا أن يجيء الرجل العاقل من أهل البادية فيسأله فجاء رجل من أهل البادية فقال يا محمد أتانا رسولك فأخبرنا أنك تزعم أن الله عز وجل أرسلك قال صدق قال فمن خلق السماء قال الله قال فمن خلق الأرض قال الله قال فمن نصب فيها الجبال قال الله قال فمن جعل فيها المنافع قال الله قال فبالذي خلق السماء والأرض ونصب فيها الجبال وجعل فيها المنافع آلله أرسلك قال نعم قال وزعم رسولك أن علينا خمس صلوات في كل يوم وليلة قال صدق قال فبالذي أرسلك آلله أمرك بهذا قال نعم قال وزعم رسولك أن علينا زكاة أموالنا قال صدق قال فبالذي أرسلك آلله أمرك بهذا قال نعم قال وزعم رسولك أن علينا صوم شهر رمضان في كل سنة قال صدق قال فبالذي أرسلك آلله أمرك بهذا قال نعم قال وزعم رسولك أن علينا الحج من استطاع إليه سبيلا قال صدق قال فبالذي أرسلك آلله أمرك بهذا قال نعم قال فوالذي بعثك بالحق لا أزيدن عليهن شيئا ولا أنقص فلما ولى قال النبي صلى الله عليه وسلم لئن صدق ليدخلن الجنة 	" It was narrated that Anas said: ""We were forbidden in the Quran to ask the Prophet about anything not imperative, so we liked it when a wise man from among the people of the desert came and asked him. A man from among the desert people came and said: 'O Muhammad, your messenger came to us and told us that you say that Allah, the Mighty and Sublime, has sent you.' He said: 'He spoke the trought."" He said: ""Who created the heavens?' He said: Allah. He said: 'Who created the Earth? He said: Allah. He said: 'Who set up the mountains in it?' He said: 'Allah.' He said: Who created beneficial things in them?' He said; 'Allah.' He said: 'By the One Who created the heavens and the Earth, and set up the mountains therein, and created beneficial things in them has Allah sent you?' He said: 'Yes.' He said; 'Your messenger said that we have to offer five prayers each day and night.' He said: 'He spoke the truth.' He said: 'By the One Who sent you, has Allah commanded you to do this?' he said: 'Yes.' He said: 'Your messenger said that we have to pay Zakah on our wealth.' He said: 'He spoke the truth.' He said: 'By the One Who sent you, has Allah commanded you to do this?' He said: 'Yes.' He said; 'Your messenger said that we have to fast the month of Ramadan each year.' He said: 'He spoke the truth . He said: 'By the One Who sent You, has Allah commanded you to do this?' He said: 'yes .' He said: 'Your messenger said that we have to perform Hajj, those who can afford it.' He said: 'He spoke the truth.' He said: 'By the One Who sent you, has Allah commanded you to do this?' he said: 'yes. He said: 'By the One Who sent you with the truth, I will not do more that this or less.' When he left, the Prophet, said: 'If he is sincere, he will certainly center paradise.""' (Sahih) "
nasai22_1121010	 أخبرنا عيسى بن حماد عن الليث عن سعيد عن شريك بن أبي نمر أنه سمع أنس بن	عن مالك يقول بينا نحن جلوس في المسجد جاء رجل على جمل فأناخه في المسجد ثم عقله فقال لهم أيكم محمد ورسول الله صلى الله عليه وسلم متكئ بين ظهرانيهم قلنا له هذا الرجل الأبيض المتكئ فقال له الرجل يا ابن عبد المطلب فقال له رسول الله صلى الله عليه وسلم قد أجبتك فقال الرجل إني سائلك يا محمد فمشدد عليك في المسألة فلا تجدن في نفسك قال سل ما بدا لك فقال الرجل نشدتك بربك ورب من قبلك آلله أرسلك إلى الناس كلهم فقال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تصلي الصلوات الخمس في اليوم والليلة قال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تصوم هذا الشهر من السنة قال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تأخذ هذه الصدقة من أغنيائنا فتقسمها على فقرائنا فقال رسول الله صلى الله عليه وسلم اللهم نعم فقال الرجل آمنت بما جئت به وأنا رسول من ورائي من قومي وأنا ضمام بن ثعلبة أخو بني سعد بن بكر خالفه يعقوب بن إبراهيم 	 أخبرنا عيسى بن حماد عن الليث عن سعيد عن شريك بن أبي نمر أنه سمع أنس بن مالك يقول بينا نحن جلوس في المسجد جاء رجل على جمل فأناخه في المسجد ثم عقله فقال لهم أيكم محمد ورسول الله صلى الله عليه وسلم متكئ بين ظهرانيهم قلنا له هذا الرجل الأبيض المتكئ فقال له الرجل يا ابن عبد المطلب فقال له رسول الله صلى الله عليه وسلم قد أجبتك فقال الرجل إني سائلك يا محمد فمشدد عليك في المسألة فلا تجدن في نفسك قال سل ما بدا لك فقال الرجل نشدتك بربك ورب من قبلك آلله أرسلك إلى الناس كلهم فقال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تصلي الصلوات الخمس في اليوم والليلة قال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تصوم هذا الشهر من السنة قال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تأخذ هذه الصدقة من أغنيائنا فتقسمها على فقرائنا فقال رسول الله صلى الله عليه وسلم اللهم نعم فقال الرجل آمنت بما جئت به وأنا رسول من ورائي من قومي وأنا ضمام بن ثعلبة أخو بني سعد بن بكر خالفه يعقوب بن إبراهيم 	" It was narrated that Anas bin Malik said: ""While we were sitting in the Masjid, a man came on a camel and made it keneel in the Masjid, then he hobbled it and said to them: 'Which of you is Muhammad?' The Messenger of Allah was reclining amid his Companions, and we said to him: This white man who is reclining.' The man said to him: 'O son of 'Abdul-Muttalib.' The Messenger of Allah said: ' I have answered you.' The man said; 'O Muhammad, I am going to ask you questions, and I will be harsh in asking; do not get upset.; The man said: 'I adjure you by your Lord and the Lord of those who cam before you, has Allah sent you to all the people?' The Messenger of Allah said: 'By Allah, yes.' He said; 'I adjure you by Allah, has Allah commanded you to offer five prayers each day and night?' The Messenger of Allah said: 'By Allah, yes.; He said: 'I adjure you by Allah, has Allah commanded you to fast this month each year? The Messenger of Allah said: 'By Allah, Yes.' He said: 'I adjure you by Allah, has Allah commanded you to take this charity from our rich and distribute it among our poor?' The Messenger of Allah said. 'By Allah, yes.' The man said: 'I believe in that which you have brought, and I am the envoy of my people who are coming after me. I am Dimam bin Thalabah, the brother of Banu sad bin Bakr.""' Yaqub bin Ibrahim contradicted him. (Sahih) "
nasai22_1121020	 أخبرنا عبيد الله بن سعد بن	أخبرنا إبراهيم من كتابه قال حدثنا عمي قال حدثنا الليث قال حدثنا ابن عجلان وغيره من إخواننا عن سعيد المقبري عن شريك بن عبد الله بن أبي نمر أنه سمع أنس بن مالك يقول بينما نحن عند رسول الله صلى الله عليه وسلم جلوس في المسجد دخل رجل على جمل فأناخه في المسجد ثم عقله ثم قال أيكم محمد وهو متكئ بين ظهرانيهم فقلنا له هذا الرجل الأبيض المتكئ فقال له الرجل يا ابن عبد المطلب فقال له رسول الله صلى الله عليه وسلم قد أجبتك قال الرجل يا محمد إني سائلك فمشدد عليك في المسألة قال سل عما بدا لك قال أنشدك بربك ورب من قبلك آلله أرسلك إلى الناس كلهم فقال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تصوم هذا الشهر من السنة قال قال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تأخذ هذه الصدقة من أغنيائنا فتقسمها على فقرائنا فقال رسول الله صلى الله عليه وسلم اللهم نعم فقال الرجل إني آمنت بما جئت به وأنا رسول من ورائي من قومي وأنا ضمام بن ثعلبة أخو بني سعد بن بكر خالفه عبيد الله بن عمر 	 أخبرنا عبيد الله بن سعد بن إبراهيم من كتابه قال حدثنا عمي قال حدثنا الليث قال حدثنا ابن عجلان وغيره من إخواننا عن سعيد المقبري عن شريك بن عبد الله بن أبي نمر أنه سمع أنس بن مالك يقول بينما نحن عند رسول الله صلى الله عليه وسلم جلوس في المسجد دخل رجل على جمل فأناخه في المسجد ثم عقله ثم قال أيكم محمد وهو متكئ بين ظهرانيهم فقلنا له هذا الرجل الأبيض المتكئ فقال له الرجل يا ابن عبد المطلب فقال له رسول الله صلى الله عليه وسلم قد أجبتك قال الرجل يا محمد إني سائلك فمشدد عليك في المسألة قال سل عما بدا لك قال أنشدك بربك ورب من قبلك آلله أرسلك إلى الناس كلهم فقال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تصوم هذا الشهر من السنة قال قال رسول الله صلى الله عليه وسلم اللهم نعم قال فأنشدك الله آلله أمرك أن تأخذ هذه الصدقة من أغنيائنا فتقسمها على فقرائنا فقال رسول الله صلى الله عليه وسلم اللهم نعم فقال الرجل إني آمنت بما جئت به وأنا رسول من ورائي من قومي وأنا ضمام بن ثعلبة أخو بني سعد بن بكر خالفه عبيد الله بن عمر 	" Anas bin Malik said: ""while we were with the Messenger of Allah, sitting in the Masjid, a man entered on a camel. He made it kneel in the Masjid, then he hobbled it. Then he said; 'Which of you is Muhammad?' He was reclining among them, and we said to him: 'This white man who is reclining.' The man said to him: 'O son of 'Abdul-Muttalib.' The Messenger of Allah said to him: 'I have answered you.' The man said: 'O Muhammad, I am going to ask you questions and I will be harsh in asking.' He said; 'Ask whatever you like.' The man said; 'I adjure you by your Lord, and the Lord of those who came begfore you, has Allah sent you to all the people?' The messenger of Allah said: 'by Allah, yes,' He said: 'Iadjure you by Allah, has Allah commanded you to fast this month each year?' The Messenger of Allah said: 'I adjure you by Allah, has Allah commanded you to take this charity from our rich and divide it among our poor?' The Messenger of Allah said: 'By Allah, Yes.' The ma said; 'I believe in that which you have brought, and I am the envoy of my people who are coming after me. I am Dimam bin Thalabah, the brother of Banu sad bin Bakr.""' (Sahih) 'Ubaidullah bin 'Umar contradicted him. "
nasai22_1121030	 أخبرنا أبو بكر بن علي قال حدثنا إسحاق قال حدثنا أبو عمارة حمزة بن الحارث بن	حدثنا عمير قال سمعت أبي يذكر عن عبيد الله بن عمر عن سعيد بن أبي سعيد المقبري عن أبي هريرة قال بينما النبي صلى الله عليه وسلم مع أصحابه جاء رجل من أهل البادية قال أيكم ابن عبد المطلب قالوا هذا الأمغر المرتفق قال حمزة الأمغر الأبيض مشرب حمرة فقال إني سائلك فمشتد عليك في المسألة قال سل عما بدا لك قال أسألك بربك ورب من قبلك ورب من بعدك آلله أرسلك قال اللهم نعم قال فأنشدك به آلله أمرك أن تصلي خمس صلوات في كل يوم وليلة قال اللهم نعم قال فأنشدك به آلله أمرك أن تأخذ من أموال أغنيائنا فترده على فقرائنا قال اللهم نعم قال فأنشدك به آلله أمرك أن تصوم هذا الشهر من اثنى عشر شهرا قال اللهم نعم قال فأنشدك به آلله أمرك أن يحج هذا البيت من استطاع إليه سبيلا قال اللهم نعم قال فإني آمنت وصدقت وأنا ضمام بن ثعلبة 	 أخبرنا أبو بكر بن علي قال حدثنا إسحاق قال حدثنا أبو عمارة حمزة بن الحارث بن عمير قال سمعت أبي يذكر عن عبيد الله بن عمر عن سعيد بن أبي سعيد المقبري عن أبي هريرة قال بينما النبي صلى الله عليه وسلم مع أصحابه جاء رجل من أهل البادية قال أيكم ابن عبد المطلب قالوا هذا الأمغر المرتفق قال حمزة الأمغر الأبيض مشرب حمرة فقال إني سائلك فمشتد عليك في المسألة قال سل عما بدا لك قال أسألك بربك ورب من قبلك ورب من بعدك آلله أرسلك قال اللهم نعم قال فأنشدك به آلله أمرك أن تصلي خمس صلوات في كل يوم وليلة قال اللهم نعم قال فأنشدك به آلله أمرك أن تأخذ من أموال أغنيائنا فترده على فقرائنا قال اللهم نعم قال فأنشدك به آلله أمرك أن تصوم هذا الشهر من اثنى عشر شهرا قال اللهم نعم قال فأنشدك به آلله أمرك أن يحج هذا البيت من استطاع إليه سبيلا قال اللهم نعم قال فإني آمنت وصدقت وأنا ضمام بن ثعلبة 	" It was narrated that Abu Hurairah said: ""While the Prophet was with his Companions a man from among the desert people came and said: 'Which of you is the son of 'Abdul-Muttalib?' They said: 'This Anghar man who is reclining on a pillow.' (One of the narrators) Hamzah said: ""Amghar means white with a reddish complexion.'- The man said: 'I am going to ask you questions and I will be harsh in asking.' He said: 'ask whatever you like.' He said: 'I ask you by your Lord and the Lord of those who came before you, and the Lord of those who will come after you; has Allah sent you?' He said: 'By Allah, yes.' He said: 'I adjure you by Him, has Allah commanded you to offer five prayers each day and night?' He said: 'By Allah, yes.; He said: 'I adjure you by Him, has Allah commanded you to take from the wealth of our rich and give it to our poor?' he said: 'By Allah, yes He said: 'I adjure you by Allah, has Allah commanded you to fast this month out of the twelve months?' He said: 'By Allah, yes.' He said: 'I adjure you by Him, has Allah commanded you to go on pilgrimage to this House, where can afford it?' He said: 'By Allah yes.' He said: 'I belive, and I am Dimam bin Thalabah.""' (Sahih) "
nasai22_1121040	 أخبرنا سليمان بن داود عن ابن وهب قال أخبرني يونس عن ابن شهاب عن عبيد الله بن عبد الله بن	عن عتبة أن عبد الله بن عباس كان يقول كان رسول الله صلى الله عليه وسلم أجود الناس وكان أجود ما يكون في رمضان حين يلقاه جبريل وكان جبريل يلقاه في كل ليلة من شهر رمضان فيدارسه القرآن قال كان رسول الله صلى الله عليه وسلم حين يلقاه جبريل عليه السلام أجود بالخير من الريح المرسلة 	 أخبرنا سليمان بن داود عن ابن وهب قال أخبرني يونس عن ابن شهاب عن عبيد الله بن عبد الله بن عتبة أن عبد الله بن عباس كان يقول كان رسول الله صلى الله عليه وسلم أجود الناس وكان أجود ما يكون في رمضان حين يلقاه جبريل وكان جبريل يلقاه في كل ليلة من شهر رمضان فيدارسه القرآن قال كان رسول الله صلى الله عليه وسلم حين يلقاه جبريل عليه السلام أجود بالخير من الريح المرسلة 	" It was narrated from 'Ubaidullah bin 'Abdulah bin 'Utabah that 'Abdullah bin 'Abbas used to say: ""The Messenger of Allah was the most generous of people, and he was most generous in Ramadan when Jibril me him. Jibril use to meet him every night during the month of Ramadan and study Quran with him."" And he said: 'When Jibril met him, the Messenger of Allah was more generous in doing good than the blowing wind' (Sahih) "
nasai22_1121050	 أخبرنا محمد بن إسماعيل قال حدثني حفص بن عمر بن	أخبرنا الحارث قال حدثنا حماد قال حدثنا معمر والنعمان بن راشد عن الزهري عن عروة عن عائشة قالت ما لعن رسول الله صلى الله عليه وسلم من لعنة تذكر وكان إذا كان قريب عهد بجبريل عليه السلام يدارسه كان أجود بالخير من الريح المرسلة قال أبو عبد الرحمن هذا خطأ والصواب حديث يونس بن يزيد وأدخل هذا حديثا في حديث 	 أخبرنا محمد بن إسماعيل قال حدثني حفص بن عمر بن الحارث قال حدثنا حماد قال حدثنا معمر والنعمان بن راشد عن الزهري عن عروة عن عائشة قالت ما لعن رسول الله صلى الله عليه وسلم من لعنة تذكر وكان إذا كان قريب عهد بجبريل عليه السلام يدارسه كان أجود بالخير من الريح المرسلة قال أبو عبد الرحمن هذا خطأ والصواب حديث يونس بن يزيد وأدخل هذا حديثا في حديث 	" It was narrated that 'Aishah said: ""Hardly anyone every remembered the Messenger of Allah cursing anyone, and if he had recently met with Jibril and studied the Quran with him, he was more generous in doing good than the blowing with. ""(Sahih)Abu 'Abdur-Rehman (An-Nasai) said; This is a mistake, and what is correct is the (previous) narration of Yunus bin Yazid, he put this narration in the Hadith. "
nasai22_1121060	 أخبرنا علي بن حجر قال حدثنا إسماعيل قال حدثنا أبو سهيل عن أبيه عن	حدثنا أبي هريرة أن رسول الله صلى الله عليه وسلم قال إذا دخل شهر رمضان فتحت أبواب الجنة وغلقت أبواب النار وصفدت الشياطين 	 أخبرنا علي بن حجر قال حدثنا إسماعيل قال حدثنا أبو سهيل عن أبيه عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال إذا دخل شهر رمضان فتحت أبواب الجنة وغلقت أبواب النار وصفدت الشياطين 	" It was narrated from Abu Hurairah that the Messenger of Allah said: ""When the month of Ramadan begins, the gates of Paradise are opened and the gates of Hell are shut, and the devils are fettered."" (Sahih) "
nasai22_1121070	not identified	 أخبرني إبراهيم بن يعقوب الجوزجاني قال حدثنا ابن أبي مريم قال أنبأنا نافع بن يزيد عن عقيل عن ابن شهاب قال أخبرني أبو سهيل عن أبيه عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال إذا دخل رمضان فتحت أبواب الجنة وغلقت أبواب النار وصفدت الشياطين 	 أخبرني إبراهيم بن يعقوب الجوزجاني قال حدثنا ابن أبي مريم قال أنبأنا نافع بن يزيد عن عقيل عن ابن شهاب قال أخبرني أبو سهيل عن أبيه عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال إذا دخل رمضان فتحت أبواب الجنة وغلقت أبواب النار وصفدت الشياطين 	" It Was narrated from Abu Hurairah that the Messenger of Allah said: 'When Ramadan begins, the gates of Paradise are opened, the gates of Hell are closed, and the devils are fettered."" (Sahih) "
nasai22_1121080	 أخبرنا عبيد الله بن سعد بن إبراهيم قال حدثنا عمي قال حدثنا أبي عن صالح عن ابن شهاب قال أخبرني نافع بن	عن أنس أن أباه حدثه أنه سمع أبا هريرة يقول قال رسول الله صلى الله عليه وسلم إذا دخل رمضان فتحت أبواب الجنة وغلقت أبواب جهنم وسلسلت الشياطين 	 أخبرنا عبيد الله بن سعد بن إبراهيم قال حدثنا عمي قال حدثنا أبي عن صالح عن ابن شهاب قال أخبرني نافع بن أنس أن أباه حدثه أنه سمع أبا هريرة يقول قال رسول الله صلى الله عليه وسلم إذا دخل رمضان فتحت أبواب الجنة وغلقت أبواب جهنم وسلسلت الشياطين 	" Abu Hurairah said;'The Messenger of Allah said: 'When Ramadan begins, the gates of Paradise are opened, the gates of Hell are closed, and the devils are chained up."" (Sahih) "
