muslim17_336640	 حدثنا يحيى بن يحيى قال قرأت على مالك عن عبد الله بن أبي بكر عن	عن عمرة أن عائشة أخبرتها أن رسول الله صلى الله عليه وسلم كان عندها وإنها سمعت صوت رجل يستأذن في بيت حفصة قالت عائشة فقلت يا رسول الله هذا رجل يستأذن في بيتك فقال رسول الله صلى الله عليه وسلم أراه فلانا لعم حفصة من الرضاعة فقالت عائشة يا رسول الله لو كان فلان حيا لعمها من الرضاعة دخل على قال رسول الله صلى الله عليه وسلم نعم إن الرضاعة تحرم ما تحرم الولادة 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن عبد الله بن أبي بكر عن عمرة أن عائشة أخبرتها أن رسول الله صلى الله عليه وسلم كان عندها وإنها سمعت صوت رجل يستأذن في بيت حفصة قالت عائشة فقلت يا رسول الله هذا رجل يستأذن في بيتك فقال رسول الله صلى الله عليه وسلم أراه فلانا لعم حفصة من الرضاعة فقالت عائشة يا رسول الله لو كان فلان حيا لعمها من الرضاعة دخل على قال رسول الله صلى الله عليه وسلم نعم إن الرضاعة تحرم ما تحرم الولادة 	 'A'isha (Allah be pleased with her) reported tha Allah's Messenger (SL3M) was with her and she heard the voice of a person seeking permission to enter the house of Hafsa. 'A'isha (Allah he pleased with her) said: Allah's Messenger, he is the person who seeks permission to enter your house, whereupon Allah's Messenger (SL3M) said: I think he is so and so (uncle of Hafsa by reason of fosterage). 'A'isha said: Messenger of Allah, if so and so (her uncle by reason of fosterage) were alive, could he enter my house? Allah's Messenger (SL3M) said: Yes. Fosterage makes unlawful what consanguinity makes unlawful. 
muslim17_336650	not identified	 وحدثناه أبو كريب حدثنا أبو أسامة ح وحدثني أبو معمر إسماعيل بن إبراهيم الهذلي حدثنا علي بن هاشم بن البريد جميعا عن هشام بن عروة عن عبد الله بن أبي بكر عن عمرة عن عائشة قالت قال لي رسول الله صلى الله عليه وسلم يحرم من الرضاعة ما يحرم من الولادة 	 وحدثناه أبو كريب حدثنا أبو أسامة ح وحدثني أبو معمر إسماعيل بن إبراهيم الهذلي حدثنا علي بن هاشم بن البريد جميعا عن هشام بن عروة عن عبد الله بن أبي بكر عن عمرة عن عائشة قالت قال لي رسول الله صلى الله عليه وسلم يحرم من الرضاعة ما يحرم من الولادة 	 'A'isha (Allah be pleased with her) reported Allah's Messenger (SL3M) as saying: Fosterage makes unlawful what consanguinity makes unlawful. 
muslim17_336660	not identified	 وحدثنيه إسحاق بن منصور أخبرنا عبد الرزاق أخبرنا ابن جريج أخبرني عبد الله بن أبي بكر بهذا الإسناد مثل حديث هشام بن عروة 	 وحدثنيه إسحاق بن منصور أخبرنا عبد الرزاق أخبرنا ابن جريج أخبرني عبد الله بن أبي بكر بهذا الإسناد مثل حديث هشام بن عروة 	 The above hadith is narrated through another chain. 
muslim17_336670	 حدثنا يحيى بن يحيى قال قرأت على مالك عن ابن شهاب عن عروة بن الزبير عن	عن عائشة أنها أخبرته أن أفلح أخا أبي القعيس جاء يستأذن عليها وهو عمها من الرضاعة بعد أن أنزل الحجاب قالت فأبيت أن آذن له فلما جاء رسول الله صلى الله عليه وسلم أخبرته بالذي صنعت فأمرني أن آذن له على 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن ابن شهاب عن عروة بن الزبير عن عائشة أنها أخبرته أن أفلح أخا أبي القعيس جاء يستأذن عليها وهو عمها من الرضاعة بعد أن أنزل الحجاب قالت فأبيت أن آذن له فلما جاء رسول الله صلى الله عليه وسلم أخبرته بالذي صنعت فأمرني أن آذن له على 	 'A'isha (Allah be pleased with her) reported that Aflah, the brother of Abu'l-Qu'ais, who was her uncle by reason of fosterage, came, and asked her permission (to enter the house) after seclusion (Hijab) was instituted. I refused to admit him. When Allah's Messenger (SL3M) came, I informed him what I had done. He commanded me to grant him permission (as the brother of her foster-father was also her uncle). 
muslim17_336680	not identified	 وحدثناه أبو بكر بن أبي شيبة حدثنا سفيان بن عيينة عن الزهري عن عروة عن عائشة قالت أتاني عمي من الرضاعة أفلح بن أبي قعيس فذكر بمعنى حديث مالك وزاد قلت إنما أرضعتني المرأة ولم يرضعني الرجل قال تربت يداك أو يمينك 	 وحدثناه أبو بكر بن أبي شيبة حدثنا سفيان بن عيينة عن الزهري عن عروة عن عائشة قالت أتاني عمي من الرضاعة أفلح بن أبي قعيس فذكر بمعنى حديث مالك وزاد قلت إنما أرضعتني المرأة ولم يرضعني الرجل قال تربت يداك أو يمينك 	" 'A'isha (Allah be pleased with her) reported: There came to me Aflah b. Abu Qulais, my uncle by reason of fosterage; the rest of the hadith is the same (but with this) addition:"" I ('A'isha) said (to the Holy Prophet): It was the woman who suckled me and not the man, whereupon he (Allah's Messenger) said: May your hands or your right hand be besmeared with dust (you were mistaken)."" "
muslim17_336690	not identified	 وحدثني حرملة بن يحيى حدثنا ابن وهب أخبرني يونس عن ابن شهاب عن عروة أن عائشة أخبرته أنه جاء أفلح أخو أبي القعيس يستأذن عليها بعد ما نزل الحجاب وكان أبو القعيس أبا عائشة من الرضاعة قالت عائشة فقلت والله لا آذن لأفلح حتى أستأذن رسول الله صلى الله عليه وسلم فإن أبا القعيس ليس هو أرضعني ولكن أرضعتني امرأته قالت عائشة فلما دخل رسول الله صلى الله عليه وسلم قلت يا رسول الله إن أفلح أخا أبي القعيس جاءني يستأذن على فكرهت أن آذن له حتى أستأذنك قالت فقال النبي صلى الله عليه وسلم ائذني له قال عروة فبذلك كانت عائشة تقول حرموا من الرضاعة ما تحرمون من النسب 	 وحدثني حرملة بن يحيى حدثنا ابن وهب أخبرني يونس عن ابن شهاب عن عروة أن عائشة أخبرته أنه جاء أفلح أخو أبي القعيس يستأذن عليها بعد ما نزل الحجاب وكان أبو القعيس أبا عائشة من الرضاعة قالت عائشة فقلت والله لا آذن لأفلح حتى أستأذن رسول الله صلى الله عليه وسلم فإن أبا القعيس ليس هو أرضعني ولكن أرضعتني امرأته قالت عائشة فلما دخل رسول الله صلى الله عليه وسلم قلت يا رسول الله إن أفلح أخا أبي القعيس جاءني يستأذن على فكرهت أن آذن له حتى أستأذنك قالت فقال النبي صلى الله عليه وسلم ائذني له قال عروة فبذلك كانت عائشة تقول حرموا من الرضاعة ما تحرمون من النسب 	 'A'isha (Allah be pleased with her) reported that there came Aflah the brother, of Abu'l-Qu'ais, who sought her permission (to enter) after seclusion was instituted, and AbuQu'ais was the father of 'A'isha by reason of fosterage. 'A'isha said: By Allah, I would not permit Aflah unless I have solicited the opinion of Allah's Messenger (SL3M) for Abu Qulais has not suckled me, but his wife has given me suck. 'A'isha' (Allah be pleased with her) said: When Allah's Messenger (SL3M) entered, I said: Allah's Messenger, Aflah is the brother of Abu'l-Qulais; he came to me to seek my permission for entering (the houst). I did not like the idea of granting him permission until I had solicited your opinion. Thereupon Allah's Apostle (SL3M) said: Grant him permission. 'Urwa said it was on account of this that 'A'isha used to say. What is unlawful by reason of consanguinity is unlawful by reason of fosterage. 
muslim17_336700	not identified	 وحدثناه عبد بن حميد أخبرنا عبد الرزاق أخبرنا معمر عن الزهري بهذا الإسناد جاء أفلح أخو أبي القعيس يستأذن عليها بنحو حديثهم وفيه فإنه عمك تربت يمينك وكان أبو القعيس زوج المرأة التي أرضعت عائشة 	 وحدثناه عبد بن حميد أخبرنا عبد الرزاق أخبرنا معمر عن الزهري بهذا الإسناد جاء أفلح أخو أبي القعيس يستأذن عليها بنحو حديثهم وفيه فإنه عمك تربت يمينك وكان أبو القعيس زوج المرأة التي أرضعت عائشة 	" This hadith has been narrated on the authority of Zuhri with the same chain of transmitters (that 'A'isha said): There came Aflah, the brother of Abu'l Qulais (Allah be pleased with him), and sought permission from her, the rest of the hadith is the same (except for the words that the Holy Prophet) said:"" He is your uncle. Let your hand be besmeared with dust. Abu'l Qulais was the husband of the woman who had suckled 'A'isha (Allah be pleased with her). "
muslim17_336710	not identified	 وحدثنا أبو بكر بن أبي شيبة وأبو كريب قالا حدثنا ابن نمير عن هشام عن أبيه عن عائشة قالت جاء عمي من الرضاعة يستأذن على فأبيت أن آذن له حتى أستأمر رسول الله صلى الله عليه وسلم فلما جاء رسول الله صلى الله عليه وسلم قلت إن عمي من الرضاعة استأذن على فأبيت أن آذن له فقال رسول الله صلى الله عليه وسلم فليلج عليك عمك قلت إنما أرضعتني المرأة ولم يرضعني الرجل قال إنه عمك فليلج عليك 	 وحدثنا أبو بكر بن أبي شيبة وأبو كريب قالا حدثنا ابن نمير عن هشام عن أبيه عن عائشة قالت جاء عمي من الرضاعة يستأذن على فأبيت أن آذن له حتى أستأمر رسول الله صلى الله عليه وسلم فلما جاء رسول الله صلى الله عليه وسلم قلت إن عمي من الرضاعة استأذن على فأبيت أن آذن له فقال رسول الله صلى الله عليه وسلم فليلج عليك عمك قلت إنما أرضعتني المرأة ولم يرضعني الرجل قال إنه عمك فليلج عليك 	 'A'isha (Allah be pleased with her) reported: My foster uncle came to me and sought permission (to enter the house), but I refused him permission until I had solicited the opinion of Allah's Messenger (SL3M). When Allah's Messenger (SL3M) came, I said to him: My foster-uncle sought my permission to (enter the house), but I did not permit him, whereupon Allah's Messenger (SL3M) said: You better admit your uncle (into the house). I ('A'isha) said: It was the woman who suckled me and not the man. (But he) said: He is your uncle, admit him. 
muslim17_336720	not identified	 وحدثني أبو الربيع الزهراني حدثنا حماد يعني ابن زيد حدثنا هشام بهذا الإسناد أن أخا أبي القعيس استأذن عليها فذكر نحوه 	 وحدثني أبو الربيع الزهراني حدثنا حماد يعني ابن زيد حدثنا هشام بهذا الإسناد أن أخا أبي القعيس استأذن عليها فذكر نحوه 	" This hadith has been narrated on the authority of Hisham with the same chain of transmitters (and the words are): "" The brother of Abu'l-Qu'ais sought permission from her ('A'isha) (to enter the house). The rest is the same. "
muslim17_336730	not identified	 وحدثنا يحيى بن يحيى أخبرنا أبو معاوية عن هشام بهذا الإسناد نحوه غير أنه قال استأذن عليها أبو القعيس 	 وحدثنا يحيى بن يحيى أخبرنا أبو معاوية عن هشام بهذا الإسناد نحوه غير أنه قال استأذن عليها أبو القعيس 	 This hadith has been narrated on the authority of Hisham with the same chain of transmitters but with a slight variation of words. 
