bukhari76_148870	 حدثنا محمد بن المثنى حدثنا أبو أحمد الزبيري حدثنا عمر بن سعيد بن أبي حسين قال حدثني عطاء بن أبي رباح عن أبي هريرة رضى الله عنه عن	عن النبي صلى الله عليه وسلم قال ما أنزل الله داء إلا أنزل له شفاء 	 حدثنا محمد بن المثنى حدثنا أبو أحمد الزبيري حدثنا عمر بن سعيد بن أبي حسين قال حدثني عطاء بن أبي رباح عن أبي هريرة رضى الله عنه عن النبي صلى الله عليه وسلم قال ما أنزل الله داء إلا أنزل له شفاء 	" Narrated Abu Huraira: The Prophet (SL3M) said, ""There is no disease that Allah has created, except that He also has created its treatment."" "
bukhari76_148880	 حدثنا قتيبة بن سعيد حدثنا بشر بن المفضل عن خالد بن ذكوان عن	عن ربيع بنت معوذ ابن عفراء قالت كنا نغزو مع رسول الله صلى الله عليه وسلم نسقي القوم ونخدمهم ونرد القتلى والجرحى إلى المدينة 	 حدثنا قتيبة بن سعيد حدثنا بشر بن المفضل عن خالد بن ذكوان عن ربيع بنت معوذ ابن عفراء قالت كنا نغزو مع رسول الله صلى الله عليه وسلم نسقي القوم ونخدمهم ونرد القتلى والجرحى إلى المدينة 	 Narrated Rubai bint Mu`adh bin Afra: We used to go for Military expeditions along with Allah's Messenger (SL3M) and provide the people with water, serve them and bring the dead and the wounded back to Medina. 
bukhari76_148890	 حدثني الحسين حدثنا أحمد بن منيع حدثنا مروان بن	حدثني شجاع حدثنا سالم الأفطس عن سعيد بن جبير عن ابن عباس رضى الله عنهما قال الشفاء في ثلاثة شربة عسل وشرطة محجم وكية نار وأنهى أمتي عن الكى رفع الحديث ورواه القمي عن ليث عن مجاهد عن ابن عباس عن النبي صلى الله عليه وسلم في العسل والحجم 	 حدثني الحسين حدثنا أحمد بن منيع حدثنا مروان بن شجاع حدثنا سالم الأفطس عن سعيد بن جبير عن ابن عباس رضى الله عنهما قال الشفاء في ثلاثة شربة عسل وشرطة محجم وكية نار وأنهى أمتي عن الكى رفع الحديث ورواه القمي عن ليث عن مجاهد عن ابن عباس عن النبي صلى الله عليه وسلم في العسل والحجم 	" Narrated Ibn `Abbas: (The Prophet (SL3M) said), ""Healing is in three things: A gulp of honey, cupping, and branding with fire (cauterizing)."" But I forbid my followers to use (cauterization) branding with fire."" "
bukhari76_148900	 حدثني محمد بن عبد الرحيم أخبرنا سريج بن	حدثني يونس أبو الحارث حدثنا مروان بن شجاع عن سالم الأفطس عن سعيد بن جبير عن ابن عباس عن النبي صلى الله عليه وسلم قال الشفاء في ثلاثة شرطة محجم أو شربة عسل أو كية بنار وأنهى أمتي عن الكى 	 حدثني محمد بن عبد الرحيم أخبرنا سريج بن يونس أبو الحارث حدثنا مروان بن شجاع عن سالم الأفطس عن سعيد بن جبير عن ابن عباس عن النبي صلى الله عليه وسلم قال الشفاء في ثلاثة شرطة محجم أو شربة عسل أو كية بنار وأنهى أمتي عن الكى 	" Narrated Ibn `Abbas: The Prophet (SL3M) said, ""Healing is in three things: cupping, a gulp of honey or cauterization, (branding with fire) but I forbid my followers to use cauterization (branding with fire). "
bukhari76_148910	 حدثنا علي بن عبد الله حدثنا أبو أسامة قال أخبرني هشام عن أبيه عن	حدثنا عائشة رضى الله عنها قالت كان النبي صلى الله عليه وسلم يعجبه الحلواء والعسل 	 حدثنا علي بن عبد الله حدثنا أبو أسامة قال أخبرني هشام عن أبيه عن عائشة رضى الله عنها قالت كان النبي صلى الله عليه وسلم يعجبه الحلواء والعسل 	 Narrated `Aisha: The Prophet (SL3M) used to like sweet edible things and honey. 
bukhari76_148920	 حدثنا أبو نعيم حدثنا عبد الرحمن بن الغسيل عن عاصم بن عمر بن قتادة قال سمعت جابر بن	عن عبد الله رضى الله عنهما قال سمعت النبي صلى الله عليه وسلم يقول إن كان في شىء من أدويتكم أو يكون في شىء من أدويتكم خير ففي شرطة محجم أو شربة عسل أو لذعة بنار توافق الداء وما أحب أن أكتوي 	 حدثنا أبو نعيم حدثنا عبد الرحمن بن الغسيل عن عاصم بن عمر بن قتادة قال سمعت جابر بن عبد الله رضى الله عنهما قال سمعت النبي صلى الله عليه وسلم يقول إن كان في شىء من أدويتكم أو يكون في شىء من أدويتكم خير ففي شرطة محجم أو شربة عسل أو لذعة بنار توافق الداء وما أحب أن أكتوي 	" Narrated Jabir bin `Abdullah: I heard the Prophet (SL3M) saying, ""If there is any healing in your medicines, then it is in cupping, a gulp of honey or branding with fire (cauterization) that suits the ailment, but I don't like to be (cauterized) branded with fire."" "
bukhari76_148930	 حدثنا عياش بن الوليد حدثنا عبد الأعلى حدثنا سعيد عن قتادة عن أبي المتوكل عن	عن أبي سعيد أن رجلا أتى النبي صلى الله عليه وسلم فقال أخي يشتكي بطنه فقال اسقه عسلا ثم أتى الثانية فقال اسقه عسلا ثم أتاه فقال فعلت فقال صدق الله وكذب بطن أخيك اسقه عسلا فسقاه فبرأ 	 حدثنا عياش بن الوليد حدثنا عبد الأعلى حدثنا سعيد عن قتادة عن أبي المتوكل عن أبي سعيد أن رجلا أتى النبي صلى الله عليه وسلم فقال أخي يشتكي بطنه فقال اسقه عسلا ثم أتى الثانية فقال اسقه عسلا ثم أتاه فقال فعلت فقال صدق الله وكذب بطن أخيك اسقه عسلا فسقاه فبرأ 	" Narrated Abu Sa`id Al-Khudri: A man came to the Prophet (SL3M) and said, ""My brother has some Abdominal trouble."" The Prophet (SL3M) said to him ""Let him drink honey."" The man came for the second time and the Prophet (SL3M) said to him, 'Let him drink honey."" He came for the third time and the Prophet (SL3M) said, ""Let him drink honey."" He returned again and said, ""I have done that ' The Prophet (SL3M) then said, ""Allah has said the truth, but your brother's `Abdomen has told a lie. Let him drink honey."" So he made him drink honey and he was cured. "
bukhari76_148940	 حدثنا مسلم بن إبراهيم حدثنا سلام بن مسكين حدثنا ثابت عن	حدثنا أنس أن ناسا كان بهم سقم قالوا يا رسول الله آونا وأطعمنا فلما صحوا قالوا إن المدينة وخمة فأنزلهم الحرة في ذود له فقال اشربوا ألبانها فلما صحوا قتلوا راعي النبي صلى الله عليه وسلم واستاقوا ذوده فبعث في آثارهم فقطع أيديهم وأرجلهم وسمر أعينهم فرأيت الرجل منهم يكدم الأرض بلسانه حتى يموت قال سلام فبلغني أن الحجاج قال لأنس حدثني بأشد عقوبة عاقبه النبي صلى الله عليه وسلم فحدثه بهذا فبلغ الحسن فقال وددت أنه لم يحدثه بهذا 	 حدثنا مسلم بن إبراهيم حدثنا سلام بن مسكين حدثنا ثابت عن أنس أن ناسا كان بهم سقم قالوا يا رسول الله آونا وأطعمنا فلما صحوا قالوا إن المدينة وخمة فأنزلهم الحرة في ذود له فقال اشربوا ألبانها فلما صحوا قتلوا راعي النبي صلى الله عليه وسلم واستاقوا ذوده فبعث في آثارهم فقطع أيديهم وأرجلهم وسمر أعينهم فرأيت الرجل منهم يكدم الأرض بلسانه حتى يموت قال سلام فبلغني أن الحجاج قال لأنس حدثني بأشد عقوبة عاقبه النبي صلى الله عليه وسلم فحدثه بهذا فبلغ الحسن فقال وددت أنه لم يحدثه بهذا 	" Narrated Anas: Some people were sick and they said, ""O Allah's Messenger (SL3M)! Give us shelter and food. So when they became healthy they said, ""The weather of Medina is not suitable for us."" So he sent them to Al-Harra with some she-camels of his and said, ""Drink of their milk."" But when they became healthy, they killed the shepherd of the Prophet (SL3M) and drove away his camels. The Prophet (SL3M) sent some people in their pursuit. Then he got their hands and feet cut and their eyes were branded with heated pieces of iron. I saw one of them licking the earth with his tongue till he died. "
bukhari76_148950	 حدثنا موسى بن إسماعيل حدثنا همام عن قتادة عن	حدثنا أنس رضى الله عنه أن ناسا اجتووا في المدينة فأمرهم النبي صلى الله عليه وسلم أن يلحقوا براعيه يعني الإبل فيشربوا من ألبانها وأبوالها فلحقوا براعيه فشربوا من ألبانها وأبوالها حتى صلحت أبدانهم فقتلوا الراعي وساقوا الإبل فبلغ النبي صلى الله عليه وسلم فبعث في طلبهم فجيء بهم فقطع أيديهم وأرجلهم وسمر أعينهم قال قتادة فحدثني محمد بن سيرين أن ذلك كان قبل أن تنزل الحدود 	 حدثنا موسى بن إسماعيل حدثنا همام عن قتادة عن أنس رضى الله عنه أن ناسا اجتووا في المدينة فأمرهم النبي صلى الله عليه وسلم أن يلحقوا براعيه يعني الإبل فيشربوا من ألبانها وأبوالها فلحقوا براعيه فشربوا من ألبانها وأبوالها حتى صلحت أبدانهم فقتلوا الراعي وساقوا الإبل فبلغ النبي صلى الله عليه وسلم فبعث في طلبهم فجيء بهم فقطع أيديهم وأرجلهم وسمر أعينهم قال قتادة فحدثني محمد بن سيرين أن ذلك كان قبل أن تنزل الحدود 	 Narrated Anas: The climate of Medina did not suit some people, so the Prophet (SL3M) ordered them to follow his shepherd, i.e. his camels, and drink their milk and urine (as a medicine). So they followed the shepherd that is the camels and drank their milk and urine till their bodies became healthy. Then they killed the shepherd and drove away the camels. When the news reached the Prophet (SL3M) he sent some people in their pursuit. When they were brought, he cut their hands and feet and their eyes were branded with heated pieces of iron. 
bukhari76_148960	 حدثنا عبد الله بن أبي شيبة حدثنا عبيد الله حدثنا إسرائيل عن منصور عن خالد بن	حدثنا سعد قال خرجنا ومعنا غالب بن أبجر فمرض في الطريق فقدمنا المدينة وهو مريض فعاده ابن أبي عتيق فقال لنا عليكم بهذه الحبيبة السوداء فخذوا منها خمسا أو سبعا فاسحقوها ثم اقطروها في أنفه بقطرات زيت في هذا الجانب وفي هذا الجانب فإن عائشة حدثتني أنها سمعت النبي صلى الله عليه وسلم يقول إن هذه الحبة السوداء شفاء من كل داء إلا من السام قلت وما السام قال الموت 	 حدثنا عبد الله بن أبي شيبة حدثنا عبيد الله حدثنا إسرائيل عن منصور عن خالد بن سعد قال خرجنا ومعنا غالب بن أبجر فمرض في الطريق فقدمنا المدينة وهو مريض فعاده ابن أبي عتيق فقال لنا عليكم بهذه الحبيبة السوداء فخذوا منها خمسا أو سبعا فاسحقوها ثم اقطروها في أنفه بقطرات زيت في هذا الجانب وفي هذا الجانب فإن عائشة حدثتني أنها سمعت النبي صلى الله عليه وسلم يقول إن هذه الحبة السوداء شفاء من كل داء إلا من السام قلت وما السام قال الموت 	" Narrated Khalid bin Sa`d: We went out and Ghalib bin Abjar was accompanying us. He fell ill on the way and when we arrived at Medina he was still sick. Ibn Abi 'Atiq came to visit him and said to us, ""Treat him with black cumin. Take five or seven seeds and crush them (mix the powder with oil) and drop the resulting mixture into both nostrils, for `Aisha has narrated to me that she heard the Prophet (SL3M) saying, 'This black cumin is healing for all diseases except As-Sam.' Aisha said, 'What is As-Sam?' He said, 'Death."" "
