tirmidhi41_728520	 حدثنا علي بن حجر حدثنا إسماعيل بن جعفر حدثني عبد الله بن سعيد بن أبي هند عن أبيه عن	عن ابن عباس أن رسول الله صلى الله عليه وسلم قال من يرد الله به خيرا يفقهه في الدين وفي الباب عن عمر وأبي هريرة ومعاوية هذا حديث حسن صحيح 	 حدثنا علي بن حجر حدثنا إسماعيل بن جعفر حدثني عبد الله بن سعيد بن أبي هند عن أبيه عن ابن عباس أن رسول الله صلى الله عليه وسلم قال من يرد الله به خيرا يفقهه في الدين وفي الباب عن عمر وأبي هريرة ومعاوية هذا حديث حسن صحيح 	" Narrated Ibn 'Abbas: that the Messenger of Allah (SL3M) said: ""For whomever Allah wants good, he gives him understanding in the religion. "
tirmidhi41_728530	 حدثنا محمود بن غيلان حدثنا أبو أسامة عن الأعمش عن أبي صالح عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من سلك طريقا يلتمس فيه علما سهل الله له طريقا إلى الجنة قال أبو عيسى هذا حديث حسن 	 حدثنا محمود بن غيلان حدثنا أبو أسامة عن الأعمش عن أبي صالح عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من سلك طريقا يلتمس فيه علما سهل الله له طريقا إلى الجنة قال أبو عيسى هذا حديث حسن 	" Narrated Abu Hurairah: that the Messenger of Allah (SL3M) said: ""Whoever takes a path upon which to obtain knowledge, Allah makes the path to Paradise easy for him."" "
tirmidhi41_728540	 حدثنا نصر بن علي قال حدثنا خالد بن	حدثنا يزيد العتكي عن أبي جعفر الرازي عن الربيع بن أنس عن أنس بن مالك قال قال رسول الله صلى الله عليه وسلم من خرج في طلب العلم فهو في سبيل الله حتى يرجع قال أبو عيسى هذا حديث حسن غريب ورواه بعضهم فلم يرفعه 	 حدثنا نصر بن علي قال حدثنا خالد بن يزيد العتكي عن أبي جعفر الرازي عن الربيع بن أنس عن أنس بن مالك قال قال رسول الله صلى الله عليه وسلم من خرج في طلب العلم فهو في سبيل الله حتى يرجع قال أبو عيسى هذا حديث حسن غريب ورواه بعضهم فلم يرفعه 	" Narrated Anas bin Malik: that the Messenger of Allah (SL3M) said: ""Whoever goes out seeking knowledge, then he is in Allah's cause until he returns."" "
tirmidhi41_728550	 حدثنا محمد بن حميد الرازي حدثنا محمد بن المعلى حدثنا زياد بن خيثمة عن أبي داود عن عبد الله بن سخبرة عن سخبرة عن	عن النبي صلى الله عليه وسلم قال من طلب العلم كان كفارة لما مضى قال أبو عيسى هذا حديث ضعيف الإسناد أبو داود يضعف ولا نعرف لعبد الله بن سخبرة كبير شيء ولا لأبيه واسم أبي داود نفيع الأعمى تكلم فيه قتادة وغير واحد من أهل العلم 	 حدثنا محمد بن حميد الرازي حدثنا محمد بن المعلى حدثنا زياد بن خيثمة عن أبي داود عن عبد الله بن سخبرة عن سخبرة عن النبي صلى الله عليه وسلم قال من طلب العلم كان كفارة لما مضى قال أبو عيسى هذا حديث ضعيف الإسناد أبو داود يضعف ولا نعرف لعبد الله بن سخبرة كبير شيء ولا لأبيه واسم أبي داود نفيع الأعمى تكلم فيه قتادة وغير واحد من أهل العلم 	" Narrated 'Abdullah bin Sakhbarah: narrated that the Prophet (SL3M) said: ""Whoever seeks knowledge, he is atoning for what has passed (of sins while doing so)."" "
tirmidhi41_728560	 حدثنا أحمد بن بديل بن قريش اليامي الكوفي حدثنا عبد الله بن نمير عن عمارة بن زاذان عن علي بن الحكم عن عطاء عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من سئل عن علم علمه ثم كتمه ألجم يوم القيامة بلجام من نار وفي الباب عن جابر وعبد الله بن عمرو قال أبو عيسى حديث أبي هريرة حديث حسن 	 حدثنا أحمد بن بديل بن قريش اليامي الكوفي حدثنا عبد الله بن نمير عن عمارة بن زاذان عن علي بن الحكم عن عطاء عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من سئل عن علم علمه ثم كتمه ألجم يوم القيامة بلجام من نار وفي الباب عن جابر وعبد الله بن عمرو قال أبو عيسى حديث أبي هريرة حديث حسن 	" Narrated Abu Hurairah: that the Messenger of Allah (SL3M) said: ""Whoever is asked about some knowledge that he knows, then he conceals it, he will be bridled with bridle of fire."" "
tirmidhi41_728570	 حدثنا سفيان بن وكيع حدثنا أبو داود الحفري عن سفيان عن	عن أبي هارون العبدي قال كنا نأتي أبا سعيد فيقول مرحبا بوصية رسول الله صلى الله عليه وسلم إن رسول الله صلى الله عليه وسلم قال إن الناس لكم تبع وإن رجالا يأتونكم من أقطار الأرضين يتفقهون في الدين فإذا أتوكم فاستوصوا بهم خيرا قال أبو عيسى قال علي قال يحيى بن سعيد كان شعبة يضعف أبا هارون العبدي قال يحيى بن سعيد ما زال ابن عون يروي عن أبي هارون العبدي حتى مات قال أبو عيسى وأبو هارون اسمه عمارة بن جوين 	 حدثنا سفيان بن وكيع حدثنا أبو داود الحفري عن سفيان عن أبي هارون العبدي قال كنا نأتي أبا سعيد فيقول مرحبا بوصية رسول الله صلى الله عليه وسلم إن رسول الله صلى الله عليه وسلم قال إن الناس لكم تبع وإن رجالا يأتونكم من أقطار الأرضين يتفقهون في الدين فإذا أتوكم فاستوصوا بهم خيرا قال أبو عيسى قال علي قال يحيى بن سعيد كان شعبة يضعف أبا هارون العبدي قال يحيى بن سعيد ما زال ابن عون يروي عن أبي هارون العبدي حتى مات قال أبو عيسى وأبو هارون اسمه عمارة بن جوين 	" Narrated Abu Harun [Al-'Abdi]: ""We went to Abu Sa'eed and he said: 'Welcome with the exhortation of the Messenger of Allah (SL3M). Indeed the Prophet (SL3M) said: ""Surely, the people are followers of you, and men will certainly come to you from the regions of the earth to gain understanding in the religion. So when they come to you exhort them with good."" "
tirmidhi41_728580	 حدثنا قتيبة حدثنا نوح بن قيس عن أبي هارون العبدي عن أبي سعيد الخدري عن	عن النبي صلى الله عليه وسلم قال يأتيكم رجال من قبل المشرق يتعلمون فإذا جاءوكم فاستوصوا بهم خيرا قال فكان أبو سعيد إذا رآنا قال مرحبا بوصية رسول الله صلى الله عليه وسلم قال هذا حديث لا نعرفه إلا من حديث أبي هارون عن أبي سعيد الخدري 	 حدثنا قتيبة حدثنا نوح بن قيس عن أبي هارون العبدي عن أبي سعيد الخدري عن النبي صلى الله عليه وسلم قال يأتيكم رجال من قبل المشرق يتعلمون فإذا جاءوكم فاستوصوا بهم خيرا قال فكان أبو سعيد إذا رآنا قال مرحبا بوصية رسول الله صلى الله عليه وسلم قال هذا حديث لا نعرفه إلا من حديث أبي هارون عن أبي سعيد الخدري 	" Narrated Abu Harun [Al-'Abdi]: from Abu Sa'eed Al-Khudri that the Prophet (SL3M) said: ""Men will come to you from the direction of the east to learn. So when they come to you then exhort them to good."" He said: ""When Abu Sa'eed saw us he would say: 'Welcome with the exhortation of the Messenger of Allah, may the peace and blessings of Allah be upon him and his family.'"" "
tirmidhi41_728590	 حدثنا هارون بن إسحاق الهمداني حدثنا عبدة بن سليمان عن هشام بن عروة عن أبيه عن عبد الله بن	عن عمرو بن العاص قال قال رسول الله صلى الله عليه وسلم إن الله لا يقبض العلم انتزاعا ينتزعه من الناس ولكن يقبض العلم بقبض العلماء حتى إذا لم يترك عالما اتخذ الناس رءوسا جهالا فسئلوا فأفتوا بغير علم فضلوا وأضلوا وفي الباب عن عائشة وزياد بن لبيد قال أبو عيسى هذا حديث حسن صحيح وقد روى هذا الحديث الزهري عن عروة عن عبد الله بن عمرو وعن عروة عن عائشة عن النبي صلى الله عليه وسلم مثل هذا 	 حدثنا هارون بن إسحاق الهمداني حدثنا عبدة بن سليمان عن هشام بن عروة عن أبيه عن عبد الله بن عمرو بن العاص قال قال رسول الله صلى الله عليه وسلم إن الله لا يقبض العلم انتزاعا ينتزعه من الناس ولكن يقبض العلم بقبض العلماء حتى إذا لم يترك عالما اتخذ الناس رءوسا جهالا فسئلوا فأفتوا بغير علم فضلوا وأضلوا وفي الباب عن عائشة وزياد بن لبيد قال أبو عيسى هذا حديث حسن صحيح وقد روى هذا الحديث الزهري عن عروة عن عبد الله بن عمرو وعن عروة عن عائشة عن النبي صلى الله عليه وسلم مثل هذا 	" Narrated 'Abdullah bin 'Amr bin Al-'As: that the Messenger of Allah (SL3M) said: ""Indeed Allah does not take away knowledge by removing it from the people, but He takes away knowledge by taking the scholars, until there remains no scholar and the people begin to ask the ignorant leaders, so they give their verdict without knowledge. They will go astray and lead the people astray."" "
tirmidhi41_728600	 حدثنا عبد الله بن عبد الرحمن أخبرنا عبد الله بن	حدثنا صالح حدثني معاوية بن صالح عن عبد الرحمن بن جبير بن نفير عن أبيه جبير بن نفير عن أبي الدرداء قال كنا مع رسول الله صلى الله عليه وسلم فشخص ببصره إلى السماء ثم قال هذا أوان يختلس العلم من الناس حتى لا يقدروا منه على شيء فقال زياد بن لبيد الأنصاري كيف يختلس منا وقد قرأنا القرآن فوالله لنقرأنه ولنقرئنه نساءنا وأبناءنا فقال ثكلتك أمك يا زياد إن كنت لأعدك من فقهاء أهل المدينة هذه التوراة والإنجيل عند اليهود والنصارى فماذا تغني عنهم قال جبير فلقيت عبادة بن الصامت قلت ألا تسمع إلى ما يقول أخوك أبو الدرداء فأخبرته بالذي قال أبو الدرداء قال صدق أبو الدرداء إن شئت لأحدثنك بأول علم يرفع من الناس الخشوع يوشك أن تدخل مسجد جماعة فلا ترى فيه رجلا خاشعا قال أبو عيسى هذا حديث حسن غريب ومعاوية بن صالح ثقة عند أهل الحديث ولا نعلم أحدا تكلم فيه غير يحيى بن سعيد القطان وقد روي عن معاوية بن صالح نحو هذا وروى بعضهم هذا الحديث عن عبد الرحمن بن جبير بن نفير عن أبيه عن عوف بن مالك عن النبي صلى الله عليه وسلم 	 حدثنا عبد الله بن عبد الرحمن أخبرنا عبد الله بن صالح حدثني معاوية بن صالح عن عبد الرحمن بن جبير بن نفير عن أبيه جبير بن نفير عن أبي الدرداء قال كنا مع رسول الله صلى الله عليه وسلم فشخص ببصره إلى السماء ثم قال هذا أوان يختلس العلم من الناس حتى لا يقدروا منه على شيء فقال زياد بن لبيد الأنصاري كيف يختلس منا وقد قرأنا القرآن فوالله لنقرأنه ولنقرئنه نساءنا وأبناءنا فقال ثكلتك أمك يا زياد إن كنت لأعدك من فقهاء أهل المدينة هذه التوراة والإنجيل عند اليهود والنصارى فماذا تغني عنهم قال جبير فلقيت عبادة بن الصامت قلت ألا تسمع إلى ما يقول أخوك أبو الدرداء فأخبرته بالذي قال أبو الدرداء قال صدق أبو الدرداء إن شئت لأحدثنك بأول علم يرفع من الناس الخشوع يوشك أن تدخل مسجد جماعة فلا ترى فيه رجلا خاشعا قال أبو عيسى هذا حديث حسن غريب ومعاوية بن صالح ثقة عند أهل الحديث ولا نعلم أحدا تكلم فيه غير يحيى بن سعيد القطان وقد روي عن معاوية بن صالح نحو هذا وروى بعضهم هذا الحديث عن عبد الرحمن بن جبير بن نفير عن أبيه عن عوف بن مالك عن النبي صلى الله عليه وسلم 	" Narrated Jubair bin Nufair: from Abu Ad-Darda who said: ""We were with the Prophet (SL3M) when he raised his sight to the sky, then he said: 'This is the time when knowledge is to be taken from the people, until what remains of it shall not amount to anything."" So Ziyad bin Labid Al-Ansari said: 'How will it be taken from us while we recite the Qur'an. By Allah we recite it, and our women and children recite it?' He (SL3M) said: 'May you be bereaved of your mother O Ziyad! I used to consider you among the Fuqaha of the people of Al-Madinah. The Tawrah and Injil are with the Jews and Christians, but what do they avail of them?'"" Jubair said: ""So I met 'Ubadah bin As-Samit and said to him: 'Have you not heard what your brother Abu Ad-Darda said?' Then I informed him of what Abu Ad-Darda said. He said: 'Abu Ad-Darda spoke the truth. If you wish, we shall narrated to you about the first knowledge to be removed from the people: It is Khushu', soon you will enter the congregational Masjid, but not see any man in it with Khushu'.'"" "
tirmidhi41_728610	 حدثنا أبو الأشعث أحمد بن المقدام العجلي البصري حدثنا أمية بن خالد حدثنا إسحاق بن يحيى بن	حدثنا طلحة حدثني ابن كعب بن مالك عن أبيه قال سمعت رسول الله صلى الله عليه وسلم يقول من طلب العلم ليجاري به العلماء أو ليماري به السفهاء أو يصرف به وجوه الناس إليه أدخله الله النار قال أبو عيسى هذا حديث غريب لا نعرفه إلا من هذا الوجه وإسحاق بن يحيى بن طلحة ليس بذاك القوي عندهم تكلم فيه من قبل حفظه 	 حدثنا أبو الأشعث أحمد بن المقدام العجلي البصري حدثنا أمية بن خالد حدثنا إسحاق بن يحيى بن طلحة حدثني ابن كعب بن مالك عن أبيه قال سمعت رسول الله صلى الله عليه وسلم يقول من طلب العلم ليجاري به العلماء أو ليماري به السفهاء أو يصرف به وجوه الناس إليه أدخله الله النار قال أبو عيسى هذا حديث غريب لا نعرفه إلا من هذا الوجه وإسحاق بن يحيى بن طلحة ليس بذاك القوي عندهم تكلم فيه من قبل حفظه 	" Narrated Ibn Ka'b bin Malik: from his father that he heard the Messenger of Allah (SL3M) saying: ""Whoever seeks knowledge to contend with the scholars, or to use it to argue with the fools, and to have people's faces turn towards him, then he shall be admitted to the Fire."" "
