tirmidhi14_712450	 حدثنا قتيبة بن سعيد أنبأنا حماد بن زيد عن مجالد عن الشعبي عن النعمان بن	عن بشير قال سمعت رسول الله صلى الله عليه وسلم يقول الحلال بين والحرام بين وبين ذلك أمور مشتبهات لا يدري كثير من الناس أمن الحلال هي أم من الحرام فمن تركها استبراء لدينه وعرضه فقد سلم ومن واقع شيئا منها يوشك أن يواقع الحرام كما أنه من يرعى حول الحمى يوشك أن يواقعه ألا وإن لكل ملك حمى ألا وإن حمى الله محارمه 	 حدثنا قتيبة بن سعيد أنبأنا حماد بن زيد عن مجالد عن الشعبي عن النعمان بن بشير قال سمعت رسول الله صلى الله عليه وسلم يقول الحلال بين والحرام بين وبين ذلك أمور مشتبهات لا يدري كثير من الناس أمن الحلال هي أم من الحرام فمن تركها استبراء لدينه وعرضه فقد سلم ومن واقع شيئا منها يوشك أن يواقع الحرام كما أنه من يرعى حول الحمى يوشك أن يواقعه ألا وإن لكل ملك حمى ألا وإن حمى الله محارمه 	" An-Numan bin Bashir narrated that the Messenger of Allah (S) said: ""The lawful is clear and the unlawful is clear, and between that are matters that are doubtful (not clear); many of the people do not know whether it is lawful or unlawful. So whoever leaves it to protect his religion and his honor, then he will be safe, and whoever falls into something from them, then he soon will have fallen into the unlawful. Just like if someone grazes (his animals) around a sanctuary, he would soon wind up in it. Indeed for every king is a sanctuary (pasture), and indeed Allah's sanctuary is what He made unlawful."" (Sahih) "
tirmidhi14_712460	 حدثنا هناد حدثنا وكيع عن زكريا بن أبي زائدة عن الشعبي عن النعمان بن بشير عن	عن النبي صلى الله عليه وسلم نحوه بمعناه قال أبو عيسى هذا حديث حسن صحيح وقد رواه غير واحد عن الشعبي عن النعمان بن بشير 	 حدثنا هناد حدثنا وكيع عن زكريا بن أبي زائدة عن الشعبي عن النعمان بن بشير عن النبي صلى الله عليه وسلم نحوه بمعناه قال أبو عيسى هذا حديث حسن صحيح وقد رواه غير واحد عن الشعبي عن النعمان بن بشير 	 Another chain of narration from the Prophet (SL3M) and its meaning is similar Abu 'Eisa said: This Hadith is Hasan Sahih, it has been reported by more than one from Ash-Sha'bi, from An-Nu'man bin Bashir. 
tirmidhi14_712470	 حدثنا قتيبة حدثنا أبو عوانة عن سماك بن حرب عن عبد الرحمن بن عبد الله بن مسعود عن	عن ابن مسعود قال لعن رسول الله صلى الله عليه وسلم آكل الربا وموكله وشاهديه وكاتبه قال وفي الباب عن عمر وعلي وجابر وأبي جحيفة قال أبو عيسى حديث عبد الله حديث حسن صحيح 	 حدثنا قتيبة حدثنا أبو عوانة عن سماك بن حرب عن عبد الرحمن بن عبد الله بن مسعود عن ابن مسعود قال لعن رسول الله صلى الله عليه وسلم آكل الربا وموكله وشاهديه وكاتبه قال وفي الباب عن عمر وعلي وجابر وأبي جحيفة قال أبو عيسى حديث عبد الله حديث حسن صحيح 	" Ibn Mas'ud narrated: ""The Messenger of Allah (SL3M) cursed the one who consumed Riba, and the one who charged it, those who witnessed it, and the one who recorded it."" He said: There are narrations on this topic from 'Umar, 'Ali, Jabir [and Abu Juhaifah]. The Hadith of 'Abdullah (bin Mas'ud) is a Hasan Sahih Hadith. "
tirmidhi14_712480	 حدثنا محمد بن عبد الأعلى الصنعاني حدثنا خالد بن	حدثنا الحارث عن شعبة حدثنا عبيد الله بن أبي بكر بن أنس عن أنس عن النبي صلى الله عليه وسلم في الكبائر قال الشرك بالله وعقوق الوالدين وقتل النفس وقول الزور قال وفي الباب عن أبي بكرة وأيمن بن خريم وابن عمر قال أبو عيسى حديث أنس حديث حسن صحيح غريب 	 حدثنا محمد بن عبد الأعلى الصنعاني حدثنا خالد بن الحارث عن شعبة حدثنا عبيد الله بن أبي بكر بن أنس عن أنس عن النبي صلى الله عليه وسلم في الكبائر قال الشرك بالله وعقوق الوالدين وقتل النفس وقول الزور قال وفي الباب عن أبي بكرة وأيمن بن خريم وابن عمر قال أبو عيسى حديث أنس حديث حسن صحيح غريب 	" Anas narrated that the Prophet (SL3M) said about the major sins: ""Associating partners with Allah, disobeying parents, killing oneself, and false speech."" He said: There are narrations on this topic from Abu Bakrah, Ayman bin Khuraim, and Ibn 'Umar Abu 'Eisa said: The Hadith of Anas is a Hasan Sahih Gharib Hadith. "
tirmidhi14_712490	 حدثنا هناد حدثنا أبو بكر بن عياش عن عاصم عن أبي وائل عن قيس بن	عن أبي غرزة قال خرج علينا رسول الله صلى الله عليه وسلم ونحن نسمى السماسرة فقال يا معشر التجار إن الشيطان والإثم يحضران البيع فشوبوا بيعكم بالصدقة قال وفي الباب عن البراء بن عازب ورفاعة قال أبو عيسى حديث قيس بن أبي غرزة حديث حسن صحيح رواه منصور والأعمش وحبيب بن أبي ثابت وغير واحد عن أبي وائل عن قيس بن أبي غرزة ولا نعرف لقيس عن النبي صلى الله عليه وسلم غير هذا 	 حدثنا هناد حدثنا أبو بكر بن عياش عن عاصم عن أبي وائل عن قيس بن أبي غرزة قال خرج علينا رسول الله صلى الله عليه وسلم ونحن نسمى السماسرة فقال يا معشر التجار إن الشيطان والإثم يحضران البيع فشوبوا بيعكم بالصدقة قال وفي الباب عن البراء بن عازب ورفاعة قال أبو عيسى حديث قيس بن أبي غرزة حديث حسن صحيح رواه منصور والأعمش وحبيب بن أبي ثابت وغير واحد عن أبي وائل عن قيس بن أبي غرزة ولا نعرف لقيس عن النبي صلى الله عليه وسلم غير هذا 	" Abu Wa'il narrated that Qais bin Abi Gharazah said: ""The Messenger of Allah (S) came to us, and we were what was called 'brokers,' he said: 'O people of trade! Indeed the Shaitan and sin are present in the sale, so mix your sales with charity.'"" He said: There are narrations on this topic from Al-Bara' bin 'Azib and Rifa'ah. [Abu 'Eisa said:] The Hadith of Qais bin Abi Gharazah (a narrator) is a Hasan Sahih Hadith. Mansur, Al-A'mash, Habib bin Abi Thabit and others reported it from Abu Wa'il, from Qais bin Abi Gharzah, from the Prophet (SL3M). We do not know of anything from the Prophet (SL3M) narrated by Qais other than this. "
tirmidhi14_712500	 حدثنا هناد حدثنا أبو معاوية عن الأعمش عن شقيق بن	حدثنا سلمة وشقيق هو أبو وائل عن قيس بن أبي غرزة عن النبي صلى الله عليه وسلم نحوه بمعناه قال أبو عيسى وهذا حديث صحيح 	 حدثنا هناد حدثنا أبو معاوية عن الأعمش عن شقيق بن سلمة وشقيق هو أبو وائل عن قيس بن أبي غرزة عن النبي صلى الله عليه وسلم نحوه بمعناه قال أبو عيسى وهذا حديث صحيح 	 (Another chain of narration) from Qais bin Abi Gharzah, from the Prophet (SL3M), and it is similar in meaning, and there are narrations on this topic from Al-Bara' bin 'Azib and Rifa'ah. [Abu 'Eisa said: ] This Hadith is Sahih. 
tirmidhi14_712510	 حدثنا هناد حدثنا قبيصة عن سفيان عن أبي حمزة عن الحسن عن أبي سعيد عن	عن النبي صلى الله عليه وسلم قال التاجر الصدوق الأمين مع النبيين والصديقين والشهداء قال أبو عيسى هذا حديث حسن لا نعرفه إلا من هذا الوجه من حديث الثوري عن أبي حمزة وأبو حمزة اسمه عبد الله بن جابر وهو شيخ بصري 	 حدثنا هناد حدثنا قبيصة عن سفيان عن أبي حمزة عن الحسن عن أبي سعيد عن النبي صلى الله عليه وسلم قال التاجر الصدوق الأمين مع النبيين والصديقين والشهداء قال أبو عيسى هذا حديث حسن لا نعرفه إلا من هذا الوجه من حديث الثوري عن أبي حمزة وأبو حمزة اسمه عبد الله بن جابر وهو شيخ بصري 	" Abu Sa'eed narrated that the Prophet (SL3M) said: ""The truthful, trustworthy merchant is with the Prophets, the truthful, and the martyrs."" [Abu 'Eisa said:] This Hadith is Hasan, we do not know it except from this route, a narration of Ath-Thawri from Abu Hamzah. Abu Hamzah's name is 'Abdullah bin Jabir, and he is a Shaikh from Al-Basrah. "
tirmidhi14_712520	 حدثنا سويد بن نصر أخبرنا عبد الله بن المبارك عن سفيان الثوري عن	عن أبي حمزة بهذا الإسناد نحوه 	 حدثنا سويد بن نصر أخبرنا عبد الله بن المبارك عن سفيان الثوري عن أبي حمزة بهذا الإسناد نحوه 	 (Another chain) from Abu Hamzah, with this chain of narration, and it is similar. 
tirmidhi14_712530	 حدثنا أبو سلمة يحيى بن خلف حدثنا بشر بن	حدثنا المفضل عن عبد الله بن عثمان بن خثيم عن إسماعيل بن عبيد بن رفاعة عن أبيه عن جده أنه خرج مع النبي صلى الله عليه وسلم إلى المصلى فرأى الناس يتبايعون فقال يا معشر التجار فاستجابوا لرسول الله صلى الله عليه وسلم ورفعوا أعناقهم وأبصارهم إليه فقال إن التجار يبعثون يوم القيامة فجارا إلا من اتقى الله وبر وصدق قال أبو عيسى هذا حديث حسن صحيح ويقال إسماعيل بن عبيد الله بن رفاعة أيضا 	 حدثنا أبو سلمة يحيى بن خلف حدثنا بشر بن المفضل عن عبد الله بن عثمان بن خثيم عن إسماعيل بن عبيد بن رفاعة عن أبيه عن جده أنه خرج مع النبي صلى الله عليه وسلم إلى المصلى فرأى الناس يتبايعون فقال يا معشر التجار فاستجابوا لرسول الله صلى الله عليه وسلم ورفعوا أعناقهم وأبصارهم إليه فقال إن التجار يبعثون يوم القيامة فجارا إلا من اتقى الله وبر وصدق قال أبو عيسى هذا حديث حسن صحيح ويقال إسماعيل بن عبيد الله بن رفاعة أيضا 	" Narrated Isma'il bin 'Ubaid bin Rifa'ah: From his father, from his grandfather, that he went with the Messenger of Allah (SL3M) to the Musalla, and he saw the people doing business so he said: 'O people of trade!' and they replied to the Messenger of Allah (SL3M) turning their necks and their gazes towards him, and he said: Indeed the merchants will be resurrected on the Day of judgement with the wicked, except the one who has Taqwa of Allah, who behaves charitably and is truthful.'"" [Abu 'Eisa said:] This Hadith is Hasan Sahih. And they also say Isma'il bin 'Ubaidullah bin Rifa'ah. "
tirmidhi14_712540	 حدثنا محمود بن غيلان حدثنا أبو داود قال أنبأنا شعبة قال أخبرني علي بن	حدثنا مدرك قال سمعت أبا زرعة بن عمرو بن جرير يحدث عن خرشة بن الحر عن أبي ذر عن النبي صلى الله عليه وسلم قال ثلاثة لا ينظر الله إليهم يوم القيامة ولا يزكيهم ولهم عذاب أليم قلت من هم يا رسول الله فقد خابوا وخسروا فقال المنان والمسبل إزاره والمنفق سلعته بالحلف الكاذب قال وفي الباب عن ابن مسعود وأبي هريرة وأبي أمامة بن ثعلبة وعمران بن حصين ومعقل بن يسار قال أبو عيسى حديث أبي ذر حديث حسن صحيح 	 حدثنا محمود بن غيلان حدثنا أبو داود قال أنبأنا شعبة قال أخبرني علي بن مدرك قال سمعت أبا زرعة بن عمرو بن جرير يحدث عن خرشة بن الحر عن أبي ذر عن النبي صلى الله عليه وسلم قال ثلاثة لا ينظر الله إليهم يوم القيامة ولا يزكيهم ولهم عذاب أليم قلت من هم يا رسول الله فقد خابوا وخسروا فقال المنان والمسبل إزاره والمنفق سلعته بالحلف الكاذب قال وفي الباب عن ابن مسعود وأبي هريرة وأبي أمامة بن ثعلبة وعمران بن حصين ومعقل بن يسار قال أبو عيسى حديث أبي ذر حديث حسن صحيح 	" Narrated Abu Dharr: That the Prophet (SL3M) said: ""There are three whom Allah will not look at on the Day of Judgement, nor will He purify them, and theirs is a painful punishment."" We said: ""Who are they O Messenger of Allah ? For they have indeed failed and are lost!"" He sai: ""The Mannan, the one whose Izar hangs (below the ankels) and the one who promotes his merchandise with false oath."" [He said:] There are narrations on this topic from Ibn Mas'ud, Abu Hurairah, Abu Umamah bin Tha'labah, 'Imran bin Husain, and Ma'qil bin Yasar [Abu 'Eisa said:] The Hadith of Abu Dharr is a Hasan Sahih Hadith. "
