ibnmajah04_1307830	 حدثنا أبو بكر بن أبي شيبة حدثنا يونس بن	حدثنا محمد حدثنا ليث بن سعد ح وحدثنا أبو بكر بن أبي شيبة حدثنا داود بن عبد الله الجعفري عن عبد العزيز بن محمد جميعا عن يزيد بن عبد الله بن أسامة بن الهاد عن الوليد بن أبي الوليد عن عثمان بن عبد الله بن سراقة العدوي عن عمر بن الخطاب قال سمعت رسول الله صلى الله عليه وسلم يقول من بنى مسجدا يذكر فيه اسم الله بنى الله له بيتا في الجنة 	 حدثنا أبو بكر بن أبي شيبة حدثنا يونس بن محمد حدثنا ليث بن سعد ح وحدثنا أبو بكر بن أبي شيبة حدثنا داود بن عبد الله الجعفري عن عبد العزيز بن محمد جميعا عن يزيد بن عبد الله بن أسامة بن الهاد عن الوليد بن أبي الوليد عن عثمان بن عبد الله بن سراقة العدوي عن عمر بن الخطاب قال سمعت رسول الله صلى الله عليه وسلم يقول من بنى مسجدا يذكر فيه اسم الله بنى الله له بيتا في الجنة 	" It was narrated that 'Umar bin Khattab said: ""I heard the Messenger of Allah say: 'Whoever builds a mosque in which the Name of Allah is mentioned, Allah will build a house for him in Paradise.'"" (Sahih) "
ibnmajah04_1307840	 حدثنا محمد بن بشار حدثنا أبو بكر الحنفي حدثنا عبد الحميد بن جعفر عن أبيه عن محمود بن	حدثنا لبيد عن عثمان بن عفان قال سمعت رسول الله صلى الله عليه وسلم يقول من بنى لله مسجدا بنى الله له مثله في الجنة 	 حدثنا محمد بن بشار حدثنا أبو بكر الحنفي حدثنا عبد الحميد بن جعفر عن أبيه عن محمود بن لبيد عن عثمان بن عفان قال سمعت رسول الله صلى الله عليه وسلم يقول من بنى لله مسجدا بنى الله له مثله في الجنة 	" It was narrated that 'Uthman bin 'Affan said: ""I heard the Messenger of Allah say: 'Whoever builds a mosque for the sake of Allah, Allah will build something similar for him in Paradise.'"" (Sahih) "
ibnmajah04_1307850	 حدثنا العباس بن عثمان الدمشقي حدثنا الوليد بن مسلم عن ابن لهيعة حدثني أبو الأسود عن عروة عن علي بن	عن أبي طالب قال قال رسول الله صلى الله عليه وسلم من بنى لله مسجدا من ماله بنى الله له بيتا في الجنة 	 حدثنا العباس بن عثمان الدمشقي حدثنا الوليد بن مسلم عن ابن لهيعة حدثني أبو الأسود عن عروة عن علي بن أبي طالب قال قال رسول الله صلى الله عليه وسلم من بنى لله مسجدا من ماله بنى الله له بيتا في الجنة 	" It was narrated that 'Ali bin Abu Talib said: ""The Messenger of Allah said: 'Whoever builds a mosque for the sake of Allah (from his own wealth), Allah will build a house for him in Paradise.'"" (Da'if) "
ibnmajah04_1307860	 حدثنا يونس بن عبد الأعلى حدثنا عبد الله بن	حدثنا وهب عن إبراهيم بن نشيط عن عبد الله بن عبد الرحمن بن أبي حسين النوفلي عن عطاء بن أبي رباح عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم قال من بنى مسجدا لله كمفحص قطاة أو أصغر بنى الله له بيتا في الجنة 	 حدثنا يونس بن عبد الأعلى حدثنا عبد الله بن وهب عن إبراهيم بن نشيط عن عبد الله بن عبد الرحمن بن أبي حسين النوفلي عن عطاء بن أبي رباح عن جابر بن عبد الله أن رسول الله صلى الله عليه وسلم قال من بنى مسجدا لله كمفحص قطاة أو أصغر بنى الله له بيتا في الجنة 	" It was narrated from Jabir bin 'Abdullah that: The Messenger of Allah said: ""Whoever builds a mosque for the sake of Allah, like a sparrow's nest for Allah or even smaller, Allah will build for him a house in Paradise."" (Sahih) "
ibnmajah04_1307870	 حدثنا عبد الله بن معاوية الجمحي حدثنا حماد بن	حدثنا سلمة عن أيوب عن أبي قلابة عن أنس بن مالك قال قال رسول الله صلى الله عليه وسلم لا تقوم الساعة حتى يتباهى الناس في المساجد 	 حدثنا عبد الله بن معاوية الجمحي حدثنا حماد بن سلمة عن أيوب عن أبي قلابة عن أنس بن مالك قال قال رسول الله صلى الله عليه وسلم لا تقوم الساعة حتى يتباهى الناس في المساجد 	" It was narrated that Anas bin Malik said: ""The Messenger of Allah said: 'The Hour will not begin until the people compete in (building) mosques.'"" (Sahih) "
ibnmajah04_1307880	 حدثنا جبارة بن المغلس حدثنا عبد الكريم بن	حدثنا عبد الرحمن البجلي عن ليث عن عكرمة عن ابن عباس قال قال رسول الله صلى الله عليه وسلم أراكم ستشرفون مساجدكم بعدي كما شرفت اليهود كنائسها وكما شرفت النصارى بيعها 	 حدثنا جبارة بن المغلس حدثنا عبد الكريم بن عبد الرحمن البجلي عن ليث عن عكرمة عن ابن عباس قال قال رسول الله صلى الله عليه وسلم أراكم ستشرفون مساجدكم بعدي كما شرفت اليهود كنائسها وكما شرفت النصارى بيعها 	" It was narrated that Ibn 'Abbas said: The Messenger of Allah said: ""I see you building your mosque high after I am gone, just as the Jews built their synagogues high and the Christians built their churches high."" (Da'if) "
ibnmajah04_1307890	 حدثنا جبارة بن المغلس حدثنا عبد الكريم بن	حدثنا عبد الرحمن عن أبي إسحاق عن عمرو بن ميمون عن عمر بن الخطاب قال قال رسول الله صلى الله عليه وسلم ما ساء عمل قوم قط إلا زخرفوا مساجدهم 	 حدثنا جبارة بن المغلس حدثنا عبد الكريم بن عبد الرحمن عن أبي إسحاق عن عمرو بن ميمون عن عمر بن الخطاب قال قال رسول الله صلى الله عليه وسلم ما ساء عمل قوم قط إلا زخرفوا مساجدهم 	" It was narrated that 'Umar bin Khattab said: The Messenger of Allah said: ""No people's deeds ever became evil deeds but they started to adorn their places of worship."" (Da'if) "
ibnmajah04_1307900	 حدثنا علي بن محمد حدثنا وكيع عن حماد بن	حدثنا سلمة عن أبي التياح الضبعي عن أنس بن مالك قال كان موضع مسجد النبي صلى الله عليه وسلم لبني النجار وكان فيه نخل ومقابر للمشركين فقال لهم النبي صلى الله عليه وسلم ثامنوني به قالوا لا نأخذ له ثمنا أبدا قال فكان النبي صلى الله عليه وسلم يبنيه وهم يناولونه والنبي صلى الله عليه وسلم يقول ألا إن العيش عيش الآخرة فاغفر للأنصار والمهاجرة قال وكان النبي صلى الله عليه وسلم يصلي قبل أن يبني المسجد حيث أدركته الصلاة 	 حدثنا علي بن محمد حدثنا وكيع عن حماد بن سلمة عن أبي التياح الضبعي عن أنس بن مالك قال كان موضع مسجد النبي صلى الله عليه وسلم لبني النجار وكان فيه نخل ومقابر للمشركين فقال لهم النبي صلى الله عليه وسلم ثامنوني به قالوا لا نأخذ له ثمنا أبدا قال فكان النبي صلى الله عليه وسلم يبنيه وهم يناولونه والنبي صلى الله عليه وسلم يقول ألا إن العيش عيش الآخرة فاغفر للأنصار والمهاجرة قال وكان النبي صلى الله عليه وسلم يصلي قبل أن يبني المسجد حيث أدركته الصلاة 	" It was narrated that Anas bin Malik said: ""The location where the Prophet's Mosque was built belonged to Banu Najjar. In it there were date-palm trees and graves of the idolaters. The Prophet said to them: 'Name its price.' They said: 'We will never take any money for it.' The Prophet built it and they were assisting him, and the Prophet was saying: 'The real life is the life of the Hereafter so forgive the Ansar and the Muhajirah.' Before the mosque was built, the Prophet would perform prayer wherever he was when the time for prayer came."" (Sahih) "
ibnmajah04_1307910	 حدثنا محمد بن يحيى حدثنا أبو همام الدلال حدثنا سعيد بن السائب عن محمد بن عبد الله بن	حدثنا عياض عن عثمان بن أبي العاص أن رسول الله صلى الله عليه وسلم أمره أن يجعل مسجد الطائف حيث كان طاغيتهم 	 حدثنا محمد بن يحيى حدثنا أبو همام الدلال حدثنا سعيد بن السائب عن محمد بن عبد الله بن عياض عن عثمان بن أبي العاص أن رسول الله صلى الله عليه وسلم أمره أن يجعل مسجد الطائف حيث كان طاغيتهم 	 It was narrated from 'Uthman bin Abul-'As that: The Messenger of Allah commanded him to build the mosque of Ta'if in the place where the Taghuts used to be. (Da'if) 
ibnmajah04_1307920	 حدثنا محمد بن يحيى حدثنا عمرو بن عثمان حدثنا موسى بن أعين حدثنا محمد بن إسحاق عن نافع عن ابن عمر وسئل عن	عن الحيطان تلقى فيها العذرات فقال إذا سقيت مرارا فصلوا فيها يرفعه إلى النبي صلى الله عليه وسلم 	 حدثنا محمد بن يحيى حدثنا عمرو بن عثمان حدثنا موسى بن أعين حدثنا محمد بن إسحاق عن نافع عن ابن عمر وسئل عن الحيطان تلقى فيها العذرات فقال إذا سقيت مرارا فصلوا فيها يرفعه إلى النبي صلى الله عليه وسلم 	" It was narrated that Ibn 'Umar was asked about gardens in which excrement was thrown.: He said: ""If it has been watered several times, then perform prayer there,"" and he attributed that to the Prophet. (Da'if) "
