muslim08_320810	not identified	 وحدثني محمد بن رافع وعبد بن حميد جميعا عن عبد الرزاق قال ابن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني الحسن بن مسلم عن طاوس عن ابن عباس قال شهدت صلاة الفطر مع نبي الله صلى الله عليه وسلم وأبي بكر وعمر وعثمان فكلهم يصليها قبل الخطبة ثم يخطب قال فنزل نبي الله صلى الله عليه وسلم كأني أنظر إليه حين يجلس الرجال بيده ثم أقبل يشقهم حتى جاء النساء ومعه بلال فقال { يا أيها النبي إذا جاءك المؤمنات يبايعنك على أن لا يشركن بالله شيئا} فتلا هذه الآية حتى فرغ منها ثم قال حين فرغ منها أنتن على ذلك فقالت امرأة واحدة لم يجبه غيرها منهن نعم يا نبي الله لا يدرى حينئذ من هي قال فتصدقن فبسط بلال ثوبه ثم قال هلم فدى لكن أبي وأمي فجعلن يلقين الفتخ والخواتم في ثوب بلال 	 وحدثني محمد بن رافع وعبد بن حميد جميعا عن عبد الرزاق قال ابن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني الحسن بن مسلم عن طاوس عن ابن عباس قال شهدت صلاة الفطر مع نبي الله صلى الله عليه وسلم وأبي بكر وعمر وعثمان فكلهم يصليها قبل الخطبة ثم يخطب قال فنزل نبي الله صلى الله عليه وسلم كأني أنظر إليه حين يجلس الرجال بيده ثم أقبل يشقهم حتى جاء النساء ومعه بلال فقال { يا أيها النبي إذا جاءك المؤمنات يبايعنك على أن لا يشركن بالله شيئا} فتلا هذه الآية حتى فرغ منها ثم قال حين فرغ منها أنتن على ذلك فقالت امرأة واحدة لم يجبه غيرها منهن نعم يا نبي الله لا يدرى حينئذ من هي قال فتصدقن فبسط بلال ثوبه ثم قال هلم فدى لكن أبي وأمي فجعلن يلقين الفتخ والخواتم في ثوب بلال 	" Ibn 'Abbas reported: I participated in the Fitr prayer with the Messenger of Allah (SL3M) and Abu Bakr, 'Umar and 'Uthman, and all of them observed this prayer before the Khutba, and then he (the Holy Prophet) delivered the sermon. Then the Messenger of Allah (SL3M) descended (from the pulpit) and I (perceive) as if I am seeing him as he is commanding people with his hand to sit down. He then made his way through their (assembly) till he came to the women. Bilal was with him. He then recited (this verse): O Prophet, when believing women come to thee giving thee a pledge that they will not associate aught with Allah"" (lx. 12) till he finished (his address to) them and then said: Do you conform to it (what has been described in the verse)? Only one woman among them replied: Yes, Apostle of Allah, but none else replied. He (the narrator) said: It could not be ascertained who actually she was. He (the Holy Prophet) exhorted them to give alms. Bilal stretched his cloth and then said: Come forward with alms. Let my father and mother be taken as ransom for you. And they began to throw rings and ringlets in the cloth of Bilal. "
muslim08_320821	not identified	 وحدثنا أبو بكر بن أبي شيبة وابن أبي عمر قال أبو بكر حدثنا سفيان بن عيينة حدثنا أيوب قال سمعت عطاء قال سمعت ابن عباس يقول أشهد على رسول الله صلى الله عليه وسلم لصلى قبل الخطبة قال ثم خطب فرأى أنه لم يسمع النساء فأتاهن فذكرهن ووعظهن وأمرهن بالصدقة وبلال قائل بثوبه فجعلت المرأة تلقي الخاتم والخرص والشىء وحدثنيه أبو الربيع الزهراني حدثنا حماد ح وحدثني يعقوب الدورقي حدثنا إسماعيل بن إبراهيم كلاهما عن أيوب بهذا الإسناد نحوه 	 وحدثنا أبو بكر بن أبي شيبة وابن أبي عمر قال أبو بكر حدثنا سفيان بن عيينة حدثنا أيوب قال سمعت عطاء قال سمعت ابن عباس يقول أشهد على رسول الله صلى الله عليه وسلم لصلى قبل الخطبة قال ثم خطب فرأى أنه لم يسمع النساء فأتاهن فذكرهن ووعظهن وأمرهن بالصدقة وبلال قائل بثوبه فجعلت المرأة تلقي الخاتم والخرص والشىء وحدثنيه أبو الربيع الزهراني حدثنا حماد ح وحدثني يعقوب الدورقي حدثنا إسماعيل بن إبراهيم كلاهما عن أيوب بهذا الإسناد نحوه 	 Ibn 'Abbas reported: I bear testimony to the Messenger of Allah (SL3M) offering prayer before Kbutba. He (after saying prayer) delivered the Kutba, and he found that the women could not hear it, so he came to them and exhorted them and preached them and commanded them to give alms, and Bilal had stretched his cloth and the women were throwing rings, earrings and other things. This hadith has been narrated on the authority of Ayyub with the same chain of transmitters. 
muslim08_320840	not identified	 وحدثنا إسحاق بن إبراهيم ومحمد بن رافع قال ابن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني عطاء عن جابر بن عبد الله قال سمعته يقول إن النبي صلى الله عليه وسلم قام يوم الفطر فصلى فبدأ بالصلاة قبل الخطبة ثم خطب الناس فلما فرغ نبي الله صلى الله عليه وسلم نزل وأتى النساء فذكرهن وهو يتوكأ على يد بلال وبلال باسط ثوبه يلقين النساء صدقة قلت لعطاء زكاة يوم الفطر قال لا ولكن صدقة يتصدقن بها حينئذ تلقي المرأة فتخها ويلقين ويلقين قلت لعطاء أحقا على الإمام الآن أن يأتي النساء حين يفرغ فيذكرهن قال إي لعمري إن ذلك لحق عليهم وما لهم لا يفعلون ذلك 	 وحدثنا إسحاق بن إبراهيم ومحمد بن رافع قال ابن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني عطاء عن جابر بن عبد الله قال سمعته يقول إن النبي صلى الله عليه وسلم قام يوم الفطر فصلى فبدأ بالصلاة قبل الخطبة ثم خطب الناس فلما فرغ نبي الله صلى الله عليه وسلم نزل وأتى النساء فذكرهن وهو يتوكأ على يد بلال وبلال باسط ثوبه يلقين النساء صدقة قلت لعطاء زكاة يوم الفطر قال لا ولكن صدقة يتصدقن بها حينئذ تلقي المرأة فتخها ويلقين ويلقين قلت لعطاء أحقا على الإمام الآن أن يأتي النساء حين يفرغ فيذكرهن قال إي لعمري إن ذلك لحق عليهم وما لهم لا يفعلون ذلك 	 Jabir b. 'Abdullah reported: The Apostle of Allah (SL3M) stood up on the day of 'Id al-Fitr and observed prayer. And he commenced the prayer before the sermon. He then delivered the sermon. When the Messenger of Allah (SL3M) had finished (the sermon) he came down from (the pulpit), and made his way to the women and exhorted them (to do good acts), and he was leaning on the hand of Bilal. Bilal had stretched his cloth in which women were throwing alms. I (one of the narrators) said to 'Ata' (the other narrator): It must be Zakat on the day of Fitr. He ('Ata') said: No. It was alms (which) they were giving on that occasion, and a woman gave her ring, and then others gave, and then others gave. I said to 'Ata': Is It right now for the Imam to come to the women when he has finished (his address to the men) that he should exhort them (to good deeds)? He said: (Why not) by my life, it is right for them (to do so). What is the matter with them that they do not do it now? 
muslim08_320850	not identified	 وحدثنا محمد بن عبد الله بن نمير حدثنا أبي حدثنا عبد الملك بن أبي سليمان عن عطاء عن جابر بن عبد الله قال شهدت مع رسول الله صلى الله عليه وسلم الصلاة يوم العيد فبدأ بالصلاة قبل الخطبة بغير أذان ولا إقامة ثم قام متوكئا على بلال فأمر 	 وحدثنا محمد بن عبد الله بن نمير حدثنا أبي حدثنا عبد الملك بن أبي سليمان عن عطاء عن جابر بن عبد الله قال شهدت مع رسول الله صلى الله عليه وسلم الصلاة يوم العيد فبدأ بالصلاة قبل الخطبة بغير أذان ولا إقامة ثم قام متوكئا على بلال فأمر 	 Jabir b. 'Abdullah reported: I observed prayer with the Messenger of Allah (SL3M) on the 'Id day. He commenced with prayer before the sermon without Adhan and Iqama. He then stood up leaning on Bilal, and he commanded (them) to be on guard (against evil for the sake of) Allah, and he exhorted (them) on obedience to Him, and he preached to the people and admonished them. He then walked on till he came to the women and preached to them and admonished them, and asked them to give alms, for most of them are the fuel for Hell. A woman having a dark spot on the cheek stood up and said: Why is it so, Messenger of Allah? He said: For you grumble often and show ingratitude to your spouse. And then they began to give alms out of their ornaments such as their earrings and rings which they threw on to the cloth of Bilal. 
muslim08_320860	not identified	 وحدثني محمد بن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني عطاء عن ابن عباس وعن جابر بن عبد الله الأنصاري قالا لم يكن يؤذن يوم الفطر ولا يوم الأضحى ثم سألته بعد حين عن ذلك فأخبرني قال أخبرني جابر بن عبد الله الأنصاري 	 وحدثني محمد بن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني عطاء عن ابن عباس وعن جابر بن عبد الله الأنصاري قالا لم يكن يؤذن يوم الفطر ولا يوم الأضحى ثم سألته بعد حين عن ذلك فأخبرني قال أخبرني جابر بن عبد الله الأنصاري 	 Ibn 'Abbas and Jaibir b. 'Abdullah al-Ansari reported: There was no Adhan on the (occasion) of Id-ul-Fitr and Id-ul-Adha. I (Ibn Juraij) said: I asked him after some time about it. He ('Ata', one of the narrators) said: Jabir b. 'Abdullah al-Ansari told me: There is neither any Adhan on Id-ul-Fitr when the Imam comes out, nor even after his coming out; their is neither lqama nor call nor anything of the sort of calling on that day and nor Iqama. 
muslim08_320870	not identified	 وحدثني محمد بن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني عطاء أن ابن عباس أرسل إلى ابن الزبير أول ما بويع له أنه لم يكن يؤذن للصلاة يوم الفطر فلا تؤذن لها قال فلم يؤذن لها ابن الزبير يومه وأرسل إليه مع ذلك إنما الخطبة بعد الصلاة وإن ذلك قد كان يفعل قال فصلى ابن الزبير قبل الخطبة 	 وحدثني محمد بن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني عطاء أن ابن عباس أرسل إلى ابن الزبير أول ما بويع له أنه لم يكن يؤذن للصلاة يوم الفطر فلا تؤذن لها قال فلم يؤذن لها ابن الزبير يومه وأرسل إليه مع ذلك إنما الخطبة بعد الصلاة وإن ذلك قد كان يفعل قال فصلى ابن الزبير قبل الخطبة 	 'Ata' reported that Ibn 'Abbas sent (him) to Ibn Zubair at the commencement of the oath of allegiance to him (for Caliphate saying): As there is no Adhan on 'Id-ul-Fitr, so you should not pronounce it. Ibn Zubair did not pronounce Adhan on that day. He (Ibn 'Abbas) also sent him (with this message) that sermon (is to be delivered) after the prayer, and thus it was done. So lbn Zubair observed prayer before Khutba. 
muslim08_320880	not identified	 وحدثنا يحيى بن يحيى وحسن بن الربيع وقتيبة بن سعيد وأبو بكر بن أبي شيبة قال يحيى أخبرنا وقال الآخرون حدثنا أبو الأحوص عن سماك عن جابر بن سمرة قال صليت مع رسول الله صلى الله عليه وسلم العيدين غير مرة ولا مرتين بغير أذان ولا إقامة 	 وحدثنا يحيى بن يحيى وحسن بن الربيع وقتيبة بن سعيد وأبو بكر بن أبي شيبة قال يحيى أخبرنا وقال الآخرون حدثنا أبو الأحوص عن سماك عن جابر بن سمرة قال صليت مع رسول الله صلى الله عليه وسلم العيدين غير مرة ولا مرتين بغير أذان ولا إقامة 	 Jabir b. Samura said: I prayed with the Messenger of Allah (SL3M) prayers on two I'ds wore than once or twice without there being Adhan and Iqama. 
muslim08_320890	not identified	 وحدثنا أبو بكر بن أبي شيبة حدثنا عبدة بن سليمان وأبو أسامة عن عبيد الله عن نافع عن ابن عمر أن النبي صلى الله عليه وسلم وأبا بكر وعمر كانوا يصلون العيدين قبل الخطبة 	 وحدثنا أبو بكر بن أبي شيبة حدثنا عبدة بن سليمان وأبو أسامة عن عبيد الله عن نافع عن ابن عمر أن النبي صلى الله عليه وسلم وأبا بكر وعمر كانوا يصلون العيدين قبل الخطبة 	 Ibn 'Umar reported that the Messenger of Allah (SL3M), Abu Bakr and 'Umar used to observe the two 'Id prayers before the sermon. 
muslim08_320900	 حدثنا يحيى بن أيوب وقتيبة وابن حجر قالوا حدثنا إسماعيل بن جعفر عن داود بن قيس عن عياض بن عبد الله بن سعد عن	عن أبي سعيد الخدري أن رسول الله صلى الله عليه وسلم كان يخرج يوم الأضحى ويوم الفطر فيبدأ بالصلاة فإذا صلى صلاته وسلم قام فأقبل على الناس وهم جلوس في مصلاهم فإن كان له حاجة ببعث ذكره للناس أو كانت له حاجة بغير ذلك أمرهم بها وكان يقول تصدقوا تصدقوا تصدقوا وكان أكثر من يتصدق النساء ثم ينصرف فلم يزل كذلك حتى كان مروان بن الحكم فخرجت مخاصرا مروان حتى أتينا المصلى فإذا كثير بن الصلت قد بنى منبرا من طين ولبن فإذا مروان ينازعني يده كأنه يجرني نحو المنبر وأنا أجره نحو الصلاة فلما رأيت ذلك منه قلت أين الابتداء بالصلاة فقال لا يا أبا سعيد قد ترك ما تعلم قلت كلا والذي نفسي بيده لا تأتون بخير مما أعلم ثلاث مرار ثم انصرف 	 حدثنا يحيى بن أيوب وقتيبة وابن حجر قالوا حدثنا إسماعيل بن جعفر عن داود بن قيس عن عياض بن عبد الله بن سعد عن أبي سعيد الخدري أن رسول الله صلى الله عليه وسلم كان يخرج يوم الأضحى ويوم الفطر فيبدأ بالصلاة فإذا صلى صلاته وسلم قام فأقبل على الناس وهم جلوس في مصلاهم فإن كان له حاجة ببعث ذكره للناس أو كانت له حاجة بغير ذلك أمرهم بها وكان يقول تصدقوا تصدقوا تصدقوا وكان أكثر من يتصدق النساء ثم ينصرف فلم يزل كذلك حتى كان مروان بن الحكم فخرجت مخاصرا مروان حتى أتينا المصلى فإذا كثير بن الصلت قد بنى منبرا من طين ولبن فإذا مروان ينازعني يده كأنه يجرني نحو المنبر وأنا أجره نحو الصلاة فلما رأيت ذلك منه قلت أين الابتداء بالصلاة فقال لا يا أبا سعيد قد ترك ما تعلم قلت كلا والذي نفسي بيده لا تأتون بخير مما أعلم ثلاث مرار ثم انصرف 	 Abu Sa'id al-Khudri reported that the Messenger of Allah (SL3M) used to go out on the day of Adha and on the day of Fitr and commenced the prayer. And after having observed his prayer and pronounced the salutation, he stood up facing people as they were seated at their places of worship. And if he intended to send out an army he made mention of it to the people, and if he intended any other thing besides it, he commanded them (to do that). He used to say (to the people): Give alms, give alms, give alms, and the majority that gave alms was of women. He then returned and this (practice) remained (in vogue) till Marwan b. al- Hakam (came into power). I went out hand in hand with Marwan till we came to the place of worship and there Kathir b. Salt had built a pulpit of clay and brick. Marwan began to tug me with his hand as though he were pulling me towards the pulpit, while I was pulling him towards the prayer. When I saw him doing that I said: What has happened to the practice of beginning with prayer? He said: No, Abu Sa'id, what you are familiar with has been abandoned. I thereupon said (three times and went back): By no means, by Him in Whose hand my life is, you are not doing anything better than what I am familiar with. 
muslim08_320910	 حدثني أبو الربيع الزهراني حدثنا حماد حدثنا أيوب عن محمد عن	عن أم عطية قالت أمرنا تعني النبي صلى الله عليه وسلم أن نخرج في العيدين العواتق وذوات الخدور وأمر الحيض أن يعتزلن مصلى المسلمين 	 حدثني أبو الربيع الزهراني حدثنا حماد حدثنا أيوب عن محمد عن أم عطية قالت أمرنا تعني النبي صلى الله عليه وسلم أن نخرج في العيدين العواتق وذوات الخدور وأمر الحيض أن يعتزلن مصلى المسلمين 	 Umm 'Atiyya said: He (the Messenger of Allah) commanded us that we should take out unmarried women and purdah-observing ladies for 'Id prayers, and he commanded the menstruating women to remain away from the place of worship of the Muslims. 
