nasai20_1116060	 أخبرنا العباس بن عبد العظيم قال حدثنا عبد الله بن	أخبرنا محمد بن أسماء قال حدثنا جويرية بن أسماء عن الوليد بن أبي هشام عن نافع أن عبد الله بن عمر قال قال رسول الله صلى الله عليه وسلم صلوا في بيوتكم ولا تتخذوها قبورا 	 أخبرنا العباس بن عبد العظيم قال حدثنا عبد الله بن محمد بن أسماء قال حدثنا جويرية بن أسماء عن الوليد بن أبي هشام عن نافع أن عبد الله بن عمر قال قال رسول الله صلى الله عليه وسلم صلوا في بيوتكم ولا تتخذوها قبورا 	" It was narrated from Nafi' that Abdullah bin Umar said: ""Pray in your houses and do not make them like graves."" (Sahih) "
nasai20_1116070	 أخبرنا أحمد بن سليمان قال حدثنا عفان بن	أخبرنا مسلم قال حدثنا وهيب قال سمعت موسى بن عقبة قال سمعت أبا النضر يحدث عن بسر بن سعيد عن زيد بن ثابت أن النبي صلى الله عليه وسلم اتخذ حجرة في المسجد من حصير فصلى رسول الله صلى الله عليه وسلم فيها ليالي حتى اجتمع إليه الناس ثم فقدوا صوته ليلة فظنوا أنه نائم فجعل بعضهم يتنحنح ليخرج إليهم فقال ما زال بكم الذي رأيت من صنعكم حتى خشيت أن يكتب عليكم ولو كتب عليكم ما قمتم به فصلوا أيها الناس في بيوتكم فإن أفضل صلاة المرء في بيته إلا الصلاة المكتوبة 	 أخبرنا أحمد بن سليمان قال حدثنا عفان بن مسلم قال حدثنا وهيب قال سمعت موسى بن عقبة قال سمعت أبا النضر يحدث عن بسر بن سعيد عن زيد بن ثابت أن النبي صلى الله عليه وسلم اتخذ حجرة في المسجد من حصير فصلى رسول الله صلى الله عليه وسلم فيها ليالي حتى اجتمع إليه الناس ثم فقدوا صوته ليلة فظنوا أنه نائم فجعل بعضهم يتنحنح ليخرج إليهم فقال ما زال بكم الذي رأيت من صنعكم حتى خشيت أن يكتب عليكم ولو كتب عليكم ما قمتم به فصلوا أيها الناس في بيوتكم فإن أفضل صلاة المرء في بيته إلا الصلاة المكتوبة 	" It was narrated from Zaid bin Thabit that : The Prophet (SL3M) used some palm fiber mats to section off a small area in the masjid. And the Messenger of Allah (SL3M) prayed in it for several nights until the people gathered around him. Then, one night they did not hear his voice, and they thought that he was sleeping, so they cleared their throats to make him come out to them. He said: 'You kept doing that until I feared that it would be made obligatory for you, and if it were made obligatory, you would not be able to do it. O people, pray in your houses, for the best prayer a person offers is in his house, apart from the prescribed (obligatory) prayers.'"" (Sahih) "
nasai20_1116080	 أخبرنا محمد بن بشار قال أنبأنا إبراهيم بن	أخبرنا أبي الوزير قال حدثنا محمد بن موسى الفطري عن سعد بن إسحاق بن كعب بن عجرة عن أبيه عن جده قال صلى رسول الله صلى الله عليه وسلم صلاة المغرب في مسجد بني عبد الأشهل فلما صلى قام ناس يتنفلون فقال النبي صلى الله عليه وسلم عليكم بهذه الصلاة في البيوت 	 أخبرنا محمد بن بشار قال أنبأنا إبراهيم بن أبي الوزير قال حدثنا محمد بن موسى الفطري عن سعد بن إسحاق بن كعب بن عجرة عن أبيه عن جده قال صلى رسول الله صلى الله عليه وسلم صلاة المغرب في مسجد بني عبد الأشهل فلما صلى قام ناس يتنفلون فقال النبي صلى الله عليه وسلم عليكم بهذه الصلاة في البيوت 	" It was narrated from Sa'd bin Ishaq bin Ka'b bin Ujrah, from his father, that: His grandfather said: ""The Messenger of Allah (SL3M) prayed Maghrib in the masjid of Banu 'Abdul-Ashhal, and when he finished praying some people stood up and offered Nafl prayers. The Prophet (SL3M) said: 'You should offer this prayer in your houses.'"" (Hasan) "
nasai20_1116090	 أخبرنا محمد بن بشار قال حدثنا يحيى بن سعيد عن سعيد عن قتادة عن زرارة عن سعد بن	عن هشام أنه لقي ابن عباس فسأله عن الوتر فقال ألا أنبئك بأعلم أهل الأرض بوتر رسول الله صلى الله عليه وسلم قال نعم قال عائشة ائتها فسلها ثم ارجع إلى فأخبرني بردها عليك فأتيت على حكيم بن أفلح فاستلحقته إليها فقال ما أنا بقاربها إني نهيتها أن تقول في هاتين الشيعتين شيئا فأبت فيها إلا مضيا فأقسمت عليه فجاء معي فدخل عليها فقالت لحكيم من هذا معك قلت سعد بن هشام قالت من هشام قلت ابن عامر فترحمت عليه وقالت نعم المرء كان عامرا قال يا أم المؤمنين أنبئيني عن خلق رسول الله صلى الله عليه وسلم قالت أليس تقرأ القرآن قال قلت بلى قالت فإن خلق نبي الله صلى الله عليه وسلم القرآن فهممت أن أقوم فبدا لي قيام رسول الله صلى الله عليه وسلم فقال يا أم المؤمنين أنبئيني عن قيام نبي الله صلى الله عليه وسلم قالت أليس تقرأ هذه السورة { يا أيها المزمل } قلت بلى قالت فإن الله عز وجل افترض قيام الليل في أول هذه السورة فقام نبي الله صلى الله عليه وسلم وأصحابه حولا حتى انتفخت أقدامهم وأمسك الله عز وجل خاتمتها اثنى عشر شهرا ثم أنزل الله عز وجل التخفيف في آخر هذه السورة فصار قيام الليل تطوعا بعد أن كان فريضة فهممت أن أقوم فبدا لي وتر رسول الله صلى الله عليه وسلم فقلت يا أم المؤمنين أنبئيني عن وتر رسول الله صلى الله عليه وسلم قالت كنا نعد له سواكه وطهوره فيبعثه الله عز وجل لما شاء أن يبعثه من الليل فيتسوك ويتوضأ ويصلي ثماني ركعات لا يجلس فيهن إلا عند الثامنة يجلس فيذكر الله عز وجل ويدعو ثم يسلم تسليما يسمعنا ثم يصلي ركعتين وهو جالس بعد ما يسلم ثم يصلي ركعة فتلك إحدى عشرة ركعة يا بنى فلما أسن رسول الله صلى الله عليه وسلم وأخذ اللحم أوتر بسبع وصلى ركعتين وهو جالس بعد ما سلم فتلك تسع ركعات يا بنى وكان رسول الله صلى الله عليه وسلم إذا صلى صلاة أحب أن يدوم عليها وكان إذا شغله عن قيام الليل نوم أو مرض أو وجع صلى من النهار اثنتى عشرة ركعة ولا أعلم أن نبي الله صلى الله عليه وسلم قرأ القرآن كله في ليلة ولا قام ليلة كاملة حتى الصباح ولا صام شهرا كاملا غير رمضان فأتيت ابن عباس فحدثته بحديثها فقال صدقت أما أني لو كنت أدخل عليها لأتيتها حتى تشافهني مشافهة قال أبو عبد الرحمن كذا وقع في كتابي ولا أدري ممن الخطأ في موضع وتره عليه السلام 	 أخبرنا محمد بن بشار قال حدثنا يحيى بن سعيد عن سعيد عن قتادة عن زرارة عن سعد بن هشام أنه لقي ابن عباس فسأله عن الوتر فقال ألا أنبئك بأعلم أهل الأرض بوتر رسول الله صلى الله عليه وسلم قال نعم قال عائشة ائتها فسلها ثم ارجع إلى فأخبرني بردها عليك فأتيت على حكيم بن أفلح فاستلحقته إليها فقال ما أنا بقاربها إني نهيتها أن تقول في هاتين الشيعتين شيئا فأبت فيها إلا مضيا فأقسمت عليه فجاء معي فدخل عليها فقالت لحكيم من هذا معك قلت سعد بن هشام قالت من هشام قلت ابن عامر فترحمت عليه وقالت نعم المرء كان عامرا قال يا أم المؤمنين أنبئيني عن خلق رسول الله صلى الله عليه وسلم قالت أليس تقرأ القرآن قال قلت بلى قالت فإن خلق نبي الله صلى الله عليه وسلم القرآن فهممت أن أقوم فبدا لي قيام رسول الله صلى الله عليه وسلم فقال يا أم المؤمنين أنبئيني عن قيام نبي الله صلى الله عليه وسلم قالت أليس تقرأ هذه السورة { يا أيها المزمل } قلت بلى قالت فإن الله عز وجل افترض قيام الليل في أول هذه السورة فقام نبي الله صلى الله عليه وسلم وأصحابه حولا حتى انتفخت أقدامهم وأمسك الله عز وجل خاتمتها اثنى عشر شهرا ثم أنزل الله عز وجل التخفيف في آخر هذه السورة فصار قيام الليل تطوعا بعد أن كان فريضة فهممت أن أقوم فبدا لي وتر رسول الله صلى الله عليه وسلم فقلت يا أم المؤمنين أنبئيني عن وتر رسول الله صلى الله عليه وسلم قالت كنا نعد له سواكه وطهوره فيبعثه الله عز وجل لما شاء أن يبعثه من الليل فيتسوك ويتوضأ ويصلي ثماني ركعات لا يجلس فيهن إلا عند الثامنة يجلس فيذكر الله عز وجل ويدعو ثم يسلم تسليما يسمعنا ثم يصلي ركعتين وهو جالس بعد ما يسلم ثم يصلي ركعة فتلك إحدى عشرة ركعة يا بنى فلما أسن رسول الله صلى الله عليه وسلم وأخذ اللحم أوتر بسبع وصلى ركعتين وهو جالس بعد ما سلم فتلك تسع ركعات يا بنى وكان رسول الله صلى الله عليه وسلم إذا صلى صلاة أحب أن يدوم عليها وكان إذا شغله عن قيام الليل نوم أو مرض أو وجع صلى من النهار اثنتى عشرة ركعة ولا أعلم أن نبي الله صلى الله عليه وسلم قرأ القرآن كله في ليلة ولا قام ليلة كاملة حتى الصباح ولا صام شهرا كاملا غير رمضان فأتيت ابن عباس فحدثته بحديثها فقال صدقت أما أني لو كنت أدخل عليها لأتيتها حتى تشافهني مشافهة قال أبو عبد الرحمن كذا وقع في كتابي ولا أدري ممن الخطأ في موضع وتره عليه السلام 	" It was narrated from Sa'd bin Hisham that: He met Ibn 'Abbas and asked him about Witr. He said: ""Shall I not lead you to one who knows best among the people of the world about the witr of the Messenger of Allah (SL3M)?"" He said: ""Yes."" (Ibn Abbas) said: ""It is 'Aishah. So go to her and ask her (about witr) and then come back to me and tell me the answer that she gives you."" So I went to Hakim bin Aflah and asked him to go accompany me to her. He said: ""I shall not go to her, for I told her not to say anything about these two (conflicting) groups, but she refused (to accept my advice) and went on (to participate in the conflict)."" I swore an oath, beseeching him (to take me to her). So he came with me and went unto her. She said to Hakim: ""Who is this with you?"" He said: ""He is Sa'd bin Hisham."" She said: ""Which Hisham?"" He said: ""Ibn Amir."" She supplicated for mercy for him and said: ""What a good man Amir was."" He said: ""O Mother of the Believers, tell me about the character of the Messenger of Allah."" She said: ""Don't you read the Qur'an?"" I said: ""Yes."" She said ""The character of the Messenger of Allah (SL3M) was the Qur'an."" He said: ""I wanted to get up (and leave), then I thought of the Qiyam (night prayer) of the Messenger of Allah (SL3M) and said: ""Tell me about the Qiyam of the Messenger of Allah (SL3M)."" She said: ""Do you not recite this surah: ""O you wrapped in garments?"" I said: ""Yes."" She said: ""Allah, the Mighty and Sublime, made Qiyam Al-Lail obligatory at the beginning of this surah, so the Messenger of Allah (SL3M) and his companions prayed Qiyam Al-Lail for one year. Allah (SWT) withheld the latter part of this surah for twelve months, then he revealed the lessening (of this duty) at the end of this surah, so Qiyam Al-Lail became voluntary after it had been obligatory."" I felt inclined to stand up (and not ask anything further), then I thought of the witr of the Messenger of Allah (SL3M). I said: ""O Mother of the Believers, tell me about the witr of the Messenger of Allah (SL3M)."" She said: ""We used to prepare his siwak and water for his ablution, and Allah (SWT) would wake him when He wished during the night. He would use the siwak, perform ablution, and then pray eight rak'ahs in which he would not sit until he reached the eighth one. Then he would sit and remember Allah (SWT) and supplicate, then he would say the taslim that we could hear. Then he would pray two rak'as sitting after uttering the taslim, then he would pray one rak'ah, and that made eleven rak'ahs, O my son! When the Messenger of Allah (SL3M) grew older and put on weight, he prayed witr with seven rak'ahs, then he prayed two rak'ahs sitting down after saying the taslim, and that made nine rak'ahs. O my son, when the Messenger of Allah (SL3M)offered a prayer, he liked to continue to offer it, and when sleep, sickness, or pain distracted him from praying Qiyam Al-Lail, he would pray twelve rak'ahs during the day. I am not aware of the Prophet of Allah (SL3M) having recited the whole Qur'an during a single night, or praying through the whole night until morning, or fasting a complete month, except Ramadan."" I went to Ibn 'Abbas and told him what she had said, and he said: ""She has spoken the truth. If I could go to her (and meet her face to face) I would so that she could tell me all of that verbally."" (Sahih) "
nasai20_1116100	 أخبرنا قتيبة عن مالك عن ابن شهاب عن حميد بن	أخبرنا عبد الرحمن عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال من قام رمضان إيمانا واحتسابا غفر له ما تقدم من ذنبه 	 أخبرنا قتيبة عن مالك عن ابن شهاب عن حميد بن عبد الرحمن عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال من قام رمضان إيمانا واحتسابا غفر له ما تقدم من ذنبه 	" It was narrated from Abu Hurairah that: The Messenger of Allah (SL3M) said: ""Whoever prays Qiyam during Ramadan out of faith and in the hope of reward, he will be forgiven his previous sins."" (Sahih) "
nasai20_1116110	 أخبرنا محمد بن إسماعيل أبو بكر قال حدثنا عبد الله بن محمد بن أسماء قال حدثنا جويرية عن مالك قال قال الزهري أخبرني أبو سلمة بن	عن عبد الرحمن وحميد بن عبد الرحمن عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال من قام رمضان إيمانا واحتسابا غفر له ما تقدم من ذنبه 	 أخبرنا محمد بن إسماعيل أبو بكر قال حدثنا عبد الله بن محمد بن أسماء قال حدثنا جويرية عن مالك قال قال الزهري أخبرني أبو سلمة بن عبد الرحمن وحميد بن عبد الرحمن عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال من قام رمضان إيمانا واحتسابا غفر له ما تقدم من ذنبه 	" It was narrated from Abu Hurairah that: The Messenger of Allah (SL3M) said: ""Whoever prays Qiyam during Ramadan out of faith and in the hope of reward, he will be forgiven his previous sins."" (Sahih) "
nasai20_1116120	 أخبرنا قتيبة عن مالك عن ابن شهاب عن عروة عن	أخبرنا عائشة أن رسول الله صلى الله عليه وسلم صلى في المسجد ذات ليلة وصلى بصلاته ناس ثم صلى من القابلة وكثر الناس ثم اجتمعوا من الليلة الثالثة أو الرابعة فلم يخرج إليهم رسول الله صلى الله عليه وسلم فلما أصبح قال قد رأيت الذي صنعتم فلم يمنعني من الخروج إليكم إلا أني خشيت أن يفرض عليكم وذلك في رمضان 	 أخبرنا قتيبة عن مالك عن ابن شهاب عن عروة عن عائشة أن رسول الله صلى الله عليه وسلم صلى في المسجد ذات ليلة وصلى بصلاته ناس ثم صلى من القابلة وكثر الناس ثم اجتمعوا من الليلة الثالثة أو الرابعة فلم يخرج إليهم رسول الله صلى الله عليه وسلم فلما أصبح قال قد رأيت الذي صنعتم فلم يمنعني من الخروج إليكم إلا أني خشيت أن يفرض عليكم وذلك في رمضان 	" It was narrated from 'Aishah that: The Messenger of Allah (SL3M) prayed in the masjid one night, and some people followed his prayer. Then he prayed the following night and more people came. Then they gathered on the third or fourth night and the Messenger of Allah (SL3M) did not come out to them. When morning came he said: ""I saw what you did, and nothing prevented me from coming out to you but the fact that I feared that this would be made obligatory for you,"" and that was in Ramadan. (Sahih) "
nasai20_1116130	 أخبرنا عبيد الله بن سعيد قال حدثنا محمد بن	أخبرنا الفضيل عن داود بن أبي هند عن الوليد بن عبد الرحمن عن جبير بن نفير عن أبي ذر قال صمنا مع رسول الله صلى الله عليه وسلم في رمضان فلم يقم بنا حتى بقي سبع من الشهر فقام بنا حتى ذهب ثلث الليل ثم لم يقم بنا في السادسة فقام بنا في الخامسة حتى ذهب شطر الليل فقلت يا رسول الله لو نفلتنا بقية ليلتنا هذه قال إنه من قام مع الإمام حتى ينصرف كتب الله له قيام ليلة ثم لم يصل بنا ولم يقم حتى بقي ثلاث من الشهر فقام بنا في الثالثة وجمع أهله ونساءه حتى تخوفنا أن يفوتنا الفلاح قلت وما الفلاح قال السحور 	 أخبرنا عبيد الله بن سعيد قال حدثنا محمد بن الفضيل عن داود بن أبي هند عن الوليد بن عبد الرحمن عن جبير بن نفير عن أبي ذر قال صمنا مع رسول الله صلى الله عليه وسلم في رمضان فلم يقم بنا حتى بقي سبع من الشهر فقام بنا حتى ذهب ثلث الليل ثم لم يقم بنا في السادسة فقام بنا في الخامسة حتى ذهب شطر الليل فقلت يا رسول الله لو نفلتنا بقية ليلتنا هذه قال إنه من قام مع الإمام حتى ينصرف كتب الله له قيام ليلة ثم لم يصل بنا ولم يقم حتى بقي ثلاث من الشهر فقام بنا في الثالثة وجمع أهله ونساءه حتى تخوفنا أن يفوتنا الفلاح قلت وما الفلاح قال السحور 	" It was narrated that Abu Dharr said: ""We fasted with the Messenger of Allah (SL3M) in Ramadan and he did not lead us in praying Qiyam until there were seven days left in the month, when he led us in praying Qiyam until one-third of the night had passed. Then he did not lead us in praying Qiyam when there were six days left. Then he led us praying Qiyam when there were five days left until one-half of the night had passed. I said: ""O Messenger of Allah! What if we spend the rest of this night praying Nafl?"" He said: ""Whoever prays Qiyam with the Imam until he finishes, Allah (SWT) will record for him the Qiyam of a (whole) night."" Then he did not lead us in prayer or pray Qiyam until there were three days of the month left. Then he led us in praying Qiyam when there were three days left. He gathered his family and wives (and led us in prayer) until we feared that we would miss Al-Falah. I (one of the narrators) said: ""What is Al-Falah?"" He said: ""The suhur"". (Sahih) "
nasai20_1116140	 أخبرنا أحمد بن سليمان قال حدثنا زيد بن	أخبرنا الحباب قال أخبرني معاوية بن صالح قال حدثني نعيم بن زياد أبو طلحة قال سمعت النعمان بن بشير على منبر حمص يقول قمنا مع رسول الله صلى الله عليه وسلم في شهر رمضان ليلة ثلاث وعشرين إلى ثلث الليل الأول ثم قمنا معه ليلة خمس وعشرين إلى نصف الليل ثم قمنا معه ليلة سبع وعشرين حتى ظننا أن لا ندرك الفلاح وكانوا يسمونه السحور 	 أخبرنا أحمد بن سليمان قال حدثنا زيد بن الحباب قال أخبرني معاوية بن صالح قال حدثني نعيم بن زياد أبو طلحة قال سمعت النعمان بن بشير على منبر حمص يقول قمنا مع رسول الله صلى الله عليه وسلم في شهر رمضان ليلة ثلاث وعشرين إلى ثلث الليل الأول ثم قمنا معه ليلة خمس وعشرين إلى نصف الليل ثم قمنا معه ليلة سبع وعشرين حتى ظننا أن لا ندرك الفلاح وكانوا يسمونه السحور 	" Nu'aim bin Ziyad Abu Talhah said: ""I heard An-Nu'man bin Bashir on the minbar in Hims saying: ""We prayed Qiyam with the Messenger of Allah (SL3M) during Ramadan on the night of the twenty-third until one-third of the night had passed, then we prayed Qiyam with him on the night of the twenty-fifth until one-half of the night had passed, then we prayed Qiyam with him on the night of the twenty-seventh until we thought that we would miss Al-Falah- that is what they used to call suhur."" (Hasan) "
nasai20_1116150	 أخبرنا محمد بن عبد الله بن يزيد قال حدثنا سفيان عن أبي الزناد عن الأعرج عن	حدثنا أبي هريرة قال قال رسول الله صلى الله عليه وسلم إذا نام أحدكم عقد الشيطان على رأسه ثلاث عقد يضرب على كل عقدة ليلا طويلا أى ارقد فإن استيقظ فذكر الله انحلت عقدة فإن توضأ انحلت عقدة أخرى فإن صلى انحلت العقد كلها فيصبح طيب النفس نشيطا وإلا أصبح خبيث النفس كسلان 	 أخبرنا محمد بن عبد الله بن يزيد قال حدثنا سفيان عن أبي الزناد عن الأعرج عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم إذا نام أحدكم عقد الشيطان على رأسه ثلاث عقد يضرب على كل عقدة ليلا طويلا أى ارقد فإن استيقظ فذكر الله انحلت عقدة فإن توضأ انحلت عقدة أخرى فإن صلى انحلت العقد كلها فيصبح طيب النفس نشيطا وإلا أصبح خبيث النفس كسلان 	" It was narrated that Abu Hurairah said: The Messenger of Allah (SL3M) said: 'When any one of you goes to sleep, the Shaitan ties three knots on his head, saying each time: ""(Sleep) a long night."" If he wakes up and remembers Allah (SWT), one knot is undone. If he performs wudu', another knot is undone. If he prays, all the knots are undone and he starts his day in a good mood and feeling energetic. Otherwise he starts his day in a bad mood and feeling lethargic.'"" (Sahih) "
