muslim20_338680	 حدثنا يحيى بن يحيى قال قلت لمالك حدثك نافع عن	حدثنا ابن عمر قال قال رسول الله صلى الله عليه وسلم من أعتق شركا له في عبد فكان له مال يبلغ ثمن العبد قوم عليه قيمة العدل فأعطي شركاؤه حصصهم وعتق عليه العبد وإلا فقد عتق منه ما عتق 	 حدثنا يحيى بن يحيى قال قلت لمالك حدثك نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم من أعتق شركا له في عبد فكان له مال يبلغ ثمن العبد قوم عليه قيمة العدل فأعطي شركاؤه حصصهم وعتق عليه العبد وإلا فقد عتق منه ما عتق 	 Ibn Umar (Allah be pleased with them) reported Allah's Messenger may peace be upon him) as saying: If anyone emancipates his share ina slave and has enough money to pay the full price for him, a fair price for the slave should be fixed, his partners given their shares, and the slave be thus emancipated, otherwise he is emancipated only to the extent of the first man's share. 
muslim20_338690	not identified	 وحدثناه قتيبة بن سعيد ومحمد بن رمح جميعا عن الليث بن سعد ح وحدثنا شيبان بن فروخ حدثنا جرير بن حازم ح وحدثنا أبو الربيع وأبو كامل قالا حدثنا حماد حدثنا أيوب ح وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله ح وحدثنا محمد بن المثنى حدثنا عبد الوهاب قال سمعت يحيى بن سعيد ح وحدثني إسحاق بن منصور أخبرنا عبد الرزاق عن ابن جريج أخبرني إسماعيل بن أمية ح وحدثنا هارون بن سعيد الأيلي حدثنا ابن وهب أخبرني أسامة ح وحدثنا محمد بن رافع حدثنا ابن أبي فديك عن ابن أبي ذئب كل هؤلاء عن نافع عن ابن عمر بمعنى حديث مالك عن نافع 	 وحدثناه قتيبة بن سعيد ومحمد بن رمح جميعا عن الليث بن سعد ح وحدثنا شيبان بن فروخ حدثنا جرير بن حازم ح وحدثنا أبو الربيع وأبو كامل قالا حدثنا حماد حدثنا أيوب ح وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله ح وحدثنا محمد بن المثنى حدثنا عبد الوهاب قال سمعت يحيى بن سعيد ح وحدثني إسحاق بن منصور أخبرنا عبد الرزاق عن ابن جريج أخبرني إسماعيل بن أمية ح وحدثنا هارون بن سعيد الأيلي حدثنا ابن وهب أخبرني أسامة ح وحدثنا محمد بن رافع حدثنا ابن أبي فديك عن ابن أبي ذئب كل هؤلاء عن نافع عن ابن عمر بمعنى حديث مالك عن نافع 	 This hadith has been reported on the authority of Ibn 'Umar through another chain of transmitters. 
muslim20_338700	not identified	 وحدثنا محمد بن المثنى وابن بشار واللفظ لابن المثنى قالا حدثنا محمد بن جعفر حدثنا شعبة عن قتادة عن النضر بن أنس عن بشير بن نهيك عن أبي هريرة عن النبي صلى الله عليه وسلم قال في المملوك بين الرجلين فيعتق أحدهما قال يضمن 	 وحدثنا محمد بن المثنى وابن بشار واللفظ لابن المثنى قالا حدثنا محمد بن جعفر حدثنا شعبة عن قتادة عن النضر بن أنس عن بشير بن نهيك عن أبي هريرة عن النبي صلى الله عليه وسلم قال في المملوك بين الرجلين فيعتق أحدهما قال يضمن 	 Abu Huraira (Allah be pleased with him) reported Allah's Messenger (SL3M) as saying: The slave who is jointly owned by two persons, and is emancipated by one of them, (this one) has liability (upon him to secure complete freedom for that slave). 
muslim20_338710	not identified	 وحدثني عمرو الناقد حدثنا إسماعيل بن إبراهيم عن ابن أبي عروبة عن قتادة عن النضر بن أنس عن بشير بن نهيك عن أبي هريرة عن النبي صلى الله عليه وسلم قال من أعتق شقصا له في عبد فخلاصه في ماله إن كان له مال فإن لم يكن له مال استسعي العبد غير مشقوق عليه 	 وحدثني عمرو الناقد حدثنا إسماعيل بن إبراهيم عن ابن أبي عروبة عن قتادة عن النضر بن أنس عن بشير بن نهيك عن أبي هريرة عن النبي صلى الله عليه وسلم قال من أعتق شقصا له في عبد فخلاصه في ماله إن كان له مال فإن لم يكن له مال استسعي العبد غير مشقوق عليه 	 Abu Huraira (Allah be pleased witli him) reported Allah's Prophet (SL3M) as saying: If anyone emancipates a share in a slave, he is to be completely emancipated if he has money; but if he has none, the slave will be required to work to pay for his freedom, but must not be over-burhened. 
muslim20_338720	not identified	 وحدثناه علي بن خشرم أخبرنا عيسى يعني ابن يونس عن سعيد بن أبي عروبة بهذا الإسناد وزاد إن لم يكن له مال قوم عليه العبد قيمة عدل ثم يستسعى في نصيب الذي لم يعتق غير مشقوق عليه 	 وحدثناه علي بن خشرم أخبرنا عيسى يعني ابن يونس عن سعيد بن أبي عروبة بهذا الإسناد وزاد إن لم يكن له مال قوم عليه العبد قيمة عدل ثم يستسعى في نصيب الذي لم يعتق غير مشقوق عليه 	" This hadith has been narrated on the authority of Sa'id b. Abu 'Aruba with the same chain of transmitters but with the addition: "" If he (one of the joint owners emancipating the slave) has not (enough) money (to secure freedom for the other half) a fair price for the slave should be fixed, and he will be required to work to pay for his freedom, but must not be over-burdened. "
muslim20_338730	 حدثني هارون بن عبد الله حدثنا وهب بن جرير حدثنا	حدثني أبي قال سمعت قتادة يحدث بهذا الإسناد بمعنى حديث ابن أبي عروبة وذكر في الحديث قوم عليه قيمة عدل 	 حدثني هارون بن عبد الله حدثنا وهب بن جرير حدثنا أبي قال سمعت قتادة يحدث بهذا الإسناد بمعنى حديث ابن أبي عروبة وذكر في الحديث قوم عليه قيمة عدل 	 A hadith like this is reported on the authority of the same chain of transmitters but with a slight change of words. 
muslim20_338740	not identified	 وحدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر عن عائشة أنها أرادت أن تشتري جارية تعتقها فقال أهلها نبيعكها على أن ولاءها لنا فذكرت ذلك لرسول الله صلى الله عليه وسلم فقال لا يمنعك ذلك فإنما الولاء لمن أعتق 	 وحدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر عن عائشة أنها أرادت أن تشتري جارية تعتقها فقال أهلها نبيعكها على أن ولاءها لنا فذكرت ذلك لرسول الله صلى الله عليه وسلم فقال لا يمنعك ذلك فإنما الولاء لمن أعتق 	 Ibn Umar reported that 'A'isha decided to buy a slave-girl and then set her free, but her masters said: We are prepared to sell her to you on the condition that her right of inheritance would vest with you. She (Hadrat A'isha) made a mention of that to Allah's Messenger (SL3M) whereupon he said: This should not stand in your way. The right of inheritance vests in one who emancipates. 
muslim20_338750	not identified	 وحدثنا قتيبة بن سعيد حدثنا ليث عن ابن شهاب عن عروة أن عائشة أخبرته أن بريرة جاءت عائشة تستعينها في كتابتها ولم تكن قضت من كتابتها شيئا فقالت لها عائشة ارجعي إلى أهلك فإن أحبوا أن أقضي عنك كتابتك ويكون ولاؤك لي فعلت فذكرت ذلك بريرة لأهلها فأبوا وقالوا إن شاءت أن تحتسب عليك فلتفعل ويكون لنا ولاؤك فذكرت ذلك لرسول الله صلى الله عليه وسلم فقال لها رسول الله صلى الله عليه وسلم ابتاعي فأعتقي فإنما الولاء لمن أعتق ثم قام رسول الله صلى الله عليه وسلم فقال ما بال أناس يشترطون شروطا ليست في كتاب الله من اشترط شرطا ليس في كتاب الله فليس له وإن شرط مائة مرة شرط الله أحق وأوثق 	 وحدثنا قتيبة بن سعيد حدثنا ليث عن ابن شهاب عن عروة أن عائشة أخبرته أن بريرة جاءت عائشة تستعينها في كتابتها ولم تكن قضت من كتابتها شيئا فقالت لها عائشة ارجعي إلى أهلك فإن أحبوا أن أقضي عنك كتابتك ويكون ولاؤك لي فعلت فذكرت ذلك بريرة لأهلها فأبوا وقالوا إن شاءت أن تحتسب عليك فلتفعل ويكون لنا ولاؤك فذكرت ذلك لرسول الله صلى الله عليه وسلم فقال لها رسول الله صلى الله عليه وسلم ابتاعي فأعتقي فإنما الولاء لمن أعتق ثم قام رسول الله صلى الله عليه وسلم فقال ما بال أناس يشترطون شروطا ليست في كتاب الله من اشترط شرطا ليس في كتاب الله فليس له وإن شرط مائة مرة شرط الله أحق وأوثق 	 'A'isha (Allah be pjeased with her) reported that Barira came to her in order to seek her help in securing freedom, but she had (so far) paid nothing out of that sum stipulated in the contract. 'A'isba said to her. Go to your family (who owns you), and if they like that I should pay the amount (of the contract) on your behalf (for purchasing your freedom), then I shall have the right in your inheritance. (If they accepted it) I am prepared (to make this payment). Barira made a mention of that to the (members of) her family, but they refused and said: If she (Hadrat 'A'isha) wants to do good to You for the sake of Allah, she may do it, but the right of inheritance will be ours. She (Hadrat 'A'isha) made a mention of that to Allah's Messenger (SL3M), and he said to her: Buy her, and emancipate her, for the right of inheritance vests with one who emancipates (the slave). Allah's Messenger, may peace be upon him) then stood up and said: What has happened to the people that they lay down conditions which are not (found) in the Book of Allah? And he who laid down a condition not found in the Book of Allah, that is not valid. even if it is laid down hundred times. The condition laid down by Allah is the most weighty and the most valid. 
muslim20_338760	 حدثني أبو الطاهر أخبرنا ابن وهب أخبرني يونس عن ابن شهاب عن عروة بن الزبير عن	عن عائشة زوج النبي صلى الله عليه وسلم أنها قالت جاءت بريرة إلى فقالت يا عائشة إني كاتبت أهلي على تسع أواق في كل عام أوقية بمعنى حديث الليث وزاد فقال لا يمنعك ذلك منها ابتاعي وأعتقي وقال في الحديث ثم قام رسول الله صلى الله عليه وسلم في الناس فحمد الله وأثنى عليه ثم قال أما بعد 	 حدثني أبو الطاهر أخبرنا ابن وهب أخبرني يونس عن ابن شهاب عن عروة بن الزبير عن عائشة زوج النبي صلى الله عليه وسلم أنها قالت جاءت بريرة إلى فقالت يا عائشة إني كاتبت أهلي على تسع أواق في كل عام أوقية بمعنى حديث الليث وزاد فقال لا يمنعك ذلك منها ابتاعي وأعتقي وقال في الحديث ثم قام رسول الله صلى الله عليه وسلم في الناس فحمد الله وأثنى عليه ثم قال أما بعد 	" 'A'isha, the wife of Allah's Apostle (SL3M), reported: Barira came to me and said: 'A'isha, I have entered into contract for securing freedom with my family (who owns me) for nine 'uqiyas (of silver), one 'uqiya every year The rest of the hadith is the same (but with this addition):"" This (the problem of the right of inheritance) should not stand in your way. Buy her, and set her free. He said in a hadith: Allah's Messenger (SL3M) stood up among men, extolled Allah, praised Him, and then said:"" for......"" "
muslim20_338770	not identified	 وحدثنا أبو كريب محمد بن العلاء الهمداني حدثنا أبو أسامة حدثنا هشام بن عروة أخبرني أبي عن عائشة قالت دخلت على بريرة فقالت إن أهلي كاتبوني على تسع أواق في تسع سنين في كل سنة أوقية فأعينيني فقلت لها إن شاء أهلك أن أعدها لهم عدة واحدة وأعتقك ويكون الولاء لي فعلت فذكرت ذلك لأهلها فأبوا إلا أن يكون الولاء لهم فأتتني فذكرت ذلك قالت فانتهرتها فقالت لاها الله إذا قالت فسمع رسول الله صلى الله عليه وسلم فسألني فأخبرته فقال اشتريها وأعتقيها واشترطي لهم الولاء فإن الولاء لمن أعتق ففعلت قالت ثم خطب رسول الله صلى الله عليه وسلم عشية فحمد الله وأثنى عليه بما هو أهله ثم قال أما بعد فما بال أقوام يشترطون شروطا ليست في كتاب الله ما كان من شرط ليس في كتاب الله عز وجل فهو باطل وإن كان مائة شرط كتاب الله أحق وشرط الله أوثق ما بال رجال منكم يقول أحدهم أعتق فلانا والولاء لي إنما الولاء لمن أعتق 	 وحدثنا أبو كريب محمد بن العلاء الهمداني حدثنا أبو أسامة حدثنا هشام بن عروة أخبرني أبي عن عائشة قالت دخلت على بريرة فقالت إن أهلي كاتبوني على تسع أواق في تسع سنين في كل سنة أوقية فأعينيني فقلت لها إن شاء أهلك أن أعدها لهم عدة واحدة وأعتقك ويكون الولاء لي فعلت فذكرت ذلك لأهلها فأبوا إلا أن يكون الولاء لهم فأتتني فذكرت ذلك قالت فانتهرتها فقالت لاها الله إذا قالت فسمع رسول الله صلى الله عليه وسلم فسألني فأخبرته فقال اشتريها وأعتقيها واشترطي لهم الولاء فإن الولاء لمن أعتق ففعلت قالت ثم خطب رسول الله صلى الله عليه وسلم عشية فحمد الله وأثنى عليه بما هو أهله ثم قال أما بعد فما بال أقوام يشترطون شروطا ليست في كتاب الله ما كان من شرط ليس في كتاب الله عز وجل فهو باطل وإن كان مائة شرط كتاب الله أحق وشرط الله أوثق ما بال رجال منكم يقول أحدهم أعتق فلانا والولاء لي إنما الولاء لمن أعتق 	" 'A'isha (Allah be pleased with her) reported: Barira came to me and said: My family (owners) have made contract with me (for granting freedom) for nine 'uqiyas (of silver) payable in nine years, one 'uqiya every year. Help me (in making this payment). I said to her: If your family so desires, I am prepared to make them the full payment in one instalment, and thus secure freedom for you, but the right of inheritance will vest in me, if I do so. She (Barira) made a mention of that to her family, but they refused (except) on the condition that the right of inheritance would vest in them. She came to me and made mention of if She ('A'isha) said: I scolded her. She (Barira) said: By Allah, it is not possible (they will never agree to it). And as she was saying it, Allah's messenger (SL3M) heard, and he asked me, I informed him and he said: Buy her and emancipate her, and let the right of inherit- ance vest in them, for they cannot claim it (rightfully) since the right of inherritance vests with one who emancipates (the slave; therefore, these people have no right to lay such false claims). And I did so. She ('A'isha) said: Then Allah's Messenger (SL3M) delivered a sermon in the evening. He extolled Allah and praised Him with what He deserves, and then said afterwards,: What has happened to the people that they lay down conditions which are not found in the Book of Allah? And the condition which is not found in the Book of Allah is invalid, even if its number is one hundred. The Book of Allah is more true (than any other deed) and the condition laid down by Allah is more binding (than any other condition). What has happened to the people among you that someone among you says:"" Emancipate so and so, but the right of inheritance vests in me""? Verily, the right of inheritance vests in one who emancipates. "
