nasai33_1137190	 أخبرنا هلال بن العلاء قال حدثنا أبي قال حدثنا عبيد الله وهو ابن عمرو عن سفيان عن ابن أبي نجيح عن طاوس عن زيد بن	عن ثابت عن النبي صلى الله عليه وسلم قال الرقبى جائزة 	 أخبرنا هلال بن العلاء قال حدثنا أبي قال حدثنا عبيد الله وهو ابن عمرو عن سفيان عن ابن أبي نجيح عن طاوس عن زيد بن ثابت عن النبي صلى الله عليه وسلم قال الرقبى جائزة 	" Hilal bin Al-'Ala' informed us: ""My father narrated to us: Ubaidullah -he is, Ibn 'Amr- narrated to us, from Sufyan, from Ibn Abi Najih, from Tawus, from Zaid bin Thabit, that the Prophet said: 'Ar-Ruqba is permissible.'"" "
nasai33_1137200	not identified	 أخبرني محمد بن علي بن ميمون قال حدثنا محمد وهو ابن يوسف قال حدثنا سفيان عن ابن أبي نجيح عن طاوس عن رجل عن زيد بن ثابت أن النبي صلى الله عليه وسلم جعل الرقبى للذي أرقبها 	 أخبرني محمد بن علي بن ميمون قال حدثنا محمد وهو ابن يوسف قال حدثنا سفيان عن ابن أبي نجيح عن طاوس عن رجل عن زيد بن ثابت أن النبي صلى الله عليه وسلم جعل الرقبى للذي أرقبها 	" Muhammad bin 'Ali bin Maimun informed us, he said: ""Muhammad -he is, Ibn Yusuf- narrated to us, he said: 'Sufyan narrated to us from Ibn Abi Najih, from Tawus, from a man, from Zaid bin Thabit that the Prophet ruled that the Ruqba belongs to the one to whom it is given.'"" "
nasai33_1137210	 أخبرنا زكريا بن يحيى قال حدثنا عبد الجبار بن	أخبرنا العلاء قال حدثنا سفيان عن ابن أبي نجيح عن طاوس لعله عن ابن عباس قال لا رقبى فمن أرقب شيئا فهو سبيل الميراث 	 أخبرنا زكريا بن يحيى قال حدثنا عبد الجبار بن العلاء قال حدثنا سفيان عن ابن أبي نجيح عن طاوس لعله عن ابن عباس قال لا رقبى فمن أرقب شيئا فهو سبيل الميراث 	" Zakariyya bin Yahya informed us, he said: ""Abdul-Jabbar bin Al-'Ala' narrated to us, he said: 'Sufyan narrated to us from Ibn Abi Najih, from Tawus, and perhaps it is from Ibn 'Abbas, who said: There is no Ruqba, and whoever gives a gift on the basis of Ruqba, it is part of his estate.'"" "
nasai33_1137220	not identified	 أخبرني محمد بن وهب قال حدثنا محمد بن سلمة قال حدثني أبو عبد الرحيم قال حدثني زيد عن أبي الزبير عن طاوس عن ابن عباس عن رسول الله صلى الله عليه وسلم قال لا ترقبوا أموالكم فمن أرقب شيئا فهو لمن أرقبه 	 أخبرني محمد بن وهب قال حدثنا محمد بن سلمة قال حدثني أبو عبد الرحيم قال حدثني زيد عن أبي الزبير عن طاوس عن ابن عباس عن رسول الله صلى الله عليه وسلم قال لا ترقبوا أموالكم فمن أرقب شيئا فهو لمن أرقبه 	" Zaid narrated from Abu Az-Zubair, from Tawus, from Ibn 'Abbas that the Messenger of Allah said: ""Do not give away your property on the basis of Ruqba, for whoever gives a gift on that basis, it belongs to the one to whom he gave it."" "
nasai33_1137230	 أخبرنا أحمد بن حرب قال حدثنا أبو معاوية عن حجاج عن أبي الزبير عن طاوس عن	عن ابن عباس قال قال رسول الله صلى الله عليه وسلم العمرى جائزة لمن أعمرها والرقبى جائزة لمن أرقبها والعائد في هبته كالعائد في قيئه 	 أخبرنا أحمد بن حرب قال حدثنا أبو معاوية عن حجاج عن أبي الزبير عن طاوس عن ابن عباس قال قال رسول الله صلى الله عليه وسلم العمرى جائزة لمن أعمرها والرقبى جائزة لمن أرقبها والعائد في هبته كالعائد في قيئه 	" Hajjaj narrated from Abu Az-Zubair, from Tawus, from Ibn 'Abbas, who said: ""The Messenger of Allah said: 'Umra (life-long gift) is permissible for the one to whom it is given, and Ruqba is permissible to the one to whom it is given, and the one who takes back his gift is like the one who goes back to his vomit.'"" "
nasai33_1137240	 أخبرنا محمد بن بشار قال حدثنا يحيى قال حدثنا سفيان عن أبي الزبير عن طاوس عن	حدثنا ابن عباس قال العمرى والرقبى سواء 	 أخبرنا محمد بن بشار قال حدثنا يحيى قال حدثنا سفيان عن أبي الزبير عن طاوس عن ابن عباس قال العمرى والرقبى سواء 	" Sufyan narrated from Abu Az-Zubair, from Tawus, from Ibn 'Abbas, who said: ""'Umra and Ruqba are the same."" "
nasai33_1137250	 أخبرنا أحمد بن سليمان قال حدثنا يعلى قال حدثنا سفيان عن أبي الزبير عن طاوس عن	حدثنا ابن عباس قال لا تحل الرقبى ولا العمرى فمن أعمر شيئا فهو له ومن أرقب شيئا فهو له 	 أخبرنا أحمد بن سليمان قال حدثنا يعلى قال حدثنا سفيان عن أبي الزبير عن طاوس عن ابن عباس قال لا تحل الرقبى ولا العمرى فمن أعمر شيئا فهو له ومن أرقب شيئا فهو له 	" (A different chain) from Sufyan, from Abu Az-Zubair, from Tawus, from Ibn 'Abbas, who said: ""Ruqba and 'Umra are not permissible; whoever is given something on the basis of 'Umra, it is his, and whoever is given something on the basis of Ruqba, it is his."" "
nasai33_1137260	 أخبرنا أحمد بن سليمان قال حدثنا محمد بن	أخبرنا بشر قال حدثنا حجاج عن أبي الزبير عن طاوس عن ابن عباس قال لا تصلح العمرى ولا الرقبى فمن أعمر شيئا أو أرقبه فإنه لمن أعمره وأرقبه حياته وموته أرسله حنظلة 	 أخبرنا أحمد بن سليمان قال حدثنا محمد بن بشر قال حدثنا حجاج عن أبي الزبير عن طاوس عن ابن عباس قال لا تصلح العمرى ولا الرقبى فمن أعمر شيئا أو أرقبه فإنه لمن أعمره وأرقبه حياته وموته أرسله حنظلة 	" (A different chain) from Hajjaj, from Abu Az-Zubair, from Tawus, from Ibn 'Abbas, who said: ""'Umra and Ruqba are not proper. Whoever gives something on the basis of 'Umra or Ruqba, it belongs to the one to whom he gave it on that basis, both during his lifetime and after his death."" Hanzalah narrated it in Mursal form. "
nasai33_1137270	 أخبرنا محمد بن حاتم قال أنبأنا حبان قال حدثنا عبد الله عن	حدثنا حنظلة أنه سمع طاوسا يقول قال رسول الله صلى الله عليه وسلم لا تحل الرقبى فمن أرقب رقبى فهو سبيل الميراث 	 أخبرنا محمد بن حاتم قال أنبأنا حبان قال حدثنا عبد الله عن حنظلة أنه سمع طاوسا يقول قال رسول الله صلى الله عليه وسلم لا تحل الرقبى فمن أرقب رقبى فهو سبيل الميراث 	" Hanzalah narrated that he heard Tawus say: ""The Messenger of Allah said: 'Ruqba is not permissible. Whoever is given something on the basis of Ruqba, it is part of his estate.'"" "
nasai33_1137280	not identified	 أخبرني عبدة بن عبد الرحيم عن وكيع قال حدثنا سفيان عن ابن أبي نجيح عن طاوس عن زيد بن ثابت قال قال رسول الله صلى الله عليه وسلم العمرى ميراث 	 أخبرني عبدة بن عبد الرحيم عن وكيع قال حدثنا سفيان عن ابن أبي نجيح عن طاوس عن زيد بن ثابت قال قال رسول الله صلى الله عليه وسلم العمرى ميراث 	" Sufyan narrated from Ibn Abi Najih, from Tawus, from Zaid bin Thabit, who said: ""The Messenger of Allah said: 'Umra (a gift given for life) is part of the estate.'"" "
