muslim49_371510	 حدثنا هداب بن خالد حدثنا حماد بن	حدثنا سلمة ح وحدثني زهير بن حرب حدثنا معاذ بن معاذ العنبري ح وحدثني محمد بن عبد الأعلى حدثنا المعتمر ح وحدثنا إسحاق بن إبراهيم أخبرنا جرير كلهم عن سليمان التيمي ح وحدثنا أبو كامل فضيل بن حسين واللفظ له حدثنا يزيد بن زريع حدثنا التيمي عن أبي عثمان عن أسامة بن زيد قال قال رسول الله صلى الله عليه وسلم قمت على باب الجنة فإذا عامة من دخلها المساكين وإذا أصحاب الجد محبوسون إلا أصحاب النار فقد أمر بهم إلى النار وقمت على باب النار فإذا عامة من دخلها النساء 	 حدثنا هداب بن خالد حدثنا حماد بن سلمة ح وحدثني زهير بن حرب حدثنا معاذ بن معاذ العنبري ح وحدثني محمد بن عبد الأعلى حدثنا المعتمر ح وحدثنا إسحاق بن إبراهيم أخبرنا جرير كلهم عن سليمان التيمي ح وحدثنا أبو كامل فضيل بن حسين واللفظ له حدثنا يزيد بن زريع حدثنا التيمي عن أبي عثمان عن أسامة بن زيد قال قال رسول الله صلى الله عليه وسلم قمت على باب الجنة فإذا عامة من دخلها المساكين وإذا أصحاب الجد محبوسون إلا أصحاب النار فقد أمر بهم إلى النار وقمت على باب النار فإذا عامة من دخلها النساء 	 Usama b. Zaid reported that Allah's Messenger (way peace be upon him) said: I stood at the door of Paradise and I found that the overwhelming majority of those who entered therein was that of poor persons and the wealthy persons were detained to get into that. The denizens of Hell were commanded to get into Hell, and I stood upon the door of Fire and the majority amongst them who entered there was that of women. 
muslim49_371520	 حدثنا زهير بن حرب حدثنا إسماعيل بن إبراهيم عن أيوب عن	عن أبي رجاء العطاردي قال سمعت ابن عباس يقول قال محمد صلى الله عليه وسلم اطلعت في الجنة فرأيت أكثر أهلها الفقراء واطلعت في النار فرأيت أكثر أهلها النساء 	 حدثنا زهير بن حرب حدثنا إسماعيل بن إبراهيم عن أيوب عن أبي رجاء العطاردي قال سمعت ابن عباس يقول قال محمد صلى الله عليه وسلم اطلعت في الجنة فرأيت أكثر أهلها الفقراء واطلعت في النار فرأيت أكثر أهلها النساء 	 Ibn Abbas reported that Allah's Messenger (SL3M) said: I had a chance to look into the Paradise and I found that majority of the people was poor and I looked into the Fire and there I found the majority constituted by women. 
muslim49_371530	not identified	 وحدثناه إسحاق بن إبراهيم أخبرنا الثقفي أخبرنا أيوب بهذا الإسناد 	 وحدثناه إسحاق بن إبراهيم أخبرنا الثقفي أخبرنا أيوب بهذا الإسناد 	 This hadith has been narrated on the authority of Ibn 'Abbas through another chain of transmitters. 
muslim49_371540	not identified	 وحدثنا شيبان بن فروخ حدثنا أبو الأشهب حدثنا أبو رجاء عن ابن عباس أن النبي صلى الله عليه وسلم اطلع في النار فذكر بمثل حديث أيوب 	 وحدثنا شيبان بن فروخ حدثنا أبو الأشهب حدثنا أبو رجاء عن ابن عباس أن النبي صلى الله عليه وسلم اطلع في النار فذكر بمثل حديث أيوب 	 Ibn 'Abbas reported that Allah's Messenger (SL3M) stated like this: Re looked into the Fire of Hell. The rest of the hadith is the same. 
muslim49_371550	 حدثنا أبو كريب حدثنا أبو أسامة عن سعيد بن	حدثنا أبي عروبة سمع أبا رجاء عن ابن عباس قال قال رسول الله صلى الله عليه وسلم فذكر مثله 	 حدثنا أبو كريب حدثنا أبو أسامة عن سعيد بن أبي عروبة سمع أبا رجاء عن ابن عباس قال قال رسول الله صلى الله عليه وسلم فذكر مثله 	 This hadith is narrated likewise through another chain of transmitters. 
muslim49_371560	 حدثنا عبيد الله بن معاذ حدثنا أبي حدثنا شعبة عن أبي التياح قال كان لمطرف بن	عن عبد الله امرأتان فجاء من عند إحداهما فقالت الأخرى جئت من عند فلانة فقال جئت من عند عمران بن حصين فحدثنا أن رسول الله صلى الله عليه وسلم قال إن أقل ساكني الجنة النساء 	 حدثنا عبيد الله بن معاذ حدثنا أبي حدثنا شعبة عن أبي التياح قال كان لمطرف بن عبد الله امرأتان فجاء من عند إحداهما فقالت الأخرى جئت من عند فلانة فقال جئت من عند عمران بن حصين فحدثنا أن رسول الله صلى الله عليه وسلم قال إن أقل ساكني الجنة النساء 	 Imran b. Husain reported that Allah's Messenger (SL3M) said: Amongst the inmates of Paradise the women would form a minority. 
muslim49_371570	not identified	 وحدثنا محمد بن الوليد بن عبد الحميد حدثنا محمد بن جعفر حدثنا شعبة عن أبي التياح قال سمعت مطرفا يحدث أنه كانت له امرأتان بمعنى حديث معاذ 	 وحدثنا محمد بن الوليد بن عبد الحميد حدثنا محمد بن جعفر حدثنا شعبة عن أبي التياح قال سمعت مطرفا يحدث أنه كانت له امرأتان بمعنى حديث معاذ 	 This hadith has been narrated on the authority of Mutarrif through another chain of transmitters. 
muslim49_371580	 حدثنا عبيد الله بن عبد الكريم أبو زرعة حدثنا ابن بكير حدثني يعقوب بن عبد الرحمن عن موسى بن عقبة عن عبد الله بن دينار عن عبد الله بن	عن عمر قال كان من دعاء رسول الله صلى الله عليه وسلم اللهم إني أعوذ بك من زوال نعمتك وتحول عافيتك وفجاءة نقمتك وجميع سخطك 	 حدثنا عبيد الله بن عبد الكريم أبو زرعة حدثنا ابن بكير حدثني يعقوب بن عبد الرحمن عن موسى بن عقبة عن عبد الله بن دينار عن عبد الله بن عمر قال كان من دعاء رسول الله صلى الله عليه وسلم اللهم إني أعوذ بك من زوال نعمتك وتحول عافيتك وفجاءة نقمتك وجميع سخطك 	" 'Abdullah b. Umar reported that Allah's Messenger (SL3M) supplicated in these words: "" O Allah, I seek refuge in Thee from the withdrawal of Thine blessing and the change of Thine protection (from me) and from the sudden wrath of Thine, and from every displeasure of Thine."" "
muslim49_371590	 حدثنا سعيد بن منصور حدثنا سفيان ومعتمر بن سليمان عن سليمان التيمي عن أبي عثمان النهدي عن أسامة بن	عن زيد قال قال رسول الله صلى الله عليه وسلم ما تركت بعدي فتنة هي أضر على الرجال من النساء 	 حدثنا سعيد بن منصور حدثنا سفيان ومعتمر بن سليمان عن سليمان التيمي عن أبي عثمان النهدي عن أسامة بن زيد قال قال رسول الله صلى الله عليه وسلم ما تركت بعدي فتنة هي أضر على الرجال من النساء 	 Usama b. Zaid reported Allah's Messenger (SL3M) as saying: I have not left after me any (chance) of turmoil more injurious to men than the harm done to the men because of women. 
muslim49_371600	 حدثنا عبيد الله بن معاذ العنبري وسويد بن	حدثنا سعيد ومحمد بن عبد الأعلى جميعا عن المعتمر قال ابن معاذ حدثنا المعتمر بن سليمان قال قال أبي حدثنا أبو عثمان عن أسامة بن زيد بن حارثة وسعيد بن زيد بن عمرو بن نفيل أنهما حدثا عن رسول الله صلى الله عليه وسلم أنه قال ما تركت بعدي في الناس فتنة أضر على الرجال من النساء 	 حدثنا عبيد الله بن معاذ العنبري وسويد بن سعيد ومحمد بن عبد الأعلى جميعا عن المعتمر قال ابن معاذ حدثنا المعتمر بن سليمان قال قال أبي حدثنا أبو عثمان عن أسامة بن زيد بن حارثة وسعيد بن زيد بن عمرو بن نفيل أنهما حدثا عن رسول الله صلى الله عليه وسلم أنه قال ما تركت بعدي في الناس فتنة أضر على الرجال من النساء 	 Usama b. Zaid b. Harith and Sa'id b. Zaid b. 'Amr b. Naufal both reported Allah's Messenger (SL3M) as saying: I have not left after me turmoil for the people but the harm done to men by women. 
muslim49_371610	not identified	 وحدثنا أبو بكر بن أبي شيبة وابن نمير قالا حدثنا أبو خالد الأحمر ح وحدثنا يحيى بن يحيى أخبرنا هشيم ح وحدثنا إسحاق بن إبراهيم أخبرنا جرير كلهم عن سليمان التيمي بهذا الإسناد مثله 	 وحدثنا أبو بكر بن أبي شيبة وابن نمير قالا حدثنا أبو خالد الأحمر ح وحدثنا يحيى بن يحيى أخبرنا هشيم ح وحدثنا إسحاق بن إبراهيم أخبرنا جرير كلهم عن سليمان التيمي بهذا الإسناد مثله 	 This hadith has been narrated on the authority of Sulaiman Taimi with the same chain of transmitters. 
muslim49_371620	 حدثنا محمد بن المثنى ومحمد بن بشار قالا حدثنا محمد بن جعفر حدثنا شعبة عن أبي مسلمة قال سمعت أبا نضرة يحدث عن أبي سعيد الخدري عن	عن النبي صلى الله عليه وسلم قال إن الدنيا حلوة خضرة وإن الله مستخلفكم فيها فينظر كيف تعملون فاتقوا الدنيا واتقوا النساء فإن أول فتنة بني إسرائيل كانت في النساء وفي حديث ابن بشار لينظر كيف تعملون 	 حدثنا محمد بن المثنى ومحمد بن بشار قالا حدثنا محمد بن جعفر حدثنا شعبة عن أبي مسلمة قال سمعت أبا نضرة يحدث عن أبي سعيد الخدري عن النبي صلى الله عليه وسلم قال إن الدنيا حلوة خضرة وإن الله مستخلفكم فيها فينظر كيف تعملون فاتقوا الدنيا واتقوا النساء فإن أول فتنة بني إسرائيل كانت في النساء وفي حديث ابن بشار لينظر كيف تعملون 	" Abu Sa'id Khudri reported that Allah's Messenger (SL3M) said: The world is sweet and green (alluring) and verily Allah is going to install you as vicegerent in it in order to see how you act. So avoid the allurement of women: verily, the first trial for the people of Isra'il was caused by women. And in the hadith transmitted on the authority of Ibn Bashshar the words are:"" So that He should see how you act."" "
