ibnmajah33_1337880	 حدثنا أبو بكر بن أبي شيبة حدثنا شريك بن	حدثنا عبد الله عن منصور عن عبيد الله بن علي عن ابن سلامة السلمي قال قال النبي صلى الله عليه وسلم أوصي امرأ بأمه أوصي امرأ بأمه أوصي امرأ بأمه ثلاثا أوصي امرأ بأبيه أوصي امرءا بمولاه الذي يليه وإن كان عليه منه أذى يؤذيه 	 حدثنا أبو بكر بن أبي شيبة حدثنا شريك بن عبد الله عن منصور عن عبيد الله بن علي عن ابن سلامة السلمي قال قال النبي صلى الله عليه وسلم أوصي امرأ بأمه أوصي امرأ بأمه أوصي امرأ بأمه ثلاثا أوصي امرأ بأبيه أوصي امرءا بمولاه الذي يليه وإن كان عليه منه أذى يؤذيه 	" Ibn Salamah As-Sulami narrated that the Prophet (SL3M) said: ""I enjoin each one to honor his mother,I enjoin each one to honor his mother,I enjoin each one to honor his mother(three times), I enjoin each one to honor his guardian who is taking care of him, even if he is causing him some annoyance.""(Hasan) "
ibnmajah33_1337890	 حدثنا أبو بكر محمد بن ميمون المكي حدثنا سفيان بن	حدثنا عيينة عن عمارة بن القعقاع عن أبي زرعة عن أبي هريرة قال قالوا يا رسول الله من أبر قال أمك قال ثم من قال أمك قال ثم من قال أباك قال ثم من قال الأدنى فالأدنى 	 حدثنا أبو بكر محمد بن ميمون المكي حدثنا سفيان بن عيينة عن عمارة بن القعقاع عن أبي زرعة عن أبي هريرة قال قالوا يا رسول الله من أبر قال أمك قال ثم من قال أمك قال ثم من قال أباك قال ثم من قال الأدنى فالأدنى 	" Abu Hurairah, may Allah be pleased with them, said that: Allah's Messenger said: ""They said: 'O Messenger of Allah, whom should I treat kindly?' He said: 'Your mother.' He said: 'Then who?' He said :'Your mother."" He said: 'Then who?' He said: 'Your father'. He said : 'Then who?' He said: 'The next closest and the next closest.'"" (Sahih) "
ibnmajah33_1337900	 حدثنا أبو بكر بن أبي شيبة حدثنا جرير عن سهيل عن أبيه عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم لا يجزي ولد والده إلا أن يجده مملوكا فيشتريه فيعتقه 	 حدثنا أبو بكر بن أبي شيبة حدثنا جرير عن سهيل عن أبيه عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم لا يجزي ولد والده إلا أن يجده مملوكا فيشتريه فيعتقه 	" Abu Hurairah, may Allah be pleased with them, narrated that: Allah's Messenger said: ""No child can compensate his father unless he finds a slave, and buys him and sets him free."" (Sahih) "
ibnmajah33_1337910	 حدثنا أبو بكر بن أبي شيبة حدثنا عبد الصمد بن	حدثنا عبد الوارث عن حماد بن سلمة عن عاصم عن أبي صالح عن أبي هريرة عن النبي صلى الله عليه وسلم قال القنطار اثنا عشر ألف أوقية كل أوقية خير مما بين السماء والأرض وقال رسول الله صلى الله عليه وسلم إن الرجل لترفع درجته في الجنة فيقول أنى هذا فيقال باستغفار ولدك لك 	 حدثنا أبو بكر بن أبي شيبة حدثنا عبد الصمد بن عبد الوارث عن حماد بن سلمة عن عاصم عن أبي صالح عن أبي هريرة عن النبي صلى الله عليه وسلم قال القنطار اثنا عشر ألف أوقية كل أوقية خير مما بين السماء والأرض وقال رسول الله صلى الله عليه وسلم إن الرجل لترفع درجته في الجنة فيقول أنى هذا فيقال باستغفار ولدك لك 	" Abu Hurairah, may Allah be pleased with them, narrated that: Allah's Messenger said: ""Qintar is twelve thousand 'Uqiyah, each 'Uqiyah of which is better than what is between heaven and earth."" And the Messenger of Allah(SL3M) said: ""A man will be raised in status in Paradise and will say: 'Where did this come from?' And it will be said:'From your son's praying for forgiveness for you.'"" (Hasan) "
ibnmajah33_1337920	 حدثنا هشام بن عمار حدثنا إسماعيل بن عياش عن بحير بن سعد عن خالد بن معدان عن المقدام بن	عن معديكرب أن رسول الله صلى الله عليه وسلم قال إن الله يوصيكم بأمهاتكم ثلاثا إن الله يوصيكم بآبائكم إن الله يوصيكم بالأقرب فالأقرب 	 حدثنا هشام بن عمار حدثنا إسماعيل بن عياش عن بحير بن سعد عن خالد بن معدان عن المقدام بن معديكرب أن رسول الله صلى الله عليه وسلم قال إن الله يوصيكم بأمهاتكم ثلاثا إن الله يوصيكم بآبائكم إن الله يوصيكم بالأقرب فالأقرب 	" Miqdam bin Ma'dikarib, may Allah be pleased with them, narrated that: Allah's Messenger said: ""Allah enjoins you to treat your mother's kindly""-three times- ""Allah enjoins you to treat your fathers kindly, Allah enjoins you to treat the closest and the next closest kindly."" (Hasan) "
ibnmajah33_1337930	 حدثنا هشام بن عمار حدثنا صدقة بن خالد حدثنا عثمان بن أبي العاتكة عن علي بن يزيد عن القاسم عن	عن أبي أمامة أن رجلا قال يا رسول الله ما حق الوالدين على ولدهما قال هما جنتك ونارك 	 حدثنا هشام بن عمار حدثنا صدقة بن خالد حدثنا عثمان بن أبي العاتكة عن علي بن يزيد عن القاسم عن أبي أمامة أن رجلا قال يا رسول الله ما حق الوالدين على ولدهما قال هما جنتك ونارك 	" Abu Umamah narrated that a man said that: ""O Allah's Messenger(SL3M), what are the rights of parents over their child?"" He said:""They are your Paradise and your Hell."" (Daif) "
ibnmajah33_1337940	 حدثنا محمد بن الصباح حدثنا سفيان بن عيينة عن عطاء عن أبي عبد الرحمن عن	عن أبي الدرداء سمع النبي صلى الله عليه وسلم يقول الوالد أوسط أبواب الجنة فأضع ذلك الباب أو احفظه 	 حدثنا محمد بن الصباح حدثنا سفيان بن عيينة عن عطاء عن أبي عبد الرحمن عن أبي الدرداء سمع النبي صلى الله عليه وسلم يقول الوالد أوسط أبواب الجنة فأضع ذلك الباب أو احفظه 	" Abu Umamah heard the Prophet(SL3M) say that: ""The father is the middle door of Paradise (i.e. the best way to Paradise), so it is up to you whether you take advantage of it or not."" (Hasan) "
ibnmajah33_1337950	 حدثنا علي بن محمد حدثنا عبد الله بن إدريس عن عبد الرحمن بن سليمان عن أسيد بن علي بن	عن عبيد مولى بني ساعدة عن أبيه عن أبي أسيد مالك بن ربيعة قال بينما نحن عند النبي صلى الله عليه وسلم إذ جاءه رجل من بني سليم فقال يا رسول الله أبقي من بر أبوى شىء أبرهما به من بعد موتهما قال نعم الصلاة عليهما والاستغفار لهما وإيفاء بعهودهما من بعد موتهما وإكرام صديقهما وصلة الرحم التي لا توصل إلا بهما 	 حدثنا علي بن محمد حدثنا عبد الله بن إدريس عن عبد الرحمن بن سليمان عن أسيد بن علي بن عبيد مولى بني ساعدة عن أبيه عن أبي أسيد مالك بن ربيعة قال بينما نحن عند النبي صلى الله عليه وسلم إذ جاءه رجل من بني سليم فقال يا رسول الله أبقي من بر أبوى شىء أبرهما به من بعد موتهما قال نعم الصلاة عليهما والاستغفار لهما وإيفاء بعهودهما من بعد موتهما وإكرام صديقهما وصلة الرحم التي لا توصل إلا بهما 	" It was narrated that Abu Usaid, Malik bin Rabi'ah, said: ""While we were with the Prophet(SL3M), a man from the Banu Salamah came to him and said: "" O messenger of Allah, is there anyway of honoring my parents that I can still do for them after they die?' He said: ""Yes offering the funeral prayer for them, praying for forgiveness for them, fulfilling their promises after their death, honoring their freinds and upholding the ties of kinship which you would not have were it nor for them.'"" (Hasan) "
ibnmajah33_1337960	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو أسامة عن هشام بن عروة عن أبيه عن	عن عائشة قالت قدم ناس من الأعراب على النبي صلى الله عليه وسلم فقالوا أتقبلون صبيانكم قالوا نعم فقالوا لكنا والله ما نقبل فقال النبي صلى الله عليه وسلم وأملك أن كان الله قد نزع منكم الرحمة 	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو أسامة عن هشام بن عروة عن أبيه عن عائشة قالت قدم ناس من الأعراب على النبي صلى الله عليه وسلم فقالوا أتقبلون صبيانكم قالوا نعم فقالوا لكنا والله ما نقبل فقال النبي صلى الله عليه وسلم وأملك أن كان الله قد نزع منكم الرحمة 	" It was narrated that Aisha, said: ""Some Bedouin people came to the Prophet(SL3M) and said: 'Do you kiss your children?' He said: 'Yes'. He said: 'But we, by Allah, never kiss (our children)'. The Prophet(SL3M) said: 'What can I do if Allah has taken away mercy from you?'"" (Sahih) "
ibnmajah33_1337970	 حدثنا أبو بكر بن أبي شيبة حدثنا عفان حدثنا وهيب حدثنا عبد الله بن عثمان بن خثيم عن سعيد بن أبي راشد عن	عن يعلى العامري أنه قال جاء الحسن والحسين يسعيان إلى النبي صلى الله عليه وسلم فضمهما إليه وقال إن الولد مبخلة مجبنة 	 حدثنا أبو بكر بن أبي شيبة حدثنا عفان حدثنا وهيب حدثنا عبد الله بن عثمان بن خثيم عن سعيد بن أبي راشد عن يعلى العامري أنه قال جاء الحسن والحسين يسعيان إلى النبي صلى الله عليه وسلم فضمهما إليه وقال إن الولد مبخلة مجبنة 	" It was narrated from Ya'la Al -Amir that he said: ""Hasan and Hussain came running o the Prophet(SL3M) and he embraced them and said: 'Children make a man miser and a coward.'"" (Hasan) "
ibnmajah33_1337980	 حدثنا أبو بكر بن أبي شيبة حدثنا زيد بن	حدثنا الحباب عن موسى بن على سمعت أبي يذكر عن سراقة بن مالك أن النبي صلى الله عليه وسلم قال ألا أدلكم على أفضل الصدقة ابنتك مردودة إليك ليس لها كاسب غيرك 	 حدثنا أبو بكر بن أبي شيبة حدثنا زيد بن الحباب عن موسى بن على سمعت أبي يذكر عن سراقة بن مالك أن النبي صلى الله عليه وسلم قال ألا أدلكم على أفضل الصدقة ابنتك مردودة إليك ليس لها كاسب غيرك 	" It was narrated from Suraqah bin Malik that the Prophet(SL3M) said: ""Shall I not tell you of the best charity? A daughter who comes back to you and has no other breadwinner apart from you."" (Daif) "
ibnmajah33_1337990	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن	حدثنا بشر عن مسعر أخبرني سعد بن إبراهيم عن الحسن عن صعصعة عم الأحنف قال دخلت على عائشة امرأة معها ابنتان لها فأعطتها ثلاث تمرات فأعطت كل واحدة منهما تمرة ثم صدعت الباقية بينهما قالت فأتى النبي صلى الله عليه وسلم فحدثته فقال ما عجبك لقد دخلت به الجنة 	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن بشر عن مسعر أخبرني سعد بن إبراهيم عن الحسن عن صعصعة عم الأحنف قال دخلت على عائشة امرأة معها ابنتان لها فأعطتها ثلاث تمرات فأعطت كل واحدة منهما تمرة ثم صدعت الباقية بينهما قالت فأتى النبي صلى الله عليه وسلم فحدثته فقال ما عجبك لقد دخلت به الجنة 	" It was narrated that Sa'sa'ah the paternal uncle of Ahnaf, said: ""A woman entered upon Aisha with her two daughters, and she gave her three dates. (The woman) gave each of her daughters a date, then she split the last one between them. She (Aisha) said: 'Then the Prophet(SL3M) came and I told him about that.' He said:' Why are you surprised? She will enter Paradise because of that.'"" (Sahih) "
ibnmajah33_1338000	 حدثنا الحسين بن الحسن المروزي حدثنا ابن المبارك عن حرملة بن	عن عمران قال سمعت أبا عشانة المعافري قال سمعت عقبة بن عامر يقول سمعت رسول الله صلى الله عليه وسلم يقول من كان له ثلاث بنات فصبر عليهن وأطعمهن وسقاهن وكساهن من جدته كن له حجابا من النار يوم القيامة 	 حدثنا الحسين بن الحسن المروزي حدثنا ابن المبارك عن حرملة بن عمران قال سمعت أبا عشانة المعافري قال سمعت عقبة بن عامر يقول سمعت رسول الله صلى الله عليه وسلم يقول من كان له ثلاث بنات فصبر عليهن وأطعمهن وسقاهن وكساهن من جدته كن له حجابا من النار يوم القيامة 	" Uqbah bin Amir said, I heard the Messenger of Allah(SL3M) say: ""Whoever has three daughters and is patient towards them, and feeds them, gives them to drink, and clothes them from his wealth; they will be a shield for him from the Fire on the Day of Resurrection.'"" (Sahih) "
ibnmajah33_1338010	 حدثنا الحسين بن الحسن حدثنا ابن المبارك عن فطر عن أبي سعد عن	عن ابن عباس قال قال رسول الله صلى الله عليه وسلم ما من رجل تدرك له ابنتان فيحسن إليهما ما صحبتاه أو صحبهما إلا أدخلتاه الجنة 	 حدثنا الحسين بن الحسن حدثنا ابن المبارك عن فطر عن أبي سعد عن ابن عباس قال قال رسول الله صلى الله عليه وسلم ما من رجل تدرك له ابنتان فيحسن إليهما ما صحبتاه أو صحبهما إلا أدخلتاه الجنة 	" It was narrated from Ibn Abbas that the Messenger of Allah(SL3M) said: ""There is no man whose two daughters reach the age of puberty and he treats them kindly for the time they are together, but they will gain him admittance to Paradise."" (Sahih) "
ibnmajah33_1338020	 حدثنا العباس بن الوليد الدمشقي حدثنا علي بن عياش حدثنا سعيد بن عمارة أخبرني الحارث بن	حدثنا النعمان سمعت أنس بن مالك يحدث عن رسول الله صلى الله عليه وسلم أنه قال أكرموا أولادكم وأحسنوا أدبهم 	 حدثنا العباس بن الوليد الدمشقي حدثنا علي بن عياش حدثنا سعيد بن عمارة أخبرني الحارث بن النعمان سمعت أنس بن مالك يحدث عن رسول الله صلى الله عليه وسلم أنه قال أكرموا أولادكم وأحسنوا أدبهم 	" Anas bin Malik narrated that the Messenger of Allah(SL3M) said: ""Be kind to your children, and perfect their manners."" (Da'if) "
ibnmajah33_1338030	 حدثنا أبو بكر بن أبي شيبة حدثنا سفيان بن	حدثنا عيينة عن عمرو بن دينار سمع نافع بن جبير يخبر عن أبي شريح الخزاعي أن النبي صلى الله عليه وسلم قال من كان يؤمن بالله واليوم الآخر فليحسن إلى جاره ومن كان يؤمن بالله واليوم الآخر فليكرم ضيفه ومن كان يؤمن بالله واليوم الآخر فليقل خيرا أو ليسكت 	 حدثنا أبو بكر بن أبي شيبة حدثنا سفيان بن عيينة عن عمرو بن دينار سمع نافع بن جبير يخبر عن أبي شريح الخزاعي أن النبي صلى الله عليه وسلم قال من كان يؤمن بالله واليوم الآخر فليحسن إلى جاره ومن كان يؤمن بالله واليوم الآخر فليكرم ضيفه ومن كان يؤمن بالله واليوم الآخر فليقل خيرا أو ليسكت 	" It was narrated from Abu Shuraih Al-Khuzai that the Prophet(SL3M) said: ""Whoever believes in the Last Day, let him treat his neighbour well. Whoever believes in Allah and Last Day, let him honor his guest. Whoever believes in Allah and the Last Day, let him say something good or else remain silent"" (Sahih) "
ibnmajah33_1338040	 حدثنا أبو بكر بن أبي شيبة حدثنا يزيد بن	حدثنا هارون وعبدة بن سليمان ح وحدثنا محمد بن رمح أنبأنا الليث بن سعد جميعا عن يحيى بن سعيد عن أبي بكر بن محمد بن عمرو بن حزم عن عمرة عن عائشة أن رسول الله صلى الله عليه وسلم قال ما زال جبريل يوصيني بالجار حتى ظننت أنه سيورثه 	 حدثنا أبو بكر بن أبي شيبة حدثنا يزيد بن هارون وعبدة بن سليمان ح وحدثنا محمد بن رمح أنبأنا الليث بن سعد جميعا عن يحيى بن سعيد عن أبي بكر بن محمد بن عمرو بن حزم عن عمرة عن عائشة أن رسول الله صلى الله عليه وسلم قال ما زال جبريل يوصيني بالجار حتى ظننت أنه سيورثه 	" Aisha narrated that the Messenger of Allah(SL3M) said: ""Jibra'il kept enjoining good treatment of neighbours untol I thought that he would make neigbours heirs."" (Sahih) "
ibnmajah33_1338050	 حدثنا علي بن محمد حدثنا وكيع حدثنا يونس بن	حدثنا أبي إسحاق عن مجاهد عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم ما زال جبرائيل يوصيني بالجار حتى ظننت أنه سيورثه 	 حدثنا علي بن محمد حدثنا وكيع حدثنا يونس بن أبي إسحاق عن مجاهد عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم ما زال جبرائيل يوصيني بالجار حتى ظننت أنه سيورثه 	" It was narrated from Abu Hurayrah that the Messenger of Allah(SL3M) said: ""Jibra'il kept enjoining good treatment of neighbours until I thought he would make neighbours heirs."" (Sahih) "
ibnmajah33_1338060	 حدثنا أبو بكر بن أبي شيبة حدثنا سفيان بن	حدثنا عيينة عن ابن عجلان عن سعيد بن أبي سعيد عن أبي شريح الخزاعي عن النبي صلى الله عليه وسلم قال من كان يؤمن بالله واليوم الآخر فليكرم ضيفه وجائزته يوم وليلة ولا يحل له أن يثوي عند صاحبه حتى يحرجه الضيافة ثلاثة أيام وما أنفق عليه بعد ثلاثة أيام فهو صدقة 	 حدثنا أبو بكر بن أبي شيبة حدثنا سفيان بن عيينة عن ابن عجلان عن سعيد بن أبي سعيد عن أبي شريح الخزاعي عن النبي صلى الله عليه وسلم قال من كان يؤمن بالله واليوم الآخر فليكرم ضيفه وجائزته يوم وليلة ولا يحل له أن يثوي عند صاحبه حتى يحرجه الضيافة ثلاثة أيام وما أنفق عليه بعد ثلاثة أيام فهو صدقة 	" It was narrated from Abu Shuraih Al-Khuza'i that the Messenger of Allah(SL3M) said: ""Whoever believes in the Last Day, let him honor his guest, and grant him reward for a day and a night. And it is not permissible for him to stay so long that he causes annoyance to his host. Hospitality is for three days, and whatever he spends on him after three days is charity."" (Sahih) "
ibnmajah33_1338070	 حدثنا محمد بن رمح أنبأنا الليث بن سعد عن يزيد بن أبي حبيب عن أبي الخير عن عقبة بن	عن عامر أنه قال قلنا لرسول الله صلى الله عليه وسلم إنك تبعثنا فننزل بقوم فلا يقرونا فما ترى في ذلك قال لنا رسول الله صلى الله عليه وسلم إن نزلتم بقوم فأمروا لكم بما ينبغي للضيف فاقبلوا وإن لم يفعلوا فخذوا منهم حق الضيف الذي ينبغي لهم 	 حدثنا محمد بن رمح أنبأنا الليث بن سعد عن يزيد بن أبي حبيب عن أبي الخير عن عقبة بن عامر أنه قال قلنا لرسول الله صلى الله عليه وسلم إنك تبعثنا فننزل بقوم فلا يقرونا فما ترى في ذلك قال لنا رسول الله صلى الله عليه وسلم إن نزلتم بقوم فأمروا لكم بما ينبغي للضيف فاقبلوا وإن لم يفعلوا فخذوا منهم حق الضيف الذي ينبغي لهم 	" It was narrated that Uqbah bin Amir said: ""We said to the Messenger of Allah(SL3M): ' You send us and we stay with people who do not show us any hospitality. WHat do you think of that?' The MEssenger of Allah (SL3M) said: 'If you stay with people and they give you what a guest deserves, then accept it. If they do not do that , then take from them what they should have offered, which a guest is entitled to.'"" (Sahih) "
