abudawud28_937390	 حدثنا القعنبي عن مالك عن نافع عن عبد الله بن	حدثنا عمر أن رسول الله صلى الله عليه وسلم قال إذا دعي أحدكم إلى الوليمة فليأتها 	 حدثنا القعنبي عن مالك عن نافع عن عبد الله بن عمر أن رسول الله صلى الله عليه وسلم قال إذا دعي أحدكم إلى الوليمة فليأتها 	 ‘Abd Allah b. ‘Umar reported the Prophet(SL3M) as sayings: when one of you is invited for a wedding feast, he must attend it. 
abudawud28_937400	 حدثنا مخلد بن خالد حدثنا أبو أسامة عن عبيد الله عن نافع عن	عن ابن عمر قال قال رسول الله صلى الله عليه وسلم بمعناه زاد فإن كان مفطرا فليطعم وإن كان صائما فليدع 	 حدثنا مخلد بن خالد حدثنا أبو أسامة عن عبيد الله عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم بمعناه زاد فإن كان مفطرا فليطعم وإن كان صائما فليدع 	 The tradition mentioned above has also been transmitted by Ibn ‘Umar to the same effect through a different chain of narrators. This version has the additional words: If he is not fasting, he should eat, and if he is fasting, he should leave it. 
abudawud28_937410	 حدثنا الحسن بن علي حدثنا عبد الرزاق أخبرنا معمر عن أيوب عن نافع عن	عن ابن عمر قال قال رسول الله صلى الله عليه وسلم إذا دعا أحدكم أخاه فليجب عرسا كان أو نحوه 	 حدثنا الحسن بن علي حدثنا عبد الرزاق أخبرنا معمر عن أيوب عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم إذا دعا أحدكم أخاه فليجب عرسا كان أو نحوه 	 Ibn ‘Umar reported the Messenger of Allah(SL3M) as saying: if one of you invites his brother, he should accept(the invitation), whether it is a wedding feast or something of that nature. 
abudawud28_937420	 حدثنا ابن المصفى حدثنا بقية حدثنا الزبيدي عن	حدثنا نافع بإسناد أيوب ومعناه 	 حدثنا ابن المصفى حدثنا بقية حدثنا الزبيدي عن نافع بإسناد أيوب ومعناه 	 The tradition mentioned above has also been transmitted by Nafi’ to the same effect through the chain of narrators as mentioned in Ayyub. 
abudawud28_937430	 حدثنا محمد بن كثير أخبرنا سفيان عن أبي الزبير عن	حدثنا جابر قال قال رسول الله صلى الله عليه وسلم من دعي فليجب فإن شاء طعم وإن شاء ترك 	 حدثنا محمد بن كثير أخبرنا سفيان عن أبي الزبير عن جابر قال قال رسول الله صلى الله عليه وسلم من دعي فليجب فإن شاء طعم وإن شاء ترك 	 Jabir reported the Messenger of Allah(SL3M) as sayings: when one of you is invited to a meal, he must accept. If he wishes he may eat, but if he wishes(to leave), he may leave. 
abudawud28_937440	 حدثنا مسدد حدثنا درست بن زياد عن أبان بن	حدثنا طارق عن طارق عن نافع قال قال عبد الله بن عمر قال رسول الله صلى الله عليه وسلم من دعي فلم يجب فقد عصى الله ورسوله ومن دخل على غير دعوة دخل سارقا وخرج مغيرا قال أبو داود أبان بن طارق مجهول 	 حدثنا مسدد حدثنا درست بن زياد عن أبان بن طارق عن طارق عن نافع قال قال عبد الله بن عمر قال رسول الله صلى الله عليه وسلم من دعي فلم يجب فقد عصى الله ورسوله ومن دخل على غير دعوة دخل سارقا وخرج مغيرا قال أبو داود أبان بن طارق مجهول 	 Narrated Abdullah ibn Umar: The Prophet (SL3M) said: He who does not accept an invitation which he receives has disobeyed Allah and His Apostle, and he who enters without invitation enters as a thief and goes out as a raider. Abu Dawud said: Aban bin Tariq is unknown. 
abudawud28_937450	 حدثنا القعنبي عن مالك عن ابن شهاب عن الأعرج عن	حدثنا أبي هريرة أنه كان يقول شر الطعام طعام الوليمة يدعى لها الأغنياء ويترك المساكين ومن لم يأت الدعوة فقد عصى الله ورسوله 	 حدثنا القعنبي عن مالك عن ابن شهاب عن الأعرج عن أبي هريرة أنه كان يقول شر الطعام طعام الوليمة يدعى لها الأغنياء ويترك المساكين ومن لم يأت الدعوة فقد عصى الله ورسوله 	 Abu Hurairah said: The worst kind of food is that at a wedding feast to which the rich are invited and from which the poor are left out. If anyone does not attend the feast to which he was invited, he has disobeyed Allah and His Apostle (may peace upon him). 
abudawud28_937460	 حدثنا مسدد وقتيبة بن سعيد قالا حدثنا حماد عن	حدثنا ثابت قال ذكر تزويج زينب بنت جحش عند أنس بن مالك فقال ما رأيت رسول الله صلى الله عليه وسلم أولم على أحد من نسائه ما أولم عليها أولم بشاة 	 حدثنا مسدد وقتيبة بن سعيد قالا حدثنا حماد عن ثابت قال ذكر تزويج زينب بنت جحش عند أنس بن مالك فقال ما رأيت رسول الله صلى الله عليه وسلم أولم على أحد من نسائه ما أولم عليها أولم بشاة 	 Thabit said: The marriage of Zainab daughter of Jahsh was mentioned before Anas b. Malik. He said: I did not see that the Messenger of Allah (SL3M) held such a wedding feast for any of his wives as he did for her. He held a wedding feast with a sheep. 
abudawud28_937470	 حدثنا حامد بن يحيى حدثنا سفيان حدثنا وائل بن	حدثنا داود عن ابنه بكر بن وائل عن الزهري عن أنس بن مالك أن النبي صلى الله عليه وسلم أولم على صفية بسويق وتمر 	 حدثنا حامد بن يحيى حدثنا سفيان حدثنا وائل بن داود عن ابنه بكر بن وائل عن الزهري عن أنس بن مالك أن النبي صلى الله عليه وسلم أولم على صفية بسويق وتمر 	 Narrated Anas ibn Malik: The Prophet (SL3M) held a wedding feast for Safiyyah with meal and dates. 
abudawud28_937480	 حدثنا محمد بن المثنى حدثنا عفان بن مسلم حدثنا همام حدثنا قتادة عن الحسن عن عبد الله بن	حدثنا عثمان الثقفي عن رجل أعور من ثقيف كان يقال له معروفا أى يثنى عليه خيرا إن لم يكن اسمه زهير بن عثمان فلا أدري ما اسمه أن النبي صلى الله عليه وسلم قال الوليمة أول يوم حق والثاني معروف واليوم الثالث سمعة ورياء قال قتادة وحدثني رجل أن سعيد بن المسيب دعي أول يوم فأجاب ودعي اليوم الثاني فأجاب ودعي اليوم الثالث فلم يجب وقال أهل سمعة ورياء 	 حدثنا محمد بن المثنى حدثنا عفان بن مسلم حدثنا همام حدثنا قتادة عن الحسن عن عبد الله بن عثمان الثقفي عن رجل أعور من ثقيف كان يقال له معروفا أى يثنى عليه خيرا إن لم يكن اسمه زهير بن عثمان فلا أدري ما اسمه أن النبي صلى الله عليه وسلم قال الوليمة أول يوم حق والثاني معروف واليوم الثالث سمعة ورياء قال قتادة وحدثني رجل أن سعيد بن المسيب دعي أول يوم فأجاب ودعي اليوم الثاني فأجاب ودعي اليوم الثالث فلم يجب وقال أهل سمعة ورياء 	 Narrated Zubayr ibn Uthman: The Prophet (SL3M) said: The wedding feast on the first day is a duty, that on the second is a good practice, but that on the third day is to make men hear of it and show it to them. Qatadah said: A man told me that Sa'id ibn al-Musayyab was invited (to a wedding feast on the first day and he accepted it. He was again invited on the second day, and he accepted. When he was invited on the third day, he did not accept; he said: They are the people who make men hear of it and show it to them. 
