nasai19_1115640	 أخبرنا علي بن حجر قال أنبأنا إسماعيل قال حدثنا حميد عن أنس بن	حدثنا مالك قال كان لأهل الجاهلية يومان في كل سنة يلعبون فيهما فلما قدم النبي صلى الله عليه وسلم المدينة قال كان لكم يومان تلعبون فيهما وقد أبدلكم الله بهما خيرا منهما يوم الفطر ويوم الأضحى 	 أخبرنا علي بن حجر قال أنبأنا إسماعيل قال حدثنا حميد عن أنس بن مالك قال كان لأهل الجاهلية يومان في كل سنة يلعبون فيهما فلما قدم النبي صلى الله عليه وسلم المدينة قال كان لكم يومان تلعبون فيهما وقد أبدلكم الله بهما خيرا منهما يوم الفطر ويوم الأضحى 	" It was narrated that Anas bin Malik said: ""The people of the Jahiliyyah had two days each year when they would play. When the Messenger of Allah (SL3M) came to Al-Madinah he said: 'You had two days when you would play, but Allah (SWT) has given Muslims something instead that is better than them: the day of Al-Fitr and the day of Al-Adha.'"" (Sahih) "
nasai19_1115650	 أخبرنا عمرو بن علي قال حدثنا يحيى قال حدثنا شعبة قال حدثنا أبو بشر عن أبي عمير بن	حدثنا أنس عن عمومة له أن قوما رأوا الهلال فأتوا النبي صلى الله عليه وسلم فأمرهم أن يفطروا بعد ما ارتفع النهار وأن يخرجوا إلى العيد من الغد 	 أخبرنا عمرو بن علي قال حدثنا يحيى قال حدثنا شعبة قال حدثنا أبو بشر عن أبي عمير بن أنس عن عمومة له أن قوما رأوا الهلال فأتوا النبي صلى الله عليه وسلم فأمرهم أن يفطروا بعد ما ارتفع النهار وأن يخرجوا إلى العيد من الغد 	 It was narrated from 'Umair bin Anas from his paternal uncles, that : Some people saw the crescent moon and came to the Prophet (SL3M), and he told them to break their fast after the sun has risen and to go out for 'Eid the (morning of the) following day. (Sahih) 
nasai19_1115660	 أخبرنا عمرو بن زرارة قال حدثنا إسماعيل عن أيوب عن	أخبرنا حفصة قالت كانت أم عطية لا تذكر رسول الله صلى الله عليه وسلم إلا قالت بأبا فقلت أسمعت رسول الله صلى الله عليه وسلم يذكر كذا وكذا فقالت نعم بأبا قال ليخرج العواتق وذوات الخدور والحيض ويشهدن العيد ودعوة المسلمين وليعتزل الحيض المصلى 	 أخبرنا عمرو بن زرارة قال حدثنا إسماعيل عن أيوب عن حفصة قالت كانت أم عطية لا تذكر رسول الله صلى الله عليه وسلم إلا قالت بأبا فقلت أسمعت رسول الله صلى الله عليه وسلم يذكر كذا وكذا فقالت نعم بأبا قال ليخرج العواتق وذوات الخدور والحيض ويشهدن العيد ودعوة المسلمين وليعتزل الحيض المصلى 	" It was narrated that Hafsah said: ""Umm 'Atiyyah would never mention the Messenger of Allah (SL3M) without saying: 'May my father be ransomed for him.' I said: 'Did you hear the Messenger of Allah (SL3M) say such-and-such?' And she said: 'Yes, may my father be ransomed for him.' He said: Let the adolescent girls, women in seclusion and menstruating women come out and attend the 'Eid and supplications of the Muslims, but let the menstruating women keep away from the prayer place."" (Sahih) "
nasai19_1115670	 أخبرنا قتيبة قال حدثنا سفيان عن أيوب عن	أخبرنا محمد قال لقيت أم عطية فقلت لها هل سمعت من النبي صلى الله عليه وسلم وكانت إذا ذكرته قالت بأبا قال أخرجوا العواتق وذوات الخدور فيشهدن العيد ودعوة المسلمين وليعتزل الحيض مصلى الناس 	 أخبرنا قتيبة قال حدثنا سفيان عن أيوب عن محمد قال لقيت أم عطية فقلت لها هل سمعت من النبي صلى الله عليه وسلم وكانت إذا ذكرته قالت بأبا قال أخرجوا العواتق وذوات الخدور فيشهدن العيد ودعوة المسلمين وليعتزل الحيض مصلى الناس 	" It was narrated that Muhammad said: ""I met Umm 'Atiyyah and said to her: 'Did you hear the Messenger of Allah (SL3M) say (anything)?' When she mentioned him, she would say: 'May my father be ransomed for him.' (He said) 'Bring out the adolescent girls and the women in seclusion and let them witness goodness and the supplication of the Muslims, but let the menstruating women keep away from the place where the people pray.'"" (Sahih) "
nasai19_1115680	 أخبرنا سليمان بن داود عن ابن وهب قال أخبرني يونس بن يزيد وعمرو بن	عن الحارث عن ابن شهاب عن سالم عن أبيه قال وجد عمر بن الخطاب رضى الله تعالى عنه حلة من إستبرق بالسوق فأخذها فأتى بها رسول الله صلى الله عليه وسلم فقال يا رسول الله ابتع هذه فتجمل بها للعيد والوفد فقال رسول الله صلى الله عليه وسلم إنما هذه لباس من لا خلاق له أو إنما يلبس هذه من لا خلاق له فلبث عمر ما شاء الله ثم أرسل إليه رسول الله صلى الله عليه وسلم بجبة ديباج فأقبل بها حتى جاء رسول الله صلى الله عليه وسلم فقال يا رسول الله قلت إنما هذه لباس من لا خلاق له ثم أرسلت إلى بهذه فقال رسول الله صلى الله عليه وسلم بعها وتصب بها حاجتك 	 أخبرنا سليمان بن داود عن ابن وهب قال أخبرني يونس بن يزيد وعمرو بن الحارث عن ابن شهاب عن سالم عن أبيه قال وجد عمر بن الخطاب رضى الله تعالى عنه حلة من إستبرق بالسوق فأخذها فأتى بها رسول الله صلى الله عليه وسلم فقال يا رسول الله ابتع هذه فتجمل بها للعيد والوفد فقال رسول الله صلى الله عليه وسلم إنما هذه لباس من لا خلاق له أو إنما يلبس هذه من لا خلاق له فلبث عمر ما شاء الله ثم أرسل إليه رسول الله صلى الله عليه وسلم بجبة ديباج فأقبل بها حتى جاء رسول الله صلى الله عليه وسلم فقال يا رسول الله قلت إنما هذه لباس من لا خلاق له ثم أرسلت إلى بهذه فقال رسول الله صلى الله عليه وسلم بعها وتصب بها حاجتك 	" It was narrated from Salim that: His father said: ""Umar bin A-Khattab, may Allah be pleased with him, found a Hullah of Istibraq in the market. He took it and brought it to the Messenger of Allah (SL3M) and said: 'O Messenger of Allah (SL3M), why don't you buy this and adorn yourself with it for the two 'Eids and when (meeting) the delegations?' The Messenger of Allah (SL3M) said: 'This is the clothing of one who has no share in the Hereafter,' or: 'This is worn by one who has no share in the Hereafter.' Then as much time passed as Allah (SWT) willed, then the Messenger of Allah (SL3M) sent to Umar a garment made of Dibaj. He brought it to the Messenger of Allah (SL3M) and said: 'O Messenger of Allah, you said that this is the clothing of one who has no share in the Hereafter, then you sent this to me?' The Messenger of Allah (SL3M) said: 'Sell it and use the money for whatever you need.'"" (Sahih) "
nasai19_1115690	 أخبرنا إسحاق بن منصور قال أنبأنا عبد الرحمن عن سفيان عن الأشعث عن الأسود بن هلال عن ثعلبة بن	عن زهدم أن عليا استخلف أبا مسعود على الناس فخرج يوم عيد فقال يا أيها الناس إنه ليس من السنة أن يصلى قبل الإمام 	 أخبرنا إسحاق بن منصور قال أنبأنا عبد الرحمن عن سفيان عن الأشعث عن الأسود بن هلال عن ثعلبة بن زهدم أن عليا استخلف أبا مسعود على الناس فخرج يوم عيد فقال يا أيها الناس إنه ليس من السنة أن يصلى قبل الإمام 	" It was narrated from Tha'labah bin Zahdam that: 'Ali appointed Abu Mas'ud over the people, then went out on the day of 'Eid and said: 'O people, it is not part of the sunnah to pray before the imam.'"" (Hasan) "
nasai19_1115700	 أخبرنا قتيبة قال حدثنا أبو عوانة عن عبد الملك بن	أخبرنا أبي سليمان عن عطاء عن جابر قال صلى بنا رسول الله صلى الله عليه وسلم في عيد قبل الخطبة بغير أذان ولا إقامة 	 أخبرنا قتيبة قال حدثنا أبو عوانة عن عبد الملك بن أبي سليمان عن عطاء عن جابر قال صلى بنا رسول الله صلى الله عليه وسلم في عيد قبل الخطبة بغير أذان ولا إقامة 	" It was narrated that Jabir said: ""The Messenger of Allah (SL3M) led us in praying on 'Eid before the Khutbah, with no Adhan and no Iqamah."" (Sahih) "
nasai19_1115710	 أخبرنا محمد بن عثمان قال حدثنا بهز قال حدثنا شعبة قال أخبرني زبيد قال سمعت الشعبي يقول حدثنا البراء بن	حدثنا عازب عند سارية من سواري المسجد قال خطب النبي صلى الله عليه وسلم يوم النحر فقال إن أول ما نبدأ به في يومنا هذا أن نصلي ثم نذبح فمن فعل ذلك فقد أصاب سنتنا ومن ذبح قبل ذلك فإنما هو لحم يقدمه لأهله فذبح أبو بردة بن نيار فقال يا رسول الله عندي جذعة خير من مسنة قال اذبحها ولن توفي عن أحد بعدك 	 أخبرنا محمد بن عثمان قال حدثنا بهز قال حدثنا شعبة قال أخبرني زبيد قال سمعت الشعبي يقول حدثنا البراء بن عازب عند سارية من سواري المسجد قال خطب النبي صلى الله عليه وسلم يوم النحر فقال إن أول ما نبدأ به في يومنا هذا أن نصلي ثم نذبح فمن فعل ذلك فقد أصاب سنتنا ومن ذبح قبل ذلك فإنما هو لحم يقدمه لأهله فذبح أبو بردة بن نيار فقال يا رسول الله عندي جذعة خير من مسنة قال اذبحها ولن توفي عن أحد بعدك 	" Al-Bara' bin 'Azib narrated to us by one of the pillars of the masjid: ""The Prophet (SL3M) delivered a Khutbah on the day of An-Nahr and said: 'The first thing we start with on this day of ours is the prayer, then we offer sacrifice. Whoever does that, he has followed our sunnah, but whoever slaughtered (his sacrifice) before the (prayer), that is just meat that he gave to his family. Abu Burdah bin Niyar had slaughtered his sacrifice and he said: 'O Messenger of Allah (SL3M), I have a Jadha'ah that is better than a Musinnah.' He said: 'Slaughter it (as a sacrifice), but that will not be sufficient for anyone else (as a sacrifice) after you.'"" (Sahih) "
nasai19_1115720	 أخبرنا إسحاق بن إبراهيم قال أنبأنا عبدة بن	أخبرنا سليمان قال حدثنا عبيد الله عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم وأبا بكر وعمر رضى الله عنهما كانوا يصلون العيدين قبل الخطبة 	 أخبرنا إسحاق بن إبراهيم قال أنبأنا عبدة بن سليمان قال حدثنا عبيد الله عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم وأبا بكر وعمر رضى الله عنهما كانوا يصلون العيدين قبل الخطبة 	 It was narrated from Ibn 'Umar that: The Messenger of Allah (SL3M), Abu Bakr, 'Umar, may Allah (SWT) be pleased with them, used to offer the 'Eid prayer before the Khutbah. (Sahih) 
nasai19_1115730	 أخبرنا إسحاق بن	أخبرنا إبراهيم قال أنبأنا عبد الرزاق قال أنبأنا معمر عن أيوب عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم كان يخرج العنزة يوم الفطر ويوم الأضحى يركزها فيصلي إليها 	 أخبرنا إسحاق بن إبراهيم قال أنبأنا عبد الرزاق قال أنبأنا معمر عن أيوب عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم كان يخرج العنزة يوم الفطر ويوم الأضحى يركزها فيصلي إليها 	 It was narrated from Ibn 'Umar that: The Messenger of Allah (SL3M) used to take out an 'Anazah (a short spear) on the day of Al-Fitr and the day of Al-Adha, plant it in the ground, and pray facing toward it. (Sahih) 
