tirmidhi08_706830	 حدثنا أبو كريب محمد بن العلاء بن كريب حدثنا أبو بكر بن عياش عن الأعمش عن أبي صالح عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم إذا كان أول ليلة من شهر رمضان صفدت الشياطين ومردة الجن وغلقت أبواب النار فلم يفتح منها باب وفتحت أبواب الجنة فلم يغلق منها باب وينادي مناد يا باغي الخير أقبل ويا باغي الشر أقصر ولله عتقاء من النار وذلك كل ليلة قال وفي الباب عن عبد الرحمن بن عوف وابن مسعود وسلمان 	 حدثنا أبو كريب محمد بن العلاء بن كريب حدثنا أبو بكر بن عياش عن الأعمش عن أبي صالح عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم إذا كان أول ليلة من شهر رمضان صفدت الشياطين ومردة الجن وغلقت أبواب النار فلم يفتح منها باب وفتحت أبواب الجنة فلم يغلق منها باب وينادي مناد يا باغي الخير أقبل ويا باغي الشر أقصر ولله عتقاء من النار وذلك كل ليلة قال وفي الباب عن عبد الرحمن بن عوف وابن مسعود وسلمان 	" Abu Hurairah narrated that : the Messenger of Allah said: ""On the first night of the month of Ramadan, the Shayatin are shackled, the jinns are restrained, the gates of the Fires are shut such that no gate among them would be opened. The gates of Paradise are opened such that no gate among them would be closed, and a caller calls: 'O seeker of the good; come near!' and 'O seeker of evil; stop! For there are those whom Allah frees from the Fire.' And that is every night."" (Hasan) "
tirmidhi08_706841	 حدثنا هناد حدثنا عبدة والمحاربي عن محمد بن عمرو عن أبي سلمة عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من صام رمضان وقامه إيمانا واحتسابا غفر له ما تقدم من ذنبه ومن قام ليلة القدر إيمانا واحتسابا غفر له ما تقدم من ذنبه هذا حديث صحيح قال أبو عيسى حديث أبي هريرة الذي رواه أبو بكر بن عياش حديث غريب لا نعرفه من رواية أبي بكر بن عياش عن الأعمش عن أبي صالح عن أبي هريرة إلا من حديث أبي بكر قال وسألت محمد بن إسماعيل عن هذا الحديث فقال حدثنا الحسن بن الربيع حدثنا أبو الأحوص عن الأعمش عن مجاهد قوله إذا كان أول ليلة من شهر رمضان فذكر الحديث قال محمد وهذا أصح عندي من حديث أبي بكر بن عياش 	 حدثنا هناد حدثنا عبدة والمحاربي عن محمد بن عمرو عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من صام رمضان وقامه إيمانا واحتسابا غفر له ما تقدم من ذنبه ومن قام ليلة القدر إيمانا واحتسابا غفر له ما تقدم من ذنبه هذا حديث صحيح قال أبو عيسى حديث أبي هريرة الذي رواه أبو بكر بن عياش حديث غريب لا نعرفه من رواية أبي بكر بن عياش عن الأعمش عن أبي صالح عن أبي هريرة إلا من حديث أبي بكر قال وسألت محمد بن إسماعيل عن هذا الحديث فقال حدثنا الحسن بن الربيع حدثنا أبو الأحوص عن الأعمش عن مجاهد قوله إذا كان أول ليلة من شهر رمضان فذكر الحديث قال محمد وهذا أصح عندي من حديث أبي بكر بن عياش 	" Abu Hurairah narrated that : the Messenger of Allah said: ""Whoever fasts Ramadan and stands (in the night prayer) for it out of faith and seeking a reward (from Allah), he will be forgiven what preceded of his sins. Whoever stands (in the night prayer) on the Night of Al-Qadr out of faith and seeking a reward (from Allah), he will be forgiven what preceded of his sins."" (Hasan) "
tirmidhi08_706860	 حدثنا أبو كريب حدثنا عبدة بن سليمان عن محمد بن	حدثنا عمرو عن أبي سلمة عن أبي هريرة قال قال النبي صلى الله عليه وسلم لا تقدموا الشهر بيوم ولا بيومين إلا أن يوافق ذلك صوما كان يصومه أحدكم صوموا لرؤيته وأفطروا لرؤيته فإن غم عليكم فعدوا ثلاثين ثم أفطروا روى منصور بن المعتمر عن ربعي بن حراش عن بعض أصحاب النبي صلى الله عليه وسلم بنحو هذا قال وفي الباب عن بعض أصحاب النبي صلى الله عليه وسلم قال أبو عيسى حديث أبي هريرة حديث حسن صحيح والعمل على هذا عند أهل العلم كرهوا أن يتعجل الرجل بصيام قبل دخول شهر رمضان لمعنى رمضان وإن كان رجل يصوم صوما فوافق صيامه ذلك فلا بأس به عندهم 	 حدثنا أبو كريب حدثنا عبدة بن سليمان عن محمد بن عمرو عن أبي سلمة عن أبي هريرة قال قال النبي صلى الله عليه وسلم لا تقدموا الشهر بيوم ولا بيومين إلا أن يوافق ذلك صوما كان يصومه أحدكم صوموا لرؤيته وأفطروا لرؤيته فإن غم عليكم فعدوا ثلاثين ثم أفطروا روى منصور بن المعتمر عن ربعي بن حراش عن بعض أصحاب النبي صلى الله عليه وسلم بنحو هذا قال وفي الباب عن بعض أصحاب النبي صلى الله عليه وسلم قال أبو عيسى حديث أبي هريرة حديث حسن صحيح والعمل على هذا عند أهل العلم كرهوا أن يتعجل الرجل بصيام قبل دخول شهر رمضان لمعنى رمضان وإن كان رجل يصوم صوما فوافق صيامه ذلك فلا بأس به عندهم 	" Abu Hurairah narrated that : the Prophet said: ""Do not precede the month with a day nor with two days, unless that fast falls on a day that one of you would have (normally) fasted. Fast with its sighting and break fast with its sighting, and if it is cloudy, then count for thirty days, and then break (the fast)."" (Sahih) "
tirmidhi08_706870	 حدثنا هناد حدثنا وكيع عن علي بن المبارك عن يحيى بن أبي كثير عن أبي سلمة عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم لا تقدموا شهر رمضان بصيام قبله بيوم أو يومين إلا أن يكون رجل كان يصوم صوما فليصمه قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا هناد حدثنا وكيع عن علي بن المبارك عن يحيى بن أبي كثير عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم لا تقدموا شهر رمضان بصيام قبله بيوم أو يومين إلا أن يكون رجل كان يصوم صوما فليصمه قال أبو عيسى هذا حديث حسن صحيح 	" Abu Hurairah narrated that : the Messenger of Allah said: ""Do no precede the month of Ramadan by fasting a day or two before it, unless it is the case of a man who normally performs some fast, then let him fast it."" (Sahih) "
tirmidhi08_706880	 حدثنا أبو سعيد عبد الله بن سعيد الأشج حدثنا أبو خالد الأحمر عن عمرو بن قيس الملائي عن أبي إسحاق عن صلة بن	عن زفر قال كنا عند عمار بن ياسر فأتي بشاة مصلية فقال كلوا فتنحى بعض القوم فقال إني صائم فقال عمار من صام اليوم الذي يشك فيه الناس فقد عصى أبا القاسم صلى الله عليه وسلم قال وفي الباب عن أبي هريرة وأنس قال أبو عيسى حديث عمار حديث حسن صحيح والعمل على هذا عند أكثر أهل العلم من أصحاب النبي صلى الله عليه وسلم ومن بعدهم من التابعين وبه يقول سفيان الثوري ومالك بن أنس وعبد الله بن المبارك والشافعي وأحمد وإسحاق كرهوا أن يصوم الرجل اليوم الذي يشك فيه ورأى أكثرهم إن صامه فكان من شهر رمضان أن يقضي يوما مكانه 	 حدثنا أبو سعيد عبد الله بن سعيد الأشج حدثنا أبو خالد الأحمر عن عمرو بن قيس الملائي عن أبي إسحاق عن صلة بن زفر قال كنا عند عمار بن ياسر فأتي بشاة مصلية فقال كلوا فتنحى بعض القوم فقال إني صائم فقال عمار من صام اليوم الذي يشك فيه الناس فقد عصى أبا القاسم صلى الله عليه وسلم قال وفي الباب عن أبي هريرة وأنس قال أبو عيسى حديث عمار حديث حسن صحيح والعمل على هذا عند أكثر أهل العلم من أصحاب النبي صلى الله عليه وسلم ومن بعدهم من التابعين وبه يقول سفيان الثوري ومالك بن أنس وعبد الله بن المبارك والشافعي وأحمد وإسحاق كرهوا أن يصوم الرجل اليوم الذي يشك فيه ورأى أكثرهم إن صامه فكان من شهر رمضان أن يقضي يوما مكانه 	" Silah bin Zufar said: ""We were with Ammar bin Yasir when a roasted sheep was brought and he said: 'Eat.' Someone among the people said: 'I am fasting.' So Ammar said: 'Whoever fasts on a day in which there is doubt, then he has disobeyed Abul-Qasim (pbuh)."" (Da'if) "
tirmidhi08_706890	 حدثنا مسلم بن حجاج حدثنا يحيى بن يحيى حدثنا أبو معاوية عن محمد بن عمرو عن أبي سلمة عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم أحصوا هلال شعبان لرمضان قال أبو عيسى حديث أبي هريرة لا نعرفه مثل هذا إلا من حديث أبي معاوية والصحيح ما روي عن محمد بن عمرو عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم قال لا تقدموا شهر رمضان بيوم ولا يومين وهكذا روي عن يحيى بن أبي كثير عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم نحو حديث محمد بن عمرو الليثي 	 حدثنا مسلم بن حجاج حدثنا يحيى بن يحيى حدثنا أبو معاوية عن محمد بن عمرو عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم أحصوا هلال شعبان لرمضان قال أبو عيسى حديث أبي هريرة لا نعرفه مثل هذا إلا من حديث أبي معاوية والصحيح ما روي عن محمد بن عمرو عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم قال لا تقدموا شهر رمضان بيوم ولا يومين وهكذا روي عن يحيى بن أبي كثير عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم نحو حديث محمد بن عمرو الليثي 	" Abu Hurairah narrated that : the Messenger of Allah said: ""Count the (the appearances of) the crescent of Sha'ban for Ramadan."" (Da'if) "
tirmidhi08_706900	 حدثنا قتيبة حدثنا أبو الأحوص عن سماك بن حرب عن عكرمة عن	عن ابن عباس قال قال رسول الله صلى الله عليه وسلم لا تصوموا قبل رمضان صوموا لرؤيته وأفطروا لرؤيته فإن حالت دونه غياية فأكملوا ثلاثين يوما وفي الباب عن أبي هريرة وأبي بكرة وابن عمر قال أبو عيسى حديث ابن عباس حديث حسن صحيح وقد روي عنه من غير وجه 	 حدثنا قتيبة حدثنا أبو الأحوص عن سماك بن حرب عن عكرمة عن ابن عباس قال قال رسول الله صلى الله عليه وسلم لا تصوموا قبل رمضان صوموا لرؤيته وأفطروا لرؤيته فإن حالت دونه غياية فأكملوا ثلاثين يوما وفي الباب عن أبي هريرة وأبي بكرة وابن عمر قال أبو عيسى حديث ابن عباس حديث حسن صحيح وقد روي عنه من غير وجه 	" Ibn Abbas narrated that : the Messenger of Allah said: ""Do not fast before Ramadan. Fast with its sighting, and break fast with its sighting, and if it is obscured from you, then complete thirty days."" (Sahih) "
tirmidhi08_706910	 حدثنا أحمد بن منيع حدثنا يحيى بن زكريا بن	حدثنا أبي زائدة أخبرني عيسى بن دينار عن أبيه عن عمرو بن الحارث بن أبي ضرار عن ابن مسعود قال ما صمت مع النبي صلى الله عليه وسلم تسعا وعشرين أكثر مما صمنا ثلاثين قال وفي الباب عن عمر وأبي هريرة وعائشة وسعد بن أبي وقاص وابن عباس وابن عمر وأنس وجابر وأم سلمة وأبي بكرة أن النبي صلى الله عليه وسلم قال الشهر يكون تسعا وعشرين 	 حدثنا أحمد بن منيع حدثنا يحيى بن زكريا بن أبي زائدة أخبرني عيسى بن دينار عن أبيه عن عمرو بن الحارث بن أبي ضرار عن ابن مسعود قال ما صمت مع النبي صلى الله عليه وسلم تسعا وعشرين أكثر مما صمنا ثلاثين قال وفي الباب عن عمر وأبي هريرة وعائشة وسعد بن أبي وقاص وابن عباس وابن عمر وأنس وجابر وأم سلمة وأبي بكرة أن النبي صلى الله عليه وسلم قال الشهر يكون تسعا وعشرين 	" Ibn Mas'ud said: ""What I fasted with the Prophet hat was twenty-nine (days), was more than what we fasted that was thirty."" (Sahih) "
tirmidhi08_706920	 حدثنا علي بن حجر حدثنا إسماعيل بن جعفر عن حميد عن	عن أنس أنه قال آلى رسول الله صلى الله عليه وسلم من نسائه شهرا فأقام في مشربة تسعا وعشرين يوما قالوا يا رسول الله إنك آليت شهرا فقال الشهر تسع وعشرون قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا علي بن حجر حدثنا إسماعيل بن جعفر عن حميد عن أنس أنه قال آلى رسول الله صلى الله عليه وسلم من نسائه شهرا فأقام في مشربة تسعا وعشرين يوما قالوا يا رسول الله إنك آليت شهرا فقال الشهر تسع وعشرون قال أبو عيسى هذا حديث حسن صحيح 	" Anas narrated: ""The Messenger of Allah vowed to stay away from his wives for a month, so he stayed in a loft for twenty-nine days. They said: 'O Messenger of Allah, your vow was for a month,' so he said: 'The month is twenty-nine (days).'"" (Sahih) "
tirmidhi08_706931	 حدثنا محمد بن إسماعيل حدثنا محمد بن الصباح حدثنا الوليد بن أبي ثور عن سماك عن عكرمة عن	حدثنا ابن عباس قال جاء أعرابي إلى النبي صلى الله عليه وسلم فقال إني رأيت الهلال قال أتشهد أن لا إله إلا الله أتشهد أن محمدا رسول الله قال نعم قال يا بلال أذن في الناس أن يصوموا غدا حدثنا أبو كريب حدثنا حسين الجعفي عن زائدة عن سماك نحوه بهذا الإسناد قال أبو عيسى حديث ابن عباس فيه اختلاف وروى سفيان الثوري وغيره عن سماك عن عكرمة عن النبي صلى الله عليه وسلم مرسلا وأكثر أصحاب سماك رووا عن سماك عن عكرمة عن النبي صلى الله عليه وسلم مرسلا والعمل على هذا الحديث عند أكثر أهل العلم قالوا تقبل شهادة رجل واحد في الصيام وبه يقول ابن المبارك والشافعي وأحمد وأهل الكوفة قال إسحاق لا يصام إلا بشهادة رجلين ولم يختلف أهل العلم في الإفطار أنه لا يقبل فيه إلا شهادة رجلين 	 حدثنا محمد بن إسماعيل حدثنا محمد بن الصباح حدثنا الوليد بن أبي ثور عن سماك عن عكرمة عن ابن عباس قال جاء أعرابي إلى النبي صلى الله عليه وسلم فقال إني رأيت الهلال قال أتشهد أن لا إله إلا الله أتشهد أن محمدا رسول الله قال نعم قال يا بلال أذن في الناس أن يصوموا غدا حدثنا أبو كريب حدثنا حسين الجعفي عن زائدة عن سماك نحوه بهذا الإسناد قال أبو عيسى حديث ابن عباس فيه اختلاف وروى سفيان الثوري وغيره عن سماك عن عكرمة عن النبي صلى الله عليه وسلم مرسلا وأكثر أصحاب سماك رووا عن سماك عن عكرمة عن النبي صلى الله عليه وسلم مرسلا والعمل على هذا الحديث عند أكثر أهل العلم قالوا تقبل شهادة رجل واحد في الصيام وبه يقول ابن المبارك والشافعي وأحمد وأهل الكوفة قال إسحاق لا يصام إلا بشهادة رجلين ولم يختلف أهل العلم في الإفطار أنه لا يقبل فيه إلا شهادة رجلين 	" Ibn Abbas narrated: ""A Bedouin came to the Prophet and said: 'I have seen the crescent.' So he said: 'Do you testify that none has the right to be worshipped but Allah? Do you testify that Muhammad is the Messenger of Allah?' He said: 'Yes.' So he said: 'O Bilal! Announce to the people that they should fast tomorrow.'"" (Da'if) "
tirmidhi08_706950	 حدثنا أبو سلمة يحيى بن خلف البصري حدثنا بشر بن	حدثنا المفضل عن خالد الحذاء عن عبد الرحمن بن أبي بكرة عن أبيه قال قال رسول الله صلى الله عليه وسلم شهرا عيد لا ينقصان رمضان وذو الحجة قال أبو عيسى حديث أبي بكرة حديث حسن وقد روي هذا الحديث عن عبد الرحمن بن أبي بكرة عن النبي صلى الله عليه وسلم مرسلا قال أحمد معنى هذا الحديث شهرا عيد لا ينقصان يقول لا ينقصان معا في سنة واحدة شهر رمضان وذو الحجة إن نقص أحدهما تم الآخر وقال إسحاق معناه لا ينقصان يقول وإن كان تسعا وعشرين فهو تمام غير نقصان وعلى مذهب إسحاق يكون ينقص الشهران معا في سنة واحدة 	 حدثنا أبو سلمة يحيى بن خلف البصري حدثنا بشر بن المفضل عن خالد الحذاء عن عبد الرحمن بن أبي بكرة عن أبيه قال قال رسول الله صلى الله عليه وسلم شهرا عيد لا ينقصان رمضان وذو الحجة قال أبو عيسى حديث أبي بكرة حديث حسن وقد روي هذا الحديث عن عبد الرحمن بن أبي بكرة عن النبي صلى الله عليه وسلم مرسلا قال أحمد معنى هذا الحديث شهرا عيد لا ينقصان يقول لا ينقصان معا في سنة واحدة شهر رمضان وذو الحجة إن نقص أحدهما تم الآخر وقال إسحاق معناه لا ينقصان يقول وإن كان تسعا وعشرين فهو تمام غير نقصان وعلى مذهب إسحاق يكون ينقص الشهران معا في سنة واحدة 	" Abdur-Rahman bin Abi Bakrah narrated from his father that : the Messenger of Allah said: ""The two months of Eid will not both be deficient: Ramadn and Dhul-Hijjah."" (Sahih) "
tirmidhi08_706960	 حدثنا علي بن حجر حدثنا إسماعيل بن جعفر حدثنا محمد بن	حدثنا أبي حرملة أخبرني كريب أن أم الفضل بنت الحارث بعثته إلى معاوية بالشام قال فقدمت الشام فقضيت حاجتها واستهل على هلال رمضان وأنا بالشام فرأينا الهلال ليلة الجمعة ثم قدمت المدينة في آخر الشهر فسألني ابن عباس ثم ذكر الهلال فقال متى رأيتم الهلال فقلت رأيناه ليلة الجمعة فقال أأنت رأيته ليلة الجمعة فقلت رآه الناس وصاموا وصام معاوية قال لكن رأيناه ليلة السبت فلا نزال نصوم حتى نكمل ثلاثين يوما أو نراه فقلت ألا تكتفي برؤية معاوية وصيامه قال لا هكذا أمرنا رسول الله صلى الله عليه وسلم قال أبو عيسى حديث ابن عباس حديث حسن صحيح غريب والعمل على هذا الحديث عند أهل العلم أن لكل أهل بلد رؤيتهم 	 حدثنا علي بن حجر حدثنا إسماعيل بن جعفر حدثنا محمد بن أبي حرملة أخبرني كريب أن أم الفضل بنت الحارث بعثته إلى معاوية بالشام قال فقدمت الشام فقضيت حاجتها واستهل على هلال رمضان وأنا بالشام فرأينا الهلال ليلة الجمعة ثم قدمت المدينة في آخر الشهر فسألني ابن عباس ثم ذكر الهلال فقال متى رأيتم الهلال فقلت رأيناه ليلة الجمعة فقال أأنت رأيته ليلة الجمعة فقلت رآه الناس وصاموا وصام معاوية قال لكن رأيناه ليلة السبت فلا نزال نصوم حتى نكمل ثلاثين يوما أو نراه فقلت ألا تكتفي برؤية معاوية وصيامه قال لا هكذا أمرنا رسول الله صلى الله عليه وسلم قال أبو عيسى حديث ابن عباس حديث حسن صحيح غريب والعمل على هذا الحديث عند أهل العلم أن لكل أهل بلد رؤيتهم 	" Muhammad bin Abi Harmalah narrated: ""Kuraib informed me that Umm Al-Fadl bin Al-Harith sent him to Mu'awiyah in Ash-Sham. He said: 'So I arrived in Ash-Sham and finished her errand, and I saw the crescent of Ramadan while I was in Ash-Sham. We saw the crescent on the night of Friday. Then I arrived in Al-Madinah at the end of the month. Ibn Abbas was questioning me, then he mentioned the crescent and he said: ""When did you see the crescent?"" I said: ""We saw it n the night of Friday."" He said: ""Did you see it on the night of Friday?"" I said: ""The people saw it, so they fasted, and Mu'awiyah fasted."" He said: ""But we saw it on the night of Saturday, so we will not stop fasting until we complete thirty days or we see it."" So I said: ""Is not the sighting and fasting of Mu'awiyah enough for you?"" He said: ""This is not how the Messenger of Allah ordered us."" (Sahih) "
tirmidhi08_706970	 حدثنا محمد بن عمر بن علي المقدمي حدثنا سعيد بن	حدثنا عامر حدثنا شعبة عن عبد العزيز بن صهيب عن أنس بن مالك قال قال رسول الله صلى الله عليه وسلم من وجد تمرا فليفطر عليه ومن لا فليفطر على ماء فإن الماء طهور قال وفي الباب عن سلمان بن عامر قال أبو عيسى حديث أنس لا نعلم أحدا رواه عن شعبة مثل هذا غير سعيد بن عامر وهو حديث غير محفوظ ولا نعلم له أصلا من حديث عبد العزيز بن صهيب عن أنس وقد روى أصحاب شعبة هذا الحديث عن شعبة عن عاصم الأحول عن حفصة بنت سيرين عن الرباب عن سلمان بن عامر عن النبي صلى الله عليه وسلم وهو أصح من حديث سعيد بن عامر وهكذا رووا عن شعبة عن عاصم عن حفصة بنت سيرين عن سلمان ولم يذكر فيه شعبة عن الرباب والصحيح ما رواه سفيان الثوري وابن عيينة وغير واحد عن عاصم الأحول عن حفصة بنت سيرين عن الرباب عن سلمان بن عامر وابن عون يقول عن أم الرائح بنت صليع عن سلمان بن عامر والرباب هي أم الرائح 	 حدثنا محمد بن عمر بن علي المقدمي حدثنا سعيد بن عامر حدثنا شعبة عن عبد العزيز بن صهيب عن أنس بن مالك قال قال رسول الله صلى الله عليه وسلم من وجد تمرا فليفطر عليه ومن لا فليفطر على ماء فإن الماء طهور قال وفي الباب عن سلمان بن عامر قال أبو عيسى حديث أنس لا نعلم أحدا رواه عن شعبة مثل هذا غير سعيد بن عامر وهو حديث غير محفوظ ولا نعلم له أصلا من حديث عبد العزيز بن صهيب عن أنس وقد روى أصحاب شعبة هذا الحديث عن شعبة عن عاصم الأحول عن حفصة بنت سيرين عن الرباب عن سلمان بن عامر عن النبي صلى الله عليه وسلم وهو أصح من حديث سعيد بن عامر وهكذا رووا عن شعبة عن عاصم عن حفصة بنت سيرين عن سلمان ولم يذكر فيه شعبة عن الرباب والصحيح ما رواه سفيان الثوري وابن عيينة وغير واحد عن عاصم الأحول عن حفصة بنت سيرين عن الرباب عن سلمان بن عامر وابن عون يقول عن أم الرائح بنت صليع عن سلمان بن عامر والرباب هي أم الرائح 	" Anas bin Malik narrated that : the Messenger of Allah said: ""Whoever has dried dates, then let him break the fast with that, and whoever does not, then let him break the fast with water, for indeed water is purifying."" (Sahih) "
tirmidhi08_706980	 حدثنا محمود بن غيلان حدثنا وكيع حدثنا سفيان عن عاصم الأحول ح وحدثنا هناد حدثنا أبو معاوية عن عاصم الأحول وحدثنا قتيبة قال أنبأنا سفيان بن	عن عيينة عن عاصم الأحول عن حفصة بنت سيرين عن الرباب عن سلمان بن عامر الضبي عن النبي صلى الله عليه وسلم قال إذا أفطر أحدكم فليفطر على تمر زاد ابن عيينة فإنه بركة فمن لم يجد فليفطر على ماء فإنه طهور قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا محمود بن غيلان حدثنا وكيع حدثنا سفيان عن عاصم الأحول ح وحدثنا هناد حدثنا أبو معاوية عن عاصم الأحول وحدثنا قتيبة قال أنبأنا سفيان بن عيينة عن عاصم الأحول عن حفصة بنت سيرين عن الرباب عن سلمان بن عامر الضبي عن النبي صلى الله عليه وسلم قال إذا أفطر أحدكم فليفطر على تمر زاد ابن عيينة فإنه بركة فمن لم يجد فليفطر على ماء فإنه طهور قال أبو عيسى هذا حديث حسن صحيح 	" Salman bin Amir Ad-Dabbi narrated that : the Prophet said: ""When one of you breaks his fast, then let him do so with dried dates. And whoever does not find dates, then water, for it is purifying."" (Sahih) "
tirmidhi08_706990	 حدثنا محمد بن رافع حدثنا عبد الرزاق أخبرنا جعفر بن	حدثنا سليمان عن ثابت عن أنس بن مالك قال كان النبي صلى الله عليه وسلم يفطر قبل أن يصلي على رطبات فإن لم تكن رطبات فتميرات فإن لم تكن تميرات حسا حسوات من ماء قال أبو عيسى هذا حديث حسن غريب قال أبو عيسى وروي أن رسول الله صلى الله عليه وسلم كان يفطر في الشتاء على تمرات وفي الصيف على الماء 	 حدثنا محمد بن رافع حدثنا عبد الرزاق أخبرنا جعفر بن سليمان عن ثابت عن أنس بن مالك قال كان النبي صلى الله عليه وسلم يفطر قبل أن يصلي على رطبات فإن لم تكن رطبات فتميرات فإن لم تكن تميرات حسا حسوات من ماء قال أبو عيسى هذا حديث حسن غريب قال أبو عيسى وروي أن رسول الله صلى الله عليه وسلم كان يفطر في الشتاء على تمرات وفي الصيف على الماء 	" Anas bin Malik narrated: ""The Messenger of Allah would break the fast with fresh dates before performing Salat. If there were no fresh dates then (he would) break the fast) with dried dates, and if there were no dried dates then he would take a few sips of water."" (Hasan) "
