ibnmajah16_1325310	 حدثنا أبو بكر بن أبي شيبة حدثنا حفص بن	حدثنا غياث عن الأعمش عن إبراهيم حدثني الأسود عن عائشة أن النبي صلى الله عليه وسلم اشترى من يهودي طعاما إلى أجل وأرهنه درعه 	 حدثنا أبو بكر بن أبي شيبة حدثنا حفص بن غياث عن الأعمش عن إبراهيم حدثني الأسود عن عائشة أن النبي صلى الله عليه وسلم اشترى من يهودي طعاما إلى أجل وأرهنه درعه 	 It was narrated from 'Aisha that : the Messenger of Allah (SL3M) bought some food from a Jew with payment to be made later, and he pawned his armor for that. (Sahih) 
ibnmajah16_1325320	 حدثنا نصر بن علي الجهضمي حدثني أبي حدثنا هشام عن قتادة عن	عن أنس قال لقد رهن رسول الله صلى الله عليه وسلم درعه عند يهودي بالمدينة فأخذ لأهله منه شعيرا 	 حدثنا نصر بن علي الجهضمي حدثني أبي حدثنا هشام عن قتادة عن أنس قال لقد رهن رسول الله صلى الله عليه وسلم درعه عند يهودي بالمدينة فأخذ لأهله منه شعيرا 	 It was narrated that Anas said: “The Messenger of Allah (SL3M) pawned his armor to a jew in Al-Madinah, and took barely for his family in return.” (Sahih) 
ibnmajah16_1325330	 حدثنا أبو بكر بن أبي شيبة حدثنا وكيع عن عبد الحميد بن بهرام عن شهر بن حوشب عن	عن أسماء بنت يزيد أن النبي صلى الله عليه وسلم توفي ودرعه مرهونة عند يهودي بطعام 	 حدثنا أبو بكر بن أبي شيبة حدثنا وكيع عن عبد الحميد بن بهرام عن شهر بن حوشب عن أسماء بنت يزيد أن النبي صلى الله عليه وسلم توفي ودرعه مرهونة عند يهودي بطعام 	 It was narrated from Asma' bin Yazid that: the Prophet (SL3M) died while his armor was pawned to a Jew for food.(Hasan) 
ibnmajah16_1325340	 حدثنا عبد الله بن معاوية الجمحي حدثنا ثابت بن	حدثنا يزيد حدثنا هلال بن خباب عن عكرمة عن ابن عباس أن رسول الله صلى الله عليه وسلم مات ودرعه رهن عند يهودي بثلاثين صاعا من شعير 	 حدثنا عبد الله بن معاوية الجمحي حدثنا ثابت بن يزيد حدثنا هلال بن خباب عن عكرمة عن ابن عباس أن رسول الله صلى الله عليه وسلم مات ودرعه رهن عند يهودي بثلاثين صاعا من شعير 	 It was narrated from Ibn 'Abbas that: the Messenger of Allah (SL3M) died while his armor was pawned to a Jew for thirty Sa’s of barley.' ” (Sahih) 
ibnmajah16_1325350	 حدثنا أبو بكر بن أبي شيبة حدثنا وكيع عن زكريا عن الشعبي عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم الظهر يركب إذا كان مرهونا ولبن الدر يشرب إذا كان مرهونا وعلى الذي يركب ويشرب نفقته 	 حدثنا أبو بكر بن أبي شيبة حدثنا وكيع عن زكريا عن الشعبي عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم الظهر يركب إذا كان مرهونا ولبن الدر يشرب إذا كان مرهونا وعلى الذي يركب ويشرب نفقته 	 It was narrated from Abu Hurairah that the Messenger of Allah (SL3M) said: “A mount may be ridden when it is pawned, and its milk may be drunk when it is pawned, but the one who rides it or milks it must pay for its upkeep.' ” (Sahih) 
ibnmajah16_1325360	 حدثنا محمد بن حميد حدثنا إبراهيم بن المختار عن إسحاق بن راشد عن الزهري عن سعيد بن	عن المسيب عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال لا يغلق الرهن 	 حدثنا محمد بن حميد حدثنا إبراهيم بن المختار عن إسحاق بن راشد عن الزهري عن سعيد بن المسيب عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال لا يغلق الرهن 	 It was narrated from Abu Hurairah that the Messenger of Allah (SL3M) said: “Do not forfeit items held in pledge.” (Da'if) 
ibnmajah16_1325370	 حدثنا سويد بن سعيد حدثنا يحيى بن سليم عن إسماعيل بن أمية عن سعيد بن	عن أبي سعيد المقبري عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم ثلاثة أنا خصمهم يوم القيامة ومن كنت خصمه خصمته يوم القيامة رجل أعطى بي ثم غدر ورجل باع حرا فأكل ثمنه ورجل استأجر أجيرا فاستوفى منه ولم يوفه أجره 	 حدثنا سويد بن سعيد حدثنا يحيى بن سليم عن إسماعيل بن أمية عن سعيد بن أبي سعيد المقبري عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم ثلاثة أنا خصمهم يوم القيامة ومن كنت خصمه خصمته يوم القيامة رجل أعطى بي ثم غدر ورجل باع حرا فأكل ثمنه ورجل استأجر أجيرا فاستوفى منه ولم يوفه أجره 	 It was narrated from Abu Hurairah that the Messenger of Allah (SL3M) said: (Allah (SWT) says:) “I am the opponent of three on the Day of Resurrection, and if I am someone's opponent I will defeat him: A man who makes promises in My Name, then proves treacherous; a man who sells a free man and consumes his price; and a man who hires a worker, makes use to him, then does not give him his wages.” (Sahih) 
ibnmajah16_1325380	 حدثنا العباس بن الوليد الدمشقي حدثنا وهب بن سعيد بن	حدثنا عطية السلمي حدثنا عبد الرحمن بن زيد بن أسلم عن أبيه عن عبد الله بن عمر قال قال رسول الله صلى الله عليه وسلم أعطوا الأجير أجره قبل أن يجف عرقه 	 حدثنا العباس بن الوليد الدمشقي حدثنا وهب بن سعيد بن عطية السلمي حدثنا عبد الرحمن بن زيد بن أسلم عن أبيه عن عبد الله بن عمر قال قال رسول الله صلى الله عليه وسلم أعطوا الأجير أجره قبل أن يجف عرقه 	 It was narrated from 'Abdullah bin 'Umar that the Messenger of Allah (SL3M) said: “Give the worker his wages before his sweat dries.” (Sahih) 
ibnmajah16_1325390	 حدثنا محمد بن المصفى الحمصي حدثنا بقية بن الوليد عن مسلمة بن على عن سعيد بن أبي أيوب عن الحارث بن يزيد عن على بن	عن رباح قال سمعت عتبة بن الندر يقول كنا عند رسول الله صلى الله عليه وسلم فقرأ طسم حتى إذا بلغ قصة موسى قال إن موسى صلى الله عليه وسلم أجر نفسه ثماني سنين أو عشرا على عفة فرجه وطعام بطنه 	 حدثنا محمد بن المصفى الحمصي حدثنا بقية بن الوليد عن مسلمة بن على عن سعيد بن أبي أيوب عن الحارث بن يزيد عن على بن رباح قال سمعت عتبة بن الندر يقول كنا عند رسول الله صلى الله عليه وسلم فقرأ طسم حتى إذا بلغ قصة موسى قال إن موسى صلى الله عليه وسلم أجر نفسه ثماني سنين أو عشرا على عفة فرجه وطعام بطنه 	 It was narrated that 'Ali bin Rabah said: “I heard 'Utbah bin Nuddar say: 'We were with the Messenger of Allah (SL3M) and he recited Ta-Sin. When he reached the story of Musa, he said: 'Musa (A.S) hired himself out for eight years, or ten, in return for his chastity and food in his stomach.' ” (Da'if) 
ibnmajah16_1325400	 حدثنا أبو عمر حفص بن عمرو حدثنا عبد الرحمن بن	حدثنا مهدي حدثنا سليم بن حيان سمعت أبي يقول سمعت أبا هريرة يقول نشأت يتيما وهاجرت مسكينا وكنت أجيرا لابنة غزوان بطعام بطني وعقبة رجلي أحطب لهم إذا نزلوا وأحدو لهم إذا ركبوا فالحمد لله الذي جعل الدين قواما وجعل أبا هريرة إماما 	 حدثنا أبو عمر حفص بن عمرو حدثنا عبد الرحمن بن مهدي حدثنا سليم بن حيان سمعت أبي يقول سمعت أبا هريرة يقول نشأت يتيما وهاجرت مسكينا وكنت أجيرا لابنة غزوان بطعام بطني وعقبة رجلي أحطب لهم إذا نزلوا وأحدو لهم إذا ركبوا فالحمد لله الذي جعل الدين قواما وجعل أبا هريرة إماما 	 Salim bin Hayyan said: I heard Abu Hurairah say: “I grew up an orphan, and I emigrated as a poor man, and I was hired by the daughter of Ghazwan in return for food and a turn riding the camel. I would gather firewood for them when they stopped to camp and urge their camels along for them by singing when they rode. Praise is to Allah (SWT) who has caused His religion to prevail and has made Abu Hurairah an Imam.” (Sahih) 
