ibnmajah37_1342380	 حدثنا هشام بن عمار حدثنا عمرو بن واقد القرشي حدثنا يونس بن ميسرة بن حلبس عن أبي إدريس الخولاني عن	عن أبي ذر الغفاري قال قال رسول الله صلى الله عليه وسلم ليس الزهادة في الدنيا بتحريم الحلال ولا في إضاعة المال ولكن الزهادة في الدنيا أن لا تكون بما في يديك أوثق منك بما في يد الله وأن تكون في ثواب المصيبة إذا أصبت بها أرغب منك فيها لو أنها أبقيت لك قال هشام كان أبو إدريس الخولاني يقول مثل هذا الحديث في الأحاديث كمثل الإبريز في الذهب 	 حدثنا هشام بن عمار حدثنا عمرو بن واقد القرشي حدثنا يونس بن ميسرة بن حلبس عن أبي إدريس الخولاني عن أبي ذر الغفاري قال قال رسول الله صلى الله عليه وسلم ليس الزهادة في الدنيا بتحريم الحلال ولا في إضاعة المال ولكن الزهادة في الدنيا أن لا تكون بما في يديك أوثق منك بما في يد الله وأن تكون في ثواب المصيبة إذا أصبت بها أرغب منك فيها لو أنها أبقيت لك قال هشام كان أبو إدريس الخولاني يقول مثل هذا الحديث في الأحاديث كمثل الإبريز في الذهب 	 It wasnarrated from Abu Dharr Al-Ghifari that the Messenger of Allah(SL3M)said: “Indifference towards this world does not mean forbiddingwhat is permitted, or squandering wealth, rather indifference towardsthis world means not thinking that what you have in your hand is morereliable than what is in Allah’s Hand, and it means feeling thatthereward for a calamity that befalls you is greater than that whichthecalamity makes you miss out on.’” 
ibnmajah37_1342390	 حدثنا هشام بن عمار حدثنا الحكم بن هشام حدثنا يحيى بن سعيد عن أبي فروة عن	حدثنا أبي خلاد وكانت له صحبة قال قال رسول الله صلى الله عليه وسلم إذا رأيتم الرجل قد أعطي زهدا في الدنيا وقلة منطق فاقتربوا منه فإنه يلقى الحكمة 	 حدثنا هشام بن عمار حدثنا الحكم بن هشام حدثنا يحيى بن سعيد عن أبي فروة عن أبي خلاد وكانت له صحبة قال قال رسول الله صلى الله عليه وسلم إذا رأيتم الرجل قد أعطي زهدا في الدنيا وقلة منطق فاقتربوا منه فإنه يلقى الحكمة 	 It wasnarrated that Abu Khallad, who was one of the Companions oftheProphet (SL3M), said: “The Messenger of Allah (SL3M) said: ‘If yousee a man who has been given indifference with regard to this worldand who speaks little, then draw close to him for he will indeedofferwisdom.’” 
ibnmajah37_1342400	 حدثنا أبو عبيدة بن أبي السفر حدثنا شهاب بن	حدثنا عباد حدثنا خالد بن عمرو القرشي عن سفيان الثوري عن أبي حازم عن سهل بن سعد الساعدي قال أتى النبي صلى الله عليه وسلم رجل فقال يا رسول الله دلني على عمل إذا أنا عملته أحبني الله وأحبني الناس فقال رسول الله صلى الله عليه وسلم ازهد في الدنيا يحبك الله وازهد فيما في أيدي الناس يحبوك 	 حدثنا أبو عبيدة بن أبي السفر حدثنا شهاب بن عباد حدثنا خالد بن عمرو القرشي عن سفيان الثوري عن أبي حازم عن سهل بن سعد الساعدي قال أتى النبي صلى الله عليه وسلم رجل فقال يا رسول الله دلني على عمل إذا أنا عملته أحبني الله وأحبني الناس فقال رسول الله صلى الله عليه وسلم ازهد في الدنيا يحبك الله وازهد فيما في أيدي الناس يحبوك 	 It wasnarrated that Sahl bin Sa’d As-Sa’idi said: “A man came to theProphet (SL3M) and said: ‘O Messenger of Allah, show me a deedwhich,if I do it, Allah will love me and people will love me. TheMessengerof Allah (SL3M) said: “Be indifferent towards this world,and Allahwill love you. Be indifferent to what is in people’shands, and theywill love you.” 
ibnmajah37_1342410	 حدثنا محمد بن الصباح أنبأنا جرير عن منصور عن أبي وائل عن سمرة بن	عن سهم رجل من قومه قال نزلت على أبي هاشم بن عتبة وهو طعين فأتاه معاوية يعوده فبكى أبو هاشم فقال معاوية ما يبكيك أى خال أوجع يشئزك أم على الدنيا فقد ذهب صفوها قال على كل لا ولكن رسول الله صلى الله عليه وسلم عهد إلى عهدا وددت أني كنت تبعته قال إنك لعلك تدرك أموالا تقسم بين أقوام وإنما يكفيك من ذلك خادم ومركب في سبيل الله فأدركت فجمعت 	 حدثنا محمد بن الصباح أنبأنا جرير عن منصور عن أبي وائل عن سمرة بن سهم رجل من قومه قال نزلت على أبي هاشم بن عتبة وهو طعين فأتاه معاوية يعوده فبكى أبو هاشم فقال معاوية ما يبكيك أى خال أوجع يشئزك أم على الدنيا فقد ذهب صفوها قال على كل لا ولكن رسول الله صلى الله عليه وسلم عهد إلى عهدا وددت أني كنت تبعته قال إنك لعلك تدرك أموالا تقسم بين أقوام وإنما يكفيك من ذلك خادم ومركب في سبيل الله فأدركت فجمعت 	 It wasnarrated from Abu Wa’il that a man from his people – SamurahbinSahm – said: “We stopped with Abu Hashim bin ‘Utbah, who hadbeenstabbed, and Mu’awiyah came to visit him. Abu Hashim wept andMu’awiyah said to him: ‘Why are you weeping, O maternal uncle? Isthere some pain bothering you, or is it because of this world, thebest of which has already passed?’ He said: ‘It is not for any ofthese reasons. But the Messenger of Allah (SL3M) gave me some adviceand I wish that I had followed it. He (SL3M) said: “There may come atime when you will see wealth divided among the people, and all youwill need of that is a servant and a mount to ride in the cause ofAllah.” That time came, but I accumulated wealth.’” 
ibnmajah37_1342420	 حدثنا الحسن بن أبي الربيع حدثنا عبد الرزاق حدثنا جعفر بن سليمان عن ثابت عن	حدثنا أنس قال اشتكى سلمان فعاده سعد فرآه يبكي فقال له سعد ما يبكيك يا أخي أليس قد صحبت رسول الله صلى الله عليه وسلم أليس أليس قال سلمان ما أبكي واحدة من اثنتين ما أبكي صبا للدنيا ولا كراهية للآخرة ولكن رسول الله صلى الله عليه وسلم عهد إلى عهدا فما أراني إلا قد تعديت قال وما عهد إليك قال عهد إلى أنه يكفي أحدكم مثل زاد الراكب ولا أراني إلا قد تعديت وأما أنت يا سعد فاتق الله عند حكمك إذا حكمت وعند قسمك إذا قسمت وعند همك إذا هممت قال ثابت فبلغني أنه ما ترك إلا بضعة وعشرين درهما من نفقة كانت عنده 	 حدثنا الحسن بن أبي الربيع حدثنا عبد الرزاق حدثنا جعفر بن سليمان عن ثابت عن أنس قال اشتكى سلمان فعاده سعد فرآه يبكي فقال له سعد ما يبكيك يا أخي أليس قد صحبت رسول الله صلى الله عليه وسلم أليس أليس قال سلمان ما أبكي واحدة من اثنتين ما أبكي صبا للدنيا ولا كراهية للآخرة ولكن رسول الله صلى الله عليه وسلم عهد إلى عهدا فما أراني إلا قد تعديت قال وما عهد إليك قال عهد إلى أنه يكفي أحدكم مثل زاد الراكب ولا أراني إلا قد تعديت وأما أنت يا سعد فاتق الله عند حكمك إذا حكمت وعند قسمك إذا قسمت وعند همك إذا هممت قال ثابت فبلغني أنه ما ترك إلا بضعة وعشرين درهما من نفقة كانت عنده 	 It wasnarrated from Thabit that Anas said: “Salman felt sick andSa’dcame to visit him, and when he saw him he wept. Sa’d said to him:‘Why are you weeping, my brother? Are you not a Companion of theMessenger of Allah (SL3M)? Are you not? Are you not?’ Salman said:‘Iam only weeping for one reason: I am not weeping because oflongingfor this world or for dislike of the Hereafter. But theMessenger ofAllah (SL3M) gave me some advice and I think that I havetransgressed.’He said: ‘What was his advice to you?’ He said:‘He advised me thatsomething like the provision of a rider issufficient for anyone ofyou, and I think that I have transgressedthat. As for you, O Sa’d,fear Allah when you pass a verdict, andwhen you distribute (spoils ofwar), and when you decide to doanything.’” 
ibnmajah37_1342430	 حدثنا محمد بن بشار حدثنا محمد بن جعفر حدثنا شعبة عن عمر بن	حدثنا سليمان قال سمعت عبد الرحمن بن أبان بن عثمان بن عفان عن أبيه قال خرج زيد بن ثابت من عند مروان بنصف النهار فقلت ما بعث إليه هذه الساعة إلا لشىء سأل عنه فسألته فقال سألنا عن أشياء سمعناها من رسول الله صلى الله عليه وسلم سمعت رسول الله صلى الله عليه وسلم يقول من كانت الدنيا همه فرق الله عليه أمره وجعل فقره بين عينيه ولم يأته من الدنيا إلا ما كتب له ومن كانت الآخرة نيته جمع الله له أمره وجعل غناه في قلبه وأتته الدنيا وهي راغمة 	 حدثنا محمد بن بشار حدثنا محمد بن جعفر حدثنا شعبة عن عمر بن سليمان قال سمعت عبد الرحمن بن أبان بن عثمان بن عفان عن أبيه قال خرج زيد بن ثابت من عند مروان بنصف النهار فقلت ما بعث إليه هذه الساعة إلا لشىء سأل عنه فسألته فقال سألنا عن أشياء سمعناها من رسول الله صلى الله عليه وسلم سمعت رسول الله صلى الله عليه وسلم يقول من كانت الدنيا همه فرق الله عليه أمره وجعل فقره بين عينيه ولم يأته من الدنيا إلا ما كتب له ومن كانت الآخرة نيته جمع الله له أمره وجعل غناه في قلبه وأتته الدنيا وهي راغمة 	 ‘Abdur-Rahman bin Aban bin ‘Uthman bin ‘Affan narrated that hisfather said: “Zaid bin Thabit departed from Marwan at mid-day. Isaid:‘He has not sent him out at this time of the day except forsomethinghe asked.’ So I asked him, and he said: ‘He asked meabout some thingswe heard from the Messenger of Allah (SL3M) say:“Whoever is focusedonly on this world, Allah will confound hisaffairs and make him fearpoverty constantly, and he will not getanything of this world exceptthat which has been decreed for him.Whoever is focused on theHereafter, Allah will settle his affairsfor him and make him feelcontent with his lost, and his provisionand worldly gains willundoubtedly come to him.” 
ibnmajah37_1342440	 حدثنا علي بن محمد والحسين بن عبد الرحمن قالا حدثنا عبد الله بن نمير عن معاوية النصري عن نهشل عن الضحاك عن الأسود بن	عن يزيد قال قال عبد الله سمعت نبيكم صلى الله عليه وسلم يقول من جعل الهموم هما واحدا هم المعاد كفاه الله هم دنياه ومن تشعبت به الهموم في أحوال الدنيا لم يبال الله في أى أوديته هلك 	 حدثنا علي بن محمد والحسين بن عبد الرحمن قالا حدثنا عبد الله بن نمير عن معاوية النصري عن نهشل عن الضحاك عن الأسود بن يزيد قال قال عبد الله سمعت نبيكم صلى الله عليه وسلم يقول من جعل الهموم هما واحدا هم المعاد كفاه الله هم دنياه ومن تشعبت به الهموم في أحوال الدنيا لم يبال الله في أى أوديته هلك 	 ‘Abdullah said: “I heard your Prophet (SL3M) say: ‘Whoeverfocuses allhis concerns on one thing, the Hereafter, Allah willrelieve him orworldly concerns, but whoever has disparate concernsscattered among anumber of worldly issues, Allah will not care inwhich of its valleyshe died.’” 
ibnmajah37_1342450	 حدثنا نصر بن علي الجهضمي حدثنا عبد الله بن	حدثنا داود عن عمران بن زائدة عن أبيه عن أبي خالد الوالبي عن أبي هريرة قال ولا أعلمه إلا قد رفعه قال يقول الله سبحانه يا ابن آدم تفرغ لعبادتي أملأ صدرك غنى وأسد فقرك وإن لم تفعل ملأت صدرك شغلا ولم أسد فقرك 	 حدثنا نصر بن علي الجهضمي حدثنا عبد الله بن داود عن عمران بن زائدة عن أبيه عن أبي خالد الوالبي عن أبي هريرة قال ولا أعلمه إلا قد رفعه قال يقول الله سبحانه يا ابن آدم تفرغ لعبادتي أملأ صدرك غنى وأسد فقرك وإن لم تفعل ملأت صدرك شغلا ولم أسد فقرك 	 (Abu)Khalid Al-Walibi narrated from Abu Hurairah and he (one of thenarrators) said: “I do not know except that he attributed it to theProphet (SL3M)” – “Allah says: ‘O son of Adam, devote yourselfto Myworship, and I will fill your heart with contentment and takecare ofyour poverty; but if you do not do that, then I will fillyour heartwith worldly concerns and will not take care of yourpoverty.’” 
ibnmajah37_1342460	 حدثنا محمد بن عبد الله بن نمير حدثنا أبي ومحمد بن بشر قالا حدثنا إسماعيل بن	حدثنا أبي خالد عن قيس بن أبي حازم قال سمعت المستورد أخا بني فهر يقول سمعت رسول الله صلى الله عليه وسلم يقول ما مثل الدنيا في الآخرة إلا مثل ما يجعل أحدكم إصبعه في اليم فلينظر بم يرجع 	 حدثنا محمد بن عبد الله بن نمير حدثنا أبي ومحمد بن بشر قالا حدثنا إسماعيل بن أبي خالد عن قيس بن أبي حازم قال سمعت المستورد أخا بني فهر يقول سمعت رسول الله صلى الله عليه وسلم يقول ما مثل الدنيا في الآخرة إلا مثل ما يجعل أحدكم إصبعه في اليم فلينظر بم يرجع 	 Mustawrid, a brother of Banu Fihr, said: “I heard the Messenger ofAllah (SL3M) say: ‘The likeness of this world in comparison to theHereafter is that of anyone of you dipping his finger into the sea:let him see what he brings forth.’” 
ibnmajah37_1342470	 حدثنا يحيى بن حكيم حدثنا أبو داود حدثنا المسعودي أخبرني عمرو بن مرة عن إبراهيم عن علقمة عن	عن عبد الله قال اضطجع النبي صلى الله عليه وسلم على حصير فأثر في جلده فقلت بأبي وأمي يا رسول الله لو كنت آذنتنا ففرشنا لك عليه شيئا يقيك منه فقال رسول الله صلى الله عليه وسلم ما أنا والدنيا إنما أنا والدنيا كراكب استظل تحت شجرة ثم راح وتركها 	 حدثنا يحيى بن حكيم حدثنا أبو داود حدثنا المسعودي أخبرني عمرو بن مرة عن إبراهيم عن علقمة عن عبد الله قال اضطجع النبي صلى الله عليه وسلم على حصير فأثر في جلده فقلت بأبي وأمي يا رسول الله لو كنت آذنتنا ففرشنا لك عليه شيئا يقيك منه فقال رسول الله صلى الله عليه وسلم ما أنا والدنيا إنما أنا والدنيا كراكب استظل تحت شجرة ثم راح وتركها 	 It wasnarrated that ‘Abdullah said: “The Prophet (SL3M) lay down on areed mat, and it left marks on his skin. I said: ‘May my father andmother be ransomed for you, O Messenger of Allah! If you had told uswe would have provided you with something that would save you thistrouble.’ The Messenger of Allah (SL3M) said: ‘What is therebetweenmyself and the world? This world and I are just like a riderwho stopsto rest beneath the shade of a tree then goes and leavesit.’” 
