muslim45_367020	 حدثنا قتيبة بن سعيد بن جميل بن	حدثنا طريف الثقفي وزهير بن حرب قالا حدثنا جرير عن عمارة بن القعقاع عن أبي زرعة عن أبي هريرة قال جاء رجل إلى رسول الله صلى الله عليه وسلم فقال من أحق الناس بحسن صحابتي قال أمك قال ثم من قال ثم أمك قال ثم من قال ثم أمك قال ثم من قال ثم أبوك وفي حديث قتيبة من أحق بحسن صحابتي ولم يذكر الناس 	 حدثنا قتيبة بن سعيد بن جميل بن طريف الثقفي وزهير بن حرب قالا حدثنا جرير عن عمارة بن القعقاع عن أبي زرعة عن أبي هريرة قال جاء رجل إلى رسول الله صلى الله عليه وسلم فقال من أحق الناس بحسن صحابتي قال أمك قال ثم من قال ثم أمك قال ثم من قال ثم أمك قال ثم من قال ثم أبوك وفي حديث قتيبة من أحق بحسن صحابتي ولم يذكر الناس 	" Abu Huraira reported that a person came to Allah, 's Messenger (SL3M) and said: Who among the people is most deserving of a fine treatment from my hand? He said: Your mother. He again said: Then who (is the next one)? He said: Again it is your mother (who deserves the best treatment from you). He said: Then who (is the next one)? He (the Holy Prophet) said: Again, it is your mother. He (again) said: Then who? Thereupon he said: Then it is your father. In the hadith transmitted on the authority of Qutalba, there is no mention of the word"" the people"". "
muslim45_367030	 حدثنا أبو كريب محمد بن العلاء الهمداني حدثنا ابن فضيل عن أبيه عن عمارة بن القعقاع عن أبي زرعة عن	عن أبي هريرة قال قال رجل يا رسول الله من أحق بحسن الصحبة قال أمك ثم أمك ثم أمك ثم أبوك ثم أدناك أدناك 	 حدثنا أبو كريب محمد بن العلاء الهمداني حدثنا ابن فضيل عن أبيه عن عمارة بن القعقاع عن أبي زرعة عن أبي هريرة قال قال رجل يا رسول الله من أحق بحسن الصحبة قال أمك ثم أمك ثم أمك ثم أبوك ثم أدناك أدناك 	 Abu Huraira reported that a person said: Allah's Messenger, who amongst the people is most deserving of my good treatment? He said: Your mother, again your mother, again your mother, then your father, then your nearest relatives according to the order (of nearness). 
muslim45_367040	 حدثنا أبو بكر بن أبي شيبة حدثنا شريك عن عمارة وابن شبرمة عن أبي زرعة عن	عن أبي هريرة قال جاء رجل إلى النبي صلى الله عليه وسلم فذكر بمثل حديث جرير وزاد فقال نعم وأبيك لتنبأن 	 حدثنا أبو بكر بن أبي شيبة حدثنا شريك عن عمارة وابن شبرمة عن أبي زرعة عن أبي هريرة قال جاء رجل إلى النبي صلى الله عليه وسلم فذكر بمثل حديث جرير وزاد فقال نعم وأبيك لتنبأن 	 Abu Huraira reported: A person came to Allah's Apostle (SL3M). The rest of the hadith is the same as transmitted by jarir but with this addition: By your father, you would get the information. 
muslim45_367050	 حدثني محمد بن حاتم حدثنا شبابة حدثنا محمد بن	حدثني طلحة ح وحدثني أحمد بن خراش حدثنا حبان حدثنا وهيب كلاهما عن ابن شبرمة بهذا الإسناد في حديث وهيب من أبر وفي حديث محمد بن طلحة أى الناس أحق مني بحسن الصحبة ثم ذكر بمثل حديث جرير 	 حدثني محمد بن حاتم حدثنا شبابة حدثنا محمد بن طلحة ح وحدثني أحمد بن خراش حدثنا حبان حدثنا وهيب كلاهما عن ابن شبرمة بهذا الإسناد في حديث وهيب من أبر وفي حديث محمد بن طلحة أى الناس أحق مني بحسن الصحبة ثم ذكر بمثل حديث جرير 	" This hadith has been narrated on the authority of Ibn Shubruma with the same chain of transmitters and the hadith transmitted on the authority of Wuhaib there is a slight variation of wording. Same is the case with the hadith transmitted on the authority of Muhammad b. Talha (and the words are): "" Who amongst the people deserves the best treatment from me"". "
muslim45_367060	 حدثنا أبو بكر بن أبي شيبة وزهير بن	حدثنا حرب قالا حدثنا وكيع عن سفيان عن حبيب ح وحدثنا محمد بن المثنى حدثنا يحيى يعني ابن سعيد القطان عن سفيان وشعبة قالا حدثنا حبيب عن أبي العباس عن عبد الله بن عمرو قال جاء رجل إلى النبي صلى الله عليه وسلم يستأذنه في الجهاد فقال أحى والداك قال نعم قال ففيهما فجاهد 	 حدثنا أبو بكر بن أبي شيبة وزهير بن حرب قالا حدثنا وكيع عن سفيان عن حبيب ح وحدثنا محمد بن المثنى حدثنا يحيى يعني ابن سعيد القطان عن سفيان وشعبة قالا حدثنا حبيب عن أبي العباس عن عبد الله بن عمرو قال جاء رجل إلى النبي صلى الله عليه وسلم يستأذنه في الجهاد فقال أحى والداك قال نعم قال ففيهما فجاهد 	 Abdullah b. 'Amr reported that a person came to Allah's Apostle (SL3M) and sought permission (to participate) in Jihad, whereupon he (the Holy Prophet) said: Are your parents living? He said: Yes. Thereupon he (the Holy Prophet) said: You should put in your best efforts (in their) service. 
muslim45_367071	 حدثنا عبيد الله بن معاذ حدثنا أبي حدثنا شعبة عن حبيب سمعت أبا العباس سمعت عبد الله بن	عن عمرو بن العاص يقول جاء رجل إلى النبي صلى الله عليه وسلم فذكر بمثله قال مسلم أبو العباس اسمه السائب بن فروخ المكي حدثنا أبو كريب أخبرنا ابن بشر عن مسعر ح وحدثني محمد بن حاتم حدثنا معاوية بن عمرو عن أبي إسحاق ح وحدثني القاسم بن زكرياء حدثنا حسين بن علي الجعفي عن زائدة كلاهما عن الأعمش جميعا عن حبيب بهذا الإسناد مثله 	 حدثنا عبيد الله بن معاذ حدثنا أبي حدثنا شعبة عن حبيب سمعت أبا العباس سمعت عبد الله بن عمرو بن العاص يقول جاء رجل إلى النبي صلى الله عليه وسلم فذكر بمثله قال مسلم أبو العباس اسمه السائب بن فروخ المكي حدثنا أبو كريب أخبرنا ابن بشر عن مسعر ح وحدثني محمد بن حاتم حدثنا معاوية بن عمرو عن أبي إسحاق ح وحدثني القاسم بن زكرياء حدثنا حسين بن علي الجعفي عن زائدة كلاهما عن الأعمش جميعا عن حبيب بهذا الإسناد مثله 	 This hadith has been narrated on the authority of Habib with the several chains of transmitters. 
muslim45_367090	 حدثنا سعيد بن منصور حدثنا عبد الله بن	حدثنا وهب أخبرني عمرو بن الحارث عن يزيد بن أبي حبيب أن ناعما مولى أم سلمة حدثه أن عبد الله بن عمرو بن العاص قال أقبل رجل إلى نبي الله صلى الله عليه وسلم فقال أبايعك على الهجرة والجهاد أبتغي الأجر من الله قال فهل من والديك أحد حى قال نعم بل كلاهما قال فتبتغي الأجر من الله قال نعم قال فارجع إلى والديك فأحسن صحبتهما 	 حدثنا سعيد بن منصور حدثنا عبد الله بن وهب أخبرني عمرو بن الحارث عن يزيد بن أبي حبيب أن ناعما مولى أم سلمة حدثه أن عبد الله بن عمرو بن العاص قال أقبل رجل إلى نبي الله صلى الله عليه وسلم فقال أبايعك على الهجرة والجهاد أبتغي الأجر من الله قال فهل من والديك أحد حى قال نعم بل كلاهما قال فتبتغي الأجر من الله قال نعم قال فارجع إلى والديك فأحسن صحبتهما 	 Yazid b. Abu Habib reported that Na'im, the freed slave of Umm Salama, reported to him that 'Abdullah b. 'Amr b. 'As said: There came to Allah's Apostle (SL3M) a person and said: I owe allegiance to you for migration and Jihad seeking reward only from Allah. He (the Holy Prophet) said: Is one from amongst your parents living? He said: Yes, of course, both are living. He further asked: Do you want to seek reward from Allah? He said: Yes. Thereupon Allah's Messenger (SL3M) said: Go back to your parents and accord them benevolent treatment. 
muslim45_367100	 حدثنا شيبان بن فروخ حدثنا سليمان بن المغيرة حدثنا حميد بن هلال عن أبي رافع عن	حدثنا أبي هريرة أنه قال كان جريج يتعبد في صومعة فجاءت أمه قال حميد فوصف لنا أبو رافع صفة أبي هريرة لصفة رسول الله صلى الله عليه وسلم أمه حين دعته كيف جعلت كفها فوق حاجبها ثم رفعت رأسها إليه تدعوه فقالت يا جريج أنا أمك كلمني فصادفته يصلي فقال اللهم أمي وصلاتي فاختار صلاته فرجعت ثم عادت في الثانية فقالت يا جريج أنا أمك فكلمني قال اللهم أمي وصلاتي فاختار صلاته فقالت اللهم إن هذا جريج وهو ابني وإني كلمته فأبى أن يكلمني اللهم فلا تمته حتى تريه المومسات قال ولو دعت عليه أن يفتن لفتن قال وكان راعي ضأن يأوي إلى ديره قال فخرجت امرأة من القرية فوقع عليها الراعي فحملت فولدت غلاما فقيل لها ما هذا قالت من صاحب هذا الدير قال فجاءوا بفئوسهم ومساحيهم فنادوه فصادفوه يصلي فلم يكلمهم قال فأخذوا يهدمون ديره فلما رأى ذلك نزل إليهم فقالوا له سل هذه قال فتبسم ثم مسح رأس الصبي فقال من أبوك قال أبي راعي الضأن فلما سمعوا ذلك منه قالوا نبني ما هدمنا من ديرك بالذهب والفضة قال لا ولكن أعيدوه ترابا كما كان ثم علاه 	 حدثنا شيبان بن فروخ حدثنا سليمان بن المغيرة حدثنا حميد بن هلال عن أبي رافع عن أبي هريرة أنه قال كان جريج يتعبد في صومعة فجاءت أمه قال حميد فوصف لنا أبو رافع صفة أبي هريرة لصفة رسول الله صلى الله عليه وسلم أمه حين دعته كيف جعلت كفها فوق حاجبها ثم رفعت رأسها إليه تدعوه فقالت يا جريج أنا أمك كلمني فصادفته يصلي فقال اللهم أمي وصلاتي فاختار صلاته فرجعت ثم عادت في الثانية فقالت يا جريج أنا أمك فكلمني قال اللهم أمي وصلاتي فاختار صلاته فقالت اللهم إن هذا جريج وهو ابني وإني كلمته فأبى أن يكلمني اللهم فلا تمته حتى تريه المومسات قال ولو دعت عليه أن يفتن لفتن قال وكان راعي ضأن يأوي إلى ديره قال فخرجت امرأة من القرية فوقع عليها الراعي فحملت فولدت غلاما فقيل لها ما هذا قالت من صاحب هذا الدير قال فجاءوا بفئوسهم ومساحيهم فنادوه فصادفوه يصلي فلم يكلمهم قال فأخذوا يهدمون ديره فلما رأى ذلك نزل إليهم فقالوا له سل هذه قال فتبسم ثم مسح رأس الصبي فقال من أبوك قال أبي راعي الضأن فلما سمعوا ذلك منه قالوا نبني ما هدمنا من ديرك بالذهب والفضة قال لا ولكن أعيدوه ترابا كما كان ثم علاه 	 Abu Huraira reported that Juraij was one who was devoted to (prayer) in the temple. His mother came to him. Humaid said that Abu Rafi' demonstrated before us like the demonstration made by abu Huraira to whom Allah's Messenger (SL3M) had demonstrated as his mother called him placing her palms upon the eyebrows and lifting her head for calling him and said: Juraij, it is your mother, so talk to her. She found him at that time absorbed in prayer, so he said (to himself): O Lord, my mother (is calling me) (whereas I am absorbed) in my prayer. He opted for prayer. She (his mother) went back, then came again for the second time and said: O Juraij, it is your mother (calling you), so talk to me. He said: O Allah. there is my mother also and my prayer, and he opted for prayer. She said: O Allah, this Juraij is my son. I pray to talk to him but he refuses to talk to me. O Allah, don't bring death to him unless he has seen the prostitutes, and had she invoked the curse upon him (from the heart of her heart) he would have been involved in some turmoil. There was a shepherd living near by his temple (the temple where Juraij was engaged in prayer). It so happened that a woman of that village came there and that shepherd committed fornication with her and she became pregnant and gave birth to a child. It was said to her: Whose child is this? She said: He is the child of one who is living in this temple. So there came persons with hatchets and spades. They called Juraij. He was absorbed in prayer and he did not talk to them and they were about to demolish that temple that he saw them and then came to them and they said: Ask her (this woman) what she says. He smiled and then touched the head of the child and said: Who is your father? He (the child) said: My father is the shepherd of the sheep, and when they heard this, they said: We are prepared to rebuild with gold and silver what we have demolished from your temple. He said: No, rebuild it with clay as it had been before. He then went up (to his room and absorbed himself in prayer). 
muslim45_367110	 حدثنا زهير بن حرب حدثنا يزيد بن هارون أخبرنا جرير بن حازم حدثنا محمد بن سيرين عن أبي هريرة عن	عن النبي صلى الله عليه وسلم قال لم يتكلم في المهد إلا ثلاثة عيسى ابن مريم وصاحب جريج وكان جريج رجلا عابدا فاتخذ صومعة فكان فيها فأتته أمه وهو يصلي فقالت يا جريج فقال يا رب أمي وصلاتي فأقبل على صلاته فانصرفت فلما كان من الغد أتته وهو يصلي فقالت يا جريج فقال يا رب أمي وصلاتي فأقبل على صلاته فانصرفت فلما كان من الغد أتته وهو يصلي فقالت يا جريج فقال أى رب أمي وصلاتي فأقبل على صلاته فقالت اللهم لا تمته حتى ينظر إلى وجوه المومسات فتذاكر بنو إسرائيل جريجا وعبادته وكانت امرأة بغي يتمثل بحسنها فقالت إن شئتم لأفتننه لكم قال فتعرضت له فلم يلتفت إليها فأتت راعيا كان يأوي إلى صومعته فأمكنته من نفسها فوقع عليها فحملت فلما ولدت قالت هو من جريج فأتوه فاستنزلوه وهدموا صومعته وجعلوا يضربونه فقال ما شأنكم قالوا زنيت بهذه البغي فولدت منك فقال أين الصبي فجاءوا به فقال دعوني حتى أصلي فصلى فلما انصرف أتى الصبي فطعن في بطنه وقال يا غلام من أبوك قال فلان الراعي قال فأقبلوا على جريج يقبلونه ويتمسحون به وقالوا نبني لك صومعتك من ذهب قال لا أعيدوها من طين كما كانت ففعلوا وبينا صبي يرضع من أمه فمر رجل راكب على دابة فارهة وشارة حسنة فقالت أمه اللهم اجعل ابني مثل هذا فترك الثدى وأقبل إليه فنظر إليه فقال اللهم لا تجعلني مثله ثم أقبل على ثديه فجعل يرتضع قال فكأني أنظر إلى رسول الله صلى الله عليه وسلم وهو يحكي ارتضاعه بإصبعه السبابة في فمه فجعل يمصها قال ومروا بجارية وهم يضربونها ويقولون زنيت سرقت وهي تقول حسبي الله ونعم الوكيل فقالت أمه اللهم لا تجعل ابني مثلها فترك الرضاع ونظر إليها فقال اللهم اجعلني مثلها فهناك تراجعا الحديث فقالت حلقى مر رجل حسن الهيئة فقلت اللهم اجعل ابني مثله فقلت اللهم لا تجعلني مثله ومروا بهذه الأمة وهم يضربونها ويقولون زنيت سرقت فقلت اللهم لا تجعل ابني مثلها فقلت اللهم اجعلني مثلها قال إن ذاك الرجل كان جبارا فقلت اللهم لا تجعلني مثله وإن هذه يقولون لها زنيت ولم تزن وسرقت ولم تسرق فقلت اللهم اجعلني مثلها 	 حدثنا زهير بن حرب حدثنا يزيد بن هارون أخبرنا جرير بن حازم حدثنا محمد بن سيرين عن أبي هريرة عن النبي صلى الله عليه وسلم قال لم يتكلم في المهد إلا ثلاثة عيسى ابن مريم وصاحب جريج وكان جريج رجلا عابدا فاتخذ صومعة فكان فيها فأتته أمه وهو يصلي فقالت يا جريج فقال يا رب أمي وصلاتي فأقبل على صلاته فانصرفت فلما كان من الغد أتته وهو يصلي فقالت يا جريج فقال يا رب أمي وصلاتي فأقبل على صلاته فانصرفت فلما كان من الغد أتته وهو يصلي فقالت يا جريج فقال أى رب أمي وصلاتي فأقبل على صلاته فقالت اللهم لا تمته حتى ينظر إلى وجوه المومسات فتذاكر بنو إسرائيل جريجا وعبادته وكانت امرأة بغي يتمثل بحسنها فقالت إن شئتم لأفتننه لكم قال فتعرضت له فلم يلتفت إليها فأتت راعيا كان يأوي إلى صومعته فأمكنته من نفسها فوقع عليها فحملت فلما ولدت قالت هو من جريج فأتوه فاستنزلوه وهدموا صومعته وجعلوا يضربونه فقال ما شأنكم قالوا زنيت بهذه البغي فولدت منك فقال أين الصبي فجاءوا به فقال دعوني حتى أصلي فصلى فلما انصرف أتى الصبي فطعن في بطنه وقال يا غلام من أبوك قال فلان الراعي قال فأقبلوا على جريج يقبلونه ويتمسحون به وقالوا نبني لك صومعتك من ذهب قال لا أعيدوها من طين كما كانت ففعلوا وبينا صبي يرضع من أمه فمر رجل راكب على دابة فارهة وشارة حسنة فقالت أمه اللهم اجعل ابني مثل هذا فترك الثدى وأقبل إليه فنظر إليه فقال اللهم لا تجعلني مثله ثم أقبل على ثديه فجعل يرتضع قال فكأني أنظر إلى رسول الله صلى الله عليه وسلم وهو يحكي ارتضاعه بإصبعه السبابة في فمه فجعل يمصها قال ومروا بجارية وهم يضربونها ويقولون زنيت سرقت وهي تقول حسبي الله ونعم الوكيل فقالت أمه اللهم لا تجعل ابني مثلها فترك الرضاع ونظر إليها فقال اللهم اجعلني مثلها فهناك تراجعا الحديث فقالت حلقى مر رجل حسن الهيئة فقلت اللهم اجعل ابني مثله فقلت اللهم لا تجعلني مثله ومروا بهذه الأمة وهم يضربونها ويقولون زنيت سرقت فقلت اللهم لا تجعل ابني مثلها فقلت اللهم اجعلني مثلها قال إن ذاك الرجل كان جبارا فقلت اللهم لا تجعلني مثله وإن هذه يقولون لها زنيت ولم تزن وسرقت ولم تسرق فقلت اللهم اجعلني مثلها 	 Abu Huraira reported Allah's Apostle (SL3M) as saying: None spoke in the cradle but only three (persons), Christ son of Mary, the second one the companion of Juraij. Juraij had got constructed a temple and confined himself in that. His mother came to him as he was busy in prayer and she said: Juraij. He said: My Lord, my mother (is calling me while I am engaged in) my prayer. He continued with the prayer. She returned and she came on the next day and he was busy in prayer, and she said: Juraij. And he said: My Lord, my mother (is calling me while I am engaged) in prayer, and he continued with the prayer and she went back, and then on the next day she again came and he was busy in prayer and she said: Juraij. And he said: My Lord, my mother (is calling me while I am engaged in my prayer, and he continued with the prayer, and she said: My Lord, don't give him death unless he has seen the fate of the prostitutes. The story of Juraij and that of his meditation and prayer gained currency amongst Bani Isra'il. There was a prostitute who had been a beauty incarnate. She said (to the people): If you like I can allure him to evil. She presented herself to him but he paid no heed (to her). She came to a shepherd who lived near the temple and she offered herself to him and he had a sexual intercourse with her and so she became pregnant arid when she gave birth to a child she said: This is from Juraij. So they came and asked him to get down and demolished the temple and began to beat him. He said: What is the matter? They said: You have committed fornication with this prostitute and she has given birth to a child from your loins. He said: Where is the child? They brought him (the child) and he said: just leave me so that I should observe prayer. And he observed prayer and when he finished, he came to the child. He struck his stomach and said: O boy, who is your father? lie said: He is such shepherd. So they turned towards Juraij, kissed him and touched him (for seeking blessing) and said: We are prepared to construct your temple with gold. He said. No, just rebuild it with mud as it had been, and they did that. Then there was a babe who was sucking his mother that a person dressed in fine garment came riding upon a beast. His mother said: O Allah, make my child like this one. He (the babe) left sucking and began to see towards him, and said: O Allah, don't make me like him. He then returned to the chest and began to suck the milk of his mother. He (Abu Huraira) said: I perceived as if I am seeing Allah's Messenger (SL3M) as he is explaining the scene of his sucking milk with his forefinger in his mouth and sucking that. He (Abu Huraira) further reported Allah's Apostle (may be peace upon him) as saying: There happened to pass by him a girl who was being beaten and they were saying: You have committed adultery and you have committed theft and she was saying: Allah is enough for me and He is my good Protector, and his mother said: O Allah, don't make my child like her and he left sucking the milk, and looked towards her and said: O Allah, make me like her, and there was a talk between them. She said: O with shaven head, a good-looking person happened to pass by and I said: O Allah, make my child like him, and you said: O Allah, don't make me like him, and they passed by a girl while they were beating her and saying: You committed fornication and you committed theft, and I said: O Allah, don't make my child like her, and you said: O Allah, make me like her. Thereupon he said: That person was a tyrant, and I said: O Allah, don't make me like him, and they were saying about her: You committed fornication whereas in fact she had not committed that and they were saying: You have committed theft whereas she had not committed theft, so I said: O Allah, make me like her. 
muslim45_367120	 حدثنا شيبان بن فروخ حدثنا أبو عوانة عن سهيل عن أبيه عن أبي هريرة عن	عن النبي صلى الله عليه وسلم قال رغم أنف ثم رغم أنف ثم رغم أنف قيل من يا رسول الله قال من أدرك أبويه عند الكبر أحدهما أو كليهما فلم يدخل الجنة 	 حدثنا شيبان بن فروخ حدثنا أبو عوانة عن سهيل عن أبيه عن أبي هريرة عن النبي صلى الله عليه وسلم قال رغم أنف ثم رغم أنف ثم رغم أنف قيل من يا رسول الله قال من أدرك أبويه عند الكبر أحدهما أو كليهما فلم يدخل الجنة 	 Abu Huraira reported Allah's Apostle (SL3M) as saying: Let him be humbled into dust; let him be humbled into dust. It was said: Allah's Messenger, who is he? He said: He who sees either of his parents during their old age or he sees both of them, but he does not enter Paradise. 
