bukhari35_121550	 حدثنا عمرو بن زرارة أخبرنا إسماعيل ابن علية أخبرنا ابن أبي نجيح عن عبد الله بن كثير عن أبي المنهال عن	عن ابن عباس رضى الله عنهما قال قدم رسول الله صلى الله عليه وسلم المدينة والناس يسلفون في الثمر العام والعامين أو قال عامين أو ثلاثة شك إسماعيل فقال من سلف في تمر فليسلف في كيل معلوم ووزن معلوم 	 حدثنا عمرو بن زرارة أخبرنا إسماعيل ابن علية أخبرنا ابن أبي نجيح عن عبد الله بن كثير عن أبي المنهال عن ابن عباس رضى الله عنهما قال قدم رسول الله صلى الله عليه وسلم المدينة والناس يسلفون في الثمر العام والعامين أو قال عامين أو ثلاثة شك إسماعيل فقال من سلف في تمر فليسلف في كيل معلوم ووزن معلوم 	" Narrated Ibn `Abbas: Allah's Messenger (SL3M) came to Medina and the people used to pay in advance the price of fruits to be delivered within one or two years. (The sub-narrator is in doubt whether it was one to two years or two to three years.) The Prophet (SL3M) said, ""Whoever pays money in advance for dates (to be delivered later) should pay it for known specified weight and measure (of the dates). "
bukhari35_121560	 حدثنا محمد أخبرنا إسماعيل عن	حدثنا ابن أبي نجيح بهذا في كيل معلوم ووزن معلوم 	 حدثنا محمد أخبرنا إسماعيل عن ابن أبي نجيح بهذا في كيل معلوم ووزن معلوم 	 Narrated Ibn Abi Najih: as above, mentioning only specific measure. 
bukhari35_121570	 حدثنا صدقة أخبرنا ابن عيينة أخبرنا ابن أبي نجيح عن عبد الله بن كثير عن أبي المنهال عن	عن ابن عباس رضى الله عنهما قال قدم النبي صلى الله عليه وسلم المدينة وهم يسلفون بالتمر السنتين والثلاث فقال من أسلف في شىء ففي كيل معلوم ووزن معلوم إلى أجل معلوم 	 حدثنا صدقة أخبرنا ابن عيينة أخبرنا ابن أبي نجيح عن عبد الله بن كثير عن أبي المنهال عن ابن عباس رضى الله عنهما قال قدم النبي صلى الله عليه وسلم المدينة وهم يسلفون بالتمر السنتين والثلاث فقال من أسلف في شىء ففي كيل معلوم ووزن معلوم إلى أجل معلوم 	" Narrated Ibn `Abbas: The Prophet (SL3M) came to Medina and the people used to pay in advance the price of dates to be delivered within two or three years. He said (to them), ""Whoever pays in advance the price of a thing to be delivered later should pay it for a specified measure at specified weight for a specified period."" "
bukhari35_121580	 حدثنا علي حدثنا سفيان قال حدثني	حدثنا ابن أبي نجيح وقال فليسلف في كيل معلوم إلى أجل معلوم 	 حدثنا علي حدثنا سفيان قال حدثني ابن أبي نجيح وقال فليسلف في كيل معلوم إلى أجل معلوم 	" Narrated Ibn Abi Najih: as above, saying, ""He should pay the price in advance for a specified measure and for a specified period."" "
bukhari35_121590	 حدثنا قتيبة حدثنا سفيان عن ابن أبي نجيح عن عبد الله بن كثير عن	عن أبي المنهال قال سمعت ابن عباس رضى الله عنهما يقول قدم النبي صلى الله عليه وسلم وقال في كيل معلوم ووزن معلوم إلى أجل معلوم 	 حدثنا قتيبة حدثنا سفيان عن ابن أبي نجيح عن عبد الله بن كثير عن أبي المنهال قال سمعت ابن عباس رضى الله عنهما يقول قدم النبي صلى الله عليه وسلم وقال في كيل معلوم ووزن معلوم إلى أجل معلوم 	 Narrated Ibn `Abbas: The Prophet (SL3M) came (to Medina) and he told the people (regarding the payment of money in advance that they should pay it) for a known specified measure and a known specified weight and a known specified period. 
bukhari35_121601	 حدثنا أبو الوليد حدثنا شعبة عن ابن أبي المجالد وحدثنا يحيى حدثنا وكيع عن شعبة عن محمد بن أبي المجالد حدثنا حفص بن	عن عمر حدثنا شعبة قال أخبرني محمد أو عبد الله بن أبي المجالد قال اختلف عبد الله بن شداد بن الهاد وأبو بردة في السلف فبعثوني إلى ابن أبي أوفى رضى الله عنه فسألته فقال إنا كنا نسلف على عهد رسول الله صلى الله عليه وسلم وأبي بكر وعمر في الحنطة والشعير والزبيب والتمر وسألت ابن أبزى فقال مثل ذلك 	 حدثنا أبو الوليد حدثنا شعبة عن ابن أبي المجالد وحدثنا يحيى حدثنا وكيع عن شعبة عن محمد بن أبي المجالد حدثنا حفص بن عمر حدثنا شعبة قال أخبرني محمد أو عبد الله بن أبي المجالد قال اختلف عبد الله بن شداد بن الهاد وأبو بردة في السلف فبعثوني إلى ابن أبي أوفى رضى الله عنه فسألته فقال إنا كنا نسلف على عهد رسول الله صلى الله عليه وسلم وأبي بكر وعمر في الحنطة والشعير والزبيب والتمر وسألت ابن أبزى فقال مثل ذلك 	" Narrated Shu`ba: Muhammad or `Abdullah bin Abu Al-Mujalid said, ""Abdullah bin Shaddad and Abu Burda differed regarding As-Salam, so they sent me to Ibn Abi `Aufa and I asked him about it. He replied, 'In the lifetime of Allah's Messenger (SL3M), Abu Bakr and `Umar, we used to pay in advance the prices of wheat, barley, dried grapes and dates to be delivered later. I also asked Ibn Abza and he, too, replied as above.' "" "
bukhari35_121621	 حدثنا موسى بن إسماعيل حدثنا عبد الواحد حدثنا الشيباني حدثنا محمد بن أبي المجالد قال بعثني عبد الله بن	حدثنا شداد وأبو بردة إلى عبد الله بن أبي أوفى رضى الله عنهما فقالا سله هل كان أصحاب النبي صلى الله عليه وسلم في عهد النبي صلى الله عليه وسلم يسلفون في الحنطة قال عبد الله كنا نسلف نبيط أهل الشأم في الحنطة والشعير والزيت في كيل معلوم إلى أجل معلوم قلت إلى من كان أصله عنده قال ما كنا نسألهم عن ذلك ثم بعثاني إلى عبد الرحمن بن أبزى فسألته فقال كان أصحاب النبي صلى الله عليه وسلم يسلفون على عهد النبي صلى الله عليه وسلم ولم نسألهم ألهم حرث أم لا 	 حدثنا موسى بن إسماعيل حدثنا عبد الواحد حدثنا الشيباني حدثنا محمد بن أبي المجالد قال بعثني عبد الله بن شداد وأبو بردة إلى عبد الله بن أبي أوفى رضى الله عنهما فقالا سله هل كان أصحاب النبي صلى الله عليه وسلم في عهد النبي صلى الله عليه وسلم يسلفون في الحنطة قال عبد الله كنا نسلف نبيط أهل الشأم في الحنطة والشعير والزيت في كيل معلوم إلى أجل معلوم قلت إلى من كان أصله عنده قال ما كنا نسألهم عن ذلك ثم بعثاني إلى عبد الرحمن بن أبزى فسألته فقال كان أصحاب النبي صلى الله عليه وسلم يسلفون على عهد النبي صلى الله عليه وسلم ولم نسألهم ألهم حرث أم لا 	" Narrated Muhammad bin Al-Mujalid: `Abdullah bin Shaddad and Abu Burda sent me to `Abdullah bin Abi `Aufa and told me to ask `Abdullah whether the people in the lifetime of the Prophet (SL3M) used to pay in advance for wheat (to be delivered later). `Abdullah replied, ""We used to pay in advance to the peasants of Sham for wheat, barley and olive oil of a known specified measure to be delivered in a specified period."" I asked (him), ""Was the price paid (in advance) to those who had the things to be delivered later?"" `Abdullah bin `Aufa replied, ""We did not use to ask them about that."" Then they sent me to `Abdur Rahman bin Abza and I asked him. He replied, ""The companions of the Prophet (SL3M) used to practice Salam in the lifetime of the Prophet; and we did not use to ask them whether they had standing crops or not."" "
bukhari35_121640	 حدثنا إسحاق حدثنا خالد بن عبد الله عن الشيباني عن محمد بن	عن أبي مجالد بهذا وقال فنسلفهم في الحنطة والشعير وقال عبد الله بن الوليد عن سفيان حدثنا الشيباني وقال والزيت حدثنا قتيبة حدثنا جرير عن الشيباني وقال في الحنطة والشعير والزبيب 	 حدثنا إسحاق حدثنا خالد بن عبد الله عن الشيباني عن محمد بن أبي مجالد بهذا وقال فنسلفهم في الحنطة والشعير وقال عبد الله بن الوليد عن سفيان حدثنا الشيباني وقال والزيت حدثنا قتيبة حدثنا جرير عن الشيباني وقال في الحنطة والشعير والزبيب 	" Narrated Muhammad bin Abi Al-Mujalid: as above (446) and said, ""We used to pay them in advance for wheat and barley (to be delivered later). Narrated Ash-Shaibani--""And also for oil."" Narrated Ash-Shaibani: who said ""We used to pay in advance for wheat barley and dried grapes."" "
bukhari35_121651	 حدثنا آدم حدثنا شعبة أخبرنا	حدثنا عمرو قال سمعت أبا البختري الطائي قال سألت ابن عباس رضى الله عنهما عن السلم في النخل قال نهى النبي صلى الله عليه وسلم عن بيع النخل حتى يؤكل منه وحتى يوزن فقال الرجل وأى شىء يوزن قال رجل إلى جانبه حتى يحرز وقال معاذ حدثنا شعبة عن عمرو قال أبو البختري سمعت ابن عباس رضى الله عنهما نهى النبي صلى الله عليه وسلم مثله 	 حدثنا آدم حدثنا شعبة أخبرنا عمرو قال سمعت أبا البختري الطائي قال سألت ابن عباس رضى الله عنهما عن السلم في النخل قال نهى النبي صلى الله عليه وسلم عن بيع النخل حتى يؤكل منه وحتى يوزن فقال الرجل وأى شىء يوزن قال رجل إلى جانبه حتى يحرز وقال معاذ حدثنا شعبة عن عمرو قال أبو البختري سمعت ابن عباس رضى الله عنهما نهى النبي صلى الله عليه وسلم مثله 	" Narrated Abu Bakhtari at-Tai: I asked Ibn `Abbas about Salam for (the fruits of) date-palms. He replied ""The Prophet (SL3M) forbade the sale a dates on the trees till they became fit for eating and could be weighed."" A man asked what to be weighed (as the dates were still on the trees). Another man sitting beside Ibn `Abbas replied, ""Till they are cut and stored."" Narrated Abu Al-Bakhtari: I heard Ibn `Abbas (saying) that the Prophet (SL3M) forbade ... etc. as above. "
bukhari35_121671	 حدثنا أبو الوليد حدثنا شعبة عن عمرو عن	حدثنا أبي البختري قال سألت ابن عمر رضى الله عنهما عن السلم في النخل فقال نهي عن بيع النخل حتى يصلح وعن بيع الورق نساء بناجز وسألت ابن عباس عن السلم في النخل فقال نهى النبي صلى الله عليه وسلم عن بيع النخل حتى يؤكل منه أو يأكل منه وحتى يوزن 	 حدثنا أبو الوليد حدثنا شعبة عن عمرو عن أبي البختري قال سألت ابن عمر رضى الله عنهما عن السلم في النخل فقال نهي عن بيع النخل حتى يصلح وعن بيع الورق نساء بناجز وسألت ابن عباس عن السلم في النخل فقال نهى النبي صلى الله عليه وسلم عن بيع النخل حتى يؤكل منه أو يأكل منه وحتى يوزن 	" Narrated Abu Al-Bakhtari: I asked Ibn `Umar about Salam (the fruits of) date-palms. He replied, ""The Prophet (SL3M) forbade the sale of dates till their benefit becomes evident and fit for eating and also the sale of silver (for gold) on credit."" I asked Ibn `Abbas about Salam for dates and he replied, ""The Prophet (SL3M) forbade the sale of dates till they were fit for eating and could be estimated."" "
