tirmidhi13_712070	 حدثنا قتيبة بن سعيد حدثنا حماد بن زيد عن أيوب عن محمد بن سيرين عن يونس بن	عن جبير قال سألت ابن عمر عن رجل طلق امرأته وهي حائض فقال هل تعرف عبد الله بن عمر فإنه طلق امرأته وهي حائض فسأل عمر النبي صلى الله عليه وسلم فأمره أن يراجعها قال قلت فيعتد بتلك التطليقة قال فمه أرأيت إن عجز واستحمق 	 حدثنا قتيبة بن سعيد حدثنا حماد بن زيد عن أيوب عن محمد بن سيرين عن يونس بن جبير قال سألت ابن عمر عن رجل طلق امرأته وهي حائض فقال هل تعرف عبد الله بن عمر فإنه طلق امرأته وهي حائض فسأل عمر النبي صلى الله عليه وسلم فأمره أن يراجعها قال قلت فيعتد بتلك التطليقة قال فمه أرأيت إن عجز واستحمق 	" Yunus bin Jubair said: ""I asked Ibn Umar about a man who divorced his wife while she was menstruating. So he said: 'Don't you know Abdullah bin Umar?' Indeed he divorced his wife while she was menstruating, so Umar asked the Prophet about that, and he ordered him to take her back.'"" He said: ""I said: And that divorce is counted? He said: And that divorce is counted? He said: 'What else would you think if he was helpless and foolish?'"" (Sahih) "
tirmidhi13_712080	 حدثنا هناد حدثنا وكيع عن سفيان عن محمد بن	حدثنا عبد الرحمن مولى آل طلحة عن سالم عن أبيه أنه طلق امرأته في الحيض فسأل عمر النبي صلى الله عليه وسلم فقال مره فليراجعها ثم ليطلقها طاهرا أو حاملا قال أبو عيسى حديث يونس بن جبير عن ابن عمر حديث حسن صحيح وكذلك حديث سالم عن ابن عمر وقد روي هذا الحديث من غير وجه عن ابن عمر عن النبي صلى الله عليه وسلم والعمل على هذا عند أهل العلم من أصحاب النبي صلى الله عليه وسلم وغيرهم أن طلاق السنة أن يطلقها طاهرا من غير جماع وقال بعضهم إن طلقها ثلاثا وهي طاهر فإنه يكون للسنة أيضا وهو قول الشافعي وأحمد بن حنبل وقال بعضهم لا تكون ثلاثا للسنة إلا أن يطلقها واحدة واحدة وهو قول سفيان الثوري وإسحاق وقالوا في طلاق الحامل يطلقها متى شاء وهو قول الشافعي وأحمد وإسحاق وقال بعضهم يطلقها عند كل شهر تطليقة 	 حدثنا هناد حدثنا وكيع عن سفيان عن محمد بن عبد الرحمن مولى آل طلحة عن سالم عن أبيه أنه طلق امرأته في الحيض فسأل عمر النبي صلى الله عليه وسلم فقال مره فليراجعها ثم ليطلقها طاهرا أو حاملا قال أبو عيسى حديث يونس بن جبير عن ابن عمر حديث حسن صحيح وكذلك حديث سالم عن ابن عمر وقد روي هذا الحديث من غير وجه عن ابن عمر عن النبي صلى الله عليه وسلم والعمل على هذا عند أهل العلم من أصحاب النبي صلى الله عليه وسلم وغيرهم أن طلاق السنة أن يطلقها طاهرا من غير جماع وقال بعضهم إن طلقها ثلاثا وهي طاهر فإنه يكون للسنة أيضا وهو قول الشافعي وأحمد بن حنبل وقال بعضهم لا تكون ثلاثا للسنة إلا أن يطلقها واحدة واحدة وهو قول سفيان الثوري وإسحاق وقالوا في طلاق الحامل يطلقها متى شاء وهو قول الشافعي وأحمد وإسحاق وقال بعضهم يطلقها عند كل شهر تطليقة 	" Salim narrated that: His father divorced his wife during her menses, so Umar asked the Prophet about that and he said: ""Tell him to take her back, then let him divorce her while she is pure or pregnant."" (Sahih) "
tirmidhi13_712090	 حدثنا هناد حدثنا قبيصة عن جرير بن حازم عن الزبير بن سعيد عن عبد الله بن يزيد بن	عن ركانة عن أبيه عن جده قال أتيت النبي صلى الله عليه وسلم فقلت يا رسول الله إني طلقت امرأتي البتة فقال ما أردت بها قلت واحدة قال والله قلت والله قال فهو ما أردت قال أبو عيسى هذا حديث لا نعرفه إلا من هذا الوجه وسألت محمدا عن هذا الحديث فقال فيه اضطراب ويروى عن عكرمة عن ابن عباس أن ركانة طلق امرأته ثلاثا وقد اختلف أهل العلم من أصحاب النبي صلى الله عليه وسلم وغيرهم في طلاق البتة فروي عن عمر بن الخطاب أنه جعل البتة واحدة وروي عن علي أنه جعلها ثلاثا وقال بعض أهل العلم فيه نية الرجل إن نوى واحدة فواحدة وإن نوى ثلاثا فثلاث وإن نوى ثنتين لم تكن إلا واحدة وهو قول الثوري وأهل الكوفة وقال مالك بن أنس في البتة إن كان قد دخل بها فهي ثلاث تطليقات وقال الشافعي إن نوى واحدة فواحدة يملك الرجعة وإن نوى ثنتين فثنتان وإن نوى ثلاثا فثلاث 	 حدثنا هناد حدثنا قبيصة عن جرير بن حازم عن الزبير بن سعيد عن عبد الله بن يزيد بن ركانة عن أبيه عن جده قال أتيت النبي صلى الله عليه وسلم فقلت يا رسول الله إني طلقت امرأتي البتة فقال ما أردت بها قلت واحدة قال والله قلت والله قال فهو ما أردت قال أبو عيسى هذا حديث لا نعرفه إلا من هذا الوجه وسألت محمدا عن هذا الحديث فقال فيه اضطراب ويروى عن عكرمة عن ابن عباس أن ركانة طلق امرأته ثلاثا وقد اختلف أهل العلم من أصحاب النبي صلى الله عليه وسلم وغيرهم في طلاق البتة فروي عن عمر بن الخطاب أنه جعل البتة واحدة وروي عن علي أنه جعلها ثلاثا وقال بعض أهل العلم فيه نية الرجل إن نوى واحدة فواحدة وإن نوى ثلاثا فثلاث وإن نوى ثنتين لم تكن إلا واحدة وهو قول الثوري وأهل الكوفة وقال مالك بن أنس في البتة إن كان قد دخل بها فهي ثلاث تطليقات وقال الشافعي إن نوى واحدة فواحدة يملك الرجعة وإن نوى ثنتين فثنتان وإن نوى ثلاثا فثلاث 	" Abdullah bin Yazid bin Rukanah narrated from his father, from his grandfather who said: 'O Messenger of Allah! I irrevocably divorced my wife.' So he said: 'What did you intend by that?' I said: 'One (divorce).' He said: '(Do you swear) By Allah?' I said: 'By Allah.' He said: 'Then it is as you intended.'"" (Da'if) "
tirmidhi13_712100	 حدثنا علي بن نصر بن علي حدثنا سليمان بن	حدثنا حرب حدثنا حماد بن زيد قال قلت لأيوب هل علمت أن أحدا قال في أمرك بيدك أنها ثلاث إلا الحسن فقال لا إلا الحسن ثم قال اللهم غفرا إلا ما حدثني قتادة عن كثير مولى ابن سمرة عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم قال ثلاث قال أيوب فلقيت كثيرا مولى ابن سمرة فسألته فلم يعرفه فرجعت إلى قتادة فأخبرته فقال نسي قال أبو عيسى هذا حديث غريب لا نعرفه إلا من حديث سليمان بن حرب عن حماد بن زيد 	 حدثنا علي بن نصر بن علي حدثنا سليمان بن حرب حدثنا حماد بن زيد قال قلت لأيوب هل علمت أن أحدا قال في أمرك بيدك أنها ثلاث إلا الحسن فقال لا إلا الحسن ثم قال اللهم غفرا إلا ما حدثني قتادة عن كثير مولى ابن سمرة عن أبي سلمة عن أبي هريرة عن النبي صلى الله عليه وسلم قال ثلاث قال أيوب فلقيت كثيرا مولى ابن سمرة فسألته فلم يعرفه فرجعت إلى قتادة فأخبرته فقال نسي قال أبو عيسى هذا حديث غريب لا نعرفه إلا من حديث سليمان بن حرب عن حماد بن زيد 	" Hammad bin Yazid said: ""I said to Abu Ayyub: 'Do you know of anyone who said that: ""Your case is up to you?"" counts as three besides Al-Hasan?' He said: ""No, not besides Al-Hasan.' Then he said: 'O Allah forgive me - except for what has been narrated to me by Qatadah, from Kathir the freed slave of Banu Samurah, from Abu Salamah, from Abu Hurairah, that the Prophet said: ""Three.'""Abu Ayyub said: 'So I met Kathir the freed slave of Banu Samurah and asked him about it, but he was not aware of it. So I returned to Qatadah and informed him about that and he said: ""He forgot."" (Da'if) "
tirmidhi13_712110	not identified	 وسألت محمدا عن هذا الحديث فقال حدثنا سليمان بن حرب عن حماد بن زيد بهذا وإنما هو عن أبي هريرة موقوف ولم يعرف حديث أبي هريرة مرفوعا وكان علي بن نصر حافظا صاحب حديث وقد اختلف أهل العلم في أمرك بيدك فقال بعض أهل العلم من أصحاب النبي صلى الله عليه وسلم وغيرهم منهم عمر بن الخطاب وعبد الله بن مسعود هي واحدة وهو قول غير واحد من أهل العلم من التابعين ومن بعدهم وقال عثمان بن عفان وزيد بن ثابت القضاء ما قضت وقال ابن عمر إذا جعل أمرها بيدها وطلقت نفسها ثلاثا وأنكر الزوج وقال لم أجعل أمرها بيدها إلا في واحدة استحلف الزوج وكان القول قوله مع يمينه وذهب سفيان وأهل الكوفة إلى قول عمر وعبد الله وأما مالك بن أنس فقال القضاء ما قضت وهو قول أحمد وأما إسحاق فذهب إلى قول ابن عمر 	 وسألت محمدا عن هذا الحديث فقال حدثنا سليمان بن حرب عن حماد بن زيد بهذا وإنما هو عن أبي هريرة موقوف ولم يعرف حديث أبي هريرة مرفوعا وكان علي بن نصر حافظا صاحب حديث وقد اختلف أهل العلم في أمرك بيدك فقال بعض أهل العلم من أصحاب النبي صلى الله عليه وسلم وغيرهم منهم عمر بن الخطاب وعبد الله بن مسعود هي واحدة وهو قول غير واحد من أهل العلم من التابعين ومن بعدهم وقال عثمان بن عفان وزيد بن ثابت القضاء ما قضت وقال ابن عمر إذا جعل أمرها بيدها وطلقت نفسها ثلاثا وأنكر الزوج وقال لم أجعل أمرها بيدها إلا في واحدة استحلف الزوج وكان القول قوله مع يمينه وذهب سفيان وأهل الكوفة إلى قول عمر وعبد الله وأما مالك بن أنس فقال القضاء ما قضت وهو قول أحمد وأما إسحاق فذهب إلى قول ابن عمر 	 
tirmidhi13_712120	 حدثنا محمد بن بشار حدثنا عبد الرحمن بن مهدي حدثنا سفيان عن إسماعيل بن أبي خالد عن الشعبي عن مسروق عن	عن عائشة قالت خيرنا رسول الله صلى الله عليه وسلم فاخترناه أفكان طلاقا 	 حدثنا محمد بن بشار حدثنا عبد الرحمن بن مهدي حدثنا سفيان عن إسماعيل بن أبي خالد عن الشعبي عن مسروق عن عائشة قالت خيرنا رسول الله صلى الله عليه وسلم فاخترناه أفكان طلاقا 	" Aishah said: ""The Messenger of Allah gave us the choice, so we chose him. So was that a divorce?"" (Sahih) "
tirmidhi13_712130	 حدثنا محمد بن بشار حدثنا عبد الرحمن بن مهدي حدثنا سفيان عن الأعمش عن أبي الضحى عن مسروق عن	حدثنا عائشة بمثله قال أبو عيسى هذا حديث حسن صحيح واختلف أهل العلم في الخيار فروي عن عمر وعبد الله بن مسعود أنهما قالا إن اختارت نفسها فواحدة بائنة وروي عنهما أنهما قالا أيضا واحدة يملك الرجعة وإن اختارت زوجها فلا شىء وروي عن علي أنه قال إن اختارت نفسها فواحدة بائنة وإن اختارت زوجها فواحدة يملك الرجعة وقال زيد بن ثابت إن اختارت زوجها فواحدة وإن اختارت نفسها فثلاث وذهب أكثر أهل العلم والفقه من أصحاب النبي صلى الله عليه وسلم ومن بعدهم في هذا الباب إلى قول عمر وعبد الله وهو قول الثوري وأهل الكوفة وأما أحمد بن حنبل فذهب إلى قول علي رضى الله عنه 	 حدثنا محمد بن بشار حدثنا عبد الرحمن بن مهدي حدثنا سفيان عن الأعمش عن أبي الضحى عن مسروق عن عائشة بمثله قال أبو عيسى هذا حديث حسن صحيح واختلف أهل العلم في الخيار فروي عن عمر وعبد الله بن مسعود أنهما قالا إن اختارت نفسها فواحدة بائنة وروي عنهما أنهما قالا أيضا واحدة يملك الرجعة وإن اختارت زوجها فلا شىء وروي عن علي أنه قال إن اختارت نفسها فواحدة بائنة وإن اختارت زوجها فواحدة يملك الرجعة وقال زيد بن ثابت إن اختارت زوجها فواحدة وإن اختارت نفسها فثلاث وذهب أكثر أهل العلم والفقه من أصحاب النبي صلى الله عليه وسلم ومن بعدهم في هذا الباب إلى قول عمر وعبد الله وهو قول الثوري وأهل الكوفة وأما أحمد بن حنبل فذهب إلى قول علي رضى الله عنه 	 
tirmidhi13_712140	 حدثنا هناد حدثنا جرير عن مغيرة عن	حدثنا الشعبي قال قالت فاطمة بنت قيس طلقني زوجي ثلاثا على عهد النبي صلى الله عليه وسلم فقال رسول الله صلى الله عليه وسلم لا سكنى لك ولا نفقة قال مغيرة فذكرته لإبراهيم فقال قال عمر لا ندع كتاب الله وسنة نبينا صلى الله عليه وسلم لقول امرأة لا ندري أحفظت أم نسيت وكان عمر يجعل لها السكنى والنفقة 	 حدثنا هناد حدثنا جرير عن مغيرة عن الشعبي قال قالت فاطمة بنت قيس طلقني زوجي ثلاثا على عهد النبي صلى الله عليه وسلم فقال رسول الله صلى الله عليه وسلم لا سكنى لك ولا نفقة قال مغيرة فذكرته لإبراهيم فقال قال عمر لا ندع كتاب الله وسنة نبينا صلى الله عليه وسلم لقول امرأة لا ندري أحفظت أم نسيت وكان عمر يجعل لها السكنى والنفقة 	" Fatimah bint Qais said: ""My husband divorced me three times during the time of the Prophet. So the Messenger of Allah said: 'There is no housing for you nor maintenance.'"" Al-Mughirah (one of the narrators) said: ""I mentioned that to Ibrahim and he said: Umar said: ""We do not leave the Book of Allah and the Sunnah of our Prophet for the saying of a woman, and we do not know if she remembered or forgot."" And Umar used to give her (the divorced woman) housing and maintenance.'"" (Sahih) "
tirmidhi13_712150	 حدثنا أحمد بن منيع حدثنا	حدثنا هشيم أنبأنا حصين وإسماعيل ومجالد قال هشيم وحدثنا داود أيضا عن الشعبي قال دخلت على فاطمة بنت قيس فسألتها عن قضاء رسول الله صلى الله عليه وسلم فيها فقالت طلقها زوجها البتة فخاصمته في السكنى والنفقة فلم يجعل لها النبي صلى الله عليه وسلم سكنى ولا نفقة وفي حديث داود قالت وأمرني أن أعتد في بيت ابن أم مكتوم قال أبو عيسى هذا حديث حسن صحيح وهو قول بعض أهل العلم منهم الحسن البصري وعطاء بن أبي رباح والشعبي وبه يقول أحمد وإسحاق وقالوا ليس للمطلقة سكنى ولا نفقة إذا لم يملك زوجها الرجعة وقال بعض أهل العلم من أصحاب النبي صلى الله عليه وسلم منهم عمر وعبد الله إن المطلقة ثلاثا لها السكنى والنفقة وهو قول سفيان الثوري وأهل الكوفة وقال بعض أهل العلم لها السكنى ولا نفقة لها وهو قول مالك بن أنس والليث بن سعد والشافعي وقال الشافعي إنما جعلنا لها السكنى بكتاب الله قال الله تعالى: (لا تخرجوهن من بيوتهن ولا يخرجن إلا أن يأتين بفاحشة مبينة ) قالوا هو البذاء أن تبذو على أهلها واعتل بأن فاطمة بنت قيس لم يجعل لها النبي صلى الله عليه وسلم السكنى لما كانت تبذو على أهلها قال الشافعي ولا نفقة لها لحديث رسول الله صلى الله عليه وسلم في قصة حديث فاطمة بنت قيس 	 حدثنا أحمد بن منيع حدثنا هشيم أنبأنا حصين وإسماعيل ومجالد قال هشيم وحدثنا داود أيضا عن الشعبي قال دخلت على فاطمة بنت قيس فسألتها عن قضاء رسول الله صلى الله عليه وسلم فيها فقالت طلقها زوجها البتة فخاصمته في السكنى والنفقة فلم يجعل لها النبي صلى الله عليه وسلم سكنى ولا نفقة وفي حديث داود قالت وأمرني أن أعتد في بيت ابن أم مكتوم قال أبو عيسى هذا حديث حسن صحيح وهو قول بعض أهل العلم منهم الحسن البصري وعطاء بن أبي رباح والشعبي وبه يقول أحمد وإسحاق وقالوا ليس للمطلقة سكنى ولا نفقة إذا لم يملك زوجها الرجعة وقال بعض أهل العلم من أصحاب النبي صلى الله عليه وسلم منهم عمر وعبد الله إن المطلقة ثلاثا لها السكنى والنفقة وهو قول سفيان الثوري وأهل الكوفة وقال بعض أهل العلم لها السكنى ولا نفقة لها وهو قول مالك بن أنس والليث بن سعد والشافعي وقال الشافعي إنما جعلنا لها السكنى بكتاب الله قال الله تعالى: (لا تخرجوهن من بيوتهن ولا يخرجن إلا أن يأتين بفاحشة مبينة ) قالوا هو البذاء أن تبذو على أهلها واعتل بأن فاطمة بنت قيس لم يجعل لها النبي صلى الله عليه وسلم السكنى لما كانت تبذو على أهلها قال الشافعي ولا نفقة لها لحديث رسول الله صلى الله عليه وسلم في قصة حديث فاطمة بنت قيس 	 
tirmidhi13_712160	 حدثنا أحمد بن منيع حدثنا هشيم حدثنا عامر الأحول عن عمرو بن شعيب عن أبيه عن	عن جده قال قال رسول الله صلى الله عليه وسلم لا نذر لابن آدم فيما لا يملك ولا عتق له فيما لا يملك ولا طلاق له فيما لا يملك قال وفي الباب عن علي ومعاذ بن جبل وجابر وابن عباس وعائشة قال أبو عيسى حديث عبد الله بن عمرو حديث حسن صحيح وهو أحسن شيء روي في هذا الباب وهو قول أكثر أهل العلم من أصحاب النبي صلى الله عليه وسلم وغيرهم روي ذلك عن علي بن أبي طالب وابن عباس وجابر بن عبد الله وسعيد بن المسيب والحسن وسعيد بن جبير وعلي بن الحسين وشريح وجابر بن زيد وغير واحد من فقهاء التابعين وبه يقول الشافعي وروي عن ابن مسعود أنه قال في المنصوبة إنها تطلق وقد روي عن إبراهيم النخعي والشعبي وغيرهما من أهل العلم أنهم قالوا إذا وقت نزل وهو قول سفيان الثوري ومالك بن أنس أنه إذا سمى امرأة بعينها أو وقت وقتا أو قال إن تزوجت من كورة كذا فإنه إن تزوج فإنها تطلق وأما ابن المبارك فشدد في هذا الباب وقال إن فعل لا أقول هي حرام وقال أحمد إن تزوج لا آمره أن يفارق امرأته وقال إسحاق أنا أجيز في المنصوبة لحديث ابن مسعود وإن تزوجها لا أقول تحرم عليه امرأته ووسع إسحاق في غير المنصوبة وذكر عن عبد الله بن المبارك أنه سئل عن رجل حلف بالطلاق أنه لا يتزوج ثم بدا له أن يتزوج هل له رخصة بأن يأخذ بقول الفقهاء الذين رخصوا في هذا فقال عبد الله بن المبارك إن كان يرى هذا القول حقا من قبل أن يبتلى بهذه المسألة فله أن يأخذ بقولهم فأما من لم يرض بهذا فلما ابتلي أحب أن يأخذ بقولهم فلا أرى له ذلك 	 حدثنا أحمد بن منيع حدثنا هشيم حدثنا عامر الأحول عن عمرو بن شعيب عن أبيه عن جده قال قال رسول الله صلى الله عليه وسلم لا نذر لابن آدم فيما لا يملك ولا عتق له فيما لا يملك ولا طلاق له فيما لا يملك قال وفي الباب عن علي ومعاذ بن جبل وجابر وابن عباس وعائشة قال أبو عيسى حديث عبد الله بن عمرو حديث حسن صحيح وهو أحسن شيء روي في هذا الباب وهو قول أكثر أهل العلم من أصحاب النبي صلى الله عليه وسلم وغيرهم روي ذلك عن علي بن أبي طالب وابن عباس وجابر بن عبد الله وسعيد بن المسيب والحسن وسعيد بن جبير وعلي بن الحسين وشريح وجابر بن زيد وغير واحد من فقهاء التابعين وبه يقول الشافعي وروي عن ابن مسعود أنه قال في المنصوبة إنها تطلق وقد روي عن إبراهيم النخعي والشعبي وغيرهما من أهل العلم أنهم قالوا إذا وقت نزل وهو قول سفيان الثوري ومالك بن أنس أنه إذا سمى امرأة بعينها أو وقت وقتا أو قال إن تزوجت من كورة كذا فإنه إن تزوج فإنها تطلق وأما ابن المبارك فشدد في هذا الباب وقال إن فعل لا أقول هي حرام وقال أحمد إن تزوج لا آمره أن يفارق امرأته وقال إسحاق أنا أجيز في المنصوبة لحديث ابن مسعود وإن تزوجها لا أقول تحرم عليه امرأته ووسع إسحاق في غير المنصوبة وذكر عن عبد الله بن المبارك أنه سئل عن رجل حلف بالطلاق أنه لا يتزوج ثم بدا له أن يتزوج هل له رخصة بأن يأخذ بقول الفقهاء الذين رخصوا في هذا فقال عبد الله بن المبارك إن كان يرى هذا القول حقا من قبل أن يبتلى بهذه المسألة فله أن يأخذ بقولهم فأما من لم يرض بهذا فلما ابتلي أحب أن يأخذ بقولهم فلا أرى له ذلك 	" Amr bin Shu'aib narrated from his grandfather, from his father, that: The Messenger of Allah said: ""There is no vow for the son of Adam over what he has no control, and there is no emancipating he can do for one whom he does not own, and there is no divorce for him regarding that which he has no control over."" (Hasan) "
