muslim28_344690	 حدثنا قتيبة بن سعيد حدثنا ليث عن يحيى وهو ابن سعيد عن بشير بن يسار عن سهل بن	عن أبي حثمة قال يحيى وحسبت قال وعن رافع بن خديج أنهما قالا خرج عبد الله بن سهل بن زيد ومحيصة بن مسعود بن زيد حتى إذا كانا بخيبر تفرقا في بعض ما هنالك ثم إذا محيصة يجد عبد الله بن سهل قتيلا فدفنه ثم أقبل إلى رسول الله صلى الله عليه وسلم هو وحويصة بن مسعود وعبد الرحمن بن سهل وكان أصغر القوم فذهب عبد الرحمن ليتكلم قبل صاحبيه فقال له رسول الله صلى الله عليه وسلم كبر الكبر في السن فصمت فتكلم صاحباه وتكلم معهما فذكروا لرسول الله صلى الله عليه وسلم مقتل عبد الله بن سهل فقال لهم أتحلفون خمسين يمينا فتستحقون صاحبكم أو قاتلكم قالوا وكيف نحلف ولم نشهد قال فتبرئكم يهود بخمسين يمينا قالوا وكيف نقبل أيمان قوم كفار فلما رأى ذلك رسول الله صلى الله عليه وسلم أعطى عقله 	 حدثنا قتيبة بن سعيد حدثنا ليث عن يحيى وهو ابن سعيد عن بشير بن يسار عن سهل بن أبي حثمة قال يحيى وحسبت قال وعن رافع بن خديج أنهما قالا خرج عبد الله بن سهل بن زيد ومحيصة بن مسعود بن زيد حتى إذا كانا بخيبر تفرقا في بعض ما هنالك ثم إذا محيصة يجد عبد الله بن سهل قتيلا فدفنه ثم أقبل إلى رسول الله صلى الله عليه وسلم هو وحويصة بن مسعود وعبد الرحمن بن سهل وكان أصغر القوم فذهب عبد الرحمن ليتكلم قبل صاحبيه فقال له رسول الله صلى الله عليه وسلم كبر الكبر في السن فصمت فتكلم صاحباه وتكلم معهما فذكروا لرسول الله صلى الله عليه وسلم مقتل عبد الله بن سهل فقال لهم أتحلفون خمسين يمينا فتستحقون صاحبكم أو قاتلكم قالوا وكيف نحلف ولم نشهد قال فتبرئكم يهود بخمسين يمينا قالوا وكيف نقبل أيمان قوم كفار فلما رأى ذلك رسول الله صلى الله عليه وسلم أعطى عقله 	 Sahl b. Abu Hathma and Rafi' b. Khadij reported that 'Abdullah b. Sahl b. Zaid and Muhayyisa b. Mas'ud b. Zaid went out and as they reached Khaibar they were separated. Then Muhayyisa found 'Abdullah b. Sahl having been killed. He buried him, and then came to Allah's Messenger (SL3M). They were Huwayyisa b. Mas'ud and 'Abd al-Rahman b. Sahl, and he (the latter one) was the youngest of the people (those three who had come to seek an interview with the Holy Prophet) began to talk before his Companions (had spoken). Thereupon Allah's Messenger (SL3M) said: The eldest one (eldest in regard to age should speak). So he kept quiet, and his companions (Muhayyisa and Huwayyisa) began to speak, and he ('Abd al Rahman) spoke along with them and they narrated to Allah's Messenger (SL3M) the murder of 'Abdullah b. Sahl. Thereupon he said to them: Are you prepared to take fifty oaths so that you may be entitled (to blood-wit) of your companion (or your man who has murdered)? They said: How can we take an oath on a matter which we have not witnessed? He (the Holy Prophet) said: Then the Jews will exonerate themselves by fifty oaths. They said: How can we accept the oaths of people who are unbelievers? When Allah's Messenger (SL3M) saw that, he himself paid his blood-wit. 
muslim28_344700	not identified	 وحدثني عبيد الله بن عمر القواريري حدثنا حماد بن زيد حدثنا يحيى بن سعيد عن بشير بن يسار عن سهل بن أبي حثمة ورافع بن خديج أن محيصة بن مسعود وعبد الله بن سهل انطلقا قبل خيبر فتفرقا في النخل فقتل عبد الله بن سهل فاتهموا اليهود فجاء أخوه عبد الرحمن وابنا عمه حويصة ومحيصة إلى النبي صلى الله عليه وسلم فتكلم عبد الرحمن في أمر أخيه وهو أصغر منهم فقال رسول الله صلى الله عليه وسلم كبر الكبر أو قال ليبدإ الأكبر فتكلما في أمر صاحبهما فقال رسول الله صلى الله عليه وسلم يقسم خمسون منكم على رجل منهم فيدفع برمته قالوا أمر لم نشهده كيف نحلف قال فتبرئكم يهود بأيمان خمسين منهم قالوا يا رسول الله قوم كفار قال فوداه رسول الله صلى الله عليه وسلم من قبله قال سهل فدخلت مربدا لهم يوما فركضتني ناقة من تلك الإبل ركضة برجلها قال حماد هذا أو نحوه 	 وحدثني عبيد الله بن عمر القواريري حدثنا حماد بن زيد حدثنا يحيى بن سعيد عن بشير بن يسار عن سهل بن أبي حثمة ورافع بن خديج أن محيصة بن مسعود وعبد الله بن سهل انطلقا قبل خيبر فتفرقا في النخل فقتل عبد الله بن سهل فاتهموا اليهود فجاء أخوه عبد الرحمن وابنا عمه حويصة ومحيصة إلى النبي صلى الله عليه وسلم فتكلم عبد الرحمن في أمر أخيه وهو أصغر منهم فقال رسول الله صلى الله عليه وسلم كبر الكبر أو قال ليبدإ الأكبر فتكلما في أمر صاحبهما فقال رسول الله صلى الله عليه وسلم يقسم خمسون منكم على رجل منهم فيدفع برمته قالوا أمر لم نشهده كيف نحلف قال فتبرئكم يهود بأيمان خمسين منهم قالوا يا رسول الله قوم كفار قال فوداه رسول الله صلى الله عليه وسلم من قبله قال سهل فدخلت مربدا لهم يوما فركضتني ناقة من تلك الإبل ركضة برجلها قال حماد هذا أو نحوه 	 Sahl. b. Abu Hathma and Rafi' b. Khadij reported that Muhayyisa b. Mas'ud and 'Abdullah b. Sahl went towards Khaibar and they separated near the palm-trees. 'Abdullah b. Sahl was killed. They accused the Jews (for this act). And there came to Allah's Apostle (SL3M) his brother (the brother of the slain person) 'Abd al-Rahman and his cousins Huwayyisa and Muhayyisa; and 'Abd al-Rahman talked to him about the matter pertaining to (the murder of) his brother, and he was the youngest among them. Thereupon Allah's Messenger (SL3M) said: Show regard for the greatness of the old, or he said: Let the eldest begin speaking. Then they (Huwayyisa and Muhayyisa) spoke about the matter of their companion (murder of their cousin, 'Abdullah b. Sahl). Thereupon Allah's Messenger (SL3M) said: Let fifty (persons) among you take oath for levelling the charge (of murder) against a person amongst them, and he would be surrendered to you. They said: We have not witnessed this matter ourselves. How can we then take oath? He (the Holy Prophet) said: The Jews will exonerate themselves by the oaths of fifty of them. They said: Messenger of Allah, they are non-believing people. Thereupon Allah's Messenger (SL3M) paid the blood wit for him. Sahl said: As one day I entered the fold a she-camel amongst those camels hit me with its leg. 
muslim28_344710	not identified	 وحدثنا القواريري حدثنا بشر بن المفضل حدثنا يحيى بن سعيد عن بشير بن يسار عن سهل بن أبي حثمة عن النبي صلى الله عليه وسلم نحوه وقال في حديثه فعقله رسول الله صلى الله عليه وسلم من عنده ولم يقل في حديثه فركضتني ناقة 	 وحدثنا القواريري حدثنا بشر بن المفضل حدثنا يحيى بن سعيد عن بشير بن يسار عن سهل بن أبي حثمة عن النبي صلى الله عليه وسلم نحوه وقال في حديثه فعقله رسول الله صلى الله عليه وسلم من عنده ولم يقل في حديثه فركضتني ناقة 	 Sahl b. Abu Hathma has narrated this hadith through another chain of transmitters with a slight variation of words, but no mention has been made of the hitting by the she-camel. 
muslim28_344720	 حدثنا عمرو الناقد حدثنا سفيان بن	حدثنا عيينة ح وحدثنا محمد بن المثنى حدثنا عبد الوهاب يعني الثقفي جميعا عن يحيى بن سعيد عن بشير بن يسار عن سهل بن أبي حثمة بنحو حديثهم 	 حدثنا عمرو الناقد حدثنا سفيان بن عيينة ح وحدثنا محمد بن المثنى حدثنا عبد الوهاب يعني الثقفي جميعا عن يحيى بن سعيد عن بشير بن يسار عن سهل بن أبي حثمة بنحو حديثهم 	 This hadith has been narrated on the authority of Sahl b. Abu Hathma through another chain of transmitters. 
muslim28_344730	 حدثنا عبد الله بن مسلمة بن قعنب حدثنا سليمان بن	حدثنا بلال عن يحيى بن سعيد عن بشير بن يسار أن عبد الله بن سهل بن زيد ومحيصة بن مسعود بن زيد الأنصاريين ثم من بني حارثة خرجا إلى خيبر في زمان رسول الله صلى الله عليه وسلم وهي يومئذ صلح وأهلها يهود فتفرقا لحاجتهما فقتل عبد الله بن سهل فوجد في شربة مقتولا فدفنه صاحبه ثم أقبل إلى المدينة فمشى أخو المقتول عبد الرحمن بن سهل ومحيصة وحويصة فذكروا لرسول الله صلى الله عليه وسلم شأن عبد الله وحيث قتل فزعم بشير وهو يحدث عمن أدرك من أصحاب رسول الله صلى الله عليه وسلم أنه قال لهم تحلفون خمسين يمينا وتستحقون قاتلكم أو صاحبكم قالوا يا رسول الله ما شهدنا ولا حضرنا فزعم أنه قال فتبرئكم يهود بخمسين فقالوا يا رسول الله كيف نقبل أيمان قوم كفار فزعم بشير أن رسول الله صلى الله عليه وسلم عقله من عنده 	 حدثنا عبد الله بن مسلمة بن قعنب حدثنا سليمان بن بلال عن يحيى بن سعيد عن بشير بن يسار أن عبد الله بن سهل بن زيد ومحيصة بن مسعود بن زيد الأنصاريين ثم من بني حارثة خرجا إلى خيبر في زمان رسول الله صلى الله عليه وسلم وهي يومئذ صلح وأهلها يهود فتفرقا لحاجتهما فقتل عبد الله بن سهل فوجد في شربة مقتولا فدفنه صاحبه ثم أقبل إلى المدينة فمشى أخو المقتول عبد الرحمن بن سهل ومحيصة وحويصة فذكروا لرسول الله صلى الله عليه وسلم شأن عبد الله وحيث قتل فزعم بشير وهو يحدث عمن أدرك من أصحاب رسول الله صلى الله عليه وسلم أنه قال لهم تحلفون خمسين يمينا وتستحقون قاتلكم أو صاحبكم قالوا يا رسول الله ما شهدنا ولا حضرنا فزعم أنه قال فتبرئكم يهود بخمسين فقالوا يا رسول الله كيف نقبل أيمان قوم كفار فزعم بشير أن رسول الله صلى الله عليه وسلم عقله من عنده 	 Bushair b. Yasar reported that 'Abdullah b. Sahl b. Zaid and Muhayyisa b. Mas'ud b. Zaid, both of them were Ansar belonging to the tribe of Banu Haritha, set out to Khaibar during the lifetime of Allah's Messenger (SL3M). There was peace during those days and (this place) was inhabited by the Jews. They parted company for their (respective) needs. 'Abdullab b. Sahl was killed, and his dead body was found in a tank. His companion (Muhayyisa) buried him and came to Medina, and the brothers of the slain 'Abd al-Rahman b. Sahl. and Muhayyisa and Huwayyisa told Allah's Messenger (SL3M) the case of 'Abdullah and the place where he had been murdered. Bushair reported on the authority of one who had seen Allah's Messenger (SL3M) that he had said to them: You take fifty oaths and you are entitled to blood-wit of (one) slain among you (or your companion). They said: Messenger of Allah, we neither saw (with our own eyes this murder) nor were we present there. Thereupon (Allah's Messenger is reported to have said): Then the Jews will exonerate themselves by taking fifty oaths. They said: Allah's Messenger, how can we accept the oath of unbelieving people? Bushair said that Allah's Messenger (SL3M) paid the blood-wit himself. 
muslim28_344740	not identified	 وحدثنا يحيى بن يحيى أخبرنا هشيم عن يحيى بن سعيد عن بشير بن يسار أن رجلا من الأنصار من بني حارثة يقال له عبد الله بن سهل بن زيد انطلق هو وابن عم له يقال له محيصة بن مسعود بن زيد وساق الحديث بنحو حديث الليث إلى قوله فوداه رسول الله صلى الله عليه وسلم من عنده قال يحيى فحدثني بشير بن يسار قال أخبرني سهل بن أبي حثمة قال لقد ركضتني فريضة من تلك الفرائض بالمربد 	 وحدثنا يحيى بن يحيى أخبرنا هشيم عن يحيى بن سعيد عن بشير بن يسار أن رجلا من الأنصار من بني حارثة يقال له عبد الله بن سهل بن زيد انطلق هو وابن عم له يقال له محيصة بن مسعود بن زيد وساق الحديث بنحو حديث الليث إلى قوله فوداه رسول الله صلى الله عليه وسلم من عنده قال يحيى فحدثني بشير بن يسار قال أخبرني سهل بن أبي حثمة قال لقد ركضتني فريضة من تلك الفرائض بالمربد 	" Bushair b. Yasar reported that a person from the Ansar belonging to the tribe of Banu Haritha who was called 'Abdullah b. Sahl b. Zaid set out and the son of his uncle called Muhayyisa b. Mas'ud b. Zaid, the rest of the hadith is the same up to the words: "" Allah's Messenger (SL3M) paid the blood-wit himself."" Bushair b. Yasar reported that Sahl b. Abu Hathma said: One camel amongst the camels paid as blood-wit kicked me while I was in the (camel) enclosure. "
muslim28_344750	 حدثنا محمد بن عبد الله بن نمير حدثنا أبي حدثنا سعيد بن عبيد حدثنا بشير بن يسار الأنصاري عن سهل بن أبي حثمة الأنصاري أنه أخبره	عن أن نفرا منهم انطلقوا إلى خيبر فتفرقوا فيها فوجدوا أحدهم قتيلا وساق الحديث وقال فيه فكره رسول الله صلى الله عليه وسلم أن يبطل دمه فوداه مائة من إبل الصدقة 	 حدثنا محمد بن عبد الله بن نمير حدثنا أبي حدثنا سعيد بن عبيد حدثنا بشير بن يسار الأنصاري عن سهل بن أبي حثمة الأنصاري أنه أخبره أن نفرا منهم انطلقوا إلى خيبر فتفرقوا فيها فوجدوا أحدهم قتيلا وساق الحديث وقال فيه فكره رسول الله صلى الله عليه وسلم أن يبطل دمه فوداه مائة من إبل الصدقة 	 Bushair b. Yasar al-Ansari reported on the authority of Sahl b. Abu Hathma al-Ansari that some men (of his tribe went to Khaibar, and they were separated from one another, and they found one of them slain. The rest of the hadith is the same. And it was said in this connection: Allah's Messenger (may peace be him) did not approve of his blood go waste. He paid blood-wit of one hundred camels of Sadaqa. 
muslim28_344760	 حدثني إسحاق بن منصور أخبرنا بشر بن	حدثني عمر قال سمعت مالك بن أنس يقول حدثني أبو ليلى بن عبد الله بن عبد الرحمن بن سهل عن سهل بن أبي حثمة أنه أخبره عن رجال من كبراء قومه أن عبد الله بن سهل ومحيصة خرجا إلى خيبر من جهد أصابهم فأتى محيصة فأخبر أن عبد الله بن سهل قد قتل وطرح في عين أو فقير فأتى يهود فقال أنتم والله قتلتموه قالوا والله ما قتلناه ثم أقبل حتى قدم على قومه فذكر لهم ذلك ثم أقبل هو وأخوه حويصة وهو أكبر منه وعبد الرحمن بن سهل فذهب محيصة ليتكلم وهو الذي كان بخيبر فقال رسول الله صلى الله عليه وسلم لمحيصة كبر كبر يريد السن فتكلم حويصة ثم تكلم محيصة فقال رسول الله صلى الله عليه وسلم إما أن يدوا صاحبكم وإما أن يؤذنوا بحرب فكتب رسول الله صلى الله عليه وسلم إليهم في ذلك فكتبوا إنا والله ما قتلناه فقال رسول الله صلى الله عليه وسلم لحويصة ومحيصة وعبد الرحمن أتحلفون وتستحقون دم صاحبكم قالوا لا قال فتحلف لكم يهود قالوا ليسوا بمسلمين فوداه رسول الله صلى الله عليه وسلم من عنده فبعث إليهم رسول الله صلى الله عليه وسلم مائة ناقة حتى أدخلت عليهم الدار فقال سهل فلقد ركضتني منها ناقة حمراء 	 حدثني إسحاق بن منصور أخبرنا بشر بن عمر قال سمعت مالك بن أنس يقول حدثني أبو ليلى بن عبد الله بن عبد الرحمن بن سهل عن سهل بن أبي حثمة أنه أخبره عن رجال من كبراء قومه أن عبد الله بن سهل ومحيصة خرجا إلى خيبر من جهد أصابهم فأتى محيصة فأخبر أن عبد الله بن سهل قد قتل وطرح في عين أو فقير فأتى يهود فقال أنتم والله قتلتموه قالوا والله ما قتلناه ثم أقبل حتى قدم على قومه فذكر لهم ذلك ثم أقبل هو وأخوه حويصة وهو أكبر منه وعبد الرحمن بن سهل فذهب محيصة ليتكلم وهو الذي كان بخيبر فقال رسول الله صلى الله عليه وسلم لمحيصة كبر كبر يريد السن فتكلم حويصة ثم تكلم محيصة فقال رسول الله صلى الله عليه وسلم إما أن يدوا صاحبكم وإما أن يؤذنوا بحرب فكتب رسول الله صلى الله عليه وسلم إليهم في ذلك فكتبوا إنا والله ما قتلناه فقال رسول الله صلى الله عليه وسلم لحويصة ومحيصة وعبد الرحمن أتحلفون وتستحقون دم صاحبكم قالوا لا قال فتحلف لكم يهود قالوا ليسوا بمسلمين فوداه رسول الله صلى الله عليه وسلم من عنده فبعث إليهم رسول الله صلى الله عليه وسلم مائة ناقة حتى أدخلت عليهم الدار فقال سهل فلقد ركضتني منها ناقة حمراء 	 Abu Laila 'Abdullah b. 'Abd al-Rahman b. Sahl reported that the elderly persons of (the tribe) had informed Sahl b. Abu Hathma that 'Abdullah b. Sahl and Muhayyisa went out to Khaibar under some distress which had afflicted them. Muhayyisa came and informed that Abdutlah b. Sahl had been killed, and (his dead body) had been thrown in a well or in a ditch. He came to the Jews and said: By Allah, it is you who have killed him. They said: By Allah, we have not killed him. He then came to his people, and made mention of that to them. Then came he and his brother Huwayyisa, and he was older than he, and 'Abd al-Rahman b. Sahl. Then Muhayyisa went to speak, and it was he who had accompanied ('Abdullah) to Khaibar, whereupon Allah's Messenger (SL3M) said to Muhayyisa: Observe greatness of the great (he meant the seniority of age). Then Huwayyisa spoke and then Muhayyisa also spoke. Thereupon Allah's Messenger (SL3M) said: They should either pay blood-wit for your companion, or be prepared for war. Allah's Messenger (SL3M) wrote about it to them (to the Jews). They wrote: Verily, by Allah, we have not killed him. Thereupon Allah's Messenger (SL3M) said to Huwayyisa and Muhayyisa and Abd al-Rahman: Are you prepared to take oath in order to entitle yourselves for the blood-wit of your companion? They said: No. He (the Holy Prophet) said: Then the Jews will take oath (of their innocence). They said: They are not Muslims. Allah's Messenger (SL3M), however, himself paid the blood-wit to them and sent to them one hundred camels until they entered into their houses, Sahl said: One red she-camel among them kicked me. 
muslim28_344770	 حدثني أبو الطاهر وحرملة بن يحيى قال أبو الطاهر حدثنا وقال حرملة أخبرنا ابن وهب أخبرني يونس عن ابن شهاب أخبرني أبو سلمة بن	عن عبد الرحمن وسليمان بن يسار مولى ميمونة زوج النبي صلى الله عليه وسلم عن رجل من أصحاب رسول الله صلى الله عليه وسلم من الأنصار أن رسول الله صلى الله عليه وسلم أقر القسامة على ما كانت عليه في الجاهلية 	 حدثني أبو الطاهر وحرملة بن يحيى قال أبو الطاهر حدثنا وقال حرملة أخبرنا ابن وهب أخبرني يونس عن ابن شهاب أخبرني أبو سلمة بن عبد الرحمن وسليمان بن يسار مولى ميمونة زوج النبي صلى الله عليه وسلم عن رجل من أصحاب رسول الله صلى الله عليه وسلم من الأنصار أن رسول الله صلى الله عليه وسلم أقر القسامة على ما كانت عليه في الجاهلية 	 Sulaiman b. Yasar, the freed slave of Maimuna, the wife of Allah's Apostle (SL3M), narrated from one of the Ansari Companions of Allah's Messenger (SL3M) that Allah's Messenger (SL3M) retained (the practice) of Qasama as it was in the pre-Islamic days. 
muslim28_344780	not identified	 وحدثنا محمد بن رافع حدثنا عبد الرزاق قال أخبرنا ابن جريج حدثنا ابن شهاب بهذا الإسناد مثله وزاد وقضى بها رسول الله صلى الله عليه وسلم بين ناس من الأنصار في قتيل ادعوه على اليهود 	 وحدثنا محمد بن رافع حدثنا عبد الرزاق قال أخبرنا ابن جريج حدثنا ابن شهاب بهذا الإسناد مثله وزاد وقضى بها رسول الله صلى الله عليه وسلم بين ناس من الأنصار في قتيل ادعوه على اليهود 	" This hadith has been narrated on the authority of Ibn Shihab with the same chain of transmitters but with this addition: "" Allah's Messenger (SL3M) decided (according to Qasama) between the persons of Ansar (and yours) about a slain (Muslim) for which they made claim against the Jews "
