ibnmajah07_1317080	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو معاوية ووكيع عن الأعمش عن أبي صالح عن	حدثنا أبي هريرة قال قال رسول الله صلى الله عليه وسلم كل عمل ابن آدم يضاعف الحسنة بعشر أمثالها إلى سبعمائة ضعف إلى ما شاء الله يقول الله إلا الصوم فإنه لي وأنا أجزي به يدع شهوته وطعامه من أجلي للصائم فرحتان فرحة عند فطره وفرحة عند لقاء ربه ولخلوف فم الصائم أطيب عند الله من ريح المسك 	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو معاوية ووكيع عن الأعمش عن أبي صالح عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم كل عمل ابن آدم يضاعف الحسنة بعشر أمثالها إلى سبعمائة ضعف إلى ما شاء الله يقول الله إلا الصوم فإنه لي وأنا أجزي به يدع شهوته وطعامه من أجلي للصائم فرحتان فرحة عند فطره وفرحة عند لقاء ربه ولخلوف فم الصائم أطيب عند الله من ريح المسك 	 It wasnarrated from Abu Hurairah that the Messenger of Allah (SL3M)said: “Every good deed of the son of Adam will be multiplied manifold.Agood deed will be multiplied ten times up to as many as sevenhundredtimes, or as much as Allah wills. Allah says: ‘Except forfasting,which is for Me and I shall reward for it. He gives up hisdesire andhis food for My sake.’ The fasting person has two joys, onewhen hebreaks his fast and another when he meets his Lord. The smellthatcomes from the mouth of a fasting person is better before Allahthanthe fragrance of musk.” 
ibnmajah07_1317090	 حدثنا محمد بن رمح المصري أنبأنا الليث بن سعد عن يزيد بن أبي حبيب عن سعيد بن	عن أبي هند أن مطرفا من بني عامر بن صعصعة حدثه أن عثمان بن أبي العاص الثقفي دعا له بلبن يسقيه فقال مطرف إني صائم فقال عثمان سمعت رسول الله صلى الله عليه وسلم يقول الصيام جنة من النار كجنة أحدكم من القتال 	 حدثنا محمد بن رمح المصري أنبأنا الليث بن سعد عن يزيد بن أبي حبيب عن سعيد بن أبي هند أن مطرفا من بني عامر بن صعصعة حدثه أن عثمان بن أبي العاص الثقفي دعا له بلبن يسقيه فقال مطرف إني صائم فقال عثمان سمعت رسول الله صلى الله عليه وسلم يقول الصيام جنة من النار كجنة أحدكم من القتال 	 Mutarrif, from the tribe of Banu ‘Amir bin Sa’sa’ah narratedthat‘Uthman bin Abul-‘As Ath-Thaqafi invited him to drink somemilk thathe poured for him. Mutarrif said: “I am fasting.”‘Uthman said: “Iheard the Messenger of Allah (SL3M) say: ‘Fastingis a shield againstthe Fire just like the shield of anyone of youagainst fighting.’” 
ibnmajah07_1317100	 حدثنا عبد الرحمن بن إبراهيم الدمشقي حدثنا ابن أبي فديك حدثني هشام بن سعد عن أبي حازم عن سهل بن	عن سعد أن النبي صلى الله عليه وسلم قال إن في الجنة بابا يقال له الريان يدعى يوم القيامة يقال أين الصائمون فمن كان من الصائمين دخله ومن دخله لم يظمأ أبدا 	 حدثنا عبد الرحمن بن إبراهيم الدمشقي حدثنا ابن أبي فديك حدثني هشام بن سعد عن أبي حازم عن سهل بن سعد أن النبي صلى الله عليه وسلم قال إن في الجنة بابا يقال له الريان يدعى يوم القيامة يقال أين الصائمون فمن كان من الصائمين دخله ومن دخله لم يظمأ أبدا 	 It wasnarrated from Sahl bin Sa’d that the Prophet (SL3M) said: “InParadise there is a gate called Rayyan. On the Day of Resurrectionthecall will go out saying: ‘Where are those who used to fast?’Whoeveris among those who used to fast will enter it, and whoeverenters itwill never thirst again.” 
ibnmajah07_1317110	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن	حدثنا فضيل عن يحيى بن سعيد عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من صام رمضان إيمانا واحتسابا غفر له ما تقدم من ذنبه 	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن فضيل عن يحيى بن سعيد عن أبي سلمة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من صام رمضان إيمانا واحتسابا غفر له ما تقدم من ذنبه 	 It wasnarrated from Abu Hurairah that the Messenger of Allah (SL3M)said: ‘Whoever fasts Ramadan out of faith and the hope of reward willbeforgiven his previous sins.” 
ibnmajah07_1317120	 حدثنا أبو كريب محمد بن العلاء حدثنا أبو بكر بن	حدثنا عياش عن الأعمش عن أبي صالح عن أبي هريرة عن رسول الله صلى الله عليه وسلم قال إذا كانت أول ليلة من رمضان صفدت الشياطين ومردة الجن وغلقت أبواب النار فلم يفتح منها باب وفتحت أبواب الجنة فلم يغلق منها باب ونادى مناد يا باغي الخير أقبل ويا باغي الشر أقصر ولله عتقاء من النار وذلك في كل ليلة 	 حدثنا أبو كريب محمد بن العلاء حدثنا أبو بكر بن عياش عن الأعمش عن أبي صالح عن أبي هريرة عن رسول الله صلى الله عليه وسلم قال إذا كانت أول ليلة من رمضان صفدت الشياطين ومردة الجن وغلقت أبواب النار فلم يفتح منها باب وفتحت أبواب الجنة فلم يغلق منها باب ونادى مناد يا باغي الخير أقبل ويا باغي الشر أقصر ولله عتقاء من النار وذلك في كل ليلة 	 It wasnarrated from Abu Hurairah that the Messenger of Allah (SL3M)said: “When the first night of Ramadan comes, the satans andmischievousjinns are chained up, and the gates of the Fire areclosed, and noneof its gates are opened. The gates of Paradise areopened and none ofits gates are closed. And a caller cried out: ‘Oseeker of good,proceed, O seeker of evil, stop.’ And Allah has necks(people) whomHe frees (from the Fire), and that happens every day.” 
ibnmajah07_1317130	 حدثنا أبو كريب حدثنا أبو بكر بن عياش عن الأعمش عن أبي سفيان عن	عن جابر قال قال رسول الله صلى الله عليه وسلم إن لله عند كل فطر عتقاء وذلك في كل ليلة 	 حدثنا أبو كريب حدثنا أبو بكر بن عياش عن الأعمش عن أبي سفيان عن جابر قال قال رسول الله صلى الله عليه وسلم إن لله عند كل فطر عتقاء وذلك في كل ليلة 	 It wasnarrated from Jabir that the Messenger of Allah (SL3M) said: “Atevery breaking of the fast Allah has people whom He frees (fromtheFire), and that happens every night.” 
ibnmajah07_1317140	 حدثنا أبو بدر عباد بن الوليد حدثنا محمد بن	حدثنا بلال حدثنا عمران القطان عن قتادة عن أنس بن مالك قال دخل رمضان فقال رسول الله صلى الله عليه وسلم إن هذا الشهر قد حضركم وفيه ليلة خير من ألف شهر من حرمها فقد حرم الخير كله ولا يحرم خيرها إلا محروم 	 حدثنا أبو بدر عباد بن الوليد حدثنا محمد بن بلال حدثنا عمران القطان عن قتادة عن أنس بن مالك قال دخل رمضان فقال رسول الله صلى الله عليه وسلم إن هذا الشهر قد حضركم وفيه ليلة خير من ألف شهر من حرمها فقد حرم الخير كله ولا يحرم خيرها إلا محروم 	 It wasnarrated that Anas bin Malik said: “Ramadan began, and theMessenger of Allah (SL3M) said: ‘This month has come to you, and initthere is a night that is better than a thousand months. Whoever isdeprived of it is deprived of all goodness, and no one is deprived ofits goodness except one who is truly deprived.’” 
ibnmajah07_1317150	 حدثنا محمد بن عبد الله بن نمير حدثنا أبو خالد الأحمر عن عمرو بن قيس عن أبي إسحاق عن صلة بن	عن زفر قال كنا عند عمار في اليوم الذي يشك فيه فأتي بشاة فتنحى بعض القوم فقال عمار من صام هذا اليوم فقد عصى أبا القاسم صلى الله عليه وسلم 	 حدثنا محمد بن عبد الله بن نمير حدثنا أبو خالد الأحمر عن عمرو بن قيس عن أبي إسحاق عن صلة بن زفر قال كنا عند عمار في اليوم الذي يشك فيه فأتي بشاة فتنحى بعض القوم فقال عمار من صام هذا اليوم فقد عصى أبا القاسم صلى الله عليه وسلم 	 It wasnarrated that Silah bin Zufar said: “We were with ‘Ammar ontheday concerning which there was some doubt. A (roasted) sheep wasbrought and some of the people moved away. ‘Ammar said: ‘Whoeverisfasting on this day has disobeyed Abu Qasim (SL3M).’” 
ibnmajah07_1317160	 حدثنا أبو بكر بن أبي شيبة حدثنا حفص بن	حدثنا غياث عن عبد الله بن سعيد عن جده عن أبي هريرة قال نهى رسول الله صلى الله عليه وسلم عن تعجيل صوم يوم قبل الرؤية 	 حدثنا أبو بكر بن أبي شيبة حدثنا حفص بن غياث عن عبد الله بن سعيد عن جده عن أبي هريرة قال نهى رسول الله صلى الله عليه وسلم عن تعجيل صوم يوم قبل الرؤية 	 It wasnarrated that Abu Hurairah said: “The Messenger of Allah (SL3M)forbade anticipating the fast by fasting one day before sighting (ofthe crescent).” 
ibnmajah07_1317170	 حدثنا العباس بن الوليد الدمشقي حدثنا مروان بن محمد حدثنا الهيثم بن حميد حدثنا العلاء بن الحارث عن القاسم أبي عبد الرحمن أنه سمع معاوية بن	عن أبي سفيان على المنبر يقول كان رسول الله صلى الله عليه وسلم يقول على المنبر قبل شهر رمضان الصيام يوم كذا وكذا ونحن متقدمون فمن شاء فليتقدم ومن شاء فليتأخر 	 حدثنا العباس بن الوليد الدمشقي حدثنا مروان بن محمد حدثنا الهيثم بن حميد حدثنا العلاء بن الحارث عن القاسم أبي عبد الرحمن أنه سمع معاوية بن أبي سفيان على المنبر يقول كان رسول الله صلى الله عليه وسلم يقول على المنبر قبل شهر رمضان الصيام يوم كذا وكذا ونحن متقدمون فمن شاء فليتقدم ومن شاء فليتأخر 	 It wasnarrated from Qasim Abu ‘Abdur-Rahman that he heard Mu’awiyahbinAbu Sufyan on the pulpit saying: “The Messenger of Allah (SL3M)usedto say from the pulpit, before the month of Ramadan: ‘Fastingwillbegin on such and such a day, but we are going to start fastingearlier, so whoever wants to start fasting earlier (i.e., inSha’ban),let him do so, and whoever wants to wait until Ramadanbegins, let himdo so.’” 
