nasai32_1137010	 أخبرنا عمرو بن يزيد قال حدثنا ابن أبي عدي قال حدثنا حماد بن سلمة عن محمد بن إسحاق عن عمرو بن شعيب عن أبيه عن	عن جده قال كنا عند رسول الله صلى الله عليه وسلم إذ أتته وفد هوازن فقالوا يا محمد إنا أصل وعشيرة وقد نزل بنا من البلاء ما لا يخفى عليك فامنن علينا من الله عليك فقال اختاروا من أموالكم أو من نسائكم وأبنائكم فقالوا قد خيرتنا بين أحسابنا وأموالنا بل نختار نساءنا وأبناءنا فقال رسول الله صلى الله عليه وسلم أما ما كان لي ولبني عبد المطلب فهو لكم فإذا صليت الظهر فقوموا فقولوا إنا نستعين برسول الله على المؤمنين أو المسلمين في نسائنا وأبنائنا فلما صلوا الظهر قاموا فقالوا ذلك فقال رسول الله صلى الله عليه وسلم فما كان لي ولبني عبد المطلب فهو لكم فقال المهاجرون وما كان لنا فهو لرسول الله صلى الله عليه وسلم وقالت الأنصار ما كان لنا فهو لرسول الله صلى الله عليه وسلم فقال الأقرع بن حابس أما أنا وبنو تميم فلا وقال عيينة بن حصن أما أنا وبنو فزارة فلا وقال العباس بن مرداس أما أنا وبنو سليم فلا فقامت بنو سليم فقالوا كذبت ما كان لنا فهو لرسول الله صلى الله عليه وسلم فقال رسول الله صلى الله عليه وسلم يا أيها الناس ردوا عليهم نساءهم وأبناءهم فمن تمسك من هذا الفىء بشىء فله ست فرائض من أول شىء يفيئه الله عز وجل علينا وركب راحلته وركب الناس اقسم علينا فيأنا فألجئوه إلى شجرة فخطفت رداءه فقال يا أيها الناس ردوا على ردائي فوالله لو أن لكم شجر تهامة نعما قسمته عليكم ثم لم تلقوني بخيلا ولا جبانا ولا كذوبا ثم أتى بعيرا فأخذ من سنامه وبرة بين أصبعيه ثم يقول ها إنه ليس لي من الفىء شىء ولا هذه إلا خمس والخمس مردود فيكم فقام إليه رجل بكبة من شعر فقال يا رسول الله أخذت هذه لأصلح بها بردعة بعير لي فقال أما ما كان لي ولبني عبد المطلب فهو لك فقال أوبلغت هذه فلا أرب لي فيها فنبذها وقال يا أيها الناس أدوا الخياط والمخيط فإن الغلول يكون على أهله عارا وشنارا يوم القيامة 	 أخبرنا عمرو بن يزيد قال حدثنا ابن أبي عدي قال حدثنا حماد بن سلمة عن محمد بن إسحاق عن عمرو بن شعيب عن أبيه عن جده قال كنا عند رسول الله صلى الله عليه وسلم إذ أتته وفد هوازن فقالوا يا محمد إنا أصل وعشيرة وقد نزل بنا من البلاء ما لا يخفى عليك فامنن علينا من الله عليك فقال اختاروا من أموالكم أو من نسائكم وأبنائكم فقالوا قد خيرتنا بين أحسابنا وأموالنا بل نختار نساءنا وأبناءنا فقال رسول الله صلى الله عليه وسلم أما ما كان لي ولبني عبد المطلب فهو لكم فإذا صليت الظهر فقوموا فقولوا إنا نستعين برسول الله على المؤمنين أو المسلمين في نسائنا وأبنائنا فلما صلوا الظهر قاموا فقالوا ذلك فقال رسول الله صلى الله عليه وسلم فما كان لي ولبني عبد المطلب فهو لكم فقال المهاجرون وما كان لنا فهو لرسول الله صلى الله عليه وسلم وقالت الأنصار ما كان لنا فهو لرسول الله صلى الله عليه وسلم فقال الأقرع بن حابس أما أنا وبنو تميم فلا وقال عيينة بن حصن أما أنا وبنو فزارة فلا وقال العباس بن مرداس أما أنا وبنو سليم فلا فقامت بنو سليم فقالوا كذبت ما كان لنا فهو لرسول الله صلى الله عليه وسلم فقال رسول الله صلى الله عليه وسلم يا أيها الناس ردوا عليهم نساءهم وأبناءهم فمن تمسك من هذا الفىء بشىء فله ست فرائض من أول شىء يفيئه الله عز وجل علينا وركب راحلته وركب الناس اقسم علينا فيأنا فألجئوه إلى شجرة فخطفت رداءه فقال يا أيها الناس ردوا على ردائي فوالله لو أن لكم شجر تهامة نعما قسمته عليكم ثم لم تلقوني بخيلا ولا جبانا ولا كذوبا ثم أتى بعيرا فأخذ من سنامه وبرة بين أصبعيه ثم يقول ها إنه ليس لي من الفىء شىء ولا هذه إلا خمس والخمس مردود فيكم فقام إليه رجل بكبة من شعر فقال يا رسول الله أخذت هذه لأصلح بها بردعة بعير لي فقال أما ما كان لي ولبني عبد المطلب فهو لك فقال أوبلغت هذه فلا أرب لي فيها فنبذها وقال يا أيها الناس أدوا الخياط والمخيط فإن الغلول يكون على أهله عارا وشنارا يوم القيامة 	" It was narrated from 'Amr bin Shu'aib, from his father, that his grandfather said: ""We were with the Messenger of Allah when the delegation of Hawazin came to him and said: 'O Muhammad! We are one of the 'Arab tribes and a calamity has befallen us of which you are well aware. Do us a favor, may Allah bless you.' He said: 'Choose between your wealth or your women and children.' They said: 'You have given us a choice between our families and our wealth; we choose our women and children.' The Messenger of Allah said: 'As for that which was allocated to myself and to Banu 'Abdul-Muttalib, it is yours. When I have prayed Zuhr, stand up and say: ""We seek the help of the Messenger of Allah in dealing with the believers, or the Muslims, with regard to our women and children.""' So when they prayed Zuhr, they stood up and said that. The Messenger of Allah said: 'As for that which was allocated to myself and to Banu 'Abdul-Muttalib, it is yours.' The Muhajirun said: 'That which was allocated to us is for the Messenger of Allah.' The Ansar said: 'That which was allocated to us is for the Messenger of Allah.' Al-Aqra' bin Habis said: 'As for myself and Banu Tamim, then no (we will not give it up).' 'Uyaynah bin Hisn said: 'As for myself and Banu Fazarah, then no (we will not give it up).' Al-'Abbas bin Mirdas said: 'As for myself and Banu Sulaim, then no (we will not give it up).' Banu Sulaim stood up and said: 'You lied; whatever was allocated to us, it is for the Messenger of Allah.' The Messenger of Allah said: 'O people, give their women and children back to them. Whoever gives back anything of these spoils of war, he will have six camels from the spoils of war that Allah grants us next.' Then he mounted his riding-animal and the people surrounded him, saying: 'Distribute our spoils of war among us.' They made him go back toward a tree on which his Rida' (upper-wrap) got caught. He said: 'O people! Give me back my Rida'. By Allah! If there were cattle as many in number as the trees of Tihamah I would distribute them among you, then you would not find me a miser, a coward or a liar.' Then he went to a camel and took a hair from its hump between two of his fingers and said: 'Look! I do not have any of the spoils of war. All I have is the Khums, and the Khums will be given back to you.' A man stood up holding a ball of yarn made from goat hair and said: 'O Messenger of Allah, I took this to fix my camel-saddle.' He said: 'What was allocated to myself and to Banu 'Abdul-Muttalib is for you.' He said: 'Is this so important? I don't need it!' And he threw it down. He said: 'O people! Give back even needles large and small, for Al-Ghulul will be (a source of) shame and disgrace for those who took it on the Day of Resurrection.'"" "
nasai32_1137020	 أخبرنا أحمد بن حفص قال حدثني أبي قال حدثني إبراهيم عن سعيد بن أبي عروبة عن عامر الأحول عن عمرو بن شعيب عن أبيه عن	عن جده قال قال رسول الله صلى الله عليه وسلم لا يرجع أحد في هبته إلا والد من ولده والعائد في هبته كالعائد في قيئه 	 أخبرنا أحمد بن حفص قال حدثني أبي قال حدثني إبراهيم عن سعيد بن أبي عروبة عن عامر الأحول عن عمرو بن شعيب عن أبيه عن جده قال قال رسول الله صلى الله عليه وسلم لا يرجع أحد في هبته إلا والد من ولده والعائد في هبته كالعائد في قيئه 	" It was narrated from 'Amr bin Shu'aib, from his father, that his grandfather said: ""The Messenger of Allah said: 'No one should take back his gift except a father (taking back a gift) from his son. The one who takes back his gift is like one who goes back to his vomit.'"" "
nasai32_1137030	 أخبرنا محمد بن المثنى قال حدثنا ابن أبي عدي عن حسين عن عمرو بن شعيب قال حدثني طاوس عن	عن ابن عمر وابن عباس يرفعان الحديث إلى النبي صلى الله عليه وسلم قال لا يحل لرجل يعطي عطية ثم يرجع فيها إلا الوالد فيما يعطي ولده ومثل الذي يعطي عطية ثم يرجع فيها كمثل الكلب أكل حتى إذا شبع قاء ثم عاد في قيئه 	 أخبرنا محمد بن المثنى قال حدثنا ابن أبي عدي عن حسين عن عمرو بن شعيب قال حدثني طاوس عن ابن عمر وابن عباس يرفعان الحديث إلى النبي صلى الله عليه وسلم قال لا يحل لرجل يعطي عطية ثم يرجع فيها إلا الوالد فيما يعطي ولده ومثل الذي يعطي عطية ثم يرجع فيها كمثل الكلب أكل حتى إذا شبع قاء ثم عاد في قيئه 	" It was narrated from Ibn 'Umar and Ibn 'Abbas, who attributed the Hadith to the Prophet: ""It is not permissible for a man to give a gift and then take it back except a father taking back what he gave to his son. The likeness of the one who gives a gift then takes it back is that of the dog which eats until it is full, then it vomits, and goes back to its vomit."" "
nasai32_1137040	 أخبرنا محمد بن عبد الله الخلنجي المقدسي قال حدثنا أبو سعيد وهو مولى بني هاشم عن وهيب قال حدثنا ابن طاوس عن أبيه عن	عن ابن عباس قال قال رسول الله صلى الله عليه وسلم العائد في هبته كالكلب يقيء ثم يعود في قيئه 	 أخبرنا محمد بن عبد الله الخلنجي المقدسي قال حدثنا أبو سعيد وهو مولى بني هاشم عن وهيب قال حدثنا ابن طاوس عن أبيه عن ابن عباس قال قال رسول الله صلى الله عليه وسلم العائد في هبته كالكلب يقيء ثم يعود في قيئه 	" It was narrated that Ibn 'Abbas said: ""The Messenger of Allah said: 'The one who takes back his gift is like the dog which vomits then goes back to its vomit.'"" "
nasai32_1137050	 أخبرنا محمد بن حاتم قال حدثنا حبان قال أنبأنا عبد الله عن إبراهيم بن	حدثنا نافع عن الحسن بن مسلم عن طاوس قال قال رسول الله صلى الله عليه وسلم لا يحل لأحد أن يهب هبة ثم يرجع فيها إلا من ولده قال طاوس كنت أسمع وأنا صغير عائد في قيئه فلم ندر أنه ضرب له مثلا قال فمن فعل ذلك فمثله كمثل الكلب يأكل ثم يقيء ثم يعود في قيئه 	 أخبرنا محمد بن حاتم قال حدثنا حبان قال أنبأنا عبد الله عن إبراهيم بن نافع عن الحسن بن مسلم عن طاوس قال قال رسول الله صلى الله عليه وسلم لا يحل لأحد أن يهب هبة ثم يرجع فيها إلا من ولده قال طاوس كنت أسمع وأنا صغير عائد في قيئه فلم ندر أنه ضرب له مثلا قال فمن فعل ذلك فمثله كمثل الكلب يأكل ثم يقيء ثم يعود في قيئه 	" It was narrated that Tawus said: ""The Messenger of Allah said: 'It is not permissible for anyone to give a gift then take it back, except from one's son.'"" Tawus said: ""When I was young I used to hear (the phrase), 'The one who goes back to his vomit,' but we did not realize that this was a similitude."" He said: ""The likeness of the one who does that is that of a dog which eats then vomits, then goes back to its vomit."" "
nasai32_1137060	 أخبرنا محمود بن خالد قال حدثنا عمر عن الأوزاعي قال حدثني محمد بن علي بن	عن حسين قال حدثني سعيد بن المسيب قال حدثني عبد الله بن عباس قال قال رسول الله صلى الله عليه وسلم مثل الذي يرجع في صدقته كمثل الكلب يرجع في قيئه فيأكله 	 أخبرنا محمود بن خالد قال حدثنا عمر عن الأوزاعي قال حدثني محمد بن علي بن حسين قال حدثني سعيد بن المسيب قال حدثني عبد الله بن عباس قال قال رسول الله صلى الله عليه وسلم مثل الذي يرجع في صدقته كمثل الكلب يرجع في قيئه فيأكله 	" 'Abdullah bin 'Abbas said: ""The Messenger of Allah said: 'The likeness of the one who takes back his gift, is that of a dog which goes back to its vomit and eats it.'"" "
nasai32_1137070	 أخبرنا إسحاق بن منصور قال حدثنا عبد الصمد قال حدثنا حرب وهو ابن شداد قال حدثني يحيى هو ابن أبي كثير قال حدثني عبد الرحمن بن عمرو وهو الأوزاعي أن محمد بن	حدثني علي بن حسين بن فاطمة بنت رسول الله صلى الله عليه وسلم حدثه عن سعيد بن المسيب عن ابن عباس أن النبي صلى الله عليه وسلم قال مثل الذي يتصدق بالصدقة ثم يرجع فيها كمثل الكلب قاء ثم عاد في قيئه فأكله 	 أخبرنا إسحاق بن منصور قال حدثنا عبد الصمد قال حدثنا حرب وهو ابن شداد قال حدثني يحيى هو ابن أبي كثير قال حدثني عبد الرحمن بن عمرو وهو الأوزاعي أن محمد بن علي بن حسين بن فاطمة بنت رسول الله صلى الله عليه وسلم حدثه عن سعيد بن المسيب عن ابن عباس أن النبي صلى الله عليه وسلم قال مثل الذي يتصدق بالصدقة ثم يرجع فيها كمثل الكلب قاء ثم عاد في قيئه فأكله 	" It was narrated from Ibn 'Abbas that the Prophet said: ""The likeness of the one who gives a gift then takes it back, is that of a dog which vomits, then goes back to its vomit and eats it."" "
nasai32_1137080	 أخبرنا الهيثم بن مروان بن الهيثم بن عمران قال حدثنا محمد وهو ابن بكار بن بلال قال حدثنا يحيى عن الأوزاعي أن محمد بن علي بن	حدثنا الحسين حدثه عن سعيد بن المسيب عن عبد الله بن عباس أن رسول الله صلى الله عليه وسلم قال مثل الذي يرجع في صدقته كمثل الكلب يقيء ثم يعود في قيئه قال الأوزاعي سمعته يحدث عطاء بن أبي رباح بهذا الحديث 	 أخبرنا الهيثم بن مروان بن الهيثم بن عمران قال حدثنا محمد وهو ابن بكار بن بلال قال حدثنا يحيى عن الأوزاعي أن محمد بن علي بن الحسين حدثه عن سعيد بن المسيب عن عبد الله بن عباس أن رسول الله صلى الله عليه وسلم قال مثل الذي يرجع في صدقته كمثل الكلب يقيء ثم يعود في قيئه قال الأوزاعي سمعته يحدث عطاء بن أبي رباح بهذا الحديث 	" It was narrated from 'Abdullah bin 'Abbas that the Messenger of Allah said: ""The likeness of the one who takes back his gift is that of a dog which vomits, then goes back to its vomit."" (One of the narrators) Al-Awza'i said: ""I heard him narrating this Hadith to 'Ata bin Abi Rabah."" "
nasai32_1137090	 أخبرنا محمد بن المثنى قال حدثنا عبد الرحمن قال حدثنا شعبة عن قتادة عن سعيد بن المسيب عن ابن عباس عن	عن النبي صلى الله عليه وسلم قال العائد في هبته كالعائد في قيئه 	 أخبرنا محمد بن المثنى قال حدثنا عبد الرحمن قال حدثنا شعبة عن قتادة عن سعيد بن المسيب عن ابن عباس عن النبي صلى الله عليه وسلم قال العائد في هبته كالعائد في قيئه 	" It was narrated from Ibn 'Abbas that the Prophet said: ""The one who takes back his gift is like the one who goes back to his vomit."" "
nasai32_1137100	 أخبرنا أبو الأشعث قال حدثنا خالد قال حدثنا شعبة عن قتادة عن سعيد بن المسيب عن	عن ابن عباس قال قال رسول الله صلى الله عليه وسلم العائد في هبته كالعائد في قيئه 	 أخبرنا أبو الأشعث قال حدثنا خالد قال حدثنا شعبة عن قتادة عن سعيد بن المسيب عن ابن عباس قال قال رسول الله صلى الله عليه وسلم العائد في هبته كالعائد في قيئه 	" It was narrated that Ibn 'Abbas said: ""The one who takes back his gift is like the one who goes back to his vomit."" "
