abudawud43_947760	 حدثنا مخلد بن خالد الشعيري حدثنا عمر بن يونس حدثنا عكرمة يعني ابن عمار قال حدثني إسحاق يعني ابن عبد الله بن	حدثني أبي طلحة قال قال أنس كان رسول الله صلى الله عليه وسلم من أحسن الناس خلقا فأرسلني يوما لحاجة فقلت والله لا أذهب وفي نفسي أن أذهب لما أمرني به نبي الله صلى الله عليه وسلم قال فخرجت حتى أمر على صبيان وهم يلعبون في السوق فإذا رسول الله صلى الله عليه وسلم قابض بقفاى من ورائي فنظرت إليه وهو يضحك فقال يا أنيس اذهب حيث أمرتك قلت نعم أنا أذهب يا رسول الله قال أنس والله لقد خدمته سبع سنين أو تسع سنين ما علمت قال لشىء صنعت لم فعلت كذا وكذا ولا لشىء تركت هلا فعلت كذا وكذا 	 حدثنا مخلد بن خالد الشعيري حدثنا عمر بن يونس حدثنا عكرمة يعني ابن عمار قال حدثني إسحاق يعني ابن عبد الله بن أبي طلحة قال قال أنس كان رسول الله صلى الله عليه وسلم من أحسن الناس خلقا فأرسلني يوما لحاجة فقلت والله لا أذهب وفي نفسي أن أذهب لما أمرني به نبي الله صلى الله عليه وسلم قال فخرجت حتى أمر على صبيان وهم يلعبون في السوق فإذا رسول الله صلى الله عليه وسلم قابض بقفاى من ورائي فنظرت إليه وهو يضحك فقال يا أنيس اذهب حيث أمرتك قلت نعم أنا أذهب يا رسول الله قال أنس والله لقد خدمته سبع سنين أو تسع سنين ما علمت قال لشىء صنعت لم فعلت كذا وكذا ولا لشىء تركت هلا فعلت كذا وكذا 	 ANAS SAID: THE APOSTLE OF ALLAH (MAY PEACE BE UPON HIM) WAS ONE OF THE BEST OF MEN IN CHARACTER. ONE DAY HE SENT ME TO DO SOMETHING, AND I SAID: I SWEAR BY ALLAH THAT I WILL NOT GO. BUT IN MY HEART I FELT THAT I SHOULD GO TO DO WHAT THE PROPHET OF ALLAH (MAY PEACE BE UPON HIM) HAD COMMANDED ME; SO I WENT OUT AND CAME UPON SOME BOYS WHO WERE PLAYING IN THE STREET. ALL OF A SUDDEN THE APOSTLE OF ALLAH (MAY PEACE BE UPON HIM) WHO HAD COME UP BEHIND CAUGHT ME BY THE BACK OF THE NECK, AND WHEN I LOOKED AT HIM HE WAS LAUGHING. HE SAID: GO WHERE I ORDERED YOU, LITTLE ANAS. I REPLIED : YES, I AM GOING, APOSTLE OF ALLAH! ANAS SAID: I SWEAR BY ALLAH, I SERVED HIM FOR SEVEN OR NINE YEARS, AND HE NEVER SAID TO ME ABOUT A THING WHICH I HAD DONE: WHY DID YOU DO SUCH AND SUCH? NOR ABOUT A THING WHICH I LEFT: WHY DID NOT DO SUCH AND SUCH? 
abudawud43_947770	 حدثنا عبد الله بن مسلمة حدثنا سليمان يعني ابن المغيرة عن ثابت عن	حدثنا أنس قال خدمت النبي صلى الله عليه وسلم عشر سنين بالمدينة وأنا غلام ليس كل أمري كما يشتهي صاحبي أن أكون عليه ما قال لي فيها أف قط وما قال لي لم فعلت هذا أو ألا فعلت هذا 	 حدثنا عبد الله بن مسلمة حدثنا سليمان يعني ابن المغيرة عن ثابت عن أنس قال خدمت النبي صلى الله عليه وسلم عشر سنين بالمدينة وأنا غلام ليس كل أمري كما يشتهي صاحبي أن أكون عليه ما قال لي فيها أف قط وما قال لي لم فعلت هذا أو ألا فعلت هذا 	 Narrated Anas ibn Malik: I served the Prophet (SL3M) at Medina for ten years. I was a boy. Every work that I did was not according to the desire of my master, but he never said to me: Fie, nor did he say to me: Why did you do this? or Why did you not do this? 
abudawud43_947780	 حدثنا هارون بن عبد الله حدثنا أبو عامر حدثنا محمد بن	حدثنا هلال سمع أباه يحدث قال قال أبو هريرة وهو يحدثنا كان النبي صلى الله عليه وسلم يجلس معنا في المجلس يحدثنا فإذا قام قمنا قياما حتى نراه قد دخل بعض بيوت أزواجه فحدثنا يوما فقمنا حين قام فنظرنا إلى أعرابي قد أدركه فجبذه بردائه فحمر رقبته قال أبو هريرة وكان رداء خشنا فالتفت فقال له الأعرابي احمل لي على بعيرى هذين فإنك لا تحمل لي من مالك ولا من مال أبيك فقال النبي صلى الله عليه وسلم لا وأستغفر الله لا وأستغفر الله لا وأستغفر الله لا أحمل لك حتى تقيدني من جبذتك التي جبذتني فكل ذلك يقول له الأعرابي والله لا أقيدكها فذكر الحديث قال ثم دعا رجلا فقال له احمل له على بعيريه هذين على بعير شعيرا وعلى الآخر تمرا ثم التفت إلينا فقال انصرفوا على بركة الله تعالى 	 حدثنا هارون بن عبد الله حدثنا أبو عامر حدثنا محمد بن هلال سمع أباه يحدث قال قال أبو هريرة وهو يحدثنا كان النبي صلى الله عليه وسلم يجلس معنا في المجلس يحدثنا فإذا قام قمنا قياما حتى نراه قد دخل بعض بيوت أزواجه فحدثنا يوما فقمنا حين قام فنظرنا إلى أعرابي قد أدركه فجبذه بردائه فحمر رقبته قال أبو هريرة وكان رداء خشنا فالتفت فقال له الأعرابي احمل لي على بعيرى هذين فإنك لا تحمل لي من مالك ولا من مال أبيك فقال النبي صلى الله عليه وسلم لا وأستغفر الله لا وأستغفر الله لا وأستغفر الله لا أحمل لك حتى تقيدني من جبذتك التي جبذتني فكل ذلك يقول له الأعرابي والله لا أقيدكها فذكر الحديث قال ثم دعا رجلا فقال له احمل له على بعيريه هذين على بعير شعيرا وعلى الآخر تمرا ثم التفت إلينا فقال انصرفوا على بركة الله تعالى 	 Narrated AbuHurayrah: The Messenger of Allah (SL3M) used to sit with us in meetings and talk to us. When he stood up we also used to stand up and see him entering the house of one of his wives. One day he talked to us and we stood up as he stood up and we saw that an Arabi (a nomadic Arab) caught hold of him and gave his cloak a violent tug making his neck red. AbuHurayrah said: The cloak was coarse. He turned to him and the Arabi said to him: Load these two camels of mine, for you do not give me anything from your property or from your father's property. The Prophet (SL3M) said to him: No, I ask Allah's forgiveness; no, I ask Allah's forgiveness; no, I ask Allah's forgiveness. I shall not give you the camel-load until you make amends for the way in which you tugged at me. Each time the Arabi said to him: I swear by Allah, I shall not do so. He then mentioned the rest of the tradition. He (the Prophet), then called a man and said to him: Load these two camels of his: one camel with barley and the other with dates. He then turned to us and said: Go on your way with the blessing of Allah. 
abudawud43_947790	 حدثنا النفيلي حدثنا زهير حدثنا قابوس بن	حدثنا أبي ظبيان أن أباه حدثه حدثنا عبد الله بن عباس أن نبي الله صلى الله عليه وسلم قال إن الهدى الصالح والسمت الصالح والاقتصاد جزء من خمسة وعشرين جزءا من النبوة 	 حدثنا النفيلي حدثنا زهير حدثنا قابوس بن أبي ظبيان أن أباه حدثه حدثنا عبد الله بن عباس أن نبي الله صلى الله عليه وسلم قال إن الهدى الصالح والسمت الصالح والاقتصاد جزء من خمسة وعشرين جزءا من النبوة 	 Narrated Abdullah ibn Abbas: The Prophet (SL3M) said: Good way, dignified good bearing and moderation are the twenty-fifth part of Prophecy. 
abudawud43_947800	 حدثنا ابن السرح حدثنا ابن وهب عن سعيد يعني ابن أبي أيوب عن أبي مرحوم عن سهل بن معاذ عن	عن أبيه أن رسول الله صلى الله عليه وسلم قال من كظم غيظا وهو قادر على أن ينفذه دعاه الله عز وجل على رءوس الخلائق يوم القيامة حتى يخيره الله من الحور ما شاء قال أبو داود اسم أبي مرحوم عبد الرحمن بن ميمون 	 حدثنا ابن السرح حدثنا ابن وهب عن سعيد يعني ابن أبي أيوب عن أبي مرحوم عن سهل بن معاذ عن أبيه أن رسول الله صلى الله عليه وسلم قال من كظم غيظا وهو قادر على أن ينفذه دعاه الله عز وجل على رءوس الخلائق يوم القيامة حتى يخيره الله من الحور ما شاء قال أبو داود اسم أبي مرحوم عبد الرحمن بن ميمون 	 Narrated Mu'adh ibn Jabal: The Messenger of Allah (SL3M) said: if anyone suppresses anger when he is in a position to give vent to it, Allah, the Exalted, will call him on the Day of Resurrection over the heads of all creatures, and ask him to choose any of the bright and large eyed maidens he wishes. Abu Dawud said: The name if the transmitter Abu Marhum is 'Abd al-Rahman b. Maimun 
abudawud43_947810	 حدثنا عقبة بن مكرم حدثنا عبد الرحمن يعني ابن مهدي عن بشر يعني ابن منصور عن محمد بن عجلان عن سويد بن وهب عن	عن رجل من أبناء أصحاب النبي صلى الله عليه وسلم عن أبيه قال قال رسول الله صلى الله عليه وسلم نحوه قال ملأه الله أمنا وإيمانا لم يذكر قصة دعاه الله زاد ومن ترك لبس ثوب جمال وهو يقدر عليه قال بشر أحسبه قال تواضعا كساه الله حلة الكرامة ومن زوج لله تعالى توجه الله تاج الملك 	 حدثنا عقبة بن مكرم حدثنا عبد الرحمن يعني ابن مهدي عن بشر يعني ابن منصور عن محمد بن عجلان عن سويد بن وهب عن رجل من أبناء أصحاب النبي صلى الله عليه وسلم عن أبيه قال قال رسول الله صلى الله عليه وسلم نحوه قال ملأه الله أمنا وإيمانا لم يذكر قصة دعاه الله زاد ومن ترك لبس ثوب جمال وهو يقدر عليه قال بشر أحسبه قال تواضعا كساه الله حلة الكرامة ومن زوج لله تعالى توجه الله تاج الملك 	" Suwaid b. Wahb quoted a son of a Companion of the Prophet (SL3M) who said his father reported the Messenger of Allah (SL3M) said: He then mentioned a similar tradition described above. This version has: Allah will fill his heart with security and faith. He did not mention the words ""Allah will call him"". This version further adds: He who gives up wearing beautiful garments when he is able to do so (out of humility, as Bishr's version has) will be clothed by Allah with the robe of honour, and he who marries for Allah's sake will be crowned by Allah with the crown of Kingdom. "
abudawud43_947820	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو معاوية عن الأعمش عن إبراهيم التيمي عن الحارث بن سويد عن	عن عبد الله قال قال رسول الله صلى الله عليه وسلم ما تعدون الصرعة فيكم قالوا الذي لا يصرعه الرجال قال لا ولكنه الذي يملك نفسه عند الغضب 	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو معاوية عن الأعمش عن إبراهيم التيمي عن الحارث بن سويد عن عبد الله قال قال رسول الله صلى الله عليه وسلم ما تعدون الصرعة فيكم قالوا الذي لا يصرعه الرجال قال لا ولكنه الذي يملك نفسه عند الغضب 	 ‘ABD ALLAH (B. MAS’UD) REPORTED THE APOSTLE OF ALLAH (MAY PEACE BE UPON HIM) AS SAYING: WHOM DO YOU CONSIDER A WRESTLER AMONG YOU? THE PEOPLE REPLIED: (THE MAN) WHOM THE MEN CANNOT DEFEAT IN WRESTLING. HE SAID: NO, IT IS HE WHO CONTROLS HIMSELF WHEN HE IS ANGRY. 
abudawud43_947830	 حدثنا يوسف بن موسى حدثنا جرير بن عبد الحميد عن عبد الملك بن عمير عن عبد الرحمن بن	عن أبي ليلى عن معاذ بن جبل قال استب رجلان عند النبي صلى الله عليه وسلم فغضب أحدهما غضبا شديدا حتى خيل إلى أن أنفه يتمزع من شدة غضبه فقال النبي صلى الله عليه وسلم إني لأعلم كلمة لو قالها لذهب عنه ما يجده من الغضب فقال ما هي يا رسول الله قال يقول اللهم إني أعوذ بك من الشيطان الرجيم قال فجعل معاذ يأمره فأبى ومحك وجعل يزداد غضبا 	 حدثنا يوسف بن موسى حدثنا جرير بن عبد الحميد عن عبد الملك بن عمير عن عبد الرحمن بن أبي ليلى عن معاذ بن جبل قال استب رجلان عند النبي صلى الله عليه وسلم فغضب أحدهما غضبا شديدا حتى خيل إلى أن أنفه يتمزع من شدة غضبه فقال النبي صلى الله عليه وسلم إني لأعلم كلمة لو قالها لذهب عنه ما يجده من الغضب فقال ما هي يا رسول الله قال يقول اللهم إني أعوذ بك من الشيطان الرجيم قال فجعل معاذ يأمره فأبى ومحك وجعل يزداد غضبا 	 Narrated Mu'adh ibn Jabal: Two men reviled each other in the presence of the Prophet (SL3M) and one of them became excessively angry so much so that I thought that his nose will break up on account of excess of anger. The Prophet (SL3M) said: I know a phrase which, if he repeated, he could get rid of this angry feeling. They asked: What is it, Messenger of Allah? He replied: He should say: I seek refuge in Thee from the accursed devil. Mu'adh then began to ask him to do so, but he refused and persisted in quarrelling, and began to enhance his anger. 
abudawud43_947840	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو معاوية عن الأعمش عن عدي بن ثابت عن سليمان بن	عن صرد قال استب رجلان عند النبي صلى الله عليه وسلم فجعل أحدهما تحمر عيناه وتنتفخ أوداجه فقال رسول الله صلى الله عليه وسلم إني لأعرف كلمة لو قالها هذا لذهب عنه الذي يجد أعوذ بالله من الشيطان الرجيم فقال الرجل هل ترى بي من جنون 	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو معاوية عن الأعمش عن عدي بن ثابت عن سليمان بن صرد قال استب رجلان عند النبي صلى الله عليه وسلم فجعل أحدهما تحمر عيناه وتنتفخ أوداجه فقال رسول الله صلى الله عليه وسلم إني لأعرف كلمة لو قالها هذا لذهب عنه الذي يجد أعوذ بالله من الشيطان الرجيم فقال الرجل هل ترى بي من جنون 	 SULAIMAN B. SURAD SAID: TWO MEN REVILED EACH OTHER IN THE PRESENCE OF PROPHET (MAY PEACE BE UPON HIM). THEN THE EYES OF ONE OF THEM BECAME RED AND HIS JUGULAR VEINS SWELLED. THE APOSTLE OF ALLAH (MAY PEACE BE UPON HIM) SAID: I KNOW A PHRASE BY REPEATING WHICH THE MAN COULD GET RID OF THE ANGRY FEELINGS: I SEEK REFUGE IN ALLAH FROM THE ACCURSED DEVIL. THE MAN SAID: DO YOU SEE INSANITY IN ME. 
abudawud43_947850	 حدثنا أحمد بن حنبل حدثنا أبو معاوية حدثنا داود بن	حدثنا أبي هند عن أبي حرب بن الأسود عن أبي ذر قال إن رسول الله صلى الله عليه وسلم قال لنا إذا غضب أحدكم وهو قائم فليجلس فإن ذهب عنه الغضب وإلا فليضطجع 	 حدثنا أحمد بن حنبل حدثنا أبو معاوية حدثنا داود بن أبي هند عن أبي حرب بن الأسود عن أبي ذر قال إن رسول الله صلى الله عليه وسلم قال لنا إذا غضب أحدكم وهو قائم فليجلس فإن ذهب عنه الغضب وإلا فليضطجع 	 Narrated AbuDharr: The Messenger of Allah (SL3M) said to us: When one of you becomes angry while standing, he should sit down. If the anger leaves him, well and good; otherwise he should lie down. 
