bukhari75_148470	 حدثنا أبو اليمان الحكم بن نافع أخبرنا شعيب عن الزهري قال أخبرني عروة بن	عن الزبير أن عائشة رضى الله عنها زوج النبي صلى الله عليه وسلم قالت قال رسول الله صلى الله عليه وسلم ما من مصيبة تصيب المسلم إلا كفر الله بها عنه حتى الشوكة يشاكها 	 حدثنا أبو اليمان الحكم بن نافع أخبرنا شعيب عن الزهري قال أخبرني عروة بن الزبير أن عائشة رضى الله عنها زوج النبي صلى الله عليه وسلم قالت قال رسول الله صلى الله عليه وسلم ما من مصيبة تصيب المسلم إلا كفر الله بها عنه حتى الشوكة يشاكها 	" Narrated `Aisha: (the wife of the Prophet) Allah's Messenger (SL3M) said, ""No calamity befalls a Muslim but that Allah expiates some of his sins because of it, even though it were the prick he receives from a thorn."" "
bukhari75_148480	 حدثني عبد الله بن محمد حدثنا عبد الملك بن	حدثني عمرو حدثنا زهير بن محمد عن محمد بن عمرو بن حلحلة عن عطاء بن يسار عن أبي سعيد الخدري وعن أبي هريرة عن النبي صلى الله عليه وسلم قال ما يصيب المسلم من نصب ولا وصب ولا هم ولا حزن ولا أذى ولا غم حتى الشوكة يشاكها إلا كفر الله بها من خطاياه 	 حدثني عبد الله بن محمد حدثنا عبد الملك بن عمرو حدثنا زهير بن محمد عن محمد بن عمرو بن حلحلة عن عطاء بن يسار عن أبي سعيد الخدري وعن أبي هريرة عن النبي صلى الله عليه وسلم قال ما يصيب المسلم من نصب ولا وصب ولا هم ولا حزن ولا أذى ولا غم حتى الشوكة يشاكها إلا كفر الله بها من خطاياه 	" Narrated Abu Sa`id Al-Khudri and Abu Huraira: The Prophet (SL3M) said, ""No fatigue, nor disease, nor sorrow, nor sadness, nor hurt, nor distress befalls a Muslim, even if it were the prick he receives from a thorn, but that Allah expiates some of his sins for that."" "
bukhari75_148491	 حدثنا مسدد حدثنا يحيى عن سفيان عن سعد عن عبد الله بن كعب عن أبيه عن	عن النبي صلى الله عليه وسلم قال مثل المؤمن كالخامة من الزرع تفيئها الريح مرة وتعدلها مرة ومثل المنافق كالأرزة لا تزال حتى يكون انجعافها مرة واحدة وقال زكرياء حدثني سعد حدثنا ابن كعب عن أبيه كعب عن النبي صلى الله عليه وسلم 	 حدثنا مسدد حدثنا يحيى عن سفيان عن سعد عن عبد الله بن كعب عن أبيه عن النبي صلى الله عليه وسلم قال مثل المؤمن كالخامة من الزرع تفيئها الريح مرة وتعدلها مرة ومثل المنافق كالأرزة لا تزال حتى يكون انجعافها مرة واحدة وقال زكرياء حدثني سعد حدثنا ابن كعب عن أبيه كعب عن النبي صلى الله عليه وسلم 	" Narrated Ka`b: The Prophet (SL3M) said, ""The example of a believer is that of a fresh tender plant, which the wind bends lt sometimes and some other time it makes it straight. And the example of a hypocrite is that of a pine tree which keeps straight till once it is uprooted suddenly. "
bukhari75_148510	 حدثنا إبراهيم بن المنذر قال حدثني محمد بن	حدثنا فليح قال حدثني أبي عن هلال بن علي من بني عامر بن لؤى عن عطاء بن يسار عن أبي هريرة رضى الله عنه قال قال رسول الله صلى الله عليه وسلم مثل المؤمن كمثل الخامة من الزرع من حيث أتتها الريح كفأتها فإذا اعتدلت تكفأ بالبلاء والفاجر كالأرزة صماء معتدلة حتى يقصمها الله إذا شاء 	 حدثنا إبراهيم بن المنذر قال حدثني محمد بن فليح قال حدثني أبي عن هلال بن علي من بني عامر بن لؤى عن عطاء بن يسار عن أبي هريرة رضى الله عنه قال قال رسول الله صلى الله عليه وسلم مثل المؤمن كمثل الخامة من الزرع من حيث أتتها الريح كفأتها فإذا اعتدلت تكفأ بالبلاء والفاجر كالأرزة صماء معتدلة حتى يقصمها الله إذا شاء 	" Narrated Abu Huraira: Allah's Messenger (SL3M) said, ""The example of a believer is that of a fresh tender plant; from whatever direction the wind comes, it bends it, but when the wind becomes quiet, it becomes straight again. Similarly, a believer is afflicted with calamities (but he remains patient till Allah removes his difficulties.) And an impious wicked person is like a pine tree which keeps hard and straight till Allah cuts (breaks) it down when He wishes."" (See Hadith No. 558, Vol. 9.) "
bukhari75_148520	 حدثنا عبد الله بن يوسف أخبرنا مالك عن محمد بن	حدثنا عبد الله بن عبد الرحمن بن أبي صعصعة أنه قال سمعت سعيد بن يسار أبا الحباب يقول سمعت أبا هريرة يقول قال رسول الله صلى الله عليه وسلم من يرد الله به خيرا يصب منه 	 حدثنا عبد الله بن يوسف أخبرنا مالك عن محمد بن عبد الله بن عبد الرحمن بن أبي صعصعة أنه قال سمعت سعيد بن يسار أبا الحباب يقول سمعت أبا هريرة يقول قال رسول الله صلى الله عليه وسلم من يرد الله به خيرا يصب منه 	" Narrated Abu Huraira: Allah's Messenger (SL3M) said, ""If Allah wants to do good to somebody, He afflicts him with trials."" "
bukhari75_148530	 حدثنا قبيصة حدثنا سفيان عن الأعمش حدثني بشر بن	حدثنا محمد أخبرنا عبد الله أخبرنا شعبة عن الأعمش عن أبي وائل عن مسروق عن عائشة رضى الله عنها قالت ما رأيت أحدا أشد عليه الوجع من رسول الله صلى الله عليه وسلم 	 حدثنا قبيصة حدثنا سفيان عن الأعمش حدثني بشر بن محمد أخبرنا عبد الله أخبرنا شعبة عن الأعمش عن أبي وائل عن مسروق عن عائشة رضى الله عنها قالت ما رأيت أحدا أشد عليه الوجع من رسول الله صلى الله عليه وسلم 	 Narrated Aisha: I never saw anybody suffering so much from sickness as Allah's Messenger (SL3M). 
bukhari75_148540	 حدثنا محمد بن يوسف حدثنا سفيان عن الأعمش عن إبراهيم التيمي عن الحارث بن سويد عن	عن عبد الله رضى الله عنه أتيت النبي صلى الله عليه وسلم في مرضه وهو يوعك وعكا شديدا وقلت إنك لتوعك وعكا شديدا قلت إن ذاك بأن لك أجرين قال أجل ما من مسلم يصيبه أذى إلا حات الله عنه خطاياه كما تحات ورق الشجر 	 حدثنا محمد بن يوسف حدثنا سفيان عن الأعمش عن إبراهيم التيمي عن الحارث بن سويد عن عبد الله رضى الله عنه أتيت النبي صلى الله عليه وسلم في مرضه وهو يوعك وعكا شديدا وقلت إنك لتوعك وعكا شديدا قلت إن ذاك بأن لك أجرين قال أجل ما من مسلم يصيبه أذى إلا حات الله عنه خطاياه كما تحات ورق الشجر 	" Narrated `Abdullah: I visited the Prophet (SL3M) during his ailments and he was suffering from a high fever. I said, ""You have a high fever. Is it because you will have a double reward for it?"" He said, ""Yes, for no Muslim is afflicted with any harm but that Allah will remove his sins as the leaves of a tree fall down."" "
bukhari75_148550	 حدثنا عبدان عن أبي حمزة عن الأعمش عن إبراهيم التيمي عن الحارث بن سويد عن	عن عبد الله قال دخلت على رسول الله صلى الله عليه وسلم وهو يوعك فقلت يا رسول الله إنك توعك وعكا شديدا قال أجل إني أوعك كما يوعك رجلان منكم قلت ذلك أن لك أجرين قال أجل ذلك كذلك ما من مسلم يصيبه أذى شوكة فما فوقها إلا كفر الله بها سيئاته كما تحط الشجرة ورقها 	 حدثنا عبدان عن أبي حمزة عن الأعمش عن إبراهيم التيمي عن الحارث بن سويد عن عبد الله قال دخلت على رسول الله صلى الله عليه وسلم وهو يوعك فقلت يا رسول الله إنك توعك وعكا شديدا قال أجل إني أوعك كما يوعك رجلان منكم قلت ذلك أن لك أجرين قال أجل ذلك كذلك ما من مسلم يصيبه أذى شوكة فما فوقها إلا كفر الله بها سيئاته كما تحط الشجرة ورقها 	" Narrated `Abdullah: I visited Allah's Messenger (SL3M) while he was suffering from a high fever. I said, ""O Allah's Messenger (SL3M)! You have a high fever."" He said, ""Yes, I have as much fever as two men of you."" I said, ""Is it because you will have a double reward?"" He said, ""Yes, it is so. No Muslim is afflicted with any harm, even if it were the prick of a thorn, but that Allah expiates his sins because of that, as a tree sheds its leaves."" "
bukhari75_148560	 حدثنا قتيبة بن سعيد حدثنا أبو عوانة عن منصور عن أبي وائل عن	عن أبي موسى الأشعري قال قال رسول الله صلى الله عليه وسلم أطعموا الجائع وعودوا المريض وفكوا العاني 	 حدثنا قتيبة بن سعيد حدثنا أبو عوانة عن منصور عن أبي وائل عن أبي موسى الأشعري قال قال رسول الله صلى الله عليه وسلم أطعموا الجائع وعودوا المريض وفكوا العاني 	" Narrated Abu Muisa Al-Ash`ari: The Prophet (SL3M) said, ""Feed the hungry, visit the sick, and set free the captives."" "
bukhari75_148570	 حدثنا حفص بن عمر حدثنا شعبة قال أخبرني أشعث بن	حدثنا سليم قال سمعت معاوية بن سويد بن مقرن عن البراء بن عازب رضى الله عنهما قال أمرنا رسول الله صلى الله عليه وسلم بسبع ونهانا عن سبع نهانا عن خاتم الذهب ولبس الحرير والديباج والإستبرق وعن القسي والميثرة وأمرنا أن نتبع الجنائز ونعود المريض ونفشي السلام 	 حدثنا حفص بن عمر حدثنا شعبة قال أخبرني أشعث بن سليم قال سمعت معاوية بن سويد بن مقرن عن البراء بن عازب رضى الله عنهما قال أمرنا رسول الله صلى الله عليه وسلم بسبع ونهانا عن سبع نهانا عن خاتم الذهب ولبس الحرير والديباج والإستبرق وعن القسي والميثرة وأمرنا أن نتبع الجنائز ونعود المريض ونفشي السلام 	 Narrated Al-Bara bin Azib: Allah's Messenger (SL3M) ordered us to do seven things and forbade us to do seven other things. He forbade us to wear gold rings, silk, Dibaj, Istabriq, Qissy, and Maithara; and ordered us to accompany funeral processions, visit the sick and greet everybody. (See Hadith No. 104) 
