abudawud39_942940	 حدثنا سليمان بن داود المهري أخبرنا ابن وهب أخبرني سعيد بن أبي أيوب عن شراحيل بن يزيد المعافري عن أبي علقمة عن أبي هريرة فيما أعلم عن	عن رسول الله صلى الله عليه وسلم قال إن الله يبعث لهذه الأمة على رأس كل مائة سنة من يجدد لها دينها قال أبو داود رواه عبد الرحمن بن شريح الإسكندراني لم يجز به شراحيل 	 حدثنا سليمان بن داود المهري أخبرنا ابن وهب أخبرني سعيد بن أبي أيوب عن شراحيل بن يزيد المعافري عن أبي علقمة عن أبي هريرة فيما أعلم عن رسول الله صلى الله عليه وسلم قال إن الله يبعث لهذه الأمة على رأس كل مائة سنة من يجدد لها دينها قال أبو داود رواه عبد الرحمن بن شريح الإسكندراني لم يجز به شراحيل 	 Narrated Abu Hurayrah: The Prophet (SL3M) said: Allah will raise for this community at the end of every hundred years the one who will renovate its religion for it. Abu Dawud said: 'Abd al-Rahman bin Shuriah al-Iskandarani has also transmitted this tradition, but he did not exceed Shrahil. 
abudawud39_942950	 حدثنا النفيلي حدثنا عيسى بن يونس حدثنا الأوزاعي عن حسان بن	عن عطية قال مال مكحول وابن أبي زكريا إلى خالد بن معدان وملت معهم فحدثنا عن جبير بن نفير عن الهدنة قال قال جبير انطلق بنا إلى ذي مخبر رجل من أصحاب النبي صلى الله عليه وسلم فأتيناه فسأله جبير عن الهدنة فقال سمعت رسول الله صلى الله عليه وسلم يقول ستصالحون الروم صلحا آمنا فتغزون أنتم وهم عدوا من ورائكم فتنصرون وتغنمون وتسلمون ثم ترجعون حتى تنزلوا بمرج ذي تلول فيرفع رجل من أهل النصرانية الصليب فيقول غلب الصليب فيغضب رجل من المسلمين فيدقه فعند ذلك تغدر الروم وتجمع للملحمة 	 حدثنا النفيلي حدثنا عيسى بن يونس حدثنا الأوزاعي عن حسان بن عطية قال مال مكحول وابن أبي زكريا إلى خالد بن معدان وملت معهم فحدثنا عن جبير بن نفير عن الهدنة قال قال جبير انطلق بنا إلى ذي مخبر رجل من أصحاب النبي صلى الله عليه وسلم فأتيناه فسأله جبير عن الهدنة فقال سمعت رسول الله صلى الله عليه وسلم يقول ستصالحون الروم صلحا آمنا فتغزون أنتم وهم عدوا من ورائكم فتنصرون وتغنمون وتسلمون ثم ترجعون حتى تنزلوا بمرج ذي تلول فيرفع رجل من أهل النصرانية الصليب فيقول غلب الصليب فيغضب رجل من المسلمين فيدقه فعند ذلك تغدر الروم وتجمع للملحمة 	 Dhu Mikhbar said: I heard the Messenger of Allah (SL3M) say: you will make a secure peace with the Byzantines, then you and they will fight an enemy behind you, and you will be victorious, take booty, and be safe. You will then return and alight in a meadow with mounds and one of the Christians will raise the cross and say: The cross has conquered. One of the Muslims will become angry and smash it, and the Byzantines will act treacherously and prepare for the battle. 
abudawud39_942960	 حدثنا مؤمل بن الفضل الحراني حدثنا الوليد بن مسلم حدثنا أبو عمرو عن حسان بن	حدثنا عطية بهذا الحديث زاد فيه ويثور المسلمون إلى أسلحتهم فيقتتلون فيكرم الله تلك العصابة بالشهادة قال أبو داود إلا أن الوليد جعل الحديث عن جبير عن ذي مخبر عن النبي صلى الله عليه وسلم قال أبو داود ورواه روح ويحيى بن حمزة وبشر بن بكر عن الأوزاعي كما قال عيسى 	 حدثنا مؤمل بن الفضل الحراني حدثنا الوليد بن مسلم حدثنا أبو عمرو عن حسان بن عطية بهذا الحديث زاد فيه ويثور المسلمون إلى أسلحتهم فيقتتلون فيكرم الله تلك العصابة بالشهادة قال أبو داود إلا أن الوليد جعل الحديث عن جبير عن ذي مخبر عن النبي صلى الله عليه وسلم قال أبو داود ورواه روح ويحيى بن حمزة وبشر بن بكر عن الأوزاعي كما قال عيسى 	 The tradition mentioned above has also been transmitted by Hassan b. ’Atiyyah through a different chain of narrators. This version add: The Muslims will then make for their weapons and will fight, and Allah will honor that body with martryrdom. Abu Dawud said: But al-Walid has narrated this tradition from Dhu Mikhbar from the Prophet (SL3M). Abu Dawud said: Rawh, Yahya bin Hamzah and Bishr bin Bakr has also transmitted it from al-Awza'i as mentioned by 'Isa. 
abudawud39_942970	 حدثنا عباس العنبري حدثنا هاشم بن القاسم حدثنا عبد الرحمن بن ثابت بن ثوبان عن أبيه عن مكحول عن جبير بن نفير عن مالك بن	عن يخامر عن معاذ بن جبل قال قال رسول الله صلى الله عليه وسلم عمران بيت المقدس خراب يثرب وخراب يثرب خروج الملحمة وخروج الملحمة فتح قسطنطينية وفتح القسطنطينية خروج الدجال ثم ضرب بيده على فخذ الذي حدث أو منكبه ثم قال إن هذا لحق كما أنك ها هنا أو كما أنك قاعد يعني معاذ بن جبل 	 حدثنا عباس العنبري حدثنا هاشم بن القاسم حدثنا عبد الرحمن بن ثابت بن ثوبان عن أبيه عن مكحول عن جبير بن نفير عن مالك بن يخامر عن معاذ بن جبل قال قال رسول الله صلى الله عليه وسلم عمران بيت المقدس خراب يثرب وخراب يثرب خروج الملحمة وخروج الملحمة فتح قسطنطينية وفتح القسطنطينية خروج الدجال ثم ضرب بيده على فخذ الذي حدث أو منكبه ثم قال إن هذا لحق كما أنك ها هنا أو كما أنك قاعد يعني معاذ بن جبل 	 Narrated Mu'adh ibn Jabal: The Prophet (SL3M) said: The flourishing state of Jerusalem will be when Yathrib is in ruins, the ruined state of Yathrib will be when the great war comes, the outbreak of the great war will be at the conquest of Constantinople and the conquest of Constantinople when the Dajjal (Antichrist) comes forth. He (the Prophet) struck his thigh or his shoulder with his hand and said: This is as true as you are here or as you are sitting (meaning Mu'adh ibn Jabal). 
abudawud39_942980	 حدثنا عبد الله بن محمد النفيلي حدثنا عيسى بن	حدثنا يونس عن أبي بكر بن أبي مريم عن الوليد بن سفيان الغساني عن يزيد بن قتيب السكوني عن أبي بحرية عن معاذ بن جبل قال قال رسول الله صلى الله عليه وسلم الملحمة الكبرى وفتح القسطنطينية وخروج الدجال في سبعة أشهر 	 حدثنا عبد الله بن محمد النفيلي حدثنا عيسى بن يونس عن أبي بكر بن أبي مريم عن الوليد بن سفيان الغساني عن يزيد بن قتيب السكوني عن أبي بحرية عن معاذ بن جبل قال قال رسول الله صلى الله عليه وسلم الملحمة الكبرى وفتح القسطنطينية وخروج الدجال في سبعة أشهر 	 Narrated Mu'adh ibn Jabal: The Prophet (SL3M) said: The greatest war, the conquest of Constantinople and the coming forth of the Dajjal (Antichrist) will take place within a period of seven months. 
abudawud39_942990	 حدثنا حيوة بن شريح الحمصي حدثنا بقية عن بحير عن خالد عن ابن أبي بلال عن عبد الله بن	عن بسر أن رسول الله صلى الله عليه وسلم قال بين الملحمة وفتح المدينة ست سنين ويخرج المسيح الدجال في السابعة قال أبو داود هذا أصح من حديث عيسى 	 حدثنا حيوة بن شريح الحمصي حدثنا بقية عن بحير عن خالد عن ابن أبي بلال عن عبد الله بن بسر أن رسول الله صلى الله عليه وسلم قال بين الملحمة وفتح المدينة ست سنين ويخرج المسيح الدجال في السابعة قال أبو داود هذا أصح من حديث عيسى 	 Narrated Abdullah ibn Busr: The Prophet (SL3M) said: The time between the great war and the conquest of the city (Constantinople) will be six years, and the Dajjal (Antichrist) will come forth in the seventh. Abu Dawud said: This is sounder than the tradition narrated by Isa (bin Yunus) 
abudawud39_943000	 حدثنا عبد الرحمن بن إبراهيم الدمشقي حدثنا بشر بن	حدثنا بكر حدثنا ابن جابر حدثني أبو عبد السلام عن ثوبان قال قال رسول الله صلى الله عليه وسلم يوشك الأمم أن تداعى عليكم كما تداعى الأكلة إلى قصعتها فقال قائل ومن قلة نحن يومئذ قال بل أنتم يومئذ كثير ولكنكم غثاء كغثاء السيل ولينزعن الله من صدور عدوكم المهابة منكم وليقذفن الله في قلوبكم الوهن فقال قائل يا رسول الله وما الوهن قال حب الدنيا وكراهية الموت 	 حدثنا عبد الرحمن بن إبراهيم الدمشقي حدثنا بشر بن بكر حدثنا ابن جابر حدثني أبو عبد السلام عن ثوبان قال قال رسول الله صلى الله عليه وسلم يوشك الأمم أن تداعى عليكم كما تداعى الأكلة إلى قصعتها فقال قائل ومن قلة نحن يومئذ قال بل أنتم يومئذ كثير ولكنكم غثاء كغثاء السيل ولينزعن الله من صدور عدوكم المهابة منكم وليقذفن الله في قلوبكم الوهن فقال قائل يا رسول الله وما الوهن قال حب الدنيا وكراهية الموت 	 Narrated Thawban: The Prophet (SL3M) said: The people will soon summon one another to attack you as people when eating invite others to share their dish. Someone asked: Will that be because of our small numbers at that time? He replied: No, you will be numerous at that time: but you will be scum and rubbish like that carried down by a torrent, and Allah will take fear of you from the breasts of your enemy and last enervation into your hearts. Someone asked: What is wahn (enervation). Messenger of Allah (SL3M): He replied: Love of the world and dislike of death. 
abudawud39_943010	 حدثنا هشام بن عمار حدثنا يحيى بن حمزة حدثنا ابن جابر حدثني زيد بن	حدثنا أرطاة قال سمعت جبير بن نفير يحدث عن أبي الدرداء أن رسول الله صلى الله عليه وسلم قال إن فسطاط المسلمين يوم الملحمة بالغوطة إلى جانب مدينة يقال لها دمشق من خير مدائن الشام 	 حدثنا هشام بن عمار حدثنا يحيى بن حمزة حدثنا ابن جابر حدثني زيد بن أرطاة قال سمعت جبير بن نفير يحدث عن أبي الدرداء أن رسول الله صلى الله عليه وسلم قال إن فسطاط المسلمين يوم الملحمة بالغوطة إلى جانب مدينة يقال لها دمشق من خير مدائن الشام 	 Narrated Abu al-Darda': The Prophet (SL3M) said: The place of assembly of the Muslims at the time of the war will be in al-Ghutah near a city called Damascus, one of the best cities in Syria. 
abudawud39_943020	not identified	 قال أبو داود حدثت عن ابن وهب قال حدثني جرير بن حازم عن عبيد الله بن عمر عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم يوشك المسلمون أن يحاصروا إلى المدينة حتى يكون أبعد مسالحهم سلاح 	 قال أبو داود حدثت عن ابن وهب قال حدثني جرير بن حازم عن عبيد الله بن عمر عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم يوشك المسلمون أن يحاصروا إلى المدينة حتى يكون أبعد مسالحهم سلاح 	 Abu Dawud said: Ibn ‘Umar reported the Messenger of Allah (May peace be upon him)As saying: The Muslims will soon be besieged up to Madina so that their most distant frontier outpost will be Salah. 
abudawud39_943030	 حدثنا أحمد بن صالح عن عنبسة عن يونس عن	حدثنا الزهري قال وسلاح قريب من خيبر 	 حدثنا أحمد بن صالح عن عنبسة عن يونس عن الزهري قال وسلاح قريب من خيبر 	 Al-Zuhri said: Salah is near Khaibar. 
