muslim26_343580	 حدثنا يحيى بن يحيى التميمي ومحمد بن رمح بن	حدثنا المهاجر قالا أخبرنا الليث ح وحدثنا قتيبة بن سعيد حدثنا ليث عن ابن شهاب عن عبيد الله بن عبد الله عن ابن عباس أنه قال استفتى سعد بن عبادة رسول الله صلى الله عليه وسلم في نذر كان على أمه توفيت قبل أن تقضيه قال رسول الله صلى الله عليه وسلم فاقضه عنها 	 حدثنا يحيى بن يحيى التميمي ومحمد بن رمح بن المهاجر قالا أخبرنا الليث ح وحدثنا قتيبة بن سعيد حدثنا ليث عن ابن شهاب عن عبيد الله بن عبد الله عن ابن عباس أنه قال استفتى سعد بن عبادة رسول الله صلى الله عليه وسلم في نذر كان على أمه توفيت قبل أن تقضيه قال رسول الله صلى الله عليه وسلم فاقضه عنها 	 Ibn Abbas reported that Sa'd b. Ubida asked Allah's Messenger (SL3M) for a decision about a vow taken by his mother who had died before fulfilling it. Allah's Messenger (SL3M) said: Fulfil it on her behalf. 
muslim26_343590	not identified	 وحدثنا يحيى بن يحيى قال قرأت على مالك ح وحدثنا أبو بكر بن أبي شيبة وعمرو الناقد وإسحاق بن إبراهيم عن ابن عيينة ح وحدثني حرملة بن يحيى أخبرنا ابن وهب أخبرني يونس ح وحدثنا إسحاق بن إبراهيم وعبد بن حميد قالا أخبرنا عبد الرزاق أخبرنا معمر ح وحدثنا عثمان بن أبي شيبة حدثنا عبدة بن سليمان عن هشام بن عروة عن بكر بن وائل كلهم عن الزهري بإسناد الليث ومعنى حديثه 	 وحدثنا يحيى بن يحيى قال قرأت على مالك ح وحدثنا أبو بكر بن أبي شيبة وعمرو الناقد وإسحاق بن إبراهيم عن ابن عيينة ح وحدثني حرملة بن يحيى أخبرنا ابن وهب أخبرني يونس ح وحدثنا إسحاق بن إبراهيم وعبد بن حميد قالا أخبرنا عبد الرزاق أخبرنا معمر ح وحدثنا عثمان بن أبي شيبة حدثنا عبدة بن سليمان عن هشام بن عروة عن بكر بن وائل كلهم عن الزهري بإسناد الليث ومعنى حديثه 	 This hadith has been narrated on the authority of Zuhri with a different chains of transmitters. 
muslim26_343600	not identified	 وحدثني زهير بن حرب وإسحاق بن إبراهيم قال إسحاق أخبرنا وقال زهير حدثنا جرير عن منصور عن عبد الله بن مرة عن عبد الله بن عمر قال أخذ رسول الله صلى الله عليه وسلم يوما ينهانا عن النذر ويقول إنه لا يرد شيئا وإنما يستخرج به من الشحيح 	 وحدثني زهير بن حرب وإسحاق بن إبراهيم قال إسحاق أخبرنا وقال زهير حدثنا جرير عن منصور عن عبد الله بن مرة عن عبد الله بن عمر قال أخذ رسول الله صلى الله عليه وسلم يوما ينهانا عن النذر ويقول إنه لا يرد شيئا وإنما يستخرج به من الشحيح 	 'Abdullah b. Umar reported: Allah's Messenger (may peace he upon him) singled out one day forbidding us to take vows and said: It would not avert anything; it is by which something is extracted from the miserly person. 
muslim26_343610	 حدثنا محمد بن يحيى حدثنا يزيد بن أبي حكيم عن سفيان عن عبد الله بن دينار عن ابن عمر عن	عن النبي صلى الله عليه وسلم أنه قال النذر لا يقدم شيئا ولا يؤخره وإنما يستخرج به من البخيل 	 حدثنا محمد بن يحيى حدثنا يزيد بن أبي حكيم عن سفيان عن عبد الله بن دينار عن ابن عمر عن النبي صلى الله عليه وسلم أنه قال النذر لا يقدم شيئا ولا يؤخره وإنما يستخرج به من البخيل 	 Ibn Umar reported Allah's Apostle (SL3M) as saying: The vow neither hastens anything nor defers anything, but is the means whereby (something) is extracted from the miserly person. 
muslim26_343620	 حدثنا أبو بكر بن أبي شيبة حدثنا غندر عن شعبة ح وحدثنا محمد بن	عن المثنى وابن بشار واللفظ لابن المثنى حدثنا محمد بن جعفر حدثنا شعبة عن منصور عن عبد الله بن مرة عن ابن عمر عن النبي صلى الله عليه وسلم أنه نهى عن النذر وقال إنه لا يأتي بخير وإنما يستخرج به من البخيل 	 حدثنا أبو بكر بن أبي شيبة حدثنا غندر عن شعبة ح وحدثنا محمد بن المثنى وابن بشار واللفظ لابن المثنى حدثنا محمد بن جعفر حدثنا شعبة عن منصور عن عبد الله بن مرة عن ابن عمر عن النبي صلى الله عليه وسلم أنه نهى عن النذر وقال إنه لا يأتي بخير وإنما يستخرج به من البخيل 	 Ibn Umar reported that Allah's Apostle (SL3M) forbade (people) taking vows, and said: It does not (necessarily) bring good (in the form of substantial, and tangible results), but it is the meant whereby something is extracted from the miserly persons. 
muslim26_343630	not identified	 وحدثني محمد بن رافع حدثنا يحيى بن آدم حدثنا مفضل ح وحدثنا محمد بن المثنى وابن بشار قالا حدثنا عبد الرحمن عن سفيان كلاهما عن منصور بهذا الإسناد نحو حديث جرير 	 وحدثني محمد بن رافع حدثنا يحيى بن آدم حدثنا مفضل ح وحدثنا محمد بن المثنى وابن بشار قالا حدثنا عبد الرحمن عن سفيان كلاهما عن منصور بهذا الإسناد نحو حديث جرير 	 This hadith has been narrated on the authority of Mansur with the same chain of transmitters. 
muslim26_343640	not identified	 وحدثنا قتيبة بن سعيد حدثنا عبد العزيز يعني الدراوردي عن العلاء عن أبيه عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال لا تنذروا فإن النذر لا يغني من القدر شيئا وإنما يستخرج به من البخيل 	 وحدثنا قتيبة بن سعيد حدثنا عبد العزيز يعني الدراوردي عن العلاء عن أبيه عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال لا تنذروا فإن النذر لا يغني من القدر شيئا وإنما يستخرج به من البخيل 	 Abu Heraira reported Allah's Messenger (SL3M) as saying: Do not take vows, for a vow has no effect against Fate; it is only from the miserly that something is extracted. 
muslim26_343650	not identified	 وحدثنا محمد بن المثنى وابن بشار قالا حدثنا محمد بن جعفر حدثنا شعبة قال سمعت العلاء يحدث عن أبيه عن أبي هريرة عن النبي صلى الله عليه وسلم أنه نهى عن النذر وقال إنه لا يرد من القدر وإنما يستخرج به من البخيل 	 وحدثنا محمد بن المثنى وابن بشار قالا حدثنا محمد بن جعفر حدثنا شعبة قال سمعت العلاء يحدث عن أبيه عن أبي هريرة عن النبي صلى الله عليه وسلم أنه نهى عن النذر وقال إنه لا يرد من القدر وإنما يستخرج به من البخيل 	 Abu Huraira reported Allah's Messenger (SL3M) forbidding taking of vows, and said: It does not avert Fate, but is the means by which something is extracted from the miser. 
muslim26_343660	 حدثنا يحيى بن أيوب وقتيبة بن سعيد وعلي بن	حدثنا حجر قالوا حدثنا إسماعيل وهو ابن جعفر عن عمرو وهو ابن أبي عمرو عن عبد الرحمن الأعرج عن أبي هريرة أن النبي صلى الله عليه وسلم قال إن النذر لا يقرب من ابن آدم شيئا لم يكن الله قدره له ولكن النذر يوافق القدر فيخرج بذلك من البخيل ما لم يكن البخيل يريد أن يخرج 	 حدثنا يحيى بن أيوب وقتيبة بن سعيد وعلي بن حجر قالوا حدثنا إسماعيل وهو ابن جعفر عن عمرو وهو ابن أبي عمرو عن عبد الرحمن الأعرج عن أبي هريرة أن النبي صلى الله عليه وسلم قال إن النذر لا يقرب من ابن آدم شيئا لم يكن الله قدره له ولكن النذر يوافق القدر فيخرج بذلك من البخيل ما لم يكن البخيل يريد أن يخرج 	 Abu Huraira reported Allah's Apostle (SL3M) as saying: The vow does not bring anything near to the son of Adam which Allah has not ordained for him, but (at times) the vow coincides with Destiny, and this is how something is extracted from the miserly person, which that miser was not willing to give. 
muslim26_343670	 حدثنا قتيبة بن سعيد حدثنا	حدثنا يعقوب يعني ابن عبد الرحمن القاري وعبد العزيز يعني الدراوردي كلاهما عن عمرو بن أبي عمرو بهذا الإسناد مثله 	 حدثنا قتيبة بن سعيد حدثنا يعقوب يعني ابن عبد الرحمن القاري وعبد العزيز يعني الدراوردي كلاهما عن عمرو بن أبي عمرو بهذا الإسناد مثله 	 This hadith has been transmitted on the authority of 'Amr b. Abu 'Amr. 
