bukhari23_111260	 حدثنا موسى بن إسماعيل حدثنا مهدي بن ميمون حدثنا واصل الأحدب عن المعرور بن سويد عن	حدثنا أبي ذر رضى الله عنه قال قال رسول الله صلى الله عليه وسلم أتاني آت من ربي فأخبرني أو قال بشرني أنه من مات من أمتي لا يشرك بالله شيئا دخل الجنة قلت وإن زنى وإن سرق قال وإن زنى وإن سرق 	 حدثنا موسى بن إسماعيل حدثنا مهدي بن ميمون حدثنا واصل الأحدب عن المعرور بن سويد عن أبي ذر رضى الله عنه قال قال رسول الله صلى الله عليه وسلم أتاني آت من ربي فأخبرني أو قال بشرني أنه من مات من أمتي لا يشرك بالله شيئا دخل الجنة قلت وإن زنى وإن سرق قال وإن زنى وإن سرق 	" Narrated Abu Dhar: Allah's Messenger (SL3M) said, ""Someone came to me from my Lord and gave me the news (or good tidings) that if any of my followers dies worshipping none (in any way) along with Allah, he will enter Paradise."" I asked, ""Even if he committed illegal sexual intercourse (adultery) and theft?"" He replied, ""Even if he committed illegal sexual intercourse (adultery) and theft."" "
bukhari23_111270	 حدثنا عمر بن حفص حدثنا أبي حدثنا الأعمش حدثنا شقيق عن	حدثنا عبد الله رضى الله عنه قال قال رسول الله صلى الله عليه وسلم من مات يشرك بالله شيئا دخل النار وقلت أنا من مات لا يشرك بالله شيئا دخل الجنة 	 حدثنا عمر بن حفص حدثنا أبي حدثنا الأعمش حدثنا شقيق عن عبد الله رضى الله عنه قال قال رسول الله صلى الله عليه وسلم من مات يشرك بالله شيئا دخل النار وقلت أنا من مات لا يشرك بالله شيئا دخل الجنة 	" Narrated `Abdullah: Allah's Messenger (SL3M) said, ""Anyone who dies worshipping others along with Allah will definitely enter the Fire."" I said, ""Anyone who dies worshipping none along with Allah will definitely enter Paradise."" "
bukhari23_111280	 حدثنا أبو الوليد حدثنا شعبة عن الأشعث قال سمعت معاوية بن سويد بن مقرن عن	عن البراء رضى الله عنه قال أمرنا النبي صلى الله عليه وسلم بسبع ونهانا عن سبع أمرنا باتباع الجنائز وعيادة المريض وإجابة الداعي ونصر المظلوم وإبرار القسم ورد السلام وتشميت العاطس ونهانا عن آنية الفضة وخاتم الذهب والحرير والديباج والقسي والإستبرق 	 حدثنا أبو الوليد حدثنا شعبة عن الأشعث قال سمعت معاوية بن سويد بن مقرن عن البراء رضى الله عنه قال أمرنا النبي صلى الله عليه وسلم بسبع ونهانا عن سبع أمرنا باتباع الجنائز وعيادة المريض وإجابة الداعي ونصر المظلوم وإبرار القسم ورد السلام وتشميت العاطس ونهانا عن آنية الفضة وخاتم الذهب والحرير والديباج والقسي والإستبرق 	" Narrated Al-Bara' bin `Azib: Allah's Messenger (SL3M) ordered us to do seven things and forbade us to do other seven. He ordered us: to follow the funeral procession. to visit the sick, to accept invitations, to help the oppressed, to fulfill the oaths, to return the greeting and to reply to the sneezer: (saying, ""May Allah be merciful on you,"" provided the sneezer says, ""All the praises are for Allah,""). He forbade us to use silver utensils and dishes and to wear golden rings, silk (clothes), Dibaj (pure silk cloth), Qissi and Istabraq (two kinds of silk cloths). "
bukhari23_111290	 حدثنا محمد حدثنا عمرو بن أبي سلمة عن الأوزاعي قال أخبرني ابن شهاب قال أخبرني سعيد بن	عن المسيب أن أبا هريرة رضى الله عنه قال سمعت رسول الله صلى الله عليه وسلم يقول حق المسلم على المسلم خمس رد السلام وعيادة المريض واتباع الجنائز وإجابة الدعوة وتشميت العاطس تابعه عبد الرزاق قال أخبرنا معمر ورواه سلامة عن عقيل 	 حدثنا محمد حدثنا عمرو بن أبي سلمة عن الأوزاعي قال أخبرني ابن شهاب قال أخبرني سعيد بن المسيب أن أبا هريرة رضى الله عنه قال سمعت رسول الله صلى الله عليه وسلم يقول حق المسلم على المسلم خمس رد السلام وعيادة المريض واتباع الجنائز وإجابة الدعوة وتشميت العاطس تابعه عبد الرزاق قال أخبرنا معمر ورواه سلامة عن عقيل 	" Narrated Abu Huraira: I heard Allah's Messenger (SL3M) saying, ""The rights of a Muslim on the Muslims are to follow the funeral processions, to accept invitation and to reply the sneezer. (see Hadith No 331) "
bukhari23_111301	 حدثنا بشر بن محمد أخبرنا عبد الله قال أخبرني معمر ويونس عن	أخبرنا الزهري قال أخبرني أبو سلمة أن عائشة رضى الله عنها زوج النبي صلى الله عليه وسلم أخبرته قالت أقبل أبو بكر رضى الله عنه على فرسه من مسكنه بالسنح حتى نزل فدخل المسجد فلم يكلم الناس حتى نزل فدخل على عائشة رضى الله عنها فتيمم النبي صلى الله عليه وسلم وهو مسجى ببرد حبرة فكشف عن وجهه ثم أكب عليه فقبله ثم بكى فقال بأبي أنت يا نبي الله لا يجمع الله عليك موتتين أما الموتة التي كتبت عليك فقد متها قال أبو سلمة فأخبرني ابن عباس رضى الله عنهما أن أبا بكر رضى الله عنه خرج وعمر رضى الله عنه يكلم الناس فقال اجلس فأبى فقال اجلس فأبى فتشهد أبو بكر رضى الله عنه فمال إليه الناس وتركوا عمر فقال أما بعد فمن كان منكم يعبد محمدا صلى الله عليه وسلم فإن محمدا صلى الله عليه وسلم قد مات ومن كان يعبد الله فإن الله حى لا يموت قال الله تعالى {وما محمد إلا رسول} إلى {الشاكرين} والله لكأن الناس لم يكونوا يعلمون أن الله أنزل الآية حتى تلاها أبو بكر رضى الله عنه فتلقاها منه الناس فما يسمع بشر إلا يتلوها 	 حدثنا بشر بن محمد أخبرنا عبد الله قال أخبرني معمر ويونس عن الزهري قال أخبرني أبو سلمة أن عائشة رضى الله عنها زوج النبي صلى الله عليه وسلم أخبرته قالت أقبل أبو بكر رضى الله عنه على فرسه من مسكنه بالسنح حتى نزل فدخل المسجد فلم يكلم الناس حتى نزل فدخل على عائشة رضى الله عنها فتيمم النبي صلى الله عليه وسلم وهو مسجى ببرد حبرة فكشف عن وجهه ثم أكب عليه فقبله ثم بكى فقال بأبي أنت يا نبي الله لا يجمع الله عليك موتتين أما الموتة التي كتبت عليك فقد متها قال أبو سلمة فأخبرني ابن عباس رضى الله عنهما أن أبا بكر رضى الله عنه خرج وعمر رضى الله عنه يكلم الناس فقال اجلس فأبى فقال اجلس فأبى فتشهد أبو بكر رضى الله عنه فمال إليه الناس وتركوا عمر فقال أما بعد فمن كان منكم يعبد محمدا صلى الله عليه وسلم فإن محمدا صلى الله عليه وسلم قد مات ومن كان يعبد الله فإن الله حى لا يموت قال الله تعالى {وما محمد إلا رسول} إلى {الشاكرين} والله لكأن الناس لم يكونوا يعلمون أن الله أنزل الآية حتى تلاها أبو بكر رضى الله عنه فتلقاها منه الناس فما يسمع بشر إلا يتلوها 	" Narrated `Aisha: Abu Bakr came riding his horse from his dwelling place in As-Sunh. He got down from it, entered the Mosque and did not speak with anybody till he came to me and went direct to the Prophet, who was covered with a marked blanket. Abu Bakr uncovered his face. He knelt down and kissed him and then started weeping and said, ""My father and my mother be sacrificed for you, O Allah's Prophet! Allah will not combine two deaths on you. You have died the death which was written for you."" Narrated Abu Salama from Ibn `Abbas : Abu Bakr came out and `Umar , was addressing the people, and Abu Bakr told him to sit down but `Umar refused. Abu Bakr again told him to sit down but `Umar again refused. Then Abu Bakr recited the Tashah-hud (i.e. none has the right to be worshipped but Allah and Muhammad is Allah's Messenger (SL3M)) and the people attended to Abu Bakr and left `Umar. Abu Bakr said, ""Amma ba'du, whoever amongst you worshipped Muhammad, then Muhammad is dead, but whoever worshipped Allah, Allah is alive and will never die. Allah said: 'Muhammad is no more than an Apostle and indeed (many) Apostles have passed away before him ..(up to the) grateful.' "" (3.144) (The narrator added, ""By Allah, it was as if the people never knew that Allah had revealed this verse before till Abu Bakr recited it and then whoever heard it, started reciting it."") "
bukhari23_111320	 حدثنا يحيى بن بكير حدثنا الليث عن عقيل عن ابن شهاب قال أخبرني خارجة بن زيد بن	عن ثابت أن أم العلاء امرأة من الأنصار بايعت النبي صلى الله عليه وسلم أخبرته أنه اقتسم المهاجرون قرعة فطار لنا عثمان بن مظعون فأنزلناه في أبياتنا فوجع وجعه الذي توفي فيه فلما توفي وغسل وكفن في أثوابه دخل رسول الله صلى الله عليه وسلم فقلت رحمة الله عليك أبا السائب فشهادتي عليك لقد أكرمك الله فقال النبي صلى الله عليه وسلم وما يدريك أن الله قد أكرمه فقلت بأبي أنت يا رسول الله فمن يكرمه الله فقال أما هو فقد جاءه اليقين والله إني لأرجو له الخير والله ما أدري وأنا رسول الله ما يفعل بي قالت فوالله لا أزكي أحدا بعده أبدا 	 حدثنا يحيى بن بكير حدثنا الليث عن عقيل عن ابن شهاب قال أخبرني خارجة بن زيد بن ثابت أن أم العلاء امرأة من الأنصار بايعت النبي صلى الله عليه وسلم أخبرته أنه اقتسم المهاجرون قرعة فطار لنا عثمان بن مظعون فأنزلناه في أبياتنا فوجع وجعه الذي توفي فيه فلما توفي وغسل وكفن في أثوابه دخل رسول الله صلى الله عليه وسلم فقلت رحمة الله عليك أبا السائب فشهادتي عليك لقد أكرمك الله فقال النبي صلى الله عليه وسلم وما يدريك أن الله قد أكرمه فقلت بأبي أنت يا رسول الله فمن يكرمه الله فقال أما هو فقد جاءه اليقين والله إني لأرجو له الخير والله ما أدري وأنا رسول الله ما يفعل بي قالت فوالله لا أزكي أحدا بعده أبدا 	" Narrated Kharija bin Zaid bin Thabit: Um Al-`Ala', an Ansari woman who gave the pledge of allegiance to the Prophet (SL3M) said to me, ""The emigrants were distributed amongst us by drawing lots and we got in our share `Uthman bin Maz'un. We made him stay with us in our house. Then he suffered from a disease which proved fatal when he died and was given a bath and was shrouded in his clothes, Allah's Messenger (SL3M) came I said, 'May Allah be merciful to you, O Abu As-Sa'ib! I testify that Allah has honored you'. The Prophet (SL3M) said, 'How do you know that Allah has honored him?' I replied, 'O Allah's Messenger (SL3M)! Let my father be sacrificed for you! On whom else shall Allah bestow His honor?' The Prophet (SL3M) said, 'No doubt, death came to him. By Allah, I too wish him good, but by Allah, I do not know what Allah will do with me though I am Allah's Messenger (SL3M). ' By Allah, I never attested the piety of anyone after that."" "
bukhari23_111330	 حدثنا سعيد بن عفير حدثنا الليث مثله وقال نافع بن	حدثنا يزيد عن عقيل ما يفعل به وتابعه شعيب وعمرو بن دينار ومعمر 	 حدثنا سعيد بن عفير حدثنا الليث مثله وقال نافع بن يزيد عن عقيل ما يفعل به وتابعه شعيب وعمرو بن دينار ومعمر 	 Narrated Al-Laith as above.: 
bukhari23_111340	 حدثنا محمد بن بشار حدثنا غندر حدثنا شعبة قال سمعت محمد بن	حدثنا المنكدر قال سمعت جابر بن عبد الله رضى الله عنهما قال لما قتل أبي جعلت أكشف الثوب عن وجهه أبكي وينهوني عنه والنبي صلى الله عليه وسلم لا ينهاني فجعلت عمتي فاطمة تبكي فقال النبي صلى الله عليه وسلم تبكين أو لا تبكين ما زالت الملائكة تظله بأجنحتها حتى رفعتموه تابعه ابن جريج أخبرني ابن المنكدر سمع جابرا رضى الله عنه 	 حدثنا محمد بن بشار حدثنا غندر حدثنا شعبة قال سمعت محمد بن المنكدر قال سمعت جابر بن عبد الله رضى الله عنهما قال لما قتل أبي جعلت أكشف الثوب عن وجهه أبكي وينهوني عنه والنبي صلى الله عليه وسلم لا ينهاني فجعلت عمتي فاطمة تبكي فقال النبي صلى الله عليه وسلم تبكين أو لا تبكين ما زالت الملائكة تظله بأجنحتها حتى رفعتموه تابعه ابن جريج أخبرني ابن المنكدر سمع جابرا رضى الله عنه 	" Narrated Jabir bin `Abdullah: When my father was martyred, I lifted the sheet from his face and wept and the people forbade me to do so but the Prophet (SL3M) did not forbid me. Then my aunt Fatima began weeping and the Prophet (SL3M) said, ""It is all the same whether you weep or not. The angels were shading him continuously with their wings till you shifted him (from the field). "" "
bukhari23_111350	 حدثنا إسماعيل قال حدثني مالك عن ابن شهاب عن سعيد بن المسيب عن	عن أبي هريرة رضى الله عنه أن رسول الله صلى الله عليه وسلم نعى النجاشي في اليوم الذي مات فيه خرج إلى المصلى فصف بهم وكبر أربعا 	 حدثنا إسماعيل قال حدثني مالك عن ابن شهاب عن سعيد بن المسيب عن أبي هريرة رضى الله عنه أن رسول الله صلى الله عليه وسلم نعى النجاشي في اليوم الذي مات فيه خرج إلى المصلى فصف بهم وكبر أربعا 	 Narrated Abu Huraira: Allah's Messenger (SL3M) informed (the people) about the death of An-Najashi on the very day he died. He went towards the Musalla (praying place) and the people stood behind him in rows. He said four Takbirs (i.e. offered the Funeral prayer). 
bukhari23_111360	 حدثنا أبو معمر حدثنا عبد الوارث حدثنا أيوب عن حميد بن هلال عن أنس بن	عن مالك رضى الله عنه قال قال النبي صلى الله عليه وسلم أخذ الراية زيد فأصيب ثم أخذها جعفر فأصيب ثم أخذها عبد الله بن رواحة فأصيب وإن عينى رسول الله صلى الله عليه وسلم لتذرفان ثم أخذها خالد بن الوليد من غير إمرة ففتح له 	 حدثنا أبو معمر حدثنا عبد الوارث حدثنا أيوب عن حميد بن هلال عن أنس بن مالك رضى الله عنه قال قال النبي صلى الله عليه وسلم أخذ الراية زيد فأصيب ثم أخذها جعفر فأصيب ثم أخذها عبد الله بن رواحة فأصيب وإن عينى رسول الله صلى الله عليه وسلم لتذرفان ثم أخذها خالد بن الوليد من غير إمرة ففتح له 	" Narrated Anas bin Malik: The Prophet (SL3M) said, ""Zaid took over the flag and was martyred. Then it was taken by Jafar who was martyred as well. Then `Abdullah bin Rawaha took the flag but he too was martyred and at that time the eyes of Allah's Messenger (SL3M) were full of tears. Then Khalid bin Al-Walid took the flag without being nominated as a chief (before hand) and was blessed with victory."" "
