muslim44_363570	 حدثني زهير بن حرب وعبد بن حميد وعبد الله بن	حدثني عبد الرحمن الدارمي قال عبد الله أخبرنا وقال الآخران حدثنا حبان بن هلال حدثنا همام حدثنا ثابت حدثنا أنس بن مالك أن أبا بكر الصديق حدثه قال نظرت إلى أقدام المشركين على رءوسنا ونحن في الغار فقلت يا رسول الله لو أن أحدهم نظر إلى قدميه أبصرنا تحت قدميه فقال يا أبا بكر ما ظنك باثنين الله ثالثهما 	 حدثني زهير بن حرب وعبد بن حميد وعبد الله بن عبد الرحمن الدارمي قال عبد الله أخبرنا وقال الآخران حدثنا حبان بن هلال حدثنا همام حدثنا ثابت حدثنا أنس بن مالك أن أبا بكر الصديق حدثه قال نظرت إلى أقدام المشركين على رءوسنا ونحن في الغار فقلت يا رسول الله لو أن أحدهم نظر إلى قدميه أبصرنا تحت قدميه فقال يا أبا بكر ما ظنك باثنين الله ثالثهما 	 Anas b. Malik reported that Abu Bakr Siddiq reported him thus: I saw the feet of the polytheists very close to us as we were in the cave. I said: Allah's Messenger, if one amongst them were to see at his feet he would have surely seen us. Thereupon he said: Abu Bakr, what can befall two who have Allah as the third One with them. 
muslim44_363580	 حدثنا عبد الله بن جعفر بن يحيى بن خالد حدثنا معن حدثنا مالك عن أبي النضر عن عبيد بن	حدثنا حنين عن أبي سعيد أن رسول الله صلى الله عليه وسلم جلس على المنبر فقال عبد خيره الله بين أن يؤتيه زهرة الدنيا وبين ما عنده فاختار ما عنده فبكى أبو بكر وبكى فقال فديناك بآبائنا وأمهاتنا قال فكان رسول الله صلى الله عليه وسلم هو المخير وكان أبو بكر أعلمنا به وقال رسول الله صلى الله عليه وسلم إن أمن الناس على في ماله وصحبته أبو بكر ولو كنت متخذا خليلا لاتخذت أبا بكر خليلا ولكن أخوة الإسلام لا تبقين في المسجد خوخة إلا خوخة أبي بكر 	 حدثنا عبد الله بن جعفر بن يحيى بن خالد حدثنا معن حدثنا مالك عن أبي النضر عن عبيد بن حنين عن أبي سعيد أن رسول الله صلى الله عليه وسلم جلس على المنبر فقال عبد خيره الله بين أن يؤتيه زهرة الدنيا وبين ما عنده فاختار ما عنده فبكى أبو بكر وبكى فقال فديناك بآبائنا وأمهاتنا قال فكان رسول الله صلى الله عليه وسلم هو المخير وكان أبو بكر أعلمنا به وقال رسول الله صلى الله عليه وسلم إن أمن الناس على في ماله وصحبته أبو بكر ولو كنت متخذا خليلا لاتخذت أبا بكر خليلا ولكن أخوة الإسلام لا تبقين في المسجد خوخة إلا خوخة أبي بكر 	 Abu Sa'id reported that Allah's Messenger (SL3M) sat on the pulpit and said: Allah gave a choice to His servant that he may opt the beauties of the world or that which is with Him and the servant chose that which was with Him. Thereupon Abu Bakr wept and he wept bitterly and said: Let our fathers and our mothers be taken as ransom for you. It was Allah's Messenger (SL3M) who had been given the choice and Abu Bakr knew it better than us, and Allah's Messenger (SL3M) is reported to have said: Behold, of all people the most generous toward me in regard to his companionship and his property was Abu Bakr and were I to choose anyone as my bosom friend, I would have chosen Abu Bakr as my dear friend, but (for him) I cherish Islamic brotherliness and love. There shall be left open no window in the mosque except Abu Bakr's window. 
muslim44_363590	 حدثنا سعيد بن منصور حدثنا فليح بن سليمان عن سالم أبي النضر عن عبيد بن حنين وبسر بن	عن سعيد عن أبي سعيد الخدري قال خطب رسول الله صلى الله عليه وسلم الناس يوما بمثل حديث مالك 	 حدثنا سعيد بن منصور حدثنا فليح بن سليمان عن سالم أبي النضر عن عبيد بن حنين وبسر بن سعيد عن أبي سعيد الخدري قال خطب رسول الله صلى الله عليه وسلم الناس يوما بمثل حديث مالك 	 This hadith has been narrated on the authority of Abu Sa'id Khudri through another chain of transmitters. 
muslim44_363600	 حدثنا محمد بن بشار العبدي حدثنا محمد بن جعفر حدثنا شعبة عن إسماعيل بن	حدثنا رجاء قال سمعت عبد الله بن أبي الهذيل يحدث عن أبي الأحوص قال سمعت عبد الله بن مسعود يحدث عن النبي صلى الله عليه وسلم أنه قال لو كنت متخذا خليلا لاتخذت أبا بكر خليلا ولكنه أخي وصاحبي وقد اتخذ الله عز وجل صاحبكم خليلا 	 حدثنا محمد بن بشار العبدي حدثنا محمد بن جعفر حدثنا شعبة عن إسماعيل بن رجاء قال سمعت عبد الله بن أبي الهذيل يحدث عن أبي الأحوص قال سمعت عبد الله بن مسعود يحدث عن النبي صلى الله عليه وسلم أنه قال لو كنت متخذا خليلا لاتخذت أبا بكر خليلا ولكنه أخي وصاحبي وقد اتخذ الله عز وجل صاحبكم خليلا 	 'Abdullah b. Mas'ud reported Allah's Messenger (SL3M) as saying: If I were to choose a bosom friend I would have definitely chosen Abu Bakr as my bosom friend, but he is my brother and my companion and Allah, the Exalted and Gliorious. has taken your brother and companion (meaning Prophet himself) as a friend. 
muslim44_363610	 حدثنا محمد بن	حدثنا المثنى وابن بشار واللفظ لابن المثنى قالا حدثنا محمد بن جعفر حدثنا شعبة عن أبي إسحاق عن أبي الأحوص عن عبد الله عن النبي صلى الله عليه وسلم أنه قال لو كنت متخذا من أمتي أحدا خليلا لاتخذت أبا بكر 	 حدثنا محمد بن المثنى وابن بشار واللفظ لابن المثنى قالا حدثنا محمد بن جعفر حدثنا شعبة عن أبي إسحاق عن أبي الأحوص عن عبد الله عن النبي صلى الله عليه وسلم أنه قال لو كنت متخذا من أمتي أحدا خليلا لاتخذت أبا بكر 	 Abdullah reported Allah's Messenger (SL3M) as saying: If I were to choose from my Umma anyone as my bosom friend, I would have chosen Abu Bakr. 
muslim44_363621	 حدثنا محمد بن المثنى وابن بشار قالا حدثنا عبد الرحمن حدثني سفيان عن أبي إسحاق عن أبي الأحوص عن عبد الله ح وحدثنا عبد بن	عن حميد أخبرنا جعفر بن عون أخبرنا أبو عميس عن ابن أبي مليكة عن عبد الله قال قال رسول الله صلى الله عليه وسلم لو كنت متخذا خليلا لاتخذت ابن أبي قحافة خليلا 	 حدثنا محمد بن المثنى وابن بشار قالا حدثنا عبد الرحمن حدثني سفيان عن أبي إسحاق عن أبي الأحوص عن عبد الله ح وحدثنا عبد بن حميد أخبرنا جعفر بن عون أخبرنا أبو عميس عن ابن أبي مليكة عن عبد الله قال قال رسول الله صلى الله عليه وسلم لو كنت متخذا خليلا لاتخذت ابن أبي قحافة خليلا 	 'Abdullah reported Allah's Messenger (SL3M) as saying: If I were to choose as my bosom friend I would have chosen the son of Abu Quhafa (Abu Bakr) as my bosom friend. 
muslim44_363640	 حدثنا عثمان بن أبي شيبة وزهير بن حرب وإسحاق بن	حدثنا إبراهيم قال إسحاق أخبرنا وقال الآخران حدثنا جرير عن مغيرة عن واصل بن حيان عن عبد الله بن أبي الهذيل عن أبي الأحوص عن عبد الله عن النبي صلى الله عليه وسلم قال لو كنت متخذا من أهل الأرض خليلا لاتخذت ابن أبي قحافة خليلا ولكن صاحبكم خليل الله 	 حدثنا عثمان بن أبي شيبة وزهير بن حرب وإسحاق بن إبراهيم قال إسحاق أخبرنا وقال الآخران حدثنا جرير عن مغيرة عن واصل بن حيان عن عبد الله بن أبي الهذيل عن أبي الأحوص عن عبد الله عن النبي صلى الله عليه وسلم قال لو كنت متخذا من أهل الأرض خليلا لاتخذت ابن أبي قحافة خليلا ولكن صاحبكم خليل الله 	 Abdullah reported Allah's Messenger (SL3M) as saying: If I were to choose amongst the people of earth someone as my bosom friend, I would have chosen the son of Abu Quhafa as my friends but God has taken your companion as a friend. 
muslim44_363650	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو معاوية ووكيع ح وحدثنا إسحاق بن إبراهيم أخبرنا جرير ح وحدثنا ابن أبي عمر حدثنا سفيان كلهم عن الأعمش ح وحدثنا محمد بن	حدثنا عبد الله بن نمير وأبو سعيد الأشج واللفظ لهما قالا حدثنا وكيع حدثنا الأعمش عن عبد الله بن مرة عن أبي الأحوص عن عبد الله قال قال رسول الله صلى الله عليه وسلم ألا إني أبرأ إلى كل خل من خله ولو كنت متخذا خليلا لاتخذت أبا بكر خليلا إن صاحبكم خليل الله 	 حدثنا أبو بكر بن أبي شيبة حدثنا أبو معاوية ووكيع ح وحدثنا إسحاق بن إبراهيم أخبرنا جرير ح وحدثنا ابن أبي عمر حدثنا سفيان كلهم عن الأعمش ح وحدثنا محمد بن عبد الله بن نمير وأبو سعيد الأشج واللفظ لهما قالا حدثنا وكيع حدثنا الأعمش عن عبد الله بن مرة عن أبي الأحوص عن عبد الله قال قال رسول الله صلى الله عليه وسلم ألا إني أبرأ إلى كل خل من خله ولو كنت متخذا خليلا لاتخذت أبا بكر خليلا إن صاحبكم خليل الله 	" This hadith has been narrated through another chain of transmitters and the one narrated on the authority of Abdullah (the words are): "" Allah's Messenger (SL3M) is reported to have said: Behold I am free from the dependence of all bosom friends and if I were to choose anyone as bosom friend I would have taken Abu Bakr as my bosom friend. Allah has taken your companion as a friend. "
muslim44_363660	 حدثنا يحيى بن يحيى أخبرنا خالد بن عبد الله عن خالد عن أبي عثمان أخبرني عمرو بن	عن العاص أن رسول الله صلى الله عليه وسلم بعثه على جيش ذات السلاسل فأتيته فقلت أى الناس أحب إليك قال عائشة قلت من الرجال قال أبوها قلت ثم من قال عمر فعد رجالا 	 حدثنا يحيى بن يحيى أخبرنا خالد بن عبد الله عن خالد عن أبي عثمان أخبرني عمرو بن العاص أن رسول الله صلى الله عليه وسلم بعثه على جيش ذات السلاسل فأتيته فقلت أى الناس أحب إليك قال عائشة قلت من الرجال قال أبوها قلت ثم من قال عمر فعد رجالا 	 'Amr b. al-'As reported that Allah's Messenger (SL3M) sent him in command of the army despatched to Dhat-as-Salasil. When 'Amr b. al-'As came back to the Prophet (SL3M) he said: Who amongst people are dearest to you? He said: A'isha. He then said: Who amongst men? He said: Her father, and I said: And who next? He said: Umar. He then enumerated some other men. 
muslim44_363670	not identified	 وحدثني الحسن بن علي الحلواني حدثنا جعفر بن عون عن أبي عميس ح وحدثنا عبد بن حميد واللفظ له أخبرنا جعفر بن عون أخبرنا أبو عميس عن ابن أبي مليكة سمعت عائشة وسئلت من كان رسول الله صلى الله عليه وسلم مستخلفا لو استخلفه قالت أبو بكر فقيل لها ثم من بعد أبي بكر قالت عمر ثم قيل لها من بعد عمر قالت أبو عبيدة بن الجراح ثم انتهت إلى هذا 	 وحدثني الحسن بن علي الحلواني حدثنا جعفر بن عون عن أبي عميس ح وحدثنا عبد بن حميد واللفظ له أخبرنا جعفر بن عون أخبرنا أبو عميس عن ابن أبي مليكة سمعت عائشة وسئلت من كان رسول الله صلى الله عليه وسلم مستخلفا لو استخلفه قالت أبو بكر فقيل لها ثم من بعد أبي بكر قالت عمر ثم قيل لها من بعد عمر قالت أبو عبيدة بن الجراح ثم انتهت إلى هذا 	 Ibn Abu Mulaika reported: I heard A'isha as saying and she was asked as to whom Allah's Messenger (SL3M) would have nominated his successor if he had to nominate one at all. She said: Abu Bakr. It was said to her: Then whom after Abu Bakr? She said: Umar. It was said to her. Then whom after 'Umar? She said: Abu Ubaida b. Jarrab, and then she kept quiet at this. 
