muslim04_308640	 حدثنا إسحاق بن إبراهيم الحنظلي حدثنا محمد بن	حدثنا بكر ح وحدثنا محمد بن رافع حدثنا عبد الرزاق قالا أخبرنا ابن جريج ح وحدثني هارون بن عبد الله واللفظ له قال حدثنا حجاج بن محمد قال قال ابن جريج أخبرني نافع مولى ابن عمر عن عبد الله بن عمر أنه قال كان المسلمون حين قدموا المدينة يجتمعون فيتحينون الصلوات وليس ينادي بها أحد فتكلموا يوما في ذلك فقال بعضهم اتخذوا ناقوسا مثل ناقوس النصارى وقال بعضهم قرنا مثل قرن اليهود فقال عمر أولا تبعثون رجلا ينادي بالصلاة قال رسول الله صلى الله عليه وسلم يا بلال قم فناد بالصلاة 	 حدثنا إسحاق بن إبراهيم الحنظلي حدثنا محمد بن بكر ح وحدثنا محمد بن رافع حدثنا عبد الرزاق قالا أخبرنا ابن جريج ح وحدثني هارون بن عبد الله واللفظ له قال حدثنا حجاج بن محمد قال قال ابن جريج أخبرني نافع مولى ابن عمر عن عبد الله بن عمر أنه قال كان المسلمون حين قدموا المدينة يجتمعون فيتحينون الصلوات وليس ينادي بها أحد فتكلموا يوما في ذلك فقال بعضهم اتخذوا ناقوسا مثل ناقوس النصارى وقال بعضهم قرنا مثل قرن اليهود فقال عمر أولا تبعثون رجلا ينادي بالصلاة قال رسول الله صلى الله عليه وسلم يا بلال قم فناد بالصلاة 	 Ibn Umar reported: When the Muslims came to Medina, they gathered and sought to know the time of prayer but no one summoned them. One day they discussed the matter, and some of them said: Use something like the bell of the Christians and some of them said: Use horn like that of the Jews. Umar said: Why may not a be appointed who should call (people) to prayer? The Messenger of Allah (SL3M) said: O Bilal, get up and summon (the people) to prayer. 
muslim04_308650	 حدثنا خلف بن هشام حدثنا حماد بن	حدثنا زيد ح وحدثنا يحيى بن يحيى أخبرنا إسماعيل ابن علية جميعا عن خالد الحذاء عن أبي قلابة عن أنس قال أمر بلال أن يشفع الأذان ويوتر الإقامة زاد يحيى في حديثه عن ابن علية فحدثت به أيوب فقال إلا الإقامة 	 حدثنا خلف بن هشام حدثنا حماد بن زيد ح وحدثنا يحيى بن يحيى أخبرنا إسماعيل ابن علية جميعا عن خالد الحذاء عن أبي قلابة عن أنس قال أمر بلال أن يشفع الأذان ويوتر الإقامة زاد يحيى في حديثه عن ابن علية فحدثت به أيوب فقال إلا الإقامة 	 Anas reported: Bilal was commanded (by the Messenger of Allah) to repeat (the phrases of) Adhan twice and once in Iqama. The narrator said: I made a mention of it before Ayyub who said: Except for saying: Qamat-is-Salat [the time for prayer has come]. 
muslim04_308660	not identified	 وحدثنا إسحاق بن إبراهيم الحنظلي أخبرنا عبد الوهاب الثقفي حدثنا خالد الحذاء عن أبي قلابة عن أنس بن مالك قال ذكروا أن يعلموا وقت الصلاة بشىء يعرفونه فذكروا أن ينوروا نارا أو يضربوا ناقوسا فأمر بلال أن يشفع الأذان ويوتر الإقامة 	 وحدثنا إسحاق بن إبراهيم الحنظلي أخبرنا عبد الوهاب الثقفي حدثنا خالد الحذاء عن أبي قلابة عن أنس بن مالك قال ذكروا أن يعلموا وقت الصلاة بشىء يعرفونه فذكروا أن ينوروا نارا أو يضربوا ناقوسا فأمر بلال أن يشفع الأذان ويوتر الإقامة 	 Anas b. Malik reported: They (the Companions) discussed that they should know the timings of prayer by means of something recognized by all. Some of them said that fire should be lighted or a bell should be rung. But Bilal was ordered to repeat the phrases twice in Adhan, and once in Iqama. 
muslim04_308670	not identified	 وحدثني محمد بن حاتم حدثنا بهز حدثنا وهيب حدثنا خالد الحذاء بهذا الإسناد لما كثر الناس ذكروا أن يعلموا بمثل حديث الثقفي غير أنه قال أن يوروا نارا 	 وحدثني محمد بن حاتم حدثنا بهز حدثنا وهيب حدثنا خالد الحذاء بهذا الإسناد لما كثر الناس ذكروا أن يعلموا بمثل حديث الثقفي غير أنه قال أن يوروا نارا 	" This hadith is transmitted by Khalid Hadhdha with the same chain of transmitters (and the words are): When the majority of the people discussed they should know, like the hadith narrated by al-Thaqafi (mentioned above) except for the words:"" They (the people) should kindle fire."" "
muslim04_308680	not identified	 وحدثني عبيد الله بن عمر القواريري حدثنا عبد الوارث بن سعيد وعبد الوهاب بن عبد المجيد قالا حدثنا أيوب عن أبي قلابة عن أنس قال أمر بلال أن يشفع الأذان ويوتر الإقامة 	 وحدثني عبيد الله بن عمر القواريري حدثنا عبد الوارث بن سعيد وعبد الوهاب بن عبد المجيد قالا حدثنا أيوب عن أبي قلابة عن أنس قال أمر بلال أن يشفع الأذان ويوتر الإقامة 	 Anas reported: Bilal was commanded (by the Holy Prophet) to repeat the phrases twice in Adhan, and once in lqama. 
muslim04_308690	 حدثني أبو غسان المسمعي مالك بن عبد الواحد وإسحاق بن	حدثني إبراهيم قال أبو غسان حدثنا معاذ وقال إسحاق أخبرنا معاذ بن هشام صاحب الدستوائي وحدثني أبي عن عامر الأحول عن مكحول عن عبد الله بن محيريز عن أبي محذورة أن نبي الله صلى الله عليه وسلم علمه هذا الأذان الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله ثم يعود فيقول أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة مرتين حى على الفلاح مرتين زاد إسحاق الله أكبر الله أكبر لا إله إلا الله 	 حدثني أبو غسان المسمعي مالك بن عبد الواحد وإسحاق بن إبراهيم قال أبو غسان حدثنا معاذ وقال إسحاق أخبرنا معاذ بن هشام صاحب الدستوائي وحدثني أبي عن عامر الأحول عن مكحول عن عبد الله بن محيريز عن أبي محذورة أن نبي الله صلى الله عليه وسلم علمه هذا الأذان الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله ثم يعود فيقول أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة مرتين حى على الفلاح مرتين زاد إسحاق الله أكبر الله أكبر لا إله إلا الله 	 Abu Mahdhura said that the Messenger of Allah (SL3M) taught him Adhan like this: Allah is the Greatest, Allah is the Greatest; I testify that there is no god but Allah, I testify that there is no god but Allah; I testify that Muhammad Is the Messenger of Allah, I testify that Muhammad is the Messenger of Allah, and it should be again repeated: I testify that there is no god but Allah, I testify that there is no god but Allah; I testify that Muhammad Is the Messenger of Allah, I testify that Muhammad is the Messenger of Allah. Come to the prayer (twice). Come to success (twice). Ishaq added: Allah is the Greatest, Allah is the Greatest; there Is no god but Allah. 
muslim04_308700	 حدثنا ابن نمير حدثنا أبي حدثنا عبيد الله عن نافع عن	عن ابن عمر قال كان لرسول الله صلى الله عليه وسلم مؤذنان بلال وابن أم مكتوم الأعمى 	 حدثنا ابن نمير حدثنا أبي حدثنا عبيد الله عن نافع عن ابن عمر قال كان لرسول الله صلى الله عليه وسلم مؤذنان بلال وابن أم مكتوم الأعمى 	 Ibn Umar reported: The Messenger of Allah (SL3M) had two Mu'adhdhins, Bilal and 'Abdullah b. Umm Maktum, who (latter) was blind. 
muslim04_308710	not identified	 وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله حدثنا القاسم عن عائشة مثله 	 وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله حدثنا القاسم عن عائشة مثله 	 This hadith has been narrated on the authority of 'A'isha by another chain of transmitters. 
muslim04_308720	 حدثني أبو كريب محمد بن العلاء الهمداني حدثنا خالد يعني ابن مخلد عن محمد بن جعفر حدثنا هشام عن أبيه عن	حدثنا عائشة قالت كان ابن أم مكتوم يؤذن لرسول الله صلى الله عليه وسلم وهو أعمى 	 حدثني أبو كريب محمد بن العلاء الهمداني حدثنا خالد يعني ابن مخلد عن محمد بن جعفر حدثنا هشام عن أبيه عن عائشة قالت كان ابن أم مكتوم يؤذن لرسول الله صلى الله عليه وسلم وهو أعمى 	 A'isha reported: Ibn Umm Maktum used to pronounce Adhan at the behest of the Messenger of Allah (SL3M) (despite the fact) that he was blind. 
muslim04_308730	not identified	 وحدثنا محمد بن سلمة المرادي حدثنا عبد الله بن وهب عن يحيى بن عبد الله وسعيد بن عبد الرحمن عن هشام بهذا الإسناد مثله 	 وحدثنا محمد بن سلمة المرادي حدثنا عبد الله بن وهب عن يحيى بن عبد الله وسعيد بن عبد الرحمن عن هشام بهذا الإسناد مثله 	 A hadith like this has been transmitted by Hisham. 
