tirmidhi09_708130	 حدثنا قتيبة حدثنا الليث بن سعد عن سعيد بن	حدثنا أبي سعيد المقبري عن أبي شريح العدوي أنه قال لعمرو بن سعيد وهو يبعث البعوث إلى مكة ائذن لي أيها الأمير أحدثك قولا قام به رسول الله صلى الله عليه وسلم الغد من يوم الفتح سمعته أذناى ووعاه قلبي وأبصرته عيناى حين تكلم به أنه حمد الله وأثنى عليه ثم قال إن مكة حرمها الله ولم يحرمها الناس ولا يحل لامرئ يؤمن بالله واليوم الآخر أن يسفك فيها دما أو يعضد بها شجرة فإن أحد ترخص بقتال رسول الله صلى الله عليه وسلم فيها فقولوا له إن الله أذن لرسوله صلى الله عليه وسلم ولم يأذن لك وإنما أذن لي فيه ساعة من النهار وقد عادت حرمتها اليوم كحرمتها بالأمس وليبلغ الشاهد الغائب فقيل لأبي شريح ما قال لك عمرو بن سعيد قال أنا أعلم منك بذلك يا أبا شريح إن الحرم لا يعيذ عاصيا ولا فارا بدم ولا فارا بخربة قال أبو عيسى ويروى ولا فارا بخزية قال وفي الباب عن أبي هريرة وابن عباس قال أبو عيسى حديث أبي شريح حديث حسن صحيح وأبو شريح الخزاعي اسمه خويلد بن عمرو وهو العدوي وهو الكعبي ومعنى قوله ولا فارا بخربة يعني الجناية يقول من جنى جناية أو أصاب دما ثم لجأ إلى الحرم فإنه يقام عليه الحد 	 حدثنا قتيبة حدثنا الليث بن سعد عن سعيد بن أبي سعيد المقبري عن أبي شريح العدوي أنه قال لعمرو بن سعيد وهو يبعث البعوث إلى مكة ائذن لي أيها الأمير أحدثك قولا قام به رسول الله صلى الله عليه وسلم الغد من يوم الفتح سمعته أذناى ووعاه قلبي وأبصرته عيناى حين تكلم به أنه حمد الله وأثنى عليه ثم قال إن مكة حرمها الله ولم يحرمها الناس ولا يحل لامرئ يؤمن بالله واليوم الآخر أن يسفك فيها دما أو يعضد بها شجرة فإن أحد ترخص بقتال رسول الله صلى الله عليه وسلم فيها فقولوا له إن الله أذن لرسوله صلى الله عليه وسلم ولم يأذن لك وإنما أذن لي فيه ساعة من النهار وقد عادت حرمتها اليوم كحرمتها بالأمس وليبلغ الشاهد الغائب فقيل لأبي شريح ما قال لك عمرو بن سعيد قال أنا أعلم منك بذلك يا أبا شريح إن الحرم لا يعيذ عاصيا ولا فارا بدم ولا فارا بخربة قال أبو عيسى ويروى ولا فارا بخزية قال وفي الباب عن أبي هريرة وابن عباس قال أبو عيسى حديث أبي شريح حديث حسن صحيح وأبو شريح الخزاعي اسمه خويلد بن عمرو وهو العدوي وهو الكعبي ومعنى قوله ولا فارا بخربة يعني الجناية يقول من جنى جناية أو أصاب دما ثم لجأ إلى الحرم فإنه يقام عليه الحد 	" Sa'eed bin Abi Sa'eed Al Maqbury narrated: ""Abu Shuraih Al-Adawi said tat when Amr bin Sa'eed was sending troops to Makkah he said to him: 'O Amr! Allow me to tell you what the Messenger of Allah said on the day following the Conquest of Makkah. My ears heard it, my heard understood it thoroughly, and with my own eyes, I saw the Prophet when he - after glorifying and praising Allah - said: ""Indeed Allah, the Most High, made Makkah a sanctuary, it was not made a sanctuary by the people. So it is not lawful for a man who believes in Allah and the Last Day to shed blood it, nor to cut down its trees. If anybody tries to use the Messenger of Allah to make an excuse for fighting in it, then say to him: 'Indeed Allah permitted His Messenger and He did not permit you.' Allah only allowed it for me for a few hours of one day, and today its sanctity has returned as it was before. So let the one who is present convey to the one who is absent."" Abu Shuraih was asked: ""What was Amr bin Sa'eeds reply to you?"" He said: ""I am more knowledgeable about that than you Abu Shuraih! The Haram does not give protection to a disobedient person, nor a person fleeing for murder, nor fleeing for (Kharbah) lawlessness."" (Sahih) "
tirmidhi09_708140	 حدثنا قتيبة بن سعيد وأبو سعيد الأشج قالا حدثنا أبو خالد الأحمر عن عمرو بن قيس عن عاصم عن شقيق عن عبد الله بن	عن مسعود قال قال رسول الله صلى الله عليه وسلم تابعوا بين الحج والعمرة فإنهما ينفيان الفقر والذنوب كما ينفي الكير خبث الحديد والذهب والفضة وليس للحجة المبرورة ثواب إلا الجنة قال وفي الباب عن عمر وعامر بن ربيعة وأبي هريرة وعبد الله بن حبشي وأم سلمة وجابر قال أبو عيسى حديث ابن مسعود حديث حسن صحيح غريب من حديث عبد الله بن مسعود 	 حدثنا قتيبة بن سعيد وأبو سعيد الأشج قالا حدثنا أبو خالد الأحمر عن عمرو بن قيس عن عاصم عن شقيق عن عبد الله بن مسعود قال قال رسول الله صلى الله عليه وسلم تابعوا بين الحج والعمرة فإنهما ينفيان الفقر والذنوب كما ينفي الكير خبث الحديد والذهب والفضة وليس للحجة المبرورة ثواب إلا الجنة قال وفي الباب عن عمر وعامر بن ربيعة وأبي هريرة وعبد الله بن حبشي وأم سلمة وجابر قال أبو عيسى حديث ابن مسعود حديث حسن صحيح غريب من حديث عبد الله بن مسعود 	" Abdullah (bin Mas'ud) narrated that: The Messenger of Allah said: ""Alternate between Hajj and Umrah; for those two remove poverty and sins just as the bellows removes filth from iron, gold, and silver - and there is no reward for Al-Hajj Al-Mabrur except for Paradise."" (Hasan) "
tirmidhi09_708150	 حدثنا ابن أبي عمر حدثنا سفيان بن عيينة عن منصور عن أبي حازم عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من حج فلم يرفث ولم يفسق غفر له ما تقدم من ذنبه قال أبو عيسى حديث أبي هريرة حديث حسن صحيح وأبو حازم كوفي وهو الأشجعي واسمه سلمان مولى عزة الأشجعية 	 حدثنا ابن أبي عمر حدثنا سفيان بن عيينة عن منصور عن أبي حازم عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من حج فلم يرفث ولم يفسق غفر له ما تقدم من ذنبه قال أبو عيسى حديث أبي هريرة حديث حسن صحيح وأبو حازم كوفي وهو الأشجعي واسمه سلمان مولى عزة الأشجعية 	" Abu Hurairah narrated that : The Messenger of Allah said: ""Whoever performs Hajj for Allah, and he does not have sexual relations nor commit any sin, then his previous sins will be forgiven."" (Sahih) "
tirmidhi09_708160	 حدثنا محمد بن يحيى القطعي البصري حدثنا مسلم بن	حدثنا إبراهيم حدثنا هلال بن عبد الله مولى ربيعة بن عمرو بن مسلم الباهلي حدثنا أبو إسحاق الهمداني عن الحارث عن علي قال قال رسول الله صلى الله عليه وسلم من ملك زادا وراحلة تبلغه إلى بيت الله ولم يحج فلا عليه أن يموت يهوديا أو نصرانيا وذلك أن الله يقول في كتابه : (ولله على الناس حج البيت من استطاع إليه سبيلا ) قال أبو عيسى هذا حديث غريب لا نعرفه إلا من هذا الوجه وفي إسناده مقال وهلال بن عبد الله مجهول والحارث يضعف في الحديث 	 حدثنا محمد بن يحيى القطعي البصري حدثنا مسلم بن إبراهيم حدثنا هلال بن عبد الله مولى ربيعة بن عمرو بن مسلم الباهلي حدثنا أبو إسحاق الهمداني عن الحارث عن علي قال قال رسول الله صلى الله عليه وسلم من ملك زادا وراحلة تبلغه إلى بيت الله ولم يحج فلا عليه أن يموت يهوديا أو نصرانيا وذلك أن الله يقول في كتابه : (ولله على الناس حج البيت من استطاع إليه سبيلا ) قال أبو عيسى هذا حديث غريب لا نعرفه إلا من هذا الوجه وفي إسناده مقال وهلال بن عبد الله مجهول والحارث يضعف في الحديث 	" Ali narrated that : The Messenger of Allah said: ""Whoever has the provisions and the means to convey him to Allah's House and he does not perform Hajj, then it does not matter if he dies as a Jew or a Christian. That is because Allah said in His Book: 'And Hajj to the House is a duty that mankind owes to Allah, for whomever is able to bear the journey.' (Da'if) "
tirmidhi09_708170	 حدثنا يوسف بن عيسى حدثنا وكيع حدثنا إبراهيم بن	حدثنا يزيد عن محمد بن عباد بن جعفر عن ابن عمر قال جاء رجل إلى النبي صلى الله عليه وسلم فقال يا رسول الله ما يوجب الحج قال الزاد والراحلة قال أبو عيسى هذا حديث حسن والعمل عليه عند أهل العلم أن الرجل إذا ملك زادا وراحلة وجب عليه الحج وإبراهيم بن يزيد هو الخوزي المكي وقد تكلم فيه بعض أهل العلم من قبل حفظه 	 حدثنا يوسف بن عيسى حدثنا وكيع حدثنا إبراهيم بن يزيد عن محمد بن عباد بن جعفر عن ابن عمر قال جاء رجل إلى النبي صلى الله عليه وسلم فقال يا رسول الله ما يوجب الحج قال الزاد والراحلة قال أبو عيسى هذا حديث حسن والعمل عليه عند أهل العلم أن الرجل إذا ملك زادا وراحلة وجب عليه الحج وإبراهيم بن يزيد هو الخوزي المكي وقد تكلم فيه بعض أهل العلم من قبل حفظه 	" Ibn Umar narrated: ""A man came to the Prophet and said: 'O Messenger of Allah! What is it that makes Hajj obligatory?' He said: ""The provisions and a means of conveyance."" (Da'if) "
tirmidhi09_708180	 حدثنا أبو سعيد الأشج حدثنا منصور بن وردان عن علي بن عبد الأعلى عن أبيه عن أبي البختري عن علي بن	عن أبي طالب قال لما نزلت ( ولله على الناس حج البيت من استطاع إليه سبيلا ) قالوا يا رسول الله أفي كل عام فسكت فقالوا يا رسول الله أفي كل عام قال لا ولو قلت نعم لوجبت فأنزل الله : (يا أيها الذين آمنوا لا تسألوا عن أشياء إن تبد لكم تسؤكم ) قال وفي الباب عن ابن عباس وأبي هريرة قال أبو عيسى حديث علي حديث حسن غريب من هذا الوجه واسم أبي البختري سعيد بن أبي عمران وهو سعيد بن فيروز 	 حدثنا أبو سعيد الأشج حدثنا منصور بن وردان عن علي بن عبد الأعلى عن أبيه عن أبي البختري عن علي بن أبي طالب قال لما نزلت ( ولله على الناس حج البيت من استطاع إليه سبيلا ) قالوا يا رسول الله أفي كل عام فسكت فقالوا يا رسول الله أفي كل عام قال لا ولو قلت نعم لوجبت فأنزل الله : (يا أيها الذين آمنوا لا تسألوا عن أشياء إن تبد لكم تسؤكم ) قال وفي الباب عن ابن عباس وأبي هريرة قال أبو عيسى حديث علي حديث حسن غريب من هذا الوجه واسم أبي البختري سعيد بن أبي عمران وهو سعيد بن فيروز 	" Ali bin Abi Talib narrated: ""When Allah revealed: And Hajj to the House is a duty that mankind owes to Allah, for whomever is able to bear the journey. They said: 'O Messenger of Allah! Is that every year?' He remained silent. So they said: 'O Messenger of Allah! Is that every year?' He said: 'No. If I had said yes, then it would have been made obligatory.' So Allah revealed: O you who believe! Do not ask about things which, if made plain to you, may cause you trouble. (Da'if) "
tirmidhi09_708190	 حدثنا عبد الله بن أبي زياد الكوفي حدثنا زيد بن	حدثنا حباب عن سفيان عن جعفر بن محمد عن أبيه عن جابر بن عبد الله أن النبي صلى الله عليه وسلم حج ثلاث حجج حجتين قبل أن يهاجر وحجة بعد ما هاجر ومعها عمرة فساق ثلاثا وستين بدنة وجاء علي من اليمن ببقيتها فيها جمل لأبي جهل في أنفه برة من فضة فنحرها رسول الله صلى الله عليه وسلم وأمر رسول الله صلى الله عليه وسلم من كل بدنة ببضعة فطبخت وشرب من مرقها قال أبو عيسى هذا حديث غريب من حديث سفيان لا نعرفه إلا من حديث زيد بن حباب ورأيت عبد الله بن عبد الرحمن روى هذا الحديث في كتبه عن عبد الله بن أبي زياد قال وسألت محمدا عن هذا فلم يعرفه من حديث الثوري عن جعفر عن أبيه عن جابر عن النبي صلى الله عليه وسلم ورأيته لا يعد هذا الحديث محفوظا وقال إنما يروى عن الثوري عن أبي إسحاق عن مجاهد مرسلا 	 حدثنا عبد الله بن أبي زياد الكوفي حدثنا زيد بن حباب عن سفيان عن جعفر بن محمد عن أبيه عن جابر بن عبد الله أن النبي صلى الله عليه وسلم حج ثلاث حجج حجتين قبل أن يهاجر وحجة بعد ما هاجر ومعها عمرة فساق ثلاثا وستين بدنة وجاء علي من اليمن ببقيتها فيها جمل لأبي جهل في أنفه برة من فضة فنحرها رسول الله صلى الله عليه وسلم وأمر رسول الله صلى الله عليه وسلم من كل بدنة ببضعة فطبخت وشرب من مرقها قال أبو عيسى هذا حديث غريب من حديث سفيان لا نعرفه إلا من حديث زيد بن حباب ورأيت عبد الله بن عبد الرحمن روى هذا الحديث في كتبه عن عبد الله بن أبي زياد قال وسألت محمدا عن هذا فلم يعرفه من حديث الثوري عن جعفر عن أبيه عن جابر عن النبي صلى الله عليه وسلم ورأيته لا يعد هذا الحديث محفوظا وقال إنما يروى عن الثوري عن أبي إسحاق عن مجاهد مرسلا 	" Jabir bin Abdullah narrated: ""The Prophet performed Hajj three times. He performed Hajj twice before his emigration, and he performed one Hajj after he emigrated, and these were accompanied by Umrah. So he drove sixty-three sacrificial animals (Budn) and Ali came from Yemen with the rest of them, among them was a camel of Abu Jahl that has a ring made of silver in its nose. So he (the Messenger of Allah) slaughtered the, and the Messenger of Allah ordered that a piece of each of them be cooked, and he drank from its broth."" (Da'if) "
tirmidhi09_708200	 حدثنا إسحاق بن منصور حدثنا حبان بن هلال حدثنا همام حدثنا قتادة قال قلت لأنس بن	حدثنا مالك كم حج النبي صلى الله عليه وسلم قال حجة واحدة واعتمر أربع عمر عمرة في ذي القعدة وعمرة الحديبية وعمرة مع حجته وعمرة الجعرانة إذ قسم غنيمة حنين قال أبو عيسى هذا حديث حسن صحيح وحبان بن هلال هو أبو حبيب البصري هو جليل ثقة وثقه يحيى بن سعيد القطان 	 حدثنا إسحاق بن منصور حدثنا حبان بن هلال حدثنا همام حدثنا قتادة قال قلت لأنس بن مالك كم حج النبي صلى الله عليه وسلم قال حجة واحدة واعتمر أربع عمر عمرة في ذي القعدة وعمرة الحديبية وعمرة مع حجته وعمرة الجعرانة إذ قسم غنيمة حنين قال أبو عيسى هذا حديث حسن صحيح وحبان بن هلال هو أبو حبيب البصري هو جليل ثقة وثقه يحيى بن سعيد القطان 	" Qatadah narrated: ""I said to Anas bin Malik: 'How many times did the Prophet perform Hajj?' He said: 'He performed one Hajj and he performed four Umrah: An Umrah during Dhul-Qa'dah; the Umrah of Al-Hudaibiyah, and Umrah with his Hajj, and an Umrah from Al-Ji'irranah when he divided up the war spoils of Hunain.'"" (Sahih) "
tirmidhi09_708210	 حدثنا قتيبة حدثنا داود بن عبد الرحمن العطار عن عمرو بن دينار عن عكرمة عن	عن ابن عباس أن النبي صلى الله عليه وسلم اعتمر أربع عمر عمرة الحديبية وعمرة الثانية من قابل وعمرة القضاء في ذي القعدة وعمرة الثالثة من الجعرانة والرابعة التي مع حجته قال وفي الباب عن أنس وعبد الله بن عمرو وابن عمر قال أبو عيسى حديث ابن عباس حديث حسن غريب وروى ابن عيينة هذا الحديث عن عمرو بن دينار عن عكرمة أن النبي صلى الله عليه وسلم اعتمر أربع عمر ولم يذكر فيه عن ابن عباس قال حدثنا بذلك سعيد بن عبد الرحمن المخزومي حدثنا سفيان بن عيينة عن عمرو بن دينار عن عكرمة أن النبي صلى الله عليه وسلم فذكر نحوه 	 حدثنا قتيبة حدثنا داود بن عبد الرحمن العطار عن عمرو بن دينار عن عكرمة عن ابن عباس أن النبي صلى الله عليه وسلم اعتمر أربع عمر عمرة الحديبية وعمرة الثانية من قابل وعمرة القضاء في ذي القعدة وعمرة الثالثة من الجعرانة والرابعة التي مع حجته قال وفي الباب عن أنس وعبد الله بن عمرو وابن عمر قال أبو عيسى حديث ابن عباس حديث حسن غريب وروى ابن عيينة هذا الحديث عن عمرو بن دينار عن عكرمة أن النبي صلى الله عليه وسلم اعتمر أربع عمر ولم يذكر فيه عن ابن عباس قال حدثنا بذلك سعيد بن عبد الرحمن المخزومي حدثنا سفيان بن عيينة عن عمرو بن دينار عن عكرمة أن النبي صلى الله عليه وسلم فذكر نحوه 	" Ibn Abbas narrared: ""The Messenger of Allah performed four Umrah: The Umrah of Al-Hudaibiyah, a second Umrah the following (year), (which was) the Umrah of Al-Qisas during Dhul-Qa'dah, a third Umrah from Al-Ji'irranah, and the fourth which accompanied his Hajj."" (Sahih) "
tirmidhi09_708230	 حدثنا ابن أبي عمر حدثنا سفيان بن عيينة عن جعفر بن محمد عن أبيه عن جابر بن	عن عبد الله قال لما أراد النبي صلى الله عليه وسلم الحج أذن في الناس فاجتمعوا فلما أتى البيداء أحرم قال وفي الباب عن ابن عمر وأنس والمسور بن مخرمة قال أبو عيسى حديث جابر حديث حسن صحيح 	 حدثنا ابن أبي عمر حدثنا سفيان بن عيينة عن جعفر بن محمد عن أبيه عن جابر بن عبد الله قال لما أراد النبي صلى الله عليه وسلم الحج أذن في الناس فاجتمعوا فلما أتى البيداء أحرم قال وفي الباب عن ابن عمر وأنس والمسور بن مخرمة قال أبو عيسى حديث جابر حديث حسن صحيح 	" Jabir bin Abdullah narrated: ""When the Prophet wanted to Perform Hajj, he announced it to the people, and they gathered (to accompany him). When he reached Al-Baida he assumed Ihram"" (Sahih) "
