nasai26_1132070	 أخبرنا أبو داود سليمان بن سيف قال حدثنا جعفر بن	أخبرنا عون قال أنبأنا ابن جريج عن عطاء قال حضرنا مع ابن عباس جنازة ميمونة زوج النبي صلى الله عليه وسلم بسرف فقال ابن عباس هذه ميمونة إذا رفعتم جنازتها فلا تزعزعوها ولا تزلزلوها فإن رسول الله صلى الله عليه وسلم كان معه تسع نسوة فكان يقسم لثمان وواحدة لم يكن يقسم لها 	 أخبرنا أبو داود سليمان بن سيف قال حدثنا جعفر بن عون قال أنبأنا ابن جريج عن عطاء قال حضرنا مع ابن عباس جنازة ميمونة زوج النبي صلى الله عليه وسلم بسرف فقال ابن عباس هذه ميمونة إذا رفعتم جنازتها فلا تزعزعوها ولا تزلزلوها فإن رسول الله صلى الله عليه وسلم كان معه تسع نسوة فكان يقسم لثمان وواحدة لم يكن يقسم لها 	" Narrated 'Ata': It was narrated that 'Ata' said: ""We attended the funeral of Maimunah, the wife of the Prophet, with Ibn 'Abbas in Sarif. Ibn 'Abbas said: 'This is Maimunah; when you lift up her bier, do not rock it nor shake it. The Messenger of Allah had nine wives and he used to give a share of his time to eight of them and not to one.'"" "
nasai26_1132080	not identified	 أخبرني إبراهيم بن يعقوب قال حدثنا ابن أبي مريم قال أنبأنا سفيان قال حدثني عمرو بن دينار عن عطاء عن ابن عباس قال توفي رسول الله صلى الله عليه وسلم وعنده تسع نسوة يصيبهن إلا سودة فإنها وهبت يومها وليلتها لعائشة 	 أخبرني إبراهيم بن يعقوب قال حدثنا ابن أبي مريم قال أنبأنا سفيان قال حدثني عمرو بن دينار عن عطاء عن ابن عباس قال توفي رسول الله صلى الله عليه وسلم وعنده تسع نسوة يصيبهن إلا سودة فإنها وهبت يومها وليلتها لعائشة 	" Narrated Ibn 'Abbas: It was narrated that Ibn 'Abbas said: ""When the Messenger of Allah died he had nine wives; he used to be intimate with all of them except one, who had given her day and night to 'Aishah."" "
nasai26_1132090	 أخبرنا إسماعيل بن مسعود عن يزيد وهو ابن زريع قال حدثنا سعيد عن	عن قتادة أن أنسا حدثهم أن النبي صلى الله عليه وسلم كان يطوف على نسائه في الليلة الواحدة وله يومئذ تسع نسوة 	 أخبرنا إسماعيل بن مسعود عن يزيد وهو ابن زريع قال حدثنا سعيد عن قتادة أن أنسا حدثهم أن النبي صلى الله عليه وسلم كان يطوف على نسائه في الليلة الواحدة وله يومئذ تسع نسوة 	 Narrated Anas: Anas narrated that the Prophet used to go around to his wives in a single night, and at that time he had nine wives. 
nasai26_1132100	 أخبرنا محمد بن عبد الله بن المبارك المخرمي قال حدثنا أبو أسامة عن هشام بن عروة عن أبيه عن	حدثنا عائشة قالت كنت أغار على اللاتي وهبن أنفسهن للنبي صلى الله عليه وسلم فأقول أوتهب الحرة نفسها فأنزل الله عز وجل { ترجي من تشاء منهن وتؤوي إليك من تشاء } قلت والله ما أرى ربك إلا يسارع لك في هواك 	 أخبرنا محمد بن عبد الله بن المبارك المخرمي قال حدثنا أبو أسامة عن هشام بن عروة عن أبيه عن عائشة قالت كنت أغار على اللاتي وهبن أنفسهن للنبي صلى الله عليه وسلم فأقول أوتهب الحرة نفسها فأنزل الله عز وجل { ترجي من تشاء منهن وتؤوي إليك من تشاء } قلت والله ما أرى ربك إلا يسارع لك في هواك 	" Narrated 'Aishah: It was narrated that 'Aishah said: ""I used to feel jealous of those (women) who offered themselves (in marriage) to the Prophet and I said: 'Would a free woman offer herself?' Then Allah, the Mighty and Sublime, revealed: 'You can postpone whom you will of them, and you may receive whom you will.' I said: 'By Allah, I see that your Lord is quick to respond to your wishes.'"" "
nasai26_1132110	 أخبرنا محمد بن عبد الله بن يزيد المقرئ قال حدثنا سفيان قال حدثنا أبو حازم عن سهل بن	حدثنا سعد قال أنا في القوم إذ قالت امرأة إني قد وهبت نفسي لك يا رسول الله فرأ في رأيك فقام رجل فقال زوجنيها فقال اذهب فاطلب ولو خاتما من حديد فذهب فلم يجد شيئا ولا خاتما من حديد فقال رسول الله صلى الله عليه وسلم أمعك من سور القرآن شىء قال نعم قال فزوجه بما معه من سور القرآن 	 أخبرنا محمد بن عبد الله بن يزيد المقرئ قال حدثنا سفيان قال حدثنا أبو حازم عن سهل بن سعد قال أنا في القوم إذ قالت امرأة إني قد وهبت نفسي لك يا رسول الله فرأ في رأيك فقام رجل فقال زوجنيها فقال اذهب فاطلب ولو خاتما من حديد فذهب فلم يجد شيئا ولا خاتما من حديد فقال رسول الله صلى الله عليه وسلم أمعك من سور القرآن شىء قال نعم قال فزوجه بما معه من سور القرآن 	" Narrated Sahl bin Sa'd: It was narrated that Sahl bin Sa'd said: ""I was among the people when a woman said: 'I offer myself (in marriage) to you, O Messenger of Allah, see what you think of me.' A man stood up and said: 'Marry me to her.' He said: 'Go and find (something), even if it is an iron ring.' So he went, but he could not find anything, not even an iron ring. So the Messenger of Allah said: 'Do you have (memorized) any surahs of the Qur'an?' He said: 'Yes.' So he married him to her on the basis of what he knew of surahs of the Qur'an."" "
nasai26_1132120	 أخبرنا محمد بن يحيى بن عبد الله بن	أخبرنا خالد النيسابوري قال حدثنا محمد بن موسى بن أعين قال حدثنا أبي عن معمر عن الزهري قال حدثنا أبو سلمة بن عبد الرحمن عن عائشة زوج النبي صلى الله عليه وسلم أنها أخبرته أن رسول الله صلى الله عليه وسلم جاءها حين أمره الله أن يخير أزواجه قالت عائشة فبدأ بي رسول الله صلى الله عليه وسلم فقال إني ذاكر لك أمرا فلا عليك أن لا تعجلي حتى تستأمري أبويك قالت وقد علم أن أبوى لا يأمراني بفراقه ثم قال رسول الله صلى الله عليه وسلم { يا أيها النبي قل لأزواجك إن كنتن تردن الحياة الدنيا وزينتها فتعالين أمتعكن } فقلت في هذا أستأمر أبوى فإني أريد الله ورسوله والدار الآخرة 	 أخبرنا محمد بن يحيى بن عبد الله بن خالد النيسابوري قال حدثنا محمد بن موسى بن أعين قال حدثنا أبي عن معمر عن الزهري قال حدثنا أبو سلمة بن عبد الرحمن عن عائشة زوج النبي صلى الله عليه وسلم أنها أخبرته أن رسول الله صلى الله عليه وسلم جاءها حين أمره الله أن يخير أزواجه قالت عائشة فبدأ بي رسول الله صلى الله عليه وسلم فقال إني ذاكر لك أمرا فلا عليك أن لا تعجلي حتى تستأمري أبويك قالت وقد علم أن أبوى لا يأمراني بفراقه ثم قال رسول الله صلى الله عليه وسلم { يا أيها النبي قل لأزواجك إن كنتن تردن الحياة الدنيا وزينتها فتعالين أمتعكن } فقلت في هذا أستأمر أبوى فإني أريد الله ورسوله والدار الآخرة 	" Narrated 'Aishah: It was narrated from 'Aishah, the wife of the Prophet, that the Messenger of Allah came to her when Allah commanded him to give his wives the choice. 'Aishah said: ""The Messenger of Allah started with me and said: 'I am going to tell you something, but you do not have to rush until you consult your parents.'"" She said: ""He knew that my parents would not tell me to leave him."" Then the Messenger of Allah said: 'O Prophet! Say to your wives: If you desire the life of this world, and its glitter, then come! I will make a provision for you and set you free in a handsome manner.' ""I said: 'Do I need to consult my parents about this? I choose Allah and His Messenger, and the abode of the Hereafter.'"" "
nasai26_1132130	 أخبرنا بشر بن خالد العسكري قال حدثنا غندر قال حدثنا شعبة عن سليمان قال سمعت أبا الضحى عن مسروق عن	عن عائشة رضى الله عنها قالت قد خير رسول الله صلى الله عليه وسلم نساءه أوكان طلاقا 	 أخبرنا بشر بن خالد العسكري قال حدثنا غندر قال حدثنا شعبة عن سليمان قال سمعت أبا الضحى عن مسروق عن عائشة رضى الله عنها قالت قد خير رسول الله صلى الله عليه وسلم نساءه أوكان طلاقا 	" Narrated 'Aishah: It was narrated that 'Aishah, may Allah be pleased with her, said: ""The Messenger of Allah gave his wives the choice (of staying with him) was it divorce?"" "
nasai26_1132140	 أخبرنا عمرو بن علي قال حدثنا عبد الرحمن عن سفيان عن إسماعيل عن الشعبي عن مسروق عن	عن عائشة قالت خيرنا رسول الله صلى الله عليه وسلم فاخترناه فلم يكن طلاقا 	 أخبرنا عمرو بن علي قال حدثنا عبد الرحمن عن سفيان عن إسماعيل عن الشعبي عن مسروق عن عائشة قالت خيرنا رسول الله صلى الله عليه وسلم فاخترناه فلم يكن طلاقا 	" Narrated 'Aishah: It was narrated that 'Aishah said: ""The Messenger of Allah gave us the choice, and we chose him, so there was no divorce."" "
nasai26_1132150	 أخبرنا محمد بن منصور عن سفيان قال حفظناه من عمرو عن	عن عطاء قال قالت عائشة ما مات رسول الله صلى الله عليه وسلم حتى أحل له النساء 	 أخبرنا محمد بن منصور عن سفيان قال حفظناه من عمرو عن عطاء قال قالت عائشة ما مات رسول الله صلى الله عليه وسلم حتى أحل له النساء 	" Narrated 'Ata': It was narrated that 'Ata' said: ""Aishah said: 'The Messenger of Allah did not die until women had been made lawful to him.'"" "
nasai26_1132160	 أخبرنا محمد بن عبد الله بن المبارك قال حدثنا أبو هشام وهو المغيرة بن سلمة المخزومي قال حدثنا وهيب قال حدثنا ابن جريج عن عطاء عن عبيد بن عمير عن	عن عائشة قالت ما توفي رسول الله صلى الله عليه وسلم حتى أحل الله له أن يتزوج من النساء ما شاء 	 أخبرنا محمد بن عبد الله بن المبارك قال حدثنا أبو هشام وهو المغيرة بن سلمة المخزومي قال حدثنا وهيب قال حدثنا ابن جريج عن عطاء عن عبيد بن عمير عن عائشة قالت ما توفي رسول الله صلى الله عليه وسلم حتى أحل الله له أن يتزوج من النساء ما شاء 	" Narrated 'Aishah: It was narrated that 'Aishah said: ""The Messenger of Allah did not die until Allah permitted him to marry whatever women he wanted."" "
