bukhari46_123560	 حدثنا إسحاق بن إبراهيم أخبرنا معاذ بن هشام حدثني أبي عن قتادة عن أبي المتوكل الناجي عن أبي سعيد الخدري رضى الله عنه عن	عن رسول الله صلى الله عليه وسلم قال إذا خلص المؤمنون من النار حبسوا بقنطرة بين الجنة والنار فيتقاصون مظالم كانت بينهم في الدنيا حتى إذا نقوا وهذبوا أذن لهم بدخول الجنة فوالذي نفس محمد صلى الله عليه وسلم بيده لأحدهم بمسكنه في الجنة أدل بمنزله كان في الدنيا وقال يونس بن محمد حدثنا شيبان عن قتادة حدثنا أبو المتوكل 	 حدثنا إسحاق بن إبراهيم أخبرنا معاذ بن هشام حدثني أبي عن قتادة عن أبي المتوكل الناجي عن أبي سعيد الخدري رضى الله عنه عن رسول الله صلى الله عليه وسلم قال إذا خلص المؤمنون من النار حبسوا بقنطرة بين الجنة والنار فيتقاصون مظالم كانت بينهم في الدنيا حتى إذا نقوا وهذبوا أذن لهم بدخول الجنة فوالذي نفس محمد صلى الله عليه وسلم بيده لأحدهم بمسكنه في الجنة أدل بمنزله كان في الدنيا وقال يونس بن محمد حدثنا شيبان عن قتادة حدثنا أبو المتوكل 	" Narrated Abu Sa`id Al-Khudri: Allah's Messenger (SL3M) said, ""When the believers pass safely over (the bridge across) Hell, they will be stopped at a bridge in between Hell and Paradise where they will retaliate upon each other for the injustices done among them in the world, and when they get purified of all their sins, they will be admitted into Paradise. By Him in Whose Hands the life of Muhammad is everybody will recognize his dwelling in Paradise better than he recognizes his dwelling in this world."" "
bukhari46_123570	 حدثنا موسى بن إسماعيل حدثنا همام قال أخبرني قتادة عن صفوان بن	عن محرز المازني قال بينما أنا أمشي مع ابن عمر رضى الله عنهما آخذ بيده إذ عرض رجل فقال كيف سمعت رسول الله صلى الله عليه وسلم في النجوى فقال سمعت رسول الله صلى الله عليه وسلم يقول إن الله يدني المؤمن فيضع عليه كنفه ويستره فيقول أتعرف ذنب كذا أتعرف ذنب كذا فيقول نعم أى رب حتى إذا قرره بذنوبه ورأى في نفسه أنه هلك قال سترتها عليك في الدنيا وأنا أغفرها لك اليوم فيعطى كتاب حسناته وأما الكافر والمنافقون فيقول الأشهاد هؤلاء الذين كذبوا على ربهم ألا لعنة الله على الظالمين 	 حدثنا موسى بن إسماعيل حدثنا همام قال أخبرني قتادة عن صفوان بن محرز المازني قال بينما أنا أمشي مع ابن عمر رضى الله عنهما آخذ بيده إذ عرض رجل فقال كيف سمعت رسول الله صلى الله عليه وسلم في النجوى فقال سمعت رسول الله صلى الله عليه وسلم يقول إن الله يدني المؤمن فيضع عليه كنفه ويستره فيقول أتعرف ذنب كذا أتعرف ذنب كذا فيقول نعم أى رب حتى إذا قرره بذنوبه ورأى في نفسه أنه هلك قال سترتها عليك في الدنيا وأنا أغفرها لك اليوم فيعطى كتاب حسناته وأما الكافر والمنافقون فيقول الأشهاد هؤلاء الذين كذبوا على ربهم ألا لعنة الله على الظالمين 	" Narrated Safwan bin Muhriz Al-Mazini: While I was walking with Ibn `Umar holding his hand, a man came in front of us and asked, ""What have you heard from Allah's Messenger (SL3M) about An-Najwa?"" Ibn `Umar said, ""I heard Allah's Messenger (SL3M) saying, 'Allah will bring a believer near Him and shelter him with His Screen and ask him: Did you commit such-and-such sins? He will say: Yes, my Lord. Allah will keep on asking him till he will confess all his sins and will think that he is ruined. Allah will say: 'I did screen your sins in the world and I forgive them for you today', and then he will be given the book of his good deeds. Regarding infidels and hypocrites (their evil acts will be exposed publicly) and the witnesses will say: These are the people who lied against their Lord. Behold! The Curse of Allah is upon the wrongdoers."" (11.18) "
bukhari46_123580	 حدثنا يحيى بن بكير حدثنا الليث عن عقيل عن ابن شهاب أن سالما أخبره أن عبد الله بن	عن عمر رضى الله عنهما أخبره أن رسول الله صلى الله عليه وسلم قال المسلم أخو المسلم لا يظلمه ولا يسلمه ومن كان في حاجة أخيه كان الله في حاجته ومن فرج عن مسلم كربة فرج الله عنه كربة من كربات يوم القيامة ومن ستر مسلما ستره الله يوم القيامة 	 حدثنا يحيى بن بكير حدثنا الليث عن عقيل عن ابن شهاب أن سالما أخبره أن عبد الله بن عمر رضى الله عنهما أخبره أن رسول الله صلى الله عليه وسلم قال المسلم أخو المسلم لا يظلمه ولا يسلمه ومن كان في حاجة أخيه كان الله في حاجته ومن فرج عن مسلم كربة فرج الله عنه كربة من كربات يوم القيامة ومن ستر مسلما ستره الله يوم القيامة 	" Narrated `Abdullah bin `Umar: Allah's Messenger (SL3M) said, ""A Muslim is a brother of another Muslim, so he should not oppress him, nor should he hand him over to an oppressor. Whoever fulfilled the needs of his brother, Allah will fulfill his needs; whoever brought his (Muslim) brother out of a discomfort, Allah will bring him out of the discomforts of the Day of Resurrection, and whoever screened a Muslim, Allah will screen him on the Day of Resurrection . "" "
bukhari46_123590	 حدثنا عثمان بن أبي شيبة حدثنا هشيم أخبرنا عبيد الله بن أبي بكر بن	أخبرنا أنس وحميد الطويل سمعا أنس بن مالك رضى الله عنه يقول قال رسول الله صلى الله عليه وسلم انصر أخاك ظالما أو مظلوما 	 حدثنا عثمان بن أبي شيبة حدثنا هشيم أخبرنا عبيد الله بن أبي بكر بن أنس وحميد الطويل سمعا أنس بن مالك رضى الله عنه يقول قال رسول الله صلى الله عليه وسلم انصر أخاك ظالما أو مظلوما 	" Narrated Anas bin Malik: Allah's Messenger (SL3M) said, ""Help your brother, whether he is an oppressor or he is an oppressed one."" "
bukhari46_123600	 حدثنا مسدد حدثنا معتمر عن حميد عن	حدثنا أنس رضى الله عنه قال قال رسول الله صلى الله عليه وسلم انصر أخاك ظالما أو مظلوما قالوا يا رسول الله هذا ننصره مظلوما فكيف ننصره ظالما قال تأخذ فوق يديه 	 حدثنا مسدد حدثنا معتمر عن حميد عن أنس رضى الله عنه قال قال رسول الله صلى الله عليه وسلم انصر أخاك ظالما أو مظلوما قالوا يا رسول الله هذا ننصره مظلوما فكيف ننصره ظالما قال تأخذ فوق يديه 	" Narrated Anas: Allah's Messenger (SL3M) said, ""Help your brother, whether he is an oppressor or he is an oppressed one. People asked, ""O Allah's Messenger (SL3M)! It is all right to help him if he is oppressed, but how should we help him if he is an oppressor?"" The Prophet (SL3M) said, ""By preventing him from oppressing others."" "
bukhari46_123610	 حدثنا سعيد بن الربيع حدثنا شعبة عن الأشعث بن	حدثنا سليم قال سمعت معاوية بن سويد سمعت البراء بن عازب رضى الله عنهما قال أمرنا النبي صلى الله عليه وسلم بسبع ونهانا عن سبع فذكر عيادة المريض واتباع الجنائز وتشميت العاطس ورد السلام ونصر المظلوم وإجابة الداعي وإبرار المقسم 	 حدثنا سعيد بن الربيع حدثنا شعبة عن الأشعث بن سليم قال سمعت معاوية بن سويد سمعت البراء بن عازب رضى الله عنهما قال أمرنا النبي صلى الله عليه وسلم بسبع ونهانا عن سبع فذكر عيادة المريض واتباع الجنائز وتشميت العاطس ورد السلام ونصر المظلوم وإجابة الداعي وإبرار المقسم 	" Narrated Muawiya bin Suwaid: I heard Al-Bara' bin `Azib saying, ""The Prophet (SL3M) orders us to do seven things and prohibited us from doing seven other things."" Then Al-Bara' mentioned the following:-- (1) To pay a visit to the sick (inquiring about his health), (2) to follow funeral processions, (3) to say to a sneezer, ""May Allah be merciful to you"" (if he says, ""Praise be to Allah!""), (4) to return greetings, (5) to help the oppressed, (6) to accept invitations, (7) to help others to fulfill their oaths. (See Hadith No. 753, Vol. 7) "
bukhari46_123620	 حدثنا محمد بن العلاء حدثنا أبو أسامة عن بريد عن أبي بردة عن أبي موسى رضى الله عنه عن	عن النبي صلى الله عليه وسلم قال المؤمن للمؤمن كالبنيان يشد بعضه بعضا وشبك بين أصابعه 	 حدثنا محمد بن العلاء حدثنا أبو أسامة عن بريد عن أبي بردة عن أبي موسى رضى الله عنه عن النبي صلى الله عليه وسلم قال المؤمن للمؤمن كالبنيان يشد بعضه بعضا وشبك بين أصابعه 	" Narrated Abu Musa: The Prophet (SL3M) said, ""A believer to another believer is like a building whose different parts enforce each other."" The Prophet (SL3M) then clasped his hands with the fingers interlaced (while saying that). "
bukhari46_123630	 حدثنا أحمد بن يونس حدثنا عبد العزيز الماجشون أخبرنا عبد الله بن دينار عن عبد الله بن	أخبرنا عمر رضى الله عنهما عن النبي صلى الله عليه وسلم قال الظلم ظلمات يوم القيامة 	 حدثنا أحمد بن يونس حدثنا عبد العزيز الماجشون أخبرنا عبد الله بن دينار عن عبد الله بن عمر رضى الله عنهما عن النبي صلى الله عليه وسلم قال الظلم ظلمات يوم القيامة 	" Narrated Ibn `Umar: The Prophet (SL3M) said, ""Oppression will be a darkness on the Day of Resurrection."" "
bukhari46_123640	 حدثنا يحيى بن موسى حدثنا وكيع حدثنا زكرياء بن	حدثنا إسحاق المكي عن يحيى بن عبد الله بن صيفي عن أبي معبد مولى ابن عباس عن ابن عباس رضى الله عنهما أن النبي صلى الله عليه وسلم بعث معاذا إلى اليمن فقال اتق دعوة المظلوم فإنها ليس بينها وبين الله حجاب 	 حدثنا يحيى بن موسى حدثنا وكيع حدثنا زكرياء بن إسحاق المكي عن يحيى بن عبد الله بن صيفي عن أبي معبد مولى ابن عباس عن ابن عباس رضى الله عنهما أن النبي صلى الله عليه وسلم بعث معاذا إلى اليمن فقال اتق دعوة المظلوم فإنها ليس بينها وبين الله حجاب 	" Narrated Ibn `Abbas: The Prophet (SL3M) sent Mu`adh to Yemen and said, ""Be afraid, from the curse of the oppressed as there is no screen between his invocation and Allah."" "
bukhari46_123650	 حدثنا آدم بن أبي إياس حدثنا ابن أبي ذئب حدثنا سعيد المقبري عن	حدثنا أبي هريرة رضى الله عنه قال قال رسول الله صلى الله عليه وسلم من كانت له مظلمة لأحد من عرضه أو شىء فليتحلله منه اليوم قبل أن لا يكون دينار ولا درهم إن كان له عمل صالح أخذ منه بقدر مظلمته وإن لم تكن له حسنات أخذ من سيئات صاحبه فحمل عليه قال أبو عبد الله قال إسماعيل بن أبي أويس إنما سمي المقبري لأنه كان نزل ناحية المقابر قال أبو عبد الله وسعيد المقبري هو مولى بني ليث وهو سعيد بن أبي سعيد واسم أبي سعيد كيسان 	 حدثنا آدم بن أبي إياس حدثنا ابن أبي ذئب حدثنا سعيد المقبري عن أبي هريرة رضى الله عنه قال قال رسول الله صلى الله عليه وسلم من كانت له مظلمة لأحد من عرضه أو شىء فليتحلله منه اليوم قبل أن لا يكون دينار ولا درهم إن كان له عمل صالح أخذ منه بقدر مظلمته وإن لم تكن له حسنات أخذ من سيئات صاحبه فحمل عليه قال أبو عبد الله قال إسماعيل بن أبي أويس إنما سمي المقبري لأنه كان نزل ناحية المقابر قال أبو عبد الله وسعيد المقبري هو مولى بني ليث وهو سعيد بن أبي سعيد واسم أبي سعيد كيسان 	" Narrated Abu Huraira: Allah's Messenger (SL3M) said, ""Whoever has oppressed another person concerning his reputation or anything else, he should beg him to forgive him before the Day of Resurrection when there will be no money (to compensate for wrong deeds), but if he has good deeds, those good deeds will be taken from him according to his oppression which he has done, and if he has no good deeds, the sins of the oppressed person will be loaded on him."" "
