tirmidhi10_709790	 حدثنا هناد حدثنا أبو معاوية عن الأعمش عن إبراهيم عن الأسود عن	عن عائشة قالت قال رسول الله صلى الله عليه وسلم لا يصيب المؤمن شوكة فما فوقها إلا رفعه الله بها درجة وحط عنه بها خطيئة قال وفي الباب عن سعد بن أبي وقاص وأبي عبيدة بن الجراح وأبي هريرة وأبي أمامة وأبي سعيد وأنس وعبد الله بن عمرو وأسد بن كرز وجابر بن عبد الله وعبد الرحمن بن أزهر وأبي موسى قال أبو عيسى حديث عائشة حديث حسن صحيح 	 حدثنا هناد حدثنا أبو معاوية عن الأعمش عن إبراهيم عن الأسود عن عائشة قالت قال رسول الله صلى الله عليه وسلم لا يصيب المؤمن شوكة فما فوقها إلا رفعه الله بها درجة وحط عنه بها خطيئة قال وفي الباب عن سعد بن أبي وقاص وأبي عبيدة بن الجراح وأبي هريرة وأبي أمامة وأبي سعيد وأنس وعبد الله بن عمرو وأسد بن كرز وجابر بن عبد الله وعبد الرحمن بن أزهر وأبي موسى قال أبو عيسى حديث عائشة حديث حسن صحيح 	" Aishah narrated that: The Messenger of Allah said: ""The believer is not afflicted by the prick of a thorn or what is worse (or greater) than that, except that by it Allah raises him in rank and removes sin from him."" (Sahih) "
tirmidhi10_709800	 حدثنا سفيان بن وكيع حدثنا أبي عن أسامة بن	حدثنا زيد عن محمد بن عمرو بن عطاء عن عطاء بن يسار عن أبي سعيد الخدري رضى الله عنه قال قال رسول الله صلى الله عليه وسلم ما من شيء يصيب المؤمن من نصب ولا حزن ولا وصب حتى الهم يهمه إلا يكفر الله به عنه سيئاته قال أبو عيسى هذا حديث حسن في هذا الباب قال وسمعت الجارود يقول سمعت وكيعا يقول لم يسمع في الهم أنه يكون كفارة إلا في هذا الحديث قال وقد روى بعضهم هذا الحديث عن عطاء بن يسار عن أبي هريرة رضى الله عنه عن النبي صلى الله عليه وسلم 	 حدثنا سفيان بن وكيع حدثنا أبي عن أسامة بن زيد عن محمد بن عمرو بن عطاء عن عطاء بن يسار عن أبي سعيد الخدري رضى الله عنه قال قال رسول الله صلى الله عليه وسلم ما من شيء يصيب المؤمن من نصب ولا حزن ولا وصب حتى الهم يهمه إلا يكفر الله به عنه سيئاته قال أبو عيسى هذا حديث حسن في هذا الباب قال وسمعت الجارود يقول سمعت وكيعا يقول لم يسمع في الهم أنه يكون كفارة إلا في هذا الحديث قال وقد روى بعضهم هذا الحديث عن عطاء بن يسار عن أبي هريرة رضى الله عنه عن النبي صلى الله عليه وسلم 	" Abu Sa'eed Al-Khudri (may Allah be pleased with him) narrated that: The Messenger of Allah said: ""Nothing afflicts the believer, whether fatigue, grief, disease - even a worry that concerns him - except that by it, Allah removes something from his bad deeds."" (Sahih) "
tirmidhi10_709810	 حدثنا حميد بن مسعدة حدثنا يزيد بن زريع حدثنا خالد الحذاء عن أبي قلابة عن أبي أسماء الرحبي عن ثوبان عن	عن النبي صلى الله عليه وسلم قال إن المسلم إذا عاد أخاه المسلم لم يزل في خرفة الجنة وفي الباب عن علي وأبي موسى والبراء وأبي هريرة وأنس وجابر قال أبو عيسى حديث ثوبان حديث حسن وروى أبو غفار وعاصم الأحول هذا الحديث عن أبي قلابة عن أبي الأشعث عن أبي أسماء عن ثوبان عن النبي صلى الله عليه وسلم نحوه وسمعت محمدا يقول من روى هذا الحديث عن أبي الأشعث عن أبي أسماء فهو أصح قال محمد وأحاديث أبي قلابة إنما هي عن أبي أسماء إلا هذا الحديث فهو عندي عن أبي الأشعث عن أبي أسماء 	 حدثنا حميد بن مسعدة حدثنا يزيد بن زريع حدثنا خالد الحذاء عن أبي قلابة عن أبي أسماء الرحبي عن ثوبان عن النبي صلى الله عليه وسلم قال إن المسلم إذا عاد أخاه المسلم لم يزل في خرفة الجنة وفي الباب عن علي وأبي موسى والبراء وأبي هريرة وأنس وجابر قال أبو عيسى حديث ثوبان حديث حسن وروى أبو غفار وعاصم الأحول هذا الحديث عن أبي قلابة عن أبي الأشعث عن أبي أسماء عن ثوبان عن النبي صلى الله عليه وسلم نحوه وسمعت محمدا يقول من روى هذا الحديث عن أبي الأشعث عن أبي أسماء فهو أصح قال محمد وأحاديث أبي قلابة إنما هي عن أبي أسماء إلا هذا الحديث فهو عندي عن أبي الأشعث عن أبي أسماء 	" Thawban narrated that : the Prophet said: ""Indeed the Muslim remains in the Khurfah (harvest) of Paradise while he visits his brother Muslim."" (Sahih) "
tirmidhi10_709821	 حدثنا محمد بن وزير الواسطي حدثنا يزيد بن هارون عن عاصم الأحول عن أبي قلابة عن أبي الأشعث عن أبي أسماء عن ثوبان عن	عن النبي صلى الله عليه وسلم نحوه وزاد فيه قيل ما خرفة الجنة قال جناها حدثنا أحمد بن عبدة الضبي حدثنا حماد بن زيد عن أيوب عن أبي قلابة عن أبي أسماء عن ثوبان عن النبي صلى الله عليه وسلم نحو حديث خالد ولم يذكر فيه عن أبي الأشعث قال أبو عيسى ورواه بعضهم عن حماد بن زيد ولم يرفعه 	 حدثنا محمد بن وزير الواسطي حدثنا يزيد بن هارون عن عاصم الأحول عن أبي قلابة عن أبي الأشعث عن أبي أسماء عن ثوبان عن النبي صلى الله عليه وسلم نحوه وزاد فيه قيل ما خرفة الجنة قال جناها حدثنا أحمد بن عبدة الضبي حدثنا حماد بن زيد عن أيوب عن أبي قلابة عن أبي أسماء عن ثوبان عن النبي صلى الله عليه وسلم نحو حديث خالد ولم يذكر فيه عن أبي الأشعث قال أبو عيسى ورواه بعضهم عن حماد بن زيد ولم يرفعه 	" (Another chain) from Thawban who narrated that: The Prophet said similarly, but he added in it: ""They said: 'What is the Khurfah of Paradise?' And he said: ""Its harvest."" (Sahih) "
tirmidhi10_709840	 حدثنا أحمد بن منيع حدثنا الحسين بن محمد حدثنا إسرائيل عن ثوير هو ابن أبي فاختة عن	حدثنا أبيه قال أخذ علي بيدي قال انطلق بنا إلى الحسن نعوده فوجدنا عنده أبا موسى فقال علي عليه السلام أعائدا جئت يا أبا موسى أم زائرا فقال لا بل عائدا فقال علي سمعت رسول الله صلى الله عليه وسلم يقول ما من مسلم يعود مسلما غدوة إلا صلى عليه سبعون ألف ملك حتى يمسي وإن عاده عشية إلا صلى عليه سبعون ألف ملك حتى يصبح وكان له خريف في الجنة قال أبو عيسى هذا حديث حسن غريب وقد روي عن علي هذا الحديث من غير وجه منهم من وقفه ولم يرفعه وأبو فاختة اسمه سعيد بن علاقة 	 حدثنا أحمد بن منيع حدثنا الحسين بن محمد حدثنا إسرائيل عن ثوير هو ابن أبي فاختة عن أبيه قال أخذ علي بيدي قال انطلق بنا إلى الحسن نعوده فوجدنا عنده أبا موسى فقال علي عليه السلام أعائدا جئت يا أبا موسى أم زائرا فقال لا بل عائدا فقال علي سمعت رسول الله صلى الله عليه وسلم يقول ما من مسلم يعود مسلما غدوة إلا صلى عليه سبعون ألف ملك حتى يمسي وإن عاده عشية إلا صلى عليه سبعون ألف ملك حتى يصبح وكان له خريف في الجنة قال أبو عيسى هذا حديث حسن غريب وقد روي عن علي هذا الحديث من غير وجه منهم من وقفه ولم يرفعه وأبو فاختة اسمه سعيد بن علاقة 	" Thuwair [and he is Ibn Abi Fakhitah] narrated that : His father said: ""Ali took me by the hand and said: 'Come with us to pay a visit to Al-Hasan.' So we found that Abu Musa was with him.' Ali - peace be upon him - said: 'O Abu Musa! Did you come to visit (the sick) or merely (stop by to) visit?' He said: 'No, to visit (the sick).' So Ali said: 'I heard the Messenger of Allah saying: ""No Muslim visits (the sick) Muslims in the morning, except that sevety-thousand angels, sent Salat upon him until the evening, and he does not visit at night except that seventy thousand angels sent Salat upon him until the morning, and there will be a garden for him in Paradise."" (Da'if) "
tirmidhi10_709850	 حدثنا محمد بن بشار حدثنا محمد بن جعفر حدثنا شعبة عن أبي إسحاق عن حارثة بن	حدثنا مضرب قال دخلت على خباب وقد اكتوى في بطنه فقال ما أعلم أحدا من أصحاب النبي صلى الله عليه وسلم لقي من البلاء ما لقيت لقد كنت وما أجد درهما على عهد النبي صلى الله عليه وسلم وفي ناحية من بيتي أربعون ألفا ولولا أن رسول الله صلى الله عليه وسلم نهانا أو نهى أن نتمنى الموت لتمنيت قال وفي الباب عن أنس وأبي هريرة وجابر قال أبو عيسى حديث خباب حديث حسن صحيح وقد روي عن أنس بن مالك عن النبي صلى الله عليه وسلم أنه قال لا يتمنين أحدكم الموت لضر نزل به وليقل اللهم أحيني ما كانت الحياة خيرا لي وتوفني إذا كانت الوفاة خيرا لي 	 حدثنا محمد بن بشار حدثنا محمد بن جعفر حدثنا شعبة عن أبي إسحاق عن حارثة بن مضرب قال دخلت على خباب وقد اكتوى في بطنه فقال ما أعلم أحدا من أصحاب النبي صلى الله عليه وسلم لقي من البلاء ما لقيت لقد كنت وما أجد درهما على عهد النبي صلى الله عليه وسلم وفي ناحية من بيتي أربعون ألفا ولولا أن رسول الله صلى الله عليه وسلم نهانا أو نهى أن نتمنى الموت لتمنيت قال وفي الباب عن أنس وأبي هريرة وجابر قال أبو عيسى حديث خباب حديث حسن صحيح وقد روي عن أنس بن مالك عن النبي صلى الله عليه وسلم أنه قال لا يتمنين أحدكم الموت لضر نزل به وليقل اللهم أحيني ما كانت الحياة خيرا لي وتوفني إذا كانت الوفاة خيرا لي 	" Harithah bin Mudarrib said: ""I entered upon Khabab and he had been cauterized on his stomach. He said: 'I do not know any of the Companions of the Prophet who met with the trial I have met with. Indeed I could not find a Dirham during the time of the Prophet, and (now) outside my house there are forty thousand. If it were not that the Messenger of Allah forbade us' - or: 'forbade' - 'from wishing for death, then I would wish for it.'"" (Sahih) "
tirmidhi10_709860	 حدثنا بذلك علي بن حجر أخبرنا إسماعيل بن إبراهيم أخبرنا عبد العزيز بن صهيب عن أنس بن مالك عن	أخبرنا النبي صلى الله عليه وسلم بذلك قال أبو عيسى هذا حديث حسن صحيح 	 حدثنا بذلك علي بن حجر أخبرنا إسماعيل بن إبراهيم أخبرنا عبد العزيز بن صهيب عن أنس بن مالك عن النبي صلى الله عليه وسلم بذلك قال أبو عيسى هذا حديث حسن صحيح 	 Anas bin Malik narrated that: The Prophet said that (a Hadith similar to no. 970). (Sahih) 
tirmidhi10_709870	 حدثنا بشر بن هلال البصري الصواف حدثنا عبد الوارث بن	حدثنا سعيد عن عبد العزيز بن صهيب عن أبي نضرة عن أبي سعيد أن جبريل أتى النبي صلى الله عليه وسلم فقال يا محمد اشتكيت قال نعم قال باسم الله أرقيك من كل شيء يؤذيك من شر كل نفس وعين حاسد باسم الله أرقيك والله يشفيك 	 حدثنا بشر بن هلال البصري الصواف حدثنا عبد الوارث بن سعيد عن عبد العزيز بن صهيب عن أبي نضرة عن أبي سعيد أن جبريل أتى النبي صلى الله عليه وسلم فقال يا محمد اشتكيت قال نعم قال باسم الله أرقيك من كل شيء يؤذيك من شر كل نفس وعين حاسد باسم الله أرقيك والله يشفيك 	" Abu Sa'eed narrated that: Jibril came to the Prophet and said: ""O Muhammad! Are you suffering?"" He said: ""Yes."" He said: ""In the Name of Allah, I recite a prayer (Ruqyah) over you, from the evil of every person and evil eye. In the Name of Allah I recite a prayer (Ruqyah) over you, may Allah cure you."" (Sahih) "
tirmidhi10_709880	 حدثنا قتيبة حدثنا عبد الوارث بن سعيد عن عبد العزيز بن	عن صهيب قال دخلت أنا وثابت البناني على أنس بن مالك فقال ثابت يا أبا حمزة اشتكيت فقال أنس أفلا أرقيك برقية رسول الله صلى الله عليه وسلم قال بلى قال اللهم رب الناس مذهب الباس اشف أنت الشافي لا شافي إلا أنت شفاء لا يغادر سقما قال وفي الباب عن أنس وعائشة قال أبو عيسى حديث أبي سعيد حديث حسن صحيح وسألت أبا زرعة عن هذا الحديث فقلت له رواية عبد العزيز عن أبي نضرة عن أبي سعيد أصح أو حديث عبد العزيز عن أنس قال كلاهما صحيح وروى عبد الصمد بن عبد الوارث عن أبيه عن عبد العزيز بن صهيب عن أبي نضرة عن أبي سعيد وعن عبد العزيز بن صهيب عن أنس 	 حدثنا قتيبة حدثنا عبد الوارث بن سعيد عن عبد العزيز بن صهيب قال دخلت أنا وثابت البناني على أنس بن مالك فقال ثابت يا أبا حمزة اشتكيت فقال أنس أفلا أرقيك برقية رسول الله صلى الله عليه وسلم قال بلى قال اللهم رب الناس مذهب الباس اشف أنت الشافي لا شافي إلا أنت شفاء لا يغادر سقما قال وفي الباب عن أنس وعائشة قال أبو عيسى حديث أبي سعيد حديث حسن صحيح وسألت أبا زرعة عن هذا الحديث فقلت له رواية عبد العزيز عن أبي نضرة عن أبي سعيد أصح أو حديث عبد العزيز عن أنس قال كلاهما صحيح وروى عبد الصمد بن عبد الوارث عن أبيه عن عبد العزيز بن صهيب عن أبي نضرة عن أبي سعيد وعن عبد العزيز بن صهيب عن أنس 	" Abdul-Aziz bin Suhaib said: ""Thabit Al-Bunani and I entered upon Anas bin Malik, and Thabit said: 'O Abu Hamzah! I am suffering from an illness. So Anas said: 'Shall I not recite the Ruqyah of the Messenger of Allah over you?' He said: 'Why, yes.' He said: 'O Allah! Lord of mankind, removed the harm, and cure (him). Indeed You are the One Who cures, there is none who cures except you, a cure that leaves no disease.'"" (Sahih) "
tirmidhi10_709890	 حدثنا إسحاق بن منصور أخبرنا عبد الله بن نمير حدثنا عبيد الله بن عمر عن نافع عن	حدثنا ابن عمر أن رسول الله صلى الله عليه وسلم قال ما حق امرئ مسلم يبيت ليلتين وله شيء يوصي فيه إلا ووصيته مكتوبة عنده قال وفي الباب عن ابن أبي أوفى قال أبو عيسى حديث ابن عمر حديث حسن صحيح 	 حدثنا إسحاق بن منصور أخبرنا عبد الله بن نمير حدثنا عبيد الله بن عمر عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال ما حق امرئ مسلم يبيت ليلتين وله شيء يوصي فيه إلا ووصيته مكتوبة عنده قال وفي الباب عن ابن أبي أوفى قال أبو عيسى حديث ابن عمر حديث حسن صحيح 	" Ibn Umar narrated that: The Messenger of Allah said: ""A Muslim man has no right to spend two nights while he has something to will, except while his will is recorded with him."" (Sahih) "
