ibnmajah34_1339580	 حدثنا أبو بكر بن أبي شيبة وعلي بن	حدثنا محمد قالا حدثنا وكيع حدثنا أبو المليح المدني قال سمعت أبا صالح عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من لم يدع الله سبحانه غضب عليه 	 حدثنا أبو بكر بن أبي شيبة وعلي بن محمد قالا حدثنا وكيع حدثنا أبو المليح المدني قال سمعت أبا صالح عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من لم يدع الله سبحانه غضب عليه 	" It was narrated from Abu Hurairah that the : Messenger of Allah (saas) said: ""Whoever does not call upon Allah, He will be angry with him."" (Da'if) "
ibnmajah34_1339590	 حدثنا علي بن محمد حدثنا وكيع عن الأعمش عن ذر بن عبد الله الهمداني عن يسيع الكندي عن النعمان بن	عن بشير قال قال رسول الله صلى الله عليه وسلم إن الدعاء هو العبادة ثم قرأ {وقال ربكم ادعوني أستجب لكم} 	 حدثنا علي بن محمد حدثنا وكيع عن الأعمش عن ذر بن عبد الله الهمداني عن يسيع الكندي عن النعمان بن بشير قال قال رسول الله صلى الله عليه وسلم إن الدعاء هو العبادة ثم قرأ {وقال ربكم ادعوني أستجب لكم} 	" It was narrated from Nu'man bin Bashir that : the Messenger of Allah (saas) said: ""Indeed the supplication is the worship."" Then he recited: ""And your Lord said: Invoke Me, I will respond to you."" (Sahih) "
ibnmajah34_1339600	 حدثنا محمد بن يحيى حدثنا أبو داود حدثنا عمران القطان عن قتادة عن سعيد بن	حدثنا أبي الحسن عن أبي هريرة عن النبي صلى الله عليه وسلم قال ليس شىء أكرم على الله سبحانه من الدعاء 	 حدثنا محمد بن يحيى حدثنا أبو داود حدثنا عمران القطان عن قتادة عن سعيد بن أبي الحسن عن أبي هريرة عن النبي صلى الله عليه وسلم قال ليس شىء أكرم على الله سبحانه من الدعاء 	" It was narrated from Abu Hurairah that : the Prophet (saas) said: ""There is nothing more noble to Allah the Glorified, than supplication."" (Da'if) "
ibnmajah34_1339610	 حدثنا علي بن محمد سنة إحدى وثلاثين ومائتين حدثنا وكيع في سنة خمس وتسعين ومائة قال حدثنا سفيان في مجلس الأعمش منذ خمسين سنة حدثنا عمرو بن مرة الجملي في زمن خالد عن عبد الله بن الحارث المكتب عن طليق بن	عن قيس الحنفي عن ابن عباس أن النبي صلى الله عليه وسلم كان يقول في دعائه رب أعني ولا تعن على وانصرني ولا تنصر على وامكر لي ولا تمكر على واهدني ويسر الهدى لي وانصرني على من بغى على رب اجعلني لك شكارا لك ذكارا لك رهابا لك مطيعا إليك مخبتا إليك أواها منيبا رب تقبل توبتي واغسل حوبتي وأجب دعوتي واهد قلبي وسدد لساني وثبت حجتي واسلل سخيمة قلبي قال أبو الحسن الطنافسي قلت لوكيع أقوله في قنوت الوتر قال نعم 	 حدثنا علي بن محمد سنة إحدى وثلاثين ومائتين حدثنا وكيع في سنة خمس وتسعين ومائة قال حدثنا سفيان في مجلس الأعمش منذ خمسين سنة حدثنا عمرو بن مرة الجملي في زمن خالد عن عبد الله بن الحارث المكتب عن طليق بن قيس الحنفي عن ابن عباس أن النبي صلى الله عليه وسلم كان يقول في دعائه رب أعني ولا تعن على وانصرني ولا تنصر على وامكر لي ولا تمكر على واهدني ويسر الهدى لي وانصرني على من بغى على رب اجعلني لك شكارا لك ذكارا لك رهابا لك مطيعا إليك مخبتا إليك أواها منيبا رب تقبل توبتي واغسل حوبتي وأجب دعوتي واهد قلبي وسدد لساني وثبت حجتي واسلل سخيمة قلبي قال أبو الحسن الطنافسي قلت لوكيع أقوله في قنوت الوتر قال نعم 	" It was narrated from Ibn 'Abbas that : the Prophet (saas) used to say in his supplication: ""Rabbi! A'inni wa la tu'in 'alayya, wansurni wa la tansur 'alayya, wamkurli wa la tamkur 'alayya, wahdini wa yassiril-huda li, wansurni 'ala man bagha 'alayya. Rabbij'alni laka shakkaran laka dhakkaran, laka rahhaban, laka muti'an, 'ilayka mukhbitan, 'ilayka awwahan muniba. Rabbi! Taqabbal tawbati, waghsil hawbati wa ajib da'wati, wahdi qalbi, wa saddid lisani, wa thabbit hujjati, waslul sakhimata qalbi (O Lord! Help me and do not help others against me, support me and do not support others against me, plan for me and do not plan against me, guide me and make guidance easy for me, and help me against those who wrong me. O Lord! Make me grateful to You, make me remember You much, make me fearful of You, obedient to You, humble before You and turning to You. O Lord! Accept my repentance and wash away my sins, answer my supplication, guide my heart, make my tongue speak the truth, make my proof firm and remove resentment from my heard)."" (Sahih)(One of the narrators) Abul-Hasan At-Tanafisi said: ""I said to Waki': 'Shall I say it in the Qunut of Witr?' He said: 'Yes.'"" "
ibnmajah34_1339620	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن	حدثنا أبي عبيدة حدثنا أبي عن الأعمش عن أبي صالح عن أبي هريرة قال أتت فاطمة النبي صلى الله عليه وسلم تسأله خادما فقال لها ما عندي ما أعطيك فرجعت فأتاها بعد ذلك فقال الذي سألت أحب إليك أو ما هو خير منه فقال لها علي قولي لا بل ما هو خير منه فقالت فقال قولي اللهم رب السموات السبع ورب العرش العظيم ربنا ورب كل شىء منزل التوراة والإنجيل والقرآن العظيم أنت الأول فليس قبلك شىء وأنت الآخر فليس بعدك شىء وأنت الظاهر فليس فوقك شىء وأنت الباطن فليس دونك شىء اقض عنا الدين وأغننا من الفقر 	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن أبي عبيدة حدثنا أبي عن الأعمش عن أبي صالح عن أبي هريرة قال أتت فاطمة النبي صلى الله عليه وسلم تسأله خادما فقال لها ما عندي ما أعطيك فرجعت فأتاها بعد ذلك فقال الذي سألت أحب إليك أو ما هو خير منه فقال لها علي قولي لا بل ما هو خير منه فقالت فقال قولي اللهم رب السموات السبع ورب العرش العظيم ربنا ورب كل شىء منزل التوراة والإنجيل والقرآن العظيم أنت الأول فليس قبلك شىء وأنت الآخر فليس بعدك شىء وأنت الظاهر فليس فوقك شىء وأنت الباطن فليس دونك شىء اقض عنا الدين وأغننا من الفقر 	" It was narrated that Abu Hurairah said: ""Fatimah came to the Prophet (saas) to ask him for a servant, and he said: 'I do not have anything to give you.' So she went back, but after that he came to her and said: 'Is what you asked for dearer to you, or something better than that?' 'Ali said to her: 'Say: something better than that.' So she said it. He said: 'Say: Allahumma Rabbas-samawatis-Sab'i wa Rabbal-'Arshil-'Azim, Rabbana wa Rabba Kulli shay'in, munzil at-Tawrati wal-Injili wal-Qur'anil-'Azim. Antal-Awwalu fa laysa qablaka shay', wa Antal-Akiru fa laysa ba'daka shay', Antaz-Zahiru fa laysa fawqaka shay', wa Antal-Batinu fa laysa dunaka shay', Iqdi 'annad-daina wa aghnina minal-faqr (O Allah, Lord of the seven heavens and Lord of the Mighty Throne, Our Lord, and the Lord of Everything, Revealer of the Tawrah, the Injil and the Magnificent Qur'an. You are the First and there is nothing after You; You are the Last and there is nothing after You. You are the Most High, and there is nothing above You, and You are the Most Near and there is nothing nearer than You. Settle our debts and make us free of want).'"" (Sahih) "
ibnmajah34_1339630	 حدثنا يعقوب بن إبراهيم الدورقي ومحمد بن بشار قالا حدثنا عبد الرحمن بن مهدي حدثنا سفيان عن أبي إسحاق عن أبي الأحوص عن عبد الله عن	عن النبي صلى الله عليه وسلم أنه كان يقول اللهم إني أسألك الهدى والتقى والعفاف والغنى 	 حدثنا يعقوب بن إبراهيم الدورقي ومحمد بن بشار قالا حدثنا عبد الرحمن بن مهدي حدثنا سفيان عن أبي إسحاق عن أبي الأحوص عن عبد الله عن النبي صلى الله عليه وسلم أنه كان يقول اللهم إني أسألك الهدى والتقى والعفاف والغنى 	" It was narrated from 'Abdullah that : the Prophet (saas) used to say: ""Allahumma inni as'alukal-huda wat-tuqa wal-'afaf wal-ghina (O Allah, I ask You for guidance, piety, chastity and affluence)."" (Sahih) "
ibnmajah34_1339640	 حدثنا أبو بكر بن أبي شيبة حدثنا عبد الله بن	حدثنا نمير عن موسى بن عبيدة عن محمد بن ثابت عن أبي هريرة قال كان رسول الله صلى الله عليه وسلم يقول اللهم انفعني بما علمتني وعلمني ما ينفعني وزدني علما والحمد لله على كل حال وأعوذ بالله من عذاب النار 	 حدثنا أبو بكر بن أبي شيبة حدثنا عبد الله بن نمير عن موسى بن عبيدة عن محمد بن ثابت عن أبي هريرة قال كان رسول الله صلى الله عليه وسلم يقول اللهم انفعني بما علمتني وعلمني ما ينفعني وزدني علما والحمد لله على كل حال وأعوذ بالله من عذاب النار 	" It was narrated that Abu Hurairah said: ""The Messenger of Allah (saas) used to say: 'Allahummanfa'ni bima 'allamtani, wa 'allimni ma yanfa'uni, wa zidni 'ilman, wal-hamdu lillahi 'ala kulli hal, wa a'udhu billahi min 'adhabin-nar (O Allah, benefit me by that which You have taught me, and teach me that which will benefit me, and increase me in knowledge. Praise is to Allah in all situations, and I seek refuge with Allah from the torment of the Fire).'"" (Da'if) "
ibnmajah34_1339650	 حدثنا محمد بن عبد الله بن نمير حدثنا أبي حدثنا الأعمش عن يزيد الرقاشي عن أنس بن	حدثنا مالك قال كان رسول الله صلى الله عليه وسلم يكثر أن يقول اللهم ثبت قلبي على دينك فقال رجل يا رسول الله تخاف علينا وقد آمنا بك وصدقناك بما جئت به فقال إن القلوب بين إصبعين من أصابع الرحمن عز وجل يقلبها وأشار الأعمش بإصبعيه 	 حدثنا محمد بن عبد الله بن نمير حدثنا أبي حدثنا الأعمش عن يزيد الرقاشي عن أنس بن مالك قال كان رسول الله صلى الله عليه وسلم يكثر أن يقول اللهم ثبت قلبي على دينك فقال رجل يا رسول الله تخاف علينا وقد آمنا بك وصدقناك بما جئت به فقال إن القلوب بين إصبعين من أصابع الرحمن عز وجل يقلبها وأشار الأعمش بإصبعيه 	" It was narrated that Anas bin Malik said: ""The Messenger of Allah (saas) often used to say: 'Allahumma thabbit qalbi 'ala dinika [O Allah, make my heart steadfast in (adhering to) Your religion].' A man said: 'O Messenger of Allah! Do you fear for us when we have believed in you and in (the Message) that you have brought?' He said: 'Hearts are between two of the fingers of the Most Merciful, and He controls them.'"" (Hasan)Al-A'mash (one of the narrators) indicated with his fingers. "
ibnmajah34_1339660	 حدثنا محمد بن رمح حدثنا الليث بن سعد عن يزيد بن أبي حبيب عن أبي الخير عن عبد الله بن عمرو بن العاص عن	عن أبي بكر الصديق أنه قال لرسول الله صلى الله عليه وسلم علمني دعاء أدعو به في صلاتي قال قل اللهم إني ظلمت نفسي ظلما كثيرا ولا يغفر الذنوب إلا أنت فاغفر لي مغفرة من عندك وارحمني إنك أنت الغفور الرحيم 	 حدثنا محمد بن رمح حدثنا الليث بن سعد عن يزيد بن أبي حبيب عن أبي الخير عن عبد الله بن عمرو بن العاص عن أبي بكر الصديق أنه قال لرسول الله صلى الله عليه وسلم علمني دعاء أدعو به في صلاتي قال قل اللهم إني ظلمت نفسي ظلما كثيرا ولا يغفر الذنوب إلا أنت فاغفر لي مغفرة من عندك وارحمني إنك أنت الغفور الرحيم 	" It was narrated from Abu Bakr Siddiq that : he said to the Messenger of Allah (saas): ""Teach me a supplication which I can say during my prayer."" He said: ""Say: Allahumma inni zalamtu nafsi zulman kathiran wa la yaghfirudh-dhunub illa Anta, faghfirli maghfiratan min 'indika warhamni, innaka Antal-Ghafurur-Rahim (O Allah, I have wronged myself greatly and no one forgives sins but You, so grant me forgiveness from You and have mercy on me, for You are the Oft-Forgiving, Most Merciful)."" (Sahih) "
ibnmajah34_1339670	 حدثنا علي بن محمد حدثنا وكيع عن مسعر عن أبي مرزوق عن أبي العدبس عن	عن أبي أمامة الباهلي قال خرج علينا رسول الله صلى الله عليه وسلم وهو متكئ على عصا فلما رأيناه قمنا فقال لا تفعلوا كما يفعل أهل فارس بعظمائها قلنا يا رسول الله لو دعوت الله لنا قال اللهم اغفر لنا وارحمنا وارض عنا وتقبل منا وأدخلنا الجنة ونجنا من النار وأصلح لنا شأننا كله قال فكأنما أحببنا أن يزيدنا فقال أوليس قد جمعت لكم الأمر 	 حدثنا علي بن محمد حدثنا وكيع عن مسعر عن أبي مرزوق عن أبي العدبس عن أبي أمامة الباهلي قال خرج علينا رسول الله صلى الله عليه وسلم وهو متكئ على عصا فلما رأيناه قمنا فقال لا تفعلوا كما يفعل أهل فارس بعظمائها قلنا يا رسول الله لو دعوت الله لنا قال اللهم اغفر لنا وارحمنا وارض عنا وتقبل منا وأدخلنا الجنة ونجنا من النار وأصلح لنا شأننا كله قال فكأنما أحببنا أن يزيدنا فقال أوليس قد جمعت لكم الأمر 	" It was narrated that Abu Umamah Al Bahili said: ""The Messenger of Allah (saas) came out to us, leaning on a stick, and when we saw him we stood up. He said: 'Do not do what the Persians do for their leaders.' We said: 'O Messenger of Allah, why don't you pray to Allah for us?' He said: 'Allahummaghfirlana, warhamna, warda 'anna, wa taqabbal minna, wa adkhilnal-jannah, wa najjina minan-nar, wa aslih lana sha'nana kullah. [O Allah, forgive us and have mercy on us, be pleased with us and accept (our good deeds) from us, admit us to Paradise and save us from Hell, and rectify all our affairs].' It was as if we wanted him to say more, but he said: 'Have I not summed everything for you?'"" (Da'if) "
