muslim11_321610	not identified	 وحدثنا أبو كامل الجحدري فضيل بن حسين وعثمان بن أبي شيبة كلاهما عن بشر قال أبو كامل حدثنا بشر بن المفضل حدثنا عمارة بن غزية حدثنا يحيى بن عمارة قال سمعت أبا سعيد الخدري يقول قال رسول الله صلى الله عليه وسلم لقنوا موتاكم لا إله إلا الله 	 وحدثنا أبو كامل الجحدري فضيل بن حسين وعثمان بن أبي شيبة كلاهما عن بشر قال أبو كامل حدثنا بشر بن المفضل حدثنا عمارة بن غزية حدثنا يحيى بن عمارة قال سمعت أبا سعيد الخدري يقول قال رسول الله صلى الله عليه وسلم لقنوا موتاكم لا إله إلا الله 	" Abu Sa'id al-Khudri reported Allah's Messenger (SL3M) as saying: Exhort to recite"" There is no god but Allah"" to those of you who are dying. "
muslim11_321620	not identified	 وحدثناه قتيبة بن سعيد حدثنا عبد العزيز يعني الدراوردي ح وحدثنا أبو بكر بن أبي شيبة حدثنا خالد بن مخلد حدثنا سليمان بن بلال جميعا بهذا الإسناد 	 وحدثناه قتيبة بن سعيد حدثنا عبد العزيز يعني الدراوردي ح وحدثنا أبو بكر بن أبي شيبة حدثنا خالد بن مخلد حدثنا سليمان بن بلال جميعا بهذا الإسناد 	 This hadith has been narrated by Sulaiman b. Bilal with the same chain of transmitters. 
muslim11_321630	not identified	 وحدثنا أبو بكر وعثمان ابنا أبي شيبة ح وحدثني عمرو الناقد قالوا جميعا حدثنا أبو خالد الأحمر عن يزيد بن كيسان عن أبي حازم عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم لقنوا موتاكم لا إله إلا الله 	 وحدثنا أبو بكر وعثمان ابنا أبي شيبة ح وحدثني عمرو الناقد قالوا جميعا حدثنا أبو خالد الأحمر عن يزيد بن كيسان عن أبي حازم عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم لقنوا موتاكم لا إله إلا الله 	" Abu Huraira reported Allah's Messenger (SL3M) as saying: Exhort to recite"" There is no god but Allah"" to those of you who are dying. "
muslim11_321640	 حدثنا يحيى بن أيوب وقتيبة وابن حجر جميعا عن إسماعيل بن جعفر قال ابن أيوب حدثنا إسماعيل أخبرني سعد بن سعيد عن عمر بن	حدثنا كثير بن أفلح عن ابن سفينة عن أم سلمة أنها قالت سمعت رسول الله صلى الله عليه وسلم يقول ما من مسلم تصيبه مصيبة فيقول ما أمره الله إنا لله وإنا إليه راجعون اللهم أجرني في مصيبتي وأخلف لي خيرا منها إلا أخلف الله له خيرا منها قالت فلما مات أبو سلمة قلت أى المسلمين خير من أبي سلمة أول بيت هاجر إلى رسول الله صلى الله عليه وسلم ثم إني قلتها فأخلف الله لي رسول الله صلى الله عليه وسلم قالت أرسل إلى رسول الله صلى الله عليه وسلم حاطب بن أبي بلتعة يخطبني له فقلت إن لي بنتا وأنا غيور فقال أما ابنتها فندعو الله أن يغنيها عنها وأدعو الله أن يذهب بالغيرة 	 حدثنا يحيى بن أيوب وقتيبة وابن حجر جميعا عن إسماعيل بن جعفر قال ابن أيوب حدثنا إسماعيل أخبرني سعد بن سعيد عن عمر بن كثير بن أفلح عن ابن سفينة عن أم سلمة أنها قالت سمعت رسول الله صلى الله عليه وسلم يقول ما من مسلم تصيبه مصيبة فيقول ما أمره الله إنا لله وإنا إليه راجعون اللهم أجرني في مصيبتي وأخلف لي خيرا منها إلا أخلف الله له خيرا منها قالت فلما مات أبو سلمة قلت أى المسلمين خير من أبي سلمة أول بيت هاجر إلى رسول الله صلى الله عليه وسلم ثم إني قلتها فأخلف الله لي رسول الله صلى الله عليه وسلم قالت أرسل إلى رسول الله صلى الله عليه وسلم حاطب بن أبي بلتعة يخطبني له فقلت إن لي بنتا وأنا غيور فقال أما ابنتها فندعو الله أن يغنيها عنها وأدعو الله أن يذهب بالغيرة 	" Umm Salama reported Allah's Messenger (SL3M) as saying: If any Muslim who suffers some calamity says, what Allah has commanded him,"" We belong to Allah and to Him shall we return; O Allah, reward me for my affliction and give me something better than it in exchange for it,"" Allah will give him something better than it in exchange. When Abu Salama died she said: What Muslim is better than Abu Salama whose family was the first to emigrate to the Messenger of Allah (SL3M). I then said the words, and Allah gave me God's Messenger (SL3M) in exchange. She said: The Messenger of Allah (SL3M) sent Hatib b. Abu Balta'a to deliver me the message of marriage with him. I said to him: I have a daughter (as my dependant) and I am of jealous temperament. He (the Holy Prophet) said: So far as her daughter is concerned, we would supplicate Allah, that He may free her (of her responsibility) and I would also supplicate Allah to do away with (her) jealous (temperament). "
muslim11_321650	not identified	 وحدثنا أبو بكر بن أبي شيبة حدثنا أبو أسامة عن سعد بن سعيد قال أخبرني عمر بن كثير بن أفلح قال سمعت ابن سفينة يحدث أنه سمع أم سلمة زوج النبي صلى الله عليه وسلم تقول سمعت رسول الله صلى الله عليه وسلم يقول ما من عبد تصيبه مصيبة فيقول إنا لله وإنا إليه راجعون اللهم أجرني في مصيبتي وأخلف لي خيرا منها إلا أجره الله في مصيبته وأخلف له خيرا منها قالت فلما توفي أبو سلمة قلت كما أمرني رسول الله صلى الله عليه وسلم فأخلف الله لي خيرا منه رسول الله صلى الله عليه وسلم 	 وحدثنا أبو بكر بن أبي شيبة حدثنا أبو أسامة عن سعد بن سعيد قال أخبرني عمر بن كثير بن أفلح قال سمعت ابن سفينة يحدث أنه سمع أم سلمة زوج النبي صلى الله عليه وسلم تقول سمعت رسول الله صلى الله عليه وسلم يقول ما من عبد تصيبه مصيبة فيقول إنا لله وإنا إليه راجعون اللهم أجرني في مصيبتي وأخلف لي خيرا منها إلا أجره الله في مصيبته وأخلف له خيرا منها قالت فلما توفي أبو سلمة قلت كما أمرني رسول الله صلى الله عليه وسلم فأخلف الله لي خيرا منه رسول الله صلى الله عليه وسلم 	" Umm Salama, the wife of the Messenger of Allah (SL3M), reported Allah's Messenger (SL3M) as saying: If any servant (of Allah) who suffers a calamity says:"" We belong to Allah and to Him shall we return; O Allah, reward me for my affliction and give me something better than it in exchange for it,"" ' Allah will give him reward for affliction, and would give him something better than it in exchange. She (Umm Salama) said: When Abu Salama died. I uttered (these very words) as I was commanded (to do) by the Messenger of Allah (SL3M). So Allah gave me better in exchange than him. i. e. (I was taken as the wife of) the Messenger of Allah (SL3M). "
muslim11_321660	not identified	 وحدثنا محمد بن عبد الله بن نمير حدثنا أبي حدثنا سعد بن سعيد أخبرني عمر يعني ابن كثير عن ابن سفينة مولى أم سلمة عن أم سلمة زوج النبي صلى الله عليه وسلم قالت سمعت رسول الله صلى الله عليه وسلم يقول بمثل حديث أبي أسامة وزاد قالت فلما توفي أبو سلمة قلت من خير من أبي سلمة صاحب رسول الله صلى الله عليه وسلم ثم عزم الله لي فقلتها قالت فتزوجت رسول الله صلى الله عليه وسلم 	 وحدثنا محمد بن عبد الله بن نمير حدثنا أبي حدثنا سعد بن سعيد أخبرني عمر يعني ابن كثير عن ابن سفينة مولى أم سلمة عن أم سلمة زوج النبي صلى الله عليه وسلم قالت سمعت رسول الله صلى الله عليه وسلم يقول بمثل حديث أبي أسامة وزاد قالت فلما توفي أبو سلمة قلت من خير من أبي سلمة صاحب رسول الله صلى الله عليه وسلم ثم عزم الله لي فقلتها قالت فتزوجت رسول الله صلى الله عليه وسلم 	" Umm Salama, the wife of the Messenger of Allah (way peace be upon him), reported Allah's Messenger (SL3M) saying like the hadith transmitted by Abu Usama, but with this addition that she said: "" When Abu Salama died I said: Who is better than Abu Salama, the Companion of the Messenger of Allah (SL3M), and Allah decided for me and I said (these words contained in the supplication mentioned above) and I was married to the Messenger of Allah (SL3M). "
muslim11_321670	 حدثنا أبو بكر بن أبي شيبة وأبو كريب قالا حدثنا أبو معاوية عن الأعمش عن شقيق عن	حدثنا أم سلمة قالت قال رسول الله صلى الله عليه وسلم إذا حضرتم المريض أو الميت فقولوا خيرا فإن الملائكة يؤمنون على ما تقولون قالت فلما مات أبو سلمة أتيت النبي صلى الله عليه وسلم فقلت يا رسول الله إن أبا سلمة قد مات قال قولي اللهم اغفر لي وله وأعقبني منه عقبى حسنة قالت فقلت فأعقبني الله من هو خير لي منه محمدا صلى الله عليه وسلم 	 حدثنا أبو بكر بن أبي شيبة وأبو كريب قالا حدثنا أبو معاوية عن الأعمش عن شقيق عن أم سلمة قالت قال رسول الله صلى الله عليه وسلم إذا حضرتم المريض أو الميت فقولوا خيرا فإن الملائكة يؤمنون على ما تقولون قالت فلما مات أبو سلمة أتيت النبي صلى الله عليه وسلم فقلت يا رسول الله إن أبا سلمة قد مات قال قولي اللهم اغفر لي وله وأعقبني منه عقبى حسنة قالت فقلت فأعقبني الله من هو خير لي منه محمدا صلى الله عليه وسلم 	" Umm Salama reported Allah's Messenger (SL3M) as saying: Whenever you visit the sick or the dead, supplicate for good because angels say"" Amen"" to whatever you say. She added: When Abu Salama died, I went to the Messenger of Allah (SL3M) and said: Messenger of Allah, Abu Salama has died. He told me to recite:"" O Allah! forgive me and him (Abu Salama) and give me a better substitute than he."" So I said (this), and Allah gave me in exchange Muhammad, who is better for me than him (Abu Salama). "
muslim11_321680	 حدثني زهير بن حرب حدثنا معاوية بن عمرو حدثنا أبو إسحاق الفزاري عن خالد الحذاء عن أبي قلابة عن قبيصة بن ذؤيب عن	عن أم سلمة قالت دخل رسول الله صلى الله عليه وسلم على أبي سلمة وقد شق بصره فأغمضه ثم قال إن الروح إذا قبض تبعه البصر فضج ناس من أهله فقال لا تدعوا على أنفسكم إلا بخير فإن الملائكة يؤمنون على ما تقولون ثم قال اللهم اغفر لأبي سلمة وارفع درجته في المهديين واخلفه في عقبه في الغابرين واغفر لنا وله يا رب العالمين وافسح له في قبره ونور له فيه 	 حدثني زهير بن حرب حدثنا معاوية بن عمرو حدثنا أبو إسحاق الفزاري عن خالد الحذاء عن أبي قلابة عن قبيصة بن ذؤيب عن أم سلمة قالت دخل رسول الله صلى الله عليه وسلم على أبي سلمة وقد شق بصره فأغمضه ثم قال إن الروح إذا قبض تبعه البصر فضج ناس من أهله فقال لا تدعوا على أنفسكم إلا بخير فإن الملائكة يؤمنون على ما تقولون ثم قال اللهم اغفر لأبي سلمة وارفع درجته في المهديين واخلفه في عقبه في الغابرين واغفر لنا وله يا رب العالمين وافسح له في قبره ونور له فيه 	" Umm Salama reported: The Messenger of Allah (may peace be upon came to Abu Salama (as he died). His eyes were fixedly open. He closed them, and then said: When the soul is taken away the sight follows it. Some of the people of his family wept and wailed. So he said: Do not supplicate for yourselves anything but good, for angels say"" Amen"" to what you say. He then said: O Allah, forgive Abu Salama, raise his degree among those who are rightly guided, grant him a successor in his descendants who remain. Forgive us and him, O Lord of the Universe, and make his grave spacious, and grant him light in it. "
muslim11_321690	not identified	 وحدثنا محمد بن موسى القطان الواسطي حدثنا المثنى بن معاذ بن معاذ حدثنا أبي حدثنا عبيد الله بن الحسن حدثنا خالد الحذاء بهذا الإسناد نحوه غير أنه قال واخلفه في تركته وقال اللهم أوسع له في قبره ولم يقل افسح له وزاد قال خالد الحذاء ودعوة أخرى سابعة نسيتها 	 وحدثنا محمد بن موسى القطان الواسطي حدثنا المثنى بن معاذ بن معاذ حدثنا أبي حدثنا عبيد الله بن الحسن حدثنا خالد الحذاء بهذا الإسناد نحوه غير أنه قال واخلفه في تركته وقال اللهم أوسع له في قبره ولم يقل افسح له وزاد قال خالد الحذاء ودعوة أخرى سابعة نسيتها 	 This hadith has been narrated by Khalid al Hadhdha' with the same chain of transmitters but with this alteration that he said: (O Allah! ) let Thee be the caretaker of what is left by him, and he said: Grant him expansion of the grave, but he did not say: Make his grave spacious. Khalid said: He supplicated for the seventh (thing too) which I have forgotten. 
muslim11_321700	not identified	 وحدثنا محمد بن رافع حدثنا عبد الرزاق أخبرنا ابن جريج عن العلاء بن يعقوب قال أخبرني أبي أنه سمع أبا هريرة يقول قال رسول الله صلى الله عليه وسلم ألم تروا الإنسان إذا مات شخص بصره قالوا بلى قال فذلك حين يتبع بصره نفسه 	 وحدثنا محمد بن رافع حدثنا عبد الرزاق أخبرنا ابن جريج عن العلاء بن يعقوب قال أخبرني أبي أنه سمع أبا هريرة يقول قال رسول الله صلى الله عليه وسلم ألم تروا الإنسان إذا مات شخص بصره قالوا بلى قال فذلك حين يتبع بصره نفسه 	 Abu Huraira reported Allah's Messenger (SL3M) as saying: Did you not see when the man died and his eyes were fixedly open? He (Abu Huraira) said: Yes. He (the Holy Prophet) said: It is due to the fact that when (the soul leaves the body) his eyesight follows the soul. 
