nasai30_1136240	 أخبرنا أحمد بن حرب قال حدثنا محمد بن فضيل عن عمارة عن أبي زرعة عن	عن أبي هريرة قال جاء رجل إلى النبي صلى الله عليه وسلم فقال يا رسول الله أى الصدقة أعظم أجرا قال أن تصدق وأنت صحيح شحيح تخشى الفقر وتأمل البقاء ولا تمهل حتى إذا بلغت الحلقوم قلت لفلان كذا وقد كان لفلان 	 أخبرنا أحمد بن حرب قال حدثنا محمد بن فضيل عن عمارة عن أبي زرعة عن أبي هريرة قال جاء رجل إلى النبي صلى الله عليه وسلم فقال يا رسول الله أى الصدقة أعظم أجرا قال أن تصدق وأنت صحيح شحيح تخشى الفقر وتأمل البقاء ولا تمهل حتى إذا بلغت الحلقوم قلت لفلان كذا وقد كان لفلان 	" It was narrated that Abu Hurairah said: ""A man came to the Prophet and said: 'O Messenger of Allah, what kind of charity brings the greatest reward?' He said: 'To give in charity when you are healthy and feeling miserly, and fearing poverty and hoping for a long life. Do not wait until the (death rattle) reaches the throat and then say: ""This is for so and so,"" and it nearly became the property of so and so (the heirs).'"" "
nasai30_1136250	 أخبرنا هناد بن السري عن أبي معاوية عن الأعمش عن إبراهيم التيمي عن الحارث بن سويد عن	عن عبد الله قال قال رسول الله صلى الله عليه وسلم أيكم مال وارثه أحب إليه من ماله قالوا يا رسول الله ما منا من أحد إلا ماله أحب إليه من مال وارثه قال رسول الله صلى الله عليه وسلم اعلموا أنه ليس منكم من أحد إلا مال وارثه أحب إليه من ماله مالك ما قدمت ومال وارثك ما أخرت 	 أخبرنا هناد بن السري عن أبي معاوية عن الأعمش عن إبراهيم التيمي عن الحارث بن سويد عن عبد الله قال قال رسول الله صلى الله عليه وسلم أيكم مال وارثه أحب إليه من ماله قالوا يا رسول الله ما منا من أحد إلا ماله أحب إليه من مال وارثه قال رسول الله صلى الله عليه وسلم اعلموا أنه ليس منكم من أحد إلا مال وارثه أحب إليه من ماله مالك ما قدمت ومال وارثك ما أخرت 	" It was narrated that 'Abdullah said: ""The Messenger of Allah said: 'For whom among you is the wealth of his heirs dearer to him than his own wealth?' They said: 'O Messenger of Allah, there is no one among us for whom his own wealth is not dearer to him than the wealth of his heirs.' The Messenger of Allah said: 'Know that there is no one among you for whom the wealth of his heirs is not dearer than his own wealth. Your wealth is that which you have sent on ahead, and the wealth of your heirs is that which you have kept.'"" "
nasai30_1136260	 أخبرنا عمرو بن علي قال حدثنا يحيى قال حدثنا شعبة عن قتادة عن مطرف عن أبيه عن	حدثنا النبي صلى الله عليه وسلم قال {ألهاكم التكاثر * حتى زرتم المقابر} قال يقول ابن آدم مالي مالي وإنما مالك ما أكلت فأفنيت أو لبست فأبليت أو تصدقت فأمضيت 	 أخبرنا عمرو بن علي قال حدثنا يحيى قال حدثنا شعبة عن قتادة عن مطرف عن أبيه عن النبي صلى الله عليه وسلم قال {ألهاكم التكاثر * حتى زرتم المقابر} قال يقول ابن آدم مالي مالي وإنما مالك ما أكلت فأفنيت أو لبست فأبليت أو تصدقت فأمضيت 	" It was narrated from Mutarrif, from his father, that the Prophet said: ""The mutual rivalry (for piling up of worldly things) diverts you, 'Until you visit the graves (i.e. till you die).' The son of Adam says: 'My wealth, my wealth,' but your wealth is what you eat and consume, or what you wear and it wears out, or what you give in charity and send on ahead (for the Hereafter).'"" "
nasai30_1136270	 أخبرنا محمد بن بشار قال حدثنا محمد قال حدثنا	أخبرنا شعبة قال سمعت أبا إسحاق سمع أبا حبيبة الطائي قال أوصى رجل بدنانير في سبيل الله فسئل أبو الدرداء فحدث عن النبي صلى الله عليه وسلم قال مثل الذي يعتق أو يتصدق عند موته مثل الذي يهدي بعد ما يشبع 	 أخبرنا محمد بن بشار قال حدثنا محمد قال حدثنا شعبة قال سمعت أبا إسحاق سمع أبا حبيبة الطائي قال أوصى رجل بدنانير في سبيل الله فسئل أبو الدرداء فحدث عن النبي صلى الله عليه وسلم قال مثل الذي يعتق أو يتصدق عند موته مثل الذي يهدي بعد ما يشبع 	" Abu Habibah At-Ta'i said: ""A man made a will leaving some Dinars (to be spent) in the cause of Allah. Abu Ad-Darda' was asked about that, and he narrated that the Prophet said: 'The likeness of the one who frees a slave or gives some charity when he is dying, is that of a man who gives a gift after he has eaten his fill.'"" "
nasai30_1136280	 أخبرنا قتيبة بن سعيد قال حدثنا الفضيل عن عبيد الله عن نافع عن	عن ابن عمر قال قال رسول الله صلى الله عليه وسلم ما حق امرئ مسلم له شىء يوصى فيه أن يبيت ليلتين إلا ووصيته مكتوبة عنده 	 أخبرنا قتيبة بن سعيد قال حدثنا الفضيل عن عبيد الله عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم ما حق امرئ مسلم له شىء يوصى فيه أن يبيت ليلتين إلا ووصيته مكتوبة عنده 	" It was narrated that Ibn 'Umar said: ""The Messenger of Allah said: 'It is not befitting for a Muslim who has anything concerning which a will should be made, to abide for two nights without having a written will with him.'"" "
nasai30_1136290	 أخبرنا محمد بن سلمة قال حدثنا ابن القاسم عن مالك عن نافع عن	عن ابن عمر أن رسول الله صلى الله عليه وسلم قال ما حق امرئ مسلم له شىء يوصى فيه يبيت ليلتين إلا ووصيته مكتوبة عنده 	 أخبرنا محمد بن سلمة قال حدثنا ابن القاسم عن مالك عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال ما حق امرئ مسلم له شىء يوصى فيه يبيت ليلتين إلا ووصيته مكتوبة عنده 	" It was narrated from Ibn 'Umar that the Messenger of Allah said: ""It is not befitting for a Muslim who has anything concerning which a will should be made, to abide for two nights without having a written will with him."" "
nasai30_1136300	 أخبرنا محمد بن حاتم بن نعيم قال حدثنا حبان قال أنبأنا عبد الله عن ابن عون عن نافع عن	عن ابن عمر قوله 	 أخبرنا محمد بن حاتم بن نعيم قال حدثنا حبان قال أنبأنا عبد الله عن ابن عون عن نافع عن ابن عمر قوله 	 (The same) was narrated from Ibn 'Awn, from Nafi', from Ibn 'Umar. 
nasai30_1136310	 أخبرنا يونس بن	أخبرنا عبد الأعلى قال أنبأنا ابن وهب قال أخبرني يونس عن ابن شهاب قال فإن سالما أخبرني عن عبد الله بن عمر أن النبي صلى الله عليه وسلم قال ما حق امرئ مسلم تمر عليه ثلاث ليال إلا وعنده وصيته قال عبد الله بن عمر ما مرت على منذ سمعت رسول الله صلى الله عليه وسلم قال ذلك إلا وعندي وصيتي 	 أخبرنا يونس بن عبد الأعلى قال أنبأنا ابن وهب قال أخبرني يونس عن ابن شهاب قال فإن سالما أخبرني عن عبد الله بن عمر أن النبي صلى الله عليه وسلم قال ما حق امرئ مسلم تمر عليه ثلاث ليال إلا وعنده وصيته قال عبد الله بن عمر ما مرت على منذ سمعت رسول الله صلى الله عليه وسلم قال ذلك إلا وعندي وصيتي 	" It was narrated from 'Abdullah bin 'Umar that the Prophet said: ""It is not befitting for a Muslim to abide for three nights without having his will with him."" 'Abdullah bin 'Umar said: ""Since I heard this from the Messenger of Allah, I have always had my will with me."" "
nasai30_1136320	 أخبرنا أحمد بن يحيى بن الوزير بن	أخبرنا سليمان قال سمعت ابن وهب قال أخبرني يونس وعمرو بن الحارث عن ابن شهاب عن سالم بن عبد الله عن أبيه عن رسول الله صلى الله عليه وسلم قال ما حق امرئ مسلم له شىء يوصى فيه فيبيت ثلاث ليال إلا ووصيته عنده مكتوبة 	 أخبرنا أحمد بن يحيى بن الوزير بن سليمان قال سمعت ابن وهب قال أخبرني يونس وعمرو بن الحارث عن ابن شهاب عن سالم بن عبد الله عن أبيه عن رسول الله صلى الله عليه وسلم قال ما حق امرئ مسلم له شىء يوصى فيه فيبيت ثلاث ليال إلا ووصيته عنده مكتوبة 	" It was narrated from Salim bin 'Abdullah, from his father, that the Messenger of Allah said: ""It is not right for a Muslim who has anything concerning which a will should be made, to abide for more than three nights without having a written will with him."" "
nasai30_1136330	 أخبرنا إسماعيل بن مسعود قال حدثنا خالد بن	أخبرنا الحارث قال حدثنا مالك بن مغول قال حدثنا طلحة قال سألت ابن أبي أوفى أوصى رسول الله صلى الله عليه وسلم قال لا قلت كيف كتب على المسلمين الوصية قال أوصى بكتاب الله 	 أخبرنا إسماعيل بن مسعود قال حدثنا خالد بن الحارث قال حدثنا مالك بن مغول قال حدثنا طلحة قال سألت ابن أبي أوفى أوصى رسول الله صلى الله عليه وسلم قال لا قلت كيف كتب على المسلمين الوصية قال أوصى بكتاب الله 	" Talha said: ""I asked Ibn Abi Awfa: 'Did the Messenger of Allah leave a will?' He said: 'No.' I said: 'How come it is prescribed for the Muslims to make wills?' He said: 'He left instructions urging the Muslims to adhere to the Book of Allah.'"" "
