ibnmajah03_1307540	 حدثنا أبو عبيد محمد بن عبيد بن ميمون المدني حدثنا محمد بن سلمة الحراني حدثنا محمد بن إسحاق حدثنا محمد بن إبراهيم التيمي عن محمد بن	حدثنا عبد الله بن زيد عن أبيه قال كان رسول الله صلى الله عليه وسلم قد هم بالبوق وأمر بالناقوس فنحت فأري عبد الله بن زيد في المنام قال رأيت رجلا عليه ثوبان أخضران يحمل ناقوسا فقلت له يا عبد الله تبيع الناقوس قال وما تصنع به قلت أنادي به إلى الصلاة قال أفلا أدلك على خير من ذلك قلت وما هو قال تقول الله أكبر الله أكبر الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة حى على الصلاة حى على الفلاح حى على الفلاح الله أكبر الله أكبر لا إله إلا الله قال فخرج عبد الله بن زيد حتى أتى رسول الله صلى الله عليه وسلم فأخبره بما رأى قال يا رسول الله رأيت رجلا عليه ثوبان أخضران يحمل ناقوسا فقص عليه الخبر فقال رسول الله صلى الله عليه وسلم إن صاحبكم قد رأى رؤيا فاخرج مع بلال إلى المسجد فألقها عليه وليناد بلال فإنه أندى صوتا منك قال فخرجت مع بلال إلى المسجد فجعلت ألقيها عليه وهو ينادي بها قال فسمع عمر بن الخطاب بالصوت فخرج فقال يا رسول الله والله لقد رأيت مثل الذي رأى قال أبو عبيد فأخبرني أبو بكر الحكمي أن عبد الله بن زيد الأنصاري قال في ذلك أحمد الله ذا الجلال وذا الإكرام حمدا على الأذان كثيرا إذ أتاني به البشير من الله فأكرم به لدى بشيرا في ليال والى بهن ثلاث كلما جاء زادني توقيرا 	 حدثنا أبو عبيد محمد بن عبيد بن ميمون المدني حدثنا محمد بن سلمة الحراني حدثنا محمد بن إسحاق حدثنا محمد بن إبراهيم التيمي عن محمد بن عبد الله بن زيد عن أبيه قال كان رسول الله صلى الله عليه وسلم قد هم بالبوق وأمر بالناقوس فنحت فأري عبد الله بن زيد في المنام قال رأيت رجلا عليه ثوبان أخضران يحمل ناقوسا فقلت له يا عبد الله تبيع الناقوس قال وما تصنع به قلت أنادي به إلى الصلاة قال أفلا أدلك على خير من ذلك قلت وما هو قال تقول الله أكبر الله أكبر الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة حى على الصلاة حى على الفلاح حى على الفلاح الله أكبر الله أكبر لا إله إلا الله قال فخرج عبد الله بن زيد حتى أتى رسول الله صلى الله عليه وسلم فأخبره بما رأى قال يا رسول الله رأيت رجلا عليه ثوبان أخضران يحمل ناقوسا فقص عليه الخبر فقال رسول الله صلى الله عليه وسلم إن صاحبكم قد رأى رؤيا فاخرج مع بلال إلى المسجد فألقها عليه وليناد بلال فإنه أندى صوتا منك قال فخرجت مع بلال إلى المسجد فجعلت ألقيها عليه وهو ينادي بها قال فسمع عمر بن الخطاب بالصوت فخرج فقال يا رسول الله والله لقد رأيت مثل الذي رأى قال أبو عبيد فأخبرني أبو بكر الحكمي أن عبد الله بن زيد الأنصاري قال في ذلك أحمد الله ذا الجلال وذا الإكرام حمدا على الأذان كثيرا إذ أتاني به البشير من الله فأكرم به لدى بشيرا في ليال والى بهن ثلاث كلما جاء زادني توقيرا 	" It was narrated from Muhammed bin 'Abdullah bin Zaid that his father said that: The Messenger of Allah was thinking of a horn, and he commanded that a bell be made and it was done. Then 'Abdullah bin Zaid had a dream. He said: ""I saw a man wearing two green garments, carrying a bell. I said to him, 'O slave of Allah, will you sell the bell?' He said; 'What will you do with it?' I said, 'I will call (the people) to prayer.' He said, 'Shall I not tell you of something better than that?' I said, 'What is it?' he said, 'Say: Allahu Akbar Allahu Akbar, Allahu Akbar Allahu Akbar; Ash-hadu an la ilaha illallah, Ash-hadu an la ilaha illallah; Ash-hadu anna Muhammadan Rasulullah, Ash-hadu anna Muhammadan Rasulullah; Hayya 'alas-salah, Hayya 'alas-salah; Hayya 'alal-falah, Hayya 'alal-falah; Allahu Akbar Allahu Akbar; La ilaha illallah (Allah is The Most Great, Allah is The Most Great; Allah is The Most Great, Allah is The Most Great; I bear witness that none has the right to be worshipped but Allah, I bear witness that none has the right to be worshipped but Allah; I bear witness that Muhammed is the Messenger of Allah, I bear witness that Muhammed is the Messenger of Allah; Come to the Prayer, Come to the Prayer; Come to the prosperity, Come to the prosperity; Allah is the Most great, Allah is the Most Great; None has the right to be worshipped but Allah)."" 'Abdullah bin Zaid went out and came to the Messenger of Allah, and told him what he had seen. He said, ""O Messenger of Allah, I saw a man wearing two green garments carrying a bell,"" and he told him the story. The Messenger of Allah said, ""Your companion has had a dream. Go out with Bilal to the mosque and teach it to him, for he has a louder voice than you."" I ('Abdullah) went out with Bilal to the mosque, and I started teaching him the words and he was calling them out. 'Umar Al-Khattab heard the voice and came out saying, ""O Messenger of Allah! By Allah, I saw the same (dream) as him."" (Hasan)Abu 'Ubaid said: ""Abu Bakr Al-Hakami told me that 'Abdullah bin Zaid Al-Ansari said concerning that:'I praise Allah, the Possessor of majesty and honor,A great deal of praise for the Adhan.Since the news of it came to me from Allah,So due to it, I was honored by the information.During the three nights.Each of which increased me in honor.'"" "
ibnmajah03_1307550	 حدثنا محمد بن خالد بن عبد الله الواسطي حدثنا أبي عن عبد الرحمن بن إسحاق عن الزهري عن سالم عن	عن أبيه أن النبي صلى الله عليه وسلم استشار الناس لما يهمهم إلى الصلاة فذكروا البوق فكرهه من أجل اليهود ثم ذكروا الناقوس فكرهه من أجل النصارى فأري النداء تلك الليلة رجل من الأنصار يقال له عبد الله بن زيد وعمر بن الخطاب فطرق الأنصاري رسول الله صلى الله عليه وسلم ليلا فأمر رسول الله صلى الله عليه وسلم بلالا به فأذن قال الزهري وزاد بلال في نداء صلاة الغداة الصلاة خير من النوم فأقرها رسول الله صلى الله عليه وسلم قال عمر يا رسول الله قد رأيت مثل الذي رأى ولكنه سبقني 	 حدثنا محمد بن خالد بن عبد الله الواسطي حدثنا أبي عن عبد الرحمن بن إسحاق عن الزهري عن سالم عن أبيه أن النبي صلى الله عليه وسلم استشار الناس لما يهمهم إلى الصلاة فذكروا البوق فكرهه من أجل اليهود ثم ذكروا الناقوس فكرهه من أجل النصارى فأري النداء تلك الليلة رجل من الأنصار يقال له عبد الله بن زيد وعمر بن الخطاب فطرق الأنصاري رسول الله صلى الله عليه وسلم ليلا فأمر رسول الله صلى الله عليه وسلم بلالا به فأذن قال الزهري وزاد بلال في نداء صلاة الغداة الصلاة خير من النوم فأقرها رسول الله صلى الله عليه وسلم قال عمر يا رسول الله قد رأيت مثل الذي رأى ولكنه سبقني 	" It was narrated from Salim, from his father, that: The Prophet consulted the people as to how he could call them to the prayer. They suggested a horn, but he disliked that because of the Jews (because the Jews used a horn). Then they suggested a bell but he disliked that because of the Christians (because the Christians used a bell). Then that night the call to the prayer was shown in a dream to a man among the Ansar whose name was 'Abdullah bin Zaid, and to 'Umar bin Khattab. The Ansari man came to the Messenger of Allah at night, and the Messenger of Allah commanded Bilal to give the call to the prayer. (Da'if)Zuhri said: ""Bilal added the phrase ""As-salatu khairum minan-nawm (the prayer is better than sleep)"" to the call for the morning prayer, and the Messenger of Allah approved of that."" 'Umar said: ""O Messenger of Allah, I saw the same as he did, but he beat me to it."" "
ibnmajah03_1307560	 حدثنا محمد بن بشار ومحمد بن يحيى قالا حدثنا أبو عاصم أنبأنا ابن جريج أخبرني عبد العزيز بن	حدثنا عبد الملك بن أبي محذورة عن عبد الله بن محيريز وكان يتيما في حجر أبي محذورة بن معير حين جهزه إلى الشام فقلت لأبي محذورة أى عم إني خارج إلى الشام وإني أسأل عن تأذينك فأخبرني أن أبا محذورة قال خرجت في نفر فكنا ببعض الطريق فأذن مؤذن رسول الله صلى الله عليه وسلم بالصلاة عند رسول الله صلى الله عليه وسلم فسمعنا صوت المؤذن ونحن عنه متنكبون فصرخنا نحكيه نهزأ به فسمع رسول الله صلى الله عليه وسلم فأرسل إلينا قوما فأقعدونا بين يديه فقال أيكم الذي سمعت صوته قد ارتفع فأشار إلى القوم كلهم وصدقوا فأرسل كلهم وحبسني وقال لي قم فأذن فقمت ولا شىء أكره إلى من رسول الله صلى الله عليه وسلم ولا مما يأمرني به فقمت بين يدى رسول الله صلى الله عليه وسلم فألقى على رسول الله التأذين هو بنفسه فقال قل الله أكبر الله أكبر الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله ثم قال لي ارجع فمد من صوتك أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة حى على الصلاة حى على الفلاح حى على الفلاح الله أكبر الله أكبر لا إله إلا الله ثم دعاني حين قضيت التأذين فأعطاني صرة فيها شىء من فضة ثم وضع يده على ناصية أبي محذورة ثم أمرها على وجهه من بين يديه ثم على كبده ثم بلغت يد رسول الله صلى الله عليه وسلم سرة أبي محذورة ثم قال رسول الله صلى الله عليه وسلم بارك الله لك وبارك عليك فقلت يا رسول الله أمرتني بالتأذين بمكة قال نعم قد أمرتك فذهب كل شىء كان لرسول الله صلى الله عليه وسلم من كراهية وعاد ذلك كله محبة لرسول الله صلى الله عليه وسلم فقدمت على عتاب بن أسيد عامل رسول الله صلى الله عليه وسلم بمكة فأذنت معه بالصلاة على أمر رسول الله صلى الله عليه وسلم قال وأخبرني ذلك من أدرك أبا محذورة على ما أخبرني عبد الله بن محيريز 	 حدثنا محمد بن بشار ومحمد بن يحيى قالا حدثنا أبو عاصم أنبأنا ابن جريج أخبرني عبد العزيز بن عبد الملك بن أبي محذورة عن عبد الله بن محيريز وكان يتيما في حجر أبي محذورة بن معير حين جهزه إلى الشام فقلت لأبي محذورة أى عم إني خارج إلى الشام وإني أسأل عن تأذينك فأخبرني أن أبا محذورة قال خرجت في نفر فكنا ببعض الطريق فأذن مؤذن رسول الله صلى الله عليه وسلم بالصلاة عند رسول الله صلى الله عليه وسلم فسمعنا صوت المؤذن ونحن عنه متنكبون فصرخنا نحكيه نهزأ به فسمع رسول الله صلى الله عليه وسلم فأرسل إلينا قوما فأقعدونا بين يديه فقال أيكم الذي سمعت صوته قد ارتفع فأشار إلى القوم كلهم وصدقوا فأرسل كلهم وحبسني وقال لي قم فأذن فقمت ولا شىء أكره إلى من رسول الله صلى الله عليه وسلم ولا مما يأمرني به فقمت بين يدى رسول الله صلى الله عليه وسلم فألقى على رسول الله التأذين هو بنفسه فقال قل الله أكبر الله أكبر الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله ثم قال لي ارجع فمد من صوتك أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة حى على الصلاة حى على الفلاح حى على الفلاح الله أكبر الله أكبر لا إله إلا الله ثم دعاني حين قضيت التأذين فأعطاني صرة فيها شىء من فضة ثم وضع يده على ناصية أبي محذورة ثم أمرها على وجهه من بين يديه ثم على كبده ثم بلغت يد رسول الله صلى الله عليه وسلم سرة أبي محذورة ثم قال رسول الله صلى الله عليه وسلم بارك الله لك وبارك عليك فقلت يا رسول الله أمرتني بالتأذين بمكة قال نعم قد أمرتك فذهب كل شىء كان لرسول الله صلى الله عليه وسلم من كراهية وعاد ذلك كله محبة لرسول الله صلى الله عليه وسلم فقدمت على عتاب بن أسيد عامل رسول الله صلى الله عليه وسلم بمكة فأذنت معه بالصلاة على أمر رسول الله صلى الله عليه وسلم قال وأخبرني ذلك من أدرك أبا محذورة على ما أخبرني عبد الله بن محيريز 	" Ibn Juraij narrated: ""Abdul-'Aziz bin 'Abdul-Malik bin Abu Mahdhurah narrated from 'Abdullah bin muhairiz who was an orphan under the care of Abu Mahdhurah bin mi'yar that when he was preparing him to travel to Sham, he said: 'O my uncle, I am going out to Sham, and I will be asked about how you started the Adhan.' So he informed me that. Abu Mahdhurah said: 'I went out with a group of people, and we were somewhere on the road, when the Mu'adh-dhin of the Messenger of Allah gave the call to prayer in the presence of the Messenger of Allah. We heard the voice of the Mu'adh-dhin, and we were shunning it (the Adhan), so we started yelling, imitating it and mocking it. The Messenger of Allah heard us, so he sent some people who brought us to sit in front of him. He said: 'Who is the one whose voice I heard so loud?' The people all pointed to me, and they were telling the truth. He sent them all away, but kept me there and said to me: 'Stand up and give the call to prayer.' I stood up and there was nothing more hateful to me than the Messenger of Allah and what he was telling me to do. I stood up in front of the Messenger of Allah and the Messenger of Allah himself taught me the call. He said: ""Say: 'Allahu Akbar Allahu Akbar, Allahu Akbar Allahu Akbar; Ash-hadu an la ilaha illallah, Ash-hadu an la ilaha illallah; Ash-hadu anna Muhammadan Rasulullah, Ash-hadu anna Muhammadan Rasulullah (Allah is the Most great, Allah is the most Great, Allah is the most Great, Allah is the most Great; I bear witness that none has the right to be worshipped but Allah, I bear witness that none has the right to be worshipped but Allah; I bear witness that Muhammad is the Messenger of Allah, I bear witness that Muhammad is the Messenger of Allah).'"" Then he said: ""Raise your voice (and say). Ash-hadu an la ilaha illallah, Ash-hadu an la ilaha illallah; Ash-hadu anna Muhammadan Rasulullah, Ash-hadu anna Muhammadan Rasulullah; Hayya 'alal-salah, Hayya 'alal-salah; Hayya 'alal-falah, Hayya 'alal-falah; Allahu Akbar Allahu Akbar; La ilaha illallah (I bear witness that none has the right to be worshipped but Allah, I bear witness that none has the right to be worshipped but Allah; I bear witness that Muhammad is the Messenger of Allah, I bear witness that Muhammad is the Messenger of Allah; Come to the Prayer, Come to the Prayer; Come to the prosperity, Come to the prosperity; Allah is the Most great, Allah is the Most Great; None has the right to be worshipped but Allah).'"" Then he called me when I had finished saying the Adhan, and gave me a small bag in which there was some silver. Then he put his hand on the forelock of Abu Mahdhurah, then passed it over his face, then over his chest, and over his heart, until the hand of the Messenger of Allah reached his navel. Then the Messenger of Allah said: 'May Allah bless you and send blessings upon you.' I said: 'O Messenger of Allah, do you command me to give the call to prayer in Makkah?' He said: 'Yes, I command you (to do so).' Then all the hatred I had felt towards the Messenger of Allah disappeared, and was replaced with love for the Messenger of Allah. I came to 'Attab bin Asid, the governor of the Messenger of Allah in Makkah, and gave the call to prayer with him by command of the Messenger of Allah."" (Sahih)He ('Abdul-'Aziz) said: ""Someone who met Abu Mahdhurah told me the same as 'Abdullah bin Muhairiz told me."" "
ibnmajah03_1307570	 حدثنا أبو بكر بن أبي شيبة حدثنا عفان حدثنا همام بن يحيى عن عامر الأحول أن مكحولا حدثه أن عبد الله بن	عن محيريز حدثه أن أبا محذورة حدثه قال علمني رسول الله صلى الله عليه وسلم الأذان تسع عشرة كلمة والإقامة سبع عشرة كلمة الأذان الله أكبر الله أكبر الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة حى على الصلاة حى على الفلاح حى على الفلاح الله أكبر الله أكبر لا إله إلا الله والإقامة سبع عشرة كلمة الله أكبر الله أكبر الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة حى على الصلاة حى على الفلاح حى على الفلاح قد قامت الصلاة قد قامت الصلاة الله أكبر الله أكبر لا إله إلا الله 	 حدثنا أبو بكر بن أبي شيبة حدثنا عفان حدثنا همام بن يحيى عن عامر الأحول أن مكحولا حدثه أن عبد الله بن محيريز حدثه أن أبا محذورة حدثه قال علمني رسول الله صلى الله عليه وسلم الأذان تسع عشرة كلمة والإقامة سبع عشرة كلمة الأذان الله أكبر الله أكبر الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة حى على الصلاة حى على الفلاح حى على الفلاح الله أكبر الله أكبر لا إله إلا الله والإقامة سبع عشرة كلمة الله أكبر الله أكبر الله أكبر الله أكبر أشهد أن لا إله إلا الله أشهد أن لا إله إلا الله أشهد أن محمدا رسول الله أشهد أن محمدا رسول الله حى على الصلاة حى على الصلاة حى على الفلاح حى على الفلاح قد قامت الصلاة قد قامت الصلاة الله أكبر الله أكبر لا إله إلا الله 	" It was narrated that Abu Mahdhurah said: ""The Messenger of Allah taught me the Adhan with nineteen phrases and the Iqamah with seventeen. The Adhan is: Allahu Akbar Allahu Akbar, Allahu Akbar Allahu Akbar; Ash-hadu an la ilaha illallah, Ash-hadu an la ilaha illallah; Ash-hadu anna Muhammadan Rasulullah, Ash-hadu anna Muhammadan Rasulullah; Ash-hadu an la ilaha illallah, Ash-hadu an la ilaha illallah; Ash-hadu anna Muhammadan Rasulullah, Ash-hadu anna Muhammadan Rasulullah; Hayya 'alal-salah, Hayya 'alal-salah; Hayya 'alal-falah, Hayya 'alal-falah; Allahu Akbar Allahu Akbar; La ilaha illallah (Allah is the Most great, Allah is the most Great, Allah is the most Great, Allah is the most Great; I bear witness that none has the right to be worshipped but Allah, I bear witness that none has the right to be worshipped but Allah; I bear witness that Muhammad is the Messenger of Allah, I bear witness that Muhammad is the Messenger of Allah; I bear witness that none has the right to be worshipped but Allah, I bear witness that none has the right to be worshipped but Allah; I bear witness that Muhammad is the Messenger of Allah, I bear witness that Muhammad is the Messenger of Allah; Come to the Prayer, Come to the Prayer; Come to the prosperity, Come to the prosperity; Allah is the Most great, Allah is the Most Great; None has the right to be worshipped but Allah). And the Iqamah is seventeen phrases: Allahu Akbar Allahu Akbar, Allahu Akbar Allahu Akbar; Ash-hadu an la ilaha illallah, Ash-hadu an la ilaha illallah; Ash-hadu anna Muhammadan Rasulullah, Ash-hadu anna Muhammadan Rasulullah; Hayya 'alal-salah, Hayya 'alal-salah; Hayya 'alal-falah, Hayya 'alal-falah; Qad qamatis-salah, qad qamatis-salah; Allahu Akbar Allahu Akbar; La ilaha illallah (Allah is the Most great, Allah is the most Great, Allah is the most Great, Allah is the most Great; I bear witness that none has the right to be worshipped but Allah, I bear witness that none has the right to be worshipped but Allah; I bear witness that Muhammad is the Messenger of Allah, I bear witness that Muhammad is the Messenger of Allah; Come to the Prayer, Come to the Prayer; Come to the prosperity, Come to the prosperity; The prayer is about to begin, the prayer is about to begin; Allah is the Most great, Allah is the Most Great; None has the right to be worshipped but Allah)."" (Sahih) "
ibnmajah03_1307580	 حدثنا هشام بن عمار حدثنا عبد الرحمن بن سعد بن	حدثنا عمار بن سعد مؤذن رسول الله صلى الله عليه وسلم حدثني أبي عن أبيه عن جده أن رسول الله صلى الله عليه وسلم أمر بلالا أن يجعل إصبعيه في أذنيه وقال إنه أرفع لصوتك 	 حدثنا هشام بن عمار حدثنا عبد الرحمن بن سعد بن عمار بن سعد مؤذن رسول الله صلى الله عليه وسلم حدثني أبي عن أبيه عن جده أن رسول الله صلى الله عليه وسلم أمر بلالا أن يجعل إصبعيه في أذنيه وقال إنه أرفع لصوتك 	" 'Abdur-Rahman bin Sa'd bin 'Ammar bin Sa'd, who was the Mu'adh-dhin of the Messenger of Allah narrated from his grandfather, that: The Messenger of Allah commanded Bilal to put his fingers in his ears when calling the Adhan, and he said: ""It makes the voice louder."" (Da'if) "
ibnmajah03_1307590	 حدثنا أيوب بن محمد الهاشمي حدثنا عبد الواحد بن	حدثنا زياد عن حجاج بن أرطاة عن عون بن أبي جحيفة عن أبيه قال أتيت رسول الله صلى الله عليه وسلم بالأبطح وهو في قبة حمراء فخرج بلال فأذن فاستدار في أذانه وجعل إصبعيه في أذنيه 	 حدثنا أيوب بن محمد الهاشمي حدثنا عبد الواحد بن زياد عن حجاج بن أرطاة عن عون بن أبي جحيفة عن أبيه قال أتيت رسول الله صلى الله عليه وسلم بالأبطح وهو في قبة حمراء فخرج بلال فأذن فاستدار في أذانه وجعل إصبعيه في أذنيه 	" It was narrated from 'Awn bin Abu Juhaifah that his father said: ""I came to the Messenger of Allah in Abtah, when he was in a red tent. Bilal came out and gave the call to prayer, turning around and putting his fingers in his ears."" (Hasan) "
ibnmajah03_1307600	 حدثنا محمد بن المصفى الحمصي حدثنا بقية عن مروان بن	حدثنا سالم عن عبد العزيز بن أبي رواد عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم خصلتان معلقتان في أعناق المؤذنين للمسلمين صلاتهم وصيامهم 	 حدثنا محمد بن المصفى الحمصي حدثنا بقية عن مروان بن سالم عن عبد العزيز بن أبي رواد عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم خصلتان معلقتان في أعناق المؤذنين للمسلمين صلاتهم وصيامهم 	" It was narrated that Ibn 'Umar said: ""The Messenger of Allah said: There are two characteristics in which the Muslims are dependent upon their Mu'adh-dhins: their prayer and their fasting."" (Da'if) "
ibnmajah03_1307610	 حدثنا محمد بن المثنى حدثنا أبو داود حدثنا شريك عن سماك بن حرب عن جابر بن	عن سمرة قال كان بلال لا يؤخر الأذان عن الوقت وربما أخر الإقامة شيئا 	 حدثنا محمد بن المثنى حدثنا أبو داود حدثنا شريك عن سماك بن حرب عن جابر بن سمرة قال كان بلال لا يؤخر الأذان عن الوقت وربما أخر الإقامة شيئا 	" It was narrated that Jabir bin Samurah said: ""Bilal did not delay the Adhan from its proper time, but he sometimes delayed the Iqamah a little."" (Da'if) "
ibnmajah03_1307620	 حدثنا أبو بكر بن أبي شيبة حدثنا حفص بن	حدثنا غياث عن أشعث عن الحسن عن عثمان بن أبي العاص قال كان آخر ما عهد إلى النبي صلى الله عليه وسلم أن لا أتخذ مؤذنا يأخذ على الأذان أجرا 	 حدثنا أبو بكر بن أبي شيبة حدثنا حفص بن غياث عن أشعث عن الحسن عن عثمان بن أبي العاص قال كان آخر ما عهد إلى النبي صلى الله عليه وسلم أن لا أتخذ مؤذنا يأخذ على الأذان أجرا 	" It was narrated that 'Uthman bin Abul-As said: ""The last instruction that the Messenger of Allah gave to me was that I should not appoint a Mu'adh-dhin who took payment for the Adhan."" (sahih) "
ibnmajah03_1307630	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن	حدثنا عبد الله الأسدي عن أبي إسرائيل عن الحكم عن عبد الرحمن بن أبي ليلى عن بلال قال أمرني رسول الله صلى الله عليه وسلم أن أثوب في الفجر ونهاني أن أثوب في العشاء 	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن عبد الله الأسدي عن أبي إسرائيل عن الحكم عن عبد الرحمن بن أبي ليلى عن بلال قال أمرني رسول الله صلى الله عليه وسلم أن أثوب في الفجر ونهاني أن أثوب في العشاء 	" It was narrated that Bilal said: ""The Messenger of Allah commanded me (with Tathwib) in the Adhan for Fajr, and he forbade me to do so in the Adhan for 'Isha'."" (Da'if) "
