ibnmajah24_1328590	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن	حدثنا فضيل عن عمارة بن القعقاع عن أبي زرعة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم أعد الله لمن خرج في سبيله لا يخرجه إلا جهاد في سبيلي وإيمان بي وتصديق برسلي فهو على ضامن أن أدخله الجنة أو أرجعه إلى مسكنه الذي خرج منه نائلا ما نال من أجر أو غنيمة ثم قال والذي نفسي بيده لولا أن أشق على المسلمين ما قعدت خلاف سرية تخرج في سبيل الله أبدا ولكن لا أجد سعة فأحملهم ولا يجدون سعة فيتبعوني ولا تطيب أنفسهم فيتخلفون بعدي والذي نفس محمد بيده لوددت أن أغزو في سبيل الله فأقتل ثم أغزو فأقتل ثم أغزو فأقتل 	 حدثنا أبو بكر بن أبي شيبة حدثنا محمد بن فضيل عن عمارة بن القعقاع عن أبي زرعة عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم أعد الله لمن خرج في سبيله لا يخرجه إلا جهاد في سبيلي وإيمان بي وتصديق برسلي فهو على ضامن أن أدخله الجنة أو أرجعه إلى مسكنه الذي خرج منه نائلا ما نال من أجر أو غنيمة ثم قال والذي نفسي بيده لولا أن أشق على المسلمين ما قعدت خلاف سرية تخرج في سبيل الله أبدا ولكن لا أجد سعة فأحملهم ولا يجدون سعة فيتبعوني ولا تطيب أنفسهم فيتخلفون بعدي والذي نفس محمد بيده لوددت أن أغزو في سبيل الله فأقتل ثم أغزو فأقتل ثم أغزو فأقتل 	 It wasnarrated from Abu Hurairah that the Messenger of Allah (SL3M)said: “Allah has prepared (reward) for those who go out (to fight) inHiscause: ‘And do not go out except (to fight) for Jihad in My cause,out of faith in Me and belief in My Messengers, but he has aguaranteefrom Me that I will admit him to Paradise, or I will returnhim to hisdwelling from which he set out, with the reward that heattained, orthe spoils that he acquired.’ Then he said: ‘By theOne in Whose Handis my soul, were it not that it would be toodifficult for theMuslims, I would never have stayed behind from anyexpedition thatwent out in the cause of Allah. But I could not findthe resources togive them mounts and they could not find theresources to follow me,nor would they be pleased to stay behind if Iwent. By the One inWhose Hand is the soul of Muhammad, I wish Icould fight in the causeof Allah and be killed, then fight and bekilled, then fight and bekilled.’” 
ibnmajah24_1328600	 حدثنا أبو بكر بن أبي شيبة وأبو كريب قالا حدثنا عبيد الله بن موسى عن شيبان عن فراس عن عطية عن أبي سعيد الخدري عن	عن النبي صلى الله عليه وسلم قال المجاهد في سبيل الله مضمون على الله إما أن يكفته إلى مغفرته ورحمته وإما أن يرجعه بأجر وغنيمة ومثل المجاهد في سبيل الله كمثل الصائم القائم الذي لا يفتر حتى يرجع 	 حدثنا أبو بكر بن أبي شيبة وأبو كريب قالا حدثنا عبيد الله بن موسى عن شيبان عن فراس عن عطية عن أبي سعيد الخدري عن النبي صلى الله عليه وسلم قال المجاهد في سبيل الله مضمون على الله إما أن يكفته إلى مغفرته ورحمته وإما أن يرجعه بأجر وغنيمة ومثل المجاهد في سبيل الله كمثل الصائم القائم الذي لا يفتر حتى يرجع 	 It wasnarrated from Abu Sa’eed Al-Khudri that the Prophet (SL3M)said: “The one who fights in the cause of Allah has a guarantee fromAllah. Either He will raise him to His forgiveness and mercy, or Hewill send him back with reward and spoils of war. The likeness of theone who fights in the cause of Allah is that of one who fasts andprays at night without ceasing, until he returns.” 
ibnmajah24_1328610	 حدثنا أبو بكر بن أبي شيبة وعبد الله بن	حدثنا سعيد قالا حدثنا أبو خالد الأحمر عن ابن عجلان عن أبي حازم عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم غدوة أو روحة في سبيل الله خير من الدنيا وما فيها 	 حدثنا أبو بكر بن أبي شيبة وعبد الله بن سعيد قالا حدثنا أبو خالد الأحمر عن ابن عجلان عن أبي حازم عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم غدوة أو روحة في سبيل الله خير من الدنيا وما فيها 	 It wasnarrated from Abu Hurairah that the Messenger of Allah (SL3M)said: “Going out in the morning in the cause of Allah, or in theevening,is more virtuous than the world and what is in it.” 
ibnmajah24_1328620	 حدثنا هشام بن عمار حدثنا زكريا بن منظور حدثنا أبو حازم عن سهل بن	حدثنا سعد الساعدي قال قال رسول الله صلى الله عليه وسلم غدوة أو روحة في سبيل الله خير من الدنيا وما فيها 	 حدثنا هشام بن عمار حدثنا زكريا بن منظور حدثنا أبو حازم عن سهل بن سعد الساعدي قال قال رسول الله صلى الله عليه وسلم غدوة أو روحة في سبيل الله خير من الدنيا وما فيها 	 It wasnarrated from Sahl bin Sa’d As-Sa’idi that the Messenger ofAllah(SL3M) said: “Going out in the morning in the cause of Allah, orinthe evening, is better than the world and what is in it.” 
ibnmajah24_1328630	 حدثنا نصر بن علي الجهضمي ومحمد بن المثنى قالا حدثنا عبد الوهاب الثقفي حدثنا حميد عن أنس بن	حدثنا مالك أن رسول الله صلى الله عليه وسلم قال لغدوة أو روحة في سبيل الله خير من الدنيا وما فيها 	 حدثنا نصر بن علي الجهضمي ومحمد بن المثنى قالا حدثنا عبد الوهاب الثقفي حدثنا حميد عن أنس بن مالك أن رسول الله صلى الله عليه وسلم قال لغدوة أو روحة في سبيل الله خير من الدنيا وما فيها 	 It wasnarrated from Anas bin Malik that the Messenger of Allah (SL3M)said: “Going out in the morning in the cause of Allah, or in theevening,is better than the world and what is in it.” 
ibnmajah24_1328640	 حدثنا أبو بكر بن أبي شيبة حدثنا يونس بن	حدثنا محمد حدثنا ليث بن سعد عن يزيد بن عبد الله بن الهاد عن الوليد بن أبي الوليد عن عثمان بن عبد الله بن سراقة عن عمر بن الخطاب قال سمعت رسول الله صلى الله عليه وسلم يقول من جهز غازيا في سبيل الله حتى يستقل كان له مثل أجره حتى يموت أو يرجع 	 حدثنا أبو بكر بن أبي شيبة حدثنا يونس بن محمد حدثنا ليث بن سعد عن يزيد بن عبد الله بن الهاد عن الوليد بن أبي الوليد عن عثمان بن عبد الله بن سراقة عن عمر بن الخطاب قال سمعت رسول الله صلى الله عليه وسلم يقول من جهز غازيا في سبيل الله حتى يستقل كان له مثل أجره حتى يموت أو يرجع 	 It wasnarrated that ‘Umar bin Khattab said: “I heard the MessengerofAllah (SL3M) say: ‘Whoever equips a warrior in the cause of Allahuntil he is fully equipped, he will have a reward like his, until hedies or returns.” 
ibnmajah24_1328650	 حدثنا عبد الله بن سعيد حدثنا عبدة بن سليمان عن عبد الملك بن أبي سليمان عن عطاء عن زيد بن	عن خالد الجهني قال قال رسول الله صلى الله عليه وسلم من جهز غازيا في سبيل الله كان له مثل أجره من غير أن ينقص من أجر الغازي شيئا 	 حدثنا عبد الله بن سعيد حدثنا عبدة بن سليمان عن عبد الملك بن أبي سليمان عن عطاء عن زيد بن خالد الجهني قال قال رسول الله صلى الله عليه وسلم من جهز غازيا في سبيل الله كان له مثل أجره من غير أن ينقص من أجر الغازي شيئا 	 It wasnarrated from Zaid bin Khalid Al-Juhani that the Messenger ofAllah(SL3M) said: “Whoever equips a warrior in the cause of Allah, hewill have a reward like his, without that detracting from thewarrior’s reward in the slightest.” 
ibnmajah24_1328660	 حدثنا عمران بن موسى الليثي حدثنا حماد بن زيد حدثنا أيوب عن أبي قلابة عن أبي أسماء عن	حدثنا ثوبان قال قال رسول الله صلى الله عليه وسلم أفضل دينار ينفقه الرجل دينار ينفقه على عياله ودينار ينفقه على فرس في سبيل الله ودينار ينفقه الرجل على أصحابه في سبيل الله 	 حدثنا عمران بن موسى الليثي حدثنا حماد بن زيد حدثنا أيوب عن أبي قلابة عن أبي أسماء عن ثوبان قال قال رسول الله صلى الله عليه وسلم أفضل دينار ينفقه الرجل دينار ينفقه على عياله ودينار ينفقه على فرس في سبيل الله ودينار ينفقه الرجل على أصحابه في سبيل الله 	 It wasnarrated from Thawban that the Messenger of Allah (SL3M) said: “Thebest Dinar that a man can spend is a Dinar that he spends on hisfamily, a Dinar that he spends on a horse in the cause of Allah, andaDinar that a man spends on his companions in the cause of Allah.” 
ibnmajah24_1328670	 حدثنا هارون بن عبد الله الحمال حدثنا ابن أبي فديك عن الخليل بن عبد الله عن الحسن عن علي بن	عن أبي طالب وأبي الدرداء وأبي هريرة وأبي أمامة الباهلي وعبد الله بن عمر وعبد الله بن عمرو وجابر بن عبد الله وعمران بن الحصين كلهم يحدث عن رسول الله صلى الله عليه وسلم أنه قال من أرسل بنفقة في سبيل الله وأقام في بيته فله بكل درهم سبعمائة درهم ومن غزا بنفسه في سبيل الله وأنفق في وجه ذلك فله بكل درهم سبعمائة ألف درهم ثم تلا هذه الآية {والله يضاعف لمن يشاء} 	 حدثنا هارون بن عبد الله الحمال حدثنا ابن أبي فديك عن الخليل بن عبد الله عن الحسن عن علي بن أبي طالب وأبي الدرداء وأبي هريرة وأبي أمامة الباهلي وعبد الله بن عمر وعبد الله بن عمرو وجابر بن عبد الله وعمران بن الحصين كلهم يحدث عن رسول الله صلى الله عليه وسلم أنه قال من أرسل بنفقة في سبيل الله وأقام في بيته فله بكل درهم سبعمائة درهم ومن غزا بنفسه في سبيل الله وأنفق في وجه ذلك فله بكل درهم سبعمائة ألف درهم ثم تلا هذه الآية {والله يضاعف لمن يشاء} 	 It wasnarrated from ‘Ali bin Abu Talib, Abu Darda’, Abu Hurairah, AbuUmamah Al-Bahili, ‘Abdullah bin ‘Umar, ‘Abdullah bin ‘Amr,Jabir bin‘Abdullah and ‘Imran bin Husain, all of them narratingthat theMessenger of Allah (SL3M) said: “Whoever sends financialsupport in thecause of Allah and stays at home, for every Dirham hewill have (thereward of) seven hundred Dirham. Whoever fightshimself in the causeof Allah, and spends on that, for every Dirhamhe will have (thereward of) seven hundred thousand Dirham.” Thenhe recited the Verse:“Allah gives manifold increase to whom Hewills.”[2:261] 
ibnmajah24_1328680	 حدثنا هشام بن عمار حدثنا الوليد بن مسلم حدثنا يحيى بن الحارث الذماري عن القاسم عن أبي أمامة عن	عن النبي صلى الله عليه وسلم قال من لم يغز أو يجهز غازيا أو يخلف غازيا في أهله بخير أصابه الله سبحانه بقارعة قبل يوم القيامة 	 حدثنا هشام بن عمار حدثنا الوليد بن مسلم حدثنا يحيى بن الحارث الذماري عن القاسم عن أبي أمامة عن النبي صلى الله عليه وسلم قال من لم يغز أو يجهز غازيا أو يخلف غازيا في أهله بخير أصابه الله سبحانه بقارعة قبل يوم القيامة 	 It wasnarrated from Abu Umamah that the Prophet (SL3M) said: “Whoeverdoesnot fight, or equip a fighter, or stay behind to look after afighter’s family, Allah will strike him with a calamity before theDayof Resurrection.” 
