nasai51_1155250	 أخبرنا أبو بكر أحمد بن محمد بن	أخبرنا إسحاق السني قراءة عليه في بيته قال أنبأنا الإمام أبو عبد الرحمن أحمد بن شعيب النسائي رحمه الله تعالى قال أنبأنا أبو داود قال حدثنا عبيد الله بن موسى قال أنبأنا إسرائيل عن أبي إسحاق عن أبي ميسرة عن عمر رضى الله عنه قال لما نزل تحريم الخمر قال عمر اللهم بين لنا في الخمر بيانا شافيا فنزلت الآية التي في البقرة فدعي عمر فقرئت عليه فقال عمر اللهم بين لنا في الخمر بيانا شافيا فنزلت الآية التي في النساء { يا أيها الذين آمنوا لا تقربوا الصلاة وأنتم سكارى } فكان منادي رسول الله صلى الله عليه وسلم إذا أقام الصلاة نادى لا تقربوا الصلاة وأنتم سكارى فدعي عمر فقرئت عليه فقال اللهم بين لنا في الخمر بيانا شافيا فنزلت الآية التي في المائدة فدعي عمر فقرئت عليه فلما بلغ { فهل أنتم منتهون } قال عمر رضى الله عنه انتهينا انتهينا 	 أخبرنا أبو بكر أحمد بن محمد بن إسحاق السني قراءة عليه في بيته قال أنبأنا الإمام أبو عبد الرحمن أحمد بن شعيب النسائي رحمه الله تعالى قال أنبأنا أبو داود قال حدثنا عبيد الله بن موسى قال أنبأنا إسرائيل عن أبي إسحاق عن أبي ميسرة عن عمر رضى الله عنه قال لما نزل تحريم الخمر قال عمر اللهم بين لنا في الخمر بيانا شافيا فنزلت الآية التي في البقرة فدعي عمر فقرئت عليه فقال عمر اللهم بين لنا في الخمر بيانا شافيا فنزلت الآية التي في النساء { يا أيها الذين آمنوا لا تقربوا الصلاة وأنتم سكارى } فكان منادي رسول الله صلى الله عليه وسلم إذا أقام الصلاة نادى لا تقربوا الصلاة وأنتم سكارى فدعي عمر فقرئت عليه فقال اللهم بين لنا في الخمر بيانا شافيا فنزلت الآية التي في المائدة فدعي عمر فقرئت عليه فلما بلغ { فهل أنتم منتهون } قال عمر رضى الله عنه انتهينا انتهينا 	" It was narrated from 'Umar that: When the prohibition of Khamr was revealed, 'Umar said: ""O Allah, give us a clear ruling on Khamr,"" and the Verse in Al-Baqarah was revealed. 'Umar was called and it was recited to him. Then 'Umar said: ""O Allah, give us a clear ruling on Khamr,"" and the Verse in An-Nisa' was revealed: ""O you who believe! Approach not As-Salah (the prayer) when you are in a drunken state"". And when the Iqamah for prayer was said, the caller of the Messenger of Allah [SAW] would cry out: ""O you who believe! Approach not As-Salah (the prayer) when you are in a drunken state."" 'Umar was called and this was recited to him. Then he said: ""O Allah, give us a clear ruling on Khamr."" Then the Verse in Surat Al-Ma'idah was revealed, and 'Umar was called, and it was recited to him. When he reached the words, ""So, will you not then abstain?,"" 'Umar said: ""We have abstained, we have abstained."" (Da'if) "
nasai51_1155260	 أخبرنا سويد بن	أخبرنا نصر قال أنبأنا عبد الله يعني ابن المبارك عن سليمان التيمي أن أنس بن مالك أخبرهم قال بينا أنا قائم على الحى وأنا أصغرهم سنا على عمومتي إذ جاء رجل فقال إنها قد حرمت الخمر وأنا قائم عليهم أسقيهم من فضيخ لهم فقالوا اكفأها فكفأتها فقلت لأنس ما هو قال البسر والتمر قال أبو بكر بن أنس كانت خمرهم يومئذ فلم ينكر أنس 	 أخبرنا سويد بن نصر قال أنبأنا عبد الله يعني ابن المبارك عن سليمان التيمي أن أنس بن مالك أخبرهم قال بينا أنا قائم على الحى وأنا أصغرهم سنا على عمومتي إذ جاء رجل فقال إنها قد حرمت الخمر وأنا قائم عليهم أسقيهم من فضيخ لهم فقالوا اكفأها فكفأتها فقلت لأنس ما هو قال البسر والتمر قال أبو بكر بن أنس كانت خمرهم يومئذ فلم ينكر أنس 	" Anas bin Malik said: ""While I was taking care of a group of people, including my paternal uncles, and I was the youngest of them, a man came and said: 'Khamr has been forbidden.' I was taking care of them, and was pouring Fadikh (date-wine) for them. They said: 'Pour it away.' So I poured it away."" I (the narrator) said to Anas: ""What is that?"" He said: ""Unripe dates and dried dates."" Abu Bakr bin Anas said: ""That was their wine in those days."" And Anas did not deny that. (Sahih) "
nasai51_1155270	 أخبرنا سويد بن	أخبرنا نصر قال أنبأنا عبد الله يعني ابن المبارك عن سعيد بن أبي عروبة عن قتادة عن أنس قال كنت أسقي أبا طلحة وأبى بن كعب وأبا دجانة في رهط من الأنصار فدخل علينا رجل فقال حدث خبر نزل تحريم الخمر فكفأنا قال وما هي يومئذ إلا الفضيخ خليط البسر والتمر قال وقال أنس لقد حرمت الخمر وإن عامة خمورهم يومئذ الفضيخ 	 أخبرنا سويد بن نصر قال أنبأنا عبد الله يعني ابن المبارك عن سعيد بن أبي عروبة عن قتادة عن أنس قال كنت أسقي أبا طلحة وأبى بن كعب وأبا دجانة في رهط من الأنصار فدخل علينا رجل فقال حدث خبر نزل تحريم الخمر فكفأنا قال وما هي يومئذ إلا الفضيخ خليط البسر والتمر قال وقال أنس لقد حرمت الخمر وإن عامة خمورهم يومئذ الفضيخ 	" It was narrated that Anas said: ""I was pouring (wine) for Abu Talhah, Ubayy bin Ka'b and Abu Dujanah among a group of Ansar when a man came in and said: 'Something new has happened; the prohibition of Khamr has been revealed.' So we poured it away."" He said: ""The only intoxicant in those days was Fadikh, a mixture of unripe dates and dried dates."" And Anas said: ""Khamr was forbidden, and most of their Khamr in those days was Fadikh."" (Sahih) "
nasai51_1155280	 أخبرنا سويد بن نصر قال أنبأنا عبد الله عن حميد الطويل عن أنس بن	عن مالك قال حرمت الخمر حين حرمت وإنه لشرابهم البسر والتمر 	 أخبرنا سويد بن نصر قال أنبأنا عبد الله عن حميد الطويل عن أنس بن مالك قال حرمت الخمر حين حرمت وإنه لشرابهم البسر والتمر 	" It was narrated that Anas bin Malik said: ""When Khamr was forbidden, their drink was (made from) unripe dates and dried dates."" (Sahih) "
nasai51_1155290	 أخبرنا سويد بن نصر قال أنبأنا عبد الله عن شعبة عن محارب بن دثار عن	عن جابر يعني ابن عبد الله قال البسر والتمر خمر 	 أخبرنا سويد بن نصر قال أنبأنا عبد الله عن شعبة عن محارب بن دثار عن جابر يعني ابن عبد الله قال البسر والتمر خمر 	" It was narrated that Jabir - meaning bin 'Abdullah - said: ""Unripe dates and dried dates are Khamr."" (Sahih) "
nasai51_1155300	 أخبرنا سويد بن نصر قال أنبأنا عبد الله عن سفيان عن محارب بن دثار قال سمعت جابر بن	عن عبد الله قال البسر والتمر خمر رفعه الأعمش 	 أخبرنا سويد بن نصر قال أنبأنا عبد الله عن سفيان عن محارب بن دثار قال سمعت جابر بن عبد الله قال البسر والتمر خمر رفعه الأعمش 	" Jabir bin 'Abdullah said: ""Unripe dates and dried dates are Khamr."" Al-A'mash narrated it in Marfu' form. (Sahih) "
nasai51_1155310	 أخبرنا القاسم بن زكريا قال أنبأنا عبيد الله عن شيبان عن الأعمش عن محارب بن دثار عن جابر عن	عن النبي صلى الله عليه وسلم قال الزبيب والتمر هو الخمر 	 أخبرنا القاسم بن زكريا قال أنبأنا عبيد الله عن شيبان عن الأعمش عن محارب بن دثار عن جابر عن النبي صلى الله عليه وسلم قال الزبيب والتمر هو الخمر 	" It was narrated from Jabir that: The Prophet [SAW] said: ""Raisins and dried dates are Khamr."" (Hasan) "
nasai51_1155320	 أخبرنا إسحاق بن منصور قال أنبأنا عبد الرحمن عن شعبة عن الحكم عن ابن أبي ليلى عن	عن رجل من أصحاب النبي صلى الله عليه وسلم أن النبي صلى الله عليه وسلم نهى عن البلح والتمر والزبيب والتمر 	 أخبرنا إسحاق بن منصور قال أنبأنا عبد الرحمن عن شعبة عن الحكم عن ابن أبي ليلى عن رجل من أصحاب النبي صلى الله عليه وسلم أن النبي صلى الله عليه وسلم نهى عن البلح والتمر والزبيب والتمر 	 It was narrated from Ibn Abi Laila, from one of the Companions of the Prophet [SAW], that: The Prophet [SAW] forbade (mixtures of) Al-Balh and dried dates, and of raisins and dried dates. (Sahih) 
nasai51_1155330	 أخبرنا واصل بن عبد الأعلى قال حدثنا ابن فضيل عن حبيب بن أبي عمرة عن سعيد بن جبير عن	عن ابن عباس قال نهى رسول الله صلى الله عليه وسلم عن الدباء والحنتم والمزفت والنقير وأن يخلط البلح والزهو 	 أخبرنا واصل بن عبد الأعلى قال حدثنا ابن فضيل عن حبيب بن أبي عمرة عن سعيد بن جبير عن ابن عباس قال نهى رسول الله صلى الله عليه وسلم عن الدباء والحنتم والمزفت والنقير وأن يخلط البلح والزهو 	" It was narrated that Ibn 'Abbas said: ""The Messenger of Allah [SAW] forbade Ad-Dubba', Al-Hantam, Al-Muzaffat, and An-Naqir, and (he forbade) mixing Al-Balh with Az-Zahuw."" (Sahih) "
nasai51_1155340	 أخبرنا إسحاق بن إبراهيم قال أنبأنا جرير عن حبيب بن	أخبرنا أبي عمرة عن سعيد بن جبير عن ابن عباس قال نهى رسول الله صلى الله عليه وسلم عن الدباء والمزفت وزاد مرة أخرى والنقير وأن يخلط التمر بالزبيب والزهو بالتمر 	 أخبرنا إسحاق بن إبراهيم قال أنبأنا جرير عن حبيب بن أبي عمرة عن سعيد بن جبير عن ابن عباس قال نهى رسول الله صلى الله عليه وسلم عن الدباء والمزفت وزاد مرة أخرى والنقير وأن يخلط التمر بالزبيب والزهو بالتمر 	" It was narrated that Ibn 'Abbas said: ""The Messenger of Allah [SAW] forbade Ad-Dubba', Al-Muzaffat,"" - and on one occasion he added: ""An-Naqir,"" - ""and (he forbade) mixing At-Tamr (dried dates) with raisins, and Az-Zahuw with At-Tamr."" (Sahih) "
