muslim07_319890	 حدثنا يحيى بن يحيى التميمي ومحمد بن رمح بن	حدثنا المهاجر قالا أخبرنا الليث ح وحدثنا قتيبة حدثنا ليث عن نافع عن عبد الله قال سمعت رسول الله صلى الله عليه وسلم يقول إذا أراد أحدكم أن يأتي الجمعة فليغتسل 	 حدثنا يحيى بن يحيى التميمي ومحمد بن رمح بن المهاجر قالا أخبرنا الليث ح وحدثنا قتيبة حدثنا ليث عن نافع عن عبد الله قال سمعت رسول الله صلى الله عليه وسلم يقول إذا أراد أحدكم أن يأتي الجمعة فليغتسل 	 Abdullah is reported to have heard Allah's Messenger (SL3M) as saying: When any one of you intends to come for Jumu'a prayer, he should take a bath. 
muslim07_319900	 حدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا ابن رمح أخبرنا الليث عن ابن شهاب عن عبد الله بن عبد الله بن	عن عمر عن عبد الله بن عمر عن رسول الله صلى الله عليه وسلم أنه قال وهو قائم على المنبر من جاء منكم الجمعة فليغتسل 	 حدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا ابن رمح أخبرنا الليث عن ابن شهاب عن عبد الله بن عبد الله بن عمر عن عبد الله بن عمر عن رسول الله صلى الله عليه وسلم أنه قال وهو قائم على المنبر من جاء منكم الجمعة فليغتسل 	 Abdullah b. Umar is reported to have said that The Messenger of Allah (may peace be up on him) was standing on the pulpit when he said this: He who comes for Jumu'a he should take a bath. 
muslim07_319910	not identified	 وحدثني محمد بن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني ابن شهاب عن سالم وعبد الله ابنى عبد الله بن عمر عن ابن عمر عن النبي صلى الله عليه وسلم بمثله 	 وحدثني محمد بن رافع حدثنا عبد الرزاق أخبرنا ابن جريج أخبرني ابن شهاب عن سالم وعبد الله ابنى عبد الله بن عمر عن ابن عمر عن النبي صلى الله عليه وسلم بمثله 	 This hadith has been narrated by Ibn Umar by another chain of transmitters. 
muslim07_319920	not identified	 وحدثني حرملة بن يحيى أخبرنا ابن وهب أخبرني يونس عن ابن شهاب عن سالم بن عبد الله عن أبيه قال سمعت رسول الله صلى الله عليه وسلم يقول بمثله 	 وحدثني حرملة بن يحيى أخبرنا ابن وهب أخبرني يونس عن ابن شهاب عن سالم بن عبد الله عن أبيه قال سمعت رسول الله صلى الله عليه وسلم يقول بمثله 	 'Abdullah (b. Umar) reported on the authority of his father that he heard like this from the Messenger of Allah (SL3M). 
muslim07_319930	not identified	 وحدثني حرملة بن يحيى أخبرنا ابن وهب أخبرني يونس عن ابن شهاب حدثني سالم بن عبد الله عن أبيه أن عمر بن الخطاب بينا هو يخطب الناس يوم الجمعة دخل رجل من أصحاب رسول الله صلى الله عليه وسلم فناداه عمر أية ساعة هذه فقال إني شغلت اليوم فلم أنقلب إلى أهلي حتى سمعت النداء فلم أزد على أن توضأت قال عمر والوضوء أيضا وقد علمت أن رسول الله صلى الله عليه وسلم كان يأمر بالغسل 	 وحدثني حرملة بن يحيى أخبرنا ابن وهب أخبرني يونس عن ابن شهاب حدثني سالم بن عبد الله عن أبيه أن عمر بن الخطاب بينا هو يخطب الناس يوم الجمعة دخل رجل من أصحاب رسول الله صلى الله عليه وسلم فناداه عمر أية ساعة هذه فقال إني شغلت اليوم فلم أنقلب إلى أهلي حتى سمعت النداء فلم أزد على أن توضأت قال عمر والوضوء أيضا وقد علمت أن رسول الله صلى الله عليه وسلم كان يأمر بالغسل 	 'Abdullah (b. 'Umar) reported from his father that while he was addressing the people on Friday (sermon), a person, one of the Companions of the Messenger of Allah (SL3M), entered (the mosque). Umar said to him loudly: What is this hour (for attending the prayer)? He said: I was busy today and I did not return to my house when I heard the call (to Friday prayer), and I did no more but performed ablution only. Upon this Umar said: just ablution! You know that the Messenger of Allah (SL3M) commanded (us) to take a bath (on Friday). 
muslim07_319940	 حدثنا إسحاق بن إبراهيم أخبرنا الوليد بن مسلم عن الأوزاعي قال حدثني يحيى بن أبي كثير حدثني أبو سلمة بن عبد الرحمن حدثني أبو هريرة قال بينما عمر بن	حدثني الخطاب يخطب الناس يوم الجمعة إذ دخل عثمان بن عفان فعرض به عمر فقال ما بال رجال يتأخرون بعد النداء فقال عثمان يا أمير المؤمنين ما زدت حين سمعت النداء أن توضأت ثم أقبلت فقال عمر والوضوء أيضا ألم تسمعوا رسول الله صلى الله عليه وسلم يقول إذا جاء أحدكم إلى الجمعة فليغتسل 	 حدثنا إسحاق بن إبراهيم أخبرنا الوليد بن مسلم عن الأوزاعي قال حدثني يحيى بن أبي كثير حدثني أبو سلمة بن عبد الرحمن حدثني أبو هريرة قال بينما عمر بن الخطاب يخطب الناس يوم الجمعة إذ دخل عثمان بن عفان فعرض به عمر فقال ما بال رجال يتأخرون بعد النداء فقال عثمان يا أمير المؤمنين ما زدت حين سمعت النداء أن توضأت ثم أقبلت فقال عمر والوضوء أيضا ألم تسمعوا رسول الله صلى الله عليه وسلم يقول إذا جاء أحدكم إلى الجمعة فليغتسل 	 Abu Huraira reported: Umar b. Khattab was delivering a sermon to the people on Friday when 'Uthman b. 'Affan came there. 'Umar hinting to him said: What would become of those persons who come after the call to prayer? Upon this 'Uthman said: Commander of the faithful, I did no more than this that after listening to the call, I performed ablution and came (to the mosque). 'Umar said: Just ablution! Did you not bear the Messenger of Allah (my peace be upon him) say this: When any one of you comes for Jumu'a, he should take a bath. 
muslim07_319950	 حدثنا يحيى بن يحيى قال قرأت على مالك عن صفوان بن سليم عن عطاء بن يسار عن	عن أبي سعيد الخدري أن رسول الله صلى الله عليه وسلم قال الغسل يوم الجمعة واجب على كل محتلم 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن صفوان بن سليم عن عطاء بن يسار عن أبي سعيد الخدري أن رسول الله صلى الله عليه وسلم قال الغسل يوم الجمعة واجب على كل محتلم 	 Sa'id al-Khudri reported Allah's Messenger (SL3M) as saying: Taking a bath on Friday is essential for every adult person. 
muslim07_319960	 حدثني هارون بن سعيد الأيلي وأحمد بن عيسى قالا حدثنا ابن وهب أخبرني عمرو عن عبيد الله بن	حدثنا أبي جعفر أن محمد بن جعفر حدثه عن عروة بن الزبير عن عائشة أنها قالت كان الناس ينتابون الجمعة من منازلهم من العوالي فيأتون في العباء ويصيبهم الغبار فتخرج منهم الريح فأتى رسول الله صلى الله عليه وسلم إنسان منهم وهو عندي فقال رسول الله صلى الله عليه وسلم لو أنكم تطهرتم ليومكم هذا 	 حدثني هارون بن سعيد الأيلي وأحمد بن عيسى قالا حدثنا ابن وهب أخبرني عمرو عن عبيد الله بن أبي جعفر أن محمد بن جعفر حدثه عن عروة بن الزبير عن عائشة أنها قالت كان الناس ينتابون الجمعة من منازلهم من العوالي فيأتون في العباء ويصيبهم الغبار فتخرج منهم الريح فأتى رسول الله صلى الله عليه وسلم إنسان منهم وهو عندي فقال رسول الله صلى الله عليه وسلم لو أنكم تطهرتم ليومكم هذا 	 'Aisha reported: The people came for Jumu'a prayer from their houses in the neighbouring villages dressed in woollen garments on which dust was settled and this emitted a foal smell. A person among them (those who were dressed so) came to the Messenger of Allah (SL3M) while he was in my house. The Messenger of Allah (may peace he upon him) said to him: Were you to cleanse yourselves on this day. 
muslim07_319970	not identified	 وحدثنا محمد بن رمح أخبرنا الليث عن يحيى بن سعيد عن عمرة عن عائشة أنها قالت كان الناس أهل عمل ولم يكن لهم كفاة فكانوا يكون لهم تفل فقيل لهم لو اغتسلتم يوم الجمعة 	 وحدثنا محمد بن رمح أخبرنا الليث عن يحيى بن سعيد عن عمرة عن عائشة أنها قالت كان الناس أهل عمل ولم يكن لهم كفاة فكانوا يكون لهم تفل فقيل لهم لو اغتسلتم يوم الجمعة 	 'Aisha reported: The people (mostly) were workers and they had no servants. Ill-smell thus emitted out of them. It was said to them: Were you to take bath on Friday. 
muslim07_319980	not identified	 وحدثنا عمرو بن سواد العامري حدثنا عبد الله بن وهب أخبرنا عمرو بن الحارث أن سعيد بن أبي هلال وبكير بن الأشج حدثاه عن أبي بكر بن المنكدر عن عمرو بن سليم عن عبد الرحمن بن أبي سعيد الخدري عن أبيه أن رسول الله صلى الله عليه وسلم قال غسل يوم الجمعة على كل محتلم وسواك ويمس من الطيب ما قدر عليه إلا أن بكيرا لم يذكر عبد الرحمن وقال في الطيب ولو من طيب المرأة 	 وحدثنا عمرو بن سواد العامري حدثنا عبد الله بن وهب أخبرنا عمرو بن الحارث أن سعيد بن أبي هلال وبكير بن الأشج حدثاه عن أبي بكر بن المنكدر عن عمرو بن سليم عن عبد الرحمن بن أبي سعيد الخدري عن أبيه أن رسول الله صلى الله عليه وسلم قال غسل يوم الجمعة على كل محتلم وسواك ويمس من الطيب ما قدر عليه إلا أن بكيرا لم يذكر عبد الرحمن وقال في الطيب ولو من طيب المرأة 	 'Abd al-Rahman son of Abd Sa'id al-Khudri reported on the authority of his father that the Messenger of Allah (SL3M) said: Bathing on Friday for every adult, using of Miswak and applying some perfume, that is available-these are essential. So far as the perfume is concerned, it may be that used by a lady. 
